,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,0,novela romántica,other,0.012247323452267084,0.014767877057215361,0.004833888147191195,0.012620360763541954,0.005402231861172625,0.01058796889041156,0.01984502293899268,0.008285357083442324,0.01188779733174418,0.012170880513167137,0.007281752235465894,0.012979924024895277,0.006181228439955369,0.008211109298765376,0.004751349965168596,0.002321813788892039,0.0066486195003003104,0.026970585858270727,0.00995198713620414,0.007980582911080279,0.009313212801439864,0.030384416080383714,0.00543338320429189,0.03998844068623213,0.014194338946518788,0.013249022857666541,0.006834137386807107,0.012192567939169391,0.009359247415336563,0.005649516316245987,0.006096369652500997,0.008560385074805213,0.008334414992302426,0.009600684779379422,0.007054681795208326,0.005936783621588453,0.007094654636288889,0.014527830975694095,0.01194142573548026,0.003949528341009127,0.009129992131320153,0.010123657368815259,0.0035084134195909555,0.01687687181670699,0.006517596542649658,0.013811345797936282,0.0024802901974846844,0.016053974145898237,0.00485981758688412,0.008778806223917184,0.006391842623238705,0.005805851278215943,0.007994233729632485,0.015105816018296319,0.00949247658105868,0.009514684417532724,0.01625047337702287,0.008827878829966263,0.008560461078348474,0.008942510150378781,0.003487623650401046,0.009387182828545849,0.0037599445581195166,0.012665116340044287,0.025718151119973318,0.003961439570832529,0.003924414005352437,0.006150314443417883,0.012403952329398655,0.009122172239077329,0.012844924395055959,0.00669376407765366,0.00726580693734993,0.005279619993532008,0.006636413555243387,0.03239075400145937,0.0064813677241600965,0.006080133308708533,0.005648887916222248,0.01255028992971792,0.009146598170485909,0.00944421767845896,0.0051557186825740035,0.00796993894757053,0.015619110018517717,0.019602732642496623,0.004665537510664982,0.008519893272583064,0.005576492213674563,0.005131141507963562,0.015337120782592353,0.01208868589941257,0.015229383377963828,0.008997747262874767,0.011640261953547903,0.004145994592135511,0.0052659874331770105,0.00980687416855938,0.007429276019261858,0.002125317189830901
11,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,1,novela romántica,other,0.006296783036733107,0.01703851903955345,0.0034358674110901233,0.008812249078726393,0.006854769324274152,0.004508758021212613,0.00963516823208371,0.006833860243852944,0.007895437450572656,0.011947391423099092,0.008014497341816959,0.006320303534782441,0.00856312173314318,0.006450624668532703,0.0043740342294049045,0.0038572151955271433,0.0058442930036802804,0.03162460180188109,0.011878340704339152,0.007018576950928343,0.008319577245229156,0.04879627264582824,0.011094517194666025,0.037444985613582324,0.009566463348601196,0.01253385788079127,0.009603922556533919,0.01666189327842344,0.010348758081797497,0.008967961370838646,0.004369679229790418,0.004301898600701204,0.008922976451427915,0.004425804718483345,0.007727309615490428,0.011185058929915266,0.006327588813247577,0.02139897834533192,0.021838210802324183,0.006904981107054617,0.012379431966931547,0.012672185956734895,0.0030117622606723464,0.025775774457251113,0.0043840559264603516,0.009765925262665004,0.006573525728439849,0.004757858105912564,0.007049949078436429,0.01942601340927664,0.012171821361558905,0.008322146594110331,0.008316503906741279,0.012249670547763582,0.009129538573652802,0.014316950211877748,0.010366813004807874,0.010777773118536801,0.007506304246415276,0.007277486296808369,0.003769067808046492,0.007917100150242839,0.0028353677369426134,0.010415822678717166,0.018026318270838455,0.0045757815918967175,0.004483854611949685,0.004850793970779357,0.012803026767854902,0.012489354806766911,0.010068655148450222,0.011373222369215825,0.0035944871289235163,0.010508561873034098,0.008758149463527532,0.02487402912983282,0.015400220856394947,0.004333295111581799,0.004711831430330879,0.018453697490760278,0.005061445320776365,0.008527709396520712,0.003583828049484902,0.010633032831919909,0.01355037513829315,0.01080187582313856,0.003381490224375619,0.0019260718135378242,0.006958804059970557,0.0067882626354873465,0.013670106745076915,0.0075643035647391865,0.015091950238443747,0.004715555805595541,0.0028906234578229364,0.009451054561812272,0.0038826423036048938,0.004711708841538702,0.012100996096881362,0.006288926424545852
12,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,2,novela romántica,other,0.009295859316983087,0.012857295296884527,0.003372661364085816,0.014210065877349931,0.0041775314303576245,0.01422535834967815,0.013064753852406368,0.01018095863562207,0.012881122056830948,0.007624799819768186,0.009894048223341051,0.007662421150345073,0.00376678331401817,0.008413975016599167,0.0022411221807683863,0.006816447956394641,0.009301272166748115,0.01982506415198686,0.009414927695067377,0.00851892067051165,0.00602706582965944,0.0443497533678616,0.010029428387792114,0.02936730811414655,0.011107655059020727,0.00992212203965237,0.007187075871306309,0.008804243045523259,0.009664472620251904,0.008303276243165078,0.007998034851510042,0.004468235628678502,0.008676604671569789,0.005678536154245543,0.00580608352870942,0.008370777001926169,0.007653267732800893,0.017741039063814364,0.016213210527652417,0.008519877748336124,0.010952428811279977,0.015966764715717504,0.007521795403164279,0.030074475960079543,0.006808526266189155,0.012740837028955116,0.004975452689832096,0.004779662327580376,0.005167695151570524,0.011247020178726879,0.010019059230470858,0.007106630654308131,0.007642110705341413,0.013053657387110534,0.011320165013874006,0.00883853021228323,0.019581725916595755,0.010219524795013289,0.008834128412305731,0.00737073788673643,0.0034392677788480847,0.010906016603896954,0.005736041205104717,0.023274692470733955,0.014352950976134045,0.004761916743466234,0.0033951758956997074,0.00893404393853419,0.00929193498820389,0.008751854639044722,0.015267925815855414,0.005811751157436262,0.00747901754164107,0.009667656699661008,0.010337461829371463,0.026911843788748023,0.005993150437989053,0.009754709484061196,0.0029381853195068267,0.012491959008547262,0.007439052665608603,0.010046000608755325,0.005535238466954097,0.004222619339967039,0.014999675233048104,0.01171444942156531,0.0032184657477703055,0.004278832541703371,0.009648556819645401,0.005367129963150633,0.011323962915843408,0.008896630207611264,0.022836170758551655,0.006966127661761699,0.005894390248829664,0.008626360776801248,0.0063156309570776325,0.005926223956940882,0.007190548057443726,0.0022019925679820414
13,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,3,novela romántica,other,0.010062025869021184,0.014169876414389836,0.004742639116333511,0.010734471007050559,0.0051374413890505075,0.008459446545650501,0.015953283988227315,0.007537076999370998,0.010347593262869461,0.008533587097359109,0.00736084793028488,0.008594286456534424,0.005010057063524017,0.007146821239090151,0.005060044077565881,0.0019635374863454244,0.009147881543915272,0.02108951114203623,0.01151284126497575,0.007946533093327855,0.010334942817643905,0.03915512272441612,0.005850380323004117,0.04004349728959121,0.014592505524454832,0.006664902496762177,0.007837446873145259,0.009935753741814757,0.011946613099827983,0.008605735780542934,0.007711532856734205,0.007013300738331019,0.00809706734863037,0.0026135067639893846,0.005171401065460436,0.010562875503749156,0.00865470969013806,0.019681646188240594,0.016760456991248278,0.006652004922378486,0.013760226893779943,0.012914851484149512,0.0027009454167806,0.018076138173924266,0.017705482396223136,0.008151084931727018,0.006142599943317412,0.00565032999729369,0.007025330654135071,0.012528434588383455,0.010441389199198025,0.005718357970310358,0.009265293392974742,0.011611883486625573,0.009723638307505104,0.006117053230661314,0.023107520577124507,0.0158725395235776,0.005805134529425632,0.007004960174556814,0.0024346164531370207,0.009636168302842805,0.006347578276785358,0.010246963976039308,0.018939196504265576,0.007588355956741959,0.001929030475519648,0.009630605557925281,0.009235031275983819,0.0073953813209107185,0.014839711511057022,0.009360556003463406,0.005276056435886403,0.013521938582004248,0.01264370390205884,0.025516541981808936,0.011615665342729644,0.007771879609812159,0.004061159682657273,0.011572022875981636,0.009713227520382619,0.006149706394289517,0.004037791772693926,0.01043174825173792,0.005658474376566659,0.02269144038259673,0.0025987453762368984,0.006345267160516609,0.007445496030460077,0.0064992354954824215,0.011390996444601302,0.011375364956758349,0.012094473244892753,0.01191383339990573,0.006626481711274775,0.004147677988496994,0.0042813617978180235,0.0051992165737887045,0.00603697034915072,0.008081926146038287
14,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,4,novela romántica,other,0.010748758644098876,0.010810456735448514,0.00864353925459886,0.012667501761080596,0.0032576328886973227,0.005736149357666401,0.016034564445602355,0.007959951418554557,0.010240908511456653,0.008799438793464983,0.010832538639102905,0.010921221324347743,0.004737626268626885,0.005916076635175866,0.005624918722182331,0.0053741415256498,0.00952997704208804,0.020186469276776843,0.009104643440989468,0.012659670173070235,0.005346974342117233,0.04512522523939526,0.009201557468849023,0.027779218228601237,0.00661255471745122,0.010716996404873304,0.005626816859891418,0.012007515315302107,0.007089487368482439,0.00664911633071915,0.004765212623307399,0.006192153810050223,0.007466145766495653,0.0054393141773710066,0.006466091629563023,0.00720171837750352,0.007559327057500227,0.020477136641898815,0.019077762382931084,0.00796013763713954,0.010990271041903246,0.01645859968655083,0.00406655910691986,0.03034279715860203,0.009001664779529977,0.007773099518693909,0.0068912995779762,0.0072177765770052105,0.006258287486642704,0.009653299857487694,0.007706844612188072,0.004818726249988798,0.009189108543035831,0.019866055882691875,0.008333755486909847,0.010814466423859461,0.009752043837028242,0.007320260674994452,0.0063547293008262284,0.007238231070027574,0.005893480641720802,0.007098066583802715,0.006395784553006659,0.00915825966669887,0.01480577407556844,0.005038633903508573,0.00412908738329651,0.00811921212089114,0.007748954165014434,0.01081436266503325,0.019614157283657528,0.006837312120878358,0.004911779135455644,0.007057858557674558,0.008536359524432347,0.0319868763864365,0.01174741744137247,0.008478597021566291,0.0025837142343832302,0.015932457129082755,0.006571927968453346,0.006995450099644759,0.00578620746608496,0.006351456469485892,0.011254001711068272,0.03421902856482435,0.002644712539535642,0.004764941285778054,0.0036651903710655724,0.010133106967470107,0.010130019516773583,0.015682983122155377,0.016736930891069163,0.00799588654803996,0.012440556967073111,0.007727255437917049,0.004787295605235885,0.003438276426158115,0.011453917818364592,0.0017381855193370102
15,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,5,novela romántica,other,0.01247204897803521,0.0092405111701869,0.002688891511054911,0.015428718481834022,0.006179486392083271,0.005462068556257752,0.011281802800121777,0.008717347760022197,0.005549782634559834,0.006382746875505797,0.009483118861475444,0.018002102985973007,0.007894360830123513,0.002726765083614225,0.004099878688635592,0.00422647255768849,0.006096739202261406,0.036403185535515935,0.0067462445278905275,0.009415101853858849,0.011147629702788039,0.05877777382167863,0.0070091208382593835,0.03717977092820968,0.005906656724014664,0.008275239600250598,0.0037855491485003644,0.018460887436480864,0.004179440957727401,0.005734281559103683,0.007531991863542342,0.005679360801072596,0.0038517986714176793,0.002831824482931274,0.00720585815391623,0.008452255795331468,0.013486564055335977,0.019878629924784074,0.018009139129545403,0.00566335864134952,0.009636785634655714,0.014120708891247466,0.0020471197618543483,0.028766574785781773,0.0054360725038004225,0.005974658071787718,0.006909619898340889,0.006343972825887216,0.009051532407856746,0.010604322176367573,0.010204731966033399,0.005016420359939,0.012780186057476004,0.01666244379909651,0.009450065548251124,0.008945627311778514,0.02420055843297992,0.00801806322922848,0.005103683536769734,0.014166294001193647,0.004938208152371951,0.009645321450452885,0.00310520090843395,0.004794372100366654,0.02559642724789719,0.005336268714724333,0.004047829550045526,0.008747769588594917,0.004897735755464939,0.008176538319771906,0.01936411377018656,0.006951396173119161,0.0031939509140100422,0.006037461944583413,0.006622958045241705,0.03664377646026878,0.007646029952030724,0.0059717963803217694,0.004621897945522031,0.008590032640208915,0.0051649237678042656,0.005519204451658712,0.004795841768201262,0.004789499746296055,0.01482068252030736,0.02483159559926931,0.0019643616052613844,0.004865915013320266,0.004969533907693815,0.007307315871824008,0.008123410982674379,0.012332310099377181,0.013838141586239291,0.003884821510861967,0.008903976628414273,0.00580014850688199,0.005791444955208134,0.008113157968090867,0.007787130972290792,0.0064835478014428
16,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,6,novela romántica,other,0.012363870380317495,0.010618796805325927,0.004408926834044911,0.01010426632030127,0.006799434527450248,0.009258130081415007,0.00867887323341437,0.007898208981261166,0.007783363674424779,0.0101888321934399,0.005537057401645544,0.011753249699569254,0.004496946153230828,0.010046915732633445,0.0033977487719184835,0.003491221715858176,0.004506814422954094,0.023277856815428186,0.011319541783665026,0.0064033097753856665,0.0068158254465443555,0.04910223513424225,0.004817316787331981,0.03504708097079131,0.017921794366910257,0.009457455139791697,0.004844943054446175,0.011770316852737217,0.008532679964820393,0.006736554215236174,0.0061384043014570166,0.0074395095133192495,0.005703904139470504,0.007155394378113503,0.0029015229917492336,0.012780022713195857,0.0062320920575102785,0.031665849954140846,0.028619983833089717,0.008027539222736045,0.01120166035996307,0.018022765302758693,0.0040890117077637895,0.019764825974683646,0.007858783212148676,0.007616162803160018,0.0013421794718243645,0.008446039503666035,0.006527701772793743,0.008856335466088203,0.01791808657802361,0.008570717488997046,0.015981274827497678,0.007573231456341469,0.014528186427443083,0.008390277975507104,0.01618571684004166,0.01114393714807424,0.0062876302893315585,0.010388149833856674,0.0010154306484567125,0.01132445230666411,0.0035589943345597876,0.008667450896005156,0.018775398319317474,0.0075568349352277565,0.003524529231098235,0.009250334319275218,0.0049918087002542135,0.005482017775414929,0.015374881173363173,0.005574197747541287,0.007275385834221758,0.012701842952113948,0.006401457545182871,0.027464594977625087,0.008881574111997383,0.009093338954875145,0.00381037601424355,0.015295046156462025,0.005974803219105512,0.005896469247998395,0.004188804122405012,0.007346515001895716,0.01578954163705307,0.021421965533795165,0.0027290281663023166,0.004927092332476642,0.0047682438284108826,0.004680772147262082,0.010779993689764745,0.005608573537566588,0.01617989305357959,0.007452649811011571,0.004773320239472062,0.005920382338541039,0.0037174919510177076,0.006073820002566055,0.013518555886231347,0.00749567253836261
17,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,7,novela romántica,other,0.006546690992068192,0.005799012416200142,0.004153784529070312,0.010197409852759213,0.006896222092644035,0.009271542606972672,0.02152637988789239,0.007028903685613469,0.007960052144813686,0.008535491507632428,0.00579734484885135,0.012405019552971073,0.004357456828965877,0.010505598780626357,0.007314067038662647,0.003009505516517812,0.007182204465383444,0.02785044919124158,0.014846639011876517,0.006578454072470955,0.008696362897833185,0.03867791575713721,0.005968181054296099,0.038033923748369725,0.010068006903394527,0.010219585038349816,0.008183256209037992,0.015389799494353621,0.010573669471850738,0.006222279141129184,0.007122108260397435,0.007520184340985605,0.004755412742968101,0.004598616201644359,0.00333020797802062,0.006916991512721481,0.005039936370134794,0.016710354978274698,0.014787953815097492,0.0038772834402543395,0.006410998303677572,0.015822750527812134,0.0027349681641181036,0.024756802232679162,0.006609219173315381,0.008894459423052876,0.005089717156366112,0.004904768513250175,0.0065844855045210345,0.02191288854971932,0.007600572193937734,0.00507581255453647,0.007815265666171745,0.019567765755515398,0.010914766498635639,0.011117114988106302,0.013308354512438687,0.014206910021472207,0.009830583001865213,0.006980796703469153,0.004334241768725356,0.008159531026599824,0.005621950191570635,0.007673780242067303,0.01981719574743944,0.004389794622765912,0.007693208111229682,0.008203368532835587,0.008735753526339228,0.006719066348560697,0.022536277021064473,0.010406019689971995,0.005437944139317767,0.012309405223183589,0.0053089596600286474,0.024258116727709007,0.01299086337748541,0.004800429508567689,0.005842935572823111,0.0169161020445454,0.010213483916281097,0.006147051383553885,0.005032450169407683,0.0052748193224283636,0.011765877424937336,0.027529813705256412,0.003752108462115502,0.005664911402544567,0.0063560198254525805,0.008905199223797873,0.008965603164119467,0.015800741661208668,0.012582366160943506,0.007479567618142673,0.004901067472349555,0.00569170346222278,0.005203670092730849,0.006214134288973939,0.010477513371008986,0.005293696965547926
18,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,8,novela romántica,other,0.011928104764078802,0.015331247362492174,0.0034116125414720435,0.011572891055002886,0.00786272667313298,0.01578024097526809,0.012959779666877086,0.008001201683389652,0.01163798164444185,0.010783353024647857,0.006461334838419663,0.012667741677983468,0.0026219646444330625,0.005355155522886706,0.005087714693202992,0.0053045238633718066,0.004491729591010624,0.031819334752094516,0.0126922652031431,0.00560418345062513,0.006248553194085983,0.044206615237197315,0.007018098521015278,0.027669643832356844,0.01959767086747285,0.010766304355883376,0.008157204383222923,0.015392738280907297,0.009013830603166304,0.0086136682886614,0.0051583840997624485,0.00570415742489663,0.004654559958460647,0.0052316657758036365,0.004698001551518082,0.01281166154690384,0.017049079106268843,0.01535125133133278,0.011270298720386767,0.004683414796905219,0.01139949525371874,0.012789615888775738,0.0028975665954179713,0.04036547166592832,0.009301262401676915,0.006567542858835129,0.003011080102656019,0.005938574601352627,0.006183362551553395,0.021085299013551457,0.01042309127845181,0.0076230000591046695,0.009893812471050673,0.011789946917500835,0.00817033334815102,0.015326311179682398,0.011036311077771754,0.0153309288423238,0.005555815631393164,0.007931442111081821,0.004686612225908501,0.00622714939780362,0.00625110274878016,0.007210046567936929,0.01949542052884324,0.005627423794464513,0.0033083926705776436,0.005584013217987999,0.007907678787812138,0.0049668100368286125,0.007176487407848737,0.005831008983830939,0.003866171898147706,0.005674837975877776,0.007418430751753654,0.023397105970746356,0.012238442345034125,0.008946867945726912,0.0031401707879555453,0.01075601948765543,0.005497768333519209,0.007334408984399181,0.006523526970032812,0.009640699445860617,0.01638125538213731,0.02535140287627329,0.002515682699315828,0.006165497842579436,0.006290352983770611,0.008426616742572222,0.007130639001176464,0.00810669531346947,0.012818158304873584,0.008190543019582169,0.012342911714674271,0.005707898075191227,0.003405606891266246,0.0052576466382566545,0.009901162086711875,0.006009179808655572
19,subgenre-current,novela romántica,other,100,4gram_words,tfidf,1,9,novela romántica,other,0.013772033688969888,0.011289273259796702,0.005022105866011033,0.015612083730084618,0.0072315781764758095,0.01213150081823662,0.012576846530040849,0.006962552800251277,0.008997819496338346,0.00956587214003069,0.0062000977445520735,0.00883125153515927,0.009015543956595541,0.006605100660565826,0.00205426534609147,0.004176892449202474,0.007559453332478991,0.022664543466716664,0.010296616602839904,0.00908394714587766,0.007522973269831299,0.03512194306564743,0.008675060658104736,0.04953029331726481,0.009536230520157412,0.010534874435165972,0.0048647863899061025,0.01175165425041664,0.008616762258499439,0.008617022847516679,0.004550609517352401,0.00742681279356969,0.00613328169007299,0.002658096515203619,0.0043967870621105945,0.014093642327458872,0.007924248520966891,0.019106939465616705,0.015353426611292131,0.005323505765949652,0.009280682376139344,0.029107377431330173,0.0035148026675606374,0.021305553824399123,0.005569714660177738,0.008442588740688069,0.003952539145862861,0.004663084180858892,0.005622017619353369,0.014620075888134864,0.011205777665195404,0.007185323166306533,0.007352201025293497,0.011904963515800593,0.008425824813661529,0.009033269085709275,0.01824414515438184,0.01408944428288269,0.007650470335400398,0.007454130660113825,0.004149217636006971,0.007520029907606557,0.0053543813650788275,0.007740440422034044,0.022866686684316895,0.0044211091597137235,0.0038717571040589737,0.00494433263719479,0.009813551035646968,0.005339091138487403,0.023441278549484808,0.0057639032881436495,0.0045251625006580455,0.007140313063361242,0.009109974800824445,0.01822607278816691,0.009184296799135107,0.0066747075417007695,0.004457060213656779,0.01835590061339079,0.010014765760130941,0.006006700140433506,0.004518707302175784,0.0061003272492176665,0.016298911109055004,0.025304504002790627,0.004798413371108232,0.007769411381499159,0.006147984154437067,0.006494360958685263,0.008262565814154714,0.010104820769016008,0.016895395582635298,0.005020571947807565,0.006812922922245196,0.009251637288471011,0.003379647901357083,0.008049288145157785,0.012695666344768042,0.0031618143385158796
