,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,0,novela romántica,other,0.006389511621031202,0.010429440494724884,0.0041723153500526685,0.003607096534359065,0.00801494188426351,0.0076779368901309306,0.021609460257609597,0.01389219652753101,0.0031001248458624496,0.005256038906374997,0.004362387805781127,0.004531126339389668,0.0022796758332670982,0.009294873576624195,0.0035677168508962006,0.01497463920973969,0.0037430405746948065,0.008045179044689163,0.020245741837733183,0.006186877651358229,0.014582039966382292,0.002336348877276293,0.005018288416161512,0.01925243654546841,0.05200014543197808,0.016442974905227704,0.04882514628884707,0.005250380038612292,0.0039394096196544845,0.005082593076648554,0.0042726903053707296,0.010749860900068475,0.005609780043535053,0.0022356670264586887,0.011620508891975188,0.007229379968891234,0.0051540391896721,0.006714272541441087,0.007226595134764903,0.005430761983041412,0.009987534367446774,0.007964580150310051,0.013528862395522027,0.004341420458450385,0.013969759926362336,0.005153775340795059,0.0052504753986706175,0.003016094407593648,0.05607331124508042,0.010805448933473705,0.00540813341380168,0.0024701335469844744,0.005008461927532641,0.013143650616165905,0.008754395150392159,0.005975434250018849,0.014815713281012319,0.011057608859250273,0.00470073705977548,0.0030322409946337238,0.00516034570736051,0.008831790991061909,0.004946767719720693,0.006823315952701901,0.012393794432799756,0.02169781868549831,0.0063983396397117595,0.002113088985799436,0.006055989995177222,0.005000760226345026,0.013488239546194077,0.013123553716288401,0.006840248592329595,0.01054952017674077,0.00800490026225227,0.004062642855597275,0.006528618357959371,0.0026977425710229624,0.0015827281115489132,0.011010266628817511,0.005992980068520637,0.010069040599669734,0.046560491317601115,0.005649357913202909,0.009456666258044899,0.007428695626921763,0.005671647530939317,0.008879827116793913,0.005844568974015914,0.007801605519598472,0.009280285385682244,0.004164714429055243,0.027151739983381676,0.003969376435707699,0.007354833121341225,0.03483401229104525,0.003852339623633119,0.0061429050132737785,0.020176354170878354,0.007596672554903273
11,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,1,novela romántica,other,0.014593743693655722,0.006665438523352251,0.005364307730060204,0.002898246446319253,0.006610725481616124,0.014487866287211337,0.019378884405877057,0.004804426602578831,0.006188195005250094,0.0022276520391888636,0.0042058148926505945,0.0030927324545279634,0.004430973066829368,0.010276746115187023,0.004840202753876537,0.02586664939442359,0.00613267899690626,0.00689340835697974,0.03264139792017365,0.008253157997251452,0.004878210044785392,0.006019314860660758,0.0030319127849584493,0.021146439462103688,0.06153354481954862,0.01308515328994083,0.06500486941940542,0.004373779655883511,0.003830316828026833,0.0064072570044017355,0.001278569314272507,0.009151702563434123,0.004130069968341273,0.002399856836315475,0.00395124289769308,0.005190391029712202,0.0019096319196653718,0.005669455273003569,0.009779507374715106,0.0050035313419945025,0.007492815182206285,0.003939733093366245,0.004914639684263169,0.006971766985814186,0.007872042678359342,0.0046393001192684205,0.004298765669058105,0.004858765011457432,0.04969626617013774,0.009832517286944523,0.004694222949886799,0.003339128660436125,0.005222208125097779,0.00787107483433381,0.0036052266158244596,0.007804472909354046,0.015426749880981826,0.013836123040529384,0.0015883630390040862,0.004505598044911947,0.005222823214770971,0.012313307214793593,0.008194726726164047,0.013177149329331778,0.017633850688428872,0.028087758923934468,0.0043512890217469406,0.003984660943677814,0.006035175748192932,0.006229546560762403,0.005368309098490565,0.008821826542075825,0.003747308656961707,0.012371066770959994,0.004818657191837969,0.0064439270069096555,0.007795489204991769,0.0034612620970146013,0.003547182774730184,0.0013973513144101316,0.002616944273971807,0.018740351610003855,0.06035493807032351,0.006325206810158427,0.004169251711051705,0.020028111354491288,0.0037986213712789783,0.005828812155650005,0.008272345692205316,0.008525441455043137,0.009047950804118516,0.0023028757762192827,0.01193107003173302,0.0029573597515235293,0.0028701727825092864,0.03392830937083149,0.005013369181133744,0.005901013466120815,0.017139015276440194,0.007208385190991825
12,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,2,novela romántica,other,0.008181697669347655,0.008015336383033715,0.007890033444475955,0.004785811096080076,0.0069448802794684706,0.007334169295718913,0.010850303557775207,0.00799139192773998,0.002752868189822994,0.0049573506637632285,0.003646577568998213,0.008172196920815581,0.0022903306343414623,0.018054707206886688,0.004236775552524155,0.017857086747588433,0.0034970714782464685,0.008543700348064162,0.0242610026663747,0.005361587150311689,0.009073620631070674,0.004093972288049333,0.002700873059759778,0.04250789391815065,0.05717996201997117,0.011128835594946967,0.036473262497486156,0.006540515185638488,0.0051392745774774965,0.005115187813055992,0.006812464158083451,0.0073200968362532315,0.007211858670335026,0.0015805056390807955,0.007428159601594372,0.004075501408886227,0.0035361721853801663,0.002280911244711657,0.007205587174938592,0.005056706382972328,0.0036422259560442262,0.0047932842422117716,0.008166039394706186,0.0032376677713490416,0.014604782704733305,0.009053107375998405,0.00440749725800056,0.002947996371218154,0.07999398994230789,0.01620678321085798,0.006251652084617687,0.0046546107796801095,0.003774781516957827,0.009508401986420176,0.005234214308149508,0.007289355470514148,0.009168453213509039,0.004439754102889978,0.002169290804426208,0.0038618694294885055,0.0037716024598320476,0.007213319420140118,0.00532107934588602,0.00823363620753889,0.01596035376537867,0.02083906307515832,0.006210930053607308,0.005943666723436821,0.004582646567378398,0.009041645438295531,0.0053569781758587036,0.011024328223742766,0.007500900239942079,0.014515011482006955,0.00257894982795787,0.0026316172970238306,0.0049232481670157275,0.005915959786772817,0.0018214547312452242,0.010145135660050352,0.004944995681426559,0.012589012047455727,0.04043019906573894,0.005104962046645531,0.004814515625338545,0.008275960078768187,0.0041429760651888105,0.016650189643680695,0.011515015118407732,0.008131172761360146,0.011539971086116112,0.005544096104347629,0.02649343875406188,0.005173276867114104,0.004065054270785344,0.047081505269614785,0.007927957531078085,0.005638738346245099,0.010166352633040707,0.004747086762015979
13,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,3,novela romántica,other,0.010481139066814683,0.00818401721886687,0.008424741526451734,0.001709579741986165,0.005246935063267801,0.0053484361834003034,0.012353105123002977,0.008738089421171004,0.004306149245371531,0.004328073426314001,0.004510062685014105,0.006092997649256828,0.0019313937525223116,0.011949610888566754,0.003308702195373223,0.0187279338488993,0.00045021626508968265,0.008224356118983998,0.02377545134219298,0.005721205527585997,0.014963933464136953,0.007829155260004493,0.0068901443198736145,0.030307013157340953,0.06857497443521884,0.019900234321656524,0.045007983974369656,0.005118305063876196,0.0057042728705087595,0.004392201673909527,0.005476519105018557,0.00837715460306101,0.0020921699929131736,0.0008283118080592814,0.00494446214905223,0.005552568527387699,0.0054660961378724,0.002300738130410751,0.004875061349441007,0.0036842792067200915,0.0074213189696957305,0.006368997171696551,0.007943354907155427,0.009069191293213163,0.009470789298990543,0.005615259579213666,0.0040716159993076035,0.0034311068368062005,0.07163236823875113,0.01028774645903567,0.004622168854239944,0.003970547469145387,0.00360704949251457,0.007509734275601472,0.005430406036530575,0.0033839023473491085,0.014152057082254439,0.011035390898633292,0.001976206367585661,0.006356033933779775,0.003965443912394584,0.0067060855138730705,0.005485255729315175,0.005467912460866236,0.008074553525431906,0.02886913179025768,0.011224186218522418,0.006907867981732085,0.0077331434590857595,0.004162046295350528,0.01578209830856604,0.012404223460645512,0.002881582001748078,0.014302896946183356,0.00468400030050094,0.009102641448356845,0.010344622852166991,0.005088161870989134,0.0052311042435807375,0.005472466333020429,0.0050935499096765625,0.017902959281280075,0.04526262980423121,0.005327688444905903,0.004416941581483296,0.012818200152613157,0.005134419907929799,0.007308800718532158,0.00765008250894934,0.005961429329705397,0.010619520474688792,0.0016307093125447925,0.027216910715391035,0.005468180051058214,0.006825878437039686,0.024264061845644648,0.008238516304209232,0.0037765179405679244,0.014568000540347395,0.0031725567341499704
14,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,4,novela romántica,other,0.010276359917950633,0.007264393578486151,0.010090931268354733,0.004277075184188045,0.006304835977385291,0.008407587155337638,0.015907350336795145,0.006390089741783888,0.0050374798670123995,0.0011331502744878442,0.0032376268307142053,0.004859733992627125,0.002988817487932436,0.006560489377161762,0.005808535166148132,0.024663667140036923,0.00588803685159841,0.006384901714091621,0.011176428298554444,0.00920588607959133,0.006247592281447903,0.007878512381076567,0.00532587299033917,0.024951327009279555,0.0754835334379807,0.011295817096943592,0.05237067994357506,0.006170533299905927,0.008928531856273389,0.003074719995769835,0.003306996156414995,0.009979383672114293,0.00337493878110665,0.003111007063895694,0.005905020526103881,0.007447575556631386,0.005331476957725398,0.006131029231133252,0.006530622976444867,0.006043418026962609,0.0070040313591579716,0.006198513454909587,0.002161706169143062,0.0037472171816431074,0.013766902904337679,0.007256734912311332,0.003572729419812947,0.003114682116975737,0.0577530330377535,0.009585565622396732,0.0076657459278976015,0.0031532878024260994,0.004850751589394819,0.015674750816816185,0.00580256325852262,0.0038615084849474694,0.015306573403979923,0.00951297590772597,0.003576293577672401,0.011307000792989108,0.004897550369206105,0.011779219713851994,0.006098539357581555,0.014132207807290425,0.010248376566335168,0.02471398290813031,0.0097008066915331,0.006616113513366052,0.009720615797829553,0.0053166068835957215,0.009687844585157403,0.008358204313407109,0.004636160087431195,0.010220415718201096,0.0032553065564486813,0.0059952882081411845,0.00645763000606129,0.007905174522168676,0.005199420783525619,0.009220878856207117,0.0019716137089790114,0.012108935917839594,0.04522731895341791,0.008208063587939426,0.002857843912841764,0.014788413814370873,0.005107685854400032,0.0085052649736874,0.005643750684059066,0.00394729850783808,0.011948093213186892,0.003514532555235737,0.02849353195232486,0.004379209420803362,0.001116892920662817,0.022291231168778756,0.008989791230807953,0.0019058562441596066,0.0197164539500173,0.005493340961003612
15,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,5,novela romántica,other,0.004612011317234237,0.0027910122081849387,0.006478485832535623,0.001897944946297367,0.0058738228242225425,0.01423252463304435,0.01255706785235263,0.010501218511518015,0.008646984047883938,0.0028193454490801468,0.006958342540395811,0.0042328822766510964,0.0027106680715757595,0.013144963300919113,0.006159671343341823,0.01675972826368524,0.003953026565065373,0.011714099937874946,0.015290437356916542,0.004676955258655297,0.01162934329192596,0.008377054796331046,0.004922109341148185,0.02110224212655619,0.07032532786836841,0.009454608739117971,0.03298538857902225,0.005135941862657016,0.004566726202162185,0.004106259101007459,0.0029613599540537286,0.005057771504733498,0.0037559447076074507,0.0021778407196181007,0.009789854397963352,0.006710789836328859,0.00390220664856608,0.004673223919737386,0.006975276887367917,0.004746238257659747,0.004187204906186007,0.004827902958148876,0.0076451733242165415,0.003816491374057591,0.009207517216507442,0.0089707127370378,0.0018336218099785748,0.004924274991438949,0.048579816225056714,0.012961833499845902,0.0066548939323983055,0.003866794400270719,0.005147967947439071,0.008927301951029221,0.004661803707990845,0.008030910252926732,0.01963996591464387,0.016604571507683515,0.0031093803636335496,0.008318845342392689,0.0027501863700839877,0.008256437216309217,0.004686753181782771,0.008842192565408335,0.011182221864898208,0.03135834137995462,0.007011132277066551,0.0038411353948449357,0.0051992185364387496,0.006480043249844934,0.010483599227686692,0.01113280001663774,0.009097371670762803,0.014123756970497555,0.0036475210363700315,0.004166535511888175,0.008042383908295318,0.005959226576179198,0.005941311641898949,0.006645863713063057,0.0063460760750657435,0.019009253606694233,0.06395639187892632,0.007868633314993228,0.005185120585102849,0.015415880936412904,0.0054790657905563495,0.008022110076053093,0.004407037899302357,0.008534109632968264,0.011620155875580577,0.007072419191353082,0.016642752943076686,0.005374447352855459,0.002737722414045757,0.035024783636929256,0.005685944555371644,0.003212967260321212,0.023017897346131997,0.00525551167609684
16,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,6,novela romántica,other,0.005461122775717026,0.007161669976299487,0.005049616784545618,0.00407992257641135,0.0045671958565131,0.008554720278936436,0.009094748426259833,0.006451763948990257,0.006468195847123771,0.005300425986778838,0.002507424251659304,0.0026230724528747166,0.0038786034642826917,0.014995528758436913,0.0038391673557774163,0.030799312575310968,0.004839837556455929,0.005910809882400607,0.01960126016043616,0.0062986379668378565,0.005959261693617479,0.012672283370621571,0.005025569517398608,0.027378069530496606,0.052415235531216825,0.018027969299875893,0.033027515215394376,0.007308141995821182,0.009151051338008755,0.001373593894200021,0.004274502123901207,0.006797326468335784,0.003752570559418134,0.002130944094463175,0.00490259410171719,0.0040142556047356925,0.005491956320549285,0.005592048343537223,0.00414705384163323,0.006014248990689995,0.005518630466568516,0.00334824166034835,0.008020807763901574,0.005492057577758621,0.013694401995511911,0.005478838477297705,0.004351902654900787,0.0024456126884354434,0.07668510991471428,0.014431722872138281,0.0039113744041105545,0.0054622925910670864,0.006817655777530066,0.008692257943596427,0.002988333017046538,0.004388930836195257,0.008984876990154123,0.007660084190020238,0.002882269371782589,0.009206224396437406,0.005767501739191456,0.01146536728980007,0.005714465732546714,0.010424987555620557,0.012597258125408737,0.024527682084206123,0.007239620720472718,0.005170803529572178,0.003254388946283877,0.006116243501082436,0.01881711102195768,0.010489009165552258,0.00947621488196382,0.014517500091522494,0.004646799226581246,0.009141150733681545,0.004011939049592469,0.008832435590316214,0.0048904461707294615,0.005528120676875723,0.004623456960557366,0.014515662645617466,0.0517517336617465,0.0061425630916227296,0.004383596272268864,0.005529847199136384,0.0067758661902677896,0.0089276462361697,0.006390986936398797,0.016215035161142123,0.01612511995669067,0.003090843594725019,0.023823661759358836,0.00266209127287867,0.003875048699727225,0.03407781029785836,0.005230040831051235,0.0036597645173340387,0.017132201316861065,0.005037123258433113
17,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,7,novela romántica,other,0.007175828829096777,0.014396425081221681,0.007946546943417876,0.00697352990640273,0.004340185800692027,0.008722128575332807,0.010628373351825616,0.01744867978979608,0.0072005165003994325,0.00677444856707751,0.002860057295152642,0.0053795399625444105,0.003065515995023705,0.012185825786056618,0.0048938288338136295,0.016194410879868025,0.0018237313451568715,0.006775674635188885,0.029558944832342195,0.005703136897663683,0.008132494328718829,0.0076712546124040265,0.004659427501225577,0.013643249659952832,0.07280942826551735,0.010284471969060674,0.045031943035253735,0.008543077616860748,0.007035817279299642,0.0026259963759535285,0.0037400338025649713,0.009879619792278563,0.003944138836289444,0.0027902264811469684,0.004154169642590436,0.000998366964845523,0.006441185448995898,0.0068076842029594796,0.009114438264722946,0.004012599281023172,0.00633427398052209,0.006265461787661234,0.005002462403726832,0.005241996560073278,0.012075649999792477,0.00820709260408023,0.002431938815516981,0.004787914353539666,0.051034499555576755,0.009719303718660727,0.004982561029324391,0.004535902474534099,0.004004091344120758,0.0056473790852643955,0.004882545917825104,0.004613529274061311,0.013900660963263235,0.018034558095445602,0.001476954038818971,0.004700301753844548,0.003200751710368358,0.016551302530960637,0.005348492250759257,0.013205628491735006,0.0064239884516806055,0.03243163758596268,0.006037532936389375,0.0048349529229758815,0.004699210589730392,0.007271558414783986,0.01094262999040288,0.006392853793981856,0.006834264897915983,0.013274427363442955,0.006943584861610184,0.007206175943304261,0.0030008524272396577,0.011903483810106873,0.0018587725079472622,0.014608674950710632,0.002133157429025126,0.018032098820528458,0.053331440848805395,0.014370467672505315,0.004244225983962431,0.010027098367400443,0.008045402381341143,0.011779853598984447,0.010278113590074812,0.0049670944036448875,0.012299542524848446,0.003007843603384734,0.020900541943501664,0.00303926331129514,0.004850083854124407,0.018750790861608326,0.004722726060665955,0.0029624403055106283,0.014794544923764823,0.004246462157624632
18,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,8,novela romántica,other,0.00891738895251361,0.016213077778163096,0.004929469085663094,0.0032714809043963332,0.004413114850102272,0.013459465784225268,0.008708003753328464,0.010251447058194951,0.005184387026859266,0.005707133635199396,0.0057337537981139945,0.00529045647090608,0.0038810665257716505,0.0056702261507892825,0.004875792123410601,0.010575591997127876,0.006031567038198075,0.005668597552742156,0.021883342259322595,0.002912259873044617,0.013145720853407756,0.00860249658038852,0.0065881893180510165,0.02391303068617669,0.07046617722685082,0.008422331533956466,0.05934131799307801,0.007029659610427117,0.006051166786178421,0.004560291844977503,0.0060031418909765434,0.008159162037925702,0.005488541428551205,0.0033964528751053314,0.011749646644880613,0.006640142499518831,0.004977072151310659,0.004601945336454317,0.004551577617643401,0.005545768680088594,0.003932330449017478,0.004721330717563765,0.0060427066475451825,0.003594743649300751,0.0067370304307650146,0.00815993548510074,0.0050197714784503975,0.0030665321523314364,0.07317190488451421,0.012321505862984744,0.006098154313819523,0.0064464100326617,0.004122313118852958,0.006478832243856071,0.0023001821729045743,0.00670807306344011,0.015173118574735784,0.010236267454906325,0.002315236370587237,0.003171880708391371,0.007207936549926226,0.007415345875392138,0.0026662398921430473,0.009159824725616458,0.006396952159307323,0.022531439106244774,0.0065894713003532114,0.00794518579838889,0.005442966025190055,0.005486230381740973,0.007348171662731341,0.011667750025215605,0.005277803483270641,0.013904660456569642,0.0027388531037635185,0.006222294840130392,0.006895152307104901,0.003252146016651432,0.0036942574531455726,0.00790178498717292,0.0044134327371708375,0.017655401571137642,0.05762548673879742,0.010484794433518362,0.0049537796356761265,0.009457009291392548,0.006293105550360009,0.006503724865592223,0.0030605402243083367,0.0073624375613178025,0.01853838364986522,0.004937342370350527,0.030277411768420238,0.0028128111919695437,0.004270831505162348,0.01831495543769089,0.0031292540572898184,0.003655637289621312,0.01788914876665558,0.005990329177894627
19,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,1,9,novela romántica,other,0.0070443244075350355,0.006570361795144982,0.009354498217346404,0.002839098587661035,0.008388231715897353,0.008904760378877124,0.008504067169357463,0.00968985391962415,0.0075421731512818,0.005591278858545355,0.00508016340403513,0.002635178533787415,0.0056840546898665285,0.004995057445927084,0.005187140627796207,0.015893638348648105,0.004553622899554988,0.0077234818198786415,0.024540123107831484,0.0056153499371763334,0.00712323592703711,0.006649046199546657,0.0062360477297397614,0.01533359090565529,0.0754557417238868,0.012454342404829578,0.044337406616897126,0.0070525374813964845,0.008014548528271753,0.001812382009911152,0.004457197828814325,0.007981935247416794,0.002676582046248945,0.0012884653983103148,0.011628858274619742,0.007032295200960624,0.007216753138949792,0.005072581791793579,0.00907372339352115,0.003158973382195922,0.004547878660229753,0.008016148237187644,0.011288162445094833,0.004826238368610852,0.008411078423150928,0.004625923487175621,0.00482650374063119,0.0012485116193769786,0.06376964672464985,0.016571269168544216,0.007440871396633579,0.0036137388448123273,0.002228757524491956,0.008951907738202874,0.003681363299922561,0.00861553788007147,0.016165328503957202,0.012018150006122063,0.00576663061322336,0.004055440967729755,0.006059155294489078,0.01189776050511537,0.005423504612695896,0.007119824966708083,0.008466367632058542,0.026745061373445032,0.005663467216723004,0.003086931956159007,0.006058771573769465,0.007924730620758784,0.011737127323268785,0.009373975950584017,0.0053102251257003815,0.010409930419664657,0.008159126852050582,0.008029550948833208,0.004019527855153481,0.009487080697063582,0.005562848353364194,0.011444644258576287,0.006845305336155999,0.017708044125872957,0.04859298610936467,0.0036347932548383647,0.003660354141872168,0.008574944885256265,0.002197859661847222,0.004364896991427225,0.0042642103114885295,0.008779529827603813,0.011323129518940373,0.0029535248909712468,0.02382298698501048,0.007042636299400361,0.005481691517918631,0.030259032508858242,0.005148147308269058,0.004085937664758363,0.0225625313384063,0.005656051889963924
20,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tfidf,2,0,novela romántica,other,0.011604359252929141,0.0034086930317269687,0.004956043072537239,0.005701520198545915,0.00592703116397423,0.014317213103396075,0.011392154482976716,0.01398195943215439,0.003507903362568272,0.0014506923950381105,0.00572966114370975,0.008099172705471318,0.0029616618108826544,0.010890077639969756,0.005751546523660374,0.012563323700816975,0.003548361929208018,0.014816436809194589,0.019073224229650257,0.007503039451628338,0.018708905355273125,0.007693818743110722,0.0053609376358050255,0.010308947317325002,0.06157303837262276,0.01828981199402776,0.042574569669125255,0.008512452381339831,0.005963460101902156,0.006296570433022599,0.00358175262426,0.007682714466089269,0.004220824205057201,0.00478423252746571,0.009030784138914586,0.006433210417011917,0.00716002262035966,0.002526353596579493,0.005656036818558098,0.007223092355629156,0.002006456981867054,0.003349780949439058,0.007497158082185072,0.01583761990860048,0.02478920189190556,0.0031509522070776413,0.0032907850983718485,0.004731377868008676,0.05737118000444557,0.009670885481226908,0.00744032975608981,0.008629109435130762,0.004501047298115569,0.006963682108257101,0.002857248791090912,0.006353855284939492,0.02303143053041739,0.016848504520197084,0.005660777906692889,0.006294360757108572,0.0031815188380259546,0.005744190970439049,0.006763950555178772,0.0029512597873606566,0.007075696927121708,0.04758732892667485,0.006594510942223003,0.003843440068891502,0.0030114403430865785,0.005868811447066951,0.025445403353931056,0.009077586200651707,0.0024443195939701703,0.010886436906646537,0.006308516420118262,0.008163857651189438,0.009456627968985318,0.007186356766058575,0.0032261787679386798,0.006831446288028431,0.003363626508686128,0.012254810748399549,0.03250953385235052,0.005549568754441152,0.005503648819491321,0.005683022329588685,0.0033188295460547775,0.01019736294426043,0.004853876614384283,0.006750506285290681,0.006706471864322038,0.0018119888401477503,0.02468541457208765,0.006067909725217412,0.006737002658134466,0.025887130095973335,0.0034418285623499328,0.006501283036401139,0.010745535487698198,0.004740413956447467
