,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,0,novela romántica,other,0.0028799405133558493,0.0021106103536522674,0.004322096454915858,0.009858879803763041,0.006563368751488255,0.01793130966384875,0.011341325943572695,0.006478862745707523,0.005357681963120392,0.005927453222747938,0.005636716265869932,0.005253920993638311,0.008190998881881522,0.01184105382114782,0.0039767484231831105,0.008265914532002368,0.004132556831802063,0.01565499628711573,0.0070244741959451865,0.012401450378425456,0.017109642302099253,0.007184521649857432,0.009742635832254251,0.01687761139751012,0.030171461101444957,0.014994306009992703,0.06357130000658191,0.0064883399536819104,0.002490805539875661,0.006784802784810882,0.0022328176390849414,0.011110133673905034,0.008314653260179187,0.007816269775716013,0.015562813024357853,0.007317571733656797,0.004566463901022255,0.0034993303999474087,0.016899718950587544,0.003960295492497296,0.004040476203332957,0.0035401553256835905,0.012781365427846504,0.005862961373416334,0.020694991121127986,0.004339549932523133,0.0037125116330900005,0.004773488928772896,0.03857779330996793,0.0171313454791162,0.009551760095159617,0.009389015898868773,0.005686663195017898,0.009670441925071521,0.0038813503678769967,0.007595871837329456,0.006185021630230119,0.00971202990316962,0.002510155331295449,0.006870203960752944,0.004340293245873851,0.007777156672099224,0.006133193746953997,0.009942537815720364,0.008852792627313068,0.03278380774118131,0.004900158701391946,0.0066209878111424345,0.005039458474491595,0.008518760669993762,0.005511465018327055,0.011420297750964252,0.005922107295152084,0.01043745452460784,0.010478058259298513,0.012213277808134778,0.012343263863927817,0.0027378256633985164,0.005838958536150919,0.01640264421360481,0.004940540299714264,0.013624784562668633,0.035520550318625846,0.00637925965199148,0.002635235970082278,0.005080655844814783,0.0071643269484560415,0.012573893057400157,0.005442539192761889,0.006367507655408857,0.00696937149903757,0.004726758841247927,0.013883367516609624,0.00265995945453124,0.005776712199233235,0.032092771056782536,0.0055205844396108905,0.01153771874194445,0.025819254694346875,0.00471670027910588
11,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,1,novela romántica,other,0.0019750228263118287,0.003108816016891124,0.00466904091983302,0.006008457109700752,0.010301608512713006,0.022899512334280208,0.011801253981639184,0.0019707449112887025,0.006159407789819401,0.007445378062743675,0.0035584313288009994,0.006467930964713602,0.004390413070323048,0.015555954067593556,0.004916168927624354,0.018642048396015826,0.0027946125137070384,0.009446019003578906,0.007051643082066496,0.004927507374030171,0.01344897204443568,0.006529622124487631,0.006530116831735031,0.016196147385336875,0.020515289339684967,0.008084628030361567,0.06881348331586451,0.004309941432827399,0.004503628302477891,0.00666950647421813,0.003477967958982501,0.007086033473859107,0.004111486977881022,0.006427653528299793,0.012956264219803629,0.00908232427681633,0.003389348926312854,0.005098886384218967,0.026802172503506694,0.004616352135635631,0.002737114092590539,0.0045712617324281815,0.005249852657868552,0.005709868889533371,0.006717296414258515,0.008569417158386055,0.0016071837419753675,0.0050273791000987784,0.03547475682890883,0.018260897855144013,0.007445518506283996,0.005323418212867519,0.005675585708670012,0.006424814777637273,0.00672884625652557,0.012706197665835927,0.0034857532696759546,0.009474942780578787,0.004258207581585445,0.012720414710553992,0.006427622521173212,0.009422016770408532,0.006725490006016946,0.014943112415543974,0.021197460178214448,0.032172678022398475,0.00455874527375205,0.0048690950744415505,0.0033198274182019453,0.005134344508574284,0.010743379434248397,0.011849211428043847,0.0021570997448784567,0.009472871457246252,0.005277439795610938,0.010235287157151154,0.014506078367441977,0.0008478511831095034,0.003839547814353297,0.00932060163788524,0.004169018241448568,0.02766915496054712,0.055738231721275226,0.009718006139047958,0.003628714230452161,0.012751411500438879,0.006559650024359908,0.007735877134889456,0.008101781455704433,0.004792937063713786,0.0026000107165405286,0.00410410198390909,0.008683703791761145,0.004105672624375707,0.0023606427068951067,0.046162390735242094,0.007307914313915729,0.01085019846635459,0.016619881241119593,0.008412415937486697
12,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,2,novela romántica,other,0.0012196563788543797,0.0030167025010741843,0.0070732751663463884,0.009526806621012032,0.008387233495248128,0.01763449168140717,0.006837759339478313,0.003838544142617395,0.0027225934098423898,0.00612453489972276,0.002491111468473324,0.004698263384228567,0.005599402565926292,0.018043770926900106,0.0054219874314709905,0.012268598814212358,0.0036439002403787766,0.011483368973009327,0.00599651297148293,0.007295931186642854,0.015258947210650544,0.006221809632346209,0.006340935208461207,0.028667645448959164,0.019080932297649855,0.008664924460848657,0.040634120525094575,0.005913503350870626,0.004048797446121567,0.003381822058889289,0.005149684441997201,0.008821368407142822,0.005250252193187265,0.0069892143980046055,0.029171227885617778,0.00831621312724221,0.0037466634442425654,0.0035745028561734267,0.013279952693374146,0.0045083505523993,0.00464825778420761,0.0016423670837848873,0.009281376966694892,0.004310149073784895,0.017527600560263135,0.009771923327202866,0.005494000769083652,0.004587649847586459,0.06098304674533649,0.022288664827813425,0.005284941124225854,0.005968563399746673,0.004088999763042558,0.005301756523345414,0.006389355041579111,0.0058885304222356175,0.005841493202043603,0.008390882685789918,0.003979364448282453,0.012964643483110421,0.003918499339046785,0.011543914791490896,0.007697548818329993,0.00682544681229398,0.009560146694981243,0.03467914060465377,0.006394727951514815,0.005750131591834259,0.005844161619337288,0.010491449115311484,0.006883856182434619,0.007665015721311995,0.00650583593920348,0.010675481042843027,0.00437216241814052,0.010193557800862634,0.017256972936116662,0.0038622070981190982,0.0034788531224236446,0.01619369122861364,0.005688291577684959,0.019732537192709745,0.034691283898866304,0.010583294498728555,0.004937655788489812,0.005455476605046873,0.006560710976676157,0.009663821681375749,0.00840265357169353,0.010517294280394765,0.009338059726232884,0.001210417909459629,0.010745920872449148,0.004377838546677802,0.0028381375243675265,0.055837986044219745,0.005761028547077378,0.006687901389743908,0.01817738319880101,0.004020625023679115
13,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,3,novela romántica,other,0.0009375038587521746,0.0031903516953824913,0.006447700565439667,0.009870684400893259,0.01816215471697264,0.013616338530489342,0.0034428383623463107,0.008800269481399493,0.007187734030010318,0.0018925028614766902,0.0026848729339569322,0.0029438177383949073,0.00726961566381041,0.014130011861694552,0.00506964729670266,0.014530269429205671,0.004106937556711157,0.009039349765606079,0.011177762833539447,0.007284093821736384,0.022602983495971892,0.007367485752522876,0.005137489758611668,0.025282908872074464,0.02276642179241124,0.00968226338031919,0.048446958658553356,0.0042765369449406145,0.004790294738849719,0.0034014231918439238,0.003792253225156563,0.006448937886589927,0.004199247722549512,0.002830994323566758,0.01697232598307361,0.006823686271056521,0.0023414605256576004,0.004538002529353585,0.010528119499976969,0.003196523826220058,0.0035936656499235935,0.008523363641919484,0.02114966157712277,0.004084682399204309,0.018539971195054336,0.004945207764251387,0.007072215447697777,0.0029479177895635235,0.05173953302411623,0.017684754794432437,0.007859127368545007,0.00447111270381935,0.006029925952704438,0.005972109776187837,0.006942368510566871,0.004434916636963178,0.0038514819959326535,0.008028990065092993,0.0026853304580573257,0.013403451249816303,0.0022040835695666624,0.008543234465768995,0.007040698285259179,0.010166177038396052,0.00938838386033415,0.03690403720677811,0.005812783305185203,0.005745275337401414,0.004592092364377059,0.008548125435472974,0.011191953968115842,0.009318558113239396,0.008058192398715903,0.008951593370804284,0.005514646484894109,0.011243714472358985,0.01732486307410233,0.005180081786556326,0.005495550251869402,0.010550973141480891,0.0072959442195878795,0.011441375072593017,0.0551906473739674,0.006691707825746291,0.0038885597248820925,0.007981926135521648,0.005705433946128916,0.007781110284091178,0.006013319416617383,0.003792570009394493,0.012636082448728336,0.0040840102142745485,0.02360984495897773,0.0031284785099847893,0.0053193418796920345,0.02818344781667427,0.007166691271132192,0.011011430191076475,0.021434027397414148,0.004698469588045512
14,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,4,novela romántica,other,0.002310447621978748,0.004978608422368616,0.009726354381848379,0.006792570369718496,0.01785997337474541,0.02357184527091367,0.0050620285779506185,0.005895600876909182,0.00550184972085998,0.0063124680365640425,0.005193235264005674,0.005835115214777866,0.003112640172635612,0.015254219936306442,0.005499266075738971,0.01238218264571959,0.0034671942374220528,0.010472411441878821,0.0055780372073732,0.017953366772678326,0.013973030509009308,0.009989850708203303,0.004913290055354455,0.01928650405536866,0.020426316112761928,0.011625782860314939,0.050157091601002374,0.0029910789644068013,0.0052917198286744046,0.005331146667307548,0.004384406076251539,0.011569671351469057,0.00383559819609542,0.0037726057700106777,0.013079348139750759,0.01198604239865546,0.0034492861678077683,0.004282962178183009,0.015797672135579848,0.005082783344402893,0.0035251958650138354,0.006618158690705702,0.007726375204705484,0.007360354718177059,0.02154529624909807,0.0037254730448968675,0.0025801357430629735,0.004358670122552339,0.04260041702932622,0.016753891129153882,0.013496781497307918,0.005065397062829103,0.005034914484444593,0.007991144130377128,0.005665227156603372,0.005739021928356253,0.005316459127009357,0.009866459628332987,0.003602038530875331,0.00762703860962805,0.0035424653082224027,0.009114378684662541,0.009556826144737166,0.014777821748468641,0.013930147567010442,0.024062985423743386,0.004642291155232914,0.006303416379583387,0.00664817286461847,0.006156888715120092,0.01297705831481041,0.009086694514563756,0.009774687374825165,0.012459562386828028,0.004005216020270817,0.009883521600621399,0.02044303022845231,0.008400017593575868,0.004160891555046982,0.01680127137921413,0.005389587766145987,0.017289038675677677,0.03881714297332071,0.007409220313460755,0.003439664757460285,0.008699321969785062,0.010425189954274378,0.008839875879770124,0.0072229758767199444,0.007099281013652169,0.010029823197533047,0.0028434489257543687,0.015446235897703381,0.006376257434598247,0.003944488140081634,0.02304592302918371,0.008947990385596395,0.007141627549431377,0.016298539403405424,0.0043829692013768
15,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,5,novela romántica,other,0.001898438778666939,0.002236621960095163,0.008909647544551392,0.007052763925625725,0.01042056283590462,0.02310070710137725,0.0044916240457339275,0.003928673497604288,0.006168790330730237,0.0075393544098679086,0.010041554348813202,0.013940906863338676,0.004981854678709225,0.01124998059790164,0.003991797218079007,0.008744582677965445,0.005685761104257367,0.015215106691184501,0.00729736627219214,0.007370279870011,0.01675897012704092,0.00997447200635428,0.005972467385794777,0.019449349100429537,0.02923140233650234,0.008475545545927592,0.053583569443526026,0.007118023022172486,0.0024328170541701387,0.012082320500488054,0.0020929155555117693,0.01563004340938165,0.003401664575967718,0.0032775071345454133,0.011922537145761835,0.010001988071644765,0.004661518098171561,0.0017679844902984717,0.01652379439556314,0.002768165761545624,0.004160373337705477,0.004585811077053597,0.012777274108714085,0.006748197603695259,0.0211744959328533,0.00696811208042489,0.0052602076623021665,0.003907757398589061,0.04225666741915539,0.01278869682551526,0.007637906433740824,0.00923712676777148,0.0038275331077132447,0.005559397683847525,0.0035039124587922257,0.009230238871616163,0.005691359078394843,0.009612155487359459,0.0023030747293083824,0.0035008572004500797,0.00445482099792139,0.009504823597481787,0.00769679390886107,0.014368183461601864,0.0077252783750966225,0.03731417958265568,0.004705535046817385,0.003487669707323109,0.004638329776443465,0.00510367348808481,0.008972332199074971,0.004857225884259166,0.00633580206600962,0.013384857519023456,0.00568224299908885,0.006505019513314345,0.011036508178930579,0.0038008715566630784,0.00373270677860956,0.014566887562777362,0.0054887410378102585,0.018858767947928325,0.05354734697858766,0.010770195386219704,0.005665113883755699,0.008476457341287102,0.008983282684975892,0.015570639812183878,0.009102697826963813,0.0037761750687090733,0.007323160999820728,0.002468248952996682,0.009904481221544139,0.004046535897550927,0.0029147705513551604,0.03260908368839313,0.0058849093583491704,0.009842895092753538,0.021145381346962325,0.003622787543404193
16,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,6,novela romántica,other,0.0014379159613978902,0.0025928418593850994,0.007260704034231526,0.008201541341134896,0.010682424630092158,0.023096616013615675,0.003014980789161706,0.003985181071804574,0.007281426445955879,0.00560422648583211,0.0030111441872278395,0.008814476021031737,0.005068401328204609,0.021345731338296137,0.002618066016160676,0.019847959744313526,0.005271922045068296,0.012600768110588637,0.00700542660221107,0.009837351329273073,0.011551577327531632,0.01215568235681627,0.005586336815869351,0.0159508943624292,0.01957198171004792,0.014057627707045163,0.049457377237657085,0.0035484170816356434,0.00467429152131977,0.0036958375912493732,0.004463077777096386,0.011719383693733897,0.004154107152532616,0.004198996768600864,0.02402305468130189,0.012799420306144619,0.003975476191932645,0.004336846351169825,0.011066927387801751,0.0032064588634491222,0.004137081719422268,0.00400836372582172,0.007405324221926049,0.00584695616016052,0.025612484970688524,0.005111637366750075,0.0030071060369116715,0.0035183695345202275,0.052616072772077895,0.022741586156821855,0.006421070367872236,0.004451935468866105,0.0021708053281261036,0.0071203120096683704,0.007233135780759428,0.005231247775075581,0.004423321465613372,0.010308942386154893,0.0021344127416766468,0.004726817651163657,0.006476879099801174,0.014301738824272821,0.003774371423893955,0.006920679101246116,0.013891753121849374,0.030060012539135653,0.003936961405740697,0.004797092332803379,0.003942017307168234,0.007349271685341844,0.011610570355308247,0.0067430245438831245,0.01119243879105982,0.00902131796392447,0.0013815834142607575,0.010247034302064703,0.00813521756694871,0.007888196883011431,0.0031033505569517065,0.01985462663142069,0.004289374619256432,0.014837713453095142,0.04742864949581286,0.01176291311176021,0.0038259003436072574,0.005650597820661708,0.007529551703448114,0.014401282233607678,0.00568845122001623,0.00279885816135072,0.012295364771792449,0.0040852560876002185,0.014284678619681647,0.003268259398932479,0.004416903806381402,0.03631601148322347,0.006119452387645835,0.0118216363291351,0.018810220067601097,0.004740925154873507
17,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,7,novela romántica,other,0.0009786653745216386,0.00305567163434485,0.010522571302585833,0.011207248900343868,0.007976332178051417,0.03437130555859082,0.007241084233248063,0.004348340255337504,0.006808126001309354,0.003498768314668862,0.0038656995915962956,0.00813280209525733,0.004889168982010838,0.014961629395855382,0.004116499084704459,0.009298170613226605,0.002962752100301027,0.012925073736859125,0.007432017550618254,0.0075175338057667405,0.012625400594702683,0.015057835760793612,0.0030585965138102593,0.01687642862849323,0.02425271410714655,0.00691655874106455,0.049097931518555224,0.004232398952016913,0.0036752050569540617,0.0033446394651762772,0.0038670011523537933,0.014018183370801351,0.005891497667521723,0.009720140350098208,0.014126410914417848,0.013059647161728812,0.007052909640103999,0.007368686107509868,0.012242154533277644,0.0046259102538668976,0.00531118409259897,0.0033817641581572085,0.008148765223552056,0.005700581950361937,0.019757245864195142,0.0034861920178791243,0.0040894651457606115,0.005864163120521562,0.0488013036792009,0.014145648013480611,0.005917635492074099,0.004083370910749784,0.004443109568945246,0.00813868873262051,0.007531069809896525,0.003515865096418079,0.007363786734726608,0.012335162004062459,0.0036899851645396152,0.009671365477421178,0.0054279719818586415,0.007768883645475122,0.006685356715082758,0.0073451421563293165,0.009162423504370165,0.04364258066805691,0.002294406141819423,0.004543809267305306,0.00640032074776155,0.00792781250519215,0.008702658646454134,0.007687398594174915,0.007846785769646297,0.006610903002365099,0.0018711212134264901,0.012354003485203355,0.014575878198465144,0.006301041447482625,0.0060196811979522724,0.02338732126741451,0.004929046256809482,0.012695586796738538,0.05250368677676619,0.011234856383285577,0.005258624958699612,0.006987213524661311,0.008178769391604833,0.0070118026839617285,0.013807177296312477,0.007896407876660915,0.009447172346533556,0.001054860430344393,0.009788089801945994,0.003028310234704351,0.0020857104776052186,0.02991591260120504,0.002536952444627839,0.01215085981549181,0.01746355662306117,0.002873839666389776
18,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,8,novela romántica,other,0.0034181305586085623,0.004744497301297446,0.006170989433028857,0.01230988481999711,0.00996733220393129,0.025736296609730622,0.006369205340120474,0.006260835753554722,0.009784459405735631,0.0031185116339371727,0.0018884239742033683,0.009066072783099224,0.005161342057817776,0.008904940491849131,0.0038776412687646267,0.011205045063775572,0.004691624114861613,0.01232477662771356,0.010020263439993515,0.006909420749439966,0.01897713242725473,0.009007985121637509,0.0062125645593668205,0.027247387985257995,0.02356192733492671,0.010103716603195577,0.05486273121389778,0.004748778688395273,0.004683043671328831,0.002227080632608843,0.005547198160670873,0.0088749452342055,0.004523540353597379,0.004155926907016402,0.010221980662459934,0.013511182453891598,0.004278577355005432,0.005519885319578811,0.007175221924838225,0.0034550122670110876,0.0033020838671358214,0.004434276973192096,0.007121943363535333,0.006834540701169362,0.015295067376000728,0.008153387468768605,0.007010619995720315,0.00656701612685498,0.05060020623212242,0.02046383284206842,0.00482384787664931,0.006857946263442086,0.0030312984475873734,0.008212515811093404,0.00453844880483691,0.0043267505140427605,0.004197961308941113,0.010695171943166833,0.00566837502372587,0.006014977815242529,0.005712282175493562,0.012278664577688982,0.006037830274562058,0.022637828535392084,0.0058821536633863435,0.031573215882337614,0.002656767550910084,0.005159292102072437,0.0022788403005587245,0.009534392749721088,0.01396370061979901,0.011468639858395793,0.009253439028559022,0.008270341884664367,0.006463445594815421,0.012440229338066152,0.019593740146798936,0.005299051587391664,0.004568015169226795,0.015597715907453239,0.004246838591710963,0.01757818802614615,0.03365222719208281,0.0027225168333332985,0.0035630268022411402,0.00909237160450616,0.009143017297440046,0.008397294526190747,0.008959913248630155,0.004793343399035601,0.013946431484173674,0.00692894390050057,0.016006677586058147,0.004302169051900873,0.003796229245852191,0.024198774143997535,0.004357570524159452,0.011317938914533735,0.018871241531820848,0.004479917885490872
19,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,1,9,novela romántica,other,0.001366841287489631,0.009299711317257573,0.010239705186630777,0.005145051803353144,0.00926131965667907,0.02289218143163208,0.0056121894478357226,0.00551745352827384,0.011091070010743853,0.004084748100722323,0.003864362069080756,0.008662931153963277,0.00635204573310432,0.012443112611003318,0.006834287946467049,0.01485233904775399,0.0014268934806383423,0.008505586802590082,0.007210140787222796,0.013713415940352138,0.0091295138379138,0.009375869890587783,0.010332778132832156,0.018360032967097692,0.02009980676711218,0.012999781002175715,0.047024109361933096,0.004665867408647142,0.006142021966974706,0.0065455635834467535,0.0037036952999953735,0.009748406693749764,0.005333559150767678,0.005875794949110798,0.015732538190239467,0.011685211262850862,0.003647140618020449,0.0069068116387254914,0.008639154873960974,0.003180156283528237,0.002433919831091149,0.0041948834704668815,0.008686647057807651,0.010079697741760735,0.015941963030748737,0.004982620624958956,0.002559745728905811,0.0071357762879102294,0.05462567243948075,0.020381077149381595,0.007336703479075036,0.00537747242848537,0.0017617559015842524,0.00776101927802059,0.002593807519166916,0.00456191355713915,0.006344581303812515,0.011672269325577495,0.0047721646541390534,0.007991639190325932,0.004650616737889198,0.011267328796602657,0.007617676350035309,0.01690768998032705,0.014414394690301618,0.024590145696469494,0.0035776972461814627,0.005857003940069974,0.004588977677094523,0.01470995198825313,0.00909677874799864,0.009600708076255132,0.007603614699520055,0.01317756829890319,0.004985894780367265,0.016059328756968853,0.010754624126318876,0.005025391969880533,0.0032370711179417386,0.016812073996714853,0.008852819995623559,0.01614839511668481,0.03735782686214187,0.005857301336596983,0.002462673958342943,0.008697561076665325,0.011032370712332915,0.00695852618099264,0.008493142942985116,0.0038623002383485574,0.011439355777529204,0.004660977424498233,0.011411248295649618,0.006148678472374548,0.0032416301049363913,0.03413627175908036,0.002677369145316699,0.011321971566752178,0.01965872464952701,0.0023477854872246367
20,subgenre-current,novela romántica,other,100,4gram_chars_affix-punct,tf,2,0,novela romántica,other,0.001585513088288897,0.004717089277527351,0.004652640304820381,0.014687005118491787,0.003676272178233941,0.027687216804156232,0.005880949388740226,0.003638872891364886,0.007128811262752941,0.0030360173616484926,0.0041360228404526,0.0029948246145206775,0.004856425035487985,0.012131762614669724,0.0077919872175606095,0.009138597070143499,0.005672402750542654,0.008773617471393748,0.010388224370556566,0.010470073492125238,0.02937481264753678,0.007978751447765215,0.010441595055125654,0.011506965661046913,0.028135688110934243,0.018372346392963427,0.061645062571005535,0.0019315652906750247,0.0024810125153038307,0.006653490214939018,0.005402174158057118,0.014821509701145246,0.007280008651274367,0.004956378143333482,0.014586345062097366,0.008139654690787921,0.006039841564678169,0.009098479820198294,0.01101420782646817,0.004183465981812735,0.006025623101517684,0.004913715956282041,0.017237670485551356,0.01624047382308228,0.021439496745337645,0.003298055218089197,0.0035603294820582164,0.0025635974847996244,0.038638159034533805,0.016024549512928518,0.007750391560072971,0.007663422683496115,0.004121918564786248,0.00955281438421822,0.0031823827830547075,0.004191949158227874,0.0034505733957194886,0.013510496879099037,0.002197696349398672,0.0032613246998903504,0.003838792613605352,0.010360235150698463,0.006799272601762584,0.013171731173225261,0.006954443811312241,0.04083427565075018,0.002913632193034399,0.005930804684816592,0.0012236344404393535,0.002530076599718114,0.014020460362607401,0.010943490832222296,0.006556991771602073,0.007428662055875514,0.006451063890777443,0.014396972548630108,0.019655789654074145,0.005680556193332217,0.00586538313826398,0.012338896801912141,0.008386956186629175,0.015077074981058716,0.02797127479601562,0.0062651148865513874,0.004828867607749116,0.004703781093867905,0.0049441364510220435,0.023563672393711998,0.009601549656291392,0.005128070242136959,0.0028392383045570246,0.005796098026896731,0.015047853013660836,0.00414047463026903,0.007910220411620223,0.026312475928862947,0.002729042959016319,0.006518495910284788,0.012098930512499478,0.0023291838758674613
