,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
10,subgenre-current,novela romántica,other,100,3gram_words,tf,1,0,novela romántica,other,0.008884675400364372,0.014859205787716793,0.007738301951472666,0.010169684333190878,0.005175232931110547,0.015628294784248358,0.01754233077763905,0.00815380173040977,0.016494218472067647,0.0061656257517591784,0.010375309909688178,0.0060207430281902586,0.008615841777640656,0.037365974764333974,0.0104438161477213,0.005883271930957948,0.0073791548795097165,0.0035751418153740096,0.0040789495049991555,0.008964998654400261,0.017822335294185455,0.00777358016884652,0.009298885625430303,0.011707908210809548,0.023635070294200214,0.0039567542342669165,0.010458271058250012,0.00636185127773602,0.00536976378774437,0.007056326848119476,0.009835444028643534,0.005340633440276004,0.02501055517364451,0.006243637240140016,0.007830414569363415,0.006046316039823818,0.010729880340038005,0.006854068756054872,0.01677525384467132,0.00502486424656615,0.011114888083295976,0.008160642646540392,0.003916590044518647,0.020728701383891664,0.011540443219578225,0.026391623747269603,0.006219150197964013,0.014072752239012727,0.005614076101528186,0.0039191028116860255,0.00914495864143616,0.01215684155030735,0.006748776664652068,0.00385024757391015,0.020670253165447933,0.007120162435081008,0.010180178871788402,0.01568148506736021,0.007852431119045355,0.004171370830728525,0.005145144197133387,0.00822973004593504,0.003332530576504014,0.005478063747657842,0.008757605566887637,0.0075021039397498,0.010327001558152074,0.0077925995093402435,0.005460310472395245,0.00339106706838298,0.03721769543356871,0.009083048724293375,0.0074156599464417945,0.004505470790423924,0.004700711771480568,0.0020815407104910026,0.0023908857954161515,0.010781573123139434,0.013802139114621326,0.004192705785905707,0.0034537014400967798,0.009519822893546552,0.00761196867314043,0.005075755664143372,0.014911379165819616,0.013084457611367607,0.014608900747350124,0.010104539642648822,0.016181283005741703,0.008161563075032564,0.01844016254204277,0.007971179097747728,0.009379689704571927,0.006375090591747196,0.006643225285370162,0.004896108613670246,0.005962741498205501,0.024283702057815333,0.015405121204003351,0.010440954401370137
11,subgenre-current,novela romántica,other,100,3gram_words,tf,1,1,novela romántica,other,0.011514056827930323,0.019378877097964136,0.007712124845205165,0.007056163907992578,0.005965002931567275,0.005212950321575352,0.01197383320163556,0.004154820290823744,0.009431400096817054,0.004825162860333454,0.006554079116060168,0.007747299714171307,0.010606604012555278,0.03642711193528339,0.008092519993925223,0.006745402045785109,0.007375084601994225,0.007633093315650962,0.0026442391496355857,0.0080472504039718,0.034827620570293295,0.00640962380703711,0.011474022943297761,0.009766475977206767,0.018127276251413055,0.005467322750477245,0.010290239570803082,0.004783718566802712,0.004246553938436839,0.006413509859153275,0.0051446356176242025,0.00435602869579634,0.025114849402340454,0.006602355359752216,0.007701348976217288,0.028675765810235614,0.012663943871410581,0.006006370368893271,0.013066322865739676,0.005278672827739508,0.007435032799303109,0.009546881742581217,0.008059404953312973,0.035935696504121435,0.00907440512808667,0.024782799968973434,0.006340341424924397,0.015311158989265635,0.004545771716719344,0.008083281332371899,0.007545111884060573,0.010657849308278946,0.00559304417011418,0.005429369162731712,0.0181989330934735,0.00557829161289644,0.00793418788354809,0.00689613785653198,0.00913873559789069,0.005132756252876461,0.005705154236922249,0.004167320368049701,0.004929999473563242,0.008180524670520292,0.022230526487250858,0.005023056976732915,0.009407010641608005,0.008257105426455412,0.0058470424243877136,0.0034796697088823837,0.01973695356714145,0.006528118308147295,0.00598858656269896,0.008485091769180667,0.007694637785116582,0.0021186607921008563,0.005310725106756491,0.006823147648556103,0.007426886898804375,0.008866995784332404,0.002787889293083409,0.008744146117812176,0.012026793043430408,0.0032700668797716343,0.009245016840662392,0.014751249572525622,0.017925822766732692,0.007304091616084015,0.021085863221156628,0.00347447491077702,0.01299801466456183,0.014919395884019648,0.014444595255505906,0.004235925152622223,0.007336769984079467,0.004161421431199612,0.008984669444415536,0.028901572003197186,0.013590548793724323,0.006871532403819641
12,subgenre-current,novela romántica,other,100,3gram_words,tf,1,2,novela romántica,other,0.011149695531600627,0.013799128698616483,0.008585953888569595,0.00962335671130064,0.005732083128961457,0.005168179210638207,0.01140533821476272,0.006932140661259563,0.013291870483366245,0.0036366219820649524,0.009096017808528097,0.003091369957775125,0.007933264248368706,0.026499379438631693,0.007456194809822105,0.005894543005033075,0.008345473593232313,0.005245357693109393,0.006603225076225481,0.0041286634907915405,0.02546537489820303,0.010458927764610382,0.0051076047627440025,0.012191078581985246,0.017290475730162555,0.003993914177748037,0.008407286190559507,0.006514248186380264,0.011684423560934118,0.013903027760934737,0.0063368031229818185,0.0031725927608634917,0.032447030630002836,0.007964790711500034,0.004079084168382393,0.02272764147077388,0.009674348854894004,0.007937046968541799,0.01850192083349393,0.012774944597967013,0.0033248789381504383,0.006690206211007862,0.00570678992626616,0.034650350888164066,0.007154813703108391,0.026314876393908535,0.008115820279280756,0.011444337173320973,0.006268342634052135,0.008644393665667814,0.005216859296372036,0.00480657475802826,0.009082986910742873,0.003163221418324752,0.009582650085076779,0.008081498536256884,0.005206342821098227,0.011099865066355576,0.009323280965218134,0.004164178952091861,0.0059610005753308595,0.006072244626086934,0.005586625745334981,0.00648733185134909,0.016499939407617577,0.012557040553077724,0.011037686307807193,0.0056185446253650085,0.007814841525144318,0.0025532794177559074,0.024483232577790233,0.01122816947056126,0.0040183122773990885,0.01111406362194111,0.006767961619615386,0.005103796315735429,0.004821336774872006,0.009581257658881162,0.009824793892912666,0.010597488940570055,0.006030794040375967,0.005310351533430945,0.012853114833689443,0.006931414901916402,0.010986197213684419,0.01569535392740379,0.014423554303681725,0.01043775813513789,0.019510595530847642,0.009576309065982488,0.020058107128551432,0.015221782758268507,0.011994431290373366,0.007353547181777364,0.004273155865438355,0.0074874907755333835,0.006784991550924369,0.021467990381758634,0.007848351077239262,0.005733068730022991
13,subgenre-current,novela romántica,other,100,3gram_words,tf,1,3,novela romántica,other,0.008549118081363802,0.016642888497057185,0.006729915107973449,0.007916274267552882,0.009203869403386048,0.0027838381661431364,0.014597020032562887,0.005339184250617105,0.015426093869318022,0.010132006303221908,0.01173092563572458,0.004516852103314765,0.011434250252741135,0.04115919343445814,0.008662190038348398,0.006361784791372624,0.005434690656774501,0.006514378082678852,0.005932458805090304,0.004695613748834627,0.026327683995890777,0.00567268953781877,0.005372746889148762,0.012014904831125679,0.021073494401799217,0.0037410810964279423,0.0037977057558834554,0.00807384511026008,0.005036210354957298,0.006623416886345672,0.009912448759859959,0.0029418563873625115,0.04100072908211171,0.010348718806007018,0.005308300302488262,0.010348674005812315,0.00713651249994164,0.007543701306660608,0.008513687269880894,0.0068546913029149115,0.006569339437260318,0.011920263222246368,0.012337597139965737,0.022933273649419928,0.007416379803937642,0.025908613741345458,0.009360123809387449,0.01602919325242035,0.004753800623482687,0.005751442422437336,0.009140038406957611,0.003240385956165588,0.00736824032061842,0.007512484796275607,0.015668891883180578,0.0044704017331256025,0.011081763952792346,0.01918819541601893,0.006723073768809099,0.0028159232496084287,0.004558973696969983,0.00826927007678328,0.0036208592498424763,0.010140043737879736,0.014397417754107172,0.007837398811549223,0.018163553035937446,0.005237075975856376,0.004164286250886599,0.006103585566388292,0.012266750753691213,0.01005702100158986,0.0072056086689946475,0.009687419177368095,0.00916111306039703,0.004522907393024269,0.0062677436062486,0.011555058158254122,0.01576396641497181,0.009074026632804807,0.0029180983991098797,0.006303454809105376,0.009769385629357672,0.006481851059811989,0.008701985241245665,0.014852757496506124,0.011934378686089096,0.008653970685935961,0.012424851516388622,0.009692081992532901,0.028040854268869434,0.007517242281416798,0.0115561169167841,0.006601098049947919,0.003815690970647967,0.006832581570093294,0.00621828794511469,0.0192999415118672,0.012147423638283004,0.006588797610659995
14,subgenre-current,novela romántica,other,100,3gram_words,tf,1,4,novela romántica,other,0.011175076782118605,0.012363138079457549,0.00947644059153418,0.009024624308694999,0.005141070205202054,0.007187666080621816,0.015984863076565374,0.007555888504101721,0.00742234514820141,0.0056857471353494084,0.0027022867071001557,0.006449819956525347,0.006399805386528785,0.04022523909597998,0.013917664563210561,0.010934297206945354,0.006865405757259691,0.0032622253616706592,0.0030524244915991895,0.003298845700765175,0.02532276414178834,0.003916365042833951,0.007318561689334796,0.011057585604964774,0.019164840611214085,0.004477451028526307,0.006730869360383179,0.007475043696009969,0.00650340304936829,0.009678084119268276,0.010768327480277973,0.005992939282194999,0.03823698932127044,0.00595378085045758,0.010454435398869515,0.01614459083162558,0.009700555101992674,0.008975796824041989,0.016653962312371606,0.006469291703583877,0.004112638617697728,0.006383652080581023,0.006309147227787575,0.03078846098281448,0.004009095778024098,0.02928683029268719,0.007671641577563864,0.010320819306404272,0.008640769290581593,0.0056305620019516086,0.008136132910548604,0.007360412378381921,0.008249650142988141,0.0050412583309026445,0.02397521537104816,0.004451463769320543,0.009296238241341102,0.012273777885354853,0.005064602695966933,0.0036383183568361173,0.002862106759201015,0.007671074764340195,0.003079752576579692,0.010571730026817366,0.013278417689798734,0.006233206901277787,0.011482868745241017,0.0070805595430278555,0.0023500011436257857,0.007004579412317446,0.01988760530481044,0.008187080222031294,0.009332544008230258,0.008915393699633387,0.009166892842367484,0.005823988900464141,0.008549266088014153,0.009727461686415015,0.007133003900205015,0.010845773721907809,0.004661938888511563,0.009906721321027734,0.005541229192733053,0.006121360352496592,0.013327210672711174,0.014885940553289765,0.013787991067097749,0.0036404388723760383,0.015462800471159069,0.012465735891832152,0.01719459133954684,0.016785718662257646,0.01450111180154342,0.008447132296833386,0.007344166309235702,0.009904929981014342,0.005519949425392141,0.01682261618676816,0.009767657521601452,0.004966252427673447
15,subgenre-current,novela romántica,other,100,3gram_words,tf,1,5,novela romántica,other,0.008609451823575231,0.015745288446634656,0.008369607304633667,0.008468371852412405,0.00871301548758709,0.005732378841083571,0.024430475802478153,0.006645243004211263,0.016416331065033766,0.005813335950959413,0.005246504007845774,0.006377850962749617,0.007006191252013629,0.05199909854162155,0.01731739395818963,0.003037989184728486,0.0083031875731032,0.00446643922905209,0.006237818151712959,0.007604106007521266,0.02371724571340845,0.007253295007331035,0.004240414010324807,0.006975246535817044,0.0150217593442804,0.004027743546782969,0.005123353545097256,0.0046394852691118696,0.0055955455967999935,0.0036531478998643395,0.012250700051537052,0.005739181464619303,0.02496366686439013,0.007763556245705771,0.005268953577575256,0.011870840361156737,0.008702545719857001,0.0030588605058855163,0.016571110352435373,0.006326719463224904,0.0061675568851784586,0.01429631198572363,0.003840591816246884,0.03183193582768399,0.008619537949070633,0.03139906664278562,0.007925454193399349,0.005512574815436265,0.0074036236808357,0.010340093846891604,0.009116626133419391,0.010161617152084952,0.004443703816649906,0.006913346910165473,0.01899389731360423,0.005896648444982422,0.00804507069991189,0.015186292286751085,0.0074856871499360805,0.005950831028249211,0.005046347145256075,0.005891516033331169,0.004127580921928945,0.012382469733467068,0.013897732433642177,0.013478579069132388,0.011700613911492614,0.0035516912038368346,0.0066209619119606275,0.0030056688196014275,0.02712528760630635,0.009368227876945153,0.007308758067873856,0.01159855274685551,0.010096633056567297,0.007909799128267463,0.003176472353045294,0.008078643832834593,0.009175110205236406,0.004980059141112679,0.004048084260175187,0.004837037781713292,0.0063442608674971045,0.007777444206824879,0.010124089213726692,0.01552448305219974,0.008509979524913875,0.006563172560637005,0.02098939966123245,0.011257857939971467,0.01164312997163186,0.012441094284811901,0.005414507358761892,0.005297613947056889,0.009623343074791076,0.006509895649096342,0.004885522968004478,0.020939706689198635,0.01037401062114742,0.00954074306655464
16,subgenre-current,novela romántica,other,100,3gram_words,tf,1,6,novela romántica,other,0.009496402658036765,0.017653155386796446,0.008935391911995922,0.005261656939030527,0.006392430392940521,0.004224542079281511,0.010947348075741081,0.003109077229106148,0.009260830877824878,0.007095424489860614,0.008683040807700514,0.0040940773560807706,0.005358598389672125,0.047946571540667574,0.013089100835737319,0.004695744019982364,0.004415994474993766,0.0003597075518712549,0.004717612772760839,0.005778128286299505,0.022894013535840925,0.0055711676533568,0.006334821349038928,0.009680860437624509,0.01681222345873105,0.0022623238512156207,0.010001777610706577,0.005690823238924355,0.006977216332539662,0.00821282735176507,0.007463881636043034,0.00579711221971382,0.02497584960753429,0.00609288498706907,0.011124119538379829,0.01002236691804458,0.01317063821240148,0.0025655967512958483,0.023996908941621476,0.004327096965856679,0.004515786950565518,0.009870641009939361,0.007635474825568561,0.06105565955126086,0.005359065764110629,0.019668502161152623,0.005482189932867505,0.01249847967318336,0.009068243670553328,0.007234732417238317,0.009939353476588027,0.007008945556950396,0.0080999833811176,0.003468314041566492,0.018613869194651782,0.007603870312726799,0.011980241593299008,0.01926001156792916,0.006767091865182756,0.00501501027112185,0.005737112134129199,0.005171975784463664,0.005203861948460254,0.0023609231332907634,0.010816147430632882,0.006228444973967493,0.008233777835354075,0.004672310561161378,0.0042622476644123795,0.003935565033489487,0.01675797479705879,0.00985993528750201,0.0047062690231162016,0.008994367979006396,0.013971576481705111,0.005428825705445306,0.007423605552497524,0.006839938195948969,0.00896494472294981,0.012032456549373223,0.00515131194033581,0.003671048820195332,0.014153361983871116,0.00920851576332745,0.013252521114079142,0.015790071604485763,0.01729420553637134,0.01003592167206244,0.016547473005870388,0.004615684034789804,0.013879923232697869,0.015090975203173656,0.00884098827839033,0.006840314065857512,0.00665881546734517,0.007806253403608654,0.004390277226448408,0.028661431005013508,0.012939288035010267,0.007934543921443143
17,subgenre-current,novela romántica,other,100,3gram_words,tf,1,7,novela romántica,other,0.011117130538659746,0.012351067099022315,0.0066231288550171515,0.006430241644508862,0.010410389943030831,0.010628890587044058,0.01505395551498611,0.006040723238960743,0.009742036488519946,0.00490881763647151,0.005291017834979009,0.005717043255560245,0.004828161774265845,0.0445506535395424,0.016333578237522774,0.0038790852933101045,0.005365884287123416,0.007430605687741402,0.006154817304082883,0.007771744939346655,0.026926188468301176,0.005042793659901896,0.004914949194980635,0.01394010347146949,0.013504820648785002,0.006007270864749996,0.013854197929709752,0.003856831869939651,0.005193724875496746,0.003951332354162959,0.010090726011573183,0.005314649929795912,0.024669275431048472,0.005243219494320117,0.010235384687448033,0.014935693870053513,0.01002470314320207,0.0059091338831076656,0.009238789594802423,0.004499884316379722,0.0054473384976209795,0.009354146607230435,0.0045208873381715605,0.029205776645573927,0.008660392621285588,0.03302092462401426,0.007364214791797001,0.008234726251432213,0.006453032617148068,0.008942642598983594,0.010228834568940654,0.012546521516583427,0.006742394145314168,0.006105394682200569,0.022262242464332966,0.005509846514698245,0.009501399378339008,0.011312810596222732,0.007069249669078254,0.0063645366975531945,0.007954654201795567,0.0052067611056855565,0.005397409428788029,0.009792584150459773,0.010930253974251973,0.011852847499921909,0.01107625981108789,0.002823767790406555,0.006050615106179021,0.01084026612341917,0.024012545225051828,0.008493362848452982,0.003750033336979907,0.009403543213179901,0.013092708032608412,0.0035181675032624625,0.0024929887723872356,0.004253466682092212,0.006461461228242665,0.007335989415307914,0.006319780811662102,0.004304479797338956,0.009612324734606718,0.010605749927252103,0.016535371110090877,0.012015056846704907,0.009876797097377198,0.009023450376988552,0.013854682325637226,0.007957315593551536,0.029242241156003955,0.014573344464808635,0.011583029483836037,0.007503381835554637,0.00681892046368057,0.00764042480790726,0.003068916756717177,0.02247478230750322,0.009310450835724673,0.006109853592047572
18,subgenre-current,novela romántica,other,100,3gram_words,tf,1,8,novela romántica,other,0.007534397641695432,0.02120428269465389,0.0038609939231439593,0.01646886457123099,0.005849216817832816,0.006798048814425558,0.019583678465166635,0.0023700111757061384,0.008886470418221437,0.005470974204560661,0.00609403283330958,0.0054065588612277555,0.0030786912718408052,0.03586245790476433,0.01570728470139174,0.006217962688564692,0.005715377788413263,0.006878605576620473,0.008491537169582654,0.0051125925874666795,0.03790480548947382,0.009353219704723414,0.0104252710423021,0.008917510906325098,0.009818259807184345,0.003173087838270959,0.007162845886181209,0.006368261735164303,0.008019295069204943,0.005183429656678032,0.00845197506650627,0.005301052613271586,0.031667315449330304,0.004072303852581134,0.005795512101594999,0.013464152655332608,0.005297002017763653,0.008204481502651424,0.012645689643076738,0.006149229545079532,0.00904311735753608,0.006224684089413847,0.0063754997148806345,0.025508412254169832,0.007963470429849968,0.0459414280003404,0.008071636921865993,0.010322574754801037,0.005333220689713429,0.003996021630329805,0.008926274749119166,0.010743099112866365,0.012218891730054767,0.00361180733079721,0.012160712134802886,0.004526493766207609,0.007803609421529067,0.017023736420409875,0.00587650656049116,0.004679779590803159,0.003139944109461643,0.0030828251638454164,0.003698298695613136,0.009873277008691938,0.009282805417257943,0.007393996591030227,0.01351026696247106,0.006543105413304431,0.007170079094331343,0.006792049626426067,0.012491039747954796,0.010348817258609344,0.007391364723925786,0.008652998173548598,0.009274670259694865,0.0018146692011544645,0.00445706825067111,0.008217025590200001,0.014656847238146555,0.009178296419631622,0.0046813301280859854,0.005449875301531027,0.003957424973924133,0.008693463957039528,0.01600777908796761,0.011397449145232821,0.015124661472807775,0.006640308576574769,0.020841306313504917,0.008267751434828283,0.013108102214380957,0.019311231439435177,0.013434404320379833,0.005166144761245714,0.007458795760812107,0.004319539759973357,0.004587829827433048,0.0351244619959254,0.012512384400914343,0.006628591829534806
19,subgenre-current,novela romántica,other,100,3gram_words,tf,1,9,novela romántica,other,0.012282631448209756,0.014985170550191204,0.006611215788135378,0.009367492407511297,0.005400354550344943,0.004553295988508039,0.011104513188326169,0.003156125625839067,0.01233406766419864,0.004349649926952941,0.005727496986630851,0.004254363180162244,0.010965034056312264,0.035096727863034916,0.01205546365147449,0.005754941793706296,0.004962194256610724,0.004987689622282557,0.005780756586332659,0.00393033209568175,0.029829858387780787,0.0036618700445713425,0.011525536280454086,0.011321911888421693,0.027186895850057548,0.003037215436068642,0.011206922656269989,0.0034095100372618305,0.007827077223240409,0.010150791582806417,0.006420992695640887,0.005710369575079378,0.031927207300829284,0.004148177364844919,0.00458777825284019,0.01908333003933921,0.011768187546601637,0.0075319954573373135,0.013553418093810528,0.006730132725936854,0.010908821144002528,0.012044937568411742,0.0029278348662145604,0.04010401143077082,0.005244138809452319,0.03398129086865564,0.0066661419281404165,0.01259171122415839,0.007271511004346766,0.005702725965541001,0.010064339469612675,0.01238549051801513,0.005912060468941461,0.0038294441444269513,0.014981631776916917,0.006193924150488111,0.007792197928371681,0.01005254957173282,0.0044796375596123485,0.007991931995339582,0.00657998444891143,0.005998596065404448,0.0038244491846694873,0.004811321559392268,0.00873289766481895,0.00919082082394742,0.007824031242430123,0.0040276379794275344,0.008458439644761267,0.008025536178666484,0.014035906667306594,0.015240871822491233,0.007077949763373622,0.006830002070164063,0.009748848873295102,0.002961036574743583,0.003302179588572981,0.006672758790790179,0.012374058091388918,0.007371841927948337,0.00405036542936886,0.003698610249040259,0.00894786453489142,0.014067426813112856,0.017992596048882245,0.01181853729197727,0.013221917423861806,0.011691979331612822,0.01971313473654674,0.008421582821232619,0.016569479425434342,0.010521697316745494,0.014387963239806543,0.004980620923816171,0.004589799030265207,0.00644530860890564,0.006352940723340063,0.02530803341330507,0.011236770830515719,0.0034891747820438475
20,subgenre-current,novela romántica,other,100,3gram_words,tf,2,0,novela romántica,other,0.005925427484197968,0.01658838290490043,0.006935604188131274,0.005757376750274664,0.0036551388827465534,0.00826504649258815,0.012623876252954325,0.0031791660174819206,0.009706089678703574,0.006081247959714154,0.005447252183811165,0.007241403966427151,0.006002927988377427,0.030367952137620845,0.013866772469036948,0.005599653045970742,0.006281000115633741,0.006317337734477022,0.00481168402399129,0.010158794103597903,0.03209194728497469,0.013572852746925958,0.007262756465195718,0.01312351561190739,0.014373401429483136,0.003733788734231212,0.004773551539030127,0.008731718194709484,0.007948674500996327,0.0066035061637418225,0.005046287362496524,0.004125137194059581,0.027945223248362214,0.0036219207293989746,0.01328010344759171,0.015845964934546805,0.004846661007540244,0.009180193154480126,0.006354683783204295,0.00745297528387872,0.005893809103325457,0.006614246122800056,0.011060670792843098,0.013079698450692309,0.00971965740754152,0.03126910352888823,0.009819091775544403,0.010270270659948578,0.011193642454723424,0.011850399391920114,0.006544864112075412,0.005740470393014976,0.00665395898289324,0.007423132151929138,0.009198498329418174,0.0070938451523790145,0.005758490012354138,0.011308222953273694,0.005385905398793259,0.005901582421967013,0.0039021153754128846,0.010827821333136459,0.007464538260736296,0.008119092905965249,0.00971054373751995,0.003199476905726641,0.01176750625954537,0.009143137113155416,0.0046693442301945845,0.004422597440898306,0.04686318699341232,0.009001640474133004,0.005051896581304431,0.0036744633746515058,0.004427551646452577,0.003925727808240058,0.005853451226252417,0.017258201195114033,0.007401538351460394,0.011886825931998518,0.004514089053843011,0.0044755137467985245,0.007730752668671463,0.0064375516198655015,0.01894739544220564,0.021651745881060988,0.012490756976663768,0.01271326766630394,0.014283519744526222,0.013814319773912367,0.021491424829864905,0.013344633628503294,0.014174697447986394,0.003512574728096632,0.008397219716215432,0.006109934168864291,0.00805472174336419,0.027824696752167175,0.00987039683280802,0.005083573639250434
