,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
510,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,0,novela naturalista,novela realista,0.19764929152627464,-0.318019016318326,-0.45510000315628074,1.4558914283741644,-0.9597513868954888,0.6881100415611201,1.3600140480158949,1.0777634819011563,-0.3808013714618651,1.22997617762717,-0.16095127436715037,-0.1130631129917418,1.0600621706023423,-0.5164196610053302,-0.6545256773205068,-0.4933086231239626,0.6716707634654522,0.7656186755738195,-0.3916166310834235,-0.24920626827699527,-0.4586845500910776,-0.8059176347163897,-0.23626470471395822,0.4800736014433553,-0.8733272778416712,0.17689179554063295,0.7176197833871403,0.25864703299753544,-0.36729645633077995,1.0973701926872934,0.9299358913014746,0.16396316038756964,0.4057319987132173,0.4086395063613598,0.6652251820693925,-0.4371532465034833,0.19307760609056848,0.8262265465390508,-0.7882866607819952,0.43639315456638844,0.8139793539614546,-0.06263404194445166,-0.37859274976637014,-0.07129828051423015,-0.8389885055827648,0.7226330140919437,-0.19877932085657773,0.8924275512445579,0.9230637120961553,0.4160553259201441,-0.46938327155063586,-0.15199540675926593,-0.807312727101622,-0.19080342348060442,0.7666370364294733,0.579004271403217,-0.1639037561621669,0.10211789374919308,0.2935049687244121,-0.2441869012923652,-0.2383136620077439,0.5346286869686581,-0.15996183945729664,1.3336788180790906,0.29818703737828534,-0.001870302555164266,0.2187989662919657,-0.18065004813643085,-0.5105142055197338,-0.5105142055197338,-0.9845346407458732,0.009484286791349605,0.4206041598836717,-0.18222188504395082,0.16164601348353402,-0.5529166570597108,-0.13850262490106174,-0.016902950806069406,0.5664954958218593,0.078643099856195,0.4324306325912721,-0.5145114582537496,-0.2111930155288535,-0.4506970187644365,0.3787393462372651,-0.017388749783766644,0.09069901340213961,-1.1387551355071959,-1.3983242882968665,1.0372475764128881,0.2042940208537256,-0.4316803362265342,-0.2838824233926681,0.17639347477942333,-0.5306831209372129,0.36388904588921134,0.24982083617389594,0.1999381164277747,-0.0023841925559602017,-1.2366001691317998
511,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,1,novela naturalista,novela realista,-0.014229118142828678,-0.09701551217820459,0.802671343153206,1.1002500840185672,-0.6549089096872363,0.2532787441255029,1.5168381704204483,0.9759899841609236,0.8841564808233178,1.273154368884179,0.2274876089333171,0.4212526601503195,0.054845982428635365,0.0882355310810512,-0.006078160797442278,-0.8600268111267892,0.3599341773644613,0.812871983430671,0.13342750669297088,-0.3358138595001967,-0.35217199969313506,-1.3439727159210775,0.5370516311943481,-0.07067668796030346,-1.180915328093952,0.9757787416164785,-0.2914611005823916,-0.5758720754342559,0.056287057900146764,0.37999394761419003,0.28569310116925417,0.8642246263538185,0.8865062214639439,0.24087219208401978,-0.07496243573865136,-0.44199877523811604,1.2066779952448323,1.3683820439393615,-0.42718628126204194,-0.15592993795840626,-0.77694368183058,-1.0307189336408142,-0.9763937757397801,-1.0191276102728932,-1.0608306868765816,1.3106758681023143,-0.6953810284399646,1.486127551872508,0.539428675575995,-1.5339759222840637,-0.49380145618036186,-0.4443509488041204,-0.8441034480480478,-0.05123552316867319,0.10135220425655,1.3544118296506789,-0.9879967628882094,0.43665387764856123,0.8411198797138688,0.3230072159349592,-0.2868610903968692,0.803461343144223,0.4468680648690041,1.5877115591841995,-0.368424913455623,0.33288290771630247,-0.524509769556039,-0.38915873091048037,-0.5407599160454626,-0.5407599160454626,-1.3731702842581697,-0.5481665197072585,-0.5925999791042216,-0.17410425970195376,0.816835247667451,-0.5953661128575303,-0.2309340240274793,1.1512658602951038,-0.0176624679550762,0.9157176845097732,1.1388099223370838,-0.7693711089381334,-0.9429653665196132,-0.9693243014280353,-0.36018147364686326,0.3391566221894209,0.061897048519365505,-1.349900574040114,-1.7281466151436942,-0.22796386015674797,0.6670362446887794,-0.3447621040122453,-1.043414763264946,0.7544784339131563,0.5789601843403118,0.2054171375641165,-0.5554243650369646,0.1672782056376092,1.0105932525763306,-1.4701948616159712
512,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,2,novela naturalista,novela realista,0.16766647422803238,0.46491452425664054,0.6567361316846373,1.0352423402325204,-1.6089117899981669,0.10798245678089158,1.5380909595546455,1.3361020971153739,0.6303351205283636,1.3654612829516133,-0.10185312341406307,0.11165504835417286,0.6902201251701165,-0.052839469953831875,-0.1815163633554691,-1.0724887632305977,0.4259534966276984,1.2473259310850835,0.33986653788816934,-0.28870269108379265,-0.2679226654428452,-1.3440625265085293,0.18121103147660078,0.499452287015463,-0.6752048585943917,1.2525852955229562,0.36989515374159704,-0.6900497973288403,0.05768419468778316,1.0042553222916728,0.37015311858059774,0.9934851468996313,0.8432911367543167,1.0340542490625182,0.1083612897680408,-0.7175676828720059,1.2061699191347728,1.8310407980412884,-0.7519018556419309,0.3410217804465765,-0.11667403102578902,-1.0997673253310936,-0.5096347769818974,-1.1410411414086077,-1.370425758926436,1.4612748664178237,-0.8415461869328219,1.7863974590933915,0.6456008405896438,-1.0665584582641094,-0.7132728182121851,-0.5657579066276437,-1.161462877485525,-0.2808593131936877,0.7045027144357934,1.1977080210871647,-0.5132617531580277,0.5354160951328844,1.5146639193077738,0.21394757830331723,0.22859487078783444,0.32407513661081405,0.34728512164287006,1.1742759514005103,-0.5016554300641775,-0.1499687857621809,-0.41620023634407777,-0.8628706134737099,-0.7036099617619143,-0.7036099617619143,-1.176506781432714,-0.15471429616531984,0.3016467805728853,-0.5235031462285292,0.8836845683660485,-1.0822073642101686,-0.5551779884884148,0.7447087686108901,0.0326093131293437,0.3911620996634808,0.7373806739958774,-0.46432180072872814,-0.8776319973336897,-0.9304576640960759,-0.14111735205874598,0.07328947021428062,0.09873846462889502,-1.7454643954485891,-2.2739296163387888,0.017320527174780165,1.0275797795973154,-0.5856896201001436,-0.7444123292904177,0.7014680265156626,-0.06312928785745547,-0.2976245998685905,-0.4259488615791601,0.8396069841286409,0.8816256939001316,-1.9901877506510575
513,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,3,novela naturalista,novela realista,0.44832773857014097,0.20295752327850844,0.26767034659485145,0.8848784473853568,-1.5518697889352788,0.29417842477790274,1.3330726051771888,1.1711152883829805,0.4198002251385599,1.1217457687398606,-0.08444777304404061,0.06576134150267886,0.6315033818204889,-0.3640660853939929,-0.5104741741169998,-0.8231035864569213,0.3483450161453302,1.1096495810402396,0.42598039658450815,-0.16320189266479104,-0.3442049586008564,-1.1652624831785419,0.3776584925917605,0.3711564570046417,-1.1109003518446274,1.02587476248577,0.28659359947714247,-0.2535961068921852,-0.7133491846185628,0.9220579758856686,0.5156086122953479,0.9533710621901631,1.1546439836290054,0.41124268513958406,0.16312762458177074,-0.37129297110296267,0.8950416634843794,1.7281604895860114,-0.5384495571489343,-0.05633310991552917,-0.1694473020767783,-0.8007639594043983,-0.6991841688184212,-0.8786659930894996,-0.8092962414692414,1.3551904430953088,-0.4639205672621894,1.8660609684735994,0.3067452437138909,-1.0706070404419792,-0.14637743328931557,-0.2411544695974947,-0.9346508096032322,-0.9831239194923247,0.9919211343768515,1.6720482172844553,-1.0873507128578779,0.40369111094177107,1.2609424947692058,-0.34295777257180143,0.23515329079960035,0.016972208730137606,-0.3539935456785866,1.5146666865485523,-0.35495771483495425,-0.5080384673394698,0.09812493383097287,-0.740721892340882,-0.44949431177302557,-0.44949431177302557,-0.8842633848680781,-0.25508869474540663,-0.09219455642475294,-0.4861363206884595,1.031224767448779,-1.21377520612681,-0.5554973027807488,0.4297741577889659,-0.12328668943588247,0.043744888542914584,0.6603393739158039,-0.5913519003654893,-1.0890464128325117,-1.0244167618021256,0.10805262730621126,0.37486570596081625,0.40112478484064484,-1.745537943190387,-1.9085859062127948,-0.3482457953898287,0.8534374961735868,-0.2486979386511673,-0.9689232343873416,0.37537645406960507,-0.2557937266580906,0.3056907565058118,0.2700836248616141,0.7764513253998018,1.417834792537925,-1.997456562442586
514,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,4,novela naturalista,novela realista,0.6546499368428895,0.16838896679950688,1.3178263136402941,1.684750202380088,-1.9133102587140183,0.48978522479150755,0.7042181647817103,1.543311251631832,0.9014195145779351,1.2552264445219,0.7289392902968007,0.66598523727969,1.0167850863043584,-5.963907116321443e-05,-0.08408296380874403,-0.8637091239262722,0.7038807589149154,0.8327045965843729,0.7864224389889775,0.13690765882728867,-0.2550831973386719,-0.8850616695479006,-0.23571561132650934,0.1448049264862065,-0.6982878019995321,0.372222534350425,-0.1112047759204231,-1.3409747927271023,-0.9821187839325881,1.0498376889969145,0.12573107126877392,1.19863356802051,-0.1147941719620666,1.2493653582185749,-0.16660785324457378,-0.3787137687248006,0.6514793664602113,0.8792292205570239,0.00327582031609297,0.008008365204667217,-0.152165091177411,-0.6293533994442286,-0.5074436617174023,-0.7368638464392829,-0.44411148267671174,0.8970551109181304,-0.29895487198198645,0.993570699801446,0.3981904701496821,-1.2342747464676405,-0.4222862897795156,-0.1329587770642541,-0.5074179646908525,-0.27533784655158494,0.5943062130363934,0.7242999913279776,-0.8459121907475582,0.09270842079256839,0.6674615697253967,-0.273194492306324,0.18107248669508472,-0.12812393524931023,-0.25608949997256714,1.2719568123306222,-0.8649708598984637,-0.11135663687912238,-0.3705143464393583,-0.7742311807851189,-0.4191525222706436,-0.4191525222706436,-0.6262809502607952,0.14910789148731474,0.9030158651311058,-0.5697123328835746,0.7664700559350585,-0.4787867070014923,-0.5973596200280681,0.5775997969011475,0.1578094699696556,1.1331400245635013,0.4899958226724845,-0.7108657013814234,-0.5959393065333186,-0.5791706090119789,0.15014632745574225,-0.06409095412983362,0.16968977561552268,-0.6466036201450883,-2.0320778564123967,0.37830545258026893,0.6523544499158267,-0.288349700164095,-1.1839229746561308,0.47383351258828105,-0.9669859110845418,0.23342963164620845,-0.3441909569425608,1.2320168737815025,0.22964734431333336,-0.8781882294206961
515,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,5,novela naturalista,novela realista,-0.025881006561209396,0.17509683586778557,0.48419706356366654,0.8968455533878227,-1.7054671847713654,-0.00678020866340634,1.0483076131231783,1.6371771810595495,0.35998522759387663,1.2337947501559687,0.2583103789467514,0.5885672494374711,0.9221425554188529,-0.1946761401063768,-0.2837248002424959,-0.7345390793598068,0.5049157824354373,1.061885700737163,0.6668702749906603,-0.43774540851496957,-0.13528327288506925,-1.1872438969779113,-0.3482892152794166,0.4724396225135914,-0.9172238417472958,0.7350313715927272,1.0096890470401783,-0.713015686763608,-0.3027697751824032,0.7015229504188745,0.3571463713091818,0.6232185608154633,1.2463999416565168,0.9621048150772551,-0.08057726010519006,-0.5129186660584628,1.4236175447566026,1.5065313951123112,-0.7798833137866861,-0.00456938748721486,-0.1930873825646462,-1.1714983638176852,-0.15322541622194355,-1.2127801606895445,-0.9674432442481844,1.2322920998759768,-0.7275469991594775,1.4538043351648886,0.7121441294946653,-1.5069982012284664,-0.8272477105495409,-0.3830847574423557,-1.3893752769407766,0.6069117873174922,0.3255636515834552,0.7495248742291992,-0.7725456366822467,0.33897955097843424,1.189128554786176,-0.5354129039217779,0.6790298627334784,0.08463216558492104,-0.33224085775115164,0.4989416030035634,-0.5045914035830342,0.1842983181682173,-0.6281229160238774,-0.7419446413909171,-0.37694650539721886,-0.37694650539721886,-0.9396156577111192,-0.03292714478098224,0.5252255230496772,-0.3901286665433571,0.7016561126128569,-1.3986587605979026,-0.40813328990171216,0.9989449495826782,-0.3897575984903888,0.18633316913795817,0.8598815221920824,0.03078137680292392,-0.7481709593901188,-0.5026400954764759,0.01741965774033616,0.9184947806783136,-0.07887809798454892,-1.9606403089571285,-1.7962469196796098,-0.05395251982301885,1.0719349123321515,-0.6428602395171226,-1.2035893666186783,0.5172180041381691,-0.10478328730077335,-0.11183793354743893,-0.6146253756100101,0.37279090825339267,0.9210163302481915,-2.0041447837686057
516,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,6,novela naturalista,novela realista,0.5182527761642204,0.08163642301683005,0.6561440077430367,1.288426541192413,-1.1342541826282406,0.11912191765253288,1.4851582367277323,1.1840578487730757,0.937883132440422,1.3265751601257354,0.0846639533535738,0.2515957838890248,0.1820605716405137,-0.07286179515593849,-0.40266112784013486,-1.2626616705318954,0.6036305245256515,1.4155114063297605,0.08147234514433865,-0.1579502496139853,-0.44094855639149166,-1.5927374637398346,0.01371266794425341,0.603990835442024,-0.712810178087371,0.898697556790004,-0.029158634720279242,-0.19600958633276155,-0.02743560535919487,1.3658599514584142,0.2538443028784434,0.7906697748172467,1.3196480597416724,0.7895297128735352,0.1880887308418968,-0.3494765789708172,0.774159824060042,1.9208749184949117,-0.8267774684416798,0.28505163292395075,-0.26756942134702255,-0.9928678636993871,-0.5559291653893916,-1.0654846920894334,-1.2544025672423236,1.1757371449091019,-0.7273759080357531,1.3187965658727203,0.5459200933127808,-1.6610811866122968,-0.28957299905813594,-0.45937869487394667,-0.9829419496610228,-0.30819009299924494,1.1864951943980473,0.6464626907101108,-0.8700020611775734,0.42608826381915726,1.4023975418820338,-0.036392681483710554,0.5574462777930738,-0.42498550669942725,0.09670173087925332,0.9324767401159113,-0.9974534791662606,0.17027305408789672,-0.39483913234729817,-0.8100112605664385,-0.7253562191706044,-0.7253562191706044,-1.1901586120089127,-0.18212388348776254,0.3974970922925354,-0.6309596167868523,1.3372580876550748,-1.2004941720984752,-0.6454471422024626,0.7994776074233423,0.23720884476159987,0.07451879786849891,0.8084780051810492,-0.43111468753195004,-0.799823919595958,-0.6736401700428316,-0.03190740482859766,-0.03367499242693395,0.10121528969741456,-1.228355691427943,-2.263862230595094,-0.052902327536777705,1.1281137684944098,-0.939587166044461,-0.6616081071046858,0.7549492597809684,0.009307953983297867,-0.28511145710912245,-0.3874016105562026,0.28416524670393906,0.6272679150562558,-1.3929532669247184
517,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,7,novela naturalista,novela realista,0.31566137145577144,0.3188006085132824,0.6899432000541825,1.1796470631429186,-1.6796341511904656,0.11010137000320297,1.8989226490863904,1.1530161304078463,0.5892878343765786,1.4077256604509407,0.14835029931741106,0.3639584312295492,0.44316949982638687,0.1112039928302806,-0.02443268220058914,-1.417958510658154,0.3586483652460868,1.204045428576062,0.2533763003356997,-0.3323072242320051,-0.22538506512979306,-1.3280356611611905,0.27969253372834,0.6408043353672714,-0.7169203098900381,0.95408705950633,0.7844620010655046,-0.6382741278439676,0.17924145440953554,1.0698046910213637,0.4421388432752491,0.6494622519604205,0.9932537631530283,0.9576377026678602,0.10926251062821257,-0.5127783848899135,1.271475865746997,2.061539039865863,-1.0177164613899259,0.15700423640312822,-0.11288721583561157,-0.9862694267093608,-0.3271088431070557,-1.0279473698302146,-1.4041959245695068,1.299353625353362,-0.6417618641109448,1.7930228225901435,0.8432806970307778,-1.2880748208781365,-0.6453179794347332,-0.35060672266564374,-0.9629224251372612,-0.4077814102736308,0.7801253328640555,1.0301772171598236,-0.4530796830951862,0.6011946710109826,1.3185261197683935,-0.202928895723545,0.5628107059727959,0.19517923111921265,-0.09290781777952595,0.8484233625443289,-0.6317207123511043,-0.042552575956918304,-0.45994925276326004,-0.8366605408856218,-0.8522892653634289,-0.8522892653634289,-1.1073529208678325,-0.10183611158309513,0.5703894200689998,-0.4572136263504393,1.0314397076317396,-1.1177658759550162,-0.49653042697247385,0.7386582748642105,-0.3696755325748029,0.20446603346819958,0.8978142443745551,-0.2835755459081606,-0.897241326678623,-0.641473214672285,-0.1544459767842823,0.3496165746221971,0.08831610289409575,-1.6517626077307261,-2.0198186415507147,-0.18684493427470783,1.005334212150867,-0.8194365849513006,-0.7448973080309251,0.5137709768441721,-0.38220170328892555,-0.30745772175746233,-0.3586659456700616,0.5717441434177875,1.1150267988529583,-1.845498235837661
518,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,8,novela naturalista,novela realista,0.3472694918720025,0.913564578529001,0.3965411807088729,0.6347307967426492,-1.5259017406764688,0.15228489579486348,1.6275759717851894,1.472416868457735,-0.27961374156269586,1.156329754076361,-0.17277380723261487,0.1354313334524913,0.5955458538239577,-0.015438323004267562,-0.10212891943132191,-1.0707509224444909,0.1448345636667736,1.0905031043137692,0.1522128716032466,-0.050377890785371846,-0.39103463360413854,-1.2447017995367937,0.2757277387048953,0.5482894737917184,-0.7842713763311608,0.9789480017464871,0.4372192990053534,-0.6573316180522404,0.0822028681368113,0.8017710388819952,0.13100501546659013,0.8429563154012538,1.1116436733919626,0.8898002173445307,0.2822331651900476,-0.6715309830584669,1.4300819386329207,1.7917645343575017,-1.0020766765974942,0.32718484912275325,-0.00202297890882544,-0.8276026729034807,-0.4955683418112234,-0.8351747149646496,-1.4200100289440793,0.914301975817458,-0.5717629234551624,1.7593816588545994,0.48119772473309635,-0.48037155711918295,-0.8794606606946553,-0.2986933412246839,-1.139184663748029,0.29166121172473103,0.5571222483035981,0.846904805213267,-0.4744384070779621,0.6423891397235184,1.4677826860174528,0.012134940915527092,0.06285065750846734,-0.06943441224509245,0.16307793308460944,0.9932573836460225,-0.34314987581929823,-0.11981985369418673,-0.42434536316934135,-0.8306547243763611,-0.7214313631170544,-0.7214313631170544,-1.125723143237916,0.017679793285145684,0.04289648976472138,-0.38223563208540556,1.0734175556387708,-1.0008301162047404,-0.4027204326737156,0.511326537033066,-0.6547444542308294,0.32871393467362925,0.9891609373436057,-0.2367084415968143,-0.5297275792515703,-0.831243890748441,0.15924658343609072,-0.31150196984043393,0.06570746354275506,-1.5586212428736514,-2.1573763442173113,0.08453519692010814,1.4306391602361996,-0.32550861510422774,0.17597895941664501,0.537991047996367,0.09681583793071774,-0.7738832608051683,-0.3811874727528807,1.0353708151380934,1.3724929476373915,-1.8975444001048416
519,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,1,9,novela naturalista,novela realista,0.09625744045894535,0.10914190510502753,0.7260656533669462,1.368757985395467,-1.6104221747933847,0.17032732730963498,0.9745826657138836,1.4220728093664203,0.31202186090359674,1.6074956437259242,0.4771864256119928,0.6613501142508504,0.021176922104589935,-0.16553224063022964,-0.2215639179845758,-1.4509983780039568,0.1124805855242772,1.4370610620825506,0.36834980639879417,-0.39231890775502043,-0.4679800511204033,-1.0916707197277629,0.17052119635782315,0.5072709895977378,-0.9579020396170091,0.6723491358904155,0.7422463946871307,-0.7119187905685777,0.6107307649866753,0.9717362095589563,0.316238509933,1.0219974062137953,0.8092078977192765,1.25314315736187,-0.006433686496419816,-0.4033451776696094,1.4439551101777757,1.9292412524749685,-0.7378322915583088,0.12777659361765994,-0.2601531378552254,-0.8448322711399623,0.08530707190289386,-0.8443030391196515,-1.3395613949184628,0.8593225745260336,-0.4093579671321273,1.693264849928473,0.5355335367489291,-1.2379163484676576,-0.11750920196478631,-0.21009019508139287,-0.6746339955620473,-0.2664585188449209,0.5778242295125956,1.4305927205665987,-0.44228633292864455,0.5305668492880617,1.0779493407012282,0.32424058832790975,0.10877850657279547,0.07794144988306956,0.3874731570329679,0.6341677527978347,-0.2308729353866853,-0.13285793372977858,-0.2945730414369947,-0.6699695198678193,-1.0308932530203878,-1.0308932530203878,-0.8725519069162793,-0.16456002220126492,0.39990805583289774,-0.3625373670038155,0.8638727008776588,-1.1404390439476428,-0.37623057751330796,0.42945305432370084,-0.5379697926898149,0.07971723567283062,0.34226382012605566,-0.5485845692371998,-0.8891684575266533,-0.9664763084970039,-0.23897837186490925,-0.22151891918318095,-0.024569688088714514,-1.5342208452444188,-1.7037022895391412,-0.6288905088219595,1.1462177568807856,-0.5592387651815448,0.1873832489483256,0.8887045106488262,-0.488897741816564,-0.35473545107049786,-0.4350987928189237,1.1319355353821137,0.9220220342260773,-1.795328915323409
520,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,2,0,novela naturalista,novela realista,0.3634050591303275,-0.6588973196851855,-0.5720426033236647,1.7992636826564372,-0.49096356389413975,0.3384311591881979,1.1613695687323442,1.4595216834823015,-0.3877172537651996,1.1876426888150438,-0.48627034891557863,-0.3545187985143181,1.2479601997580276,-0.28286208781599054,-0.3486980464393463,-0.741383013661247,0.8265751252514693,0.9787895740333051,-0.7621538291896999,0.28117813752509896,-0.9162758165808982,-0.20038423729375232,-0.43176002736539987,0.637909750237902,-0.625639539618784,0.16778146940543337,0.9977495099568046,-0.20550436088537494,-0.3152356989295391,1.618927610656204,0.5232551726929768,-0.16460104628982264,0.09811200873783377,0.17820678324942985,0.31093058086189895,-0.1387148199172128,-0.4840849435464595,0.9100973474799974,-0.8916411457035782,0.2414005367998635,0.6604496653615985,0.23603765625937212,-0.8351336267251975,0.25288905334340517,-0.6752836773307188,0.4759120185303962,0.11919075908430843,0.5017794861584804,1.464346215829,-0.06220909007990677,-0.2024084249453415,0.26253626750186954,-0.2165796925323068,-0.3396417857367413,0.947953784156226,0.3848976740742456,-0.11271187811131156,-0.2693360181090623,0.2650812725935444,-0.5736924773957891,-0.03551713429558198,0.16065584656516907,-0.49318152491403544,1.4162247292287435,0.2705895572646435,0.04809252518863194,0.21013296287040917,-0.05872739435946772,-0.14250855051953998,-0.14250855051953998,-1.2353014281800458,0.26134857805150224,0.3971140535732488,0.04892614340754198,0.16126002231795478,-0.5981803899680631,0.07679507129263852,0.1093958018850254,0.8191407013463446,-0.5900981047015202,0.3439685516622504,-0.8768296440416985,-0.0014018004705825815,-0.08322992285113251,0.7851387490089601,-0.34162016039988474,-0.33980204953944726,-1.0953097306284438,-1.3394740004485493,0.43610750373290075,0.40223451943198507,-0.4367051327943132,-0.5111315874283822,0.14152261495601784,-1.1762066916287623,0.5761792313468843,-0.24290785207613463,-0.30336785493100427,0.0737409841973928,-1.1848582080190813
521,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,2,1,novela naturalista,novela realista,-0.24825377864838627,-0.5788136762522934,0.4693523224019823,1.6746370591595356,-1.0259713160344195,0.03308250930114476,1.1838678407074046,1.0282402603799263,0.38665185338097857,1.4881233114695325,0.018864150653832595,0.3121899607626561,0.733720377821723,1.0223063369599843,0.9397160170544077,-0.6939107302739185,0.08419480037875277,0.9527273073850666,-0.46583648564037206,-0.5647568044810711,-0.5819589274753076,-0.7940129351095263,0.888258878260545,-0.10920627242813732,-1.5001411394840514,0.7504114312316037,0.1238677020493355,-0.3019554271500977,0.3453262993808232,0.3773642698114135,-0.09227146595299221,0.603873667494031,0.7965755012553297,-0.4102633724447873,-0.11268468910441154,-0.4678000431686704,0.11357326962975656,2.071830776965399,-0.7011901335464266,-0.7073729830966051,-0.5291612178372751,-0.38954610354484914,-1.151005751780339,-0.3513918143292667,-0.6912076477075021,0.9279802768247782,-0.06031786223151059,1.4435131806938064,0.7360079377181918,-2.2195013958648313,-0.9938429601513397,0.358925493777082,-0.5544342649455241,-0.48463785143542387,0.29183691361772757,1.9278401035855444,-1.1205102807189347,0.3455138140234775,1.00162851484538,0.29809017792416015,0.4177173211821652,0.10152314060528644,0.4018917880499736,1.6376640491304948,0.43708728223504756,0.8603514961231822,-0.11762047541165183,-0.03328155811669295,-0.18950384638024964,-0.18950384638024964,-1.8730102021930612,0.05838763693716187,-0.7822514877573646,0.36237407064089355,0.9927862087521151,-0.6141338554197141,0.2585744856400267,1.4048207738982919,0.14701494831503678,-0.3000454884716818,1.5455847058236794,-0.36424699208540684,-0.33943483266357727,-0.15971917956204157,0.0915850241677964,-0.25484646126627153,-0.8849430258500275,-0.9240119510350818,-1.6561592208220473,-0.987453624060067,0.7520539537376918,-0.4207800631619173,-1.201237456510983,0.4999296160314401,0.09025623692422985,0.004716147564721163,-1.3865649723742257,-0.7727293146415842,0.7609465177476611,-1.004398027803987
522,subgenre-current,novela realista,novela naturalista,100,5gram_chars_affix-punct,tf,2,2,novela naturalista,novela realista,0.11277077541021185,0.03963974514577373,0.3164491553930908,1.3707523110327617,-1.3383038751323038,-0.17314768879454379,1.0580682479675716,1.6516340824469815,0.5831850261188483,1.7250208291411804,-0.678081329319234,-0.2417102800261337,1.4102012285725558,0.5217324053329089,0.40718098992058005,-0.983360331535333,0.5775776432977764,1.6424680357894648,-0.3867256476701526,-0.335686392097702,-1.0662687822053885,-0.5221547675919017,0.2156434993423051,0.5542597322088936,-0.9106251098386484,1.0793480663657344,0.1699376001153433,-0.6917935263349508,0.249230606972221,1.0660893705230015,-0.2035930161188253,1.1172181851770837,0.39158427209097146,0.43361895897740266,-0.10649403078710029,-0.18025398421897765,0.06371390766719953,2.811438517564878,-1.1128272582799559,-0.4330391559370168,0.29901199241222987,-0.32952839334907225,-0.4174304642407607,-0.34833482303654173,-1.0465071492166613,1.3373455980113926,-0.3796452553875307,1.6672491425152194,1.030925543498704,-1.8256615213299399,-0.8183614749146875,0.06503646878018499,-0.7113973036516767,-1.2007561872099495,1.4127442757966595,1.745945386073467,-0.8537683618238159,0.3157689973657243,2.025649262185571,-0.0040906937362997775,0.8851811652403178,-0.24896460124748865,0.17218258484909432,1.3515521344607286,0.12262674012706698,0.5510906797121333,-0.1246069886048049,-0.30197996572559194,-0.28040170959299593,-0.28040170959299593,-1.7913875032534254,0.6507102361162557,0.23193966308060388,0.14708115225876717,0.8435503969548958,-1.7925765621425418,0.07534842150699439,0.8712595162775887,0.5104653427780311,-1.0780739302990936,1.0216739569164073,-0.10066718449019874,-0.30121435034372546,-0.28334223378880097,0.5496045730128007,-0.6077031646811419,-0.697020831396411,-1.315193320743531,-2.2599078246602318,-1.0189290348878854,1.3854187496114523,-0.5185110616534456,-1.3864305938097332,0.16011263541964582,-1.49808957827034,-0.5659729594752212,-1.1399363985128077,-0.25244800134716194,0.6716811629482148,-1.4992551124043119
