,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,0,novela romántica,other,0.38605027095231165,-0.15688123631943682,-0.16643533907231567,0.20359348451993092,0.09409847533332259,0.0017826336792704234,-0.27715027527923414,-0.36674787623936295,0.3577467242433422,0.12251980918749211,0.13474629860974982,0.10512961857999908,0.2834040031880029,-0.17558901012790945,0.1211737113054435,-0.011695632889491395,-0.009647263563277941,0.21976265243761992,0.014883383756044182,-0.20023910783717513,-0.106185599437134,0.3569342971783269,-0.042535846574949306,-0.42048991677572256,-0.05808409850511129,-0.18355497913101992,-0.06043756378965831,0.281736188201047,-0.10898137912898968,0.06123661673072703,-0.09464514080845804,-0.20828817187797505,0.009129342675358088,-0.02759831270933825,-0.1599172591285882,0.04251578737143831,0.04479412811592935,0.2785239872759807,0.21954057870096977,0.15614087660440004,-0.35772744639494247,0.15191737612700723,-0.05639819430427767,-0.2083032663638418,-0.11777742082390666,-0.11933126160072192,-0.11712648756439051,-0.13735501542803694,-0.2504258113945962,0.03287298236529092,-0.07220760739148496,0.1104098700680519,0.013387671940692188,0.13044259235511962,-0.08440025692847886,0.20583641755834625,-0.374117399148766,-0.012079964062569896,0.09678810631823825,0.04709980600703166,-0.11626941182468606,0.023319770658174074,0.025289511264371244,0.4241886725211762,-0.04004181888714812,-0.0645753726044817,0.1254102738837918,0.06677946414344116,-0.008257414372027712,0.10406146726910608,-0.10279698773895551,-0.3330267210078095,-0.03249621375481145,0.253059733304282,-0.10449014018487102,0.39773019075311167,-0.2226009963066304,-0.038558192714563656,-0.0730292023228969,-0.31223281011482595,0.17064712281466432,-0.2452043529444243,0.05069087477820161,0.1147730068574073,0.0014831112105543887,-0.5939295412078294,-0.10046075795198606,0.014986771245175529,0.2441530333153864,0.17245582388314604,0.08649050740307213,-0.28660686969928073,-0.16257178889406032,0.04410567877683134,-0.19103295568389683,0.16914492463793693,-0.08458831293763318,-0.21167373915429216,-0.06373620689624168,-0.007418582246366545
11,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,1,novela romántica,other,0.17451888504299765,-0.04033813521158747,-0.05577210836383005,0.13268745546477634,0.15631530919441589,0.16905001941993772,-0.2989737912921676,-0.17483855493932413,-0.009361264252977786,0.17120868565057315,0.13606204529525984,0.3037599791305607,0.17693319842394561,-0.07578204694785334,0.12555401441329844,-0.11153282706409834,-0.016689514006567346,0.33577534185512614,0.03067614185921723,-0.1761155253034004,-0.18672520883295535,0.48558671292386857,0.010620103450224877,-0.38472800659076034,0.01889350729008793,-0.31666711517067414,0.1507102036920311,0.1383078094483281,0.11209119749984739,0.3016365829970374,-0.14941834458476927,-0.12414610460757605,-0.12937665880332422,-0.11064248239626548,-0.061512576732414004,-0.12528647583483576,-0.054608496361615966,0.19940312536881802,0.3064471338872703,0.21048619161144355,-0.23581132361889176,0.049096236870777576,0.10649733408743393,-0.39033873454684553,-0.19564859027656514,-0.08937170381790077,-0.09245851077240126,0.0756317822117643,0.08666181062793236,-0.08000147984267351,0.07794621735929891,0.05811242515850744,-0.10519721922232242,0.14550591043652278,0.051500622706971894,0.14124618892502366,-0.4154081916421578,0.1934342434895266,-0.0026242462421595253,-0.041902809498563426,-0.120626265599106,-0.12003970030460545,0.025125113340585606,0.407409347273022,0.055561631516893695,-0.05571304400059093,0.04224411816848746,-0.17103072963452962,0.05242694428470096,0.07312222801219223,-0.08564122014607384,-0.33475207946770436,0.04439137161254059,0.18397980147992665,-0.05256932569447294,0.30727420428394014,-0.15754135718423384,-0.016425020818231204,0.03662707532416119,-0.47466651084569544,0.02566226081517828,-0.2277358119103985,0.02473552935820024,0.15533064325533702,0.013585701014719287,-0.42103140092025293,-0.13543728212934614,0.1935567467059796,0.035493312053970244,0.07760037128738798,0.07744100092036593,-0.08931374773867437,-0.41748748661699003,-0.1119937492225998,-0.07968192897352236,0.1444727229376243,-0.19732816073223552,-0.08922523250262997,-0.06837822337043603,0.2414014116968226
12,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,2,novela romántica,other,0.3267341058522732,-0.13387696500001928,-0.21413453985176156,0.23473780227673968,0.06480707798320473,-0.06186741104088588,-0.30432572229605187,-0.3318374289620226,0.11174879813422235,-0.013149213594491789,0.18601431723338477,0.20447836607544995,0.22376049144461999,0.017252622389105826,0.11104042945542465,-0.062127792613492466,0.004029680805850781,0.24484833590987023,0.031011784332804,-0.2004176809406377,-0.14469423290593292,0.3398407611095782,0.042776561457527174,-0.558810187207818,-0.15469879783992438,-0.15668541121505736,0.06954183154444428,0.2746493995904466,0.13497993855127283,0.1081610710593344,-0.20966815304940659,-0.11070640455084707,-0.062438122577481284,0.0642161678361034,-0.1592560427773782,-0.06836665832740185,-0.000461692213938868,0.30732394589946643,0.32220033256133956,0.1405471100586784,-0.5441432595924739,0.20263179021166883,-0.23977165607815723,-0.38548763866443764,-0.16066413928284076,-0.08029265228667869,0.04286462592765925,0.11155191306114065,-0.13481881212380936,-0.04666004657020252,0.17848527542407167,0.16963930275490344,0.032332296849183026,0.13764146096990393,-0.0025867994286610744,0.2262818454824509,-0.4186536059148334,0.08958281158066156,-0.04698587555960424,-0.07155763738575083,-0.23424930007339104,-0.14517998386071337,0.03245173100965594,0.44103414840757926,0.04992387182517655,0.009219644998072398,-0.08525379638606417,0.03768999278271403,0.02592451374475841,0.0644529041521956,-0.23831028899608625,-0.2656379094166452,0.047606286706372715,0.2775446719740764,-0.10046316431831268,0.4202124124994284,-0.1865236623451808,0.09188887446521743,-0.2106992210111701,-0.4624546984928609,0.05225784909883065,-0.40576780009459446,0.21827976670208735,0.18920542802968812,0.07801067798766746,-0.6162459051970661,-0.0004453507695578469,-0.008711193082553892,0.013570497113591491,0.422794481506065,-0.12679268711788771,-0.244842365209618,-0.31239746240601757,-0.08781540459066564,-0.09112385585264536,0.18566855068145627,-0.14408300624191833,-0.11894253457010781,-0.09071124807860062,0.17878531048812774
13,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,3,novela romántica,other,0.38207775228716284,-0.10409140706366861,-0.16719869647411964,0.12744745754169176,0.025489270095765376,-0.043250215521408564,-0.17550632083733547,-0.3324124376566446,0.008191483520647296,0.07447984063771981,0.19472841732027918,0.2762463565350698,0.241783978425787,-0.13825738417558062,0.13628257631704818,-0.09058653728652567,-0.0073246706503957565,0.33857806830378434,0.11286030437455087,-0.39022660020362226,-0.21070222111078896,0.45580572085462073,0.04549411988064386,-0.3833086628180463,-0.14496360347882561,-0.299496257073213,-0.06569015993051291,0.0659210770820524,0.1667644773373899,0.014292647226926927,-0.2752441402220995,-0.1752686384148885,-0.10813318108726479,0.08863925679261547,-0.10212611085733023,-0.04965569218664392,-0.15577356127196604,0.23862893193487825,0.2205559922950184,0.0889603882872058,-0.35493820775791823,0.197882352535929,-0.17917227303412242,-0.3610895349375899,-0.14399476359935798,-0.008730224293713479,0.10147652263064773,0.064060084543612,-0.06756865672773446,0.07652181433884507,0.17442114591414998,0.11632777944469416,-0.07514841719010265,0.36453554155652707,-0.14089394141377903,0.25022079765847516,-0.4825808517795197,0.13674898811730432,0.02882574287419911,-0.03540005673696197,-0.19298122479444368,-0.16954103647206017,0.07233297057463428,0.32297172434629434,0.017661358634106714,-0.013187391727347293,-0.05781532445915993,-0.020404063399174215,-0.00037362626051569946,0.10919914167355124,-0.32094917614357327,-0.2590936908090293,0.035124182691935416,0.21273589821209934,0.020199929280564813,0.4860277135709754,-0.09644545044514077,0.0034911098605348856,-0.19128586285474047,-0.5028390497352226,0.09176106680240895,-0.272310783940276,0.32524381779540457,0.1841533871387804,0.036786782474153845,-0.5870057484821462,0.040858240911762475,0.2804058414700332,0.0708721378492347,0.19590141600758929,-0.09141633100515677,-0.09634005670679463,-0.2017788891182814,-0.06041551063088084,-0.12150784022581798,0.23116765383109664,-0.1422678551397712,-0.22688155872093738,-0.19449736223442893,0.12374134934856311
14,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,4,novela romántica,other,0.13833051649833725,-0.0829028848843422,-0.3014195067751527,0.04900883561534012,0.05353394408785705,-0.002759666710624595,-0.1752326443352031,-0.2630326009903323,0.12501986673373125,0.04499425014352096,0.0971602509478941,0.12884353365000667,0.2044722023080529,0.018632639947117204,0.1591225179251211,-0.008168594879623757,-0.17320200830453997,0.23710235679547667,0.06576288780839482,-0.09112312968728792,-0.02468229586964136,0.3495396627747899,-0.000237807939167424,-0.24344881490639758,-0.27094283268670255,-0.2320847380011373,-0.11487233931724042,0.13849441980654167,0.11089274771655139,0.16025810898649906,-0.15820116375427423,-0.10390045299035415,0.07489156121578695,-0.05356947160134969,-0.0988145813898946,-0.05248969065279686,-0.2030778334568847,0.34425225614365595,0.29683941898651517,0.08975050105686411,-0.31427388526850064,0.3423965779485939,-0.019171061354919257,-0.266520366930789,-0.23349994757154316,0.08151206367568162,0.005692265667971709,-0.08691519107186566,-0.13517749973729232,0.044204888056484294,0.020890968752834464,0.21626122380866997,-0.17180679986887265,0.4418083308642852,0.040466451679489805,0.2611896208508798,-0.22995574035681676,0.19672244267316347,0.06268177807116812,0.04279276466141289,0.0419590324472815,-0.23334608182741542,-0.09231747613106406,0.4960046262986209,0.10475051974365912,0.01363684501678742,-0.17853092975877274,0.058331385394393725,-0.12393228262318409,-0.10868496677488726,-0.13489689440276112,-0.2553764729350268,0.0034854964655899757,0.13570386825488037,-0.016505029145574657,0.3619222896928576,-0.040974014954360594,0.21361020132170053,-0.1766601847354491,-0.4037938482784515,0.09990001356676043,-0.3053734468791715,0.03563889913775498,0.10624754782078251,-0.021099365604308255,-0.47637358217770026,-0.04451649583077136,0.04756028292182722,0.1302729747174626,0.161049025914849,-0.11180856648487117,-0.14453085882466057,-0.20830240126135696,-0.18822103764893142,-0.07911556178497944,0.01170663766842376,-0.2251629791327773,-0.23388724206540143,-0.16627434367509958,0.23589127438450178
15,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,5,novela romántica,other,0.3491496783004978,-0.17114439879693955,-0.19251405150545262,0.16509163319861075,0.10636630977128567,0.016877834360928323,-0.19790460277642155,-0.35207425296306616,0.09439149564486031,0.11737916054298371,0.12665944551695735,0.23812209427955824,0.21064532396293864,-0.023076182228436687,-0.06801186265186743,0.011056294500141853,0.04767165227665443,0.3744662750108495,0.087687817337738,-0.2964621189086087,-0.09670713274974577,0.4939105296939567,-0.005517096825626552,-0.5942115130044638,-0.009076726266605814,-0.30390072716868,-0.048409027946547376,0.2874047877470467,0.1991559860725426,0.10660630653440614,-0.20795795858771451,-0.1934328066225318,-0.13499936943285823,0.05565983748223288,-0.14952655389666114,-0.12070333281170224,-0.1626384122439133,0.2815186742489435,0.30572486004253085,0.033956249341561856,-0.5276401026829651,0.2726027337834972,-0.0527081884548581,-0.24797310808824058,-0.2022084669036703,0.038692988688694724,-0.11069306983954522,0.09312898903689218,-0.035608659992576466,0.042834134567314164,0.2032110700114784,0.09177475135784798,-0.16604195611045078,0.17165591500709665,-0.18613355516461141,0.16863062869821888,-0.3264534474876281,-0.1926740091755929,0.0861478773726634,-0.05652896828335116,-0.17232426636920495,-0.15883753236628428,-0.01826158800367264,0.378656618033275,0.1328874724508251,-0.17834394588976427,-0.03540743895019934,0.09592493642857422,-0.03482355692049304,0.06466599407283263,-0.21180870772937777,-0.223003426122211,-0.0021373605998527972,0.07685923762103414,-0.08956797787667349,0.5025124450453505,-0.10436284124534795,0.14246240333751,-0.14995504135418508,-0.3174756250615057,0.1600658952109947,-0.2502348127939195,0.07206056077581988,0.06809911088376863,0.06638643486257431,-0.49975306182955104,-0.07080750782452108,0.05171153989676455,0.22840983870410847,0.3943503799204512,-0.025930121374909798,-0.2284931691258732,-0.24201029594956516,-0.00931726392783884,-0.13679824104026733,0.19009903627215446,-0.05977619824702044,-0.12024123484046212,-0.16859970237691085,0.19487404531116218
16,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,6,novela romántica,other,0.3809025217801467,0.011667571296872035,-0.12767583382300807,0.15263608461047162,0.08938057478370365,0.027588221565723492,-0.324465330879279,-0.22381351267973051,0.0679827460446108,0.10909159283206747,0.2160773604881357,0.3278121887618085,0.3039550166122651,-0.010662678903597816,0.18135765893413305,-0.06720369172235466,0.05177861570251799,0.21077134414933085,0.004194180110035736,-0.2787999635614007,-0.2022850587736134,0.4388596086154614,0.04278002133592082,-0.4277080939235856,-0.2175112269997013,-0.19016663130239517,-0.09776945143388369,0.2443577629981363,0.16458333779051232,0.09263627796213142,-0.27044288536809924,-0.2035651234781265,-0.16898154691922462,-0.06673746293846311,-0.15449732373226238,-0.08884099603009808,-0.20750248009695116,0.31107416719917036,0.2637486580841696,0.13030205409006787,-0.4927071208565067,0.2524168011974522,0.006826587417051534,-0.33288195019743594,-0.2846678201964544,-0.03524035861032064,-0.019432894689777686,-0.004348105970960303,-0.0648273810815438,0.03237766438772523,0.2680027292787455,0.0714698109546941,-0.1272269700242906,0.32091152985501686,-0.0490920575042519,0.15019267235887418,-0.4146731100651912,0.02268260115817905,0.17468095686827184,-0.11723259201068328,-0.24511113306800708,-0.1470718874692441,0.07691031154689257,0.377059241942216,0.034594759452616225,-0.07244387078904105,-0.0663389080558428,0.04628936143347723,-0.036687224491907366,0.16040829258260425,-0.18717115687392458,-0.14579219280912636,0.10564364525555611,0.22544689900121162,-0.047549879138873305,0.44659084851113473,0.008456892500872601,0.03719462487116856,-0.17960398915260053,-0.4856255104052295,0.126183179318115,-0.34215429349980137,0.1010701948077924,0.2442851456031429,-0.06515867648665256,-0.6283418750851263,-0.04763465616780381,0.08329534264143984,0.17906169861057925,0.31603016102405057,-0.025281146232896595,-0.26217180521817307,-0.35881121715686504,-0.031847095018641525,-0.12830606952622012,0.07958411171928259,-0.2504492829109142,-0.16161765238195702,-0.05327115991331238,0.18226055958429666
17,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,7,novela romántica,other,0.4647739425694863,-0.155467988725573,-0.19221679706695935,0.09087557026584424,0.05523207778723324,-0.057830479524321604,-0.29007550999722775,-0.26015807435814486,0.16099644970534008,-0.06453162706653384,0.22387927263958046,0.3721920329337895,0.12430003637247228,-0.057451413756974455,0.12867220018714245,-0.005643843451593675,-0.00815204496182309,0.26236654877693,0.1333325955106958,-0.36467346394276984,-0.15541875672425404,0.5483490209426004,-0.06677518299771068,-0.37856006517045454,-0.05076029089012181,-0.22493895430748917,-0.008275330928936108,0.18055878693045704,0.15938514222652272,0.13103391682479162,-0.14598829256694487,-0.21535133510920346,-0.11794601854209771,-0.004823479898852338,-0.2303762463529289,0.008669952163131087,-0.16386530691143839,0.2781936643245567,0.27199148045776766,0.10999644865326133,-0.47634242059458143,0.22403634274759543,-0.12387583238439367,-0.1676841344596578,-0.08851007183933302,0.052065629657844795,-0.031375811794928925,0.15459268280654395,-0.12355380025706156,-0.02112506926749097,0.15385273553914053,0.10624566598119956,0.008433630249156027,0.24553628886988055,-0.09803396751614313,0.11516985917829338,-0.488026141455208,0.023850423946764537,0.10518737446528416,-0.0408398267945666,-0.2454865095451958,-0.12502770163241267,0.04557033349865158,0.4433963121894477,0.04195867268671761,-0.12693217516425337,-0.06621135491152595,0.03958232732621672,-0.04100858871193652,0.05995807762221461,-0.1732130927572596,-0.3171488654881676,0.11487000788842942,0.2906401342861467,-0.01672600732681607,0.5141917504419279,-0.17426287941943444,-0.0819583219756626,-0.08002671364192092,-0.4769087738348426,0.1779046362065368,-0.25917286628477654,-0.006686928458474212,0.11627393575352357,0.010987171136682218,-0.6978710372927553,-0.08228668242347742,0.007001001238473546,0.09683711080248322,0.32636589843235014,-0.13516210958116298,-0.21098320447685465,-0.3117659004536548,-0.08367536923092259,-0.1574524840500033,0.1442799694805154,-0.08696226845992888,-0.1266194111972809,-0.10526647911888587,0.15753366597466772
18,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,8,novela romántica,other,0.3531136754532492,-0.1845210190706771,-0.09400627872844547,0.052358766586593275,-0.02107052830552559,0.018867841111694553,-0.26641970240787416,-0.39933750694530645,0.0681864514474842,0.11230384095329501,0.09853374430626952,0.22872453317439395,0.09409763035044691,-0.10475857751737358,0.24036542540172073,-0.08227447337004258,-0.06390812839636016,0.1104614453390399,0.14748488947663663,-0.2586416751086806,-0.10550636241480676,0.33035933998419714,-0.07684638933142007,-0.5726847423474164,-0.08059031830413423,-0.32805819086788496,0.05206025896974185,0.17100158320496525,0.19645224174887438,-0.010270260057529026,-0.1500720105248226,-0.2820033681211418,-0.13325441239797742,-0.041619712094110695,-0.20813696972721157,-0.01201842478412958,-0.20052545349526246,0.3424376041999172,0.3383789786658122,0.14875524597517414,-0.5170889576609267,0.33139878573851655,-0.06017923299887535,-0.23692109491010196,-0.14744933328340143,-0.09779369338159324,-0.050572527847656625,0.1318462933027188,-0.07251078762046065,0.0017355046366767865,0.17290782204669533,0.10415116010784706,-0.010294484687644725,0.2743667887457089,0.027072107863846628,0.16447458546190374,-0.39471568540118507,0.06346670460648157,0.03914146707291049,0.005914238573335237,-0.2028471528063561,-0.18492299246568325,0.1317921269130051,0.4530548895747038,0.004906173033718181,-0.11522892574113565,0.028450101784649948,0.03361116500878733,0.02819827765204068,0.07706320217348525,-0.14120613317917957,-0.28851436368927147,-0.01957916786520681,0.2167958161154273,-0.12773076839912934,0.41166045845468735,-0.2128857805519688,0.09978543686009544,-0.17044795673115987,-0.40201121147356256,0.2165627507461346,-0.3013413253818279,0.1417806804388552,0.27020417867009733,-0.027743033176122645,-0.6978885328370454,0.059650765164389066,0.04674104559006259,0.11633952210853574,0.2973895996345782,-0.08847335970053191,-0.25352903339712357,-0.19655210749222213,0.007577639329641861,-0.289260690436862,0.23336863253398024,-0.05543832927919652,-0.058917332235799195,-0.17678681929870238,0.26538723083331
19,subgenre-current,novela romántica,other,100,4gram_words,zscore,1,9,novela romántica,other,0.42625615134234196,-0.13385407125140553,-0.1588584995605375,0.3038532895014723,-0.009188244658774089,-0.0008047311490098907,-0.17981128795260298,-0.2591879043342504,0.1723274286504139,0.19550724761415073,0.06012192894512728,0.2748496713744305,0.21912389319942785,0.03429228024996495,0.047566945626635077,0.013428090357750236,0.006679312585577052,0.21331404094160794,0.1540376804944315,-0.32071524658276457,-0.12424647422950003,0.3411967324607581,-0.0398316001051566,-0.440558873905648,-0.17150213281591123,-0.34805127172632216,0.038609516161317095,0.2781214254562846,0.22454354176877006,0.16298045197592648,-0.21065521882759775,-0.1930370845488693,-0.19014447558490552,0.14773489312776023,-0.2281004371181724,-0.08668748751345833,-0.025470814782504615,0.1953375227242035,0.28127346329261665,0.15838083162748598,-0.4294841121434348,0.272274566595056,0.04788270440184212,-0.2750643542295295,-0.07238140565269549,-0.13733763426110465,-0.11577922338067848,0.16961192201667882,-0.07681162177119424,-0.050328324607128605,0.19391338248130832,0.01931424423768934,-0.020214014745216086,0.23178728392075362,-0.04209284152214167,0.13420209393870802,-0.5326704145050515,0.160660103393365,0.07595314766264744,0.044109405321650696,-0.26565674774266934,-0.08256621791559768,0.1349359484359581,0.35860661024272505,0.015160131376239477,-0.07158182375830296,0.042677898912718226,0.004457971906768887,-0.0734399411760292,0.12803318517313314,-0.2391556970895335,-0.23012874635149108,0.04681549774986897,0.20872114970042172,-0.06881330967104642,0.439931581484693,-0.03781720528911357,0.02829830261640661,0.0014036853079065492,-0.4768487542874284,0.14376510924927627,-0.24172784075394,0.12763890452614926,0.1354516612174749,0.0047537025218298,-0.4593275059240666,-0.021980329345607175,0.05600882671554627,0.03659867560913068,0.12612483443039235,0.04162648577041563,-0.2940870364738606,-0.22146802037479893,-0.24723361593524923,-0.11134112636447804,0.26968838169360126,0.07890000654587079,-0.258530210684866,-0.02364593517189171,-0.10771940883407569
20,subgenre-current,novela romántica,other,100,4gram_words,zscore,2,0,novela romántica,other,0.3100011296040274,-0.17211720106369938,-0.277571052604647,0.27296875926678177,0.2251028480169642,-0.03222201078611703,-0.18653860816370083,-0.2733576922005947,0.2256110836555349,0.013393255613378618,0.10057639507872516,-0.007749947660233195,0.17020577695688438,-0.05462974813875429,0.10354746339622099,-0.00731432740187557,-0.2664864920115037,0.19941787141572215,0.016574596795047802,-0.3427190607534712,0.011727150327902558,0.4650443835413438,-0.027474682501479046,-0.4621282618628586,-0.023477358237413024,-0.5277080775523744,-0.12059346737473314,0.3294707585257989,0.11876037699518249,0.10282962558223985,-0.23631408896358128,-0.331341942247015,0.20670935049149147,-0.13127157385677946,-0.1611329746843971,-0.13146719481178623,0.08450521058924845,0.23958384500962165,0.28412857204020153,0.134998588248581,-0.1641461189778489,0.1547129042519828,-0.28862117115399266,-0.1594268373133763,-0.12855971516714348,-0.2510110086181243,0.03643572094883607,-0.15627513029925982,0.05327886195712034,0.07635904498095972,-0.29722675102524576,0.04789073108422476,-0.03262689302102687,0.3615377736643332,0.1659584613602889,0.20495121203299993,-0.5121180123309491,0.18987322764439882,0.1104024252839377,0.21679873634287375,-0.11663644034945352,-0.1555888552108233,-0.05177706749450969,0.3563430217844868,-0.09574078989762924,0.08379030759026708,-0.04459316370513945,0.04576325179416754,0.07428948305620947,-0.02271825484427753,-0.13149292056246736,-0.42469598170740436,-0.16228000279525107,0.16346458160469965,-0.005139541016874333,0.19273255081720353,0.11337519200965854,0.19451881835204388,0.09963695849211607,-0.5236673013706228,0.09319752567584019,-0.27425823920892745,0.3277262832099541,0.0609432940775263,0.029645934418271742,-0.49977351301497824,-0.038212732743233016,0.30434273634655307,0.11837929529382701,0.0054417061538306055,0.12073631524239872,-0.056134203527549914,-0.10492820916197529,-0.10475604453856655,-0.26279059049564196,0.11926954220668408,-0.0776271317989644,-0.19934550979934407,-0.24265766861044652,-0.05877833178185955
