,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
10,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,0,novela romántica,other,0.0034069351664684873,0.003919649652857962,0.009526973380795521,0.01328285042339949,0.009534114110533341,0.009397538255685374,0.006765733527519646,0.004875474273351981,0.008747530523284896,0.01218827969380132,0.007106567333601048,0.008439133631669577,0.005436864533282079,0.006124494199335612,0.002608446684199136,0.0036005922205209523,0.004376143726479624,0.0033597299727456697,0.00924587681981447,0.00821276663542266,0.006969570228408312,0.03605610090393581,0.01282421189146758,0.007899892155666405,0.006562978788249644,0.0035270957043987516,0.001507315119700269,0.005056144349943547,0.0022716428021787934,0.011252265701222588,0.0077086029605012065,0.005695912596112838,0.04678825914664385,0.005072735273980431,0.004223756767505918,0.014207317654849538,0.0049190337202775205,0.03245273526979704,0.013970579065421358,0.0036899309325340774,0.004951623781480909,0.017608068804413443,0.00776409769249659,0.013313605598686053,0.010864860106165677,0.009072451725204425,0.004476088857518437,0.03929734037197519,0.0032226977674717637,0.01739045133248113,0.010486240360110609,0.005770772919604752,0.007863408555095644,0.008651371023766709,0.009377738746082102,0.012720633439091276,0.006011050419536887,0.021950230956560755,0.007902839198696943,0.005582699505238836,0.0073250441078971315,0.006248826720725715,0.01254198661244863,0.006543608457510498,0.029645693117131944,0.004870162697743599,0.008985573420977359,0.006866899463706064,0.014019137101079347,0.014073329367000828,0.007071716914052945,0.017287238327200666,0.002214802305403716,0.006421083597492415,0.005824758735784577,0.023291431931179964,0.0021290263468598737,0.005247597401873055,0.03481925058540301,0.010872424306211895,0.0038489732400162307,0.007311201407332371,0.007218273234138941,0.005739725283467087,0.021660344350964245,0.007696451268564336,0.02156429609160981,0.006281146389884511,0.007664799632860113,0.0024228813277754548,0.010067981037224106,0.007422933250660822,0.0153165299422954,0.0026118229138233605,0.008116418183110987,0.008503567234547154,0.009423202828051858,0.005612989294876795,0.015114230176500239,0.0030125944353704983
11,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,1,novela romántica,other,0.016453984834632684,0.006240487684348036,0.005920593568562148,0.008195305018647004,0.007285873002181686,0.009748613598788855,0.0043558426229341925,0.00571765422420632,0.004231295374098751,0.006075832470307888,0.004833051414226383,0.005198571415198744,0.004696513131460506,0.011612409942720463,0.005449923393659508,0.009594834112567114,0.0039095683209963575,0.005077329759809686,0.004959800457196117,0.008277483806815207,0.006638310665110804,0.029970276138023756,0.011345347163952075,0.003630061725016638,0.006293589585069066,0.005437274355838986,0.0021200901769257486,0.020062785998922025,0.0031069447638993396,0.005940981449616538,0.015059234955094772,0.003001429643424493,0.06867417840448044,0.006510544325142781,0.004184261800982384,0.01163739759399092,0.008547676749094563,0.039527971616088974,0.008516300153681934,0.0028538437451844797,0.004504520184918016,0.01644833554482328,0.0049127395201617055,0.01166939382067388,0.009762501456688303,0.0059025302869957184,0.004732944062598812,0.04920772896138251,0.002906460761396346,0.020349578561760905,0.0017303588302033587,0.0074190370283609254,0.008873915307976462,0.00496190309556434,0.017212272140705448,0.014934698418511244,0.005364443751378566,0.03004431150406376,0.00761138522360666,0.009688760777892484,0.013727834463421053,0.009316231086149656,0.02066121069421635,0.009840856545486124,0.039705134784095784,0.004850627213000232,0.008480200053899213,0.0067542836650178115,0.008235627585119155,0.004518228744814022,0.008561211587954436,0.009287385825264578,0.004687915592959952,0.005100336234486353,0.004578142901423483,0.017588027858961002,0.004424614819416705,0.006073025328825036,0.025165921422603002,0.010433403233666356,0.004940269071624515,0.00331653315299464,0.004261008274285698,0.004317658149736257,0.01676847490598806,0.00301830084585744,0.008857986736744811,0.005245291715547021,0.007197108210817793,0.007154282947786195,0.0050639068140022545,0.005325867345692894,0.011188120613663562,0.007031925349594214,0.012845550121733185,0.0051334161640659145,0.006025999097372816,0.006893090879806904,0.00788700894970148,0.00640669260964291
12,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,2,novela romántica,other,0.010213490101882754,0.004203732235940942,0.00616921721547308,0.008422265362580547,0.012152073085209743,0.013207717167381903,0.007116479270427372,0.00925104272384044,0.008409502340203722,0.00857502463442376,0.005664474084374158,0.0036402743061501614,0.006721365750527597,0.019838833614195518,0.011685708423659872,0.00456053245062535,0.007938659757658055,0.005106911830628633,0.008945639709215756,0.0055600813034848585,0.011412704069383424,0.03606352542420478,0.007718131619358155,0.005281849351042128,0.00725910879633776,0.0030203638634801262,0.0038056031059562944,0.0052857899287782895,0.004036682624597897,0.005905465596894152,0.012615126346925291,0.007925711342907584,0.05748572501382384,0.005647519986589648,0.004864493979238957,0.00848703014511664,0.005606806835709865,0.030663758759838167,0.01327893250139452,0.0034704174798860666,0.006072501366141632,0.011010957804601634,0.006835216201814602,0.006074179279973532,0.012679295955334942,0.006329329203637399,0.00482439911161765,0.023040276035464605,0.00562127551023536,0.02939211689351078,0.00391490888070788,0.006835804962032654,0.012542401575047091,0.006976186933336704,0.013417201907676308,0.015413449535157471,0.0058986824961764365,0.030588661250420136,0.007017598514905695,0.01030699834327848,0.009623525891099261,0.010329747347969266,0.009016300104092594,0.01305013912796536,0.02317682368342022,0.004177603167745445,0.00984030052266498,0.008836832854858524,0.006492257304432814,0.01107346319818698,0.00967315874915819,0.010882349343769195,0.007666554458303183,0.004386024404652144,0.006708415049603716,0.023878489814557487,0.0050498253980050456,0.006822070192254777,0.03718138178644273,0.0063222184023252635,0.00447946712142521,0.0034374092554632623,0.0028143929322009724,0.004648490245670423,0.019213874553065172,0.005082584780539372,0.009805380587460473,0.005169540526664077,0.007191992543860523,0.0033763017808982635,0.004202552465862405,0.004826806639827411,0.01472633374576152,0.008807119167976904,0.01718803167699824,0.004597765027094888,0.005990345524541903,0.010076020858065738,0.003585535360252333,0.004583360504444945
13,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,3,novela romántica,other,0.009801275733334886,0.0031930138096062854,0.011779942434066092,0.007093334559027541,0.012773797969705873,0.009231085223436254,0.00893756154405048,0.009877364557172606,0.01080444816216248,0.008591233657510541,0.01135855305227691,0.007870405690166008,0.006668352002121581,0.01301456633854998,0.008667664060989736,0.005877082036381639,0.008263231786910352,0.0045247062751195295,0.007332455662144033,0.0027145116763546717,0.007130196720294636,0.03791765178248928,0.013351645560373111,0.004412053561948058,0.0038488200788800173,0.004168805033810646,0.0031395507808033205,0.006329625069496226,0.0032824126063240367,0.00598259123976885,0.012349919060033151,0.005227986731897483,0.05638840820296173,0.005152326977371916,0.004402367134598084,0.013395779056081098,0.004903606203890689,0.032923407553970795,0.011093833979320534,0.009276145888565075,0.0029312818326524452,0.015598177321441895,0.008532657031412191,0.009457304268879422,0.008349183686819452,0.002097281759239411,0.005049635129859685,0.039363345963512535,0.005870539265804046,0.0267600698581194,0.005109885429497378,0.006105342564779126,0.007442422552043852,0.005196185770548643,0.009378528583148105,0.02889902445790233,0.006068508178763818,0.015789448274924803,0.007463822190322601,0.005866199347432024,0.012255807431963136,0.005882518487387309,0.010961851275995003,0.008468519567021765,0.03344645207954227,0.003986196401606514,0.006946794743073702,0.004832917493600355,0.008973485731661164,0.011369623069114666,0.01274311307610586,0.015958878119248836,0.009566117434248544,0.0011239625328628303,0.004156021225877518,0.024768337315313724,0.0041222230310446655,0.007694168761775707,0.032179116569200944,0.009341234699299766,0.0033905023145982026,0.003346621098170361,0.003349655654328064,0.0055098802813757924,0.01801317026167971,0.0041751101919334545,0.013044720841847173,0.005504726627495504,0.006520206105400024,0.0029117220425779293,0.006046258729529479,0.008766123082027984,0.009237431094435835,0.003397357735241539,0.013089916881895008,0.004122002532196388,0.010130233416123,0.0050854201487050945,0.007933969329734612,0.0032670696636913736
14,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,4,novela romántica,other,0.006586153542332964,0.0020430817795902266,0.012603700249541034,0.004699546688975205,0.004502875753896778,0.007728066709618164,0.007099145898087138,0.007966057500578485,0.0059449835560423945,0.01059099808155421,0.009306609854373664,0.004892704048926009,0.0073407342933084875,0.013312307881398868,0.008530670807478206,0.005853682579789378,0.003056888993117121,0.0034105350964621192,0.007894513499275653,0.011505128309808788,0.006410932211564802,0.02885352732620572,0.008714060011722641,0.004920703030848574,0.013177655341728116,0.0021378743936091055,0.0018874493174475167,0.016811916821057895,0.0030314781707238762,0.008480651858677836,0.009755196511794505,0.0026951751963393924,0.06960024294961274,0.008725624486590991,0.00663697828869063,0.009596887317821977,0.0037366127384038626,0.03944951647095694,0.009098423624314848,0.0065994042031914035,0.00335794977931651,0.013145530941322031,0.007846415232687845,0.005884043390278526,0.008737054916825172,0.008352904264417624,0.005720330490056336,0.04059003910937542,0.004087462070981861,0.02143689100555935,0.005064264185178284,0.006146659227777603,0.0120832060879545,0.008871893604840893,0.00992296674599619,0.020134936971282692,0.007802008606775491,0.024402764925575995,0.005530913204968795,0.0063753600909098925,0.008942306434780741,0.0045263443126078405,0.011123344207821479,0.013071026356650457,0.03465085881998776,0.004535558833286456,0.0063019602636891015,0.007608856294206007,0.009684776653874828,0.009103917711307878,0.0063797476746315415,0.014942080958828497,0.00875728295038137,0.005387637094514572,0.00690203454358231,0.022006032992300025,0.006531670533561244,0.005445819451441656,0.03831587079505535,0.004589056408826648,0.004559477528536322,0.0043290022352768295,0.00807471249858254,0.005074189970102848,0.012463131061480507,0.003981756089733008,0.0172111119069322,0.007713655702347558,0.00733476862164821,0.003362868293323139,0.002740869080197679,0.005480410569483138,0.01210073321971819,0.004091390461283821,0.006932115227430751,0.0061799517235079345,0.00860638322248336,0.011519748641908231,0.004994409120771275,0.00376084128637762
15,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,5,novela romántica,other,0.005000860667470403,0.0028845414293752238,0.009372966675133286,0.010649302764845886,0.006724682283217914,0.008221787331408414,0.013140800071276621,0.010040690850724135,0.005397910117442545,0.005434036556255405,0.0062767953174052305,0.006374750902245592,0.006134667951806032,0.018898894250388775,0.00803993790413041,0.002524880355537702,0.004467161464003588,0.006054174465282375,0.009906869707070177,0.007231962921195863,0.008835282903994211,0.04379759039141549,0.008074709295868003,0.006013155434556761,0.009186326278197859,0.0069737479758699384,0.004522287079432355,0.01176843227003113,0.005281856483174434,0.0064091453889926105,0.007052581581368389,0.0071158395094877026,0.06455766151747469,0.0030448825003965303,0.006019813552150191,0.007299835740963724,0.006822990043765377,0.050202073660638426,0.012808955749287157,0.004159296905089362,0.006849364718765274,0.012661014095873972,0.007590076625357351,0.013389675661080246,0.0051690537374586175,0.008386875149004101,0.005544189732420652,0.03995021612200069,0.005543281863234765,0.027546312148034914,0.0054473781220930355,0.0036655943260692327,0.005804019301500957,0.006195286428785962,0.010300243604240908,0.015519787875090472,0.008273786825231283,0.021944214286036975,0.009202187664197357,0.0029192296448737687,0.008903104504248423,0.005711848397945715,0.007064370686889267,0.005645770520690308,0.029470412559155675,0.0045978886552774986,0.009682200890536794,0.004188597082274446,0.004257436310287562,0.006987464371807311,0.004355027338832482,0.012315951507870624,0.00870145456558805,0.002687874036953512,0.005343370422464316,0.014553555481466383,0.005210833589045706,0.007706530925503893,0.040284129562801446,0.007900186394249348,0.004145129649498657,0.0033262052324719367,0.0055345020589071085,0.003207911024069647,0.01904501777089375,0.0029626255612992497,0.015202970074976133,0.0025156633594158036,0.006972453250915878,0.0044698847545113374,0.007147671612345925,0.008020153013944853,0.01703647645442532,0.006112049473048369,0.010077886415264527,0.004962540778015591,0.007175078972337582,0.006094665396040306,0.007345715687231274,0.008451465476777548
16,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,6,novela romántica,other,0.007194425454721972,0.0037677577458541554,0.006786667550179359,0.004984913431034557,0.01204399120404621,0.009365466801040596,0.007450916051203056,0.006168418205308375,0.0036336525785940444,0.008162069391269738,0.007609809451190056,0.00444373793694575,0.008753791623727742,0.01767832869337703,0.007947701093509492,0.009393434625711058,0.007828700977415542,0.004528509707967771,0.008525142811811114,0.006995962660549375,0.008137253208781985,0.04043780441362798,0.004838842950206837,0.0018739176088573679,0.008837361188487453,0.003286621791703314,0.0010981030017111208,0.01578087807045698,0.003385617744532549,0.00773886876711309,0.012147999262890176,0.008508601078509133,0.060253371287820316,0.01008535565273115,0.005429077202513423,0.016260679200698045,0.006640489135522379,0.03829663343881952,0.009255684419917037,0.002655232976377552,0.0054142841224724654,0.01508818232904904,0.007094253586947457,0.02096118181353387,0.004020265249199645,0.005706628822311925,0.0041491193495137935,0.03650067077595274,0.002808150122733141,0.028146301321229406,0.004275652479491865,0.00490917636567779,0.009105366087643552,0.010973818119819822,0.017922839231428164,0.02164914074577048,0.0048375254184173985,0.02849169809425697,0.008173160903790942,0.007502486849773833,0.011230365937935858,0.006309223221325841,0.010405709445199451,0.006493246904246792,0.01701879083982294,0.006696858362804985,0.00649380170998488,0.002736693210840778,0.007772347289544093,0.00703593626000552,0.006573366146215727,0.01682642918083668,0.005064671860673493,0.005131464899900061,0.004847994600242091,0.01879218508348044,0.004100886384225272,0.005311730665612981,0.03483681087613397,0.012490355925948852,0.0035321254919306266,0.0031901648870139975,0.008362457601569872,0.0034303294273998657,0.012828677462402538,0.004928710318737786,0.017802961439030054,0.0068934258010098035,0.008318022553219631,0.0022646866235671802,0.002994323518042651,0.004132871019868217,0.014433645772873791,0.0047313233911848865,0.012534523343844308,0.0038714733678740154,0.004492420291980811,0.004047714855234819,0.010793449349643785,0.004306132492841998
17,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,7,novela romántica,other,0.010795055233084171,0.0027307783770341076,0.006152004327658576,0.003182380278238117,0.01076473014575128,0.007286040595471943,0.010840151229829223,0.004441110886512508,0.005780154774738605,0.007198128835809556,0.004478232575124181,0.005038254564635671,0.005684748839353987,0.010432951592324293,0.009058851733059885,0.002299537898300724,0.0030453005785516856,0.004191628622999827,0.010073720714070646,0.011193545535663754,0.004511224976257834,0.031030835123063705,0.005094043423792783,0.006848696584361662,0.00862460936905504,0.006031163279864911,0.004643951996776573,0.00572432189638879,0.005002100551524435,0.01254468208363187,0.018021220267015595,0.00779930945586862,0.06713056591718487,0.008541921803922176,0.004141943383122973,0.013463392818707669,0.0028711570125294107,0.03498137484059545,0.006318216578732609,0.0034057340166569333,0.005235815775288942,0.011629218496635459,0.006210370033654222,0.013555448712642004,0.007394352167909572,0.005361502272077105,0.006418264660864204,0.03838108818427477,0.0049622542465090486,0.02736195661278251,0.0029271347099624817,0.004037418120422781,0.009962281489252347,0.008399821207634215,0.021811657907388905,0.027586291104492303,0.0067604047325123115,0.021044250998916797,0.004121303532590801,0.008488690066794844,0.007890716276080277,0.0060493388666372815,0.0095007699675622,0.0043979451007188424,0.027889607570876048,0.0072717872183643475,0.004526828541889278,0.005163656731472613,0.005002866807544946,0.005924607980362723,0.008219527095809078,0.020306855459733906,0.009689546330489867,0.003991846093400693,0.005891852353269738,0.026635957112787753,0.003756864362225022,0.0061901631338844255,0.038756260703161266,0.009321672077288288,0.005557203951078434,0.0070372061967782125,0.009090496236194116,0.005011106958365975,0.013699393551466772,0.0029280301963670024,0.016871081079608122,0.006206368585704274,0.0067235927496238045,0.0061639851062964025,0.005333981996888068,0.004293854220540827,0.016833844323839754,0.004093962622798342,0.005631251597552921,0.008893807526472487,0.009207341523316549,0.005478662288210382,0.00702349573084064,0.004495366024626057
18,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,8,novela romántica,other,0.009487194177736719,0.0012011443583196074,0.006253046495543269,0.009872715532207157,0.007088038116515398,0.008705914961983117,0.00849812918340485,0.006731025104895657,0.0024573711341386584,0.006849165523165625,0.007302667877436093,0.004279569373576403,0.005827809157234906,0.008525499299663359,0.007127919785627527,0.004956367486284673,0.004260956378374372,0.003983302933280471,0.0062057149710804,0.0069617115233297396,0.005753992723209502,0.0399103649553338,0.012208454458695343,0.005026142035228211,0.006299644567490271,0.003839801023606315,0.005023069448927169,0.008156774770923941,0.0029393513315908158,0.008116938642215894,0.01626539219003615,0.007884468871568916,0.07157554168841643,0.012039583368504244,0.0032879049269081565,0.009969121417290623,0.005868127866664659,0.034166544307208634,0.008013220052775747,0.005049950751618677,0.00463315966537027,0.012845570113547984,0.006053812766085732,0.011077391329762912,0.002772485741671059,0.0070519582508879585,0.006146783802872315,0.04181695166479054,0.004509733223536626,0.0254881889701238,0.005475064028861306,0.0046206119510911236,0.006485971342664179,0.006847408799821303,0.015259360634967791,0.018574944959551264,0.005201743789009675,0.033664989231202695,0.01009332194909197,0.010208990296649659,0.007661325023121616,0.0045632515236036985,0.010519981886404219,0.006318429331641124,0.02611442180843242,0.007576306387948945,0.008448012743785267,0.0038126272345978584,0.008851892913731648,0.010799437357209604,0.005046185244475826,0.014611772267599936,0.004440840471625282,0.005910622765297819,0.006785792915778637,0.02124772080070341,0.004802259498758788,0.006064946553046241,0.03544410402464177,0.006795163736562194,0.006405111415895785,0.002826343874379207,0.004350550826524671,0.013896567473501528,0.020230002272603794,0.0032742459653308928,0.013290240457557207,0.005171480386313668,0.0036278843142228253,0.0026071084591916386,0.005042219652365418,0.0031180766833211896,0.012687391806856444,0.006904996804233018,0.010094710624593528,0.00562152488506764,0.008846245771526954,0.009712173552880407,0.016622265661924953,0.003057669339171415
19,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,1,9,novela romántica,other,0.007544659913582878,0.004889970566070448,0.00851923643361792,0.006688247290843436,0.010782145320369215,0.011688857489709222,0.00585018813249446,0.007135534432681043,0.006319489295860101,0.009078437421510084,0.004169696214608743,0.0031031525007385575,0.0029561405075479346,0.014062045060265028,0.002459971019970473,0.004535417487507841,0.0033479745080048405,0.0047501370894003905,0.006647316831086244,0.006976769323396824,0.004807430176917891,0.03820827721758318,0.0028140409289105807,0.005124089578481674,0.007215513908730548,0.004454069911383042,0.0017757465834069568,0.004600269833046215,0.002882610850427222,0.009002718600384286,0.012494378145446385,0.010528866028202653,0.06677006737367512,0.010348687945362233,0.004867781915930856,0.011864365837770488,0.0056472491662775985,0.03546443220629618,0.01110500043021816,0.005427115420671885,0.0062089399550526074,0.012612482035750817,0.008236970721026186,0.010179633234331242,0.0044644109433345965,0.0058252543335263985,0.01336752372651233,0.042779855004604385,0.005743246997569357,0.02534203486596593,0.003518084651041719,0.004760169351841926,0.00713268272589737,0.008695028268611567,0.016341371299513626,0.026582979235001393,0.004074865393328254,0.02338461946281612,0.013508299018134898,0.01250921343159024,0.0105102354415055,0.0074897881314444845,0.013343210416107172,0.005652095189371633,0.028876255549877113,0.003076645407387265,0.003300379654158749,0.00460208449525062,0.006079341230948722,0.013276881328429569,0.007910979608719691,0.01022395448989464,0.00373319285312217,0.005205423800864215,0.0054348325409380276,0.015418744080356593,0.004777197034241494,0.006818725526408521,0.03880743900077981,0.002953478807207983,0.004253347807519201,0.006405235813441801,0.008410454081620942,0.00664603747580139,0.015032876971794971,0.0024513379557491396,0.02088568984572055,0.008506623924112378,0.005165152256292184,0.0031165429018513856,0.0073802833372574785,0.005450119405226138,0.010376101786623872,0.007650441604051985,0.011317651853918786,0.008616679576176895,0.008973322021665868,0.010973352269727685,0.005161862739357087,0.0035602382312363025
20,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tf,2,0,novela romántica,other,0.007485693897472543,0.002988321716389829,0.006738212906607687,0.016662250196216352,0.006283687031017361,0.005601605195574091,0.0073823735584950655,0.01610743811426875,0.009632835959642792,0.014260955336058104,0.0037558064138134895,0.004820361932962962,0.004505345391611329,0.0035140396405631486,0.006032919497218483,0.010471833700816124,0.003846275538101825,0.0037770003689535903,0.004081616777551146,0.006050920962976102,0.013232623768554753,0.03668545881589715,0.010735563079708394,0.006669491479057862,0.006966043088162737,0.005805422071958296,0.002801595934611139,0.008425505230921893,0.003810931196978146,0.010506583170624993,0.016023039103478333,0.004186723929230026,0.050411871619662395,0.005050078097748405,0.007783020377246852,0.014106647476499565,0.005659965350095196,0.02914173381794502,0.010509131607422742,0.005226826216913731,0.005037136742333029,0.013689642936137421,0.009208694763389334,0.012928163625654687,0.00788364014205095,0.0044983981881024735,0.004486705016862745,0.03569157954797321,0.0036672566038276717,0.035075057847247,0.0060573724480339295,0.006720166554508192,0.008383468093240903,0.007137463861229881,0.005342780727517152,0.015163850094580524,0.005413988691296555,0.034130187275112384,0.011099439955593295,0.006788788404908426,0.008882361008049573,0.005755423555975276,0.0038925080171163823,0.006829604350198527,0.03136496135436508,0.007568840240385511,0.010879286255382642,0.01671244502270671,0.010449312286533816,0.007706936371382945,0.008146166128546697,0.008131967144872796,0.008825559197616675,0.005975481824671025,0.004047628262191079,0.012656214688298877,0.0085536672905262,0.0066531415709557475,0.04527834109397424,0.006159343362178177,0.002656473824997444,0.007828613803439178,0.005142098595458338,0.0028207983993352075,0.02903127899330741,0.006418115224837245,0.006250021912112051,0.003655128502564456,0.010957701121331051,0.004056248401972031,0.0013212865517334752,0.004198432794686067,0.01167111402875687,0.0030683644678444364,0.005832619477413791,0.007862418627876497,0.005351057928104801,0.0035367090150220624,0.009986505011123425,0.007744293203528058
