,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l
10,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,0,novela romántica,other,-0.7119233669066638,-0.06971514273742097,-0.11743382473156294,-0.14393014087747513,-0.3376307055212686,1.4538484986000735,2.457432594949536,0.06739298992074616,0.2112983674894755,-3.1023320466826614,0.2893626153811639,1.146255991518268,0.8606703342273883,1.6825348437170118,1.4268699919458039,-1.0728124118492746,1.9454975656071167,-1.1988718113508188,0.49852650632485007,-0.9444497254978885,-0.04412989950639368,0.3923535217827967,-0.8964485564625784,0.44641224070140084,-1.1978583608499558,0.02375002692592254,-0.31687058401997903,-0.23570066985475435,0.28059453842295756,0.2731725094227597,0.47345255308282397,-0.796920401047772,0.10711775490074427,0.5831957756304604,-2.4526116994410727,0.5710406492623346,0.6355946181993382,-0.848965661186468,-1.4037149576669463,-0.3556318278371653,-0.5001355863609387,-0.870157870147541,0.03638520556352809,1.643378826478764,0.5049052224337169,-0.35320381465238615,0.3360018646369103,0.24992476115926232,-1.6196364871813622,1.6616365214182145,-0.32502770752228183,3.837062838674132e-05,0.2246802062959321,0.706256252138771,0.6047749426172757,-1.7205642969371429,0.9399396399313065,-0.5146494198226053,1.8357726195115762,1.9645075976301294,0.5608840761173175,0.3756175073548582,-0.5075963131194228,-0.21343617772229884,-0.3764170704055241,0.19155330421068295,0.6821306713981998,1.8178280208993913,0.825268948232173,0.4248689533556098,-1.2293830361013658,0.6099911279394443,-2.280322870375003,0.2583574206616399,1.6346628204106275,0.45508474605377414,-0.0008699065475039625,1.6739071389406122,0.14166008875836056,1.4887194710492297,1.5145639171657077,2.276546129555565,-0.14230664596774079,-1.3445969463761167,-1.1119447175608899,2.329067455086144,0.05079662854863898,0.970332001745434,0.9493692441921864,-2.4840415232289628,-1.3946003173013004,0.7082959086769072,-1.936625596136612,0.17324263190922595,0.1584345020943485,0.0842215459542357,0.052990457672465574,0.2536747696318784,2.089449429816191,-0.37220031566682876
11,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,1,novela romántica,other,-0.35784501122161183,-0.06330310045902099,-0.3433242823370747,0.17421612626148486,0.21697754704594496,1.5815043682732055,2.4163980449414817,0.7628113357970625,-0.2077475545994515,-1.7342453871596977,-0.46163778186913385,0.8575459153095909,0.9823962784353346,2.8319776453427337,1.3176459107756235,-1.3060179579971285,0.9686888075390327,-0.7443703950033002,0.24032364469915102,-0.4392316185093057,-0.5377916818748596,-0.0034814731323002945,-1.0903854550971395,0.31410823729104154,-1.5863463173107466,-0.12304063003851484,-0.5991042434015434,-0.3634820092473492,0.06821287452494351,-0.6371679647389656,0.15541170605971522,-1.6011138785876526,-0.29673064570398977,1.0350083173569218,-2.882011100333435,0.9268482545627186,1.237832753713011,-0.6889360985653077,-1.1126797807580389,-0.683704033357879,0.029696240845129118,-0.9688069606696095,0.8125826082140195,1.2623787391636097,0.6809724069987593,0.11423512164172434,-0.048885441213288416,0.2609718688061373,-2.2414139634072265,1.1597777132909846,-0.011498968810440324,0.24900287242728403,0.1503548280018563,0.8537215831297045,0.5525924269146085,-1.6949114741348685,0.6688051966796904,-0.07704082300852999,1.1885780644453587,1.137715243334596,1.32851993787676,0.038847414429757476,-1.150122206467155,0.10514655468778189,0.25774589849183194,0.3574445483562405,-0.1514452405212472,2.0849665976180205,0.9613778720787044,-0.4049178806757793,-0.7921746245454292,0.08316793155662894,-2.138893741536493,0.4327957259309114,1.5383450743506046,-0.3419108625523243,0.7119392151854631,1.8313983423832234,0.40324301810083696,0.6167902407885273,1.7048102700836816,2.0728307446018457,-0.08950824324743778,-1.5878284171538795,-0.7237520660784786,1.9289843198805445,-0.37448874022802126,1.0809471404821636,0.835770073214195,-2.317846131773546,-1.0286389267221105,0.3337527173507375,-0.8262216043300459,-0.20463135628934837,0.22324792965646212,-0.10093129013040514,0.23732218107042413,0.6253540022098595,2.5390995002409475,-0.5554519716910445
12,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,2,novela romántica,other,-0.94145852395885,-0.0848503359071362,-0.13860788593558393,0.19068143111071034,0.06344856337898452,1.4170074446198333,2.323579369756712,0.4568572731456726,0.3993176753571417,-2.720563832321676,0.16623564371525035,1.1969895658765184,1.1396026304670839,2.5713140334191937,1.2093462850634742,-1.6752232572584518,1.212148414554322,-0.9929535913815197,0.26064215246053646,-0.8776897949447027,-0.1916779223726648,0.72648467450971,-1.1201938736661008,0.165054194941594,-1.4321672195697897,-0.20502805410975355,-0.3875156998680698,-0.48192849313372843,0.3659706203025044,-0.02359728359924329,-0.2724593103070134,-0.9121970059724589,0.10439614285074983,1.0261233770936493,-2.670551684143293,0.9939287660391911,1.1269914941136836,-1.4199166621605022,-1.853564132258036,-0.5305890661329555,-0.1986341445446307,-0.6658381745785382,-0.06752583503133547,1.2438897667822078,0.6038419744713459,-0.3750482273749167,0.07746413335610658,0.5833180028778369,-2.143838998585599,1.6260377036672744,-0.7864852121446737,0.15438499204388378,1.0027714252854225,0.6301646993805723,1.0142562445781795,-1.3497377850986103,0.6893301580520692,-0.9269373240899554,1.0351462199245223,1.680865944542652,0.44836829735425177,0.741788984936306,-0.7218344494303972,-0.1096502715134573,-0.3450431626716126,0.0639382881341728,0.37411640039347205,1.63813158963368,1.0453176217673472,0.27686403115122715,-1.3330854582429703,0.32283351461606413,-2.5056686777816086,0.013626983620947719,1.0760440566561655,0.04799778523373277,0.13882712638785932,1.6103526002962671,0.3685334453410203,1.6494929881577773,1.9644212069259988,2.5194742737276545,0.3518209652157629,-1.4952871304246331,-1.0531454467494257,2.6330017208224454,0.35443168086987065,0.8588512824239345,1.2025559073234513,-2.426339504765015,-1.1243378373994846,0.3927680517940999,-0.8165719843310422,0.09499789158275229,0.08664697828587276,-0.11362522293118671,-0.10085567763024494,0.1902309066377681,1.954255879742127,0.238332792974155
13,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,3,novela romántica,other,-0.3876224171314524,-0.4250808829211703,-0.44865970054152626,-0.20801260471103955,-0.11716920496220018,1.9037303823507399,2.368893797727666,0.3117825035559094,0.29886376954557115,-2.6525252442580176,0.29333888344199055,1.0649056976612128,0.8581850789359664,2.3277084408735487,0.8167422568292446,-1.1428880484382788,1.6071963982425004,-1.048382464399776,0.32331722897883486,-0.8780831779421452,-0.6493650681212757,0.8006017414866062,-1.091707819739078,-0.14463049200097178,-1.2254859462294712,-0.19526599967487668,-0.4279440060744486,-0.4043690768153092,0.025729102736812948,-0.5047641166518693,0.31788549221584317,-1.085175148109049,-0.17418045445299946,0.6091770503731411,-1.6764669718059109,1.2265884127987698,0.8708525699913925,-0.7328958586764611,-1.6227744316059463,0.28855295326411845,0.6709185597360516,-0.8468542779757926,0.6106569240127424,1.6355472614891249,0.9755690046575323,-0.00477423818365974,0.49688341523249147,0.7676517399015879,-0.9702616420273871,0.7962030454455085,-0.7880491449684865,-0.191652319900804,0.6907060845284267,-0.15514354588955026,0.6300181889592666,-1.8094497217748486,0.9435545700833252,-0.2724945505136629,1.7271123976697598,1.0796018777192362,0.8167481535847783,0.5977881399035998,-0.9560254901353922,-0.32683823675905277,-0.966821094074847,0.10860523335557248,-0.19002775940088767,0.6199475487061266,0.4887676936941352,-0.5029315544475739,-1.0396650305582669,0.5546141964997879,-2.2433682297217317,-0.3687876948600066,1.0308513908435777,0.8473082697064269,-0.7105164999748408,1.2411354489870794,-0.0009775556833560017,1.4504341044100078,1.4707340049104558,1.665089588277699,-0.07001651966055844,-2.1088117154392125,-1.1861392181811592,1.713134977899764,1.0434206858762094,1.0517549063844251,1.6967603184518794,-2.0201180543409327,-1.4699684540127644,-0.022551787923474897,-0.6921082025390546,-0.3793174657957312,-0.1142766345110342,-0.6174894421779786,-0.40256846512592914,0.2634384664786795,1.5167641124313724,0.5315046864589372
14,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,4,novela romántica,other,-1.0410155790893656,-0.03476993558727237,-0.15245941657449258,0.434700861673619,0.054616289028906806,1.696940316098658,2.4391736498831436,0.22307397017450192,0.029841375382554602,-2.488640827341986,0.20169105390469788,1.218899285466862,0.8717189365009403,2.431420017137346,1.2524555830396404,-0.9772368177619746,1.5709912628775689,-1.0651301964838438,0.5705972105843218,-0.8378993973543531,0.4337967509164047,1.088597961498089,-1.3479292236860392,0.9185322382500773,-1.6349110476060988,-0.6223858264555577,-0.5507522008379198,0.08147101971572646,0.576223394122219,0.653321375485044,-0.015614680654248758,-1.0564204106563948,-0.15930697009331762,0.8464772965794531,-1.9066910921947056,0.7248761777965624,1.2274292381643104,-1.4236240440599013,-1.4381754703913585,-0.2696180491121498,-0.21133513791752812,-1.3197603488617848,0.8923431177719197,0.6806270367227221,0.2975362117076439,-0.5097513057827932,-0.1715148812461349,0.7256526427380607,-1.7366397904960023,1.0310099076422197,-0.7171280816637218,0.20279293918942543,0.8459149520669955,0.48766517240603724,0.5457267014099028,-1.129420315742764,1.006492521915904,-0.8870777998888095,1.2187231255885016,1.7865120515194146,0.4528368874765136,0.560309817557731,-0.9292296823832409,-0.6249301960402063,-0.3516034387222642,0.12660172103440015,0.16251709168015616,1.102957318712936,0.5981060427212697,-0.3156806208111258,-1.422136365124807,0.6191344988415777,-2.0666317567980066,0.09841690164348904,1.48789201085394,0.23188406302188636,-0.12145698048601794,0.6252213739512884,0.5256927127183131,1.2835774392498025,0.7457045907629585,2.0108981328873754,-0.11921249575388249,-1.6884582395191785,-1.270566088566933,2.4201832837694193,0.7735907640723583,1.3785830286374439,1.1987654176238487,-2.5282744613228205,-0.8829241037151969,0.1506716135910935,-1.0072489153203499,-0.914504463751987,-0.43016529276318094,0.07821989074006486,-0.5879298822527472,-0.5789232486021909,2.241596764863025,0.3662398427437692
15,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,5,novela romántica,other,-0.6184970235041822,0.730912728740039,0.002041598944424905,0.1651232050864886,0.3269389063060184,0.7428823150098545,2.327412100630597,-0.22656325593915305,0.19871268103356332,-2.449823331743045,0.12159203214867675,0.9108248063698243,0.8614998629051795,2.485629947969211,0.9819381655660853,-1.3713066931860336,1.7964197643819042,-1.17124410864961,0.3932642252299301,-1.2394550957836454,-0.6469561174405678,0.9006657450961078,-0.9318074986557789,0.2882659946741959,-1.5795107678299738,-0.7764972181056602,0.2045648788466652,-0.566896765576022,0.17792100115829168,-0.014962458394368383,-0.17830672619486032,-0.34984493875594236,-0.39641506933988024,0.4334798256481922,-2.3430928171306435,0.9730471250206842,0.9196539143233107,-0.853190529431116,-1.3045090219399542,-0.8579861114150913,-0.17025242446786137,-0.8429295100015755,0.295878402517161,0.5346289853106505,1.0814466328297754,-0.5521652705557143,0.6404211166439215,0.6454858110923158,-1.0950980071273353,1.1995050015951962,-1.147799777624182,0.024738693600075523,1.1861501456502868,0.8823203611936776,0.6675013979027762,-1.2755370613074763,0.24471545067883893,-1.2462568529077551,1.9730683384760501,1.689161828568519,1.009605496852787,-0.24860142081828496,-0.35669232343053325,0.12505481382649553,-0.1826273028456129,-0.1566112904221275,0.7011393522249865,1.3982118465504656,0.5295438798483416,-0.1468331189721821,-1.189813214443183,0.4078237282167414,-2.138470231075478,-0.2673824451787339,0.4467503635078942,0.41827548665531733,0.3644939522696564,1.7030944168859792,0.3831660376457786,1.0556089832860884,1.024470115195511,1.7889577713282012,-0.9367814037362248,-1.4359955581613892,-0.8985847313156947,2.5836199354863454,-0.016761002905493427,1.6739759028622845,1.2094877031982256,-2.230469073288068,-1.2644492822579108,0.7739482369383675,-0.329501751334798,-0.7977177741741395,-0.06141054139695257,-0.6549601453358147,0.6631652907911254,1.0805239049612942,1.847143249064942,0.07079633510724737
16,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,6,novela romántica,other,-0.6315830851374709,0.7193249970777327,0.3089392144931289,-0.306317111963825,0.29458089469739457,1.3830907207289846,2.8716558380613386,-0.11709975766454,-0.310571165967211,-1.927980227570569,-1.1100673057099972,0.7094823134566233,1.0209951770190733,1.7815025629675096,1.4536486484042475,-1.341720000430028,1.7624487953927326,-0.23566651454532045,0.07735893003843752,-0.1148631833793331,0.6964436319855163,-0.31495582428878816,-2.12595071811125,0.9583606420416564,-0.6700380996663022,0.04154808040373986,0.8240530886993173,-0.6489445679596034,0.21358202165755702,-0.6031191961947564,0.0800316707627477,-0.5999303973402326,0.5295000395025369,0.39647654019072714,-1.9549075690051703,1.4137356532915402,0.9729602671948644,-0.6295527989081592,-1.887271277168395,0.6054825780695807,-0.5727038359383199,-0.9276556985608356,-0.07727733924431668,0.8180490662150182,0.45122257193785054,0.11291215628498696,0.08584719259264051,0.6181460076391887,-1.6676570617024102,0.733788025900269,-0.2371094241291869,0.10156646374107059,0.5169505650431273,0.6031118238887563,0.9923200538812669,-1.3968954432589098,0.4014089675805844,-0.37667772983616765,1.286598960112475,0.8360804071330441,0.5339251581399048,0.6505577872140973,-0.31881471594412003,0.20191726742540883,0.11125361657191707,-0.45879498614043257,0.17288231042140945,1.3545275681344404,0.47277148290799276,-0.15797780117435878,-0.8735234598581818,0.2017901904567238,-2.3310851490685747,-0.6247717145600787,0.3964450201801095,0.54968923663281,0.5771054076560289,1.4804018307534745,0.9424592297046844,1.2319247060942475,0.7665768266351745,1.1847813352649472,-0.2221661262844321,-1.6218714980430595,-0.6629140042363553,0.7545905967855595,0.8261348324617108,1.0183863619474298,0.3614149709950194,-1.872642847354464,-2.3525106670636315,0.5863868311513464,-0.44367456174885767,-0.1954250331665079,-0.7184305991693221,-0.009896158427017798,-0.025310760861314424,-0.27183292571675416,1.4169089002401987,0.7050382052606095
17,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,7,novela romántica,other,-0.5827200960533218,-0.21525930957316763,-0.27839692823472495,0.27021277335333416,0.004176650650722591,1.7874818865101363,2.2776744479809743,0.4006321675886112,0.28175833408796924,-2.0492937396767124,-0.3637326673932225,1.1518638155889978,0.5187536830777024,3.1395853342860547,1.2646914791510868,-1.8550182165751217,1.2925349149416172,-0.6844898959074667,0.9420565074607063,-0.7881106064045664,-0.515486765519658,0.2976708554046285,-0.9746105323510569,0.4815089961161947,-1.4078458438310337,-0.5346211047573085,-0.9563242499392239,-0.6151011270319562,0.08082332368396528,-0.08450760417635239,-0.4205215641115336,-0.6318220524889171,-0.2777746877710323,0.9636886302114852,-2.3825228654183737,0.22074721988935875,1.0862126040663833,-1.1247203574514433,-1.4903577111209276,-0.5379280694527739,-0.6266277267620177,-1.1395574297062876,0.20939114846982732,1.1391112900112506,0.33144952858052823,-0.13924816067492868,0.14742599506538046,0.4574002033409206,-2.2265532493579654,1.273152458139206,-0.5679275245050597,-0.029096522406670045,0.8480414343227318,0.3060875225833877,0.5091441903473204,-1.7316746828451872,0.8724087005352057,-0.7676736764869356,1.8144526816376108,1.515829625163461,1.3527962375897595,0.3244275458625747,-0.30467214323439573,0.06549744199917118,-0.44751989755442967,0.28350642675462545,0.5133111646299395,1.6882108627228343,0.7990074901112527,0.19017585192507258,-1.155106047542482,0.3801076453515339,-2.4665762671457117,-0.46241245428407285,1.5382409376339197,-0.21400738194043445,0.1968510089110418,1.9448325051308342,0.9211533069604464,1.3509140733157068,1.6424172584654957,1.8365994964891408,-0.35554698049119426,-1.7006184503688493,-1.2153910712830296,2.770415993898019,0.11182277102023241,1.1075546684149686,1.12232588745482,-2.2997005729630846,-1.4365671518574796,0.44752023505376304,-0.5264127903344923,-0.08585869065091534,-0.4589839697735227,-0.3016936687399945,-0.24777017216270047,0.6562423212019777,1.7828033381215642,-0.4208055588708022
18,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,8,novela romántica,other,-0.874056405424981,1.1921373094376573,-0.33341760956713307,0.08708215292760121,0.024832837032436602,0.8820188190381424,1.874943689422045,-0.16040508603631856,0.30054922739418527,-1.8079179848041662,-0.37208535758855693,1.0883306148051972,0.6531910531244246,1.6545805913084664,1.4371385647732207,-1.8517656291935143,1.1601321295468132,-0.9433631871197155,0.25254882330720607,-1.0243793602658322,-0.8559090446656216,0.7040572531912881,-0.9731618668105575,0.4523939373011183,-0.7591060581569826,-0.6028310607427427,-0.38126313403092127,0.1191697978288212,-0.7474439535519426,0.7590891957297242,-0.7367937945870441,-0.6828423861796084,-0.05669415651897886,1.2606982608771475,-2.201049701896191,1.2768235724079524,0.6433511193367472,-1.149038230238676,-2.0692739635479316,-0.25789828363179923,-0.9801131860250655,0.008012092589545015,0.37855185123434415,1.0011175113336903,-0.2826259071807413,0.13904539915232092,-0.07140971170517346,0.8273770962987846,-2.0077934772849164,0.9161719896011562,-0.5791842156111789,0.4260242159955748,0.5013356778751665,0.9946903180020564,0.8994393894006381,-0.7409286633944077,0.69996701748721,-1.4022824753324836,0.36892056711933685,0.3786051605393197,0.7423657183401987,0.903866864991782,-0.18431240195658125,0.35685513300143706,-0.7598969618308691,0.008110388398487774,0.3591259184613784,2.6654821799388855,0.5527535468041576,0.17465672416894634,-1.0269422148530747,0.09182117312232485,-1.47583654277441,-0.07655445773839005,1.2678615943093636,0.27303725159983994,0.11083143982556094,2.8763087283084796,0.9933581411133268,0.8191181776343088,0.8333027825224893,1.629916795890997,-0.5021080765917127,-0.9757771297724417,-1.2178048045093868,1.6202864032870072,0.8540698376770298,1.002399122640668,1.148364181177702,-1.9610237803727302,-1.1802378146698196,0.375223796140741,-0.43119343513701064,-0.5704597579825532,-1.1293240241583984,-0.9215139932896113,-0.277216105837221,0.8031053205289204,1.123626895306745,-0.1553474994887426
19,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,1,9,novela romántica,other,-0.5392671369012563,0.48872722431203286,0.16559392157648656,0.7274409362328207,0.8551487030910692,0.8442273638406439,2.1729211189464435,0.7296908193083729,-0.4890551692562859,-2.57559724816631,-0.21054434675804856,1.2679436764107423,1.039898611835551,2.4757452391105597,1.2973019607387783,-1.6547402686397543,1.8472508639073428,-0.6824789259118376,0.5457775486304062,-0.8456313663037527,0.07199415320847002,0.6618118784578249,-1.4509420906523811,0.42824264177256666,-1.013992920094985,-0.608817713146907,0.25600237578887075,-0.5173359708742931,0.07099247306857848,-0.040529903164728154,0.28632830094746176,-0.8394458823779445,-0.2667993972329956,1.2621291335532776,-2.5951592506240226,1.050145337010493,1.5039829051499538,-1.042816205237397,-1.4387104526910335,-0.8136365753964077,-0.8573660029070851,-0.6235729543478321,0.23694874186147352,1.1196029313295215,0.7798978806290027,0.038608486407397,-0.0028642625842119074,0.06073793823331908,-2.093483035507291,1.0938597136730812,-1.2054893868021601,0.9793796621920219,0.7528457670229152,0.6939920755951849,0.9347907079288431,-1.5717441492397608,0.48332456634615806,-0.6433349569421143,1.5788902559425377,1.3012631054987311,1.0777499221878726,0.31979565926290654,-0.6105244587242225,-0.6648668394079351,-0.3783902030749573,0.11956311028459243,0.673474597361646,1.9279089245463057,0.40192515150481833,-0.012360747542432549,-0.4942934481038135,0.9205534734931935,-2.214182882563132,-0.4512433531443456,0.7278493101785233,0.2647097471639892,0.010431717210807712,1.6231370771699734,0.930514559756153,1.2954070068744903,1.5644865928313285,2.9049876312105045,-0.3473529515513851,-1.5838056792596191,-1.0059606439890034,2.2521344104937477,0.3087592256223566,1.1148152536565021,1.3929895225823956,-2.4940123898786624,-1.0827421929743375,-0.1320990288577777,-0.5513379509382528,-0.18354603794110513,0.21269423617840122,-0.43500916560258407,-0.19885173694505287,-0.011510488937810592,1.5047510991213313,0.47444299561216763
20,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,2,0,novela romántica,other,-0.3576728383316037,-0.4828787157221095,-0.2531741862028327,0.29606469695419846,-0.5124695225959526,1.4589185755531715,1.971028816436277,-0.23748467566008924,0.0651016116890375,-1.7600449097712354,0.9252210301067807,0.9639551742481476,0.9241179308931746,1.0784164786831436,1.0735292535814112,-0.8053630365043911,1.4863582494647167,-1.2198062657381077,1.0036819538171413,-1.6921995745584884,-0.4415615542588105,0.40882125172372585,-1.1986202159377042,-0.02375255515278374,-0.950020627824617,-0.9394237972345629,-0.005861059307087801,-0.5078861934163252,1.0365214056265417,0.1283661256291051,1.3030550856503123,-1.740321885330996,0.2731739806159258,0.9079050042762429,-0.9111891844086477,1.4014010455279806,0.6157571822201016,-0.40823508896726013,-1.5199790202754788,0.6800310224305071,0.2120425093824485,-0.9838678840403237,0.6989134355653199,1.1622187694101145,-0.11524110079041594,-1.1492434931217723,0.3195303034664647,0.5418928098251792,-1.4157590203801345,1.3194362151498564,-0.17437535917087077,0.24039404841328738,-0.03560166161908529,0.2751407003552542,0.19506973323613774,-0.9075751325742034,1.0428652250172914,0.485163918284762,0.37760422162131757,0.8152053622230404,0.6442026416749891,0.9484071061785091,-0.27806316573363277,-0.01871223793759147,-1.259459931496698,-0.05010405919402405,0.2435517416617865,1.1110306808891615,0.0769263013848761,0.3373059969449729,-1.6173259313314081,0.3673265007435724,-1.8064061237488276,-0.02891897003135324,0.23208616283302486,0.7709737830589387,-0.3974004725662199,1.7142421990017422,-0.039691190659658204,0.6401208973186032,0.7869618740098874,0.9950104511095508,-0.20342782656102143,-2.0503854973366313,-1.4682330642704877,1.3930521043330966,0.18260771542998722,0.9944095092793326,0.7966420313109706,-1.800565810491105,-1.6160866299166599,0.5500346890815904,-1.1159312841152982,-0.992238710615508,-0.06928347427083614,0.24111939310699415,-0.11312039457817191,0.1087785205289572,0.23242553740656935,0.4761198671219371
21,subgenre-current,novela romántica,other,100,3gram_chars_word,tfidf,2,1,novela romántica,other,-0.5717118336548195,0.9986083293751555,-0.2365899779265419,0.8343779599738657,-0.07562741333321155,0.7816601144838051,1.384853336876695,0.5322230124736507,0.4491546129101809,-1.1399493432886718,0.7277760169783214,0.8297679558162914,0.9611880004712825,1.6857665674941322,0.8014729368620861,-0.2772828435993038,1.4591017910044455,-1.1487495608660039,0.8996640933578632,-0.8032174846039482,-0.11871392003255998,-0.6126790372977564,-1.9815178980062287,-0.25640108285378727,-1.3536472352935212,-0.601886020468843,-0.2037514056804044,-0.06040519919125131,0.5479336228481264,-0.518086725831675,1.2113353732662517,-2.153914633996499,0.2987711340203174,1.272525944625155,-0.9950806434405068,0.8731886687868844,0.290481646020031,-0.10820765665839183,-1.1252468996211693,0.3148390013216549,1.0031621744663926,-1.089963663800936,0.6474519835181871,1.5499927100915416,0.24197830812787924,-0.8922126282258844,-0.04989342861036494,0.5457497416076613,-1.2374632020843115,1.986596725580633,0.08343940499782354,0.39518906233359585,-0.18860676424891842,0.12849184030001926,-0.6621733228631341,-0.3679533933247736,0.6852297613769087,0.3794096033571046,0.14280070924672206,0.30412527943717116,0.9817836930149544,1.1932004911671479,-0.39658764796442103,0.4111811193762094,-1.1568512736854553,0.43568842295910803,0.049830820809716236,1.0604571718149067,0.15090218513246967,0.3469267147597792,-1.0261824940705564,-0.027189277271893797,-1.7283251277619587,-0.10511086481959886,0.32588871360379956,0.09889480182381405,-0.1929487962727494,1.4514485166696405,-0.3667201835911902,-0.34631894061063884,1.4317849929024957,1.0396371674572302,-0.03290190244213065,-2.26537323103918,-1.4804223180340035,0.6632393005546389,0.10408806569490725,1.3383440519306309,0.34984949393470144,-1.611947428052324,-1.025239973721058,0.7620893158703894,-1.1153626029553436,-1.1890066210889425,0.09033713609530913,-0.0328037386789366,-0.17339618717231597,0.17574914207607417,0.5157383064628736,0.8244194766470438
