,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
10,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,0,novela romántica,other,0.02128373869596612,0.008024280090386436,0.005754014440689376,0.010317829642333147,0.006922903839580625,0.009979068443201221,0.003298210858667631,0.004555604803310414,0.005191888840747858,0.005018106889264193,0.005787343402008062,0.005046764685747961,0.011106749524967045,0.004601422536366049,0.043968670096746265,0.005930686753156837,0.006906663695249811,0.023392109563468474,0.0014587783738526923,0.002516011244221411,0.014205808124631895,0.0035402069604253076,0.006231507546684235,0.0048344794279507625,0.0020590040400492505,0.009967217900514176,0.005938957883996681,0.00713736573826148,0.019492398265391325,0.00805759042584858,0.006242800177068154,0.007741411558773874,0.009382256373541268,0.004448490800615001,0.0072935741062424096,0.0036407478038033006,0.006176804457804976,0.03757555458318277,0.006427348079127234,0.007188972059436385,0.023363093557851444,0.00627406432181623,0.0059233482636059055,0.005660442460409822,0.006606089758914085,0.005195858259962126,0.003174850497071627,0.005095493752000859,0.005249053371364381,0.007562395094824942,0.006006683189360366,0.005880876067500961,0.00709626722243524,0.048109054568313915,0.016313503618004366,0.009357488311059273,0.0037840072443246706,0.0057074717883991415,0.006632787721566028,0.03033639509385218,0.005238511400498959,0.0035039707597471995,0.006008511725657173,0.0049292901821863955,0.00890297218086899,0.011606392578140176,0.0024285809548118147,0.00392859162355086,0.0037333106351480436,0.0067776931280788145,0.01975005891969857,0.007538867293359258,0.005361823410555073,0.014139922336777192,0.008904005175061807,0.0234501972120825,0.003742031735833246,0.0040213908768461665,0.0143679265744255,0.011476823107960594,0.00556056075278233,0.0058717045358497085,0.0031269363520987897,0.0075203569825151514,0.006673475594996415,0.09633529871602796,0.019920816055527448,0.022818409676643316,0.002261847608309553,0.002464751383290875,0.005518666430942419,0.013369762900440865,0.014465549214235858,0.0061215319663911714,0.00883971815190821,0.004953439598846052,0.006199274273324896,0.002969734973840199,0.005813912488732214,0.007410813636090098
11,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,1,novela romántica,other,0.02970590249268278,0.0060288604752061405,0.005667641323981462,0.009320326288432053,0.003523959632451267,0.005772875487112848,0.00825187176752376,0.005374531202652303,0.0054944202771221255,0.0038817637661609987,0.008366200605814693,0.011917931241985306,0.008788475379720604,0.00465936671886279,0.025750556416526522,0.0034234593107422564,0.008510704553913187,0.019153238563812652,0.004147203375613198,0.003390635209759593,0.010430353554417005,0.0039055068794284207,0.0061891421053301724,0.004742194512330562,0.0026369725106253263,0.010743751380494255,0.004019954508343627,0.001574337957147675,0.011661288995177366,0.003933388069256594,0.004876616459681012,0.0038961252532343526,0.009353065949832191,0.0023659064228991208,0.008280801086607035,0.002643118734525316,0.00626585146587669,0.03445442839698767,0.005760666067030811,0.006989356384909944,0.03502187802041388,0.006814847294030674,0.010138201684353945,0.0015747553508356083,0.007975742012705941,0.003405101985488106,0.003476363808308612,0.001512034056855332,0.003432052184051233,0.004990375552041972,0.003502254390895733,0.005719063571413311,0.022086219566334116,0.05139549287630037,0.011499394156647408,0.006585617781747706,0.0023335158313180873,0.006578387827452781,0.007683474148534707,0.041981885467374545,0.007379432582757275,0.0044578946092016375,0.013124874087177744,0.00644728956196554,0.014398820570050501,0.015238763883960503,0.005416913766784485,0.004668202266298279,0.0048648936118527684,0.008220073452201021,0.029912913991858695,0.006262053950090686,0.00822410958654757,0.009956583157203564,0.016497621496289524,0.017836646337173637,0.0017898109745601107,0.006926434786563165,0.006319441394186933,0.003695914946014268,0.0031207929315410395,0.006095760890642715,0.005669669359136339,0.004761079533729621,0.0055245380425484256,0.08068810600401992,0.018352308703115452,0.032963984565447364,0.0041762526990132805,0.004100388495738812,0.008343857218151694,0.01177962976568544,0.013186643348236868,0.0029938119418455845,0.010778351377816561,0.005225514576808151,0.005608302858216068,0.001423977487890813,0.015289485420663352,0.004719447415698846
12,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,2,novela romántica,other,0.02896799010549207,0.010027219992410241,0.009277595508554214,0.0038817497795524034,0.005540995144592928,0.008446797131035962,0.007285207113146252,0.011991421793424734,0.003148884781028014,0.0045420849563301315,0.007697766643466039,0.005082600302176251,0.014002552593858505,0.002802497684306382,0.025519993399372807,0.005996621751041602,0.009178744695684344,0.018841102920829318,0.005043220600013332,0.007024130382034701,0.00879632869893985,0.00706527401980958,0.005709278618700049,0.007811726613284861,0.007794457572249237,0.011356324925991859,0.005002934353619576,0.0054112748014941365,0.022485353832114037,0.007352489930589731,0.004207354016002929,0.003965573333425187,0.014625181491062757,0.002817476249781826,0.003452640810201444,0.002399181653565895,0.013388891064695704,0.04298154323211289,0.006301075833916485,0.005712749597612794,0.04516081452307633,0.004017197477784777,0.010593428697809383,0.004850857355208603,0.00972551523564978,0.007751564882974565,0.003256038178506299,0.005868819606446924,0.0028413210154405277,0.006233149666826758,0.0016704620667986714,0.004272095428516624,0.013197221478184154,0.06345097608706067,0.011387411668372979,0.006255984330566375,0.006823507554869919,0.004658137044058352,0.005684900278406236,0.0232630651853749,0.006625901958439518,0.005518029813740064,0.005089466644770106,0.006364007299750596,0.024257098945645802,0.013460227196892625,0.005883946844642664,0.003935925840981091,0.004387208987681117,0.005589535738313054,0.021618504000776622,0.0043648911829917,0.006854102454814061,0.01064250530879325,0.0019918068339012515,0.012940277290239896,0.0028004898952409805,0.002719896728356095,0.007460225891418643,0.007256786569166713,0.004237080891289324,0.007527500186235335,0.0060329574686294124,0.003338525197278261,0.007158385266100208,0.04810054168055005,0.015775572083406183,0.032084087325861495,0.0021262659424173278,0.004132432447604312,0.005146185241808943,0.009437975543205293,0.021205295899490134,0.005552224957596467,0.006500543125646274,0.0038343749571293517,0.010528119805580383,0.0022824043791165633,0.011551483051064732,0.009788453433980401
13,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,3,novela romántica,other,0.024384017767223223,0.005840299359140158,0.00502299295897905,0.013487710730073049,0.0056118933583586975,0.0073426773375452935,0.007335299429709967,0.0050146372817815475,0.0033181301174600815,0.0027982753505353714,0.007962578238858282,0.004315161702032625,0.010753284174701722,0.004808850723671134,0.031094765462720796,0.007621266302041518,0.004604883132203936,0.026214650189968297,0.0025688073398392897,0.002053536928240502,0.014551107557055083,0.004042898291335567,0.0035272678028700224,0.004424622549905498,0.008604013372366279,0.011209952921658516,0.007680657466905323,0.002441347150303565,0.016863673163611884,0.00573679448636631,0.003129206584289223,0.004386511856052281,0.019176112507827792,0.0038245845487440127,0.004726585807557593,0.0059467172002047085,0.007475934475431279,0.028772721005300452,0.00748809324489786,0.008535927510375728,0.03214807505208009,0.00517351976512455,0.013074437241011759,0.0032006931194857834,0.006671229233648872,0.0059751060280836925,0.003642242203478107,0.0019461326468017176,0.004083413380426223,0.005894064545486018,0.008050208609552268,0.007696681625104387,0.018808101445756367,0.041143068636571495,0.015531492814810928,0.00804937540216995,0.002836642838013244,0.007653870037720988,0.006015023115335982,0.014766008935878587,0.0031318174449564153,0.007490053279614721,0.00895041204415131,0.00983632743750956,0.021888474677943047,0.02148090119921842,0.003245586663107889,0.004450038403431297,0.009707243956477343,0.0046427363438435966,0.02781687782693974,0.00808393855497693,0.008485082840797773,0.01084393026841396,0.007219297292459757,0.01622635584939723,0.0055354786834132955,0.004592164562866166,0.007539753217476737,0.015024178584734406,0.006344667440835508,0.005339080969726253,0.005254061199056856,0.008742114066162368,0.011201627086424805,0.07104044419801565,0.015008796614581276,0.026440096260990992,0.005908487198637799,0.0027888461390489583,0.002724209862548056,0.01114017543224829,0.014132558730345648,0.003618542961907544,0.008656983244430965,0.002455494901747614,0.0071449882254636735,0.0017134590292653502,0.006038225829483632,0.011058657412664675
14,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,4,novela romántica,other,0.020879956728209824,0.008602042816881879,0.008901963147874748,0.014963343297552618,0.008240530184173945,0.014109736499734092,0.010628591332961273,0.006537998091923729,0.004981412406067919,0.004064616239672842,0.0037738126887617318,0.005055818766917642,0.014192294770635695,0.0030420906505577417,0.03411681358550385,0.0038156566490720988,0.005018771395910297,0.016995496987207412,0.003218833591670505,0.005386482162455398,0.013699940914305424,0.005757504321846839,0.0037038513530324372,0.005132664231432469,0.0055149106583695295,0.002055091625153398,0.0043351903216063805,0.0057880344313979305,0.021948700794978702,0.008029721238516167,0.005871593042523064,0.0069070942899575,0.011098271470668566,0.0016137870088777581,0.004663006355360935,0.005500658729073441,0.005318366676423943,0.030466358972760853,0.004632488443923266,0.005912404299225012,0.04383492493864503,0.00429539675171346,0.004871904970345058,0.0018766334583047398,0.009361428690283587,0.006440204867630801,0.003823279760111981,0.004115735223503363,0.0049193120701471384,0.0050265433935199055,0.004496178957028114,0.005495580549020657,0.01532705250473022,0.062384822341525294,0.010305461151902198,0.006452090625295441,0.004173192703447615,0.004407407653765514,0.006331168753195429,0.023405516723305854,0.005686248384468836,0.007483487812334545,0.0048158239073826745,0.005006969528582177,0.029591766759460528,0.018548080472206855,0.002888359522777466,0.004602550945617955,0.00470121693348228,0.006832281956011479,0.022786035236019325,0.006933272677003889,0.005769267929314317,0.009934726392323432,0.008382389089044012,0.03049803089358852,0.0038896662076414856,0.007888746777944112,0.009680309486661303,0.0063946676506888515,0.003998408214157613,0.008723719700516809,0.00234561320115173,0.008067300630342689,0.009119236730913612,0.05900128034745653,0.013463848793382359,0.021204156570291833,0.007223283373716378,0.0062152336456740885,0.00886607710806767,0.004486860124755308,0.014469111796020897,0.006421317889814689,0.006737976844489573,0.006152503085194184,0.0040428022817061175,0.007884337041994116,0.010993892419686709,0.0024494043775127915
15,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,5,novela romántica,other,0.025341276470198383,0.006678141005966164,0.006616910165281573,0.01106515213406792,0.00780966130450314,0.005004798081925126,0.01029307203361425,0.013649290045364899,0.008882636394780796,0.002942682791195443,0.005084605633283209,0.00472724643194498,0.004208092546671723,0.0027717767315985735,0.0255062378361258,0.0025489803832065973,0.007010993367291104,0.012937486215291732,0.00410042971341251,0.0064231362601908015,0.01450529134812802,0.005263889952091652,0.005130646989694703,0.0041015836713362164,0.004893471246861902,0.007240297350203204,0.009044876487081636,0.006538349877438027,0.033846633211133466,0.007501946374063043,0.0032061384707395835,0.014035627365845339,0.015028527126497089,0.0030150940776694913,0.004044115742059356,0.00875898539622106,0.004265122404980153,0.027069666392338335,0.006692174303270088,0.0052936681572329026,0.037008381740654475,0.005160384660679932,0.00880404662395295,0.004119227897647387,0.009875350686246764,0.005775852545399942,0.005148106498059302,0.0022230722295744527,0.0021055821915167395,0.0025683741241057816,0.004012061144305327,0.0027549148946123913,0.016055997024588046,0.040805999829151424,0.010809600065378107,0.009834650739280781,0.0027589284319143527,0.013497775535681576,0.0032781248413556864,0.03835854312793043,0.007214322172043668,0.004831224577954579,0.00951660952448034,0.006216035724371074,0.025274067394043413,0.009522664872334677,0.0067075380418532005,0.0040373090767758645,0.00642200173604634,0.005048581150495124,0.023824622239745897,0.004000186832073305,0.007161972066929489,0.00882223159780327,0.00826290808957559,0.029585577332217075,0.004797056309376317,0.004420693769419818,0.005006365416738752,0.005051115321454466,0.003765619869006507,0.005137528773747684,0.005038061591414733,0.006784918368308496,0.006445340161719415,0.06232682963342736,0.02595457060021043,0.018174732704805182,0.006955006438851512,0.006593011467441611,0.005150255499121447,0.0093403939942784,0.020457211547644065,0.007628411954423185,0.007391755027174743,0.005298666927145252,0.004682182844689536,0.00400626382942394,0.009202953690772878,0.005909515507825559
16,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,6,novela romántica,other,0.01662697009052912,0.010539024530293241,0.007270164756986473,0.008365616330499297,0.0038912234477728102,0.016275657820944214,0.012025900187475113,0.00556452358901253,0.003561051922674945,0.0033515441999473925,0.006071956083062785,0.010504486862014037,0.005111191131660159,0.001473908195375424,0.04872867903390553,0.0056315272544988915,0.005302954240865565,0.021774542119779805,0.0026532468951564357,0.0033849869496680876,0.009899233621205835,0.006037710098406607,0.0044943359341923185,0.0019252249240141804,0.0026188828041554878,0.009993383717709085,0.003560578157494917,0.002945721815441776,0.01780001496430796,0.004004643034652152,0.006751617798952976,0.016059223238737753,0.009842951965837232,0.004368158667371626,0.005220292766091634,0.005323824789313108,0.0052698688711067185,0.0369679211614766,0.0073874530288154956,0.0032065195406051745,0.04526256139494096,0.0035668210264138338,0.005218458835164945,0.0025219975943710665,0.0062172542262338626,0.00308302211126052,0.004313391605398348,0.0025470627604966766,0.004023944351915012,0.0030050008942222833,0.0032789219087830915,0.006699664059405984,0.021153428182424213,0.06731107382605488,0.00937683019376111,0.0071974887616362265,0.006886050519839698,0.007899336396669421,0.0015288434143250693,0.024157251712888392,0.005531812595195692,0.005442276143452131,0.007673107013036956,0.006740058408135776,0.028554483696134298,0.013869463134525587,0.0028021062593527727,0.004735024507295058,0.004027859395672502,0.0037268556518841715,0.020870032665689375,0.00528462211246863,0.005237899400241921,0.011304082769443448,0.011151998386286043,0.024434698141262205,0.0023240118297469833,0.006977116803396891,0.011448112414917867,0.007824905722246223,0.005544767210152992,0.006667370426862169,0.004462701362545531,0.00889638152324363,0.005123170620210339,0.055319239361523845,0.0140647464396928,0.03373915089931949,0.002392612277991175,0.0014948340931952263,0.004381260933843486,0.011711308727600615,0.023541197608542747,0.00586285119125092,0.00733884985881307,0.003123085381178935,0.0032131144442988737,0.00429322388195858,0.008188737853939426,0.003645748535235668
17,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,7,novela romántica,other,0.024786186957156325,0.009839183793307948,0.0005888641806363325,0.01940461356346303,0.0037734192459626848,0.009279459659024356,0.008923181409640019,0.010976320824517473,0.0038593470068663,0.002935914295207723,0.003395595879345485,0.008056128371315524,0.006739990692239997,0.0021516060447766727,0.0336033098444857,0.0042951221175858405,0.00677524140816365,0.022879268190385882,0.004918460712465497,0.004865066625216126,0.013642234350139237,0.005641334165428582,0.0035785057869243317,0.005585708500193354,0.005555918002961261,0.005870010859884953,0.003306474866929744,0.007565289691134768,0.0247939143142955,0.005003562684519343,0.002018524088051255,0.00726040583776407,0.01373052185610573,0.004145517326317061,0.0038091129798364268,0.006945280298784151,0.005203549027225518,0.0320695195979809,0.005152606209087568,0.004071669692718535,0.025537451122098917,0.007193617116077008,0.006032434858417647,0.0015704694923368363,0.007387582649139972,0.0068063101844879105,0.00459736615111924,0.004161564872485939,0.005991515226221866,0.005600732462337004,0.005374044385480252,0.005505474076481913,0.019122876559065055,0.056940321143080265,0.009530907559697837,0.006653629486774143,0.004257778472711861,0.009650660387137336,0.006001733428600998,0.04023873933056935,0.00323964176938479,0.00984723801569277,0.0039846395881001605,0.0029436989792101806,0.02453186178879812,0.01665269730899242,0.004754985693335707,0.006126292972552536,0.006300600841106603,0.004721752938443605,0.023126353810624285,0.009230400852824693,0.0031874420488427558,0.008927795648600842,0.007186245984657141,0.0381664587522863,0.006459143948090457,0.0038738436699307776,0.005968250007191222,0.005778946029571572,0.006684930211642524,0.004783320079212648,0.005478558609784028,0.00623477529569711,0.008843866628651715,0.0645591353982273,0.016740115896003844,0.018731097267702796,0.008062396785964482,0.004785977062159301,0.004583121644740051,0.0033198194310367283,0.010144935629330403,0.006284170742845691,0.009985730184271964,0.004787407921870078,0.002918720115839197,0.004257740133403896,0.01283385344445547,0.0058208869465577896
18,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,8,novela romántica,other,0.015525306396201661,0.003950439918833474,0.009017406711186669,0.010855916149457924,0.006099338794693012,0.00954759952008305,0.012420650726306196,0.006556208974598846,0.005822367276177429,0.0027482487625630886,0.005031465034302165,0.004660773999769302,0.008499182208411884,0.0046694865444051135,0.02971938562145311,0.004248123428434451,0.005546099292135272,0.020312052137583754,0.0017177018328590435,0.0034863787464025167,0.016475279058096884,0.009988072649128706,0.0037278361864710678,0.008955390219862434,0.0016815451629765567,0.004729361101011262,0.0027232986481474436,0.007243887467166251,0.019529453351751422,0.0059372063587130606,0.0042787196428188574,0.006564869609771302,0.013947970411253875,0.0035986297791174154,0.005074046261188372,0.007496418184608006,0.007807506623574308,0.025711491511284275,0.009914911061055628,0.007151191605651839,0.034701877376159575,0.005027201912263135,0.005783039266340756,0.003275661717056152,0.013785828767954401,0.006518138263280448,0.0005843296669622911,0.0010814333135456115,0.00480743653385802,0.002549078337133636,0.006275622089580423,0.003456452131599718,0.02410291294552196,0.0675294803981358,0.01207794849199736,0.005939259539939579,0.00550630273590043,0.004378725018376471,0.004167945352191966,0.03889761837034938,0.004834304434324517,0.005957774913075199,0.004487229903437605,0.00670599399607978,0.025994988460510626,0.01740196571126328,0.0024298833244400147,0.0010629653793250064,0.003453774976359961,0.0053612205849279055,0.028078235740136778,0.008184505294680603,0.0056965578069792565,0.011610165195029824,0.007193018636287357,0.017507706198108725,0.0030666846327456507,0.00481762831432671,0.009352424464481571,0.005613444276549077,0.004210228078306163,0.005414981149753619,0.003823295971222877,0.006997253745140267,0.004997375525292001,0.07874894841900315,0.011684815077796529,0.016305425999895724,0.006554004176681031,0.0036249594297084126,0.008480336418353962,0.013238779082515655,0.011959163327304487,0.005467791297691849,0.013947367804603332,0.005676370543941765,0.009174007026432038,0.004319862686572442,0.009145481051377299,0.004001571747684034
19,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,1,9,novela romántica,other,0.02547173041328033,0.004799438673627829,0.004213009246608174,0.0052875441560410325,0.004221466673367579,0.018591624773419257,0.006239740997353551,0.009179123796152934,0.005337589797523951,0.0028519012233354296,0.009387670930263357,0.005058747214328645,0.010657639194947062,0.006165844869071235,0.03260187988060636,0.005818623389277656,0.007011146917510105,0.024855761527290157,0.002584181566033719,0.004150774152513148,0.011293869326594565,0.0031403910468722476,0.004546154906914309,0.005557257370969273,0.0026135012791551554,0.006351495386647453,0.00476649962077803,0.005067301150829163,0.02277527804064521,0.007286228571602483,0.005090829892219953,0.0076431137840824856,0.012553721335195571,0.002736002428816823,0.0033682161955733074,0.010027212898678847,0.007082857102695623,0.027801766272723145,0.010250441427138842,0.006077964699795217,0.029542841612667885,0.006453411565653605,0.004623692146223846,0.005871526262564947,0.020385686587114427,0.0054423179804244355,0.0039030340578257647,0.0029530160827429823,0.0033641767106674927,0.008049620712623882,0.0038857378188949087,0.0065983379696346964,0.010380456843754654,0.04970373017488742,0.01007705412185566,0.006347847125062317,0.0047926885358256285,0.007594106079570391,0.005142710932260538,0.02760947629548372,0.007744724024117561,0.006027109363231717,0.00576025561381966,0.009844912739716145,0.022256673116275855,0.013584933070980543,0.0033580981999292497,0.003363234271983168,0.00524991086976909,0.004152237843719043,0.02917286654316499,0.00827249209381987,0.007832308033609382,0.011718101154754412,0.008429027680648972,0.027914870412110715,0.005799096320734328,0.0013117311025113126,0.00656048593436964,0.00799759220384095,0.00545870937142301,0.005544789909842006,0.004400431981601652,0.006830278839699623,0.008014514601044955,0.06448984606425621,0.018882889374044337,0.02554338432974636,0.0050564762331553065,0.0034584814751039278,0.004867444059378863,0.015924825186529445,0.014931524040425427,0.003562725838191678,0.007869851075788411,0.007092677013124774,0.004870351501445876,0.0033211079627336357,0.007302172599973701,0.0029898462031659316
20,subgenre-current,novela romántica,other,100,5gram_chars_word,tfidf,2,0,novela romántica,other,0.018205867509667524,0.007814452425116011,0.005777118347538653,0.00901938846828695,0.005674620739345935,0.004796061829938995,0.006220074945762506,0.0028235825003587863,0.002691017458756192,0.005639392890443702,0.00406683848185149,0.004199032981522105,0.007608791933655342,0.003809358855392161,0.060767096485726056,0.0032865313367020873,0.006906746543823426,0.032080889585218736,0.00158517296632563,0.0024212060239334004,0.017990967624213122,0.008393994762809939,0.007691906373269153,0.005957692710167862,0.0033405807586106523,0.008918614383133593,0.00870540232455732,0.0015774501769779694,0.01549383086597027,0.006603856233292037,0.009974058430008382,0.008069716293748145,0.005138763301496529,0.003092060805246869,0.007644931149720386,0.005121396429627545,0.005661314986787575,0.024966041843412463,0.01102191126726705,0.00877077985816714,0.014285168659244724,0.003131986256515869,0.004289338745189424,0.0038459148665301673,0.009177234762801374,0.007033201204085475,0.003334758982217479,0.004088421648658975,0.007222330798235086,0.005025941465327377,0.0030195208707030617,0.010533389465428684,0.01614773291901968,0.04769018164527383,0.014046474495759886,0.005708520344549728,0.0029326460220067134,0.005128995647810866,0.0058452181410180055,0.012253327819605761,0.005889726309768449,0.006348557255238185,0.005007085098639505,0.005742729616622922,0.009460097617673057,0.011961056400971995,0.006332534570706647,0.0034864984968263177,0.003960482310514304,0.005905598275218806,0.018592322614143317,0.009762325763116916,0.008787504628740932,0.004722630782328317,0.014127313207915116,0.01563228693366159,0.0034855564652350904,0.0052198579700419795,0.021704390614340808,0.007814557379102293,0.0073548577914264385,0.0070059165377389975,0.004527609144943903,0.007736078909930516,0.007075611061592552,0.07468554317674289,0.020147645986535696,0.041678130807601375,0.0035201152896250343,0.007974427630545214,0.004305153985323851,0.00854662798030833,0.016400583653564352,0.005083770435057975,0.021721765844882984,0.008468935594643106,0.006982502833534288,0.003522191371539202,0.008799089789237845,0.006251512216587191
