,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
10,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,0,novela romántica,other,0.7135850061249087,-0.3762268933252609,0.2256426354540434,-0.0798792843498902,0.13471527808250455,0.23091840104368372,0.12325349170401773,-0.1051841512889306,-0.39238208151328907,0.2673806147325476,0.39698898333761107,0.008574739476832793,-0.7704878927443708,-0.3111911826217848,-0.6437762481177727,0.2298512363070233,-0.09281931235594026,-0.33966285796294504,-0.43475952878826546,0.3424683586622346,-0.3325555361125345,0.18851176265471747,0.10174761416878392,-0.2579663125160099,-0.3692363915087996,0.06422175465984359,-0.2569380370409098,0.9672131166697947,-0.9883639863423996,0.2303765811874216,-0.24629052432548657,0.034965619102082984,-0.2842752843097859,0.2361377009770217,0.09629798074855556,0.2420305896060597,0.41514900676737854,0.1598728719502649,-0.30163416920273706,-0.3315638740813399,0.206491907490147,0.055584271103665706,-0.4507077206790054,0.34498544868208425,-0.1266998858704278,-0.06513773928264976,0.13914940812414922,-0.2962264103726525,-0.649750171452308,0.07087290069659435,-0.4675625733364208,-0.3390605550035058,-0.06061100892674309,0.2593822029171399,0.3502015500005787,0.5308321799029627,0.4633333851557599,-0.44846224315772826,-0.7542883884267486,0.2577550948001657,0.3124321324309316,-0.2527004634858498,-0.5649340508466074,0.9410904225257068,0.41377605898086184,0.5571982175316337,-0.11729544227613757,-0.1473695128220523,0.06610502811343505,-0.29830086838292136,0.010220524288543475,0.10213784822774047,-0.40526885299152676,-0.032319060217085305,0.25726469081761416,0.25716584517584534,0.34260744813814414,-0.11104943331257969,-0.19802322715326315,-0.5140472135465561,-0.3617053512445046,0.395327980532079,0.6427310056615053,0.4708742782308677,-0.30777942502766487,-0.3365948489723764,0.0907729783237532,-0.512923915721059,0.7572574915577038,-0.006747643780914636,0.4323963453693786,0.025920839633418624,0.39917334939513327,0.06683721069943999,0.30059563363668673,0.19551299598026112,-0.7465814389856129,-0.09705454679002584,-0.37747883966569884,-0.8784419813894698
11,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,1,novela romántica,other,0.6837681255738266,-0.18092980481982568,0.12932930397383685,0.16982775531423075,0.17242014790758126,0.513726248832203,-0.00781452817063083,-0.11729958652018907,-0.2906789423583094,0.1860512652572722,0.493478931047896,0.20034297381870156,-0.8259740221340619,-0.3673005804031115,-0.7440002150827307,0.15362902611029405,-0.004798750693705944,-0.5895155395766292,-0.35947366518931345,0.20989032578279898,-0.17631596021566454,0.2870677452690468,-0.03961610079994286,-0.330570710679235,-0.31997890799731316,0.04390752138422914,-0.2794809162821516,0.8862437469135982,-0.6145469418218653,0.2550911943759595,-0.116703713586918,0.05461643439353141,-0.3094688859852526,0.21032051541266136,-0.016275862263067042,0.27964783690503603,0.3551163728322567,-0.17751316031137837,-0.10179617930399153,-0.17191670338954168,0.261877037814179,-0.15289568616616703,-0.33167411081004544,0.42063350388649134,-0.061372564340447466,-0.2132730019895845,0.2939323312206134,-0.26424464308546425,-0.6551041686978867,0.12565777465321654,-0.6432920434543077,-0.1510451573423034,0.06691707282180348,0.016457501220886767,0.2646407735744416,0.36162483220118535,0.5156288174322596,-0.12701041752784278,-0.8107757854059445,0.26193319967343526,0.2190001385091928,-0.35506671754443336,-0.33531145903617204,0.8881133961915981,0.5950952308015456,0.4516966024173209,-0.23716656293380464,-0.13911135151758686,0.1521405393877039,-0.3808962956298575,-0.03362656201572384,0.3609363067238879,-0.3488794138050586,0.09390035352490511,-0.01723917245772072,0.1922095799982737,0.43747008450598956,-0.29738968810119454,-0.31331862092064955,-0.6138463766104673,-0.4680835337075456,0.4329359492698865,0.659640716990567,0.41365057624741147,-0.22582972152995495,-0.3157602165990331,0.28898464097168636,-0.5884087912024702,0.5501344250268996,-0.08966489332105924,0.6257175381298183,-0.13858644707573672,0.29017944728998024,-0.07156355039285286,0.39211176668030656,0.07525471101547676,-0.666024843615506,-0.30869073852011586,-0.23352037457111025,-0.9623224798993614
12,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,2,novela romántica,other,0.6711690333077511,-0.6422357185152712,0.05843053203803161,0.07791162736284464,0.24261973026705003,0.2438367184051199,0.12102576236850246,-0.037309280941585074,-0.4624699383376869,0.32220548330467025,0.40095296936382996,0.06994548472830772,-0.722428418203088,-0.41941469961472283,-0.4169362380949491,0.26627898330768796,-0.19151198353692608,-0.40190924683132245,-0.0731509297595578,0.45273557268511005,-0.39098010252008586,0.29895710919051255,-0.1911922639140163,-0.34198132971478856,-0.2069121668268446,0.07619122636274797,-0.2920273027810995,0.691881737070669,-0.5771671319746172,0.32716535873242236,0.011788334767804456,0.042594987202561406,-0.20180800226375423,0.21980650790532252,0.023902147402752538,0.23459109693956637,0.2672411737526466,0.0442451489103689,-0.13869662455374862,0.139701415887921,0.03518320985933185,-0.3736643847773513,-0.1514597513270464,0.6063777193613077,-0.3026106593567777,-0.3498268565018293,0.5057764511217625,-0.397766821901593,-0.4555260297123661,0.2539438032914165,-0.3290038622872018,-0.38166928746960105,0.07702072448019864,0.04640677855548217,0.3868363751399055,0.4699278624188301,0.5094930712571197,-0.10837012947048438,-0.6647326585458189,0.08657246840056132,0.27206267012565055,-0.10476196996345694,-0.24110659198830653,0.5345390233248583,0.5307743384167694,0.5016366578278076,-0.2236716237385412,-0.4566880258165767,0.07861330851147946,-0.25627228114293277,-0.43034864783957505,0.3674205790658739,-0.15782844939761786,-0.0647791407422594,0.19151970949941838,0.1060871821420552,0.1342278391038073,-0.28188849834052077,-0.1020617063008935,-0.3205439004822642,-0.37069165594666825,0.34414319253180803,0.5764094615546584,0.23773715063825557,0.02028179682906428,-0.3137119220941693,0.15789205918489851,-0.4395320075326443,0.7272538609814795,-0.22321674534726135,0.33833323019735784,-0.1777467487136788,0.3531049894985458,-0.02411904973220594,0.2239949668952511,0.1846289552054326,-0.7152026446795097,-0.17775407697377044,-0.314557996353165,-0.7030207777634705
13,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,3,novela romántica,other,0.2798674228749475,-0.44319722427292885,-0.0899539749243704,-0.08505581624274439,0.32007013235031084,0.2548785268603422,0.023412000920461,0.05314427539242003,-0.44178145066318697,0.3783357509563784,0.17565410736266382,-0.15871806000316602,-0.7135431636937755,-0.5602767425954293,-0.5271189220156026,0.053310774272730926,0.03228550549456505,-0.3959807692450376,-0.3672853664937957,0.37282191161480255,-0.39708980406806615,0.2592554104468153,0.04495292992430862,-0.5118315230380994,-0.26416263858335864,0.10071826028197123,-0.2665912414442141,0.5598577116650318,-0.6888570247682605,0.20454438832485294,-0.15995219524165175,0.11220558010097387,-0.14329548299818576,0.2180608440583223,-0.16644262068268084,0.21668764438892124,0.19383373631994255,0.18006733440400885,0.07585951451110354,-0.5365969185576669,0.1303496311776361,-0.198365851421128,-0.21541993617505842,0.5319914142674054,0.027436072329402955,-0.4013383463212653,0.11609996618019086,-0.1465785250452559,-0.574672882940935,0.25045912403293336,-0.4602679773096048,-0.23944619103430267,-0.10209111042143448,0.40301439896282387,-0.06529827356317996,0.3322780416418781,0.5951791524850663,-0.09090737844868393,-0.5101570159305031,0.4971085847198164,0.2584954137854686,0.09973368726483833,-0.5429792199485131,0.859996823297335,0.3490074817293389,0.5001168056477105,0.21456546563044837,-0.34756198753614365,-0.029277243511421747,-0.3138788901776314,0.016544360828855853,0.1485297221479217,-0.2793102060839492,0.14227835759332702,0.021983631041486484,0.09273241627371726,0.3523103067239827,-0.22682831210719842,-0.15511368704891676,-0.3631134312288493,-0.13330788241702227,0.28687507643617,0.23698662240184204,0.5084490055576074,-0.24135006069970805,-0.3887571982570485,0.1622796479137566,-0.3960335609818557,0.5023190756907425,-0.19403984531764334,0.71258948598707,-0.3703559683064509,0.2699965831914113,0.3448698778265987,0.40521395074747746,0.08573646231947762,-0.5375681196874089,-0.08409053318042642,-0.18533508578201546,-0.816601944000378
14,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,4,novela romántica,other,0.5623966003557308,0.06941682108125616,-0.01988097711494486,-0.19329876076546468,0.18207689335011404,0.30148835401050517,-0.04930331367384,-0.2007781459435306,-0.31712258089587153,0.08652036724482763,0.35785107591665954,-0.11941293631389027,-0.7484252875278277,0.10392063533313675,-0.5128535728882694,0.22997777853781248,-0.10525376463065396,-0.4173869892683885,-0.2961699795629348,0.35037938429179194,-0.13126881241218766,0.08187401784235072,0.23550794220998314,-0.42534522382893053,-0.4267411574200172,-0.03299547505119685,-0.18504318984632978,0.6991013574606849,-0.5978717351381525,0.0702580329620438,-0.12121399253883053,0.13330326505530515,-0.2029851220468024,0.0661974972760493,-0.28063914988437866,0.2373295862026726,0.42241988876663017,0.018267369401175584,-0.0764891462844258,-0.3793245790447206,0.2976881908052002,-0.15660966135962734,-0.3558555477921903,0.40225516592059585,-0.11683407105370335,-0.1336656275406094,0.2092057779613485,-0.2626912644506448,-0.38377752033598206,0.06219864867462374,-0.7975067957096824,-0.22184925025121932,0.0760824218833015,0.25138217071201996,0.07679107901730257,0.2946625384956923,0.3737781120370778,-0.5496934691523816,-0.7706547520447952,0.40497756184250033,0.1616164921313057,-0.41341250382604267,-0.18248206899204925,0.8195464841659944,0.7843764196278178,0.334287450033767,0.019309434278758586,-0.1645113883404857,0.1999523761590884,-0.24754656360143898,0.1279463818120574,0.08686192902886238,0.0222492084159375,0.29952058276494675,0.040476826289214854,0.223846347949385,0.3520152607405711,0.04497484477388967,-0.13345915622032634,-0.610136449490494,-0.03966233845760908,0.12352627311661571,0.42103242358705295,0.3408585103212328,-0.7152928114039834,-0.18848773321564216,0.21008174631218135,-0.702283008958901,0.5000154177582647,0.06746917286796339,0.5756137423043977,-0.3441401317947247,0.49134102507439104,-0.047506581966588246,0.47857788271574725,-0.13532058882925585,-0.44008154521204695,-0.05277183144949718,-0.2951408670669828,-0.7951351902997215
15,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,5,novela romántica,other,0.7373395341192748,-0.36403975994920623,0.23160491444827913,-0.1526146837320866,0.22120138562705183,0.16339725663126026,0.015072558460020757,0.10159509632439057,-0.4894726188642937,0.2838275025303495,0.4201933287042865,-0.14623107422395593,-0.6863728231213748,-0.45089361315454823,-0.7262394472004456,0.12744642837260178,-0.0690494345712368,-0.4845539849938242,-0.3410475646858996,0.5515026572408532,-0.13475857150883902,0.12353618773196462,0.048815887560016535,-0.46774837801977653,-0.45147649594268263,0.017588998401151468,-0.2820115897725839,0.9552572786718961,-0.832271649202858,0.22984974259253854,0.011214249665632559,0.03858721494202422,-0.13801932487078283,0.34740581639817697,-0.017350772188261754,0.20573077576299365,0.24719090787322595,0.0790286907652018,-0.35101970655840886,-0.12356477507656624,0.2196234003969384,-0.1374376333955749,-0.36191760495387815,0.4371360423299,-0.11583189632281976,-0.17281703632642859,0.33129167267414694,-0.35089748360906703,-0.70319672724962,-0.07774358568911927,-0.4371661107503291,-0.2557009835813657,-0.012477416607859726,0.24909102446107229,0.12912252129812274,0.2165547572977623,0.49653391276341263,-0.360257683114471,-0.8815459498363515,0.28124513328388645,0.27377991909675614,0.003330878606187193,-0.42950581908300783,0.735582656281312,0.7352961305066262,0.40631173358983985,-0.1827951018584692,-0.0839844767661615,0.038643128357842005,-0.2444656561959494,0.12332079636741733,0.059651347777763375,-0.24243317971791145,0.23235589945344826,-0.03221109176687198,0.23277564455275668,0.4511012235138767,-0.022456246569537264,-0.16394631646572322,-0.592340515522644,-0.2463998617115254,0.4214841161267173,0.654216955923445,0.3727143594132435,-0.5493054701241525,-0.3720427560525812,0.18651697898272857,-0.4993398934044747,0.65273353200787,0.05608269692545463,0.5455546383236238,-0.16293731322863103,0.2813693468546875,0.32151843626158894,0.48164095421619163,0.12271890393170864,-0.7493080138372166,-0.2609021788318582,-0.35306885313288305,-0.8829389678276818
16,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,6,novela romántica,other,0.3939885498495892,-0.6215590583033124,-0.09500142524676862,0.15259433504461556,-0.010919457777690683,-0.16684542860073365,-0.3298231427008759,0.17833168080305356,-0.11339309337613133,-0.06029302456908417,0.11468460253703608,0.17964699832341305,-0.3358074717384466,-0.2789467910654915,-0.2819824499013588,0.21969711850508397,-0.09707958458454392,-0.2729372091627854,0.24313401486234268,0.12555323030459734,-0.24108272106647288,0.08506726525705852,-0.05151613207897403,-0.23994588113385723,0.033945006955355655,-0.1244843495946571,-0.20456394158505645,0.31837738336507737,-0.5417143187302669,-0.060993103597803786,0.0617371190760695,-0.19519769932455566,-0.24725662405061416,0.26831595456711355,-0.05483382592523392,0.040756701531214495,0.1420500840188403,0.4901086409965528,-0.033246728955851304,-0.24056012583145692,0.2111323927857901,-0.11461293847638951,0.08594354731838824,0.22426234061576078,0.07569978564231847,-0.3121877019472362,0.0071624240154399554,-0.0701085421336804,-0.35379018563562015,0.00046921644473263413,-0.2693044462604741,0.12316587544663098,0.1880754969115841,0.24648271937534025,0.18904373201497573,0.2586806124743548,0.35910502167168346,0.012550043398153667,-0.3747781707825245,0.33884658109565025,-0.02150308347576646,-0.2686931129003206,0.1203607727485456,0.677190461059745,0.4230508339897792,0.13403882695333724,-0.2522848653899994,0.014060438923631104,0.38087050903506975,-0.3282617539314356,0.04057234274051544,0.1769014298633509,-0.31416034068722426,0.2869014904857093,0.2797122816549712,-0.1450690176957138,0.19138447315578008,-0.3764520056410141,-0.3546634516394267,-0.14887713662292804,0.028124107617577138,-0.026864598120619754,0.17207812953118834,0.10265747455934243,-0.2172809625660744,-0.2875780702011146,-0.015053006551052281,-0.27639842634221823,0.005224468159720405,0.15318509112906506,0.40663199469463834,-0.1782443311118456,0.07204732246424587,-0.05404009147624886,0.29296394005164056,0.22833827531075485,-0.401942485986854,0.11253940038230761,-0.018484574142515725,-0.4000910475090297
17,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,7,novela romántica,other,0.7732873390069832,-0.4632603198549368,-0.049462060219955806,0.028574628101891902,0.16123238624680203,0.3292138597674033,-0.03719304611816425,-0.17885116523756328,-0.43383755476654834,0.2686206813019297,0.5073581209921503,0.08058751260794673,-0.8762472393138604,-0.3985500023455698,-0.7542792511697788,0.17454656211206693,-0.07258233139336925,-0.5753842251085107,-0.34701231433840507,0.48715804033563936,-0.2486232375606431,0.26248524488036734,-0.09712008113599052,-0.278402651683926,-0.43617346340645285,-0.10256559098180479,-0.20161033132012288,1.0705988711877894,-0.7917748244882582,0.2800539771691019,-0.06469254482284421,0.12041621175595935,-0.20456906651173298,0.12276453090027475,-0.05158281173426809,0.12424268334483744,0.12323762145971416,0.14713576574556592,-0.10345692546796162,-0.26736396528995,0.34670622895887043,-0.40439093388613767,-0.26795320335963996,0.5399128742778504,-0.12763811706429715,0.0018408826917680407,0.2950716777417821,-0.2977135695270289,-0.5971334635481151,0.18876288024564994,-0.40745218929148525,-0.20087590018303875,-0.061593184818220625,0.2888771345494846,0.15518866884268004,0.36171812217709476,0.40603874761252606,-0.2638503921991406,-0.6702051063558357,0.3446922584271058,0.2788118733665812,-0.06440239199759364,-0.4717659259637128,0.7624363372120376,0.41901031143994144,0.44788037378324097,-0.3074115116263355,-0.18441069755219247,0.10844744493438345,-0.361146784850068,-0.1660434969665383,0.37061347002090983,-0.14585179170148793,0.21920372388886822,0.17348713554956735,0.19648421247038425,0.31664276482917564,-0.228565614224511,-0.22595249581324037,-0.6903781651401656,-0.3228507617042494,0.45040963112925214,0.858531809391702,0.4347594742153086,-0.21025729749031427,-0.4965138727932319,0.16046348242952307,-0.4536118612779718,0.7047500945951912,-0.04070110913076671,0.4146752151780626,-0.16379263847588746,0.38496080382668807,-0.002756489053422184,0.3320542739508293,0.2051035834174784,-0.7841988607105926,-0.23117471593574787,-0.18415803165548444,-0.946167833632218
18,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,8,novela romántica,other,0.3292574440417936,-0.11374525875614669,0.08482043731509188,-0.05849904674261553,0.044615548270513165,0.3164005548396641,-0.24757282669072014,-0.04515570813638464,-0.29216229263571103,-0.013587329369826246,0.0892335153097068,0.18627475253845616,-0.7372566565676595,-0.26349474355617153,-0.5334190142417766,-0.0063365296993624955,0.2230801314515201,-0.21451263635543863,0.0027521661663183587,0.13840570965657314,-0.07513536774504936,0.0976091778541986,0.010888745045598476,-0.20123567194974779,-0.3292708185365287,0.16049564021515542,0.08611612159965668,0.49144644627379924,-0.5202067473007321,0.06292834221753077,0.125765985135743,-0.029837359322027655,-0.23775098952082943,0.39428616685171247,0.10232617080640773,0.19153149060045463,-0.2586414189066491,0.3527456413768912,-0.04127519805245849,-0.01138896828753612,0.18461088345051413,-0.1838625127436487,0.09906046779163942,0.4167749783889477,0.051606489647319856,-0.5454925761347977,0.1981448850019534,-0.16091500526598315,-0.5298451275569639,0.08477791721300548,-0.015341218407621406,-0.26767470892128703,-0.3989128346323295,0.2281824453076723,0.20507360732646812,0.33410829682289794,0.3042904104792649,-0.26817765731534815,-0.46509598418181125,0.6078293738610324,0.5117636645717726,-0.31975561132324937,-0.4540075579916613,0.6063424321350859,0.04004680841306439,0.45241199285340217,-0.12224145097634065,-0.20902389940754584,0.0737523156688739,0.07922928579035282,0.1780870477912288,-0.06160138048546577,-0.15735800660654442,0.10702386000224878,0.09560347156092162,0.09810867857820484,0.5155857276100141,-0.04340438754927094,-0.20228069849341765,-0.21470818113932094,-0.11723112044056253,0.21628875271998793,0.5076215582736749,0.40681862768008975,-0.30573731233888635,-0.7243957135896297,0.19692742839423819,-0.0906931130690792,0.1726603501400967,-0.27496147868587295,0.36136729213477126,0.08101722929194906,0.3168889014721868,-0.014521518357312531,0.053801236844260136,0.03433063118230672,-0.36984071031060656,-0.28397819596722534,-0.2745359969829528,-0.5936034183008247
19,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,9,novela romántica,other,0.5101867377324425,-0.11011977579644255,-0.12180057800698707,-0.09465904534335795,0.16271306534224877,0.18208066765378872,0.03998564498739069,-0.04779081547103832,-0.47809584452056575,0.27286955456686085,0.09628664553272298,0.2503001481426289,-0.5408555565081012,-0.4267926042042204,-0.5451291497466558,0.3048455201865561,0.12281588284815548,-0.5560752309874532,-0.29552900991241304,0.5858655914462649,-0.11117165614314586,-0.057985727355803936,-0.2399608220345482,-0.3290111978905377,-0.3925792225602091,-0.06061093192122707,-0.21029708528527385,0.7092456537691889,-0.31423029399566693,0.2963662119994594,-0.06213777493024841,-0.19994026112651336,-0.6240641301842749,0.21058459712274452,-0.3794765189731099,0.10746833845445158,0.24796197581213392,0.21294983607451892,-0.15991022379477482,-0.2208497793180471,0.16704137251545212,-0.21375117041773078,-0.13168084034332977,0.3439645377393824,-0.04564306004643759,-0.3762906823794844,0.4216620094258917,-0.21428785300819664,-0.5173266409081227,-0.09821074864405571,-0.5066818722194434,0.08522324637534517,0.18586689160046158,0.0749733478445046,0.3326112068020931,0.2887577308102425,0.4897427174263576,-0.5450814445559822,-0.7416047052049591,0.21955344412018943,-0.15429862287277238,-0.06440205429179968,-0.19188273706164458,0.6605698827596359,0.6615844747730117,0.30825812050791157,-0.24224357961341164,0.13159006038387716,0.16045998290877328,0.06187869088026715,-0.3273185750100108,0.21800118198552296,-0.29331637677582856,0.14364455161553008,0.3593538966580742,-0.12490588938737976,0.42978774313914764,0.06004640430305841,-0.25553044542437264,-0.3927993073544334,-0.15312761073277317,-0.05418934728742825,0.5572492286781129,0.5157873101780464,-0.20651508926632522,-0.20653409310210363,0.4321825645287458,-0.10886510048401182,0.32596849648663007,0.003445245949613651,0.3101327841037099,-0.2064556598722403,0.1918760505551072,0.14923296566668862,0.4503266638452438,-0.146443717069772,-0.21728067462529357,-0.40130698923037234,-0.3411270062916236,-0.6622348225613564
20,subgenre-current,novela romántica,other,100,2gram_words,zscore,2,0,novela romántica,other,-0.022541614362473594,-0.27609609879636343,0.2195527932796498,-0.257567898286712,0.04224592477164052,0.08741061753201945,-0.2985531071982559,-0.08929675957265787,-0.12834844662206207,0.16299616065124262,-0.02379234778912756,0.013339516378361505,-0.4075859061371171,0.11820999677441929,-0.17880860137463173,0.3130470576290544,-0.023629660546752196,-0.2097510654786545,-0.4132991555760218,0.3002598633125636,-0.6295787232783565,-0.2062530743963086,-0.11597161061233233,-0.29289775409264995,-0.10316811018184044,-0.15080567116159055,-0.27888295753755565,0.23097631557812767,-0.26698448869758773,0.0012135120633066654,-0.08071963708089205,-0.08488144377919316,0.057113833022903016,0.02154755709651368,-0.09937569814631683,0.1259693707847237,0.479851099092398,0.34640247484791453,-0.14721420918850603,-0.16867729911040572,0.11985781260465761,-0.27009587837227955,-0.2726799647950244,0.20451345415001893,-0.10880898614347542,-0.3603448249573503,0.13239443419640357,0.008875259711133454,-0.3246181824630777,0.12975006866908578,-0.5578972954734781,-0.2507476959483561,-0.3053711303462505,0.062234220707329785,0.21988044030701603,0.44722678549577294,0.1165749576498375,-0.3701095106632589,-0.5437285737689701,0.22701023654173436,0.1644828418203505,-0.10348634192390849,-0.21407760587289304,0.6150064839338618,0.5018027718187901,0.26207994866548356,0.2773573159636628,0.005274509325152499,0.08173646440803575,0.15920119386592485,0.07505271526199703,0.003734991908846741,0.023464999014142007,0.12782712122370804,0.08872718052449513,-0.00764238942316986,0.3269321182436997,-0.15937802804156664,-0.4080355649995744,-0.25680279905981485,-0.1792841139618527,0.15894679921323943,0.10870780293802834,0.13332188222142774,-0.5154298062588732,0.11616902780676208,0.1368240432562008,-0.31412573454597337,0.538885708601957,-0.23744398988078508,0.4036457641420361,-0.06861907256580835,0.4754274058903405,0.05797025905082631,0.8241676451351304,-0.17178991095204998,-0.09108534560457016,-0.45215962524882974,-0.01567698723874994,-0.5263752040501876
21,subgenre-current,novela romántica,other,100,2gram_words,zscore,2,1,novela romántica,other,-0.23082252482455867,-0.2709161605760486,0.2493730684494599,0.05207890719639746,0.1489229487262087,0.22564133394803354,-0.48301514991027167,0.01130682359921592,-0.19055240796570952,0.2778578834110601,-0.10229220159856645,0.30380594241406933,-0.2962273972042041,-0.13729732750132,-0.03940235260172276,0.09927492846655878,-0.2896256937682592,-0.23850104304978087,-0.3156097335465047,0.10272329425713167,-0.6972842640459069,0.014902419277652956,0.13661793426643934,-0.34311942533066975,0.1463942384566872,-0.1283273321578218,-0.348562128499878,0.2759685345293923,-0.3256190818404059,-0.09981298119928572,-0.10280561325498407,-0.1341379287407518,0.031493213613404944,-0.04323391830221002,-0.2325492335937938,0.20248176058661338,0.4172451378061166,0.12106460314614431,-0.29310451819996897,-0.14135142730989397,0.2612906961511906,-0.28018618305392273,-0.2407795156626747,0.30171390220237126,0.10163100753697729,-0.5305506187346378,-0.062065446223977916,0.26919192574558515,-0.2296988058811245,0.11944848534031433,-0.6618849202621719,-0.06660049863152051,0.025847149453506302,0.09840753043720551,0.42536815913816794,0.6408835413590144,-0.17341844477510657,-0.38111321491290484,-0.38346571471266466,0.6230631338279067,0.09228911104434762,-0.0907445095769796,-0.013060297830311957,0.6277193850201898,0.3013967059286463,0.2806073757080898,0.17860074015886662,-0.17606920532143838,0.0055891467015322105,-0.1485929624883172,0.1953198149996036,-0.13854328699749596,-0.05415354221535906,0.19507160902215454,0.012294911782129159,-0.2183420961764937,0.6139269946445887,-0.06679721487890779,-0.1380573964758613,-0.22031738666771794,-0.23847172003146583,0.27130542707222105,0.10152213189775056,-0.09511532914847531,-0.3682184888289626,-0.09064055520182152,0.06567457778774,-0.46644426769455694,0.17812085913559506,-0.27845891915567966,0.4669533919569152,-0.1469662973356945,0.34931111448939894,0.18287335765109214,0.6021385677782921,-0.2272594006694438,-0.17141165732907576,-0.30959149009548126,0.11776511322195765,-0.9102373197747984
