,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
10,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,0,novela romántica,other,0.004833310412753139,0.005570522366523235,0.004957652304462135,0.005081133627692178,0.0247914986964539,0.0031862692648643052,0.01829741867422187,0.007418064714734002,0.015903363725307252,0.0031890882366379762,0.007037481676697208,0.014486802091090616,0.0032053909282594873,0.005177121622449552,0.0233866743656125,0.008258439852320916,0.005320339012637951,0.006344321086265943,0.00206704566391802,0.01241060254209548,0.004592818518212121,0.0067454095814531295,0.004534545366821854,0.03445839089533897,0.006841359982496865,0.010400681990587505,0.011069204347174242,0.0030416500390642426,0.009703487542590634,0.006524058182475911,0.008088157148369381,0.00438738432177859,0.020578164808739023,0.005561939599079578,0.006970141013843388,0.005703771932140854,0.023703658217246824,0.02305964578465887,0.013382377116324923,0.012212497198103816,0.00956732707289889,0.0087548123904948,0.009107803456720761,0.004509066045984825,0.0035300957547172358,0.01709489673204722,0.005722164543324685,0.011626611374941113,0.0043880738004719285,0.004388520816875058,0.014507313342080925,0.00548598482157057,0.007525638309186594,0.004983590481514176,0.00638901810333621,0.019913826787862375,0.0021082433096895814,0.009717262310346407,0.006462052632683394,0.0047931960760868655,0.011769275494406954,0.013017339259247834,0.013060616997712115,0.036027039162391625,0.005796299190471553,0.007054151524240231,0.006384008925194166,0.00480581887484768,0.007988691374963325,0.005443958648785234,0.027472535013066242,0.00533251000975881,0.009618120936233448,0.004305184137190948,0.006956194784556863,0.04498309563608691,0.00945931614351428,0.007268036431644792,0.020670021636682655,0.009361327249642499,0.005059903927817314,0.008221868209363865,0.008215937776415612,0.007671708841038088,0.021442892711144728,0.01652068199126182,0.00349206264312443,0.004867472985927112,0.005895067163885013,0.008713109787479387,0.01061716501213937,0.007784671704216389,0.005646491535902294,0.0037972018344451523,0.008869936546315108,0.012090737760682991,0.018241516502399125,0.004608476690805327,0.008611487595590986,0.00980068473507591
11,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,1,novela romántica,other,0.003469834944694597,0.005841374331097213,0.0040622189848598805,0.0037691317117445767,0.033690638883906,0.005758425755478085,0.018728649659451223,0.008370014772594208,0.01379326908172987,0.005217433534348779,0.005392191613652786,0.011730101348294275,0.004307415759699772,0.004217086286518798,0.025952762645460044,0.006213637157556594,0.0028337409699592045,0.010959545000422899,0.0019366129721278868,0.0034760411399301326,0.004034430587891756,0.006976038791517226,0.0050646170404075605,0.06770645871308063,0.00696038406917575,0.007258196447381847,0.01231342581751051,0.003984600903639718,0.006550974621330843,0.010615633281315233,0.005404683012581417,0.004788334604849519,0.015323049799611759,0.0036248631477776676,0.009674990354458146,0.0035497470530024425,0.02614463272255974,0.01960124082687988,0.009755663419167565,0.0062946406043418585,0.010263915869244834,0.009433466675627448,0.011207968083707283,0.00963197977463363,0.004205302130328922,0.020944252324214683,0.0066491129720563265,0.006286783999289181,0.008285624741847294,0.005719384306880726,0.018861227783566428,0.007649414936380092,0.008379300989365176,0.007902326813448926,0.003911322695154671,0.01992264735485103,0.003946829002903137,0.011345956916813617,0.009301937984861725,0.011740316113938986,0.010994544828782303,0.009965014184649951,0.009222056444129023,0.023372846598652297,0.009855048512915425,0.0036222772787546306,0.005896803791803209,0.0024447773869004266,0.007541099785000853,0.0034747052764026987,0.016433369077076824,0.002697675411483543,0.006588285212902616,0.006061757966497875,0.004064242173148687,0.05093245839496888,0.006989262469780465,0.004147360347135693,0.02905748340867527,0.00841556689366712,0.005170677367369687,0.007114119828388536,0.0036956195716381568,0.01190558400548193,0.02294378813428105,0.01945386713673262,0.006259033424390286,0.007403073424285189,0.002464459099302938,0.004830613646638856,0.010990405011086437,0.003673226376233257,0.003799219085648876,0.0020137593619082472,0.006613305453435918,0.006089516612358653,0.022027298302491238,0.003835225510370958,0.005307690745502536,0.011697078618005004
12,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,2,novela romántica,other,0.006244402774556584,0.0044849268892787715,0.003439182598257889,0.0052146192679922545,0.030357890808486214,0.0037952248202715593,0.025300752926673706,0.006637471188446271,0.013854829650848732,0.009008370355091343,0.006379910868596394,0.0049556645907301786,0.004584873344578672,0.002942794167495782,0.023706304429127124,0.00910469571369807,0.003917215542025327,0.010549772694852052,0.0033950879893286166,0.006518553840157423,0.004804998560509815,0.005907311635941973,0.0018562590891823202,0.05599355058899111,0.004564213339368876,0.017399516836841534,0.010773889535589543,0.004333115614114261,0.010147633267280503,0.013070955220314056,0.0022617468899227716,0.003857737012769834,0.022716776078321264,0.007570286071578411,0.006659750183604709,0.005645271538117769,0.019822724274377816,0.016528099058066223,0.010501068482706977,0.014689780800573166,0.00809778437161238,0.007684673232457033,0.01035243701854484,0.010784984479578194,0.007096736772026488,0.02718311103376784,0.004508671691052556,0.00507318296715745,0.008713136132892022,0.003553398292518405,0.00914318252327787,0.007243004658133703,0.005346080847155024,0.0037479386578782563,0.007397774402646618,0.017126836815097718,0.004204983297295254,0.007781090302296453,0.014496841820299882,0.0052902603170483535,0.008729497983745345,0.008947753375245567,0.007476627168445893,0.028086914940693708,0.006402430425390554,0.0031827905004651377,0.004742330500600625,0.00616771639591452,0.008831166823154494,0.006474121061963235,0.03360370542221947,0.004253964024252396,0.005758526558882666,0.00809527554201026,0.004737711932341279,0.05335177861469195,0.0037814557698453103,0.0028769026795273946,0.026439757684678333,0.004899810490992906,0.007998680985597598,0.006217909303797247,0.0030995025264369254,0.005533594533255152,0.01765498571152109,0.02369421411335767,0.005211366818187447,0.006736030898981244,0.004672972491477213,0.003485394784742776,0.0141650376035258,0.0042387703639347905,0.002412337835552073,0.0027758353460185354,0.006220583442796761,0.007254891389105976,0.023905881838022433,0.0057803124923661775,0.0025158104074743328,0.011262311047385476
13,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,3,novela romántica,other,0.002944229178571498,0.006526601661421303,0.004280639204755861,0.006179485860631733,0.032029703685893,0.0045810831799599164,0.024115794946740276,0.008416420985534722,0.012106991908291998,0.002025620825582633,0.0068652730409283595,0.008487335001635378,0.005318736732297294,0.005324980536832975,0.023523897124203393,0.004749694971088742,0.003923947705477995,0.016618307593116066,0.003791831069649599,0.005242239709605252,0.002523587182204155,0.007171866301491694,0.006404183232703091,0.05790282439520179,0.00354528647030074,0.019662277494117267,0.008357963303528006,0.003616728277497612,0.010173640889813098,0.008665614782794108,0.006765289446342634,0.004958389226882382,0.01798276697432162,0.0033727798680667875,0.01303511356005794,0.006021477065749058,0.028570467113306727,0.016367071341376195,0.010814918919115856,0.010051495736735545,0.00861443203013087,0.012115415219306007,0.010801965297983676,0.006181373987728762,0.004564899446149356,0.015050140587650798,0.003887822570696609,0.004804683257470732,0.007655903242067004,0.004718109084831713,0.008031982221397962,0.006108178140262518,0.00895127598601267,0.006519510971966836,0.005725468248188925,0.02179836198357716,0.0011925564580820844,0.010729253697036766,0.009462398945826081,0.006838341689759478,0.007100049629057117,0.007240019848798598,0.005832185554683983,0.020283819493113718,0.009454533194407899,0.006482363988213386,0.0036839206407938145,0.006851409672718927,0.0067043900722814145,0.004029304127808929,0.02678639331013534,0.004905410094207239,0.007861488307794385,0.004722481173055369,0.006714982366510156,0.0341642853799969,0.004232759130230923,0.009367167753042723,0.027071651827402444,0.0037565129407887217,0.008289211143154592,0.01177034224579647,0.010751946673497405,0.01289477067780193,0.012618607682067377,0.03524848645998758,0.0038784368669024403,0.0034280020575340377,0.0046315393012095795,0.0032683732853081566,0.013237348833346728,0.006347335735936013,0.004118057612783666,0.00320709228912467,0.0050989782264978,0.009725555591559595,0.024444513961853664,0.002664729978791675,0.003603212023112297,0.016759701278742052
14,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,4,novela romántica,other,0.005891404949684591,0.0026778971620462994,0.004335206178165717,0.0018947444195972299,0.023314363473355196,0.0036441233046207878,0.02943235229009531,0.007987388374843167,0.012749488302563394,0.004831804788748953,0.004876332666943299,0.00500229692922412,0.004189730302350436,0.005134737125557897,0.017207907271095158,0.00497282568795729,0.006088312900955323,0.008622456778009083,0.002544592355727211,0.006986495529597428,0.005048540593857668,0.005879758635202526,0.007814348353445012,0.05250446853942547,0.008429878937651163,0.014415560452632523,0.013914302516326511,0.005412541186065521,0.01255565333975765,0.0076717966055900545,0.003246150906845974,0.0030799918902539684,0.01550094525740575,0.004998463073259501,0.013964304236877487,0.004058935408901604,0.019471657814566584,0.01585445118643791,0.004266364442907234,0.01559303849299962,0.0077915470181254744,0.012447961283362277,0.012560160282033241,0.00793485857381777,0.0031848210831804465,0.017179378797129358,0.005419110515499998,0.004994003831069074,0.005643033499124808,0.008295452191355001,0.010315644921312674,0.003366576890141374,0.00489360057006179,0.007367756631602887,0.008359618973384641,0.02483331170398163,0.00354736584035452,0.009797111812927153,0.007823812334390058,0.005605677810454708,0.0079745092133011,0.008674937652034575,0.01693000148810099,0.03162950629903064,0.007854906264947946,0.0038268485095569187,0.009082981552567298,0.006324995918132874,0.0072626228599717724,0.004480994396242204,0.03652784276425645,0.004956817915054977,0.004648756230353486,0.008303555682734092,0.004863365950361077,0.04027711498378137,0.0063655929574765405,0.00881222381953121,0.03741579435154914,0.005906045427216653,0.007733184039825165,0.007468197718482879,0.0058362392168514144,0.009516150805080663,0.017810297168711898,0.02155042955426123,0.005745017040920056,0.004473151434378057,0.0035841794152437958,0.006797325132047587,0.0074596253110543785,0.005178308341508159,0.0021553373373990278,0.0035098803805458465,0.006862109377792411,0.006948746920632182,0.022263306866834816,0.005703119736500554,0.008468482832289626,0.011391079908582435
15,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,5,novela romántica,other,0.0061591874244798575,0.006170951395609128,0.008130806222810984,0.004379729172727848,0.025513475419617713,0.006090711194853556,0.024192784716084298,0.010347252765055475,0.012316541890238177,0.00676640434818874,0.005733852360822031,0.006331659813691131,0.0047840819361769475,0.0035856909234799174,0.022366584306255474,0.0017748973836979503,0.0032823685571843455,0.01625024844241932,0.002775708739287287,0.009354082425051462,0.010259054331782543,0.006660696852551396,0.0030950678117741565,0.044498381959440045,0.005070592800401836,0.009944202565732084,0.008245330442286598,0.007249168111189594,0.008381403926493489,0.014139683641906535,0.006562055302855152,0.008120674927825295,0.012007210294008553,0.001465261495843332,0.007312145837347837,0.0044512805284377685,0.021518342344707085,0.022438887135981682,0.012401770049714043,0.012140094118338827,0.02077559916292511,0.012773961444824379,0.006292381150437499,0.007422662409578106,0.006089881951804705,0.017963184191077577,0.0009440457944707484,0.00637107787462943,0.004180539902101859,0.0057166156712379155,0.01051590330556207,0.004442428685570904,0.007954249651886444,0.007485224109062255,0.005440544597249948,0.02815684790365133,0.005832150719455618,0.008901616561286458,0.0049990026938821165,0.005433895726667876,0.00965135947941869,0.017673599225275467,0.01907326329810838,0.018419702722982496,0.008065388110060197,0.005053914699437226,0.0070214398400437385,0.005866786367181676,0.011347401100936077,0.006198424425653056,0.02508496540235703,0.005764021943726646,0.00578572159523029,0.0030210743351109658,0.004113163488822788,0.02979119835217662,0.004072492265452717,0.008329216418623322,0.027268264518045267,0.0030545053067655837,0.005075816601671268,0.005726989245675288,0.010419382035726258,0.014354986217864456,0.01697824306950563,0.01743440053676425,0.004514333256551851,0.004422414330893384,0.004516695605808275,0.005605181807391918,0.00965947003523608,0.004478547061404171,0.007830506343526156,0.0034204984356343226,0.004770408380106204,0.007616183066702692,0.03097949569695664,0.003681728531499926,0.006498959414925566,0.017399720007035577
16,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,6,novela romántica,other,0.006923117775791922,0.0060464725129115975,0.007084666617414726,0.00359240651225202,0.0420280204380714,0.005847708342683647,0.03839177609154696,0.01044734867070842,0.009274612557953536,0.006398839341410925,0.005881111295819853,0.011277537211323995,0.0036060269369085312,0.0055948431570979435,0.020182079968642522,0.002465814922881957,0.006733465584218709,0.01864749969657887,0.004679813514220599,0.00712600102699281,0.005923239217861963,0.006702829236357698,0.0028425412148023453,0.06921660951037668,0.004759373377203815,0.005316360754537936,0.007472488598096937,0.007078261288097667,0.007556512679963351,0.010549219105840876,0.003924082071622674,0.0062535350477383985,0.024841061776779506,0.005739592728448079,0.005060530546647184,0.0054209269835219405,0.017122595402196555,0.02479372535405671,0.011683035651592634,0.014670663856961693,0.005775075015547658,0.012090884692790056,0.0047705994541939615,0.004130020098678016,0.0031717268089182975,0.019541794477824868,0.004805042227546676,0.005476871356581328,0.002780395741723777,0.005782076027550843,0.010917735626683257,0.005449469675497521,0.0033444905602523717,0.006938238744954779,0.003799270847092299,0.0196642694767559,0.0037650294861056232,0.008117513117162764,0.0038717627942219716,0.01042572824476187,0.003945864574033446,0.008168230760505843,0.012241520527117451,0.023666251095216622,0.00724843210595507,0.0045596347541928175,0.009284065501881671,0.007391858101905513,0.00685249037248531,0.004970319359443086,0.03209051061638741,0.003345577342827144,0.0073409803205324795,0.0016203617570799377,0.004901550844668625,0.053456110256310904,0.0018001021667751968,0.001607328606821525,0.03466738519910028,0.005043569413360207,0.004773742576272848,0.005966773136497965,0.005760830407351497,0.007127265360746454,0.011240233056106377,0.016376353002518038,0.0047276297650834884,0.004455535958960156,0.00442909606571693,0.00309272800260619,0.011830498393458982,0.0035401260146315154,0.006223140147353658,0.004743012994755895,0.005401502493047016,0.004977876796614369,0.022245657589721083,0.0031198421392391582,0.0052819695030389855,0.01670970186669958
17,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,7,novela romántica,other,0.005890287867464123,0.003985349569104294,0.0047722006415355294,0.005131836499951645,0.018011186877917355,0.007617798030652326,0.023631050548412663,0.018957648795822814,0.014037227447633822,0.0041857251268233656,0.007407917029295461,0.008973051922628782,0.003966238389199864,0.006792134053724396,0.025113050127757056,0.006286144483279632,0.005935186235780302,0.01301912573544999,0.0032090097349250666,0.008113907998254191,0.0062367202972755335,0.006872699922665671,0.005323335457571556,0.04166589181631387,0.007308878847818605,0.011727592959819781,0.008972044410705994,0.003530959352503658,0.008574607182008752,0.012645503152399788,0.003808297254488264,0.0063805577107438945,0.018797805676080248,0.004505382835699735,0.016288897733036607,0.004872970463419003,0.022050980111758746,0.020328579426288663,0.009795140640747572,0.012064659554040846,0.008877935480710242,0.014003834231097374,0.004722954974170863,0.014614304159701521,0.002138014117465266,0.02575425814582556,0.006483313522785555,0.007466757210947598,0.0049581494161546405,0.0063454200176065335,0.007167673742119979,0.004219512071667825,0.006067407347099196,0.004264948799800108,0.004604896931706668,0.01482176928669412,0.0030779116733906263,0.009614581330537457,0.007445568033960591,0.010763433336986896,0.007720426087321153,0.0065900098158970435,0.01230825336808706,0.032542744327101296,0.009110499282226802,0.006544780082369652,0.010683439153199172,0.004423010269105082,0.010099532259181638,0.007335830165398957,0.01649908732378817,0.0025434365189037854,0.007932435553640253,0.006520966429359706,0.005794615314399418,0.031119094354330978,0.0061679242696936675,0.00830973788250694,0.0322740934905419,0.006170474051106177,0.006922778740145332,0.0070892602917424444,0.007180769164615797,0.0176267369341001,0.010510781893486526,0.024117313423188746,0.00461881061541644,0.005983035708647617,0.002943358389645459,0.00517263452672858,0.007265500275270422,0.006476288614488314,0.005298046102042438,0.0028180779858132214,0.005855940425389974,0.008246666416982133,0.02363032257867137,0.0033680246473123975,0.006774169333572365,0.013210868183153398
18,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,8,novela romántica,other,0.003787205258590883,0.007882264797255779,0.004612370893511502,0.005086475470356649,0.02810540988703063,0.003569238671067136,0.03077806313241406,0.011297755675238602,0.012118695801868341,0.004150816907860661,0.0073688833369500405,0.009429833083513514,0.0024200567708452863,0.006209934678451479,0.029658161861114935,0.007253482533938114,0.0040254722311947435,0.007529715544526195,0.0027420345100085106,0.008608161765767739,0.004484802808824549,0.005796825327416124,0.005263000986400936,0.04863272654771743,0.007086388093382421,0.012173661390481396,0.007009205916225218,0.007138494975651114,0.011990685769877768,0.005524952552655257,0.004188256072114263,0.006149121203195659,0.01861482322436072,0.008524276664240167,0.010075495511580402,0.0035296579214598627,0.0289198331001458,0.03250851705868379,0.016176900433307766,0.017131463896476466,0.008311120406183137,0.01270917279635093,0.00770956574701635,0.009152067562447035,0.004665698895211719,0.024634371933432483,0.005785195462480613,0.01460829648698791,0.010051418284440752,0.003939719427363614,0.008720508481818283,0.006324325956277644,0.005059190023997039,0.005659324580002012,0.005622692702469414,0.015090405490854258,0.006652302685316525,0.00814980050294316,0.01047143490472211,0.00434289027872815,0.011513608854340636,0.01469528320638055,0.005061347694921823,0.022498015209137013,0.01025433789871754,0.005010529565222187,0.0075630474754967226,0.004552488384519124,0.004879109855467982,0.001362966136211262,0.024133998576792538,0.004665939807213287,0.007107532455373468,0.0029895541425802867,0.004372372455242023,0.028104154682913114,0.004960861104154233,0.007867694171499127,0.0209552096716269,0.004422774045295382,0.0051821531306614045,0.0069788914311310546,0.008289047722505629,0.010920763664825613,0.018468926584683104,0.024170169372394773,0.003410407470395199,0.005978074167273301,0.0016231299659138956,0.0038575041148903276,0.011292596767368535,0.005958297712201066,0.007974745641565506,0.005527661025424144,0.004055705683302414,0.008299032641527159,0.01566404463365204,0.0033446003976261075,0.0088315627229297,0.007989234881878806
19,subgenre-current,novela romántica,other,100,2gram_words,zscore,1,9,novela romántica,other,0.005794259686220201,0.006186116552514831,0.005656245565815766,0.0027995309360989043,0.020601525955273522,0.0036425120914664144,0.02327538884956861,0.02083914282362114,0.009951420100541687,0.006744507709092434,0.003046633381162427,0.006162785581717977,0.003156802707197021,0.002400315072167873,0.027380261445553118,0.0036603476682721876,0.006177152066684972,0.004949144828203892,0.003905889336466422,0.010912977649313284,0.007661661167498535,0.005241081781658134,0.004448287299253712,0.04719242047947001,0.007659867022568959,0.010418927430986186,0.009441657867512186,0.005852031675947528,0.0105502876022978,0.007215922806647229,0.007867554809194394,0.005842304112615718,0.027668982763660335,0.004687909066915838,0.007884798032656,0.004543499955932463,0.02219698550698767,0.029955272221577105,0.01643307420524771,0.0150826908466375,0.009895590824197477,0.0111635107736131,0.008857536386334998,0.01122591268405976,0.005727458838764786,0.018313428506776818,0.005166032004958078,0.008799925502209946,0.010717667405043716,0.00479575081131183,0.01437746004222903,0.006480229946225876,0.00522475290487136,0.006381850418440636,0.007117242276525703,0.020382493926303383,0.004868801024423043,0.008889493115298467,0.005623196590114039,0.005375437241869517,0.009804114949741058,0.009272338876471886,0.006531127780233769,0.025971673646434275,0.0047910809787127745,0.00429612365295901,0.0070164966328635356,0.006904249171194275,0.004916105614379056,0.0030515438557106233,0.02905510345377789,0.005525500366416372,0.008840691467251078,0.007680211962826067,0.0018847454028119994,0.032002201519551535,0.0056858156924745945,0.007084131842589845,0.0360764982589481,0.003385647881359014,0.004465251971762179,0.008808725247926594,0.00636275685959688,0.012446379374837639,0.016376922351571,0.02006760900566892,0.006477829637367469,0.0051347930092579125,0.003948390303966469,0.00624565845731033,0.00998418897298072,0.005175513973895429,0.004903320989356197,0.0022858580322319307,0.0047567398037258336,0.0065557828993744105,0.015146017734687267,0.002016284061040226,0.006636747462620932,0.017957878958325835
20,subgenre-current,novela romántica,other,100,2gram_words,zscore,2,0,novela romántica,other,0.007421463221054913,0.004601151358601844,0.005610145278129016,0.005335524605452533,0.04076807060575596,0.005048098917726503,0.027936849251967134,0.02101950416613065,0.010379713171155335,0.006307762402867073,0.006042028931310852,0.009176580313189499,0.004995630565365661,0.006781624998775868,0.011147756746255587,0.002677218357353659,0.004087194019111355,0.013643113916696002,0.005472580623609399,0.007062654533580729,0.009348679027550903,0.0036831978142406784,0.004646374329020202,0.07739069774183795,0.002946180793085276,0.011071349509189213,0.004136696792094872,0.0027549869870239652,0.017112386658153792,0.01227381253653003,0.006726149939339257,0.00667763137473398,0.011561882104812862,0.0021434204342736193,0.009021868774148947,0.004009445178488469,0.024616276286641234,0.030612946772046942,0.013935470840644601,0.01522145913346322,0.006621135924115128,0.008800549094907318,0.007045620884067372,0.009446437017580037,0.005463633668637549,0.02093330083322284,0.009782836157640076,0.0070784427443942146,0.005457850804576194,0.005310409913658943,0.011193214825510767,0.007333423469454179,0.009354112020252226,0.0065995939592016105,0.0077868445288908706,0.024314164775238307,0.0035675959384332606,0.008788771584972597,0.0032543377893383667,0.005704145734091468,0.014607031604138915,0.006018133282242874,0.008442161887667297,0.01626545419686178,0.011388389560345902,0.005117716152116905,0.00690601686697832,0.006568896862263097,0.004517851800233499,0.006169764929506188,0.015494638055592045,0.0033138245159537475,0.00594057371636076,0.006723952509150135,0.00391014735549928,0.031319075975621,0.007487990402667891,0.004033792227430275,0.029863355225841118,0.005533193898197064,0.003586658191765836,0.008208829083986968,0.004033223736275428,0.005391438065037189,0.011236707154248968,0.026622468154327922,0.005448029143186884,0.005476017048261435,0.003715548699097504,0.004986135855379982,0.008803861823621046,0.004419723324082647,0.0036699744456636,0.006267445230926339,0.009800207127953011,0.006718649861397773,0.008194225066249623,0.0014156421446173979,0.008557627424593837,0.014583626715065627
