,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball
10,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,0,novela romántica,other,0.6739998281313406,-0.006007467435649616,-0.0980456817535087,-0.11564101875529254,0.2326870186411636,-0.21789623034346617,0.9028363781237028,0.018098198368247775,0.9235176253205721,-0.9215075918254709,-0.5655566637384601,-0.12452358832278643,1.5083990561093303,-1.0135839701873777,-0.34928418475523504,0.43099108331997327,-0.20862217637684677,-0.08399323708197448,0.6188060599273375,0.33360638939409437,0.7788580998958627,1.1537798815815852,1.9202574614386703,-0.31126529523551083,0.22637144906401652,0.16430426737679138,0.6054375027486238,-1.9582054465953878,-0.5905411932351412,1.154981375413596,-0.8759406260228153,-1.3584976927254662,2.454126205858581,0.2062601082942126,-0.9095897049253887,1.684625733217866,2.2791067617181415,-2.0905718023520485,1.5201423696203946,0.8262508860521025,0.6340497923722279,-1.1200793176347181,-1.3164069296071712,-0.6744020365431438,0.41557859233436334,1.0519948497701894,0.347802538351468,-2.157588220232709,-0.5445682610986036,-1.1145330826393423,-0.30006383190373787,0.30712198422417547,-0.23708140013288181,-0.4702272136537715,-1.078175460840126,2.910623891902672,-0.5788471341298922,-0.9751379018454474,-0.5419867154312048,-0.34881054899766717,0.08589322266079691,1.32097602897095,-0.6831144491110606,-0.8495413459302066,-2.340594696431329,1.0136540187263159,0.7345857285808104,-0.42377999012414413,0.26068730080350067,0.22968253217314727,0.3102413912345563,-0.47569338946722795,-0.7027669777824501,-0.010493158244818002,0.7247933071899899,-2.521222810511458,-0.1536586997014564,0.6992562097917263,0.05153381699387416,0.39382622556658964,0.6410662143692893,-0.5246984549736999,0.407258984095477,2.055202131517709,-1.436798227376037,-0.9193992750561066,1.600475189905397,-0.7816206888028883,-1.6709960271146058,-0.7640492612292431,1.4484574710707672,0.4674324224926898,-1.5036972715269683,1.0012869467361578,-1.1815259693187978,-1.2598244058466634,0.27213357636078994,-1.4032775319566655,-0.3762555492740831,-0.48736059404363874
11,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,1,novela romántica,other,0.42337992966492655,-0.8518120599434871,0.3974154046650582,-0.8343039390816105,0.30120310080058343,-0.25495476900530223,0.6662616788572351,-0.4335590014568147,1.0291995501207623,-1.0121422728096054,-0.12749329226181483,0.09003074401516531,0.49723861051161333,-0.9060897824855119,-0.6341031688536167,1.275514601294709,-0.7955315184691616,-0.847332846036061,0.5130240377362675,0.8026774718058313,0.940086793699507,0.9817466465576022,1.964570311187623,-0.4952635374201404,-0.8747946266720819,-0.31712094131964497,-0.8315241738790389,-1.651533086871853,-0.49961733561929467,1.9391379195026563,-1.4421935847232266,-0.8768295743476828,2.1103056334101917,0.552310261337161,-0.44972098110489367,0.5145321181150755,1.362854395210971,-2.0391665870986238,0.8286675325680746,-0.21060452551236075,0.13017525871649316,-0.806539296380268,-1.362987616560644,-0.40706806885608493,0.41868680500399236,0.8966553918241367,-0.1479168390354465,-1.7921639021316362,-0.1878620113979883,-0.35812749670478927,-0.5218547953469487,-0.35470665307476834,0.3864403967632597,-0.2158689034596839,-1.430594024216778,2.716267650874632,-0.4999836008939379,-0.23761752860830243,-0.293965401375628,-0.7228676921935717,-0.13580816079239055,1.3893409513618158,-1.193039342654738,-0.8227239278721534,-2.3511022566140753,0.5129030464295488,0.27357785218390573,-0.15773405292915066,0.048623065207348604,0.02507465912828677,0.3655937302985761,-1.0401719752205254,-0.28422369179703333,-0.12401969373163446,1.064780006566753,-2.2099173949584485,-0.15357760747206883,0.21913085633654394,-0.7571648433626128,0.6021979881988173,0.8755556739195565,-0.3365343968380571,0.1677836774745861,1.7376858368029233,-1.1216001747693964,-0.7010660387719381,0.8240770954399812,-0.5157606232185004,-1.4313264797995675,-0.5937739454056621,0.8813493140637212,0.7512201928308891,-0.21555618294469892,0.9254277276824397,0.04724464854334365,-0.8123943144081286,0.5126510208259769,-1.2314608160967742,-0.4289330225236154,-0.322897788334111
12,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,2,novela romántica,other,0.41823441568853437,0.5364484297517166,-0.0371401930291535,-0.18074936200700514,0.11996106421814196,-0.7380375684435347,0.6931462029830731,0.03705792492464122,0.5893580183713083,-0.5577603839615711,-0.8675160915299884,-0.25165974742789343,0.7071042577274237,-1.3498878324334345,-0.7980137259185583,-0.11145674137517303,-0.007468573977049142,0.3114680956048339,1.1871033981290746,0.09424901781193173,0.8252688633286023,0.9855868087574252,1.93764910426447,-0.5166914750824432,0.8127494044072472,0.2086446147744934,0.4551404228157687,-1.443067502723912,-0.9936580931337893,0.7076429225733833,-0.3285143496027727,-1.196993535789549,2.5873393026247737,-0.8373989551187887,-0.10061996522703887,1.5576341316353233,1.717651112419782,-2.259714607427937,1.4402738385516676,0.4690515284185266,1.352326661607227,-1.544362775595665,-0.8882436705378203,-1.446933157130604,0.4926796023861817,0.5971925971325558,0.5151250577401185,-1.9200175005943183,0.02305581011659258,-0.5276716003776245,-0.6015498822195087,0.26993498703850527,0.265590139250089,-0.8642286428495156,-0.7388483832396313,2.858528484785811,-0.24520246131836682,-0.9440834393450569,-0.19860948750585194,-0.45966978213325105,0.5815997181514987,1.2880079342646784,-0.6169348118008358,-0.19245012226651054,-1.819264166403292,-0.1957696880414335,0.6937147238555583,-0.4262630317123294,0.2666893166876657,0.26204837414021565,0.5980345977074891,-0.15779491498834525,-0.3028451282638832,-0.10397945480288762,0.44940901095104824,-2.334528961978162,-0.34819525156286524,0.022769414237847507,0.3918985727775225,0.5244690100268219,0.0894766059002503,-0.30429355778233536,0.9983287858082506,1.3541973789942459,-2.3789698589878947,0.21400798433026236,0.9424713757425146,-0.6163483982790088,-1.557134708483742,-1.105012007909802,0.47294019348128385,0.4601789027475586,-1.4522856098604437,0.4969406733391465,-0.1399746601219971,-1.172735223023214,0.48110759133136183,-1.4839068123744885,0.042285035692461836,-0.20193706793600102
13,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,3,novela romántica,other,0.6691986891332345,0.41134981698919704,0.5516884229013269,-0.599636204649785,0.4103741796550221,-0.14507962111151218,0.8022316674984566,0.2715167810265457,0.6649809915833451,-0.7123332648258689,-0.5486147268042347,-0.2554261207397266,1.35894866892309,-1.810220298142761,-0.4104604359765667,0.5092553207962597,-0.36702459260241305,-0.08101501304883074,0.46211197334432336,0.4907713719289566,0.13690202824502742,0.8461780775492631,2.0494325271779448,-0.14051027651414716,0.5548886021887408,-0.2026749676777377,0.09886170511092639,-1.054657205857194,-0.7334053147239193,1.595765119607062,-1.4013521019687543,-1.3224040682683276,2.855487828905407,-0.04601020947909709,-0.5341493855833566,2.0757261084388605,1.8141332109040493,-2.1571335157309357,1.3493459136310944,0.49990388835141975,0.5830979788306252,-0.8412236540230198,-1.4672190315923168,-0.6013670320975462,0.4170389831061948,0.9550562980505167,0.36172191797397085,-1.2242208680778104,-1.1726862835991823,-1.1951044294308675,-0.058086736817154816,0.06790969324473849,-0.9443875978447669,-1.2247985001057036,-0.0884550144366753,2.709206249779619,-0.037682144162082716,-0.4486588996459513,0.27244769642251,-0.5487985882738768,-0.2632789787497873,1.7276704782506345,-0.8728575133667249,-1.1889331097924503,-2.115181402096844,0.8393614332893882,0.4633247526555091,-0.635661481922179,0.17718512949497872,0.1573507760782487,0.42376466932115314,-0.02960810159149338,-0.3740274454365663,-0.3565185145900481,0.5808334028927263,-2.023400175300836,-0.3536771569377766,0.008227198596876067,0.019613936715641683,0.47747838157929806,0.7355971314409296,-0.11828108215791268,0.5117779624954766,1.6075868758516705,-2.01334658650516,0.1459031626326382,1.3724463893377752,-0.27684088782155253,-1.5775206831994333,-0.1388554896618513,0.4934330778483403,0.8296890102162615,-1.4934848453082326,1.0647007017682848,-1.3821419078618982,-1.4845442164765545,0.3432964908034888,-0.8633001249662428,-0.258794772507489,-0.18087538919530827
14,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,4,novela romántica,other,0.9043887432903144,0.7804147188436169,0.12465235418996734,0.13574131616165552,0.4109844825169689,-0.5394167888576822,0.7589194656000011,-0.12848771333097053,0.7933917359139695,-0.21931554926415642,-0.7114800843410052,-0.43504865564048345,0.7267577550358272,-0.9941185329637556,0.12969621191625724,0.384628456980594,-0.10325853077449154,0.41164974080721584,1.0991916395317245,-0.1793215857013084,0.47532125306266126,1.3201569359909526,1.7955453094132146,-0.6612326850370545,0.89949711481896,-0.2398542786101373,0.41827993339223446,-2.565413607323304,-0.4989673850666777,1.158552678405251,-0.4469542576216925,-1.4056500487295926,2.2515906242610257,-0.6333725066392136,-0.6029766551252077,1.746098430398905,1.8567826902972688,-1.6496839563987442,1.7117051826631635,0.7314346740919968,1.0183578120690282,-1.2084004224721512,-1.15952934761726,-1.2255655516475168,0.4195990956292228,1.2047892662657458,0.596727142304083,-1.4132670627193293,-1.0475841876229648,-0.8895907030450911,-0.44364697403902253,0.4489488942394302,-0.28708328023502605,-0.25182259538383756,-0.6274032013500261,1.9219207450047335,-0.2905522616377067,-1.0966868586222043,-0.5428098513675302,-0.24170663806733417,0.3355668244201042,1.6133969858124217,-0.3339192963656284,0.3195988126004641,-2.0292289210366294,0.10349821221862596,-0.4249377049613201,-0.3904144893385842,0.4634321745156069,0.4487585355963337,0.7937537107728437,-0.3322582298203973,-0.0693536342247888,0.11155445920191304,0.1480608359123876,-2.3738918485746026,-0.07639095413798397,0.1484503329150344,1.0506956536439085,0.43791809982997004,0.04774501943371867,-0.16893915196190537,-0.03859220694301957,1.5697836026426684,-1.3525559977722317,0.16248719218511093,0.9677789999105986,-0.41501152661335594,-1.1136726479428636,-0.025034406793020214,0.5814040390228781,1.0814085657863477,-1.5060122707705443,0.576274635763015,-0.5769704006785843,-1.2430899409635567,0.5869581660446217,-1.717139980400495,-0.6543489127858197,-0.06940412289259831
15,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,5,novela romántica,other,0.36915466046243894,-0.23129129332961273,0.2632109587848692,-0.17542641491221556,0.15146880368264926,-0.6485246865727932,0.8194752461438402,0.01099259992386381,-0.27840718634176387,-0.6516584579967768,-0.7326434244484803,-0.1949700057325643,1.5048456923985492,-1.4077325825370912,-0.4417843513861688,0.32152451701386875,-0.3113167141692954,0.1769135237782833,0.3451554735721749,0.4247055330728866,0.7765415327413328,0.6179335460989468,1.5238456150430517,-0.5818847867557873,0.42289855194758186,-0.5752839978356437,0.6192708268436609,-2.069898331918705,-1.129682426396284,1.542412711177692,-0.36956526440495674,-1.752269864684095,3.290912033113072,-0.48603964639674446,-0.8413490530607293,1.0092958659296434,1.8640576066910644,-2.385043886305467,1.204064962704401,0.3661295865926468,1.1550840953883745,-1.3371509561684238,-1.1036723082051412,-1.1186237340991119,0.32830841015107515,1.0718506502860219,0.4462847980350455,-1.9583563609407761,-0.24041513319491892,-1.074854713722614,-0.6444957717661959,0.28816164274413403,0.0074249104324999315,-0.42277351418574516,-0.8067394899111542,2.712481824609541,-0.654017387891765,-0.7466193914620902,0.4971190615209149,0.10181107056354,0.2966536210008033,1.965459338174032,-0.15872654951789578,-0.9116868966849188,-2.5266335823603217,0.17730629387789643,0.7500690318164751,-0.3408090822134149,0.022298654523178252,-0.005135751155046497,-0.27453685669973105,-0.23747262558866256,-0.6043746151172029,-0.10627997012970791,0.6997128492102991,-2.378317756170851,-0.17838994024239696,0.3880845178392667,-0.11729136188261369,0.3538263920445357,0.23016542719501398,-0.024798056545951797,0.5494811250926093,1.9940580354937834,-2.088671777017372,-0.4602752211689338,0.9629162245551943,-0.7661681930177034,-1.2455396428422008,-0.5063253319668783,1.3347038382715697,0.6528821136883727,-1.274843840136071,1.2403730514104438,-1.228808836780216,-1.1005063108238857,0.05259465420145437,-1.3826733030882976,0.2606072287252865,-0.5128501708167863
16,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,6,novela romántica,other,0.4632957681336003,0.3041340355571859,0.6591044654558355,-0.8804184838197909,0.5529522199420347,-0.5655412060974888,0.42330761297912356,0.02612570094311506,0.96075484509318,0.0051201160016579594,-0.4050680893825709,-0.3831404359874824,1.1743157579716061,-0.8344771987031949,-0.45900534075362553,0.28123242595569886,-0.2457578681448136,-0.17067698085049499,1.0457127448860832,0.2682836733168006,0.038488738466440686,0.14322832893171822,1.5577642276140726,-0.7879708083060752,-0.15053173211297735,-0.2454409283521829,0.04190617334805741,-1.737503611605625,-0.5313692075610639,1.1987839085846472,-0.4931733902373585,-0.6613828643791277,2.200330033516588,0.008209484193997807,-0.37122644383224734,1.4861311589871233,1.6719409524708642,-1.9430779266360716,1.510515580564081,1.146753302972423,0.06300571730057036,-0.9750504589008707,-0.7083924602038215,-0.7284784168674912,0.33032634747879386,0.9740804796676861,0.49638282709006454,-1.4770310253368892,0.18367901279877913,-0.038002209985647684,0.3163698531330944,0.27254029057830365,-0.37467488799044113,-0.2646220608959473,-0.10874297611653069,3.03730008751064,-0.408863864878381,-0.2946417545833936,1.0046351154647084,-0.23340326200200104,-0.9713315589714026,0.8028492952779713,-0.5472899025297299,-0.8343943167091612,-1.4620318779456873,0.08041092176174436,0.617935793861101,-0.07829321638347261,0.031051483622728304,0.029070194557085094,-0.11721879535034163,-0.6103109830360984,-0.3206861879945755,-0.25069768405928927,0.9637311284575383,-2.3569283694736733,-0.13454123456373368,-0.060829217217911014,-0.9030515429863535,1.575803070627901,-0.7067759577482818,-0.007386403211576242,-0.18060019323479737,0.915441534001173,-0.9723322465774751,-1.1144636310170153,1.5704543488404656,-0.6514592611236771,-0.9040373355736456,-0.4941502369544033,0.1676869509174862,0.3932759998548945,-0.9038454409671237,0.7351179654298882,-0.30740897965260616,-0.9006756663167744,0.21935858949093967,-1.5318889471565136,-0.5390741832915309,-0.586389636961191
17,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,7,novela romántica,other,0.16895327854529008,0.16157617735663266,0.365754647091034,-0.2173001419231806,0.4004152935891734,-0.37237666174484874,0.4585497862608685,0.013066796302442008,0.930882017558949,-0.5086610988808711,-0.362777603315124,-0.5004680396575334,1.9124650896042863,-0.803402479761729,-0.257070757657031,0.5972647626031096,-0.6717277279002967,-0.4525956045625654,0.6941287301649548,0.007373390130611668,0.306485103544317,0.4282686113263292,1.7273579731134512,-0.3430557452193632,-0.17544545722920768,0.1055424084200276,1.1284160783085166,-1.7405997251250818,-0.7112809646257641,1.907836230289612,-1.2195425940469002,-0.7383027229613472,2.950016863598495,-1.2343120488498704,-0.6384173053849973,1.4100090146372755,1.3633620224519607,-1.7979768110007828,1.5952598638610322,0.3049744441069018,0.1980170274531612,-0.43870552255144446,-0.8588262410285337,-0.08692236743318049,1.2657736242415787,0.8354189029563144,0.23460218947293288,-1.5066811844916552,-0.4889710782352237,-1.1010488145243924,-0.8546236682998778,0.20232456195852855,-0.07612414387272137,-0.3178083704122976,-1.5087657817956974,2.495355876406552,-0.19839247676380278,-0.3945875763679183,-0.4632154883100268,-0.43880822908358863,-0.30775165331823207,1.2387442147434333,-0.9036961242572965,-1.129400033796172,-2.4201071857715357,0.6396631542566684,0.6995098447253842,-0.2019074868620987,0.7782088286198157,0.7541125576355139,-0.1791321265407464,-0.5082890787080843,-0.6135382667756708,-0.21670834068320177,0.5196516032693226,-1.4727770052989548,-0.24912742411668964,0.4012869364562768,-0.1724358928182425,0.6519066181765449,1.1860176661264377,-1.1224252881232177,0.08247038335369483,1.6827085953750731,-1.5510154095193134,-0.6993136717933708,2.0214155413162365,-0.2548794272528583,-1.028067772385918,0.24624602063722922,0.635329278928473,0.8086588753029564,-0.851161746281063,0.63701641191246,-0.9396691662189489,-1.64355710611936,0.657657672318587,-1.4545084045206913,-0.3991994381503723,-0.14244771891019425
18,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,8,novela romántica,other,0.32367213177464116,-0.1641617159992803,0.026642711189045265,-0.15974832761554225,0.5634235428659522,-0.6346346912402465,0.3509517866015699,0.19966256438876284,0.17011449182883798,-0.8679429144473549,-0.5880356471120098,-0.0509786730565418,1.2428880152119846,-0.4769967633132355,-0.4691710184538307,0.6949592005717273,-0.3764278265435437,-0.031955145579697586,0.5246178735400449,0.2792932173121545,0.6541444056512224,1.2195097280870244,1.907001433942964,-0.532132345433717,0.13444270885530774,0.06674381761607195,0.4219709602194426,-2.1634236714495945,-0.5607130647330334,1.7336965959200121,-0.873994618330094,-1.4388538231707515,2.8082349323556532,-0.2793501269062748,-0.9878964053346975,1.5904202310857989,1.2615949245634863,-2.320919517104769,1.3581076130445133,0.37928821044697725,0.6703535022613534,-1.0288882980877925,-1.1177588418214122,-0.6737386170481274,0.41697183029787555,0.4985686336741897,0.733929732173288,-2.330515108589311,-0.03252324045518762,-0.9117211745911431,-0.5461496372943588,0.5928490530443424,0.4825792930087438,-0.6685458053539253,-0.7446154798094149,3.1897508936243093,-0.6790204833097695,-1.1244266919961392,-0.21770398780114908,-0.20100238626600087,0.21163481735434253,1.536012255084322,-0.43358092424829575,-0.8530232056451981,-2.3689069008176737,0.2149602568858966,0.5671161895582792,-0.31854806182207085,0.34529012379699164,0.3175410103764085,0.3281419236926748,-0.03786616708945534,-0.5912722229171798,0.021305310858636517,0.4669562495048094,-2.522493860774383,-0.12831179404525894,0.2154595226531777,-0.2248369175709275,0.16364142088988176,-0.0966109900588279,-0.04753436944795242,0.5854436758922508,2.5114104996636795,-1.493248333382,-1.2012467846376342,0.7406092779522433,-0.6750037745339443,-1.3659265213925007,-0.3643100066875977,1.7043887794200692,0.5618631516566055,-0.9781563385176826,1.103698958407883,-0.8997776845596048,-0.7532329946232064,0.18161345642540372,-1.9009858719932606,0.09494018153202566,-0.3046585977129177
19,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,1,9,novela romántica,other,0.688802385940926,0.06394082561916609,0.39539815282094115,-0.013372096588759652,0.1921814148156722,-0.20526288194929523,0.3826078202132335,0.04855577592702637,0.647046542589897,-0.6633895660612417,-0.5859615470609114,-0.21154022131426453,1.602654327481132,-1.2346106809649409,-0.34142010686599034,0.20789019191559927,0.08629443858719399,0.20515052178085147,0.4276666771750517,-0.10464236692970402,0.9940154781943304,0.4625434276300465,1.9922126592663034,-0.5476431496629949,0.6003958095357759,-0.43051418832469257,0.24449018829063018,-1.9782690491188488,-0.7151290225737457,1.379259192469874,-0.9487987655542232,-1.8336039209094825,2.740917950494828,0.1353394665100846,-0.3803506337259759,1.486832272533285,2.1828561763349,-2.120482908601363,1.336865703742895,0.615392300652652,1.287355292950439,-1.316870155322888,-1.565033126604959,-0.9625944028438147,0.46316318284323044,0.9404141896983256,0.3617233804746016,-1.904661269220381,-0.1848835878923506,-0.1662585456998963,-0.5768616981311803,0.24862720700137725,-0.10257026498357602,-0.6259161422424525,-0.6729915603486625,3.045948148498381,-0.5470263587392585,-0.8393140637642661,-0.07851269064991634,-0.524132014048755,-0.03402587853019662,1.0481671485397803,-0.8693916386684338,-0.3749844344604919,-2.345031533866874,0.3408185802941788,0.6186385279470853,-0.38903993047618063,0.25004585277834146,0.25004585277834146,-0.01596722720705468,0.07850981606226026,-0.7634137115486843,-0.09698735722309154,0.45434309937946316,-2.581469305907877,-0.2544018600738808,0.5140404837611643,1.0597988229744768,0.6984838276265037,1.1161748790977084,-0.4827354794150226,1.066387654285233,1.881034226597117,-1.5431995060229449,-0.7783134107296186,1.2051551909193894,-0.8674429716377714,-1.5942555369383111,-0.4391364458758632,0.7597573162840561,0.041031037350723776,-1.3401792172888674,0.8420416649954293,-0.819981720785166,-1.575287122870171,0.1456772138343586,-1.9776102448878645,-0.29170960942117896,-0.4171853800838894
20,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,2,0,novela romántica,other,0.7416583563098033,0.6792409512314783,-0.11078351171391398,0.5186307080709018,0.1641277090776373,-0.03156003937933616,0.5217675364138319,-0.02125701111810141,0.0249778385245496,-0.28111071878500016,-0.6131672828453409,-0.47449974718708066,0.5201574286707225,-1.1100208728056993,-0.44882614223794004,0.06999100674999759,0.06498523379906418,0.5544154714964906,0.9180343567392314,-0.31010682218965346,0.5651948018795285,1.497081523540012,1.8406877028596023,-0.7592735273264493,0.48132072968474726,-0.11222998286088004,-0.39582449385237395,-2.290629474217311,0.21148422302336922,0.929306629362336,-0.07486788813884349,-1.7817940373836132,2.5100626882377197,0.29319509904997587,-0.9232956023855698,1.6528174180145068,0.46038413604138273,-1.829432147852401,1.0317235682572212,1.0140706364742655,0.632743650276428,-0.8348898686485734,-1.2261178443918928,-0.9427044259406624,-0.295619390261337,0.7673529570233496,0.679045803939657,-0.2658036258887112,-0.07412519829004882,-1.520117233451788,-1.3197080849023315,0.683560340282525,0.7950284615567966,0.7573030685872426,-0.37957617753018436,2.2599348451517267,0.6420115883976897,-1.3329278904509787,1.1864246944262395,-0.32067324932191754,-0.030290676897002045,0.9133289452827718,-0.7141595457571829,-0.03358485781121434,-2.3991196642647816,1.2012890655136501,-0.41689608240981246,-0.08103697858307896,0.7820570595537286,0.7566368446985261,0.4440723406894791,-0.6021110814448414,-0.24494457217627363,0.451987433946672,-0.6942925615851923,-1.8165666037280899,0.17395842045887971,0.2362611600876542,2.3269128726862935,2.4662574304450304,0.33931648423660477,-0.4600102584962545,0.26870738135338,0.9571940125831462,-1.5120926707224298,0.2131028735783972,1.5542559217696796,-0.43420352415365326,-1.6149390630825766,-0.3103740584811777,-0.29396134878557567,-0.015705882062849508,-0.7685608927093348,-0.16053845097841013,-1.3536413725101968,-0.42868003792721643,0.8425419039975881,-1.2857928139157133,-0.40146416535371743,0.05410542553635697
21,subgenre-current,novela romántica,other,100,5gram_chars_affix-punct,tfidf,2,1,novela romántica,other,0.656144282082483,-0.3166740142309445,0.500720419272376,-0.1698972322747786,0.6089558676271607,-0.3880714786702705,0.5161726902406302,0.2684264549643661,0.569156089478675,-0.3279805565493995,-0.06920543616078215,0.40226051579075217,0.2912492294024547,-1.184950704108535,-0.46001530619429176,0.6017196006961895,-0.8265280850658139,-0.15073268131788686,0.9116572508496132,0.24512896065213063,1.3827425565205829,1.2896817353437593,1.6015160919371607,-0.7036960274792932,0.3412956053223315,0.21305887454717512,-1.5033319599352328,-1.6917974293769968,0.8999355439794386,0.5294654039632869,-0.703875507834476,-0.5773550153864385,1.5953486860719217,0.9123649299703286,-0.1990323090579385,0.8019451685037551,-0.20100691859429132,-1.4324445367876528,1.0565991183160752,0.10576884626025451,0.12442174857215965,-1.0079048688076835,-1.2329782330031902,-1.0185570969081952,-0.019740078661251048,1.625779126654432,0.10319290656888908,-0.2617492537702589,-0.7701728398815951,-0.6160575824055045,-0.8784237638777335,-0.10966503227097613,0.6050217544862494,0.5988721823921332,-0.488752516814207,1.6580564047754103,0.14526874793988714,-0.5609103533078907,0.9122950608317293,-0.49110556253871346,-0.13103646366593225,1.6478266728335706,-0.9817588321787754,0.6209700781790556,-2.2534064815035846,0.8942429709679535,-0.19598196273941276,-0.13029363214639023,0.36068965394841507,0.34458532187051355,0.7373605470107774,-1.3359366547513776,0.5406553969366615,0.052656430957364025,-1.0664307578820043,-1.9486879626639635,-0.08710577108825637,1.0326474545374185,1.4569219886963787,1.0161746986418643,1.087075359825409,-1.0521138518127784,-0.2425254280569937,0.2001904588916713,-1.4442321624668706,-0.2666070067153312,0.9948351245028931,-0.34831968771692795,-1.1112660083875894,-0.16525144307856013,0.28442768077665403,0.4954964573999626,-0.08508427674451521,0.24137866111165832,-0.07967301034863089,-0.295197940294719,0.9065760239564312,-1.1729871875903157,0.2530322653999673,-0.13206985896091275
