,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
10,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,0,novela romántica,other,0.4724572115244003,0.4976217334530788,0.9039511365370094,0.014873267708956417,-0.1581673220106785,-0.030180365568651835,-0.665202486437601,0.9975908762517642,-0.027809400233930942,-0.024584340547970207,-0.1311848268149836,0.16146628778188296,-0.1641716022055822,-0.3543870090483552,0.17548944736040478,-0.4901129154842462,0.4713433903766465,0.4886961390828128,0.40050559600890484,-0.2291053308574204,-0.5084678242807492,-0.5248591047268538,-0.606968682511478,0.057071235185968155,0.26969844529569803,-0.43999430661412403,-0.09833497171491712,0.16388076509029934,-0.519799530818166,0.04467547186319931,-0.21762367640185465,0.10190448829306992,0.018764889974215243,0.4811183530811111,-0.26200271439875855,-0.010859700812803963,-0.08100046322829138,-0.3234742571554401,0.5661097537951877,0.03645997280199423,-0.04000653450755448,-0.5041701241486384,0.5526208809549042,-0.28719170994082593,0.15678751618331305,-0.42130359167447134,0.0482500941948311,-0.38247942757161074,-0.6844289524914612,0.14424618144264564,-0.1503158130016352,0.1635228533752503,0.09266054037485394,0.8714092579577253,0.2608584702287862,0.27336406764993815,-0.10554313881698107,-0.13840117432666815,0.09354619091137312,-0.7048746315905611,-0.27135253144162047,0.32147780953511357,0.1437242858050028,-0.18206963108364754,-0.04002902146011428,-0.5637587325547619,-0.0893996026086834,-0.22866815545640912,-0.35192903754140503,0.30035775775691553,0.003369960443093817,0.19535082004237808,-0.4700911690253934,-0.08554909895952359,-0.277307709390736,0.004904507731818386,0.09268954457247197,0.29243550381899774,-0.14896941873962877,-0.2509116422283405,-0.0014684106707496536,0.2812027475072841,-0.2777810704094396,0.1729084819399417,-0.1388493885466934,0.18124735628576624,-0.47803950892195185,-0.00722127398164274,-0.14738365145243087,0.08384925613479222,0.06462597809571102,0.16195397066471479,0.07182356334014486,0.46170341779327095,-0.07492962637105849,0.1893623212965692,-0.5245080804982014,0.6789657380140857,-0.0735806796263303,0.12279189468896173
11,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,1,novela romántica,other,0.3151213479675683,0.5402248957906566,0.35798123143214805,-0.008302866379216414,-0.16050231607022886,-0.1403485853039492,-0.05503525333239434,0.7529933830224785,0.06065444876447256,-0.15371032856626315,-0.40797953460647607,-0.11309767477159176,-0.19722709817434225,-0.40006715091662715,0.17118135600373643,-0.28584210108345953,0.14673612447286005,-0.08805232003686363,0.4561496875008138,0.18018239520473037,-0.3217093289902737,-0.3909223890956323,-0.6183715659587052,0.10519804370135011,0.026198948374929476,-0.2582619018451304,-0.23423408531163117,0.14272098625943774,-0.2999878921408885,0.030146026927487572,-0.157681331864462,-0.1504927574245557,0.20274225678556884,0.39692808521640865,-0.5001494222907221,0.20853317513015754,-0.02746544364561293,-0.3410406656993371,0.5227721166516104,0.31056807701862865,-0.05816217702307269,-0.00820140573217075,0.06298477446223977,-0.2032964526911932,0.09621131130775595,-0.2824413861555303,0.25216334947560337,0.021145380827842675,-0.4636150179541976,0.3036932248653341,-0.07914227822113196,0.3021179600730292,0.056884866864050504,0.5661190600613122,0.35026286778753396,0.0304166575872028,-0.11816723891010356,-0.2419752835221416,0.040832772064797185,-0.5635461726538836,-0.15682626505251213,0.20696798297079658,-0.006758176758765208,-0.03786284923050946,-0.032216625536608895,-0.27372900611119627,-0.17391996817509198,0.07269160982256181,0.06408050710842417,0.1363419380375772,0.2747349828469419,0.11713397654897409,-0.26182796146817444,-0.145908091627844,-0.2109091701120083,-0.05151879304824839,-0.1508387400094774,-0.0011774845364596331,-0.049985431016560555,-0.055895096139917194,0.11846142748519628,0.22953849857016512,-0.17972286713521887,-0.25054000328703596,-0.2858881905388334,-0.009466097593114009,-0.04455228991502654,0.0840055220283637,0.025525157321790393,-0.04064024984362197,0.11125779711330203,-0.006739919602360062,0.125124617122867,0.17381453999234714,-0.07457091732070875,0.22808908951940726,-0.24207052741962531,0.43435248549982053,-0.22207665423729134,0.08252738276273663
12,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,2,novela romántica,other,0.2594005792114607,0.529634396111497,1.030292024618607,-0.04152217786760398,-0.07378595161126322,0.0960922766637397,-0.6186065756792333,0.8844243615559246,-0.15285408545456275,-0.023643415974329896,-0.0925083785526648,0.10832945994471499,-0.28242910827070433,-0.5533243751751351,0.19160161345704022,-0.42808088672350453,0.45328035304367176,0.3880161174583777,0.44446904564844625,-0.24081229007355487,-0.6034014709506419,-0.5778156892758145,-0.48065875770854816,0.1116448288833323,0.23644230819567794,-0.30004002320536616,-0.25006322639286394,0.2574700796776811,-0.3380544231295365,-0.05432953687189945,-0.18078404375363347,0.04945445078518387,0.003149612070271396,0.6367129632952095,-0.370962235015405,0.16630466317427667,-0.19233796741178938,-0.2773002647728521,0.6692244742964455,0.2274803335409047,0.04967111973139998,-0.292050348935229,0.3188165572239444,-0.38603676341449356,0.1475523805509826,-0.37888273672323236,0.08771295386860889,-0.4050894731853809,-0.7588663415109885,0.2912284078392405,-0.16399924051821857,0.11835373427736054,0.035009151209530076,0.8702510764888762,0.2256669354002152,0.3819797260611255,-0.23835405805111987,0.048882117333373665,-0.026614727236182134,-0.7684533648645272,-0.2788258312934172,0.3046256276168,0.05852302392517958,-0.13594528592956634,-0.19085390964242843,-0.4691806300608766,-0.4549059299519206,-0.32371524782351063,-0.29883352465026713,0.31958408926278364,0.22171738031936847,0.24102014833007374,-0.44688070653798245,-0.10966685505408762,-0.212465809102528,-0.027465876132165223,-0.016142969238517935,0.25247774340819473,-0.08318909186739173,-0.3121441877372638,0.2280918933190187,0.1470043540047951,-0.19345366009988924,0.032408287157556226,-0.1467701562924495,0.2731305337807629,-0.39151839927235393,0.024000128996978454,-0.049913844536957915,0.18785112678016733,-0.008328099584919701,0.19470182331605013,0.04674603166783791,0.3718362818170201,0.03801411074080169,0.15593406493730114,-0.4636784717928423,0.8870335151197498,0.008176212667802552,0.18451056311820926
13,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,3,novela romántica,other,0.4283062420357768,0.4351921308727289,0.8544717423065861,-0.02824169310029434,-0.12142762537642704,-0.06220042829964478,-0.5881760384048231,0.9432809120710426,-0.08555316880671295,-0.14751740139023162,-0.14489401785285194,0.13846028268243576,-0.35156143950360336,-0.5865047532883811,0.0806595545975977,-0.44371850175419575,0.5806348228006819,0.5743601983374951,0.4679488549165858,-0.22942259665110276,-0.5279016633626177,-0.521482404013043,-0.5524298775190973,-0.0063267477673023265,0.22506069758401456,-0.25819350612497205,-0.1648047097238221,0.2139802585578286,-0.381543187759148,-0.04714140279126999,-0.3398744499338301,-0.004800693625568342,0.05459072676147117,0.6078158465878197,-0.29960780326392805,0.026411087066285532,-0.1240101731707581,-0.37375599677550686,0.6133520913035897,0.22260838818112927,-0.11108212583472105,-0.29437545613845106,0.40940158033080926,-0.42016034629490373,0.23561675104139287,-0.34725650818195064,0.0036916266559955946,-0.2732622337441867,-0.7575912013719752,0.32467736734796604,-0.055996701567539664,0.1513210842869701,0.07208296854699969,1.0114137429948389,0.11215113727070468,0.27715916892068737,-0.2628281928985955,-0.0450010538115658,-0.02305371382614141,-0.783698068602793,-0.30098431098426026,0.15602576492223738,0.03910690274459366,-0.23676916594065617,-0.15170143945912484,-0.44640339975936394,-0.30110632420389033,-0.32175485026972517,-0.17971759624677852,0.3117239288722388,0.27445466837781957,0.14732235716364667,-0.3715369866214699,-0.07237753834660927,-0.324227954091836,-0.04335662505281457,0.04530066574275804,0.21527568678973202,-0.05872624391786893,-0.1589386708375175,0.2289520541317666,0.2538494448716655,-0.2795669675390523,0.035181296968950504,-0.030656882909014527,0.36283517521060926,-0.5318922630742583,-0.013672933423012457,-0.03573653801935428,0.35251235152084787,-0.22638928741600442,0.2179324000721235,-0.03750642624013181,0.41536255997926297,-0.05203637209765605,0.15389684724371372,-0.2376640531667169,0.7369510593668157,-0.03988307142540759,0.15277998079596333
14,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,4,novela romántica,other,0.5159381412037408,0.39819490420833825,0.7983977909704936,0.05604220297630447,0.036427108350360005,-0.020169922615864477,-0.4131951773339223,0.6093952728936385,-0.007516586801449787,-0.13632101653632214,-0.44241791688602033,0.37368910920365606,-0.3697385702312767,-0.27037770195240496,0.13317707501780351,-0.42303839627395134,0.5750217426942132,0.4018241506762152,0.2548132993154243,-0.15804808581210583,-0.5738578989299525,-0.8306251949916801,-0.27668925148026324,0.06232122160585313,0.3000165604197884,-0.13271163516210127,-0.3212045843141086,0.06495990938177121,-0.4013878064944928,0.15014839905466806,-0.13010085268444394,-0.09157240969370586,0.36178521668360086,0.37935995046510956,-0.36885239387137103,-0.2224048719675923,0.02675000908775832,-0.3261707888698489,0.2574241735639371,0.3626783307380346,0.1333158366058511,-0.35606252015147205,0.39125179862372894,-0.29410141990037153,0.16961667464746827,-0.30846744469413856,0.009005703182868308,-0.3578796134423237,-0.7318848772048123,0.07121832109340387,-0.08599336929309792,0.1836996577783878,0.048439870296300785,0.7831451254060919,0.19058106810940656,0.23701734326081814,0.0964243219317063,0.009669439781000322,0.14467113595742276,-0.5933488148223787,-0.3149106455861037,0.3108657320885893,-0.25457690196346994,2.0269759341801086e-05,-0.14016264652333982,-0.5403084111948834,-0.2825002275433833,-0.31188672245215127,0.006534938899877718,0.10869666070588208,0.19220131603373775,0.07433211475351101,-0.3533965317713167,-0.16194814401106258,-0.18526285823644495,-0.08300792151493575,-0.05309816474956519,0.09498278895573478,-0.5530293631605104,-0.052667464914770756,0.13075797738265937,0.4191266784015153,-0.08663138212069643,0.16776387195276124,-0.08668064367945562,0.18962475491391426,-0.4367200628410113,0.01634209429857003,-0.1197331974813804,0.2663791984184375,-0.0646502101309514,0.09360457285335155,0.070866242729284,0.24753872013440636,-0.09753100766742262,0.17512260453822553,-0.35261188877584393,0.7699430825754182,-0.11661378720097151,0.13534602635701481
15,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,5,novela romántica,other,0.39563093490280316,0.3216087882609006,0.8095369852412392,0.0460916333676627,-0.0563273861284149,-0.11386073968499044,-0.6038500004393523,0.8443552622090826,-0.14413935821649582,-0.05971193651585388,-0.2383926542075584,0.14647305937664776,-0.2703412866763558,-0.6000373070189944,0.11235388672728923,-0.38132986980581957,0.7726661210596891,0.29727929233438055,0.4205885112843793,-0.09994319784060246,-0.7604480533031205,-0.5361100780338844,-0.4263521842785631,0.08212994513187163,0.18226662232992694,-0.1405529247481882,-0.10138854240550466,0.07661329976682829,-0.40452913809395485,-0.03888658487745861,-0.31658215497393927,-0.0228250156432923,0.09218566499821329,0.5170443186279526,-0.3467120375861339,-0.0878673487888931,0.15152589671460379,-0.3575920984499698,0.3375088259595036,0.18139528926505066,-0.06543225100302802,-0.2976131220849103,0.3876713637793712,-0.27003491102702737,0.12268733637430401,-0.4225604505530597,-0.01324199188767873,-0.3720841231674301,-0.9304363278451959,0.237023634923852,-0.1629170680001425,0.3665568559623169,0.033466664069785435,0.9191715160572796,0.18480720209277868,0.32805583949175293,-0.13716321161309908,-0.025845135918029616,0.02715091904458017,-0.7662044026952752,-0.3169475824612402,0.06964454335180603,0.20812740335816537,-0.2738431136872701,-0.08913529059985698,-0.6470398417538316,-0.13206004196443374,-0.2867248126556733,-0.3290787216351311,0.20369210215165162,0.18182009130934243,0.2931443524120356,-0.14214644535732907,-0.1375042098142433,-0.20115241089741054,-0.12695358083029784,0.18832840915635102,0.20947365078258887,-0.1147499351874039,-0.28587954463088766,0.09381836800875759,0.2820577815330965,-0.16040253890754103,0.05864423288788297,-0.04775150810623738,0.43754133173210086,-0.3548312155475992,0.08466199799354557,-0.03136722523053554,0.21642373007628857,-0.16245198553566265,0.21217063867625907,0.02254226146689818,0.3663652241099174,0.0038278730436300257,0.054736776993523806,-0.3787127601395145,0.7766906548666688,0.018746906134107483,0.1379820363900776
16,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,6,novela romántica,other,0.09812753447878368,0.2043443776122739,0.5660852072766949,-0.16751339708003943,-0.20311042823907358,0.17754153061571382,-0.13001315103079997,0.20864796774370606,0.18381935801496763,-0.19693311405765762,-0.5686179338022939,-0.06175273360876718,-0.2529441803738763,-0.10056917243646749,0.1923228268987414,-0.2870393218331254,0.199234639902592,0.4072651466861954,0.2826562187020467,-0.18846227184228947,-0.3469458175052724,-0.6508092863120354,-0.4139483907080804,0.15756013187291731,0.3501153932564938,-0.2770392393694012,-0.2092035991510467,0.05891065968159656,-0.408409446759728,0.1357932680251879,-0.1161302703314559,0.20161694142520664,0.0353070701799771,0.6363182945682593,-0.34397105149517215,-0.1558840667546369,0.05121966447653696,-0.3364246047035649,0.29831481593044784,0.6490613206581006,-0.008072942008268497,-0.1472235613799504,0.254653055271691,-0.3827136533454677,0.10389190438036808,-0.43164990954720195,0.27992139098384833,-0.25285346504326583,-0.7082211786841163,-0.09529950894061519,-0.03989283943229388,0.23896878215061051,0.07086759989570085,0.6064171097745806,0.03556370927022243,0.5075792775777264,0.09890113348487073,-0.14073627940610225,0.24563186102977574,-0.24821307852014668,-0.10729631014338215,0.16041573218473992,0.13144119487591066,-0.17353049045142202,-0.30164668495635794,-0.3129568651947777,-0.341437078016012,-0.1706821796986351,0.01686827165070859,0.25129189047331835,0.3720629131601859,0.036273266497315104,-0.42217432331192606,0.06356599334148877,-0.25062341313706776,-0.1481239195875757,0.08916884214067722,0.3514445076839445,-0.21838816221077353,-0.2835564881023087,0.14841268518269315,0.0032367163490120143,-0.23800035829988334,0.11809875612323295,-0.05961561346368974,0.2979009873649344,0.08588794992154661,-0.13406660318369246,0.13433965170350504,0.23367787128846204,-0.07176494382776699,-0.09386391103963523,-0.18362343607919207,0.1616918475724001,0.007299413556160705,-0.1307542382089209,-0.20942801187924387,0.4604769313723045,-0.02292069578431105,-0.07640886704073455
17,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,7,novela romántica,other,0.31463961624930176,0.44386014397959084,0.9081261489716705,0.30752298639776254,-0.06837947531129593,0.09480722600668207,-0.5789405902408292,0.7312561542836604,0.024140197327480895,0.07061664916015878,-0.3653494394561455,0.16921940109778177,-0.4633295423783481,-0.4741722804656068,0.2446681896124777,-0.42846100246733,0.5640482643654618,0.25114350020562903,0.367517375680956,-0.3642995623208655,-0.5081758692965747,-0.7240574703984635,-0.3810613237418078,0.012227590872633975,0.1598522336734939,-0.11129558042972956,-0.10661922232580218,0.17094043043197735,-0.5048654688641698,0.006394357576683274,-0.016576741648774707,-0.19423295546265423,0.25083805067541326,0.3922208515178508,-0.24173199698967268,-0.08425086914427211,-0.032109853246739595,-0.44060028948258356,0.44506280302974144,0.006995256220270415,-0.07913252173419766,-0.4922612685267584,0.41190503058399286,-0.14034439829887954,0.13079934780887942,-0.3204432807527168,-0.0568363086695062,-0.18509819062205896,-0.7776983064330563,0.27739407805799804,-0.09552212680542227,0.019288214199021853,0.2748097399744883,0.8165344461589145,0.16804274714840634,0.447442314458034,-0.22781597166659412,-0.036424094557102604,0.08097344451430427,-0.658618119951996,-0.16769991454587,0.27910993659995686,-0.11061634810256218,-0.08731461826400949,-0.057613831437996144,-0.5279415823958384,-0.2686698794873108,-0.3456084531989333,-0.06814168660919095,0.00989563400376721,0.25395910122483584,0.2159960683887752,-0.2605293896601446,-0.17130277364952895,-0.3228570805554127,-0.17257178391034445,0.03625205958965974,0.32660617020880456,-0.07176782046599908,-0.15494833423827523,0.045411749651830924,0.23259364445660816,-0.21254883753548265,0.13222074648765494,0.03624298010054122,0.38555725960822373,-0.5204829397925874,-0.125722732299421,-0.10945193375422277,0.15710880676204939,-0.10645401986692571,-0.05857961649424821,0.17509212525711565,0.40753558929402434,-0.2536920582235873,0.252580319471398,-0.20619916858916426,0.8472126069820667,-0.10397461316970874,0.21856338568995481
18,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,8,novela romántica,other,-0.009023639838512024,0.3613957563902953,0.5601484661729034,0.13568302045506123,0.021366332940721766,0.06778240238653768,-0.44833324915415873,0.5522932469870032,-0.1953030063837125,-0.05998048474187727,-0.33446848973915494,0.06692447183187683,-0.4253731725312367,-0.4020854318438153,0.3320047109256533,-0.06685471963105001,0.6191116656145464,0.06776085639113151,0.4493174184909797,-0.1726967664413444,-0.29671190926387275,-0.3487166879478738,-0.2695002831084666,0.005491405037740982,0.14322941754965826,-0.024577713864239202,-0.04493008692988278,-0.035594488283743675,-0.31997554187709704,0.22639037331569256,-0.06087895669043322,0.21091288891689136,0.12417144772640336,0.617099363855905,-0.2776299885105856,-0.1331579245656938,-0.07796998937532712,-0.1760902004033992,0.49310878073783915,0.338887601956543,-0.02522675882582124,-0.0741814271453642,0.30407380889775104,-0.31341590801372443,0.06813233576256666,-0.3661977144918944,0.12067092190696187,-0.050397367895318915,-0.30413051200986047,-0.16883192821176918,-0.028191070039249616,-0.025292133001174416,0.23839493325144404,0.12957691476711491,0.13570056982741657,0.02763068920656983,-0.015887357381011616,0.08821132306365574,0.07064984661360918,-0.2801859299110606,-0.24681208597343615,-0.008395579786786497,-0.011036863725862607,0.04827016816725181,-0.2774350513451634,-0.435790979674858,-0.11248726228808567,-0.034140251291083196,-0.1378671512130194,-0.44115307269471565,0.10767962775061073,0.03073166836129708,-0.273479731526585,-0.0702560563576348,-0.076305018637132,-0.2960111954990517,0.017745856407027888,0.2857802299497571,0.022844017798700253,-0.3480819414440885,0.10993555600361801,0.14942372246120136,-0.043572701500135196,0.034714709271732785,0.005259991442452414,0.19583710305368368,-0.2846837250388108,0.02916213458152702,-0.07197355209604829,-0.10487022139643404,0.11394536381731131,0.10227542397070466,0.07950354874757609,-0.011820634719969594,0.028286560583270476,0.1337873253375843,-0.5090372460707225,0.7410291219754136,-0.13587822167574368,-0.042902325866485624
19,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,1,9,novela romántica,other,0.23066886083403404,0.3812427183109607,0.8678089200919066,0.18334086300688834,0.07896321950180984,0.14492113106665794,-0.5771174737762615,0.8233235050525964,0.17216826918974648,-0.17211585861109513,-0.3634379822585087,0.02309083543223517,-0.3331390337602891,-0.730616051369779,0.39379187769453755,-0.2287340234425742,0.7880347657056316,0.28474479953189863,0.42537462990549585,-0.18796277296772335,-0.5827593942514283,-0.679949570269027,-0.26486338384699315,-0.025384272552653353,0.10311512365835912,-0.33804072678986563,-0.258394777448016,0.12232424243581902,-0.40839854846541723,-0.08052622339810667,-0.0962078542857539,0.16150302054025656,0.039756136890355565,0.4343980497941795,-0.23360889075857794,-0.10207216952474596,-0.25871573028501627,-0.5008423799280014,0.5215989978682039,0.21948116634927314,0.021430395397342705,-0.2489039971002046,0.47667163479847807,-0.10504869235970907,0.12486031720255925,-0.3550035518633796,0.11480742881025574,-0.20816851065145536,-0.7846372247222018,0.21745515719022734,-0.1048977163589806,0.039164907826788165,-0.019053206677468237,0.6451853919944046,0.18422138992042214,0.45250088449674614,-0.008021908675847428,-0.10212851944145762,-0.16075403593883653,-0.5068697004782963,-0.07360420785760646,0.052809178244843796,-0.09302220717126544,-0.11724573400321206,-0.2305407364044516,-0.4249879617769686,-0.431370119667223,-0.35991852464633833,-0.19150489278613336,0.1925746273721619,-0.08324088930969475,0.07996490877115825,-0.2627963349364898,-0.21135352643994287,-0.3329849752549734,0.02751249671059597,0.0003265226753205175,0.38031162232552845,0.01779097439984728,-0.47379392717867064,0.3604529278927453,0.31936123296475283,-0.2134545713669619,-0.05410843026603107,-0.06480981931791874,0.32258365126802785,-0.3021640923747604,-0.3044229985286888,0.11330313459601407,0.08147304994937365,-0.09128255407674013,0.01619781991305455,0.031539886669871384,0.29454531578352416,-0.00550330733040974,0.4598143085286548,-0.3141780087328972,0.6208201296519548,0.014282818638616357,0.0975033765767907
20,subgenre-current,novela romántica,other,100,4gram_chars_word,zscore,2,0,novela romántica,other,0.45476303526463446,0.3296631798511973,0.4603254482511543,-0.05862264718788379,0.03861742768601195,-0.06094010144900264,-0.27092797212232433,0.6673317747457148,-0.0018431887071753417,-0.33678530963858855,-0.4415285607610797,-0.01840671231277935,0.027999288769580355,-0.15403506499892297,0.2882090483069828,-0.2201240602819429,0.34564477255231774,0.1317553870564539,0.22164878882082417,-0.2210874936600759,-0.4299815628662142,-0.1701006218653196,-0.06400595635852674,0.013443117389401404,0.2896084248748293,-0.11917446067059939,-0.4362313710818565,0.10156989030742314,-0.5176693885559146,0.1797819488905782,-0.04017026950544919,0.2368499924649517,0.2273141807117893,0.3938945203369296,-0.2825141111531728,-0.17567252186743243,-0.2996984496037936,-0.34107458343269614,0.5265561772986168,0.053307946147084395,-0.27625794738139375,-0.1363639055959301,0.2910234318509848,-0.1538251979644346,0.1588369575503029,-0.6418465876629391,0.03352456212317413,-0.11379585725515806,-0.7464329898302553,0.07395437669300975,-0.019690547063254432,0.22839786852225022,0.18227740513316393,0.5835173251225102,0.2897963360763804,0.1239745662962076,0.011775628229735657,0.03079018603814726,0.1196934390631782,-0.5128819621388117,-0.273317356945006,0.03651222385402453,0.11991018192719918,0.03432886730903664,0.12930983632904836,-0.22353646121687187,-0.1784894766429963,-0.17536443291595372,0.07743573119932173,-0.11290564357665828,0.12640114683730905,-0.18981452265147686,-0.39252901105942006,-0.3538298431572091,-0.2168945979568774,-0.06300689723255448,-0.19290839106960755,-0.018087887623136817,-0.2150920268121011,-0.12218119597476215,-0.33679132074920826,0.3140630243736027,-0.10868009712187196,0.18334348021761465,-0.07770869620765158,0.37589203209409916,-0.4155954524920372,0.2829223557487024,0.06476281553963359,0.16926295681469844,-0.06048531276068175,0.17971865481506671,-0.10584047905846938,0.38895812066075525,-0.22122964063383666,0.28578338311274076,-0.4040168373536168,0.7428879036558007,-0.04256328148990521,0.05825452312084484
