,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,0,novela romántica,other,0.0,0.0026471974747029428,0.004921272151606986,0.009377361346160294,0.008317052906318545,0.005242895763694763,0.033448466992792684,0.00416723731554698,0.006936208063817109,0.024792867904907215,0.005591429091934667,0.0037932759402886248,0.004218348213509659,0.007632605844945559,0.006544780205861512,0.006005606347766984,0.0034320698518986326,0.0052399690766484165,0.005651933576795406,0.012240041525310464,0.016441080721303562,0.003380766746744335,0.005131101233370911,0.02731664575946604,0.017215126084253247,0.006203953879519054,0.002868163838202708,0.007294973956561443,0.004320135901020979,0.005733028026200176,0.00862931339559313,0.008512705112587548,0.003931477288352462,0.01242169528526485,0.011459035637821934,0.0026766606388218994,0.00573566984623964,0.0049388981143764455,0.0012713319041902946,0.0032495823599109942,0.003540472796963761,0.0010092494521360704,0.021483767916189455,0.0024532503918545936,0.005752772345069671,0.009325843324734137,0.007580890884953675,0.04746821120047809,0.02726909712951256,0.004526386192132565,0.00484668644096353,0.008714210044604246,0.0025659363340335035,0.004867267099765332,0.010018499744826785,0.008314550132820252,0.004997558180328452,0.006369064145889655,0.003995519235692234,0.0046755354739083385,0.0069098003947510814,0.023073146870273727,0.008958160207097486,0.008205756451470083,0.02042110045740828,0.005703089858113234,0.016477259756715136,0.007733048654974654,0.032308273378148504,0.010365347497164817,0.006395405108781642,0.011969276222957058,0.0032685546248102425,0.0021009927676526705,0.003954092730088514,0.027513223688287167,0.009287423603708628,0.0061240642347268085,0.007233130892955824,0.008581386617013995,0.016217997038111404,0.005812628825589913,0.005495148644510373,0.004487687988232355,0.0031132530935436323,0.016518628579260355,0.056064691469260464,0.002854586028785054,0.009918589836931814,0.003970397444041869,0.012421989573291844,0.015324362002932756,0.006727937871852299,0.009022420095941428,0.005775522890954044,0.005789849465901496,0.01254273808669594,0.00264300361159127,0.04749219480948095,0.022517104834824952
11,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,1,novela romántica,other,0.0,0.004718620731705892,0.0041119045096152705,0.009830638576329737,0.01492707639682719,0.004358046120103232,0.04073796390217226,0.0037860968802185414,0.007437670428441235,0.018261179488344013,0.005774507884828571,0.00368259676964595,0.004355861891839274,0.003520142061408247,0.005883720696446878,0.004759280840686489,0.004234463448848312,0.0032626956564524934,0.00611214122852054,0.012529884941998928,0.01661361972030378,0.003938125572466665,0.002085814202606602,0.026115904765812457,0.027790438866179854,0.00634910263847616,0.004804894368126392,0.0035455369978537824,0.003544891332978006,0.004733909650240037,0.003032460093500851,0.008439632851671123,0.003648017866880977,0.0032157334489993795,0.011285787004340861,0.00255612410538378,0.0039644626285469066,0.004078126504133832,0.0017082724469221044,0.004924349139717257,0.002303032082837793,0.002638174874252556,0.017761187776640975,0.003665459536587147,0.007331170195994707,0.0018970897455891944,0.0046404986265217935,0.05841059386108747,0.02363506600665136,0.005326666434331383,0.0025748558506080597,0.0020895838220033754,0.0034481165304857866,0.006734654897253897,0.010114059022256192,0.004920672434970117,0.004313140329559879,0.008787420650234417,0.0030159104080253072,0.007683769559055629,0.003858197415277778,0.02130011493647591,0.009414181300914705,0.003862593282538734,0.034976580561483554,0.0025191012740645473,0.013083346994048053,0.013303974746607555,0.03654053605883228,0.01187421497404164,0.005077959913760678,0.009777268258892557,0.003950937082116736,0.00321446850600731,0.009471382264320411,0.022802316093508693,0.010324389637967661,0.005354263082229766,0.007631995352816385,0.010615719838383258,0.016916218495278027,0.006950138520526795,0.012273278008564514,0.005129172258208823,0.0027105545971345883,0.010553219023878076,0.03792576638630941,0.0048388836096104225,0.017290717123191593,0.0057736018017197875,0.009892509915114882,0.014780431753677633,0.00863350803739007,0.00553735294671533,0.0021535346351685353,0.004489089720596795,0.020675327250734874,0.0030995086575876657,0.061724675508316666,0.01974815087146642
12,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,2,novela romántica,other,0.0,0.010650425629446627,0.0024470886797685683,0.010472406854192238,0.014000152156420555,0.002424769202011744,0.04140615086670377,0.004315348643043186,0.00728561276008565,0.01424710199032266,0.02113381236386776,0.004171475216593984,0.0032203804797113276,0.005112046330538349,0.010385649434130903,0.0019344187549899428,0.0037865234145455693,0.009328364305429437,0.006621203849502264,0.010630067923386931,0.009419769626254572,0.004504549234612599,0.003288460234434472,0.027540717940289203,0.0235095194220582,0.004993471476898562,0.003126951818585242,0.006043008437302525,0.011987698038160466,0.003683249201932094,0.007210696379213765,0.009878944195277945,0.0036769115468708795,0.007911540364829588,0.007300307576715808,0.004536224707415864,0.004323339646155703,0.0035829695258555315,0.004462018571640968,0.0019333131444163748,0.005272682463379984,0.002010000353410503,0.02122902895730496,0.002997128772107057,0.004242802950280021,0.010869306658325608,0.006593593666045156,0.0334707118486007,0.027881474652943692,0.007246359452101042,0.004609736663909142,0.0036203895860914123,0.0033110991003316177,0.009202896525522914,0.008138165888635055,0.004436526479339811,0.004369830361061637,0.007338652124938103,0.004565643491173554,0.0018466301105212997,0.002490824771265157,0.017305770059442782,0.008927206005292228,0.004419522354719296,0.01500246601720159,0.005347142190295404,0.012202921929722036,0.009585288465210133,0.04779267616523901,0.0038120856442557033,0.0140472767341047,0.010247626765768056,0.002624337249749111,0.0012346846762964624,0.010143648622646505,0.01934339394962496,0.008058861257684145,0.005620024881582294,0.004568729593187251,0.006379306043908533,0.018264167968983277,0.014866033672900625,0.010778768828307927,0.0042125869939383526,0.0044118718927509916,0.010362605831056795,0.05319573716052295,0.0028140635807318033,0.012101830916126807,0.0027866738901765904,0.007757189547562567,0.01974328587316918,0.002434957174003351,0.008782046082351521,0.004115620681887097,0.005149152613424353,0.01232598477884146,0.005012743469089004,0.05090315944541494,0.031088406171930084
13,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,3,novela romántica,other,0.0,0.006940468600278151,0.004334646538781399,0.014608172305472464,0.005179626204976341,0.0034681850356655863,0.030368682145906795,0.003525692065383794,0.009693948506756922,0.02111144378990072,0.00866777605515679,0.002332939772407897,0.0038454381776268014,0.004565998227401082,0.005450693796330468,0.004843810535072078,0.005717806813652985,0.011521766109500016,0.005846284362650568,0.010122092224580213,0.016780482657544865,0.002633513889451431,0.010568308542875977,0.037387160994177264,0.011330268031411218,0.007211544235439582,0.0027146954966994546,0.007894115133695171,0.006254982753953869,0.006428345696154125,0.005517764154529464,0.005385575381185261,0.006640679605797588,0.01076274146176618,0.006606673699615055,0.006971798837733375,0.002075824629867312,0.0048155598080844315,0.0031958129010311925,0.0034302846822412514,0.0025596753278618457,0.0037964024627032073,0.016330531131991496,0.002625567144538222,0.007811842527884923,0.004599656483508202,0.0034559091621875187,0.040931608881177466,0.029879576825221354,0.00658649058359833,0.005247650656424878,0.004743221060557259,0.003830354059719916,0.0032801367398194252,0.006365032090571753,0.007186469590617872,0.0036229722712523625,0.01858798401998517,0.006815055472592768,0.002704728368243378,0.003952644273571366,0.027390685168247435,0.005424940032635014,0.0032197420647310598,0.01259026073336914,0.00806215391017129,0.007142445803117111,0.011440703977646394,0.047328491057271015,0.01024165032655287,0.006551162628872443,0.010224813189963938,0.0027094251480902997,0.0026576998832970196,0.005416856227715943,0.023138473910430477,0.00868995476481648,0.00824321565732366,0.008858144205146445,0.007039803926766309,0.010578849086688977,0.015861443455776926,0.006005518249211467,0.004904948994882802,0.0023031856002417063,0.01860219257193214,0.0548308163092966,0.0034309479291380644,0.007675597903090312,0.002817620297043472,0.003558715944098781,0.01745964788441337,0.004863617719906485,0.011709209372828206,0.0031137703378581404,0.0014067720871621836,0.013156892633369537,0.0018247274090428308,0.05863491556519985,0.029224875037869927
14,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,4,novela romántica,other,0.0001743589743589743,0.010849496458198193,0.004194274013882528,0.006316350910069983,0.015894476579026286,0.0034854456138089652,0.0326714093824583,0.004512574842595856,0.009452201552279856,0.015382024004785612,0.008569222174561306,0.005486121296209519,0.005039066934501013,0.0037211475363862195,0.012682803208171951,0.0037368068376126256,0.0017025849753606434,0.008666961654318186,0.004166296014897316,0.011389881990622068,0.0140787095568203,0.005442265857099924,0.007223981619713148,0.0412013209940253,0.017666330013082588,0.008531860397772904,0.003129085028280233,0.005945747249040667,0.00346799390026978,0.0034205520385438195,0.0079881325517693,0.0034037083429074035,0.0033759280141582946,0.006276904915645726,0.005844522602734721,0.0073216494884794205,0.003408644599606962,0.0067620373717729755,0.001207517167792228,0.002783041242881362,0.0040154401829244095,0.002150159091131699,0.02205628859337729,0.0032829656614613272,0.003155350362449258,0.005500529665933595,0.003626299609507539,0.0377205432457926,0.02947156085851848,0.006919134590954074,0.007822233019544031,0.004650092534608686,0.004209930850306317,0.006700452290659209,0.009228392045461112,0.005810682950914724,0.002753087815166935,0.008327263947432514,0.006960489033181808,0.0020405429833342125,0.00450327087569104,0.016484475739643904,0.00866638902766348,0.0040741741594213406,0.018384564511624443,0.006804801916574931,0.009188794695071785,0.014857695392608068,0.02345342492166773,0.0061227163636883505,0.0047518272813192215,0.012296813455224534,0.0034974580112241017,0.0027942728849509766,0.0033206202554035024,0.027164066162735118,0.0061923801806306545,0.008645876424329365,0.009894678351632206,0.010684722472704357,0.01256717829843229,0.019140151877907588,0.009087326292534925,0.007180689116008035,0.0013728364577998249,0.018091963186526658,0.0462793916070989,0.0028505638146715763,0.015737555760627738,0.0021014780041491155,0.0043140848817720635,0.020412664693839414,0.00485488255031306,0.012368596407180063,0.004346582109346967,0.0032367614881311487,0.007408246953582852,0.001471419506915988,0.05924294897477263,0.04317677769541779
15,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,5,novela romántica,other,0.0,0.009424758333445346,0.0028471639422232757,0.007814042032555063,0.01347481917295784,0.0017977910339646774,0.028362946056902864,0.009357174926183104,0.00914907364335945,0.04141814554972143,0.008112645119741435,0.0044372884214332955,0.0043989657125271826,0.004470283912690919,0.011440832777557863,0.0031111119859463304,0.005643174407163982,0.005155974054647573,0.002180999805822575,0.009825729995998591,0.018511873245204258,0.002678696359258609,0.006732921306283874,0.026682422619111367,0.023401145043136867,0.012062900226945693,0.003552107712272333,0.003603849269234438,0.0031360746175808996,0.0058735501428716684,0.00662649521012116,0.006493511449488608,0.0055438961665588305,0.010875023169761688,0.0063845590437854385,0.004041233775524024,0.004674296574188231,0.005915424354172486,0.0056081227568288705,0.0024045987288871355,0.004525224568005437,0.00222755603635518,0.02131663590463383,0.004394858826508025,0.004047200231494857,0.009541817731992122,0.0026843736292182646,0.04770066566434852,0.03408418295947811,0.010057167105253943,0.0060451818114836955,0.0030497230585240314,0.00491714477889198,0.007870651237348526,0.0061667763378262875,0.0015702467424821027,0.004168815203882369,0.011120459844482395,0.004657189862529697,0.00155765144295285,0.002089844515411907,0.022139255954667515,0.01836808235755173,0.0032338058713484177,0.012041325646299155,0.0027863741291104544,0.014082565446259833,0.006387375162771055,0.03552674191978375,0.0017001667502786672,0.004262040862916353,0.007254999542219464,0.003907627366707325,0.002591410696374874,0.009585931733806025,0.013427062827987911,0.010179895877220934,0.0031909053772015373,0.013191127944668403,0.008565337142163659,0.01880160700676311,0.006554124341467667,0.006676070061955832,0.007238141921948885,0.003949677257390608,0.019444345115532703,0.0451067384804451,0.0038383574680516254,0.012823551009351515,0.00259679588382841,0.003434945018021979,0.013477554388368642,0.006356770944250891,0.010372697830970216,0.006521544437929429,0.003257584377311099,0.008388203092732551,0.0012007228261685721,0.06334660203723594,0.023172943741774733
16,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,6,novela romántica,other,0.0,0.008473901374502777,0.003673659918533331,0.007169955258901031,0.014570180702291961,0.004777136485847234,0.04204963225196929,0.007452902540008672,0.011824835697352367,0.022079421893087106,0.02052422600922464,0.0038440047612403683,0.003398509179565039,0.0035790323030045596,0.01715794280987843,0.008075668446904397,0.0024788175530914445,0.008432241522008728,0.005454638988874949,0.009178452668518987,0.013121376854382444,0.0028042586745779517,0.0044173130791809795,0.016824418241433138,0.04386830664357611,0.005666947812286612,0.005234522255682959,0.005315118501385111,0.011880309425382901,0.005517960656647399,0.008990710994403373,0.004732020095826172,0.0032679026415863392,0.009354409775858106,0.006610267428068448,0.005620941119548482,0.0028838424474255907,0.0023554077589708323,0.004849678437590823,0.0021091655866182922,0.0077066703953433385,0.004270558771268944,0.018146515476737044,0.0023823534319199397,0.004418724456998428,0.007264540702843239,0.001335048432813697,0.030516205289180465,0.017788693021374542,0.005758151683937444,0.005019296035509154,0.005255396601054287,0.0032056095225148577,0.007007013144847939,0.002616090239172162,0.004785439273791676,0.0031412959439897758,0.010761712682283217,0.006138736039217988,0.0024155913035907774,0.0046480036889107925,0.014718341771794433,0.012304807698209205,0.0012789117993382878,0.008341955430715859,0.004294338727367193,0.007431415004911608,0.01060051035252864,0.02957485404641844,0.002430504936382759,0.006542802616146898,0.008966774333466357,0.0019674377439102848,0.0025409385848876665,0.009052782212048641,0.012829856573909592,0.005876155152118895,0.007376300224460922,0.004309417126574768,0.008792914292964053,0.024981837119749533,0.01509522395380056,0.008925388888758198,0.003951650397223053,0.0021501109827800685,0.015551534733568788,0.046933950266798447,0.005502551390785919,0.03606563443645704,0.006225609378063765,0.003106596039763852,0.006950914459485972,0.0024874969050771565,0.014529349292717264,0.0030868136452930667,0.006901432386972521,0.01072051754025081,0.002202581889350966,0.08127220867466281,0.019925894057748805
17,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,7,novela romántica,other,0.0002117647058823529,0.006914177339605358,0.004753000151036677,0.011098593616268056,0.005677227954296685,0.0019754676849298917,0.035609056477454985,0.01829892879751146,0.0039387999355471656,0.020683850715730895,0.008182242949775464,0.0039036883887209276,0.004189242699228627,0.003447568090050154,0.019614334920742427,0.0026003254132339498,0.006163221249848879,0.00545377930813336,0.010364707059404642,0.007380816309522701,0.023511831873334117,0.0035914274330006123,0.005198076993210977,0.015357232316080726,0.026602230571463138,0.007053047946683857,0.004292925209864594,0.004364163297516014,0.0014872373749118578,0.004446332252321561,0.008594321154105551,0.010302809904401286,0.004908690442859332,0.008208889933377553,0.005129901942757768,0.006473278796127025,0.0032664340293312687,0.006539428010305642,0.0037022638464803627,0.0023031260606277163,0.005008214444819985,0.002207847755897576,0.019239784052843233,0.006716202813053372,0.007529564198603976,0.008822173467484467,0.0067462130024907386,0.031240432775192537,0.025513918983297607,0.006992994558629455,0.004870613058799286,0.0059002758580179926,0.003501077666527602,0.002155565747331356,0.00607360706542048,0.0064127058167341286,0.0049582674464163125,0.014896226507640031,0.010106188630871099,0.004305254829608048,0.001731451893655394,0.01911459449876374,0.006977344323478312,0.007929947247504582,0.009787550616377025,0.0034620186405192733,0.005604665114570604,0.006789414522612561,0.050460052490015554,0.0032149765109419455,0.003214125901899883,0.013053584309337764,0.00339607123630084,0.0027337044254781883,0.003401212003408528,0.019088279740711093,0.007469635240572588,0.006277880602514727,0.01409818729418425,0.003956241090533387,0.016037483100958386,0.013541284066066799,0.005473250283404368,0.006689342147723159,0.0037169627464267367,0.016571689956970708,0.042266677424345984,0.0037040874678157076,0.015135356195648444,0.005379712201677825,0.013185313475380574,0.012342308839380964,0.0050268432295420325,0.016809830471743344,0.003011196746963616,0.0031346610731629505,0.01523219923430354,0.0033817085874865006,0.0646734164153153,0.02393416679693789
18,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,8,novela romántica,other,0.0,0.006755975846460042,0.005069016867231751,0.01379546566032593,0.013382487059174894,0.0027278460005302012,0.03007980269588773,0.004051754755888363,0.007717010904544011,0.019215489978811427,0.009996267770829565,0.006052245663275482,0.009630762834842021,0.0044726805335984455,0.019616433121757974,0.006196378058965596,0.0024113319986461433,0.007426897403716829,0.0034693265164588605,0.003355785606759535,0.010195893591573617,0.0032832588959196734,0.004872096696171366,0.02021099025297075,0.018458566482766992,0.0028760143053720697,0.0036637082197973057,0.002872238449792541,0.005123903485140762,0.002287635974571969,0.004554817834026989,0.00952407441104175,0.005496948140271258,0.0141089048750168,0.00584460551735873,0.005111893033139775,0.004473881897628417,0.0034367155271106727,0.0029507901641981577,0.004723265117651166,0.006119176007984228,0.0018945701661987017,0.019139988055179583,0.003528674380255729,0.004779832403081729,0.008749681660234359,0.0029957763181589865,0.04365645871032374,0.029836371182409064,0.004643499975365468,0.005957451647088743,0.005754189743370472,0.0031861627424187213,0.005483965089542434,0.007501442077040184,0.005769271794694278,0.006354226299833668,0.009209001379685782,0.004982890395861445,0.0030497582779464346,0.0027664271792140743,0.018828466881332964,0.01281146864038472,0.005506230459775896,0.023616066481517733,0.003677025634225551,0.010498385735821753,0.0059693641319948755,0.04273907016529705,0.006672859741337567,0.002816171447231534,0.009018880203421365,0.00494806025076795,0.0026489514472345316,0.01202047380340588,0.016094285926473717,0.007024634434184408,0.00738360510513848,0.007567497258301129,0.006168387110753116,0.016239547791534536,0.025015581770110096,0.011859240691461492,0.0034165091945729292,0.008666080699763429,0.018461236304590952,0.04756112822847923,0.003354164519603916,0.012557685834384394,0.004294646493265912,0.006787959606056434,0.014766630932930722,0.005396167038615129,0.010170248714018455,0.0053194154952257,0.0043092747815220616,0.01670934094127473,0.0052009171646965014,0.0628239843906024,0.01622837691357741
19,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,1,9,novela romántica,other,0.0,0.004549663938425259,0.002651080166680103,0.02273159910222099,0.00968522176060329,0.005989142813087186,0.035517740633832506,0.00879030272056881,0.009109872549706308,0.014725482916925674,0.00995163028841246,0.0053005693513481986,0.0035158619729727795,0.0033433956667294953,0.008289080686368404,0.0032508676720596147,0.005519472101420539,0.0037646844906115214,0.0032372032511707545,0.010397123614558195,0.014768714876418152,0.004742657266460434,0.005173796136258033,0.02625343097921221,0.021571620253543342,0.006647252127670581,0.002321587426724515,0.004037809732413566,0.0038904947071742445,0.0027820963182256446,0.00697990035686847,0.006216029433933866,0.004296457239901476,0.012473142155876917,0.0018649787942328065,0.003920309509009898,0.003492864862068884,0.004149305624690918,0.003627898140474345,0.004529364375892712,0.005475572496506529,0.0023987785468498955,0.022175010875619336,0.003972635393307059,0.005643881779175768,0.007553504213777305,0.003772543928305077,0.034174576649365775,0.02417566116754036,0.004609673146375549,0.005974618406021724,0.0030505162855723215,0.007993172734574594,0.005685157114564932,0.007344312821102572,0.003158690589457693,0.005594240342668572,0.005809363592564981,0.008650692435916655,0.0019034615648200568,0.005373646524692229,0.018679541104223155,0.009211754962171623,0.003567750196911526,0.02101793367202063,0.004441086998873537,0.009823179586504263,0.01064736459706718,0.03357925034466373,0.004232776736421064,0.007217748711027109,0.01439941871984701,0.002670999854798804,0.0022221399255090714,0.01061476071545191,0.01908637524319912,0.0062090779656040285,0.008183721426598158,0.006180133652214838,0.0119235194603416,0.015792408420542615,0.020057679915172207,0.0053031953969410826,0.003657348577611114,0.004761883350803951,0.012983781109608607,0.04214754998059143,0.0026660460608474547,0.017200216710164366,0.0031437605054007007,0.007172455337158056,0.015032100837369482,0.01743738450952964,0.006425886990466809,0.003479097008466862,0.007353813732726215,0.022627667056573507,0.004286698597138594,0.06593426185372443,0.03007881355218245
20,subgenre-current,novela romántica,other,100,3gram_chars_affix-punct,tf,2,0,novela romántica,other,0.0,0.004275444805167335,0.005425058050687273,0.011095953223095366,0.011943172564266748,0.0038280708846259114,0.03878502249254892,0.006160249601805944,0.012477050072293354,0.020307108681221243,0.004846338728599157,0.005589382320661311,0.00473480280170003,0.0031034111321424167,0.009326357727265016,0.0019257917186137142,0.008084283471100493,0.006157347995540597,0.009871788517318526,0.01622715622558522,0.020834387039629455,0.004096092351913098,0.007848969594706507,0.034730389777534725,0.015899840235138046,0.00516786304438058,0.004402547078295256,0.012519869666136243,0.004650321253618025,0.004483073551914794,0.004105365443512817,0.01019722565347697,0.005888358684758181,0.014924445289880689,0.007400447652168519,0.007834303984925324,0.0006133469435008829,0.010454451809413593,0.0030043576591232196,0.006064523945524777,0.005777525112980071,0.002793523831930731,0.012418279879570511,0.006366613990184912,0.009807473013516454,0.0070050499291340875,0.0026094216242213953,0.03284603343848367,0.019342338920418485,0.002789550038185086,0.007820426664686034,0.006946493514316421,0.005879844353703607,0.004276258070040619,0.013018281500763642,0.004446527464099799,0.003626532069394215,0.01287822337887624,0.004219432374961009,0.0032325274542422578,0.003434257414486117,0.026141128053108007,0.0038209054261577878,0.005223179049940474,0.011563414649078568,0.006335313488760649,0.005754256623392737,0.013868041678890839,0.033895226086734544,0.005849014886008898,0.010947311122816711,0.014017020599131416,0.002212741830425953,0.0032381376351311043,0.0024689503138682293,0.014546080482431067,0.0049927102384592905,0.013960821121646752,0.004142230397666915,0.004317906152449004,0.011925605507473765,0.007164310170782931,0.00599285763833195,0.004437523526084841,0.006880957879970383,0.02212668034031384,0.044773643516504445,0.004199911794869262,0.014097020229796937,0.005376912213184109,0.003926700299666327,0.006233257156369727,0.003899734573804682,0.009943599088825014,0.00814198691059745,0.003053380389023482,0.013687016894835827,0.005936518066822414,0.06177878817426901,0.028310620080389044
