,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
10,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,0,novela romántica,other,0.290776846578336,0.6534925976541941,1.251134549518401,-0.07773966433763224,0.17667388672720463,-0.34552232618440426,-1.3256756770290967,0.33545201047498896,-3.0152776517590016,1.7727799568433262,0.41663694317681144,-0.10716855911117706,0.6459753209688381,2.227762383620924,1.707132493460764,1.2013584557908603,0.12006281918103001,-0.3711274381619094,-0.6528400388972888,-1.9581200424205267,0.6572072299726086,-0.5698574915055588,0.5445773152859976,-0.011034549999498822,-1.443685817400516,2.658341701290499,-2.3088621244830607,1.7474977114782964,-1.015799284484674,1.248469255547794,1.7425749723320512,0.8402328431087254,-1.0590224988655268,1.6446179790660929,2.747060012456593,-0.6984172609073567,-0.9462761651428062,2.5832464692173436,2.240261387696475,-0.7834904206430235,0.9062934345117553,-1.6279606620781313,1.4637999224458875,3.2874578585196557,0.5831383016353535,0.0755331094163263,-2.0733865403222413,-1.7140160399011846,-0.10253842420258996,-1.0180632012792952,0.8668017388151594,0.02742625503175944,-0.9774979469398559,0.12151760386756771,0.21187945013243725,-0.8387656681854483,-3.809853470209611,-0.023965523842074177,-0.11704388451071912,1.1083804005610502,-1.8182979258174519,-2.9706328114405527,1.4020432213697143,0.8315474830692118,2.704070497633644,-2.9139244799783226,-1.8278717561911615,-1.6977940923523636,0.7461697627803048,2.535470585937491,3.9866160197533214,3.0107847432347965,0.7689873250933932,-1.2354974767984666,1.3487969143308922,-0.973296190094393,-0.4008709398238688,1.650349149629774,-0.014693956429173038,-2.3065521544566936,-2.2531526737732617,1.270192820049235,-0.5306537632977726,-0.5440245826420238,0.6893814177097908,0.4522307622970625,0.12101431363764137,0.09812143871570589,-3.064608373908328,1.0250034094332272,-3.044415977152727,0.5806006036698799,-1.0378553893071354,0.9418698679151829,-2.581649656327597,2.9800001291704232,1.1308609290621483,-0.09560359687824782,-0.2485436628995723,-1.190200031850958
11,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,1,novela romántica,other,0.7931533070379984,0.25095694196343743,1.4957358909990361,1.583443708111783,0.7551919985926396,0.13214226295922638,0.752081388234228,1.055951821989832,-1.8586316335509463,1.5540329919921692,-1.4390554800198698,0.8104926077293082,2.1463764057595878,0.9751471615746654,0.6401742138916566,-0.317548178586892,0.6491060934084567,-0.474741163928146,-0.124050559207729,-1.7815386991775748,0.6785149063231088,0.258305956419584,-1.4751791427487806,-0.19393951349404492,-1.359454292360967,2.0184732861662726,-1.521206030665099,-0.014235311478674406,0.21216959064600438,-0.3865455825790577,1.236575213584533,0.1573410542467153,0.0641205085200558,2.3852436497797282,2.580193288012486,0.15247312977645722,-0.5746707668223707,1.8239837146520337,3.0326963679933576,-0.321843829074437,-0.20988494420035408,-1.7383216068322178,2.2942224234850657,1.5973361799775367,0.25713744036680675,0.7262459314979837,-1.1057567006400952,-0.9730657784602352,0.012911319454437908,-1.1591178707087222,1.0438446793743905,-0.5986632712809046,-1.828397370803768,0.09360098835844333,1.091193862730783,-0.11057781472155481,-2.7109959172693436,0.3794596593616504,0.349959722579988,1.0690580186285312,-2.3185042486419434,-1.889791482140895,0.8289072832627504,-0.60001600956943,2.4854098401585256,-4.227423842117043,-1.7099006812299158,-1.8492004812647034,1.7352285730568333,2.240372602857326,3.395631178908508,1.9400891352573446,1.0001876316434277,0.1458640715846622,0.3186945292262977,-0.04630900129553517,-0.6152812854117107,0.038802314340521615,-0.7770654051310817,-1.8924453629908928,-1.1598256652372703,2.1211228677938827,-0.15757715400462313,0.08279643272466863,-0.6753172992502474,0.4375679983760392,0.6074550640440375,0.9896239023395093,-3.179183306228869,1.0884928329411396,-2.943794683364188,1.5654731750378748,-0.07102323089501095,0.8948337411584544,-2.187488927026178,0.34867968949045114,0.2940266186311913,-1.0630132607078115,0.36115847411434476,-0.8207799692333104
12,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,2,novela romántica,other,0.5674813397641243,-0.3829513696076887,1.7169471155044094,0.6971412955093328,0.38073930053299243,-0.021002892656920125,-0.716780118643328,0.21827868536981487,-2.0671281096094134,1.5967100507172356,-0.9131428561798987,-0.6460625065658983,1.435000006054035,1.8140182571130516,1.6214293490317528,2.09577363361657,0.13936543117866362,-0.5928191591786778,0.14541639123655958,-2.079357765655523,1.101949260532649,0.38236685448296814,-0.47133894553479916,-0.649323865251116,-1.7187393984537112,2.924813710092555,-2.1900700018821135,1.0228755864721055,-1.1246547441615062,1.2239905065570604,0.8056512838075527,1.298426652471675,-0.9580528190996378,1.9037039637991224,1.4223456640216954,-1.7777188112411375,-1.6368436627153002,2.2243014849048794,4.068314489905265,-0.251910946753636,0.9853882660794753,-1.3386142202293918,1.1643548717532308,2.5386648590238465,1.2477590430633758,0.22415528182780475,-2.0779491988104954,-1.5024984747280197,0.37742722917973737,-0.583684289342207,1.3518406244584726,-0.13231992236683254,-1.3697983203081563,1.0604661250356013,-0.24191667556940732,-0.744086195404984,-2.9957321723124677,1.034187840272574,-0.6340003036293673,2.0683106380485263,-1.4157187653613281,-2.148952911731994,1.6320100142872,1.1434208993897,1.8776477133977352,-3.3236491850115346,-1.5877829286602019,-3.0388118136494375,0.7780681902827844,1.8964408037166187,4.765932869876361,2.744552532597379,0.5713123011782648,-1.569982425789461,1.2186676073176983,0.3571028064739439,-0.5985149155716742,0.3681054721667749,0.03210438217245759,-1.822809227315556,-2.927231349718056,1.0281252788949313,-0.5078926632805265,-1.6839939745665689,0.8591198426868809,1.2396907664188324,0.9444713357738483,-0.09662770714491753,-2.200687909632995,1.4652786884686009,-3.0612953865172177,0.6622999117848156,-0.6379999527378706,1.7927055116021045,-3.2669916136121087,2.0216888175984047,0.6252718792987864,-0.8335227325900103,-1.5881646616724505,-1.8781065060150013
13,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,3,novela romántica,other,1.0809822330017576,-0.9334538535983032,2.524030565446207,1.6761270597665923,0.7473297668225034,-1.4318434296276683,-0.5784462967113668,-0.10216280254708954,-1.2203270438141764,1.6041822352851942,-1.4784435998052805,-0.5067363447728814,0.6220781768388122,1.2401946817312135,1.3434244983981674,1.3041120973169713,0.49091729305159504,-0.5595557502714343,-0.630885051668649,-2.49544392388506,0.2987322910657131,1.1411114420864794,-0.9105930755026623,-0.6572498862370741,-0.8541347186045423,2.565386230391233,-1.0407634282744673,0.5914270381654887,0.0890068318592041,-0.1532497246527743,1.2873749154733254,0.9515769520998321,0.2372750997468258,0.9252354312716426,1.9357972531911756,-0.33951679021855163,-1.1706281509092222,2.9515706578597487,2.9204012237832955,-0.30909762538847474,-0.07200536801134039,-1.4758516716972374,2.1709200902302324,3.5732241250378096,0.8681398757079948,-0.6495729797317309,-2.293008375236969,-1.2162220202113994,0.609538466568702,-0.2074460719037723,0.32714752628324417,-0.7521262082472644,-2.5495085967770854,0.239874972904358,0.097601324321138,-0.9487706380298624,-2.734984105863707,0.843355419748022,-0.8479466387236263,1.3668113985447494,-0.7718214819800879,-1.8061524450675694,0.7266491501788672,1.1449499320067276,1.6096758777998796,-4.913022372535149,-2.350731614355772,-2.635208290238494,0.23476067047722182,2.2336418669487594,5.511168009807623,2.798148547440824,0.7784311641713821,-1.7317355252080122,0.8407433808771585,-0.12107338922456634,-2.024667153958692,-0.4237563822227406,0.2972301226318206,-2.1702989655571776,-3.2799635924057027,1.65489485318908,-1.4686411273068272,-0.3678752313132323,0.8835199967321339,0.5422294897936308,1.545013577187213,-1.0425025426053702,-2.2012268999733706,1.3948608677409422,-2.958972311634144,0.6329022795305326,-1.2678219670279263,1.7483221333660115,-3.147576610471562,2.086189541054015,0.14248482090202952,-0.7849475755332058,-0.7238721507030952,-1.8694478596311148
14,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,4,novela romántica,other,-0.9307784400950503,-0.04602156064811025,1.5145754480222413,0.8377010253259927,1.0660565173946122,-1.059563877181037,-0.7973542486671864,-0.08706889318431976,-0.7125113469208761,1.7211693653447773,-0.6974465917038576,-0.9344988673511225,0.8553684750984432,1.7584638937038963,1.4072475768061499,0.6274691560499207,1.1267045826909585,-0.27841390828613477,-1.3644128191581233,-1.0194310502891542,0.5057480290848542,0.2170685334958593,-0.6062105911468718,-0.5326955437917684,-1.6255799440629506,2.2970362797656128,-2.1897284897440183,0.21407298301153888,-1.1149258843614982,1.4709384966993233,1.0329258384796305,2.693441078170352,0.6893837130494092,0.6846186355105282,1.982739222708692,1.5985682411118014,-1.8942374079609063,0.7317839318942685,3.222110952193528,-0.04223836750553911,-0.670689019025156,-1.1642769750931237,1.861163798031285,2.0888494069029897,0.2521485652569062,-0.632862235702349,-0.5676784792435177,-0.4303026325595152,0.908616861042886,-0.5596425051030538,-0.2625831495161828,-0.723605508123538,-2.322416578945806,0.14932975986216523,-0.09617515228696227,0.06223369875998319,-2.319783091740222,0.49226381814703135,0.3853239760055618,1.3748549607648601,-1.2842794027818254,-1.5548637294259229,-0.2389518825010195,0.9952599720245647,1.7976399218299763,-4.070080711476715,-1.880688712899278,-2.880859988430573,-0.1432616192928231,2.487213913064066,3.2830355602320607,2.0290434212581374,1.085021473834557,-2.137973659009019,1.251553309870254,0.7304306290622748,-0.061931828847230364,0.09096326674583155,0.6215252718792705,-1.0485235865719518,-2.079210992175108,0.6238879607080352,-1.0977991581056603,1.6074088694768909,0.49284419062438456,0.718726277423277,1.0546517483848747,-0.40030558042596587,-2.5324144780536146,1.8585810662849882,-1.9033153377354086,0.9945107576535337,0.7514665846106712,1.9515293453881735,-2.5468096616772202,1.5494012865697133,0.1037234551454036,-1.2202350354905498,-0.4346651390316476,-1.7221124056835628
15,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,5,novela romántica,other,0.8818936606638115,-0.6542093450249062,1.5417248987069816,1.9294943531694182,0.5999298570467904,-1.0661706662597012,-0.6172267370044993,0.24572300975101768,-1.9205907568474743,1.4637159856835504,-0.7257182275112928,-0.605215106376531,0.7272264339447609,1.6361789760082637,1.9639832574171918,0.6816630461764208,0.7543395278544649,-0.12489452041485638,-0.9641395131373631,-2.2047848364698313,0.6530363578864264,-0.4759106129672057,-0.5477529799008627,-1.031548917136492,-1.4839132631996659,2.555534552399444,-2.0035365758467503,1.2439202191802108,-0.7199286718914397,0.3932357969555933,1.343772593997401,1.0454090610616964,0.9433612048672639,1.4832246253744783,2.4137950174289333,-0.315912351526876,-1.5765507501795515,2.8888074825324654,2.8589949189889987,-0.7653016519598106,0.029928310565395577,-1.178232715098173,2.1140731437731013,3.6354359077254133,0.4673345485706686,-5.713552170938385e-05,-3.2054789246495448,-2.0596325941907425,0.7708104837362844,-0.04328758754528028,0.7182237276526884,-0.8524771639627824,-1.7670960127201454,0.21088028468334485,0.11733974428458449,-0.6020736661277519,-3.795163564908335,0.8378908547189869,0.16931896386978362,1.3507153164328414,-0.5234864298224027,-1.6848841438477624,1.0543499231222877,0.8867939695366416,2.5898860949726332,-3.9057813542818893,-1.8340086803528455,-2.1865547414804674,1.0042794107754371,2.063512558474195,5.641504867651924,3.001268888570069,1.6311300341563642,-1.930379756412353,1.5819241267805824,0.3586444178257735,-1.272259161126419,-0.5834721725591496,0.03186410405600659,-1.6409284058622333,-2.919729746051935,2.0098145295212495,-0.9288245708135401,-0.28712952874162223,1.2245106338948606,0.33711963745609985,1.0636468786695064,-0.3098486397541902,-2.109463981012362,1.0708551962975008,-4.06684011866043,0.8225751797850327,-0.3042709144176001,2.3220618897521996,-2.59757034205351,2.028762156729267,-0.3723842176510699,-0.9522736230934084,-0.41600925072118633,-1.5203336698710916
16,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,6,novela romántica,other,0.0934522195339138,-0.02623602547262127,0.9878414054522411,0.5214445145131932,1.0467066540675098,-1.2447807586805286,0.17993539174271533,0.7640701796202576,-0.5663801089904754,0.8374026201219147,-0.9391867072805887,-0.5436444179102615,1.4139854627320108,0.9804528636890883,0.4599384584110715,-0.0610827676184591,2.201631036617814,0.5835408279567056,-0.24837659706151438,-1.4044055682126708,0.4800668702942783,0.6913168525424815,-0.8313728692094102,-0.48487571129026996,-2.297272869003347,1.939759281396919,-0.7243993552643706,0.8116417716708779,0.31498258425618175,1.3221181217976783,1.1610525138566756,1.435224069401885,-0.3539727075735355,0.36833110855001294,1.4797017406412718,-0.11136698594374028,-0.7599952902637748,1.9219168366677661,3.314750764945072,-0.7941816286762649,0.7747275406414742,0.2513689395192289,1.7205823196467094,1.4471112029105035,-0.29621229005009986,0.13805904720792483,-2.418868905868402,-0.6148157668425992,0.4907398262621747,0.1796807661135893,1.3431866973907534,-1.020834627512834,-2.3958666349638653,0.9554413745620564,1.070864076418696,-0.6754965475836587,-2.619795507211707,-0.03217015161024239,0.10952257634622331,0.07499535099475896,-0.39667824219482295,-1.5000580646124413,-0.568166260923604,1.5572225081231605,3.1342801017032724,-2.7539183640473044,-1.1491833356041468,-2.9597161184597858,0.7152981511402405,2.143029107474844,4.339360976017408,1.2300868977654758,1.2076886932834698,-1.3988745709599066,-0.17237799348695626,0.5535623276416377,0.43974270907259205,0.9686777333759222,1.6290066828687713,-0.6061691054387932,-2.159389800018498,1.5849503605004287,-2.175511051282843,-1.041107050070234,0.13943331897591715,-0.14642576990273426,1.5312931457582915,0.16215689570694902,-1.9563063508116976,0.16647248389097768,-0.9723360939607506,1.3211076224993006,-0.5884636482415693,2.3320969493495576,-1.2848779740134564,2.103029423873543,-0.20413194028585657,0.23496641522293604,-0.6099098047325395,-0.19866155393347573
17,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,7,novela romántica,other,0.40912737510334196,-0.11865771186595886,1.6892396086683643,2.1849460851238627,0.708516792522385,-0.6368906484472845,-1.0987577583276602,-0.15467733449259313,-1.341562233580797,2.088705075109422,-0.7916015126592049,-0.7099368359883664,1.5611745787005855,1.6056136094551166,1.1801087452582921,1.1455078148615518,-0.09156810818378958,-0.8347123705042847,-1.6462956415179972,-1.1045974939562093,0.5392063783338585,0.8338922700612308,-0.5765522590074852,-0.43350726292924513,-1.9301126873567984,3.922180136200831,-2.1201518422803254,1.0963090312770714,-0.2400352798463814,-0.15886323260095203,1.1511680216610438,-0.03681934809784693,-0.0427943138144844,1.4521907280948056,3.075206553683861,0.05102824889389268,-2.051951121910994,2.5059942000368167,2.7977818240415697,-0.39645923220361645,-0.12982774704841304,-0.8792866545166085,2.630390073965282,3.3600409943376395,1.053187645104896,0.20288747499465742,-3.1803493839147965,-1.725039862051597,0.6157162544836368,-0.6638883704090794,0.3201818632697382,-1.5108040434165222,-2.242932107400428,0.30183217225168946,-0.3714213850383654,-0.8885606496840701,-2.8312801111295087,1.6287477808338853,-0.4180259886117206,0.8755444416094935,-1.3918698176269118,-1.783727430506282,1.347729188521214,0.535859560047184,2.7701983994540385,-4.7511226865080465,-1.3926317234299717,-1.8992969758131455,0.6114421431694304,2.671466618304894,4.81651212232163,2.7246519057696847,1.4050686084292918,-1.8848492188513024,0.9489828810872014,-0.5544739034134061,-0.7491020374814585,-0.5674978306554408,-0.4750112881704913,-1.6009897411030156,-3.1085709235455887,1.0002761926725476,-1.56297446775727,-0.5192810742344278,1.0908652952092854,0.03405540474592428,0.9533736697215751,-0.06567327567306958,-2.48312712107775,1.7117121294353668,-3.06883049553862,-0.2397684794754511,-0.6061920089175796,1.6994177360981269,-2.3288254738501806,2.4532745299677368,0.3998402720066938,-0.7454620025444321,-0.7732207689735144,-1.9133374957787073
18,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,8,novela romántica,other,0.9808594510859541,0.16564552121633414,0.40914080256170626,1.6854291872567722,1.2768562210892833,0.07186280716346505,-1.1202531847079342,0.491474157697553,-0.8153609982544223,0.7917135119178194,-1.0930470747735244,-1.1029777892828336,0.8514896653237742,1.8251246188577621,0.9038161742966395,0.684691438814169,0.5098765313660376,0.08694744050444347,-1.2255093416649117,0.4033650042231911,0.4352610549295819,0.6003620375881371,-1.6632750570869175,-0.30263740205093725,-0.6699859536693977,4.241080110866534,-2.2737909303904766,0.8116132322510797,-0.9588672066647796,0.11506432267602662,-0.003964325408700509,0.6723212842806539,0.9490884273404745,1.0751258369225405,2.1968547999752612,-0.011008875680048824,-1.2386143476355005,2.227988146768877,2.3644639389899282,-0.03820329847631321,1.5554212390004616,-1.2296941048077672,1.8130932430414881,1.5157187892667663,0.07273979588137736,1.688595536535364,-1.7893914696264175,-1.2795811299365605,0.3137839772021258,0.6208945381726938,0.7970210916038956,-0.6636687528838512,-1.6650517290210805,1.3583608759078616,0.6143504672519122,-0.6854294119769317,-2.248064809407762,1.5968536615147018,-0.2851602723042106,0.882771390519306,-0.5027702593006595,-2.121472144541211,0.3234644886805518,1.5958055049933555,2.245580707187457,-3.500027397071676,-0.7662399544882628,-1.5487514927469803,-0.020302278854396505,-0.5034225802433596,5.842657767300203,1.6172427481370086,1.8733848185060342,-1.4721778004793362,0.6000145696617472,0.9855396117475985,0.3526393538605932,-0.8989489129860027,-0.38197196190272265,-1.4566459198828556,-3.2530229712960184,-0.26537065002535076,-0.3600176295192963,-1.0878167749892338,0.5135282830686916,0.009562057282367142,0.36795921981307433,1.3296915436899055,-2.3785122629699194,1.2347861198499754,-2.087597714529592,-1.231679462203835,0.20978348941827996,1.548037318850752,-1.7052727736196647,2.5804559232144553,-0.4097426443042007,-0.8321260855140198,-1.3349526624425676,-1.6568432815979743
19,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,1,9,novela romántica,other,0.9666863926953875,-0.3732071945016653,1.6196954223993758,1.4514584839710158,-0.1556616350408233,1.2835386671860451,-1.126319559406428,0.31299665207517946,-1.5695756779707746,1.3256068681394688,-0.5546200809745767,-0.8120059006089689,1.035744724167653,1.4851329671628508,1.9147370547912916,0.49051964153707495,0.4949902827927477,-0.597353152636773,-0.07347552594634443,-1.6423291388622534,0.755120149318611,0.16136477598953114,-1.3826912218743375,-0.8249276803523287,-2.067625038420953,2.371801611962387,-1.432770971181486,1.6674156637946838,-0.7466158936966887,0.7183553306303854,1.5328945642200007,0.8077446867899183,-0.7566737589035861,1.7576302746856285,2.183057520196766,-0.25838144695391585,-1.1300739566853502,2.7537788731588755,3.291688652056588,-0.6846393095660399,0.02158517436838636,-1.2069489617402078,1.8510047517258341,3.345726980196841,0.7882396205164715,0.21928453724043317,-2.0611550980900404,-0.8567753128996922,1.382911910378863,-0.5576813217334253,0.7536579009179871,-0.6212797817830673,-2.5572600167138315,0.589363201171734,0.4448863341235352,-0.7968421908213058,-3.1959597212220703,1.0250698968896654,0.4182844393102534,0.07684381577915467,-1.2720325956841942,-1.1673083017618058,0.3375258279925646,1.3834510405006846,1.769368709869239,-3.6740747143185377,0.315392390489335,-1.898854347193365,0.6202506703623556,2.936492495386622,3.6888711236065017,3.032516742415801,1.5893680234416825,-2.426342812989687,1.093232133468971,0.17935480566386897,-0.22446901068325498,-0.9572697759483582,0.39308770494097794,-2.2099597821484123,-1.7942430258790485,1.828052937758605,-2.237225059454382,0.49455062762029467,-0.4286295617466016,0.47217384404004115,1.319050954702389,0.300325248953101,-2.3948125147213686,0.7572274121923914,-2.660197584526872,-0.13982783486838146,-0.2589927743691086,2.2228039175649563,-3.1444493144448584,3.186611207670222,-0.6062196612692057,-0.6332447542802555,1.0890653797409322,-0.33313854420521327
20,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,2,0,novela romántica,other,-0.2797598845701321,-0.6141483815051139,2.2317987818989797,-0.01688074716650645,2.4844510086900833,-2.0314723888515016,0.5233962481208152,-0.3004820768348253,-2.9705425346795975,1.8660904093918882,-0.4743706171536466,-0.344152103733228,-0.5070772807382395,2.5504535713025294,0.32149557637887094,0.13591457602109758,2.1338295387094903,0.3861670849392054,-0.5097424581064711,-2.4112743894572786,-0.052866384550232404,0.3628777212815555,-0.2046866655355748,0.5374574600056077,-0.9039452839609474,2.1334121358258837,-1.6604376488683958,-1.0177095088038637,-1.2263198315249948,0.07229137272965835,1.6516517782905096,1.233635578999416,1.118948942442339,1.3175348253492452,2.0089131283968795,-0.8944684048211986,-0.8815054038613432,2.0901713365990675,3.2954932903093184,0.1658475832090467,1.113521865097578,-1.0799942024413713,0.6783411097473784,2.3433538574741433,-1.1037931115792206,-1.0792052995090788,-0.2805514959930564,-1.190083557975953,-0.02823586816075574,-1.387829325100813,-1.360658375779967,0.18343499009950381,-1.9567414525091982,-0.10003196787840096,0.9369251944181038,-0.012063982098166726,-1.7848515630133122,0.2583588637195118,-0.4359765463755485,0.7734972036922461,-2.301431774861144,-3.387213938686972,0.5773017819585746,2.4456569711206892,1.3321939523621271,-2.6759990282050863,-2.744368056129245,-1.5842775819079886,0.6238101168276051,0.25759921904474403,3.4402915730215122,1.5793506798675805,0.6029086790975455,-1.4162746114257034,-0.20448624800367732,-0.7797752447912689,-1.6283016929447625,1.149962482663875,0.6095956643277478,-0.9984273026588797,-2.2471512997879532,1.6109284657080565,-0.9244365576462501,0.7745119914770502,-1.016232167190882,-1.9681236518151324,0.14903916878663903,-0.9184664018223185,-1.6212708120950579,1.5148487526808294,-2.5937558514853833,1.1455375046022738,-0.3462177178247643,0.949145234728332,-2.6246574672745204,0.5213065017024499,1.4881319931399108,0.5495391768535884,-0.45285661013548983,-2.186100876832413
21,subgenre-current,novela romántica,other,100,4gram_chars,tfidf,2,1,novela romántica,other,-0.6991096369804266,0.24952012571996907,1.1916889667028228,1.5962371859358049,1.314421639702541,-0.8915390262218432,0.22782444452934003,-1.0174151195042382,-1.3052881184654481,2.0529412593450473,-1.3483976172522063,0.26646512723758775,1.463329806482483,1.5406267929728177,0.7282711466418124,-0.7537685120523216,1.1763537760641793,0.35607996812968956,-0.6439704501391343,-2.4364384513659383,0.2737107048951497,-1.0175696126395435,-1.618383801768676,-0.08821464643722976,0.17657934670994546,1.014960927972397,-1.119259146064227,-0.040590346518619036,-1.5534446939518807,-0.28608831704031457,1.3693018439181408,1.4445185822927789,0.34878691773642645,1.5561039025760524,1.884442606946732,1.0011125333615771,-0.16337568438475802,1.545455129503579,3.1363182621373067,-0.13767045037742331,-0.4589620514664121,-1.4876211966118378,0.8835114998370566,1.5167288805148527,-0.852029801268122,-0.14637086810646194,-1.0272585834840058,-0.8572723518526639,-0.10317066868299873,-1.4547127263818078,-0.48551031304883274,0.3900850705036989,-1.3508258173593024,-0.6198105064237782,0.41649543372716646,1.0365357643488964,-1.6013575806743248,-0.20155201256396227,0.26967868028875674,0.4314670351962393,-1.5931931061733984,-1.0986878950081165,1.4826786725859735,1.1750994789938694,2.3925494612646263,-2.664009975171624,-3.6868708093200775,-0.8511303427536729,0.12154186825393598,0.6297826420042947,3.264805061008886,1.1483076221784274,0.6661790937253267,-1.128764258609427,-0.11294575440390364,0.9247310721994682,-1.7570350923678624,1.3710172759071093,0.42108483940782326,-1.7416542798244965,-1.7672084286685088,2.152758173208536,-0.37850902898845895,1.5561676434748577,-1.5679871840997697,-1.9179585149901586,0.7780559326751071,0.21601991712609925,-2.4602622049973935,2.725767858448185,-2.5726152070955965,2.1338023410588267,0.06981407737030665,1.6416321592951615,-1.6769014638209878,-0.24052723261238595,0.6750977331410937,0.03372062899077166,1.0405066705661827,-1.1649438764280813
