,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
10,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,0,novela histórica,other,0.08237376362622073,1.3151401236317433,0.3535919760627928,-2.749828620509496,0.3055958969066904,-1.6173488597808725,-2.679552069054564,2.1093011406188062,-1.1858022358882572,1.720376885195961,0.14931338558393553,-0.9726091006426543,-0.1911343153159013,-1.730825015026992,-0.8645729656914809,-0.5065512323698333,1.856889236378633,-0.5387409082036942,-2.5149260620528073,0.3755409233429212,1.550008372791542,0.4437763089664104,1.0083590322168172,0.6416973046298293,1.057366902984871,0.2556093262843777,2.8281061164740064,1.9192806175839403,-0.5270991489351009,-4.081752626387741,-2.497813047485073,0.6191693233809425,-3.5862432396793396,2.4428917043649703,1.5593232125822987,1.9143045574239856,-0.14486041566488617,0.07508450855553273,-1.028379591005917,1.7760163677845588,-1.4626618216136715,-0.23640629450748207,0.608661290910467,-0.8930510785635692,-0.8899066222342036,-0.7525377543959892,0.5777894181331797,0.4182456026489372,0.391681564807836,0.9126029318640143,0.6850730474831606,-3.2910376248284856,-1.1728856302715456,0.6768480582832528,1.9192733873634324,1.4143890749455514,2.177250795360844,-0.41134395153580794,1.3864735091073648,0.11208082275061823,3.6871105643041684,-2.546245365333488,-1.6039504851435682,3.3738032681870895,-0.20975977832652837,2.035033859687105,1.6183806996532337,-1.0365668362169993,0.19239097238255642,2.5861924235128004,-1.3797598698551878,1.7275037718492299,1.1203414412377193,2.018675500769686,-2.149702264046984,0.15044022113714473,-0.007942226111359862,-0.8740897091959057,-0.0020157051361078815,-0.6128489887901245,-0.3749441976640304,0.08994839982768332,0.8458751775775555,-0.07040271033331513,0.08577221078488034,0.21526506034319315,-0.8424299300145304,-2.8568452012219905,-1.1640554449709173,2.016781813014095,2.127335278686154,-0.538407479560367,1.2152623858891225,-1.871337102244135,-0.19442325263288956,-0.5026978014311649,-1.5170505440390332,-0.41611725540720523,-1.2739020289411254,-0.6128824828600359
11,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,1,novela histórica,other,-0.05555107734579079,2.103987029365537,0.8159371612821915,-2.1952895776074888,1.1961527747695,-0.5267248785423895,-3.405030533344675,2.139042312127761,-0.9647674176093961,2.202796362456626,1.3167443513697894,0.018382916292678964,-1.3033584817705692,-1.7008496509894035,-2.4927894032015816,-0.06265832640472135,0.39232148603343076,-0.6380937529410993,-2.0730797136406154,0.4829239334899731,1.9116896521151632,0.6299730708208201,0.760247979841131,-0.2098260060879628,1.0321234995505533,-0.07136261380272524,2.488223522898749,0.802704886127998,-0.3630053598342323,-4.71583273279498,-2.5532453289688823,0.5015882567790283,-3.8451253658989915,1.608639280569669,2.0586252337953166,2.476555483991272,1.5573057632155427,-0.8244683829743047,-2.226397649730921,1.2874442518337612,-1.5839988516219023,0.9858028616016985,0.8150085577348489,0.9399696357826073,-0.9739508569671689,-0.7406085599558003,0.580764283269702,1.0239602357251327,0.7406837744649428,-0.5320956397051129,0.9571703997186148,-4.426289406160424,-1.5094480591889068,0.30488112645191645,0.9273183179533793,1.561295397912597,2.33888411594097,0.7242847422780317,2.0247984752570978,-0.3606850360888443,1.7937087502424052,-3.21429727446115,-1.5762379448087456,4.057869695573979,-0.06494931566793949,3.4193322644563677,2.4121296927469773,-1.1761657395805283,0.5314402889607678,2.2324111339133044,-1.6315320841824612,1.6343156104298735,1.9527557042832298,1.5729851383900404,-1.7897010311923998,1.1262710587467248,0.5544681868214997,-1.1663589757920445,0.2463591560513978,-0.8580154954036852,-2.1478621052298994,0.5162390238922832,1.4502194141116218,-0.2047381371362138,-1.236826784891692,-0.2770689651383629,0.12464446303933618,-2.502463860454137,-1.212126895371798,1.515440870944857,3.2011301241069954,-0.1575606448895348,1.0147044639265967,-1.4057019513107434,-0.07214268424416215,-0.9646296791504931,0.7958209289018547,-1.782090845898537,-1.029654786804296,-0.19453840628960284
12,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,2,novela histórica,other,-0.02401335723753656,0.303061970433446,0.013085749463066565,-2.488645002298893,1.1253309936478233,-1.2736492295857071,-4.31883035951927,1.0369492225640768,-0.5350897411434434,2.247885436529008,0.19716739705684067,0.6520513119036764,-2.560699770483002,-0.17937269323507432,-0.7077100079004813,0.5142646786085283,-0.026963043258085323,0.5120610650829263,-2.0138462375281714,2.167801191453747,-0.14174168079222302,0.1210513819238982,-0.18465270218903135,0.23490847158065503,1.3112649639516503,-0.8156928998056954,1.916227504398634,-0.008668229844569109,0.22957914223854572,-2.9662991893582737,-1.2255621669300119,-1.3973001583683413,-3.6234297551536447,3.498406806173368,0.7225876634158701,2.3034675094345283,0.7925887225019466,-0.6917839180056796,-1.7033778218668483,1.7392302098379717,-1.1044379635255233,0.5894780320683264,1.7465620964016617,1.3041781095271132,-2.7793513126954776,-1.101563998205412,1.3720751167260157,0.10531705480615568,1.277862004255143,-1.9977091867480472,1.1010338315667798,-3.486084303314179,-0.46738809985759533,-0.4585031846726134,1.6344309307539204,1.1000421181609672,1.5974880686846678,-0.004755706485338143,0.104474270714798,-0.6801863141791126,1.7734470954404056,-2.7235535675619196,-1.1410097392101237,3.8487404019969453,-0.06229362653120328,2.127117182497391,1.3819306345812388,-1.3317172525438221,1.4497754278462396,2.545068084702126,-1.050851955299775,1.5636621220300393,2.3965951663223937,1.036341045277494,-1.8130192425233749,-0.2701189207214899,0.3604382782186867,-0.8537969748575378,-0.418204060628753,-0.626693180551138,-2.189746332273905,0.4271414209343275,2.1151934075375483,-0.6655911476869907,-1.4862601049361717,1.882880373552868,0.25858380758410465,-1.7725346593484301,-0.9451703924412752,1.1568546314296997,2.057852574599305,-0.5730456143055944,1.8783113707990076,-0.8334590070439265,0.2809822137413197,-1.1456668146533358,-0.3136983986488909,-1.0216594663613745,-1.8535792136429707,1.3948813971215386
13,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,3,novela histórica,other,-0.767433145689854,0.8628807743277416,0.048235119348576605,-2.008060292030007,0.5787218414238107,-1.8065264231326599,-1.835346159982489,1.0765982796300166,-1.4052839993559758,0.046504975941592086,-0.2734142639903369,0.9190373224990858,-1.1005914349184402,-0.9432733493289416,-0.04661320163705007,2.316777601187012,0.3697895060275166,0.13575748676789445,0.07782221360237607,-0.6605454165702525,-0.3706098896662854,1.1734061699006162,-0.25889972216454615,-1.0753848977652667,0.9210895597133697,-0.9946440144393724,0.37821827438900923,-0.8781486786799704,0.2893134185886004,-4.318240373661465,-0.6551151394134889,1.1371482612100703,-3.418350949851584,1.0295024160904689,0.3898105559989109,0.6175852804962478,1.820794994899621,1.5520571450946292,-1.2537624699823158,-1.128235420784076,-0.028713072242794957,0.9601064391541573,0.13527945774987749,0.24797481391319998,-0.014765817751442367,-1.919861852655755,-0.38315623517885194,0.27499824598895284,-0.035090172649266727,-0.9912034603195503,1.2420943989158508,-2.9750944744951675,-0.05913960586426065,0.848843086065385,0.1404556860706755,1.0847906605316389,1.3139715415236808,0.6516060562228354,0.07855216065221926,0.09206235736357846,1.3165263590044334,-2.3563315594778556,-1.5507325306453599,3.0104186706468123,0.19998666307318375,1.245631304259086,1.427722375920788,0.3928798625350006,1.373352548974724,3.067621898144372,-1.45321221515866,0.010268276559641465,1.744010451896163,1.2851674471213503,-2.095166128714889,0.9478375172834905,0.2656395799427377,-0.8535096267371681,-1.7456183171521777,-0.016428420478130867,-1.060116084791421,0.4759005733340729,0.5109583443325676,-0.3274847012453761,-1.391017041485211,0.6145644189395876,-0.7606022017715692,-1.85872601264442,1.4041390652638617,1.3817216812865378,1.283657695829978,0.9160439783157888,-0.3606307541098296,-0.48758870781358493,-0.2533983634455099,-0.9993169884235944,0.7229340204517997,-1.1981284594323798,-0.502549015979462,1.0847097505793952
14,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,4,novela histórica,other,-0.3181047704797386,0.29828762855213853,1.5594486185966558,-1.5728297642620386,2.2293322175718107,-0.9592371361525318,-4.464167695849162,1.2840277013082706,-1.507832343672539,0.5065737684781113,-0.7897747671619535,0.4767808720679838,-2.2688189794552818,-0.8211705499187181,-0.7260554465825395,0.5142502514370757,0.9655749836166951,0.10903674749174064,-1.7944340709821844,0.7917882226585609,1.360063280453395,-0.25345787921160157,0.18134524413592024,0.28328801357458644,2.13363337032349,-1.3930155124370325,2.9620134581877053,1.1176498530274857,-1.666560565012051,-2.675751840741667,-1.3528349807403286,-1.543847738046858,-1.3039199224531126,2.2440857777994996,-0.5037101431932167,1.5268924466124998,1.2174779943213248,1.2314800326674735,-1.4334128207875718,0.9380406425119188,-2.859690600924667,-0.1855683015188414,2.123171270327345,0.6955927510605711,-2.0956592568269325,-1.4713912900780126,1.2818554923611574,-0.5422722018493074,-0.25359457834372123,-0.6314560226792456,0.2546581231192915,-1.961814487709665,-0.35151794050427543,0.602205562643281,0.33839257863318717,0.42971210986120645,2.2823521921752725,1.6175411060009561,0.5018301623506314,-0.15874933194152596,1.7750351632019243,-3.2434828468928347,-1.3661718588795524,2.0931149036441865,-0.02791721594769414,1.7580720849326537,0.25054084251583353,-1.1899712001485685,1.89593460735051,3.2043134004498324,-0.0032602781851949203,2.1155010578346896,2.997543664114133,0.9125828361371682,-3.0469908615839314,0.6547937136469579,0.18275770200486186,-1.0960668155475815,-1.1297321194780925,-0.018103124803753534,-0.6514571568446255,-0.782121929824168,1.077434811269427,0.47773877818348653,-0.8595696469924305,0.05895200328069006,-0.22617267227243687,-2.6256905998874442,-0.4669372765885602,2.053097370423715,2.4616998018756338,-1.5739931189955574,0.6845031864677702,-2.6519765074034938,0.9334348468056128,-0.5611270374232387,0.7864413178508916,-0.9152867862059182,-0.9852134652761468,0.2285205099086322
15,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,5,novela histórica,other,-0.09160282509839446,-0.04929556721654649,0.9908104498079218,-1.3545593837688332,0.6891207881106924,-2.28285411401644,-2.6224983782936464,2.2640052251804446,-1.027323753375184,0.020032791225383484,-0.1909674687619055,0.014111663394743346,-2.748040927862156,-2.0498636197171654,-1.7259412738342765,0.9543008450146302,1.4353634174676722,0.3100822197597376,-2.0037744326054785,1.5601641808366224,0.9924323536332409,-0.451618758513028,-0.4982761132075657,0.6768585709798928,2.012026320602252,-0.7772540202055356,2.243612220959623,0.34597552456724223,0.22422048770114444,-4.380125638018469,-1.812225370429648,-0.7832038758039583,-3.292163450023317,2.3830687376046327,1.0854776270230173,1.484943491834921,0.10215567040239759,-0.033092598218753544,-1.6708262764500268,1.7202524093622533,-0.47202059034024835,-0.6666161823775583,2.068480126273428,-0.48357175353912707,-1.920696353746171,-0.36659695979487106,0.24616104765810642,1.2014092563632301,1.4274045402421152,-0.5562206651285229,1.2804013297787857,-1.8811799990714217,-0.6597650760263742,2.5270977578993747,0.9655874372926314,1.4871127618055247,1.9208433000501899,2.002783039086165,-0.21109272663585021,-0.2077286711974124,1.8040763701084048,-1.9308523397610529,-1.5712629346376588,2.255101566754095,1.022135026782538,2.1501967836220572,1.6826483676168198,0.09728542398799234,1.3146542055189525,3.746093948582024,-0.6829371136970197,0.4686728543433192,1.4604196807136605,0.9593846775475918,-1.9378234634368645,1.170234533603744,0.6387244165709196,-1.4424397605344224,-1.141346725993636,0.6208119347859822,-1.836858052813048,1.3063852620446152,1.4596984075462793,-0.005868537763826787,-0.8131135656760007,0.4809618296037752,-0.5760049532114846,-0.14521583521319292,-1.4396954025644768,0.7262818649168343,2.7657541900211857,0.19432992999637988,1.8406121290067294,-1.9612730067335118,-0.11438466513144918,-1.1904748711896822,-2.4306404292345802,-1.408010042988485,-1.5600563975660764,-0.444020495428218
16,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,6,novela histórica,other,0.010796195283469423,-0.41435139657792686,1.190074294255702,-1.4075094306054154,0.5656606758124921,-1.9582419305939174,-2.9069255596980863,1.507818403926859,-0.14821075761976577,1.7162358388138483,-0.027993420501094546,2.5601338938810043,-0.8798448909546248,-0.8795211641375218,-1.8623335361213047,0.48821961573270256,0.9000440998202599,-1.5464696029013782,-1.060642107527197,0.551794161356068,1.0060293237135267,0.7307428571278849,-0.23659057583531107,-1.6938617778763572,1.3964993541327075,-1.428462957531207,1.2147325465985332,-0.1713587830971517,0.3927274594432435,-3.8911643884964358,-0.7802958757766356,0.9654749428625704,-3.249022009782398,2.0574821146492512,1.6478998104131113,1.11152908540271,0.7627705101384437,1.3577351199277392,-1.8544327877448807,0.6125881892041858,-0.41391474094241953,0.05927105223712692,1.6494107670522196,0.36998959249941543,-0.6509348753340305,-1.4596994643034789,0.14059659316206918,0.2033699668207989,0.8928703946669949,-1.0163265476364263,-0.17316109196555263,-1.89758176405449,-0.16130238925882123,1.626098054777529,-0.4055380410879219,1.3116054750838768,3.3896789196942687,0.5096832827435449,1.1856228869581806,0.3433696876289115,0.9252537683892366,-3.4367298380380564,-0.9623127190620355,4.257669357466195,0.908263097511687,1.7120922745133385,1.3407225029254457,-0.4596500617322159,1.1117792960405026,3.409531450497527,-1.3393254247747859,0.5933408296082816,0.14852700899040028,1.6556667248936914,-3.1545340931828716,1.3723095808170855,0.4336780721782434,-0.49535713401702797,-0.9595426167048815,0.7792552529633632,-2.2892713597003516,-1.132131727560943,0.8746513066579114,0.4844035174605299,-0.6749264221472462,-0.12367154621343257,-1.5277567190795667,-0.00820539147095023,-0.8405022298946441,1.176846721441893,1.5641052320645743,0.14131956116764122,0.9860670471346764,-0.5887583086122576,0.534985693491104,-1.0964866172737366,0.5869500545327422,-1.495242956126149,-1.9404584004912762,0.37619568547992316
17,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,7,novela histórica,other,-0.18358059362517842,0.2895887577011518,1.3162963595121058,-1.8205541604909454,1.6090389058694154,-1.6262750229369871,-3.2622475423033768,1.238571940570778,-0.5659969213405072,1.2578394657414327,-0.010078492155175756,-0.2729783890820876,-2.2770309886669016,-0.34140162213510195,-0.4855636423475893,-0.5725002472059604,1.0590181171420934,-0.6906062016567343,-2.8511285459038156,0.30835959360428333,0.11619458941645577,0.3953549691283058,-0.040445219905481444,-0.8251087967816461,3.209100268863472,-0.7016337207125529,2.2895320922858335,-0.5183573987719585,-0.9904837263066502,-3.161044529108696,-1.1358971829636815,1.563113611552011,-4.3265210516650665,1.6125547310704054,1.1158277362649551,0.8428478878483041,1.348538214272562,0.9923589245850026,-1.1193210420231434,1.0546030909198327,-0.17842290472375488,-0.06481792197902969,1.2090301712579823,-0.10940216883387421,-0.8390327975765457,-1.352856204738453,1.8983043901418766,-0.14393544511305967,1.3237339370805872,-0.1664547854117595,0.5031503229674406,-2.7123913281963157,-1.1283165518638667,1.2257732945795297,0.9250818493243091,1.547387206331452,1.7329640227321654,0.9893970748718344,-0.31650550021017443,0.27321427864895376,1.7523574652155705,-2.7629696412520826,-0.4852857642940913,2.566411681794885,0.495283835521346,1.1294574922339038,1.763482270212549,-0.9045309242555293,0.7182529058582845,2.1239841752840416,-0.8716931533313499,2.6143315933580675,0.4370229066037208,1.542507187995367,-2.4116924007146636,1.4924563230279955,-0.4226854273279992,-0.43964094962943,0.4204988906848399,-1.0231724943368654,-2.5292954733704045,0.9805838527943376,2.014612639218376,-0.023570800298643668,-0.4535396901769919,-0.04743373687876051,-1.2683822302534136,-1.5327201936485317,-0.9071428816329474,0.5174650801976064,2.8729309019663276,-0.25960376842139743,0.8954680482520652,-3.206726986884606,-1.3049408445672321,-0.4874714740803521,0.6650202517997099,-1.3364532366620665,-0.8608795478336289,-0.9387705244449283
18,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,8,novela histórica,other,0.4067919669838562,-0.8009683101530229,0.2021777966094067,-1.4674873486293438,2.0513166381065,-1.242581052849278,-3.6624860894879974,0.35136155243985945,0.3831189213638564,0.0872007799917256,0.5796742946506874,-0.4836510962065277,-2.030807987174308,-1.3987426235652038,-1.369625754197293,0.5923711063512076,2.247704960266307,-0.7671733869921017,-2.168531031778378,0.7700307105172812,0.8715383470006339,1.18793775203641,1.6469315513455292,-0.22549337535819042,0.8251484682240569,-0.7094205079620375,3.0203255598619734,1.0677303041087434,-0.1989185197242691,-2.9775895373978383,-1.455651499408975,-0.4236676377375648,-3.6338674250013367,2.1154662435138865,1.3257412561068276,1.8511533251040413,1.1009862678585303,2.05844580446268,-2.039996742245142,1.7555046141070851,-1.8132834357974912,0.3938054677604317,0.8267579301488523,0.1529451645142026,-0.6779121058719157,0.5638482093301679,0.060709758091281985,-0.6772192059458463,1.771899353735032,-0.6714153990393585,1.9030502927976092,-1.6682616699368082,-1.4624716632242634,0.8715481338597877,1.1444524563699716,2.0611477134883023,1.7481476606696025,0.6240520132612103,1.283558302554097,-0.07930567117717877,1.024119365078476,-2.5568829911402204,-1.981498605335033,2.794686478953752,-0.6375011564855113,2.2636865486743987,3.2050286289805827,-1.4025291912983344,0.3657616902798684,2.5390510098345613,-0.9120147264699316,1.4145406041792472,2.231079397196563,1.13957332042798,-1.7088978511593937,0.7725805850787464,1.0982563551550908,-1.2504203698893535,0.4778678325731795,-0.060384980819443435,-1.2834143065222605,-0.8767653563722266,1.1050976405738369,0.5064444284258589,-1.689328691845133,-0.4665685599327811,-0.4023821202261777,-0.5956004409559086,-0.28246829914922733,0.40259607136742037,1.4060368323584882,-0.1353961785133152,2.8088463331827622,-2.484206493218528,0.28393248730285275,-0.591816592103577,-0.1911505198485267,-1.5550498830909985,-0.3742470913499203,-1.1291072476332351
19,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,9,novela histórica,other,0.35996205593053043,1.1846504907070705,0.07797823605185406,-1.8296621136148497,2.5178122004396988,-1.5889928551283528,-3.3361932900333717,2.038226587113824,-1.1489256834495145,1.2033506403927352,0.6399847546556365,0.6771774011733731,0.23605839262920625,-2.13138685680647,-1.6427967218194988,0.8114695424112986,0.7433702835727153,-0.4014780358328652,-2.35030817305021,1.2594661225970851,1.1129043736163804,-0.26953351233742306,1.213830513586847,-0.4038604674931528,0.6677359882991581,-0.33781807881195935,1.9918622541119915,0.038296882256383724,0.8849160793209884,-4.723848105373348,-0.4338303676494807,0.9423923275539199,-4.786079490689889,2.961049576322526,0.8414882982295628,0.18314781755819848,1.0672978937148483,0.9194266332624629,-2.4030652244284827,-0.025649478993877928,-0.3009065112008843,0.2501769816148656,0.7969327750881241,0.11383740012466376,-2.4151148046781965,0.864303494418359,1.876225648358872,0.7095074935806803,2.1093266069369228,-0.39433558027050564,0.6779065038275589,-2.9349288985367807,0.38883976130637615,1.1454409780028538,0.632434530527761,1.1616431399911162,2.2381388637071815,1.4076938007798485,0.8897484103496276,-1.8697459035211477,1.1267220481853495,-1.987086955782095,-1.4573024263846073,2.7256991321726405,-0.37421653961120993,1.7355262454460911,1.3596588381455441,-1.699466569766409,1.4194129370738944,3.12586674834761,-1.290655923992184,0.32193188091695124,-0.11651061459265455,1.2553700058180874,-1.6849694229848398,0.4147195082101577,0.0159055507352745,-0.44738454622041357,-0.13923180577444078,-0.12287467398545993,-1.4395390425754129,0.35199535859718545,1.6458965320041608,0.5836684865908677,-0.3413962523638347,0.14009336350725576,-0.037745418244761436,-2.4274201510728077,-1.4660651887392502,0.8937905000702019,3.5786438488969208,-1.1677633679280763,2.029411536400782,-2.125911986771179,-0.7188832043757738,-0.3876157520620235,0.7366877715428314,-1.1244220480305667,-1.6710482083188511,1.059531407055465
20,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,2,0,novela histórica,other,-0.6016554794914604,1.8950968878392376,1.5478669624912966,0.7186476685164469,-0.04199770509949099,-1.0851095619489364,-1.0177856886008758,1.2597252400505863,-1.210308950933098,0.8707667855649844,0.39921559808099877,-3.5782712303248867,-1.3930425992550481,-1.695961938966772,-0.3427886719720753,0.4916284002685034,2.870664029549478,0.45063373521566064,-4.000762685487404,1.3327765489921377,0.28707904278119367,1.194489939553866,-0.8312181491064123,-3.617314796008008,-0.58621612283249,-0.8232649910564485,1.3604310039703431,-0.6424692747057542,1.6039493804242482,-3.7467514268843507,-2.4824941632957316,-0.9957901572868786,-2.8836556573117638,1.92768724194671,1.4286928027230124,0.027816744274670357,0.1618877495837506,-1.0167996321500459,-1.3265407645975942,2.937412686183282,-2.1654916623727534,-0.6754441423858522,1.5526227344378682,0.613905144693419,-2.0734581412561526,-3.0690059777809093,1.0181840783402314,-0.05652125424759727,1.5176088684433324,-0.0688894451462137,0.5434304228457717,-3.1162906505140846,-0.1341098530352579,2.051831601782131,1.5648846466676876,1.495783604499235,-0.49820185234744896,0.6030993488858379,-0.021623593038677558,-1.1932481385431701,1.3710384205179715,0.3178366547267123,-1.7019882117104765,4.356645778571679,0.5158321589210279,-0.4504263625768917,1.1596507381288055,-0.31388670350744596,0.9003978169398633,0.026127864340073248,-1.2006355188528375,4.222385775869636,-0.06669859017877688,-0.42525032652853717,-1.344284203133692,2.482505002621435,2.0662822520666255,-1.0097470042250236,0.7154709893778061,-2.726737236337227,-0.13175220224990297,-2.3169898642446562,-0.7947602782907479,0.9761625850912696,-1.5862163987109195,0.43861880252960306,0.7497832013306149,-2.0981089319979422,-0.37960068708050054,0.1959648522937719,3.247371541929427,-3.411054655300298,1.0699365006924793,-1.8638375818106905,0.6662911629347458,-0.01071800643521964,-0.9252545632020631,0.23144353852750404,0.912673894635894,-3.95869225827382
21,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,2,1,novela histórica,other,-0.3231613304696129,3.356413132073599,1.3266331841508991,0.03804432133628188,-0.5995992301566035,-0.241223486734642,-0.47101761618600385,0.41218728573239594,-0.20395890033230762,-0.8095073019195013,1.5110587388039862,-1.9347853975892697,-1.6821604290803662,-0.9293952716078571,-0.6728013650043876,0.5156494946097079,2.081030899733162,1.1771597091304367,-2.181998183204859,-1.94222669331643,1.2421137605301245,0.6352030265657425,-0.8251926555185491,-1.6845390622369427,-0.07003899414947007,-0.9156588541249033,1.8804028538380688,0.4222923955533434,1.279019906436192,-3.6775761958243978,-1.5390685690784,-0.02957920162046207,-1.1920271114313479,0.17386117565509682,0.5592338216360953,0.1787104245895412,0.19481893840357123,-0.6119218397083848,-1.2966521178162762,0.7876948377203441,-0.7880609792823833,-0.009205562461453654,1.0732987203278141,1.595110895639535,-2.3950849727555354,-2.1381155204333417,0.340427148928223,0.03092739639524769,1.131006894347533,2.10014731335762,-0.8633210080902469,-4.086922588806834,0.5555516833233695,0.5226847236835445,1.2524353926383078,0.7103540610667746,-0.6673838653412533,-0.8214638436067871,0.2062411623873689,-0.35262586387891126,0.25991300541499873,-0.5958752744560454,-0.6478111216148131,3.500602758012311,0.9484798449923536,0.4999818095254077,1.581132683102798,0.8655700250685968,0.9397157112438296,0.922454183166802,-1.2022175864926514,3.474756682981967,-0.793837180962187,0.3733327325066176,-1.5265126207384827,2.343942781772165,-0.05294466429558531,-1.47123297814958,-1.7833960172298098,-3.9909366970118416,0.37179190472032353,-1.2125016156219612,0.9862693274444062,0.08724020638155225,-1.0530891080537796,0.19279681176624291,0.8400663373956305,-1.6928042130012915,-0.24314396105313146,0.9364669766457916,1.5087010770970513,-2.0122358021776217,2.300763380682544,0.056073310115831776,-0.5064487463421998,-0.35184151401238384,-1.5497519372598132,1.133466813427309,0.017698842072326915,-1.6814010383425613
