,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,0,novela histórica,other,1.2326020354436449,0.1234507877251815,0.6684160333216944,1.8873057871366878,-0.6399212218079033,-2.2206303664007088,-1.6218688718602676,0.44961608717942836,-0.30224890705928065,1.5558600611613371,0.7438320971826198,2.0449699618193975,-1.0999955323253927,0.7350333919717196,-0.4254060408367894,-1.6042526840722902,0.29380066784716263,-0.654638912906108,-0.6731647916517208,0.9417987212566966,0.5644592817180154,0.7984855315568795,-0.5347248977337749,-0.0828023341231548,-1.1060635982193656,1.0676226559949098,-0.2766850782070092,-0.631604420876287,0.23064767466779357,0.7541256153523888,1.5665202285214357,-0.8476449100412099,2.14489136069336,-1.174727886470848,-1.851337285513453,-0.5399278876944239,-0.28294349080307435,-0.5222892318375951,1.4523144255640028,-0.7384632724818005,-0.3708905371482174,0.7255811096884858,0.29736182119406096,-0.7383215505605968,-0.15700514208906757,-0.9381074806425277,0.07340822214720688,-1.5623921021751204,0.7860724959909557,0.14695884057843306,-0.33110301986408563,1.2392614378267695,1.5760463147298456,1.7489359960527322,-0.039536381193227776,1.4660085691170148,0.38043550802145437,-1.1013287493062034,-0.642533232412224,1.256198666230045,-0.223013053411526,-0.6761341741453581,0.3323070874762311,0.4039512880709491,1.1044126488363335,1.4400257581489797,-0.29492302753125055,-1.6677929915498262,0.3099306055756609,-1.141287979894206,-0.5441945373802021,-0.15773108125177027,-0.19831219780011944,0.6861445672000961,-0.6121622124538586,-1.3988167016838287,-0.42550352130280655,0.7946512536018501,0.48511446718880197,0.40676639404218884,1.51251385096257,0.7471094025568674,0.957368007402827,-0.6925589116113008,0.5105026744357359,-0.2592475323727479,-1.298541158137104,0.8107990795025677,-0.7112165364308831,-0.4397961927835604,-0.63139795576526,0.7310271721723923,-1.7688299524343365,-0.12736238892364388,-2.245560932676777,-1.2169223247456349,-0.08005048979684193,0.45670926097204784,-1.7356511791577742,1.1558519594530643
11,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,1,novela histórica,other,1.297442570344444,0.1889981206692939,-0.35922344642124665,2.1667988959367817,-0.9436698868033017,-1.8257925260288215,-0.34976557337217584,0.5177660700509157,-0.41235094067767397,2.460873925249063,1.2126268134332303,1.0182247944183247,-0.43504564292211056,0.6073925347434077,-0.08435258313873217,-1.8094447135931442,0.673982227793701,-0.2053610571881273,-1.19868333509633,1.4460817358640796,-0.5842329733400665,0.4512553339870582,0.3413404858248757,0.43645980539488577,-0.6443342898607174,1.4152486434398543,-0.24729231632125326,-1.1195039118102583,0.16487419265442652,-0.12198536415025474,1.0495778999962844,-0.7246747403259242,1.325240263763904,-0.5945206518304198,-2.390446072100572,-1.1471211825995844,0.32449251734207785,-0.20956084036581213,0.8983479865310524,-0.14214872832365483,-0.6444014780251461,2.0466748648350688,-0.24568017293850564,-0.5789595687693554,-0.3660798067952139,-0.9816189818297296,-0.4352267230296898,-1.4970999236825606,0.7880439862447721,0.9689516921638417,-0.6696453498535055,0.22859289480952694,2.1669478544438894,1.8770724036147568,0.6351034172115071,1.0475869475977482,0.6701376318785155,-1.311224724987043,-0.4398208044739777,0.633487940081322,-1.010632741683538,-0.2516337120275164,-0.1465738054766454,0.18482847624172194,0.6650004002184392,0.7308905860565285,0.5547590296262073,-1.1145961962409159,0.040509694199099,-1.0359021029668776,-0.3819948252548136,0.1640576244669743,1.306397291220685,0.12715634958262034,-0.9072275101286342,-1.9233375155276695,-0.2131597280102637,1.0129037065353002,0.04521638536714778,0.6276325623253266,2.576964005589317,-0.29901313464840673,0.20486738066391713,-0.2725667190442609,0.8454260227923911,0.8374686831973982,-1.5328475838604627,0.4096093709145894,-1.787316537444543,-0.2336443034411004,-1.1577814996749187,0.30476050941677746,-1.7285094273592474,0.8035033514678966,-2.5722983346130897,-0.8400091432923603,-2.01077996606939,0.39565880852329466,-1.4666460323000532,0.5177807804798888
12,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,2,novela histórica,other,1.9242206906735613,0.4291579670455141,0.71845443322865,1.787198791430264,-0.2915161200442631,-1.8975781262742082,-0.8428663665567893,0.2153316296636858,-0.21709365172211825,1.9775501035700147,1.089411983161693,1.8269273143802007,0.061811868314991636,0.5160249073584489,-0.6651183674519072,-1.8232432436768455,0.4065719522840272,-0.2241380102049636,-0.8755892043505344,1.1181540468780122,0.27886841727995626,2.013420696766797,0.1328961114568062,0.46349842602439706,-0.17573100465744212,1.521311651376051,0.31685777934641696,-1.4886524097979286,0.22620885023152815,0.41563864226354985,1.3861076342008725,-0.6962058001616958,1.4058470182750948,-0.6814929618430845,-2.4257833428096673,-1.4940574150369956,-0.39478616594731597,0.07536711960118886,0.7978152843146077,0.030154341764177417,-0.9696265281190324,1.3313152580928556,0.03715399126588559,-1.3002369247464962,-0.7466206974655214,-1.0019962309551553,-0.16546764307688944,-2.127492681579674,0.6752649307229528,0.7339050278229011,-0.9062047628741405,0.7827009320459382,2.3237692717301517,1.4042786335225537,0.12668305751260134,1.344741036112688,0.9699606579378213,-1.6759984937825356,-1.3633667135546914,0.4061471089284122,0.09141398156999059,-0.22678996796731088,0.7921413035647008,0.40397787873623975,1.3043071977687646,0.9135961338354297,-0.17070247878156625,-2.0193540385942903,-0.02824170102411039,-0.6946511468241263,0.025259874107324887,0.23666228680153384,0.9072718405007711,0.11128467097970951,-0.19538846271176458,-2.0668557539196537,-0.06868376733878728,1.2192468730850534,0.2285827308834353,0.5573854063998419,2.877472328668164,0.017306024901269507,-0.060084205101110955,0.0381961722840497,0.5425106003792677,0.0029018205202723246,-1.160515614581179,0.8170163734244372,-1.1486768676420511,-0.4612740278245109,-0.32166081151547576,0.28512156508540687,-2.0692365080540265,0.08365737412082758,-2.6942631961060832,-1.5579840098675788,-1.6051843823544003,0.3181877053119939,-2.0195983683254415,0.4196294346454512
13,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,3,novela histórica,other,1.4555174836384135,-0.3573501235603515,0.6588666339095705,1.0225864701936338,-1.2359581882353243,-1.8038190064161834,-0.3452943542610345,-0.12499290690998544,0.04388953606118262,2.311176188745144,0.20500234813944118,0.7653533370808216,0.9817452620690003,-0.2295775203015089,0.34707370409312155,-1.6742704728887274,-0.010688263845910595,0.21013092641421588,-2.0280308296679572,0.19243643724831938,0.18329374562983086,-0.31831721898285537,0.18106364910414086,0.19468088462205063,-0.3754559951555796,0.9617124687573917,0.13969465641355971,-0.7565666379382749,-0.294026776670395,0.4146342533522793,0.914124849700752,-1.3520017487717624,1.4477721875970515,-0.39612642744135484,-1.4617195465450936,-0.22113760596651033,-0.15360785719482328,0.21455555674671994,0.5306771434061472,0.5693808122970313,-0.035130050597336954,2.1337964042417163,-0.42384128672611543,-1.1778694580814695,0.04427307551285797,-0.890816932909579,0.24638282919721605,-1.2417385549702522,-0.15088622832700926,0.46446335213292583,-0.6207199906596579,0.26466375473856096,1.0749980640982872,0.7977885069999759,0.4196977700090302,1.5047206818787684,0.36957172682169903,-1.6241736790143753,-1.351603771983248,1.712340055808269,-0.5419426594187865,-0.9843410338388894,-0.11550355451117011,0.3216176770197582,1.5898541817556096,-0.24685297727506952,-0.15725064787937917,-1.4978987478137553,-0.20621512271154474,-1.1966109563984781,-0.4002837968151117,-0.6374111082712547,1.608479391366776,-0.5413318946623482,0.7166810251407566,-1.983148254645082,0.24758969588281252,1.428713193994604,0.6248760324775114,0.37084988009677583,1.8469666603931056,0.15103613038823988,-0.09987693351001141,-0.39428633976932714,1.4340066521151626,0.19221058540768168,-0.5344570140589412,0.7453538789964413,-1.5982722803896543,0.33903523532935187,-0.32316731801113496,0.013388723149784787,-1.5606235767418588,0.3839133902376319,-2.1947290737843606,-1.0219151502886166,-1.2038200218029476,-0.6662210652260919,-1.0840233430826036,0.9305330302045263
14,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,4,novela histórica,other,1.8317231289654585,0.44353493000113453,0.5675303388696026,1.8487937142926978,-0.6987433426956182,-1.3436331655287956,0.6446945603268606,-0.11361209642281087,0.22126070275606957,1.8915864860429215,0.8449846993230246,1.9336146154341072,-0.3326496531160126,-0.008582629077935167,-0.13555305876063894,-1.6407699090935428,0.1829421468607444,0.18511839333194752,-0.4080295754289569,1.1635461538835798,-0.2873731843787849,0.12127661463957146,0.7691634662382605,0.6532572988253311,0.03746129529199152,1.3558203465744847,-0.2337682983712691,-1.1271499496374302,-0.06524712860150841,0.2023947837306223,1.9248337742525745,-1.4473951584020837,1.8345789771305179,-0.742168226611832,-2.225720031914057,-1.818414397518151,-1.376802781414959,0.7279513917546321,0.5466428066803722,-0.23456046218906856,-0.48729054826032886,1.8668844315738948,-0.1556837634557613,-0.9953311115405935,-0.43154670006277973,-0.5522108811534276,-0.5430965739304676,-2.263133641518816,0.9131476383613766,0.7375073428624288,-0.11304437375273613,0.34112427201049306,1.6195980760954534,1.2307329710497692,1.045816888841403,1.4279837312148702,0.3693691969503885,-1.0608597098918762,-1.0780563040420172,0.6734887263058957,-0.6952625809309718,-0.3008852356151759,0.17541609446356737,0.3013365903795756,1.7616445827531289,0.6440011665308953,0.38549228346358944,-1.7494717208031423,0.17171583955589131,-1.272788091318094,-0.8290554865400249,0.47218118821306626,0.8509191452867342,-0.2841580827309288,0.8987123605742158,-1.287104742621533,-0.2226967721097906,1.0411161217026694,0.5168734448772178,0.6421196577117345,2.770171893763681,0.16509403332066064,0.1516758984446858,0.7075402355505099,1.0447202817941408,-0.4269044590740473,-1.0861013959406565,0.6478516335677876,-1.1723866201484014,0.08972144674739743,-0.04172782768962241,0.5861696777756652,-1.6454740121643177,-0.4194793426098822,-3.1111578834123144,-1.2872153057449987,-0.9561119433450644,0.7803851894281276,-1.6672338371349458,1.1542969183514828
15,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,5,novela histórica,other,1.706941033352139,0.07585223861540956,0.7606711841127891,1.9301953139837769,-0.07793341958780348,-1.8172349501820788,-0.9652181445445067,-0.20060759147581797,-0.2589563060845771,2.3301028957368484,0.7406913089360652,1.3273014755514803,-0.6797475991668767,0.2938745751873273,-1.3355079189970542,-1.9604037272425368,-0.12111091765864168,-0.12320701391697719,-1.638173782442653,1.1711366759329895,0.3762067694282689,0.2683372121829387,0.6502304345056423,0.2173113632369014,0.22970934297865164,1.20177333888582,0.08367367002360027,-0.45537338311681497,0.15407941909002898,0.23808151320044502,0.923714496524361,-0.7491456889408671,1.4525476623870845,-0.7228990671076673,-1.5967328755362242,-1.6204250785159002,-0.6412267226154424,0.21677101127499543,0.38795752745780787,0.3060077647276376,-0.5504041718620454,1.5863916173993116,-0.49599290546296104,-0.7178220093954609,-0.09661000515814044,-1.283110557526892,-0.3534799889029152,-2.134722530541289,0.4875020673997329,0.6752685861824335,-0.20218536993876934,1.1796464935330937,2.1138242014101616,1.3786911770773504,0.355443351666259,1.2535417878587527,1.5736516331048183,-1.408915928280142,-1.418970771387714,1.563841424566532,-0.7553810612186016,-0.3652347786907799,0.7862388525511059,0.04072321972720658,2.733075057910532,0.6108521561952078,0.26634711307955516,-1.0820506904447482,0.2482540227778871,-1.6036992193981707,-0.16708161681940675,-0.45180186573292275,1.13357794121973,-0.5107963311351789,0.30979714979782713,-1.7529499389998766,0.11118271983952782,1.3874523373673386,0.31259880347962987,1.210274583014794,2.4574767381726663,0.17497571444451732,0.16051680581954267,0.3916538842544026,-0.011648623163459049,0.29116421793859226,-1.3055415993980835,1.14420485201555,-0.8370573348067313,0.82345356296519,-0.6091182542407707,0.4350453642305293,-2.324022698778509,0.5229567701064868,-2.5674187253528116,-1.3982973676464452,-0.8589665076499651,0.579107871521966,-2.3217695712269104,0.6254600744959582
16,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,6,novela histórica,other,0.9599198903177129,-0.8524899980034424,-0.34022232216271164,1.0556234977084822,0.0991866665305271,-0.6138270174629266,-0.20148621633658764,-0.924796885527707,-0.503995476061714,2.213635914344105,0.6260805067258264,0.8156699266650649,-0.919339434709024,-0.31503671183772697,-0.9847413146598156,-1.3737382498689117,-0.45146252725707947,0.9603370858804993,-1.2520166220471869,0.9474915214765003,-0.12640488032354547,0.06516792091842384,0.9380507284574388,-0.2536972505707147,-0.8870366757011348,1.2163281406213005,0.5262236552599309,0.48542796084155904,0.007610828137615419,0.07955835825117244,0.9529612651570537,-1.2300735731666177,0.7703089076105061,0.025600983770931035,-2.1011405067079925,-0.6689623053907633,-0.6847746676373894,0.4667151733363494,0.7505733821213227,-0.6447971105328191,-0.1595958349407905,0.8052507153057455,-0.06436273649183512,-1.4916074081125592,0.36296673513106814,-0.2037353489585812,0.24892434540788785,-1.5578737758468542,0.5883573436123519,0.6107894898592133,-0.8194094868617916,0.4162857911599698,0.9753025108220711,0.44169006583270065,0.28141164329533497,1.2757485531717698,0.7371322700051434,-0.198689243988927,-1.4333015724062055,1.4831844390894595,0.35324966487445236,0.1526329828383908,0.22112084026727075,0.267997962020127,1.6652932363915,0.34421413011144647,-0.02904098560326957,-2.0111591375344786,-0.32210699088690065,-2.1605443512912808,-0.0749179126704815,0.6319666102748626,-0.05106134555234498,-0.5604754767336848,-0.3007945138772704,-0.5151960875309687,-0.21868801672403507,1.6772659986083234,0.3458027482302868,1.301489326159788,1.8551376315301504,0.33701079857512917,0.3577639673698768,-0.34614619377608147,-0.7762659518145444,0.4776783601248217,-0.7988480072849063,1.8088210521632677,-0.5156529669703808,0.38437794121250424,-0.622564821799588,-0.02017386934347759,-1.6202602371749566,-0.6308521119322728,-2.377163965854828,-1.0694450616024374,-1.3453257551623954,-0.06121341072448094,-0.9036040655107445,0.8040321766913893
17,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,7,novela histórica,other,1.1600457471928034,0.5832346517247131,1.3551991709426994,1.307889898007635,0.09830958366467274,-2.338677937256552,-0.21714436838388362,0.4604148002665658,0.21630351540571868,2.8460433038196737,1.1207924971640586,1.2000645240588128,-0.3452495451584707,0.5932526785680365,-1.1653817596215132,-1.6477369296833042,0.8086229342502451,0.1690105267695025,-0.5650345332379317,1.0786422107244664,0.07064278632073534,0.04633752275373851,0.11397725289521288,-0.3269609800035589,0.6072757625151289,1.284789856252693,0.3251476197730173,-0.622277336816389,-0.5650793601081688,0.26099976309769024,1.9393349368003374,-1.3063179034653023,1.3000785734912625,-0.5396031322067195,-1.7532742123685443,-0.9933081271672142,-0.5213529399860137,0.05586308557173353,0.04658248661126427,-0.6554582395255044,0.2679583758466426,1.4811528175514999,0.6700514098668486,-1.2152495555471137,0.40778954429307657,-0.7217788070362404,-0.31674860479265776,-2.1316413405439785,0.7921955028055856,0.30071809998658783,0.13477219478488184,1.1841531478113019,2.1676831970175012,1.1149322140575275,-0.6883821430213722,0.5132787982492242,1.2276290388890647,-0.2991209781337607,-1.2378742830074074,0.8820033173080706,-0.07653730280792992,0.14745629833032659,0.0850561822564353,0.09382275355822262,1.7333662880081273,1.2453947390501012,0.6671864164787253,-1.5753187576636756,0.6855745253742964,-1.094342960543582,-0.3216752347971451,-0.09470713487970378,1.156643826682247,0.8168312082685585,-0.227392332514938,-1.6681789731454848,0.42526814889221387,1.2222631536372897,-0.049977385153871706,0.3740378660348611,2.2428108177580013,-0.5059838095769988,-0.010692687101715226,0.07860900176558605,0.8217756996198122,-0.39691856177832785,-0.30366321150067566,0.7606834093773203,-1.975933429299494,0.31753813933307995,-0.5871937058482355,0.26367987568750273,-1.5049664934069322,0.5879990863448651,-2.491818436094887,-1.1089699383699922,-1.8932534830622083,0.031079391163532893,-1.8420334282326505,-0.6740774143845609
18,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,8,novela histórica,other,1.7257399149173258,-0.36449349886637594,0.391484945390548,1.7731536996017092,-0.9982554201383893,-1.9964609439660528,-1.3330609044946558,0.12536973767597154,-0.29169512397086117,1.7119597659786927,0.23880871431694528,1.9762279422200286,-0.6530384409286112,0.3472672778123771,0.311991665090384,-1.4077112837484125,0.45671531950660915,0.4956749795658929,-1.2292498787892976,0.5968909192619161,0.2268515232039814,0.3806155676064829,0.3228289410517542,0.4811046649359,0.16561338324507713,1.470268851941081,0.4770587309864577,-0.32936540604568765,-0.9327256906121979,0.9486604354303514,0.4503478005393582,-1.3604948817886344,0.7603759408502881,-0.9473011192300421,-1.780919980542492,-0.8041044119691194,-0.04409271719446728,-0.3360222547545477,0.30061609409325796,0.07186804175788541,0.1630479485196321,0.9377049857160837,-0.21431335930210094,-0.5611570104236163,-0.6565895759028928,-1.1713989409141812,-0.5336743401935697,-1.327318164328559,0.4494467251461648,0.28992609044636164,-0.3060995499676382,0.36984866005691686,-0.10739304892707913,1.0968002444752254,0.005219492336965281,1.429451282176864,0.9035391349248788,-1.1145592198564276,-1.7751946749922456,0.5226348684570605,0.35773620836113906,-0.18387831159537704,1.6625796016507275,0.5301638751159057,1.0519304104275309,0.551363828660804,0.46760772120879057,-1.2033050671074443,-0.3257604409042343,-0.7385078676447181,0.2732382673532201,-0.7730242311444641,1.2315255702166357,0.07623261219035404,0.2925669122277488,-1.6757471618395965,-0.17270276115623817,1.0271822028610025,-0.6186865311866827,0.39898907850181947,1.5819947875035816,0.19674031146263432,0.9603798550568036,-0.6880444756949292,2.031861014179106,0.11441609442870232,-1.5506637393844809,1.4246267371166454,-0.9351659449656,0.255101619151472,-0.6221111808588637,-0.25271771550457034,-1.361405976606306,0.151473745420166,-1.3880050221865066,-1.2842474164695004,-0.9148395516614902,0.4557033709408848,-0.9828103957451639,0.5383126674378871
19,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,1,9,novela histórica,other,1.573092091277041,-0.3548644001975013,0.35479606490959525,0.9978131677324809,-0.30344832649982534,-1.7969724237443248,0.0384582672386905,0.7038937441988379,-0.1974480735719384,3.096878300186008,0.5191847076424996,2.5727635681163905,-0.39462309142582974,-0.5026945977805466,0.5922321115378348,-1.156107122223842,1.0162532091689735,-0.6004874521677138,-0.7426997549520009,1.013385666315087,-0.8408840096359733,0.2035191173762485,0.22411476107692896,-0.22498402110264148,-0.5023548855366631,1.2943953147817227,-0.4183441239978978,-0.933806049995566,0.2943581610912527,0.642249589709295,1.3001933853388894,-0.8455051965927405,1.2311104203138914,-1.1563838222675527,-1.5757154804238764,-1.2589758909261453,-0.9722991936937162,0.4380399857778857,0.2264032533037068,0.6178261921527783,-0.4874781211609369,1.9671940347499894,0.5685822547977705,-0.9441450474833024,-0.5872356832174379,-0.7348887829127732,-0.18764138824533205,-2.1182792948402662,0.3977560797535844,0.8876907971398933,-0.23419364558036282,0.1952474209280844,0.6709683662534673,1.3611857311155706,0.24722520813345195,0.651501408041187,0.6947265533620924,-1.0953167685740992,-1.6596497945660145,1.1178925420178047,-0.70350208870829,-0.7467240099476979,0.3316118555891179,0.8472595041742763,1.4169861467402625,0.9601895338307103,0.6646791823016587,-1.673624880740089,-0.6131219860491695,-0.028007209230825003,0.202844791211661,0.6921257277774671,-0.1237001778082627,0.17373861311090302,0.3098368726501112,-0.9651154004917459,-0.2512529904699218,0.9162723832986552,0.7325224110032562,1.1699567305883627,1.9652817395062931,0.6857332286027998,0.6524595618625391,0.31984359046816,0.09344246784803178,0.26126969317936033,-0.6694955860444177,0.7786305587589035,-0.5030241574090732,0.04414787741715809,-0.15059692517098888,0.28693081217888516,-2.049284523570152,-0.8715199020535085,-1.9056401559660765,-0.11018728982371684,-1.5177982448757064,1.3765259821823492,-1.761105379166528,-0.03234705321883502
20,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,2,0,novela histórica,other,3.89737613689607,0.299652395741546,-0.1568940972497206,0.32559480074032576,1.3195209685337033,-0.47962489222092763,-1.995927794349703,-0.6047352279227691,-1.7800339486210615,2.545642676458998,-0.4406615382668404,3.4035862468405593,0.16798861254814912,0.36084590787076887,-0.9174730064200802,-2.2632286872336107,-1.161579134154795,0.13948168548583117,-3.078346493491461,0.027459609514897565,0.05320245669672419,-0.0546788392310146,-1.5727294553773874,-1.6940932275510912,1.9752705148471346,-1.541516862098277,-1.1041278578053597,2.468635180623862,-0.20611178163523203,0.8521096237137213,1.6771886611733016,-1.8184571632567579,-0.028037188724086448,-2.29222699711648,-0.3244053490327605,-0.6298267490459488,0.4907593458086654,-0.31566390990107385,-0.1624821869852572,2.102915537043046,-0.9706889750599554,1.00281353895089,-1.0193932886010821,0.5792110679353337,0.4772094337971078,-0.24839521025235278,0.5916479050805838,0.5331864708691052,0.7114400747343561,-0.45367586109858804,0.8858929230879022,-0.43529470946936355,0.5137732507982795,-0.3458051293801583,0.6553836184082095,1.0123216395661192,-0.6889764056894734,-1.1294173979464017,-1.897825525646054,-0.7622658419683819,-0.4483350040728453,0.1607987590469072,0.49039496909656166,1.898053253248833,-0.16587764450574105,1.9878307797177839,0.3056648826189601,-0.19644569899125708,-0.5831214646414602,-2.876404142253623,-1.6919229713050812,-0.3153391489554732,0.5777342626807749,2.4381636719510364,-0.16305080210435463,-3.59384776800516,-0.6023957300698238,1.641195935216186,-1.2713063316692326,0.5393825216868631,1.8229390554449196,1.5284855358740406,-0.44844442121926864,-1.655564084034448,1.1421323214165255,0.91277544737509,-2.136039172103934,0.3149483182957645,0.5034195422531464,-0.5553249870613111,-0.7990730726092574,0.23360446373523303,-1.2894471230316276,-0.27881580877222145,-2.259087420781441,-2.02342715141752,-2.0977126055713002,-2.787731762169475,-0.4170782305601497,2.9055915693619436
21,subgenre-theme,novela histórica,other,100,4gram_words,tfidf,2,1,novela histórica,other,3.0927678372764094,0.39394458974487423,-0.7852131319726219,-0.09783021876746911,0.9419058022424416,-1.1680193012351223,-2.360236877797108,-0.6033935348310953,-1.0659032455143278,3.0227860283263226,0.1937195553732911,2.597127228855316,-0.44465247236876637,-0.002245400287236521,-0.6435344829302551,-2.6170007480668502,-1.5203981573181686,-1.0594889432840793,-2.966792984516376,0.7040475389651153,-0.9018643474902523,-0.4958122767025462,-1.5472369196890627,-0.5653350461580366,2.0993181911799548,-1.1652923837331897,-0.2419701183157652,1.8647221391030908,-1.2978672575291554,0.9078416467543757,0.9442575419651971,-1.6113549639529012,-0.3533344929192421,-1.5990426490664522,-0.5240556985661335,-0.1506675931671677,1.4252706681670395,-0.04018170562157053,-0.185793102408651,2.558864516378873,-0.034804557954499105,0.7345121214615227,-1.6133475604907614,1.2160151469324065,1.1258373474984174,-1.01078305449657,-0.18164114930260755,-0.06025839285618506,0.19980820461360604,0.5876165084491083,-0.17189128880387727,-0.9429350636521412,0.8290589655087297,0.5267950211437149,1.3444144265238043,0.7309565540903806,-1.489929302764931,-1.5246336441678277,-1.8269982575018089,0.43752718754013875,-0.40774923972194976,0.4433236329308552,-0.16191974214767968,1.2607533300388978,-1.07108412347099,2.0133540127737874,-0.44407613425548187,0.7709899245322491,-0.4481267185618576,-2.468229581019568,-1.449364977781887,0.01580346291054946,0.44768542670055855,1.0804301495381101,-0.3693836589199986,-3.8260932332231494,-0.7502701488763732,0.5362603731209938,-1.5621037944861815,0.395177571095523,1.9358092684736876,1.2824750113717251,-1.5474871351151012,-1.0465682557595224,1.799841365805461,0.8496554779496638,-2.524698325758889,0.04237645972804149,-0.4237005054182741,0.4496959874893902,-0.5869452666639075,-0.1195520928542182,-1.1554307407864082,0.5012990803659849,-1.9812088942476838,-0.8201614011885734,-2.819100052435026,-2.5660009582701715,-1.0555469389145653,3.2195585869153107
