,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,0,novela histórica,other,1.030189006294256,-0.03734341866650076,0.16194175392090548,1.5002989310973676,-0.5703792014171232,-1.3612161899813846,-1.5097297953565143,0.34333776584167036,-0.2103208524167084,1.685915268119876,1.1102655541414084,1.9045968763690022,-1.4677440313731334,0.6817529963947111,-0.42719881437309964,-1.240773359127517,0.0627613441077981,-0.7283704353568404,-0.6675677533430232,0.7640529344315568,0.24327427226865728,0.9270918847793655,-0.41875684609131225,-0.5268658074887346,-1.5205746262053668,0.7355696513465796,-0.784288460261574,-0.5734221131208153,0.22881085692282427,0.8477029996986936,1.479375225413941,-1.58428655436957,3.257410795256879,-1.4119080756021245,-2.0398537085511155,-0.38211598784334105,0.03418012884528565,0.4049280478106005,1.5997068724837165,-0.9296896798707128,-0.9229833633341008,0.8131148364863685,0.05176051849013219,-0.5287518706102355,0.08776891885320823,-1.0098676114121876,0.10400913103118625,-1.6653575248871397,0.38856699090250846,0.2678753971664947,-0.44783198549801734,1.1390676012495358,1.2299692292496145,1.6506563150744462,0.40510623060972273,1.3447401530967755,0.32025810095566426,-0.6786004659710508,-0.435551852458446,0.9053698290160518,0.12645960285816704,-0.8147807790377322,0.391468849558287,0.6297088023322318,1.3514950757813016,1.6143630395279873,-0.33745655585190587,-1.878001482382748,-0.11777198097632091,-1.732088065511625,-1.2792726182973513,0.3671925423411431,-0.4253341494046645,0.6050172318351783,-0.20943026860698924,-1.2814609363314284,-0.3131979597353745,1.1009550192792148,0.48420890402025807,0.018392460059942772,1.5740013272355045,1.454510379405966,1.1108212430845708,-0.20097618016016128,1.1202038033508162,-0.6995329009970246,-1.8970099774042959,0.6866646533191405,-1.72965659369216,-0.7225584238347906,-0.5592028278186729,0.6428731961046634,-2.136038025063984,-0.19307893178983715,-2.5841795981167426,-1.4251282065792619,0.12387131998840117,0.46184962443902944,-2.4067995335571966,0.8258184191175373
11,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,1,novela histórica,other,0.9439626982914749,-0.09388901576838504,-0.8726134432540704,1.8399750680623717,-0.837922193230105,-1.4443074423313602,-0.16054471454579244,0.5048178421800027,-1.0175443829027948,2.4402130783542004,1.072728615745494,0.9484910537591927,-0.814265688377667,0.249947928326411,0.16129412276257094,-1.6255879042065309,0.5695873895451584,-0.1924511681807461,-1.4619813236166272,1.1667647988023204,-0.9159099140162816,0.32627264051495763,0.4201845233550355,0.32541849993442784,-1.196027008306572,1.253371310207585,-0.9318601910987625,-0.8560814110693,-0.4127650619684534,0.29344088861424356,0.8997998607983614,-1.0738507690429884,1.7743474709654186,-0.7521561413668146,-2.8453139935794045,-0.7357680461641829,0.9039576998414053,0.24392663438410878,1.5288990550731167,-0.10133252393852143,-1.21287099212932,2.499793158596467,-0.8962954079317982,-0.3162274882845038,0.2483175391027519,-1.5272678836099334,-0.5656289187484937,-2.383721555279272,0.5395477601424207,0.8517313356936179,-0.6923385202392174,0.08087469023693197,1.7225447380301226,1.7185926942354657,1.4491826657470548,1.0632961103906888,0.5235095485318779,-1.0799797817735395,-0.28358194793035085,0.41217969701834317,-0.6094519265911623,-0.28746479460428875,-0.1728438618146555,0.36501052822532787,0.6626461812200948,0.5469750165150424,0.8223672304381283,-1.027006051437597,-0.19990150085144265,-1.757924004562647,-1.064869745625683,0.4575622234859372,1.0179941398415195,0.1123871859651493,-0.24828137335288786,-1.615216523636048,-0.14542379143244463,1.1001755906553186,0.23902624903320638,0.07508938146835964,2.6482065955255756,-0.38253611448320995,-0.24109625409721966,-0.14828778099936274,1.1378301994301003,0.769478968295275,-2.1409866991341784,0.2470537717961061,-2.97485137826414,-0.9604275135143158,-0.759961681226054,0.09180719889664601,-1.9988331246386728,0.5095143803093766,-2.2481729754760185,-1.1390328786247088,-1.5727144340745403,0.21741319353303307,-1.769924643127971,0.8163854932103309
12,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,2,novela histórica,other,1.4696358671200647,0.1192358211703326,0.5086344817936181,1.6982466546238666,0.011839752777598633,-1.5091635316201812,-0.4300631072342286,0.0693829937280066,-0.7116680057035116,1.9931085556973394,1.1023150470438094,2.0067058752332194,-0.11524802968891645,0.5497815475996872,-0.16113158046291415,-1.7709013226683015,0.19488122066744773,-0.22677684780246665,-0.391465715839558,0.7190130810750011,-0.17828158455998722,2.671037817906229,0.0904293544643403,0.18791562441996823,-0.8712177562418348,1.4024706529547133,-0.35249186548680034,-1.7268659554173844,0.1647668926141812,0.4493274915891947,1.1893764375381515,-1.196011879562854,2.117692152625424,-0.89362589300307,-2.4615413118264504,-1.2019351835086536,-0.44136064241484924,0.7324569467447495,0.9088345030796764,-0.009801281150136704,-1.764099349326175,1.4256555773396626,-0.6037421487441375,-1.556586200721856,-0.12242335359550194,-1.2561807924293733,-0.1408465106984791,-2.4751755990372057,0.2922809644930391,0.8564644745534449,-1.2751923039192279,0.5943539246252845,2.07032735187995,0.9367209555273596,0.5811829211979771,1.4555509220371023,0.40964665768399344,-1.608963812273441,-1.263270319053681,-0.5782769891813189,0.6865452588283261,-0.1020946564620191,1.0904032441906952,0.610028324628022,1.2756715293755543,0.9175876288148135,0.19442841788225143,-1.8369311464503544,0.14604035903976126,-1.1312870526339347,-0.29658922348410854,0.7847366160293119,0.352182586318061,0.3106744334939384,0.274655965717701,-1.9864702360375577,0.11900597371893906,1.590124858603861,0.49111943422013965,0.05610390050548589,2.945702448761431,0.14046523365130875,-0.7232183409129604,0.5477681666851189,1.184455154408114,-0.3991471092641754,-1.942416797404359,0.7382810655396663,-2.0262948381877073,-0.9085686841814715,0.17975819455681663,0.013964124357339736,-2.4085000622741655,-0.24339567905648513,-2.6070830942822716,-1.8888389211013321,-1.5112234589197882,0.14755027671271892,-2.2962210176914946,0.23171000680418918
13,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,3,novela histórica,other,0.8924142290777733,-0.5646514956720162,0.2677961614158,1.1027141832505296,-1.0431555447678367,-1.3778195079019553,-0.37963448654414056,-0.0700268735854288,0.3637563124010891,2.2805772418339654,0.775606148762515,0.7422213952222504,1.1675676152113512,-0.5543055451137757,0.5407549312969673,-1.722713617896256,-0.30665802846480994,0.25349712596028146,-1.4432554082897966,0.055766007739629586,-0.13726444946662142,-0.30476984060940765,0.09140508558783422,-0.007598346597963823,-0.7923194778545515,0.9556688201285751,-0.3500372111556156,-0.8864795851004419,-0.5682171273907208,0.3340308314639038,0.8816916493534185,-2.003373547320488,1.9940456555218462,-0.4806971348119853,-1.9494399727540002,-0.3520533202340874,-0.4535544838406116,0.9888910761370313,0.5823275154622358,0.41541356610601365,-0.41911917257272663,2.5253408486743374,-0.9728860262565067,-1.3496571705421632,0.22271730112392496,-1.233632237562647,-0.03336117782853126,-1.4067704527431453,-0.5224872911754828,1.0217033523940182,-0.6077531508279501,0.48603280867419885,1.2228586155835317,0.9100752692852673,0.8617112417542276,1.5743723958877223,0.04091812189186394,-1.2770090357230564,-1.3189910693401237,1.6898789338119062,-0.5720875053933889,-0.7771869935368774,0.04851922129847602,0.32585549016080656,1.8599508767500226,0.1430636992546794,-0.09466032864276427,-1.4552175010004185,-0.6998459106886263,-1.936776734968874,-0.21346845949902798,-0.09945859268800639,1.5266658369512327,-0.6145020483320578,0.9218590067150831,-1.9168286021798977,0.6639355998181743,2.132544589188449,0.4542754405235846,0.26715686299445907,1.8019226794610677,0.06793553267669761,-0.3917196604455563,-0.313690834961898,2.015344074339616,-0.13707848375083642,-0.70283802985844,0.49745205219182476,-2.2291469612181105,-0.23095458298701313,0.025913907440059614,0.06215482464508537,-1.7067512294932157,0.33489183743252443,-2.682337151829592,-1.2016796833847145,-0.9702032905280285,-0.7260430497047531,-1.656962367051214,0.9133850620478341
14,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,4,novela histórica,other,1.291106813730818,0.10530094452862349,0.30694373441665135,1.4967360671095074,-0.6024938778301717,-1.4302332571040668,0.48421899185490863,-0.0832705399741045,-0.23385534332953187,1.9457237561758771,1.1177124103069698,1.6588294812734727,-0.87728284873809,-0.03598218408757348,0.17428904874229778,-1.6536295678459807,0.08811287712643487,0.2333004015721595,-0.7842099368530869,0.9259752259884173,-1.030250595805133,-0.07518130583471,0.9863247973525009,0.23897592768929793,-0.6257457918448558,1.3075259180966086,-0.6888150142244035,-1.261594255110329,-0.34617602486036747,0.18225358118637125,1.5495501620951013,-1.9207751215625308,2.4329197555730837,-0.9399578974360701,-2.488449934969199,-1.393391114760771,-1.1541126426287516,1.292972004343379,0.976638532401711,-0.7755690116828049,-1.4904308947459204,2.0929831976305575,-0.7959784900124725,-0.9879015032786421,0.24022495344904493,-1.135037919269928,-0.6240914956912639,-3.053206566415093,0.4399976438754336,0.7713178533885925,-0.4086707022951451,0.6078367653986126,1.7628382197493524,1.3682654602027027,1.0408522783086154,1.2529575988753319,0.31552876680592623,-1.0742676541943685,-1.534417674581193,0.7016306811225551,-0.7266949664520764,-0.589876996101991,0.4975820400641171,0.9280224054453577,2.2935210304736984,0.984168377817452,0.07746666625710932,-1.7910966087582572,-0.025432454214462635,-2.285148327982799,-0.9081690382306625,0.7246188748694543,0.3514319731385183,-0.3173507876636734,1.2023452231578216,-1.653345496060974,-0.17010701440817255,1.4296956621440322,0.4281608303295904,0.5095378864341452,2.641282581231992,0.1537278656336879,-0.28343331768023206,1.18759153060329,1.5194589050509861,-0.3450759155854778,-1.917019587948225,0.8180445831214649,-2.233337303506923,-0.3654341220566576,0.4986803227027303,0.2650326374936747,-2.0365302299152095,-0.530806343734733,-3.223425862155479,-1.7250091643305958,-1.475306384703674,0.7998668188494518,-2.5999736651281893,0.6876089784371238
15,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,5,novela histórica,other,1.3994800446805145,-0.3371085290818412,0.4949462719978531,1.9229087752976879,-0.0631974800968057,-1.625417777152248,-0.650026898635419,-0.2204485607479829,-0.5213730096218753,2.5812287910681673,0.8411069346226121,1.4366783421700497,-1.0075626734272387,0.380370192001537,-1.4080964108914928,-1.987496658686406,-0.39464170894354356,-0.25410655180905983,-1.4243495330539284,0.8081124204119436,-0.1900345314601592,0.549637784856211,0.7414007430747941,-0.2199965961496687,0.3137653766207311,1.2413550701388893,-0.449735838610823,-0.7577594555070031,-0.143471359460694,0.2202505005375477,0.45593924794931073,-1.3871553917747526,2.2211095114132124,-1.0889575065037698,-1.600765044915996,-1.2555992995964165,-1.1639881131192278,0.8400900983422381,0.42681460605841925,-0.18121703343041123,-1.6562680857930414,1.7287812527933442,-1.1991240893471815,-0.6770196174054506,0.5930138971808101,-1.8166246160675767,-0.46790851306756676,-2.1087248710098185,-0.029041717776682408,1.2584756828025927,-0.29769641302862593,0.52061050898213,2.1401740867178085,1.1121406296299372,0.6712531204594071,1.354492552491733,0.7697110929569616,-1.767594996639852,-1.3800296199539133,0.9315161709322305,-0.7517150721376271,0.043130985457897175,0.9229771861856187,-0.11719298422898632,2.7778159493903307,0.8727684333990351,0.431482724665601,-1.202535347430342,0.28890569685292644,-1.972327030438004,-0.6761564095641331,-0.06724261086646499,0.33416127409272733,-0.3913372916493554,0.8058835744155344,-1.6935534871629667,0.12362056027210644,1.7002720944993315,0.3312507984537756,0.9684548781806069,2.344016774077978,0.25383717329163447,-0.32808803704911,0.8572547366173284,1.0290871261523091,-0.12058988494579859,-2.1597474272825656,1.2201870097584664,-1.4483907170646313,0.5701791249622117,-0.2614502917547261,0.2964320079926016,-2.970394930486564,0.1511756911244846,-2.8355988602855513,-1.774037814248183,-1.3211275714491353,0.7167851080273114,-2.7594765560467405,0.7647190766613594
16,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,6,novela histórica,other,0.7643914113806183,-0.8455642888858912,-0.5469852080479135,1.112139288635324,0.3698844093165009,-0.7865677660766349,0.2903498538346749,-1.0109311845674678,-0.7303364053763435,2.242630974611064,0.828225763142886,0.801765921927189,-1.2939617320093715,-0.17294008135225902,-0.7562787860233482,-1.0511469510696465,-0.1821690277128582,1.5066671139229248,-1.0380127998402018,1.134761773880986,-0.6370219181017782,-0.09081441907912413,1.381822200720574,-0.4915350310437917,-1.7052016851099472,1.1290336606677882,-0.002459226068244863,0.15845106189388458,-0.2643031736362442,-0.29443833315947243,0.5968271572470866,-1.71086171922612,1.5116634094746222,-0.6227947985796807,-2.46323896846979,-0.6820816417463906,-0.43384253348244367,1.3788923121089935,1.3023125377011078,-0.6991654852721185,-0.6255554547954225,1.2581879676605643,-0.46795971572328743,-1.2939228348466487,0.12564946819008993,-0.4510859509737008,0.2754906930187764,-2.0787345575558773,0.4210479764420541,0.7765835128794042,-0.9149759433059697,0.4006941346128015,1.1070159339331183,0.37851330064599076,0.6902897924601392,1.2020084900896286,0.31076681421982727,-0.1248061586056904,-1.3669335768574111,1.1758848697577033,0.451070260385254,-0.15913913567326554,0.4349360700066106,0.5769502024831372,1.7886325914772756,0.6894919713864923,-0.28371476064176243,-1.9766278979196144,-0.17409385978763525,-2.796572178231214,0.0829195204245965,0.9456362474939274,-0.06085032715802979,-0.4813288479565232,0.015808192142042543,-0.648524898032384,-0.2333375010690125,2.489009707248728,0.6025785343126998,0.8972629284136697,1.923396969676403,-0.09974510795628491,0.1828003452631375,-0.07216398180769021,-0.14595501065884958,0.23348369237711925,-1.0514331088877602,1.8789110416912957,-1.4947374524819055,0.30822561154076406,-0.44258175596553195,0.15218680163477166,-2.175232221562034,-0.9363383426047351,-2.668636607489937,-1.030988714411708,-1.577886927687096,0.16795147419717357,-1.174414216540408,0.7716557295355879
17,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,7,novela histórica,other,0.7476604422626999,0.3368506219903604,0.3318965538205888,1.3231423050561788,0.26242138058317366,-2.0478603380792606,0.18622709901172796,-0.011233818150467312,-0.00916914232076782,2.8980071356904964,1.4916453055379875,0.9891677665971198,-1.032130380931874,0.47135337471796634,-0.6891365080316233,-1.3061138415455877,0.8612107627822402,0.2050202291117748,-0.4243863576574068,1.3280849503140173,-0.44203529070340997,0.10682753679848189,0.40511199563540284,-0.9001654925314473,0.10296766492655504,1.2607131012511323,0.08366955043137037,-0.9092750461210342,-0.9971626801243544,0.3872073404667742,1.9576882790413452,-1.8031317670318172,1.5706771489036853,-0.8185975313435863,-1.777319864754244,-0.7103903320606928,-0.6919174541718396,1.1397004044676375,0.2594164966084862,-0.7500825629481773,-0.5521101876065888,1.2548151894085033,-0.029341046082323796,-1.3133965673189874,1.3544481609576695,-0.7373831368416559,-0.4975488450409936,-2.106517112069086,0.3871430192118679,0.44078703549717824,0.04587127619785214,1.1621844940837218,1.8723403710379438,0.7954042366725899,-0.6141145754873851,0.31716521470383996,1.030890098282264,0.27696608837955694,-1.1273380495293717,0.41740765741706526,0.5861482830231215,0.6021428591118627,0.033190416218328245,0.5027085654694081,1.988582368572786,1.8039604540356367,0.45479007059392745,-1.4704554804459158,0.501934872698217,-1.7610141274620588,-1.256855391136804,-0.19156177500534843,0.5753847759341635,0.6967076386522151,0.10364570916241816,-1.4109590921462671,0.749181747216812,1.4808073155424186,0.05807120740142553,-0.29590363795294383,2.5805305458216816,-0.7370730364463478,-0.3960507739459257,0.191769077943715,1.0347792675789236,-0.5171015560328805,-0.4412436992933463,0.47510892892361734,-2.44921659044861,0.021394047772695407,-0.7730799632427849,0.16680872624702892,-1.7954430054032364,0.07233426082059782,-2.7121787115748774,-1.1989949885969675,-1.7684827885910333,0.038948443324222815,-1.970870756115445,-0.6650183093123858
18,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,8,novela histórica,other,1.2522356110076487,-0.42852337348117775,0.07872211566359333,1.4821394012826747,-0.7094674444055076,-1.3557863330739446,-1.0599713431116415,-0.060313349792762205,-0.5267843406935608,1.6847442258816685,0.45590004486801616,1.5594474389164035,-0.7622303225177276,0.06254384109503941,0.5705348648822348,-1.8423099251995105,-0.1167338150203232,0.26847858573678096,-0.9897692714589179,0.34066903127014436,0.20794565569690993,0.5397045434577402,0.5484271935941368,0.2075327715791152,-0.04024045010598487,1.594599369610601,0.10788881654513727,-0.5736111880362047,-0.9330533086455812,1.1776898455969107,0.6793246131853448,-1.9608130240576565,1.2936392358377717,-1.5256767576112509,-1.9987642123958624,-0.5769614709541006,-0.1906510044607992,0.16362209597850874,0.01319965417614255,-0.02898694524805312,-0.19684437561587576,0.8469672043101393,-0.737067589977386,-0.2046787778047528,-0.6243283140026952,-1.5852061197686087,-0.5752678618827368,-1.3702180491563403,0.3001594120351533,0.33406935906284096,-0.10871039140743033,0.25478669498521755,-0.11818068587402447,1.159881332202524,0.6209399604515538,1.3585068858226865,0.5328511096727067,-0.6173145126458767,-1.718466494831966,-0.3776290655530036,0.6532712074412435,-0.16876887068314117,1.6864443472826591,0.5746173965849156,0.9598878328888059,0.8876104990751341,0.8689222840166889,-1.561448398777291,-0.41615318445306937,-1.3344981394152546,-0.019848834182275343,-0.4758462912690806,0.8357966739693315,0.173327814456831,0.9115291422904166,-1.60137254958973,0.34888991237206546,1.363320107595979,-0.8589287268973849,0.04319773380870717,1.5643098030729101,0.45874655820197674,0.681296190927273,-0.5376836759181818,2.0348404618807865,0.13887042436397318,-1.9886180925039763,1.6004792818652982,-1.8867693336482805,-0.4250969761016081,-0.8840111125876303,-0.14831546573603627,-1.5596958492535584,-0.11991538611295494,-1.9889314685636805,-1.7908000647008226,-0.6809886356912241,0.6617659889063108,-1.0518874479592861,0.370429655323111
19,subgenre-theme,novela histórica,other,100,4gram_words,tf,1,9,novela histórica,other,1.016543016923844,-0.7812524235331184,0.16014995276744265,0.9111845559357702,-0.43502067697290736,-1.5353101720668667,0.2794278084758024,0.2146156146261372,-0.16861725331606592,2.6891388871027084,0.4695451515569282,2.5281594015066027,-0.8719973463935319,-0.773239252001829,1.2932464373644341,-1.468089329917931,0.8288039838232114,-0.44173606210612126,-0.6457471662421446,0.8407252169076544,-1.3261206860628465,-0.059934377108122217,0.3699357148151452,-0.28861037793036304,-1.1343193606023283,1.6851963861135268,-0.6393558522150022,-1.0514908183488854,0.19257831071945594,0.5318019651758261,1.3215522467769136,-1.2498397544059077,1.5074204626020364,-1.2431501211005331,-1.8174080711757585,-1.076789673994789,-1.255571333921382,1.226770415298172,0.20513712612145696,0.6199034135276471,-0.9790351651791364,2.129276785185808,0.11889676351053818,-1.0181793664574401,-0.027926555732182307,-1.3342079888690153,-0.1466607008769977,-2.3316753587096004,0.01676535134823498,0.6963182725676758,-0.02322317562504228,-0.2990136617133675,0.6149059476520162,1.488267109300734,0.42130162092503065,0.35960952385697426,0.20375971723278913,-1.4765556851380555,-1.9054415236750586,0.7880787718911239,-0.5821991111290438,-0.9795713996531661,0.3933376193198048,1.095235232537543,1.6040846757619622,0.9307458938415988,0.6953792101370274,-1.605388115405833,-0.8044385167488808,-0.6469994737840996,-0.5889237830217546,1.081770292724072,-0.2636738292216139,-0.017211259274059254,0.4374261133986427,-1.2682996154966237,-0.28918811683153356,0.9728853470919411,0.7815905339193603,0.6002838152350968,1.946246052042829,0.9164938557155804,0.41335635975729024,0.4628069506945097,0.7457113599127145,-0.006626956792837119,-1.3102277493733672,0.8483588535558458,-1.3261699556238091,-0.23481169558663798,0.17529545621679854,0.0997933589510197,-2.161063535022842,-0.9994224125641655,-2.084921187580425,-0.6184470177874335,-1.8000549791023892,1.763016783652057,-2.069164858331189,-0.5827618621639543
20,subgenre-theme,novela histórica,other,100,4gram_words,tf,2,0,novela histórica,other,2.745359995462268,0.3973842188979726,-1.0380760169419796,0.5864965151349839,1.803339124047156,0.005400377396831857,-1.5439465320957884,-1.09256885450378,-1.7828244637610142,2.0354446294428445,0.5125962481944981,3.6457743971433114,0.5509040462188439,0.23342006368260648,-1.1908987545411784,-2.3211546199208835,-1.441551480010737,0.23253530797743638,-3.091091882376918,0.2747567624842464,0.5624717315056627,0.07741827287558273,-2.1259072150964973,-1.9852513227545132,1.790923099122631,-1.1204055661452463,-0.8421679389122743,2.843609398752892,0.08125253518466913,0.44132848675772585,1.442660691125135,-2.881962733041287,0.08181771970156237,-2.7244432337440805,-1.0662213361915818,-0.9472519041389109,1.2930528685518046,0.11105773066671709,-0.8421450840340798,3.008231742843647,-0.8530203045816593,1.0221474072503562,-1.597031373308143,0.5282947993926166,-0.3757632580477144,-0.8408887170816195,1.4426455687530584,0.8403993254451902,0.4985665295537778,-0.49465686150036636,0.27298789642387256,-0.4828210326012887,0.4948570555485594,-0.6549599322620978,1.10299972916717,1.2058699149449854,-0.2433757969226365,-1.0726196557385377,-2.15613858721572,-0.7338701728503016,-0.537740754041276,-0.5538450976609826,0.5081561672507331,2.5160238416165,0.06545816620346298,1.747045456660993,0.8905745125187837,-1.158431683305011,-0.6992566936705964,-4.1663761854124095,-1.8765463342002766,0.05157277780958258,0.5362464909381455,2.1002128335168155,-0.37579893806054443,-3.967248602209734,-0.833898952949126,1.977222596400049,-1.2901910565147392,0.4026188742816288,2.1069710583279253,1.5802220060350498,-0.31468955230089746,-2.563549849701112,1.2333962329664943,1.050406988881528,-2.373884109649524,-0.07393101701084837,0.374937154066072,-0.9409806595760832,-0.9615589919681318,0.4684380263950292,-1.2727347022764484,0.07651597353838349,-3.1983925836948055,-2.672834563485036,-2.2414556666825773,-3.1405752418385577,-0.6007188166714084,3.205316239732576
21,subgenre-theme,novela histórica,other,100,4gram_words,tf,2,1,novela histórica,other,2.365413967800758,0.8904485915925011,-2.0650603644992827,0.46446902365360015,0.8191194426515429,-0.5706940149773312,-1.8209888133463017,-0.20521001186394372,-1.3220252722699595,2.4595423654048867,0.724450523901127,3.286990320783417,-0.030915241725355536,-0.14218353569998232,-1.1873127909128223,-2.5072591757568015,-1.68508465746826,-1.0312892787417014,-3.442308735576144,1.0601347111348602,-1.0883904100916086,0.21181601753141538,-1.9871183194355333,-1.025662623200078,1.8298304358298927,-1.222782850021596,-0.1965376541636541,1.8441164034971012,-0.6707033124395172,1.54703495132789,0.45626992010990425,-2.4418312116094643,-0.857373891254436,-1.5804308229981936,-1.6255299580423923,-0.1306180908172876,2.7185658271273314,0.5070396855418711,-0.5539985131059373,3.464979003869662,-0.039980139065682097,0.8356515526488626,-2.0099372190054994,1.4644368592785488,0.8376674483454354,-1.4990463128716036,0.6820485005190489,0.555474504967028,0.3650219443173921,0.7549696020519561,-0.4458310099483167,-0.792531887992826,0.2338069787335817,1.2231093944853957,1.6685592403998721,1.3893841850732755,-0.8480364955217927,-1.7407894054716275,-1.6035625681279362,0.8628679877981763,-0.2833751067470356,0.06437688882604853,-0.39205816596907483,1.4238050101799644,-0.9152857466381745,1.8656294506819522,-0.14353889756056593,1.1404635025165606,-0.2274232017193838,-3.4319660188897476,-1.9738449369341953,0.24393017627909375,0.8687730854151372,0.6660992935389309,-0.424550144857457,-3.875430574617028,-1.1113796013547967,0.26811570536692386,-1.507242319396166,0.10013216084367071,2.407461860941179,1.3929008005808394,-1.0038471484616363,-1.4781785538860577,1.558920383162866,1.21959957363568,-3.0123883046692685,0.5138213820429872,-0.7417930077289432,-0.11073488373927859,-1.2556428751881827,0.6251570208654575,-1.4113472293337157,0.8886712601834139,-2.699650334122795,-0.86190147026392,-3.1716135872775713,-2.5835771746159364,-0.7301186257501309,3.890990592721362
