,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr
416,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,1,6,novela de costumbres,novela histórica,0.20900558021233506,0.1851853352482184,-0.04987765827079599,0.01775279892261737,0.01139236623020115,-0.048275748644782505,-0.014392887473080592,0.4559265041209207,0.28689374046608834,-0.05455200302985568,0.4283146559016454,-0.20073426061331653,0.04117164974344348,0.152932249202134,0.0114315619317422,0.03492626084021422,-0.1644501875373486,0.014381185550024225,-0.0029626204400411034,-0.016911074277528332,0.05210954088131924,0.546815614983225,0.1423792152896294,-0.39251188281648997,-0.06537544762170257,0.054530003887286266,-0.21055687961937558,0.09532501977909161,0.05134886777153921,-0.03750183548030956,-0.09272207198666244,-0.041172754974658866,-0.14644271734245778,-0.11723261832637268,0.08259477528571248,-0.16130237465275668,0.268527634897768,-0.05621391013728222,0.2492868254990745,-0.15870572915096406,-0.1288651731358277,-0.07631463976851513,0.19980886455060828,0.3428753909023714,-0.08147661124264269,-0.08583208945690526,-0.025109418914964876,0.24786057849374227,-0.18935317030045684,-0.007228859203347572,-0.1110413990661364,-0.07640079936035826,-0.23542628790936077,0.0818655127119849,-0.13615961960210493,0.04993679346092014,-0.1989661233528673,-0.03438587249566275,-0.14116716757049458,-0.04346225275038578,-0.09697366959833348,0.152829940185256,0.15854749230087922,0.1050154520466687,-0.007588565207751471,-0.05442132906695596,0.07448804239911569,-0.08775156348483615,-0.12604219564418787,0.12063460295975546,0.10553601532855407,-0.1221095048893542,-0.0741687943702431,-0.10586180201061446,0.25798923796895057,0.4819296276514138,-0.23562727696383678,-0.2601210156160922,0.15818380444806662,0.18972805201412402,-0.2788970749507639,-0.18888193523038388,0.320159754590204,-0.060706241856986615,-0.015549864359300614,0.04331055625133336,0.1709362997150564,-0.02187222869482079,0.17971136688856504,-0.08332840672950362,-0.05112823383146517,-0.07826706934092784,-0.24415020065920837,0.03795422016976784,-0.013742971933329087,0.26774312795154104,-0.1879109779153245,-0.32607682978440566,-0.4541624908440871,0.2805617923026337
417,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,1,7,novela de costumbres,novela histórica,0.027884504355664044,0.04843582418552794,-0.03731852432024989,-0.06857668580181489,0.048400536180393944,-0.0311838679923242,0.005146039147368733,0.45517707022235226,0.21353199217019983,0.0635242373074794,0.1692639788336614,-0.1723245698163499,-0.055442400922693064,0.06756565300711682,0.14471589986468578,0.09541537407249125,-0.1217931939297371,0.036426014588351485,-0.03594002411523378,-0.05321109558926035,0.1844791812326593,0.5685029961286754,-0.08132045177683253,-0.09580207209634957,0.09189697086578055,-0.006557415648324683,-0.02474462078758652,-0.027577591653317135,0.00568107873366254,-0.06272583262401712,-0.1868602521737544,0.0697462081916882,-0.12010878026576513,0.03969186167445546,-0.07950571871449523,-0.08701894827596758,0.1851609968569996,-0.015909450515413925,0.11626746927558625,-0.15525233727289464,-0.10200861679418052,-0.18029666180868287,0.32339714664964014,0.16813947507404597,-0.05091299003045792,-0.2666853019609441,-0.12980524292739756,0.15787000358737044,-0.11931813545419588,0.040469662493165984,-0.07276427548014808,-0.25704683889606944,-0.2014370139842423,-0.10660739407066441,-0.10052154368005188,0.1567217079350739,-0.07579709402695263,-0.09935871662492658,-0.017786528223982565,-0.02338150096322214,-0.1221531247645897,0.1402546577905025,0.2457498088273663,0.024505132436262192,-0.12194290642677806,0.024119223118673046,0.34332525691347004,-0.05518378075847691,0.08309011869614985,-4.684139872254689e-05,0.038417272946603596,-0.10339099540766152,-0.14432557575127902,-0.17184406442715217,0.300382615404716,0.3673629811050911,-0.16380689553567881,-0.12801530257317667,-0.057248848535356944,0.28807475052890763,-0.2993644617909501,-0.1327763987675674,0.32123932444621617,0.10032198472565598,0.1013098755901158,0.106814166398325,0.2062050746617914,-0.1305351361953934,0.12749307977369406,-0.029170940599562253,0.018624402882736184,0.038440234560256484,-0.36781601345174897,0.14367007502721466,0.0230081529016318,0.19985081708160135,0.005932298301317571,-0.20596850105752468,-0.2924189345243991,0.08524393561941257
418,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,1,8,novela de costumbres,novela histórica,0.14519356224116975,0.14982071717640966,-0.07661705156581147,0.17573544330721555,0.06501024099954164,0.11444754342512412,0.04026626297451219,0.2822397693114467,0.19408828785023738,0.03318303960953202,0.35477827463681977,-0.09545057240428595,0.055286248519405334,0.05854868431813215,0.0008128896989326329,0.16749749440268494,-0.12303649980566397,0.055796450676037584,-0.13929341390290018,0.03807990585753607,0.04854088599712199,0.7105581958546054,0.1672626322869322,-0.2732640165231761,-0.018498230573337437,-0.030880753614683953,-0.1397437094808871,0.10332140680707222,0.07279218425891146,-0.12259824770285832,0.022466711753840834,-0.1007803809337438,-0.04953497410721118,0.011033157243390272,0.07074215557161091,-0.2139762471870306,0.23642096176712946,-0.21164642446447496,0.11795681743199106,-0.17518257543592597,-0.1386427372132622,0.017399960982603463,0.30881892850989173,0.38656123854772756,-0.06286583949282225,-0.055959277344304115,0.03459404434672453,0.13449381651575723,-0.04957018920299186,0.04256132494773319,-0.09002531837848346,-0.044162524094197485,-0.2922916895619988,0.06437389638535068,-0.05468442783467568,0.0550818312362983,-0.11287251324405023,-0.18554535200495498,-0.15509508957902063,0.01266196200451139,-0.07415115590221279,0.13699603150362516,0.02428398721618788,0.14242000940882688,-0.08231584921505443,-0.05655482869794809,0.049789309378966154,-0.011694822151604157,-0.0037607255744535606,0.07320104353780214,0.10665442888402385,-0.0730433382999488,-0.07819846431244631,-0.1875006343531061,0.28691038606341873,0.46231133448707334,-0.1443313680713675,-0.39357424240239064,0.11869496642148179,0.2595717083568515,-0.3332105720118883,-0.20187127084767273,0.37206622358425734,-0.11056242909598415,-0.06002558060567669,-0.11568589720899061,0.1555398268123338,0.017040750347872086,-0.0046594049894862904,-0.022295701307830942,0.04078094900513945,0.02746440164023925,-0.4145335294752139,0.14481397582958686,-0.010208289594946324,0.3377831678416484,-0.08320247117716954,-0.3052654566654975,-0.5425694928960134,0.23853706104532338
419,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,1,9,novela de costumbres,novela histórica,0.1560328875500092,0.1333930944600211,-0.04416748743581315,0.11344868191501882,0.04808561489510094,0.04698309737479252,0.004415807383014662,0.3379673395322754,0.11874098229816171,0.058374086522184926,0.3995033912376458,-0.01167834684104703,-0.08000718604428138,0.12483624489949934,0.039818804711222615,0.18315969204115284,-0.15223730797143675,-0.10039822847495522,-0.13883260532457675,-0.0900134743399272,0.04737111067683264,0.7763464150711277,0.10292408784801915,-0.24103129781074356,-0.02077131958594622,-0.09773988576216952,-0.12347036966403131,0.06923653745634507,0.10259575523257555,0.0340702000116678,0.03889168307294487,-0.11255737520289544,-0.2106923314391323,0.0378738964588156,0.07712588056205467,-0.17153610211989026,0.2632748362687924,-0.1421762239268373,0.21230676429634138,-0.18186997216096357,-0.18919695476397075,-0.02329700457982066,0.296671770317866,0.40389510543822754,-0.13698528789263364,-0.1813560287359865,-0.022947611228996384,0.2506413699894097,-0.09660404451815384,0.044571119982650245,-0.16903909508201898,-0.09544861275866548,-0.14659503143490377,0.042620342234946706,-0.24945430690410625,0.08519479640086705,-0.061994539122771766,-0.25637589492461343,0.018905821990784916,-0.08948387800333504,-0.12210099010765539,0.1451710399387913,0.22607235248315422,0.13046347965161842,-0.057183054559565266,-0.05010542781483171,0.14967430715717267,-0.049268636461844914,0.01981013585955628,0.022225663480793204,0.03631779802367358,-0.018527031309396674,-0.01471999511992847,-0.21764272659067282,0.33413166550671786,0.3109536973274909,-0.12552917597419105,-0.22979468210232096,-0.026931284117891422,0.20510763132995175,-0.27607986795668904,-0.10536021607590437,0.3855751973224616,0.029275911448463268,-0.08941072485278166,0.07966634130522587,0.16413474062005035,0.018052307491536357,0.031322107873354876,-0.04263196966510337,-0.24202754436042143,-0.1461669026527113,-0.2635859835783545,0.030792632723522617,-0.07039112573127976,0.2619771299670853,-0.13057906152466311,-0.23355024211801229,-0.46349640878162934,0.1881931775918778
420,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,0,novela de costumbres,novela histórica,0.21479605973200935,0.07574367877558985,0.003608301352082198,0.07786386813147675,-0.16538583055846834,0.08253664225910504,-0.07214762452786255,0.29225887066424383,-0.03323577110180363,0.042244329007300005,0.2886201122079499,-0.12436991798806601,-0.11150910281282553,0.16248456495140812,0.11583123799143163,0.05139824989220567,-0.2344591757675367,-0.05502852764823065,0.09386064650858195,-0.11699050355699422,0.06720009522975434,0.5601301418967355,0.010932163121863007,0.048737577153382734,-0.1354957944112197,0.11820076491180743,-0.0448850386942804,0.1671963345751773,0.1851584989219747,-0.02226480812190876,-0.2010400135823578,-0.09764535483216683,-0.09759269130527602,-0.0002948970676906401,0.06939078989324161,-0.11518253293897024,0.2115373226115729,0.048281410115153196,0.05485104015707073,0.11623029168137916,-0.1186616130665737,-0.021467174865765694,-0.10518274734513183,0.15593882787528263,-0.10411986431262538,-0.05731137050332286,-0.11092974884571281,0.4110782151430513,-0.0404022923053768,-0.1112998476441337,-0.12695686308183327,-0.15334748022133465,-0.15077302642806234,0.07048400347099407,-0.21354323077765808,0.3676078151283779,-0.23619962694743774,-0.16557830889518887,-0.04617254324241408,0.023057423739889157,-0.10601902173623279,-0.048663932943608455,0.07352056251836106,0.11126650046796033,-0.11615746202462948,-0.13756460992005373,-0.13158081007974878,0.012586183454933158,-0.08854398831494886,0.10797852234789958,0.12750503160057625,-0.15694241602825337,0.02942252842258503,-0.06376912301387977,0.2665022439982518,0.2234953168372878,-0.10994064452757385,-0.21306851800852036,0.20512398620383465,-0.08343456584710945,-0.12776263951822137,-0.0839563678907163,0.2657691030474017,-0.07346454716415818,0.19349815852341506,-0.1603291727474547,0.25449417057681706,0.02682038543220138,-0.020262603932681623,0.05525851433802683,0.03209749184750024,0.06698679658024126,-0.1279926083374358,0.09299451016222643,-0.006337413476778228,0.34689673577180763,-0.3011054889573327,-0.3161970643185248,-0.5763737167584478,0.16614857520105125
421,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,1,novela de costumbres,novela histórica,0.22303402911178935,0.14397316824154266,-0.1309375657209155,-0.06496603639488796,-0.007266337272843093,-0.04234364865470186,-0.022686656871962762,0.3392527019896693,0.15463981300414315,-0.05247802426564202,0.38713323878473316,-0.18728182432192148,0.2133319391590536,0.06934789964984457,0.09665722259803539,0.16378465103572157,-0.18733028306380606,-0.0854145426243035,0.14561482231319964,-0.056677059707438394,-0.05321527378030171,0.5272586949039446,-0.011926732784798024,0.058563561523317265,-0.16517333956219765,0.041561818437735126,-0.09068378150317705,0.1891242019735611,-0.048374499263382345,-0.04564864858401012,-0.20547505721667442,0.06896668607381198,-0.12190199094159872,-0.15973576730752792,-0.09624397925335795,-0.11901998418923035,0.24168960124763147,0.1803749600041853,0.2757767012380724,0.1058445698258598,-0.12036870500904548,-0.07404012656307143,0.25470424247785206,0.2427945208688387,-0.09577944518872293,-0.1028011180263236,-0.002664416500736913,0.29982998322757987,0.03175388474237832,-0.09286101077784753,-0.13231360073077184,0.00030069827007506156,-0.4076280112573011,0.05576377183294211,-0.15362493274149705,0.09067652145870592,-0.16429834679806496,-0.08280678373469,-0.09359391855835321,0.061049594057467835,-0.19620578294984514,0.07775675864443292,0.06817598510916958,0.0954388466750542,0.04753463026525798,-0.01965639781414466,0.06793063813018438,-0.14691018948724077,-0.07700478814245007,0.02238381996492155,0.08882317991207192,-0.17401952396129425,0.08465582492572944,-0.016535212986618197,0.27295655257224843,0.1544420050158835,-0.09075043806904332,-0.2704277425010809,0.14814670040119576,0.031417178736149104,-0.0393199567087662,-0.17954872389105372,0.2372212012126682,-0.2664457522261908,0.04742126629093747,-0.090258919195542,0.23952213488711052,-0.03505701520042605,0.05929714448932334,-0.23527727995887932,-0.205282123191441,-0.046837601657226044,-0.16106426808782257,-0.003375426280064023,0.10486804046706576,0.2929276115955333,-0.2616141245535364,-0.266504363641596,-0.5738730289974512,0.2001274203125044
422,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,2,novela de costumbres,novela histórica,0.2817491455488752,0.07960225103232646,0.05158663090571958,0.06369044488605216,-0.10670263308076124,-0.09429392799480854,-0.08076690273611506,0.43482374637341276,0.06695306892232504,-0.059025499383551436,0.2483838747785829,-0.09799683428251914,0.2062602561310293,0.23733868751199572,0.07055760916407675,0.26166660151164195,-0.31578499236114954,-0.13026348829277934,0.10211223795776576,-0.0008918973228429494,0.07654200032021802,0.5620769159737306,-0.10427107371103403,0.010694243791814554,-0.19131240224340906,0.07570092460239097,-0.02040126183420833,0.1887339807231675,-0.0480214805401403,0.013660666212275671,0.004211626556753806,-0.11415471579658304,-0.28026330675348954,-0.05676661434880035,-0.0023958613687823788,-0.14205123369092043,0.4913882719565506,0.10142226845127163,0.22597874447576782,0.06724257511668368,-0.11146593978133616,-0.04508781931229253,-0.034003729268563675,0.24253002201519164,-0.18458243145760272,0.0025976803001174532,-0.018444724548240365,0.3055229682590353,0.03141329014679475,0.012810429704383078,-0.19526272335259748,-0.12834394020025713,-0.24955849740640562,-0.0004748420660217814,-0.28789498564337546,0.17914052249971968,-0.15597784362732248,-0.11285586291095903,-0.03438806902366058,0.04688355964593428,-0.18951014154637774,0.07332575594632866,0.14967558340931753,0.017559055071067114,-0.32550749770468845,-0.07882814581011577,-0.012492188055221523,-0.021971650176125443,0.011700418333032508,0.13947550773942033,0.08413064091559415,-0.21874852952845486,-0.07264398752964674,0.09842867486791422,0.20790345991610393,0.12564716507098284,0.0205394568458572,-0.27681159311481407,0.0403699895205705,0.08820956095412663,0.046398889534230284,-0.019043126157905238,0.15081167976886975,-0.09937635465330172,-0.030516800242050612,-0.12994605443061075,0.26718431450995483,-0.06977164057522395,0.05695756253711934,-0.05324777626029586,-0.03767028185861493,-0.018154565587646568,-0.04987013819764037,0.05149338574452255,-0.08970646820962139,0.20346260801476151,-0.2931373492950619,-0.5928061880196961,-0.5743115043975141,0.06681151730818129
423,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,3,novela de costumbres,novela histórica,0.3122881425577143,0.15471575138665403,-0.06130610031056567,0.08196574893682859,0.015711021387500475,-0.11837047406462642,-0.22128844007376797,0.4065015733116724,-0.026600585223038,0.15971598398805872,0.2334974520760979,-0.14932824686476653,-0.03397729976165759,0.17302381918786944,0.07229564558757451,0.09322688943771423,-0.2553571123850096,-0.06699876210336858,0.054279210916258806,-0.1352497160454449,0.07986897684554398,0.7472839549561243,-0.04202638419935773,0.017094004572423445,-0.19970638656413503,-0.0372869037872954,-0.08170260154626756,0.18733513456825557,-0.004404807632775641,-0.015903835630424683,-0.10854395766894867,-0.14308086775231488,-0.1153969258971872,-0.09888463368820302,0.06908966142459003,-0.07468912770554766,0.26732381318530896,0.05316218347359228,0.09489711985671861,-0.034286781622045084,-0.0679377657239083,-0.08142494785562499,-0.01942153801480191,0.2895768519734097,-0.10404069705353286,-0.03583468282543829,-0.05128465896215592,0.3761435828608873,0.08403044371858993,-0.056087935518994686,-0.11069716102528704,-0.14119443512750127,-0.28718940817370464,0.0717111223718097,-0.17831408566216142,0.11246573934277908,-0.0935488711688755,-0.15187547539239032,0.029814333241362487,0.12353837051910267,-0.24271893911569428,-0.009648498891294023,0.11310479279464475,0.08015575809347197,-0.12955476933993276,-0.052328909574141325,0.1758030196239636,0.0014592470671826244,0.012323225229297595,0.11394063578388972,0.05647537844637581,-0.1698189992470886,-0.024413347207755412,0.04752320308899981,0.2351298217337812,0.11023572808218052,-0.08116232885185151,-0.3841116856855035,0.0938147260781444,-0.012146683800382786,-0.1434434456686404,-0.09917553441668295,0.2714103198963354,-0.23663082669657975,0.1344101258442948,-0.14051317176807204,0.24613373943238948,-0.1613319120248672,-0.07559418329822269,-0.1568944056461029,-0.09909410884994403,-0.00593283423240294,-0.2414265931004978,0.014711406983322996,0.15373356007828112,0.4934789266917437,-0.30053718204094726,-0.3498913201420782,-0.3568904392741564,-0.04336231698936452
424,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,4,novela de costumbres,novela histórica,0.18836502891085816,0.20037748180359494,-0.03888971610015714,0.10680004919328137,0.10891754999386803,0.03877096916250696,-0.15976848885502226,0.4145689985797269,0.08831610529354447,0.11584455715636216,0.2638168518867602,-0.11024225919665398,0.03474169646878942,0.1972791156442396,0.1323003706734106,-0.0007094050946123099,-0.2980250758015903,-0.08373548202433129,-0.04520293146496713,-0.13034661500698608,0.10229798797975592,0.6257577244154593,-0.06792571110618867,-0.09967441565281424,-0.21281929323841092,0.07158770320792289,-0.1610965435103004,0.09289609719238417,-0.09851800422715087,0.08083090508347615,-0.19013989058355357,-0.10413629162052532,-0.11672655795128528,-0.03714707076186959,0.15998797288517805,-0.09919258526737851,0.21867564806302922,-0.022122221467652713,0.188491027910377,-0.18524115502825514,-0.14709891689427212,-0.18650178315832475,0.09620619062866718,0.2300126403492959,-0.06864304180045878,-0.1324641502315711,-0.0564787998762385,0.311618830298538,0.07618339347165096,-0.05986402332096727,-0.07849800976999913,0.0031289102453437682,-0.24249114886489218,-0.07625419964823948,-0.08519982820310858,0.07597050791099558,-0.19368654870016455,-0.0882790729472359,0.20488819953292473,0.07454897728212441,-0.3060298383440148,0.03883850391945747,0.1356215051138808,0.018713697787972286,-0.22150221140587595,-0.10272818751724788,0.055725243638761295,0.10018088114224069,0.003371311352922051,0.068896818311174,0.10965933981507685,-0.08358342944339281,0.17627129275036577,-0.07264988986023796,0.1608439971077139,0.23542604013297352,-0.2197776527274378,-0.3527604489214229,0.11861624367468522,-0.00467618364586158,-0.0871993567328967,-0.1565304806647895,0.17312476613531455,-0.30522631483733775,0.12599520002771197,-0.16257417862762702,0.324920479570423,-0.02753131388979301,0.2178482883631833,-0.0134797276954396,-0.08641442637162597,-0.0495534218772278,-0.20413584192753745,0.13609313833507986,0.04596584534569475,0.3120939038789526,-0.22960943536089165,-0.3377849564098148,-0.2707699978457045,0.15348327794496186
425,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,5,novela de costumbres,novela histórica,0.26422363231249,0.006028894406516966,-0.01130170184724786,0.08719951317892669,0.05436896141202886,0.0486279599025389,-0.06182642408623156,0.38480826038632593,0.08573627949064479,0.021331351421481293,0.3246733350432082,-0.21470457277821847,0.07561400836331213,0.1844573992495585,0.11262368145258564,0.07375451493498886,-0.28383001866562724,-0.16817690511847957,0.03963927401525024,-0.01774418716177976,0.03427023044302313,0.5808271770605096,-0.048153515005348514,0.09170455227286771,-0.16933357340861926,0.03568680125094956,-0.06461796943920863,0.10834942151091206,-0.00855233268860518,0.006572906815980237,-0.12964148079328439,-0.08099887333289633,-0.3677964640412911,0.026059795693813767,0.16239241183597372,-0.18199194078985842,0.4726651569572123,0.060670038027169124,0.2429833645126584,0.02933945186954995,-0.13639195727253323,-0.0450193918518244,0.17272039345174578,0.2372212203762969,-0.14304045350787603,-0.03690513120762807,-0.07377181870407205,0.3816092003017596,0.0001536457167701337,-0.031678721953755734,-0.14378773972475326,-0.10619929194482064,-0.4445634869712383,-0.012195473119405564,-0.25812352945917333,0.032504329179785116,-0.19807349687299136,-0.20270871648090924,0.021096355679951696,0.04404494465422343,-0.2983926312422872,0.07020298353124975,0.06993547695405708,-0.004096761542283399,-0.22094099306965856,0.018728290499978113,-0.03337044895402724,0.05036517703045054,0.14196949354375726,0.16709051414872733,0.12893823366998608,-0.0810506772966596,-0.11299111046928832,-0.058108553412790816,0.26184715944879333,0.1627476268149526,-0.11352413983984092,-0.28017958075574434,0.12367825534498589,0.0554283634010067,-0.032062860672208926,-0.13245191830451714,0.26082560379698205,-0.14728138418730974,0.11637855010950972,-0.0010512954546873753,0.28288504543060233,0.040263559381612836,-0.022306979001966622,-0.14408209786005668,-0.22738713139673367,0.10400896134610052,-0.21378896937023087,0.10399328668843112,-0.03817395068180959,0.3517906306746097,-0.3574706968294513,-0.3629158643183431,-0.41986479188171966,0.1438443463694391
426,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,6,novela de costumbres,novela histórica,0.3347732044126799,0.1336748222225405,-0.005241222409539819,0.09938299365169764,-0.060992631360248406,-0.014742210658277827,-0.09429221240768826,0.4532545633242536,0.11762595426718461,-0.04036917504296288,0.3307355922208512,-0.11344294283029047,0.05680399874448122,0.27350489087438706,0.10080303409566485,0.13630567354265158,-0.279545594467337,-0.14909375846288214,0.08621083062621476,-0.08191515978122474,0.05622922586762849,0.7010920365989378,-0.09679234786995768,0.02032561196407696,-0.2540758283821767,0.020987406404742198,-0.10309635014941015,0.2086157987089845,0.018986834969539873,0.08338798081724924,-0.1354309921641741,-0.09084663793982811,-0.3156251339278102,-0.09960966350263546,0.12445189123086237,-0.1048597048336127,0.3457441803975373,0.12777392378495467,0.22819033784122594,0.016581777594442224,-0.1821991314808162,-0.058265894625514944,0.025946850805336777,0.33591160504397155,-0.1845882404191176,-0.001653025685590774,-0.03963857908844741,0.4023745733529381,0.021340729808088807,-0.009807310856469353,-0.204691545330067,-0.15615061628781726,-0.3257295543561108,-0.07758856456375723,-0.22366575096897834,0.09642487534217739,-0.19126682412172458,-0.15506050338835964,-0.07603504243380532,0.03547522790153271,-0.21828182079424602,0.030132746678458323,0.12370447166604229,0.08109048956078607,-0.18252626041475348,-0.05940432501474084,0.08520376247358885,0.011166701193667708,0.08896574653213787,0.07841347687706224,0.2138839780821455,-0.1875946464113028,-0.018621158729962714,-0.015729628244462293,0.30174924371434764,0.18111762591832195,-0.1270874626722156,-0.30867285034118624,0.17610677350379597,-0.006663903931919096,-0.0012006567727057757,-0.11275577414366729,0.26570414703531364,-0.24965720665551486,0.10128792983112783,-0.059925219787799106,0.26917947189464686,-0.006110534091292207,0.028232179155460613,-0.11946202256426605,-0.07067392809880202,-0.013396918694248416,-0.16347384276819568,0.11542249363451715,-6.441702036585895e-05,0.2849600319701341,-0.409468121563862,-0.5251447954076153,-0.5615032460033207,0.08323584368783636
427,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,7,novela de costumbres,novela histórica,0.24873931317479964,0.18671291090767778,-0.02662500614036569,0.04555496618466612,-0.043743225258500884,0.10422637940115942,-0.006979928639339009,0.47117053095774225,0.07386546569523178,0.02688223807913044,0.05600336286603906,-0.2080776529262297,-0.14754701385383737,0.2735011745824608,0.14430347086107015,0.0076157576772360736,-0.22676083650258838,-0.16486339888066728,0.21625133328935062,-0.06936344601445402,-0.010880554395940267,0.624177509545916,-0.17350534095788062,0.038758336624854506,-0.07790642843967471,-0.03256846397429755,-0.03820443601366155,0.12713391325572712,-0.04312652110219318,-0.05027751299626729,-0.19892342700608082,0.09738061706656939,-0.2750543224727423,0.0006846707548677222,0.07505195885671655,-0.10757298664350566,0.3434005849891029,0.06137631755809064,0.05024231313660546,-0.011287887155030457,-0.04791761254357993,-0.05289659706219012,0.11079426067464451,0.27716446562747404,-0.1877251796109624,-0.09474492101047166,-0.13924224455664228,0.29610415819865266,-0.049266435963033026,0.07546771081908665,-0.19473236556526358,-0.16280447643426613,-0.23261568306159777,-0.1195043802499179,-0.08670712522778347,0.09882407084949482,-0.20923520296356724,-0.13380137737921605,0.02953828304471401,-0.09921166205695615,-0.20184865717527356,0.1647277322455656,0.04070703921402377,-0.13956154073790103,-0.2211707079887815,-0.12387848526981876,0.21841011025523543,-0.05545856190492583,0.20835846411419637,0.013586387299366953,0.1356247915066609,-0.14775411867015453,-0.020458635146779286,0.008040368432042588,0.25969472806542226,0.14198879854552762,-0.08485643145492255,-0.16515626098264416,0.2841711199205684,0.12318261448566115,-0.029617782677310897,-0.13177097269212962,0.19080665590636625,-0.19083110231924294,0.07739014629621246,0.10113484892609323,0.24920962158501214,-0.1027636485745642,0.09710074149793485,-0.1385338242877581,-0.007065925559864156,0.008877575182956843,-0.08553671898879969,0.2334745757448783,-0.06835167652103974,0.14673486472809605,-0.2772110904101508,-0.42853781322988,-0.3436122835619927,0.04974633066374286
428,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_word,zscore,2,8,novela de costumbres,novela histórica,0.32776286358398493,0.1499664899482932,-0.005031127177606474,0.07564762596852123,-0.02978600821315519,0.019871158150462555,-0.04622907271622195,0.4614309452220519,0.09799860732256513,-0.01642343740022042,0.39205326903169235,-0.10932799199678091,0.031640920554911106,0.28460097791904804,0.10668385449260244,0.17249333442808004,-0.27270757686008495,-0.15173986500754044,0.10664560749643417,-0.014795393452837001,0.06592859262340828,0.6645271345271678,-0.07776883909464408,-0.04781638218041409,-0.2445675566947557,0.02524646646009055,-0.07949517382183902,0.19990476327579867,0.023066376167270815,0.044789654631123006,-0.15667620758605774,-0.09214240468347201,-0.2552379492694991,-0.11663908698812579,0.07140602012088929,-0.14962916299949747,0.3050289809341856,0.12387496504524022,0.29970270183419145,0.05216179482320285,-0.11700955119590749,-0.07104210633225044,0.008563886922280776,0.37414639313704445,-0.14566013910214382,0.04355029836038172,-0.05512764515890127,0.3154901676236734,0.016976281039401825,-0.009613928754173152,-0.15778396206139564,-0.19658659965045924,-0.39666542118568626,-0.10869776069947928,-0.21807243386937702,0.09453468521143082,-0.12531508830396346,-0.12275086465092987,-0.05912791262626818,0.11372445292405105,-0.25616614995131987,0.07629255760150978,0.06984542927704444,0.04276363944065164,-0.15976870905272267,-0.08036354124222088,0.0521075339438382,0.021028412325698652,0.04266648365634619,0.027599692371092433,0.1570708269669956,-0.20088816164097495,-0.04318038530461141,0.02223269589418253,0.2487078809970405,0.22228452773207596,-0.02549009410057467,-0.33036208052929583,0.2065440516996917,0.06153085762221283,-0.0460334807352106,-0.11192571461538413,0.22160791529930576,-0.3134370161459977,0.07592955853431554,-0.07864191739434867,0.27684409288998907,-0.006865747942178195,-0.02269720660574896,-0.11922833194077734,-0.10381904597764383,-0.018948377256091962,-0.15739660723519244,0.12098972640028965,0.03452494744932685,0.3842067921006919,-0.3220020810015167,-0.5220373869909442,-0.5173638475135591,0.13183653231989068
