,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l
469,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,6,9,novela de costumbres,novela histórica,0.042187004233363856,0.990802582885213,-0.566085704078745,-0.8835042004163274,-0.14541413993556956,-0.28703081724946755,-0.9950323815535671,0.012328703536683028,-0.8941916571527739,-0.710739426213207,0.8278812586920481,-0.2833554493545508,-0.666228691596526,-1.155625027397487,-0.9378961923456757,0.30552303040155726,-0.5897750301832229,-1.0804425628787777,0.06807895346240778,0.865173710728742,0.7202724502608946,-0.5921081068626198,2.0948636063636314,-1.4547957477642481,-0.7703829534669793,-1.087813536775413,-1.1786450199996583,0.9128017038331615,-2.1567387212936486,0.14760592579647436,0.2973342763472403,0.6334421293652794,-0.08551092737108668,0.01625830418159835,-0.34373901066294754,-0.9220886051461338,-1.811478942032422,0.8097786189604236,0.6834260298316372,-0.6697829554678065,3.1049563545601813,-0.5566972178414614,0.8333517484348612,0.6047374717284419,-0.34363584416162885,-0.9529432985271595,1.0834255861736584,-2.6011979743364106,0.4781618721461538,0.17628334106259835,0.4427910214790993,-1.5891321259271443,-0.17566603604627035,-0.6693767511946331,0.7417419818677533,1.3164059001831132,-0.6369505792994443,1.243758142610889,-0.7399281443844752,-0.3883332790971594,0.6034535640305378,0.13688792870762234,-3.8489077809332226,-0.9255732403063065,1.3044028209595349,-0.15929961248936966,-1.2073825189558853,0.10501778360766767,-0.11923941622722811,0.9056142184702219,-1.2903188681973083,0.7474396350554448,-0.22035794405286602,2.011906135367341,0.22266346463944098,0.2813412760711256,0.4186366531233343,-2.9838407336676323,0.5292332145292351,-0.5339458347553514,-0.13352179301819345,0.9639771078038414,0.3399690311383192,0.6823800861315663,-0.5006812935994025,2.249809096026339,-1.1229213067405808,1.2201767259156147,-0.1481295915629024,0.11135557921745376,0.7426078800076765,0.668474865997231,-0.2694217823979421,0.46314147744306045,0.4100640853660622,1.1353967300615433,0.1795765770404616,-1.0309732517219667,-0.03245426521410566,-0.706370061839243
470,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,0,novela de costumbres,novela histórica,-0.06762813324593853,-0.22842022510731952,-0.6276800801785813,-0.40748735877177067,2.6477792045094506,0.16143494137795011,0.02167872001579818,-1.322873708281425,-1.0266170738210216,-1.461908982935221,1.8217648304214866,0.31529643680524866,-0.7717296865306238,-1.1320220453164134,-1.2533741105236706,-0.6945839191525001,-1.1614909866397531,-1.1013338825279375,-0.5407802680203968,0.6192199048996241,0.6808939108355359,-0.39037033057646825,2.2798056171779226,0.08916274494278642,-1.2335657534164668,-1.2646987179944364,-1.3618103267649793,0.7922449436503942,-1.745629909347315,0.7378172420302243,-0.7003386000765759,-1.4596766266946135,-0.14566712918129598,0.14026483465264428,-0.7990836008499114,0.782288002014246,-0.12804413567125605,1.302814132184462,0.17604592821758014,-0.05629762620182044,3.0789471558477914,-1.6031275249210184,1.6661638716734615,-0.2238598471303055,0.1029521106718072,-1.5602770103633652,0.3332780671317399,-0.9911245252571015,-0.4671803217644448,-0.2484920717873118,-0.8737120098067002,-2.1450893995204234,-0.825763367913005,-0.3122080502622584,0.10204187200367909,1.3932369649318204,-0.7448302452997652,0.951102046443185,0.420447865793407,-0.7117388188084663,0.7561519322826928,1.2208939339770448,-3.120512492948543,-0.5847334136157039,0.8539155748808345,-0.01033106780749013,-0.09436583901639684,0.3632463080480035,0.03163545338428897,1.1151323898153476,-0.9418758638757905,-0.21868372524299828,-0.9504545945253873,0.5051506758560436,0.4463054952227208,0.37813348408807457,-0.6961418317277184,-0.7325551933755032,0.550703867970608,-0.6064740684096508,0.6554858129814995,0.6587639887093335,0.8936972911059089,0.9344263688547766,-0.598378362135504,2.637788808419855,-0.8107556588238072,0.5421144686691051,-0.03179458956052028,-0.3616984965402239,1.2565402494799727,0.39905291014164357,0.679944127402565,1.3211174859418204,0.10311429000169214,0.3173327979581406,0.4695071643617068,0.2397205309668855,-1.152721670626816,-0.16868728739831518
471,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,1,novela de costumbres,novela histórica,-0.4560995742805103,-0.07847714409658968,-0.9027359393697889,-0.43428095892691143,1.0724192929826009,-0.9727578126755896,-0.3900793500105726,-2.2487330460213943,-1.4532007927877544,-0.8891820180696999,0.8843779469500439,0.10867967531726586,0.25487099441053895,-0.7346527552018538,-0.2017358496761963,-0.3745471625403356,0.21135891231538162,-1.7921690054795756,0.32471819791319945,1.1456214108612617,0.3498039975363856,-0.14791279679332414,2.267511043048848,-0.3859473354039973,-0.7590019072728702,-1.1710655269632,-0.405368077645623,0.5559629266972952,-2.2496273694923503,0.7661049135220832,0.06607106869377377,0.008242729244257063,-0.1551387486426723,-1.1775212094776824,-1.230381180106471,0.22836695053627354,-1.5882222538278432,0.4684808757159926,0.017685521425811146,0.9370960793036822,4.38454248947735,-0.6735983702740678,1.305324990944559,-0.16011599732434778,-0.6706363578954178,-1.880877242324448,0.2837557094481271,-1.7368205797004954,0.22850178314285796,0.2860011535762461,0.4555690029093198,-2.4094031764693504,-0.8267506914910259,-0.4630302022361108,-0.49866392418934824,1.7068733916941752,-0.11784691275728099,1.252409203833055,0.6709542086131459,-0.10685820184535455,1.0233939193300543,0.22178891484908325,-2.447568449005681,0.7580033180477548,0.3079155834276097,-0.058558590813932776,-0.5317707373696923,0.9966406453892704,0.7006927182404405,1.1058309620217919,-0.9821889860451689,0.8967595119716996,-1.144465207517401,1.0607601225494383,0.95772691532518,0.547849152353022,0.0410997150942638,-0.009424183239355788,1.7696689260205263,-0.7488476675756426,0.5091979628671202,0.6943948586675996,1.0323534985639404,1.5015353007488277,-1.3725497635928117,2.288522351448742,-0.6230302498171971,1.298414683359331,0.35384999981796206,-1.1488700182905363,0.6124053095102973,0.599525269541969,-0.7583082828293036,1.4229081187127148,0.4431155590591418,1.1142293395029994,-0.06151052724106587,-0.29476158458102186,0.3453448954567653,-0.7910560732939587
472,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,2,novela de costumbres,novela histórica,-1.0209960313845938,0.2834497181525166,-1.5051854488865284,-0.2572249202054282,1.078926064848591,0.028826034660643263,-0.646948453651353,-0.9877229327016988,-0.5502510024802483,-1.4799108581480351,1.401305057442796,0.07331106403316578,-0.6097919628023512,-1.279990976284936,-0.43025501927549814,-1.0170176955818304,0.2905407961460855,-1.6519732345818554,-0.815616203512505,1.7547624320884125,1.2748488020318947,-0.1011370891841783,2.5086713238383425,-0.6269636339256595,-0.48584323260407647,-0.8388908123901464,-0.7962004546009278,1.5256540216668022,-2.043784485294397,0.4119341034268382,-0.20993963366127355,0.6876724239026721,0.2594233909035344,0.0830581474340415,-1.3507134915903523,-0.15701717141189198,-0.35177055658116796,2.3319614121125953,0.5236204794670647,0.4068886474926354,4.164978047428612,-1.5688829230103725,0.7241533461800422,-0.13751143891298545,-0.7368602627982672,-1.2848022081876067,1.3318309240806103,-0.495238842738587,-0.35304743931485216,0.04766257905015858,0.4723205495324794,-2.099605627212257,-1.4275763537658028,0.013891461845235487,0.22838663358708544,1.788681163551777,-0.6815945763307705,1.2125749536029784,0.8831736047877241,0.07921099398915565,0.034870670898380585,0.7279490305679888,-2.1850851995838783,-0.007248254933733378,1.1594961037292468,-0.448078068694963,-0.9139880155530624,0.7109960912044819,0.7019993605533685,1.51399459781178,-1.7573336446481098,0.6123862709481867,-0.6956299175588663,0.9826762730357235,0.5130084282904588,1.8225840604271637,-0.09364144664922636,-0.9879587394128078,1.690663542443096,-0.967670854446196,0.7357819819123339,1.7386694726462437,1.2679332829084156,1.1726554809734862,-0.2587083139902502,2.3534473317637827,-0.16569794332672316,1.454065024261868,-1.1202382924998133,-0.5620047122617473,1.161378025731329,1.0044456376385478,-0.26105662341787506,1.210112984685841,-0.6110573541773436,0.6304196641354727,0.23853565575643554,0.3670009581767735,-0.6150547127051182,-0.2583269029589159
473,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,3,novela de costumbres,novela histórica,-0.04110963591966188,0.5354948231244128,-1.0632929228863102,0.38917363660409143,1.3010961916031787,0.29961255672802745,-0.7112672365065698,-1.2689458009069288,-0.7198941715789908,-1.1277257400084015,1.7588100614135418,0.08427419802094349,0.17117364783023237,-2.4281452055840007,-0.028802491656717763,0.3929412428418042,-0.7320758661924126,0.1180109629360574,-0.7690127476086275,1.4676969355052372,0.33471972750963275,0.4960415165050676,2.3070697844441153,-1.1685886910195542,-1.2101408128961573,-1.3853123227724933,-0.7192683405930472,1.3290509349272315,-1.6195289773882855,0.07627407113569795,0.8656028304197291,-0.32211493160291815,0.7022466958496668,-0.7536657408440814,-0.3180838112489204,-0.7530247410102041,-0.7773572191581914,0.12137281532114541,-0.7429305465341111,0.6665631819135609,2.8018862917772025,-0.4529456555608832,0.8772513444928105,-0.13042641156800672,-0.07658273676487926,-1.4011480454158083,0.6666547199733424,-0.9452206683997784,0.3189989621826266,-1.1626381963271912,-0.6724255877720606,-1.2621762336578095,-1.2823928712950179,-0.16315419887949567,0.5422878177391275,1.3550833572690135,-0.7472598854810502,1.1440591881515605,0.8819677979315119,0.5304940007507924,0.4462456162540649,0.39794710279209466,-2.3087440244260313,-0.5538855512453182,-0.07497521473864754,-0.2404239169860204,-0.4695732890417915,0.3037492768780006,0.6149292098886182,0.7066808049140948,0.12053887033174193,0.40858546236895726,-0.6218251316037803,1.0761182756983168,-1.1796845902105322,0.9668670118461618,-0.9340766608389441,0.16044671472701633,0.9784304185640289,-0.4866806461073362,0.662279899951711,1.0411706365428246,0.9570871637001173,1.7267072860316026,-0.19042132363777087,1.700373635410622,-0.0716737094432347,1.302177148424545,0.739201288668883,-0.25556716815301694,0.7433924350844618,0.712815914370239,-0.2655258436499125,2.2786217125875146,0.8685932703980731,0.8838591151779237,0.9469599533288262,-0.35642275680162894,0.05925293383112562,-0.8312925544014775
474,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,4,novela de costumbres,novela histórica,0.2825966771374512,0.19714220797224768,-0.12209269687192337,0.12145432033097192,1.0734145037347655,-0.11948140320145145,-0.7290270011195779,-0.4564194702846944,-0.3125305183902615,-1.6564691104327518,0.6183045732836583,-0.2339950198971339,-0.6244596254861334,-1.4801375878088328,0.23047793903849176,-0.7368876185061094,-0.4300251095484766,-1.1360829396674739,-1.1409401107056327,0.8117669074450816,0.5327226824129891,0.701075286138374,0.7037880493452371,-0.016851498967626666,-0.5560730335764363,-0.2514185929004509,-0.3659060501207679,-0.668281966802549,-2.3844323355710544,-0.04814761384666322,1.0034975197183773,-1.5900976520026766,0.3769430471105657,0.48258129650288994,-1.7810317667234354,-0.6920881039650831,-0.9612818461781001,0.24097403794230265,-0.2602408081684474,1.3297446449528398,2.2448659068555834,-0.06133742906949047,0.7707242409352555,0.6505693252815169,-0.058373481117418635,-1.408605169882399,0.5139093069712168,-0.9573028439855188,0.1237622698169592,-1.1369365238881954,0.02107552931832868,-1.6511104874897482,-1.0908633324241035,0.11705226953064646,0.01728052129887131,0.6730198808969314,-0.07944647958805817,0.4621039949904651,0.4422562125704351,1.3400467541085899,0.3451954913802883,-0.10199145967761197,-1.7566081424781188,-0.06564188563749618,-0.196363777483967,0.16569563692678402,-0.2781954149193052,-0.7327190879624501,0.772868815910255,1.4115670910455829,-0.6365295800755056,-0.8181167421464165,-0.8908358681032907,1.013462014060282,-0.41900780707728813,1.4456886554126185,0.29078746872671657,-0.9892038321907671,0.9277725272437253,-0.777480396175324,0.8369961720698216,-0.04094445471289154,0.23067397088407215,1.7549396302696287,0.30972663271421996,1.5428392255824248,-0.505296470783746,0.9921698511965364,0.4382832881294259,-0.2080242645156109,0.7274110120059994,1.2055808518015578,0.17395633131942012,1.5494059142361434,0.7171182193346868,-0.003725665993730143,-0.01995777448995195,-0.9870459307003493,0.2804233216262859,-0.9271535294074333
475,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,5,novela de costumbres,novela histórica,-0.2420657749353523,-0.03181487654845139,-1.206645305320991,-0.4932388689323748,1.256781987869324,0.3593675048705899,-1.4087129677118213,-1.465353411185728,-1.2409350556608443,-1.5664180053589605,1.2850382059728842,-0.12333622874940908,-0.9237604503555723,-1.8854889255078562,-0.5267368461669256,-0.8949268978084919,-0.7875400601543731,-1.3773141406440241,0.1730450706683797,0.7692699626581054,1.3676682586870499,-0.03284528597935943,3.101048024105572,-1.2573501933499773,-1.0951725651250546,-1.30104930232891,-0.5763168261836512,1.878776397013753,-2.118040949932014,0.4951647474093861,0.19423746537704933,-0.03580433039723929,0.22740627863740093,-0.5197838356226985,-1.262709586072833,0.006957780159692062,-1.2361718924128489,1.5412340696270068,-0.38849787288312876,0.31661282348829034,4.568062975045543,-2.094971232570017,0.897659475664172,-0.42543465038710115,-0.47565456068212786,-1.2180946599968983,0.09852177749813307,-1.7810095246520161,-0.3509090057388411,-0.20072476256161997,0.6829173105218185,-2.82138809085183,-1.0692904339727929,0.13006348628745878,-0.19593561411993488,2.276075034987027,-0.6760003054750113,1.4666023923115312,0.8403495518584956,-0.2815422870869313,0.6398529505621915,0.8962956738253147,-3.1438084654645944,-0.4300710049889349,0.6330643511776174,0.0064678955685195105,-1.0523665462761989,0.17452056501498658,0.4922742399504679,0.9780645678478225,-1.6807270321329524,0.2561508918628952,-0.28273739754189653,1.817579850174059,1.2872356450120168,1.179734800423474,0.20841371528531893,-0.7962073820291886,1.300952251774007,-0.873648686456385,0.047922257209215946,1.0071974153686003,0.9904324563414036,1.3249931028616289,-0.4342452988515346,2.7037231974505183,-0.5874230946576939,1.3446045402169746,-0.7546647083507998,-0.454392391412481,0.9410228658574114,-0.06467153071602605,-0.5298398528091455,1.5937456545316537,0.42195973191432934,0.8395491375833881,-0.3445670898693495,-0.24437228279717949,-0.0814348691801624,-0.6393420667578065
476,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,6,novela de costumbres,novela histórica,-0.7620892252268556,-0.44605115975347776,-1.0953402929060807,0.06005078838197764,1.2939607582504817,0.4469040746829829,-1.2353364056751928,-1.0468671749264358,-1.23609320088079,-1.5745535736719698,1.8139348487770284,0.08321142035778073,-0.52098150970353,-1.4443812824649715,-0.16826294925558466,-0.3911478348431947,-1.163762201646208,-1.6421873724311014,-0.4134987603640581,1.749512429512581,0.9549589112273906,0.16188131511008635,2.43692732131852,-1.6593457446995448,-0.7085179758474647,-1.4285344516630618,-0.9016221372354889,1.9319597787346505,-1.6936339761347217,0.9835086322807285,0.7262986373402682,-0.897416250012657,0.3793011454324482,-0.05209656509259508,-0.785506577252527,-0.29908460285775407,-1.6133523993931151,1.285723351755871,0.09460985460681426,0.7370236242524391,4.147644971121949,-1.3842745483893049,1.3281404418729041,-0.5779327582672029,-0.5663317966391486,-1.1372193482872324,0.6524595510602283,-2.2441979550780795,-0.04839107898023132,0.5236843404791169,0.09409275804038342,-2.564332822031658,-1.1850852739892082,0.05538209151907281,-0.1929089673081179,1.6302086518017953,-1.1296043545008456,1.3319072563860748,0.3856938967470791,-0.7347978540676097,-0.04486874086048198,0.6616768091403655,-3.133249287903178,-0.4938137789724799,0.4135688083439246,0.18384760884298718,-1.3971338279296268,0.8392058135624003,0.4291001266592135,1.096816661247956,-1.070115371083179,-0.08392376642504962,-0.38813181727997825,1.4817430302553247,0.742619383217145,1.4728568849491763,-0.14272167580828055,-1.4049249447646266,1.431211340332872,0.04767192763661254,1.1223137081173828,0.9038580307603274,0.7190626945797463,1.487847353230159,-1.0299982095515445,2.806315129969784,-0.19506238578267632,1.4168765816555113,-0.025970456885201942,-0.17141701107247254,1.3909167614352766,0.016527030725552616,-0.39853881572770056,0.9738137844812085,0.6650750986845273,0.6457389467459902,0.2879680358895952,-0.908788125240686,0.6358624042205288,-1.0066563134455384
477,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,7,novela de costumbres,novela histórica,0.17712606498969824,0.10030807134683961,-0.17657860741595494,-0.4299394034461196,1.0231914437624174,-0.03620690620958772,-1.3991649298781472,-0.6223283214896629,-0.9915787501586629,-0.9899386495671901,1.2475844351613212,-0.11488885362303186,-1.5485698986714453,-1.2713124682183288,-1.2771263734512095,0.08461010456049134,-0.6739796644651775,-0.3907224269413493,-0.4152806686254674,0.9618410003333037,0.492175072428014,0.6080061046297771,1.0946899965229364,-1.461762375185618,-0.9270749596268408,-1.1965282430943636,-0.175390222195022,1.2610389512549731,-1.1847794859340575,-0.12444288787789798,0.34770464179651506,-0.13451169484744835,1.102923357971502,-0.879249015679058,-0.5099684949100914,0.861480282953121,-1.9232768886945721,1.668305654005574,0.6963421344583178,-0.3782416684137051,3.806604085639278,0.2950003704222276,0.2897453692156131,-0.38042222049835683,-0.7858448748845184,-1.592600358684441,-0.5708269541706498,-0.9845608110775514,-0.6508305015391367,-0.5798714009397328,0.6172608348194986,-2.0977960030283502,-0.48662651995443623,0.23053315739426858,-0.18422572530979997,-0.08363069910742765,-1.3819990049335742,0.7189511158814894,0.5367896005632458,0.6042853693957698,-0.31620386511122534,1.9926933996918832,-1.8627339797887748,-0.9787126877267138,0.056150073706434156,-1.4849399918878776,-0.6249656652696463,-0.2828157216106934,-0.5897546653444093,-0.3865673146440669,-0.721482109914308,0.14553645576099028,-0.07416477929191534,2.3629572282055857,-0.2875431810714411,0.07285319437827192,0.6330061629744557,-1.1057686630986392,0.5139512276500876,0.49277100141990565,0.47690529551583,0.03851808995512723,0.08146412426258978,1.3161450049704604,-0.24350082471309134,1.1743805346516925,0.03787180145717245,1.1597167043328183,-0.16434359206019966,0.2602983328722195,1.0557388116167197,0.8383332206492509,-0.8004903983913976,0.6164005776447345,0.779165460457132,0.9017229014224559,0.5822213181834753,-1.3528813875454122,-0.1724133603192474,-0.603297428222155
478,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,8,novela de costumbres,novela histórica,-0.05406820417869618,-0.33355252165377314,-0.9172549203004241,-0.5004959121180188,1.5462207253816445,0.6259011326122748,-1.6788216558329503,-1.2882008794178819,-1.1230105461540512,-1.5519764847589155,1.3390684009084324,0.1377419159273321,-0.8802083270071472,-2.207856881783144,0.029826462476407745,-0.6680794153092444,-1.1120041383473152,-1.274909581982903,-0.6281377860976494,0.22477113563898632,0.23367886732306342,-0.04522225608419883,2.8644846442554064,-0.8405246169542226,-1.1811014628878524,-1.9620121585737933,-0.294577452171211,1.6837818371999003,-1.5155774157801996,0.7867099405838651,0.5864808760872036,0.5473933717836914,-0.1222179508179253,0.05274323959775917,-0.6012862187361079,0.8704046842500854,-1.5657723234963825,1.3434919187662406,0.39414783106452145,-0.20174422219409882,4.0466578568249325,-1.217826946024381,0.9800983262305705,-0.13688233873502487,-0.41624390441489334,-1.9590488880829682,0.6611046871639612,-2.4291748223902534,-0.31631383260869583,-0.06275346801520199,0.3551856679796268,-2.1418707058874604,-1.170690669239005,0.6459273455914962,-0.03252587605101365,2.1648235374384663,-0.6232085801750498,1.3632320099427484,0.2743017278189983,-0.23073780439196234,0.7373061887622443,1.3422822411621673,-2.222381798907505,-0.7422390818980089,0.44862367341349785,-0.11857218558990912,-1.0665103309964121,1.217631279761794,0.6607910632938792,1.082116032087954,-0.5774976356531729,0.20006403438913867,0.275033665534099,1.881223079887231,0.8164259295919079,0.7756705265417749,-0.32462839222561035,-0.5953678226078234,0.6223845404871007,-0.28715189933521135,-0.3917756511496684,0.7891349873368445,1.0252941655082286,1.5581390374986888,-0.3204505564190412,2.2516768857603386,-1.4494825707983718,2.034020607891791,-0.04816811381924202,-0.20955022293918768,0.9560682751444014,0.7364407516686571,-0.11885083580475575,0.9825846630712145,0.8163481925492326,0.6244474273124883,-0.04374687290509782,-0.2550359543252072,-0.5908080469965276,-1.4688720719958304
479,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,7,9,novela de costumbres,novela histórica,0.0738564447896577,0.721736181228489,-0.8151815884558937,-0.4739048137137498,0.7539252611866636,0.6516192239620531,-1.08465433071824,-0.2878944699100394,-0.728949240980616,-1.5655265492560142,0.36430834580666005,-0.23109004656417875,-0.8643104928907732,-1.3591908999981055,-0.6702365219288442,-0.8166052814846916,-0.36469014786360887,-1.006645995581263,0.27193961591096993,1.322116310056582,0.34483006237966407,-0.5649012529065667,3.1053077801900972,-1.1223053713785616,-0.44714556922685045,-1.0238742712493218,-1.0909911775503813,0.7300835444821514,-2.508519247761074,0.23508424368561887,-0.36936917473659747,0.5330990520463499,0.12898935115117505,0.8059199432699957,-0.6269921916998471,-0.8030045767425,-1.9061869866971257,0.5905309863001809,-0.018881066206559716,0.08513031891066802,4.050109119205943,-1.2502258966573976,0.7722352939906107,-0.010867166862703392,-0.11579859344769261,-0.6316685047914747,0.9238210645192733,-2.39882745558,0.3320407482520915,0.37663520828847474,0.22439013336832847,-1.8886706787903353,-1.1044933991242365,-0.37731945782995924,0.6202300884298868,1.544331068937403,-0.23250644231263218,1.6221581085501806,-0.16562651258956862,-0.45340679977534215,0.480195456588866,0.09861492590717624,-3.251952618105174,-0.40430315190042787,0.7963904519395149,-0.4000246242834571,-1.2701957103193453,0.5848429375457886,0.22477859155764435,0.48746952771664365,-0.9998646882636884,0.02877845631320808,-1.0351513309034548,1.2348295450950078,-0.15209348199394146,1.120567091957148,-0.5993334575167184,-2.346448573390763,0.3423379460730951,-0.7388168715470518,-0.24115987410272588,1.1147678220557755,0.6318874616918224,0.8062896706961595,-0.3085757972817156,2.3278567360730564,-0.9709912516315025,0.8832317446579867,-0.2547957126389657,-0.39288139800300526,0.5072424418118016,0.6037218541795033,-0.5288301770641342,1.6295353807484334,0.10390289926686602,0.41985221788509586,0.3730639482486797,-1.2070398988909172,-0.24823469635647388,-0.4664558054482759
480,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,8,0,novela de costumbres,novela histórica,0.6808135892437326,-0.1127072601681407,-0.353962242094342,-0.668493173206504,2.591197438889039,0.08709664200977851,-0.45351915446918234,-1.2472350840608994,-1.5026220945912963,-0.7970797168095434,1.0456278435888882,-0.6731623376250595,-0.5569480955851152,-1.040522671794605,0.5294042491830275,-0.24993696933592968,-0.2896806464518047,-1.3128735996009442,-0.3604742771464453,0.9277587866321495,0.9915029333679071,-0.32458818626831665,0.8078695940875402,-0.07080838151315394,-1.1149970177056474,-1.5644561721256696,-0.04401292929346301,1.0608687218742423,-1.1122057597762778,0.8091195370346567,-1.702569081805097,-0.17041357195303952,-0.8784268607229659,0.6068836751720665,-0.40085643063914933,0.28071227967809786,-0.36462911622266736,1.3174673045742002,0.3774637475217366,-0.19500712235337847,2.534431946435861,-0.6629264265970383,1.1585184690238939,-0.4124447429259295,-0.6611713963206993,-1.705443445217516,0.9432605354051864,-2.1429811806121144,0.09749443081677445,-0.7973890607738507,-0.38421266335872906,-2.6162112625195046,-0.14679299309209792,-1.069473920998116,1.2546326074525913,-0.26068283092541034,-0.9926925326955027,-0.22270338241050291,0.3632806627199212,-0.9536165409351112,0.9704078237220242,0.2235322535934361,-2.3495190872071143,-0.040116329098509595,0.9322263888226017,-0.45192234604690906,-0.3741590468949596,-0.5667971737291095,-0.047242610653505324,1.291542697136431,-1.0788536487452962,1.0048172185936646,0.08259438645567307,1.4205406386969237,0.15015621760952458,-0.6827011887967362,0.724090044770171,-1.5235607611418183,1.0097847065614785,0.5067920598936171,0.716894835954978,0.5786586951512707,0.6604039515703022,2.197299069227425,0.5950723316831912,2.9138595436986336,0.6410970858884819,-0.8632359756437284,-1.2076498256816963,-0.5321694083811641,-0.09433019542508525,1.5977956553215553,1.5400861000772506,0.8951190735608368,1.7019953776026528,0.5198784876268003,-0.14127615775697144,-0.6975033062894083,-1.0820318670481832,-0.45055374054645014
481,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_word,tfidf,8,1,novela de costumbres,novela histórica,-0.4884316882488928,0.05791106404880253,-1.3025873576157485,-0.30250236111997886,0.38582728606507466,-1.1921161919546543,-0.09042913111809003,-1.8292256737669117,-1.9099267004765403,-0.17664047242220882,1.856373282938807,-0.16056907234407625,-0.08258744034841126,-0.4172626593315467,0.8297086933890485,0.18058269933070026,0.9378690562011727,-1.4332679594473428,0.41400903898692043,1.2444026514666655,0.08069543323226824,-0.024460439054212912,1.1945407226018885,-0.8866965642470506,-1.1182311222980212,-1.5181595699039745,0.7978447617655942,0.23253637730597987,-0.9406751400061104,0.6045277989145212,-0.6297743674767733,0.20186170616640453,-0.5162202826262852,-1.400228955160908,-0.6666601125833207,0.7240552153356905,-1.334299959412828,0.6695400893618828,0.9204570813507775,-0.1597990616645939,4.117421405624767,-0.3072741678735076,1.08486509426936,-1.1898616445379941,-0.555282836973074,-1.8360354937060954,0.7371659892245663,-1.7477759651604154,0.9774853160799752,0.17972140366251832,0.38175336356240663,-1.8384310634949617,-0.562072087590888,-0.8651685247039871,-0.058013864194341735,0.7934369783958921,-0.8028921004929686,0.17402864526202144,-0.2837173896267444,-0.4736118881436564,1.2569418696726133,-0.5009103165458795,-1.7621535000865447,0.08205730922699317,0.6191304679691867,-0.2913464358553872,-0.5156954775891505,0.2731346309048881,0.7297803757055314,2.0187772610780046,-1.2701714489502685,2.1815990883720007,-0.3976696567376008,1.0896089635176756,0.8755863606689029,-0.20927092005443892,0.29204306341265784,-0.45731874956489804,2.5740081887965456,-0.36324369317315686,0.7852119481223285,1.3060544741474116,1.3387064895709049,2.079431389641325,-0.20312089457892224,2.139336795493274,-0.2365246238632901,0.6931285114532284,-0.30656096114137776,-0.6215964370971765,0.2266313966202147,1.0450749069323977,0.43343445928568736,1.1877389605878186,1.5810185082692993,1.0764818261580769,-0.7495496334315606,-0.704471019276582,-0.3272250775892038,-0.5233728531867694
