,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,0,novela histórica,other,0.003513902831649679,0.00206051524433802,0.0055284058786221725,0.005285873616172996,0.005856502512535854,0.03896785572060949,0.009292023349468798,0.006952733045993485,0.006084007371703347,0.005576280254585436,0.011836567723176351,0.0045420541447140795,0.008126220161091506,0.001965838382314356,0.005596123862151279,0.011117235567812501,0.009289436429088221,0.007092606786558746,0.0069556584385002005,0.004467374448543225,0.010248875070306758,0.02309599709028641,0.007074832598449549,0.02712576645763324,0.04341868025961231,0.02666844648288288,0.025583044618258166,0.00830668379036947,0.008413594212785326,0.002962325795032962,0.006723739548501796,0.005298777071390222,0.003616366028595226,0.003066562336266993,0.008742874947219838,0.010770734686485074,0.004362183185259872,0.005276726849287877,0.009325512415481027,0.00392268137459011,0.008583495027704257,0.0056056100868077585,0.007346975016746135,0.026749384432446555,0.00844017613414031,0.0018161497583953814,0.00951837746425198,0.007993374831807313,0.02640307119955607,0.011457372653567787,0.0062908875151161,0.00846090160627242,0.03380413917783816,0.009365311120781983,0.02086819255115581,0.006147491671485271,0.0012453665906798487,0.006787092386719241,0.008559107955342102,0.005174981431974843,0.014361473416685708,0.0062180508709043176,0.012206642637527602,0.0037034323666349928,0.002949436418340279,0.005921458713890688,0.004193513911417154,0.015486255632171608,0.005687097485646789,0.007072848937807402,0.02168173895529469,0.009719141653474237,0.0022655400163489386,0.005591729666043667,0.004628204324620712,0.02223560661502054,0.00385707648485681,0.0036535156559316818,0.01144996351625733,0.015011511909298418,0.00979979496287796,0.0061800285530818864,0.009199681091226932,0.0016224300959729223,0.006439225090437156,0.008581095253247344,0.009602206565310412,0.023011428348873826,0.006124395836579917,0.004028731224741139,0.0027449076556599504,0.005928428944692867,0.011517200192719516,0.00700191827464551,0.007779236564759386,0.004764426207838386,0.008821483416163308,0.04671442839717115,0.010664569005261847,0.006851065929451043
11,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,1,novela histórica,other,0.0032470145591232073,0.004083675432478424,0.006209502658616259,0.010734963047041449,0.003363284168401406,0.027049795554645133,0.006477163698199265,0.008443207051425114,0.01237419606862634,0.003962022334157025,0.008111822355874113,0.007574766654987664,0.004152155179023293,0.0039607788365141425,0.01017439848328255,0.009847347319158825,0.007938530494555816,0.010340812963066359,0.0045738679548904815,0.004358155183007136,0.009640041022079847,0.016268963391598848,0.004122324480281699,0.010134813054823525,0.04207395780727482,0.04658893050420487,0.02718318024614889,0.007436887281900898,0.0059875448707205625,0.004371979729200616,0.006849936403152037,0.008935481576499605,0.0050298423134712,0.008066284357415047,0.006159015067909199,0.009283077653093847,0.011420250724498142,0.005575033386784101,0.004735888793242381,0.006240131852937878,0.007636997885694161,0.005558174212779888,0.006372058333623848,0.006640973561094061,0.005505748007537702,0.00580023173522556,0.0085640403282509,0.009157845303152551,0.025555311935102017,0.01005682074375586,0.0034419322889902818,0.00653807298573058,0.04675103963752707,0.008174603144460257,0.021847577978345117,0.012669857389785832,0.005456082178921425,0.00403544288869058,0.011187369847854416,0.00520955087942197,0.005580835436563664,0.009889082961186603,0.004472211177001291,0.008038093043029085,0.0069964975545887724,0.006110886250296263,0.011559706268289721,0.018819753863351014,0.006098604842429784,0.006881203936061248,0.016759285884678947,0.011060376196014092,0.0048024918257378235,0.003689736343527804,0.005779741530575408,0.01905850518918527,0.00523226075960789,0.008722394132920204,0.017519162352436845,0.0071988076769346565,0.010737414088897711,0.015136401849250655,0.01026716938803147,0.002282644040046719,0.011158079942150777,0.007600209150853602,0.010957713560628,0.02540963078280639,0.007897210544896156,0.008284337655482754,0.002477675155428176,0.010183185627876363,0.005750070903063584,0.00447260682858463,0.006140525389959526,0.004637461299389176,0.017976861642449746,0.025055502828252772,0.0042023439999948065,0.005862562317284682
12,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,2,novela histórica,other,0.002418973687204478,0.0031692113185421834,0.011608657198444592,0.005002731260699266,0.0046715820888051825,0.014467566193895163,0.007261567833453993,0.006430146874113354,0.004591538535653843,0.010424522072711762,0.016862115800614964,0.0064877349561141395,0.009620649050320548,0.0024811338772947112,0.0088446649769997,0.011191259136778521,0.007608562936339209,0.012475086760222975,0.0062214252710499,0.005813396041509196,0.00949185853217691,0.009409061256644573,0.005793310291259458,0.011747769822746248,0.03527029410361187,0.023585064969722156,0.026972562657076895,0.005379548958253761,0.005532148872504206,0.0037380513458084696,0.013123852671973359,0.007298536307622472,0.008660788424332112,0.005690561673090938,0.007987304907543008,0.006968984902178934,0.010450254423303851,0.00707524340696977,0.01506143575542291,0.0066158134386507285,0.006983523574996456,0.006826607969051268,0.009111511779423556,0.012625682281623276,0.005195184559813791,0.006130256135217901,0.007577681548609414,0.005644484501715217,0.030364647632190888,0.02432026657687543,0.00477630338128173,0.013346268853641928,0.04262323795372512,0.007954303948120736,0.016528251824273962,0.0064137229521576,0.005998791977923263,0.007799863315957884,0.015899252681482973,0.008177298803662627,0.008213319832711034,0.002891453793132976,0.00591668356148223,0.005009251082452244,0.002250209002461967,0.0039355702035186535,0.005539918486756399,0.011975307666631596,0.003911513023346609,0.005682473576396966,0.016717747295755137,0.02090128261547741,0.01292269262440496,0.005095399913910237,0.007906071821591778,0.01988995120238807,0.006839310874944418,0.006268183554320789,0.005921782741972925,0.018355470866237896,0.005551505834308693,0.014107175820455977,0.008357496841544756,0.00589743193648945,0.012159647923453283,0.005432699038341441,0.005679738651830356,0.024365746128248978,0.009276688183308601,0.00877772034980793,0.005699920413056302,0.008741029068120253,0.003486791990815709,0.013114081052176508,0.005402286513183926,0.005840480447865181,0.01431484539078977,0.02779195420350927,0.005189808153478169,0.006867243475915797
13,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,3,novela histórica,other,0.002347702512012063,0.0033904809139663887,0.005477729221391453,0.005809017598357933,0.006733960249102921,0.023781505361959505,0.00856914469843476,0.010590785747951114,0.004171241781589291,0.004653420082939959,0.01602413436723374,0.004711389978366664,0.006540734063432743,0.005809562057750464,0.003542921575363248,0.009768984469970755,0.005736181941521157,0.006986304077753925,0.00729662676039322,0.004078273694199394,0.0109617482750311,0.008740525201344032,0.013066741650210698,0.013218323398082614,0.0279173193043022,0.03818561194729422,0.026440608747664587,0.004207854930328152,0.003106736158365374,0.005821561852216901,0.01393069901848193,0.008875538989744337,0.0037818212285806157,0.0055899202672473084,0.003769504617159745,0.007069245171560874,0.00696917705180844,0.004455844943689328,0.007482032832359867,0.0035880443127894305,0.007525504243388028,0.00741552428196253,0.00535554872771991,0.00992001985447462,0.008320334061351324,0.0057405479600656124,0.010540795857504668,0.0058453934398808895,0.044173493517277826,0.017798955107535732,0.003656702843173888,0.004116993531906301,0.060101576009050604,0.004690698698153941,0.016762585909822558,0.006783184486729299,0.0029573063798731185,0.009660045780101377,0.009378227153226747,0.011313993928256267,0.007730100139600965,0.006565566773782033,0.007122434974093905,0.008412551477019978,0.006256474167900348,0.003457311166736782,0.016545838592396958,0.026392933594687296,0.005074238628205865,0.004979215573281563,0.011047630962653347,0.012429459037039776,0.003261342130078474,0.00629363879338735,0.0032343425350209237,0.02787011878007489,0.003930926365111578,0.0073128815812448025,0.016359960295388595,0.01796515200293069,0.011569515510040486,0.005118204124400492,0.008664837672183392,0.0062043848220394585,0.006300313045381063,0.0037203811856075897,0.013158558967064068,0.01813534517720632,0.004695513417743481,0.006235103193652888,0.005262462939385672,0.004625167177099814,0.008708717109519084,0.008984562199999468,0.0072009519176193144,0.0013000525228628436,0.011811618997313544,0.031475089826157814,0.010260305912284719,0.009070403888394661
14,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,4,novela histórica,other,0.0013844626869465868,0.0012005742187585417,0.007538277278794222,0.009406357805706339,0.005475439346435507,0.029837430874445015,0.005572876563766129,0.0075080789842383085,0.004461428991687721,0.005434523078780892,0.007529738585624044,0.007191659879021119,0.004348355550957049,0.004077139789381801,0.0040591360904450756,0.010096843629114158,0.008237094215591132,0.023287749581130546,0.006149970365209161,0.005595140539708431,0.016033485070441625,0.010356744534369886,0.0075417346350542865,0.007400876484429058,0.04553122575050116,0.053452049337434866,0.03444284366627398,0.006745243898581313,0.005599875239605796,0.0042833800651003225,0.004083888352396981,0.0033597214575159158,0.006582080378671164,0.004422414057103089,0.004033736447880833,0.0071455489522348455,0.010210277020365366,0.011882126593607887,0.014560255346099522,0.007720677189412278,0.004892405394627465,0.0087036409458673,0.008022285882771561,0.005911772394238588,0.005077946613996341,0.00346412674908269,0.009216266963923256,0.011994457252546336,0.030813468184736414,0.008961307413012919,0.005758156640142057,0.009876070087597812,0.04188268141441218,0.006665624523502894,0.019723062127349242,0.008015649546191765,0.006632813794241024,0.006977616718459685,0.005562384655095651,0.0036624622138282,0.009637424223748591,0.007216980885789373,0.0031208026173061977,0.00447756133246683,0.0027777483328811064,0.0029970140475654235,0.011355057546694764,0.02091744752284172,0.0046866028852438095,0.005603470019163074,0.01993258920239177,0.009366981976922453,0.0054251797945110555,0.00911442206185253,0.005296815719601511,0.021471670785398436,0.005684048809096211,0.006984441971363316,0.01366267394302435,0.009231687110245097,0.007179938342582412,0.004500194069120526,0.011963618039303889,0.006125082874432669,0.008355586266735578,0.0031853146319477006,0.005430553407679974,0.01687379898157942,0.008460196162385074,0.0045426260916202384,0.006828584462084897,0.014858374090602195,0.006942419241477637,0.012143842524888657,0.004261145937798197,0.002947176373136592,0.014332726181279698,0.02480619320569328,0.014366711149484082,0.007340635129614307
15,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,5,novela histórica,other,0.005627489255106809,0.006167710527861921,0.0064883503868497835,0.010529689069887035,0.0018823234721855526,0.024038047846880527,0.005310255617209246,0.007970157609092329,0.003529389699057908,0.0067542452861240445,0.014651918292230687,0.007044786633146155,0.010650897615795313,0.004735374989636519,0.00330677449825383,0.013856290319606647,0.007290211991950831,0.019337276503287173,0.009420809860408165,0.006182372620894188,0.013799285950046859,0.013994141366415342,0.00822286627314893,0.007702748780162053,0.02845690566925617,0.029157154722738346,0.02010250035196861,0.006652764405229446,0.006318301549521749,0.005955773909541552,0.007475767445739092,0.0044363359073047335,0.004620750592357453,0.004601950059650975,0.007949593028294224,0.00780004857316806,0.016892957281892922,0.009876002917949968,0.00991831028419464,0.007795449759495576,0.002152420173554265,0.005236410831594925,0.009199422394084833,0.0028281283929519545,0.006587221113741739,0.003784164127765154,0.010796066299046992,0.011533193235989551,0.04245091573186871,0.019169724505825072,0.007901103682909586,0.005775923082679543,0.04226545211544841,0.007865041740983578,0.007185357900974359,0.009769367281605868,0.004804132812792397,0.005999109649294381,0.012540886309537211,0.0067059982687344855,0.010437032698372383,0.007485802156759396,0.0034356003290410744,0.00994331039867746,0.005483562364998799,0.008856938526692063,0.00968938426083143,0.01324583857953558,0.004159585689911522,0.004439047332536591,0.01101176604702796,0.008663214604551616,0.005343275536567258,0.0057398545889442,0.004080290985939043,0.018705476485222517,0.009050085602951192,0.008765332459905437,0.007810589425512731,0.013050427712546006,0.004718390563722977,0.012791466236909261,0.010140994344359252,0.006684849076448737,0.004863141845685352,0.006896147038974114,0.01403835561210728,0.025623547692133142,0.00631456327402328,0.004711656455916411,0.008964557304489787,0.01745081233629999,0.006871418008447875,0.012150263921547293,0.005011598534673527,0.00682474718342916,0.005235301715465669,0.037359629258886494,0.006314410145890432,0.006583713089141325
16,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,6,novela histórica,other,0.006663477232648938,0.0037820775797846144,0.006767568178959534,0.010225643215852733,0.0025451056607382486,0.025453821185881513,0.0057364352529332705,0.012017371155266087,0.005726795891526762,0.004946339223068607,0.011261193384945146,0.010101213672582855,0.007418148073924643,0.003998682012438762,0.004372898712689522,0.01108825877584378,0.010378167628184514,0.014316492794809545,0.004947885648935121,0.0032535957685466193,0.016288209737285647,0.0076305382296645895,0.008766561459758586,0.01308293679708666,0.03938045985123361,0.03151464201716595,0.028156123779262392,0.0059783225595255235,0.005304232241744526,0.004207025495080031,0.008792681658600998,0.004558409238684474,0.003744873318720443,0.00714072910877825,0.006813252317361571,0.005589141041205687,0.013403078222332571,0.00820284177892149,0.019124990691152647,0.004611136845642678,0.003642343460244925,0.002375688222140963,0.009024251879936647,0.014515811465601684,0.007082684646095636,0.004409328557441938,0.008732664846783512,0.010315880317476501,0.03497002072497911,0.014169989073932531,0.002685675768888462,0.010008570427533314,0.03600319512561821,0.005095624898653345,0.0216712893532577,0.006539753365036069,0.0010711585843592557,0.006714720357961174,0.008129593714774237,0.004333568117840744,0.0032876597927359976,0.005910886773153629,0.003423200501726854,0.004858634534341083,0.004824783981221395,0.007745542841435961,0.008074727221500154,0.017608690687473005,0.009351603115537803,0.003740354646179617,0.02921326017017038,0.013650159780723991,0.003846664711742988,0.0065419796239467925,0.003558589914216419,0.03101287222705929,0.006102604470262682,0.007696880783301689,0.012719961903986214,0.009809368060853255,0.005679153383917825,0.00968441898362099,0.010438982410456417,0.004018399184480924,0.004373683177870977,0.009898606359787909,0.008346661164326426,0.018988844447432467,0.010934566896930172,0.005444274954067262,0.005818343970923109,0.00806199890378253,0.005129543812246936,0.009180106181000085,0.007898599524978596,0.004265479696999736,0.017174441715632673,0.026998789341151554,0.010052902023785762,0.005850607777713569
17,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,7,novela histórica,other,0.003945609581912136,0.003336256166121803,0.006054656826407252,0.008944465946994527,0.001749630502840176,0.016001191841270176,0.006855620382324,0.005628418205892062,0.005508439580589921,0.00543632983272185,0.012782873530115105,0.00849801279420329,0.008011569567191328,0.003313255524297868,0.005582300579006355,0.009115088743322546,0.0037033249859239905,0.012059031473655493,0.005882169769851097,0.0017364535240729994,0.01095566626405894,0.017048089949970216,0.004180838964367949,0.01118570020463464,0.03228855939849526,0.04272360586594317,0.014807778043412647,0.0029233627553213047,0.003663452255913179,0.003444355828115241,0.006172546220960953,0.0046088276029650444,0.0052402271978926615,0.002740312164989855,0.0036872735403055816,0.005072552442822249,0.008442217236196335,0.003716817007640612,0.015263775650369071,0.003633315092171917,0.009207496289325273,0.010609982747330628,0.008633625345368441,0.008766101788070621,0.005861790446168837,0.001212185900591918,0.016797696157549533,0.01222038116583856,0.029067313551863382,0.015289423790263656,0.007401376438745297,0.03073552461000998,0.05789990772731454,0.008814248813131953,0.026185265203747744,0.009171974166896432,0.0022082022874144332,0.007782950203361748,0.015480264740946761,0.005563819137962225,0.012590460631407152,0.005307792862201356,0.0030798956809665818,0.007332268933710162,0.004099512296751841,0.00483466975814561,0.015077233624976734,0.00659822909314016,0.006806496135805837,0.004014775561114724,0.012913377005627362,0.009637635168478991,0.007969336857101869,0.003912866147407394,0.0036887654005944314,0.015041652118731742,0.00575016626989636,0.00600729981361622,0.022271200141432378,0.01255671660317305,0.0077422536748262905,0.008327635142903933,0.009549818020170329,0.005673393739861908,0.01171252009161398,0.00948582542719689,0.0057797557739125436,0.01538040380422617,0.008927399884797299,0.004756729631327712,0.004406328263740514,0.010226332983097264,0.009030433936399261,0.013148737701027435,0.007299963912159268,0.006247574932365751,0.01805267251062914,0.03436321348724581,0.007869295834768877,0.007675857586286872
18,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,8,novela histórica,other,0.006641224174552096,0.006292032388209099,0.004838470901904743,0.014322480498991557,0.005037529903189355,0.021002208648746818,0.006583718673352462,0.01017171185244876,0.0023598629084310278,0.006084439109574848,0.00913908103564734,0.008176427259326309,0.0062406859270893395,0.005623632113168937,0.004163280725735522,0.007690786981138585,0.00974104866641772,0.02360808757574058,0.0052891249994731935,0.003874201961868025,0.022091175683269595,0.011159494340046506,0.003368850238225524,0.012486666986870235,0.028519401775106246,0.025841925933602645,0.03517689738160286,0.009583091607739493,0.004229127076585935,0.0062014804223456494,0.009269697524878606,0.009619052613330504,0.004037689154432789,0.007128952687983684,0.005168156409038516,0.00682443109878131,0.005672057773079399,0.006645243681489911,0.021522267115825767,0.002885054391230741,0.007888702446136995,0.003411268277926481,0.0098903486263573,0.012663738320112593,0.00682221207173424,0.001196746945060816,0.008311940851697671,0.00859802851216312,0.04147097641788786,0.011034104494736963,0.004091249242656697,0.004510232068272898,0.03527836409525597,0.0046964228834211735,0.019299440353780967,0.0056115315592247085,0.0022048131518237644,0.006562885625046794,0.004335227945875831,0.013966481882245486,0.012106315836354973,0.005244772535984412,0.0027394120803210086,0.0061797471190489835,0.0021481079109249017,0.007835970295937971,0.0047531669400872785,0.02573368820992424,0.006227638601492704,0.0063061195253899735,0.015698771945526078,0.01526941683535525,0.005053394952279877,0.003789538286981703,0.004519856335024481,0.023771986711093887,0.0030484553127241997,0.009661780423224853,0.0075404175289120945,0.015161054351335182,0.006981543780046838,0.008585714600135966,0.018619728420382797,0.004286132193583399,0.012371229698150746,0.006054283958122032,0.0109001777079471,0.03162152092133075,0.007460180858472856,0.0039015251953143865,0.004105444347347962,0.009691654854080523,0.008038032429756214,0.011572972961596576,0.004358489288253329,0.0021895309494472984,0.011406339458047412,0.028043464966779518,0.005076398597307739,0.005790557104082121
19,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,9,novela histórica,other,0.0016060929656976093,0.00622132058679347,0.006223445140088589,0.0037902502106497995,0.003720575429542378,0.02680835377843298,0.00788460865626567,0.006577102246539983,0.004301077187253145,0.007941130879496484,0.01599198538839973,0.0036879098288783276,0.006814736972457237,0.005730350621704442,0.005384124003800743,0.012581144429165797,0.011684695166399169,0.02002110014663373,0.0065517759129746075,0.005120689748573432,0.009801557031053797,0.018811675013689542,0.01067080054526736,0.017892150751567838,0.02244807525841961,0.04412090045756148,0.019020806898326102,0.006405526795380749,0.008318038591702543,0.0027846961040830383,0.006157573204575964,0.006781879777899533,0.001136911778133264,0.005610492563378875,0.005505545040342521,0.007756877415012266,0.01131016711589406,0.009198212325245982,0.01262313673505792,0.004654387518946511,0.0050795340391211865,0.006334889921757544,0.008184379597101178,0.00626021485877549,0.006457379516261933,0.002705595631162976,0.008225601656571524,0.005675560405067805,0.04445109213628677,0.015708714355999052,0.005463506070652006,0.005064614956368464,0.042086616877661055,0.0048055182468322985,0.011390494844748498,0.007820089225984424,0.0056236756287490084,0.00927555561943328,0.006546269096104857,0.003435897691665906,0.01367565029693949,0.0063620250873687645,0.005744001844578264,0.007295528390585405,0.0019137598831909092,0.0057162353417636565,0.007657725942860168,0.022358638932518854,0.003588139645076441,0.002726588434402469,0.016942068684992415,0.013695991115654354,0.004053799629392262,0.0031347474860561973,0.00521435871665709,0.02257468845463831,0.00981395963190876,0.007520126103336315,0.011330236691886392,0.016694543047157697,0.007600097391514373,0.005096576276234811,0.012563756100800648,0.0055728669469378815,0.00760463921245897,0.010792327422452024,0.010774269041794198,0.01841026607360823,0.01080894548457211,0.009146219730506647,0.004847923022647912,0.011490790889731544,0.004625945421627117,0.009941235898611145,0.009336845755558551,0.008941988917805349,0.01509141571988531,0.026524270263052107,0.007440789564216606,0.005128936907428696
20,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,2,0,novela histórica,other,0.0025856320077304535,0.0050926756474211085,0.006626680601223187,0.004159403807771216,0.004789882439337662,0.03658785018149392,0.011487363616095002,0.007096217041251358,0.005736634840172494,0.0062895304990224455,0.007448700730351805,0.0066017469221284295,0.01421003981690875,0.005664179504196641,0.011730281847007903,0.004327362665817311,0.007511153414842911,0.006619061507652575,0.005126327033619969,0.007205029642800398,0.006886002787563333,0.006435930837210558,0.008167760302111802,0.031820775190127264,0.021257554933741693,0.01596972489721028,0.02592958372642743,0.011018441949810118,0.007474670547209865,0.006152418382026324,0.010791660687989724,0.005723659088775135,0.005409197128872485,0.004484061108191225,0.0031503242693207384,0.0039591330853641655,0.009386397757236065,0.003580257141778394,0.005463924547708101,0.007450308018175803,0.0032450066119942265,0.006752824904722174,0.006415725300773129,0.022408176537914402,0.004356605143782003,0.008549780791494576,0.0039427877672794185,0.004615874318120067,0.04199055412125406,0.029766713258527266,0.004622666651940766,0.006281343861085139,0.025355283987999737,0.006316199183055207,0.006305077868851117,0.008428506855027851,0.00413039293038526,0.009172629646938378,0.010527767174069719,0.00922343120790292,0.009917826942870194,0.006320696993396986,0.0033801802258321785,0.008881080967304803,0.00579048667450068,0.005431402242173546,0.01317769045256345,0.030532079510662603,0.0035381892153780207,0.003943235102886435,0.02788940781854166,0.008589450118251513,0.008396273468657565,0.004234711045895023,0.002153538512278966,0.02975444847894169,0.005328883174454636,0.0031272661096410077,0.010742777530791097,0.012826544769337866,0.0039987731852128405,0.008523682132861086,0.01587522242034578,0.006298089114677622,0.012120286277515564,0.009536803120356324,0.013981341041530173,0.015508617796116349,0.007098970173078911,0.006892529874088963,0.006619154594441642,0.008211500502510113,0.005052257484515674,0.006952336434978743,0.00854195072010068,0.003946849993850365,0.007884675697818411,0.03999499996844636,0.010656525838252386,0.00853437599812864
