,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a , ca, co, de, di, el, en, es, ha, la, le, lo, me, mi, no, pa, pe, po, pr, qu, re, se, si, su, un, y , — ,", y",. —,a a,a c,a d,a e,a l,a m,a p,a s,"a, ",aba,ado,an ,and,ant,ar ,as ,con,de ,des,do ,e a,e d,e e,e l,e s,el ,en ,ent,er ,era,ero,es ,est,ien,la ,las,lo ,los,n e,n l,na ,ndo,no ,nte,nto,o a,o d,o e,o s,"o, ",on ,or ,os ,par,per,por,que,ra ,res,ro ,s d,"s, ",se ,sta,su ,te ,to ,tra,ue ,un ,ía 
559,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,5,9,novela de costumbres,novela sentimental,1.467107875222645,-2.103878749190926,2.6509395719550124,-3.552713678800501e-15,-1.523664927672277,0.03733679515866939,-0.10406614934727809,1.7228293176586131,1.5120198430716876,0.11327379982302066,1.6452955519306283,-1.2461127901374995,-0.2420970069823909,0.06156746337755292,1.9953026521802961,-3.1636894517529734,-3.094185794439756,-0.9539299213074477,-0.29935410288430564,0.3436659866364309,-0.8885876671515875,0.07720692479756774,1.5749307294106947,0.9000527686950424,-1.0214223649594576,-1.3197992406233707,-0.853448605343325,-1.0963753814179977,0.5521425738476617,1.463125142501065,1.29822448627076,-1.7212657890278908,0.07608075527597347,1.0903353396462387,-1.6594629598771684,1.5960258855472986,-0.2799068865566312,1.089769345811849,1.2565677762936742,0.07309652411068601,-2.774008632554384,-0.5858357339316322,2.352352200124242,1.8358120987142792,3.289488090415488,-1.1782578295121926,-0.25028866205373745,3.965535836776721,-1.1062758889549666,1.874187315535199,3.896074396065857,0.3345575661553237,-4.604856764065033,0.6998033216083659,0.8466492981572777,0.8166425370136992,-1.4364047509860551,0.27306415491089453,-1.733191835731656,-1.614096935789628,1.4810410885019962,-1.1118726336183045,-1.8019321018269938,2.3817224359213283,2.2273778245157185,-1.718142377317129,0.36954282821419104,-1.9566586759812203,0.2657411560659564,-1.600351702978804,0.39978628828765217,-0.14380197295027486,-2.5313876360744825,3.124324197838431,-0.9141528038703228,2.245127588029572,-1.0858558758900934,-1.1430472686804283,0.3046489508288701,-1.4863990098273625,-1.740217266135076,-1.3086207576950617,0.975850781593552,1.2272261035774936,-1.9380299563442112,3.7840337218467983,-1.923983506491624,0.6568182066902661,0.9664840168323519,-0.6775247290435011,0.5005019489123321,3.759217494714809,2.109043516635448,-2.6940879845726124,0.9321376294564727,-0.10924088564620504,-3.3076247456560504,-1.9658704338447812,0.5596246601999182,-0.014971200066621115
560,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,0,novela de costumbres,novela sentimental,0.5944915634761511,-3.662782975450489,2.5221697812267254,1.7541523789077473e-14,-0.7599467083385472,0.9602459766885518,0.8524782394556331,-0.14407371411426628,4.177300177621069,0.6404148287009954,2.952572448838095,-1.9383497959928233,-0.0006819758395376629,1.4656859833971754,2.9362587543845713,-4.446721261654928,-2.5030192627704144,-0.66205339605516,-0.41829699638916695,0.23126719212878744,-1.7405017086102694,1.0346438219668346,1.9019496092974544,-0.13881819335689927,-0.737749719583182,-0.9817370696451739,0.03177538354368542,0.3979364399276363,-0.9801199192479064,2.0794016454794306,0.922737739497573,-0.7745196799541536,-0.7337057795862563,3.2087311681949005,0.10390621328043381,1.7876289378327161,0.6107328444169882,1.2726014330548714,-1.3829746181320768,-1.6841782971737556,-2.0590167248298563,1.0433433490315134,2.8416439809266896,1.6734682435217194,1.2275401866864932,-0.9313242410589521,-1.4226733886744216,3.6395582213653217,0.32262156754480276,-0.24928595807994114,2.383306035721687,-0.2377503088105033,-5.5653822280303595,-1.390805431937312,0.91668123676933,0.7531386344246516,-1.9569895072632684,1.4945735908151443,-2.7419859922362413,-0.2971744249952717,2.368321872970778,-1.1423647073344232,-2.3402089844981724,2.1644417896933,1.9529474055387577,-1.5529241028475858,-1.1024580540148106,-1.9422701629378203,1.1105581321185274,-0.523110700956489,-0.4866677467699767,-0.039780195092820714,-1.1075889239516383,1.8736956917365064,-2.434394419267443,2.53800311145002,0.043490894558399495,-1.1199668246915693,0.05764467458276423,0.24439472448538768,-0.2718214087173427,-0.007804913393968382,1.6310100473527465,0.48092192538964595,-2.417771938247567,2.2064584576247306,-2.7136988132106943,1.071100100410585,-0.6040569185789837,-0.7979975986452024,-0.9694923811068318,3.567465772702197,2.2332952292310613,-2.1803366127232287,-0.5317088724304521,-0.9586290672481265,-3.2060645675646873,-1.43408986306829,0.5539859368219486,-1.7301573034080362
561,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,1,novela de costumbres,novela sentimental,0.06840118076667245,-0.6634708129043965,2.5039370860610757,1.4210854715202004e-14,0.7741070601344613,-0.19742200706605817,-0.8355769695898481,-0.0229379350208907,0.5522065314073243,-0.24354784350074699,1.4423429661032343,-1.623272989020261,1.4072004144923311,0.3611062430179708,2.5185077087470993,-3.08709085599657,-2.6179882501018072,-1.6446766154126058,0.6128403094483001,-0.0823376471608297,-0.6246471507064744,-0.22678232513186636,-0.7000263018679522,0.46187193622671696,0.20441726252362225,0.39912091931853055,-1.3772784274849017,0.8891848532788924,0.3471513336851739,0.4683208244356907,1.4575128076812516,-1.5370226821206803,0.05801042526396749,1.1020614860841893,0.18753642086821243,0.20571093249961647,1.7095931725273337,1.1126795558767166,-1.0684653482257698,1.1006738524737452,0.06877169093955371,0.004083509828491039,0.47442890223580836,1.4489040320404323,0.851679682849745,-0.6716702465284183,-1.2113905128166005,1.7910833574101495,-0.513085768498434,2.308144394955794,-0.05925722097992514,-1.3403236055965282,-3.931188812881434,-1.2946242948018583,-0.31190661064192193,1.6771380795922286,-0.24346745692986538,-0.6236164015777703,-0.16524725082195713,-1.555796268219661,1.0258602511626718,-0.6036648603829899,-0.08874057180122352,2.5997298469743915,0.7606354874756269,-3.3481784641876255,-0.07609616684834397,-1.5469957296285335,0.3208176529339306,-0.6394899854418812,-1.042949626801955,2.0584945975408706,-1.5214006525003907,1.1122214877545242,-0.3789662429506393,1.9261336195996361,-0.9547092127585679,-1.9385068620501704,-0.10118382562057704,0.15571366333116776,0.25504254307496455,-0.3367461876904303,1.722031348994017,0.569969208883478,-1.711507652828265,3.0607613520778845,-1.2518803510178103,-0.6200585208828278,0.43887366910675984,-0.6793345796328829,-0.02557837536246854,2.488728526231556,-0.20673625727701594,-1.5411305891506508,-0.5348060529894512,0.5030989679078071,-2.4305989009741484,-0.08589555359992929,0.5098078073755827,-0.602883991813002
562,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,2,novela de costumbres,novela sentimental,0.9993805782831778,-1.0951681648713945,2.0881219710295658,-9.992007221626409e-16,-2.2540312982015007,0.386631274284077,-0.0746046685704991,-0.6570157331353959,3.3012984714760254,0.4394583659922935,2.674239576252745,-2.102061984161824,0.34008724375598054,0.6095579803405902,0.24167304083316515,-4.17977848081611,-3.0012366981439866,-1.6918112212988308,-0.1960519297259607,1.060010670280397,-0.6728293970519977,2.1352127534065617,-0.07109474528155313,0.44050295608958867,-0.19800188895268106,-1.572187441176209,0.5593684331498984,-0.9367463514443305,0.11109128171681784,2.9952159594260834,1.7931039788594563,-1.0304900383816202,0.8962254331137105,0.17511159825570388,-0.8816209239079538,-0.21478261755384592,-0.37213936598572117,1.6738182126578538,-0.7785434713441245,-1.3817600648103883,-0.7945687761567668,0.13750413652027182,2.5655952194499463,0.6229410748276384,2.1414790688861935,0.03172610921600455,-1.0240708595732495,3.577324398786365,-0.2959214928781596,0.9997388619429255,-0.07972605049399095,-0.46191049519717853,-5.553491770002532,-1.7498342555154291,0.4770329143985078,0.14922555139209218,-2.194554112497435,2.711274862890894,-1.2593168627431006,0.09219345051873137,2.117943738262763,-1.2499407471189103,-1.334548820991788,3.6180326899748847,1.9511412006856184,-0.6844775073766379,-0.9016717326290465,-1.8273816837347376,0.8125244935646772,-1.1766315984485125,-0.14086723622228675,-0.059896378878320194,-1.1623293936665893,0.9250863326497679,-0.5311315512809731,1.5229013818179966,-0.5383341259864153,-1.3237752164558927,0.768394272186046,0.41509411826291664,-1.1845482711870883,-2.294739144800934,0.6216510284408512,1.394262271936227,-1.9267109400653384,3.8014649322431113,-2.5377680340294644,0.6146815593541914,0.06798777143299892,-1.2408268957996909,0.997238926924132,3.660353255583811,2.125434993071869,-2.941810568608472,0.3017205319160129,1.884305625598759,-3.823849889172256,-1.3080681577614321,0.37232718897626194,-2.30196454286805
563,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,3,novela de costumbres,novela sentimental,1.0601009846296607,-2.5203404182979217,0.21606742625074132,-3.058664432842306e-14,-1.7709424235286564,0.7466852491393045,-0.19109292313137333,-2.7563720890570313,3.943324069372964,0.014154531549707541,1.7196623341815969,-2.0743202300507204,1.1297189789266495,0.5272804188139881,1.1335005894384276,-1.4987323688073826,-2.8265353852924573,-0.9491590755585261,-1.037538396049238,-0.7905802167055112,-1.9487626104127713,1.165577723315009,1.1649434079811911,-0.45539230713471407,-0.6452635260621357,-0.25807324113462987,-0.3973854083422865,0.06624050848740637,-0.3067394802898858,1.5277791114875208,1.5993697153599618,0.867661320280801,-2.0471805524356896,0.6435020385630862,0.22228415649865058,-0.16776886593210902,1.218769356424876,0.15632255180735422,-1.0563193049133772,1.0083365220480787,0.07596043783824502,-0.39275454066346827,1.9158049188420478,1.6505759242585214,0.9975812215744962,-0.472460241310681,-1.274906245149483,3.565807985236346,-0.3811707217835478,1.9523346753769166,2.4576187445456203,0.4319604763739927,-3.904281514545949,-0.9822084248888007,1.0678565670793456,1.9836659522939186,-1.0667667172114321,-0.2016784506729879,-1.985402226924178,-2.3515167529342054,2.733787950576388,1.3912360157083445,-1.7415991503567556,0.9901896134802487,1.9367374192241258,-0.18042650344098765,-1.1960125048571297,0.1342422926031127,0.41461932044448446,1.233674326714262,1.3821104001747582,-1.739153880069728,-2.0589326811930797,2.589420379471707,-1.8899918069243253,3.142753958629822,-0.18439540446468103,-0.5597310630874218,1.2111961409096414,0.21414996067235012,-1.2612167582856484,-1.577728902561821,1.5181122371497564,1.3987285514480239,-1.3118964610918533,1.6922931003081232,-2.0479330355177545,-0.1315276460774401,0.488135090125852,-0.5736010987695128,-0.7320314701809231,5.037254549417067,0.6792529039567478,-1.4088715686673463,-0.7313788842452024,-0.5997541336473524,-2.3821986481938993,-0.5805660979686387,-1.2980373217720034,-2.004436988494377
564,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,4,novela de costumbres,novela sentimental,2.1770224639477176,-4.41885462198524,2.3316308247568345,-7.34412530789541e-14,-2.214292520236729,0.6858392277719557,-0.27400253952303477,-0.44707299865816075,2.9990009491802865,0.791609366170261,3.0615564120641285,-1.7782631078772202,2.196198967526453,1.4676690205134244,1.666369574434729,-3.6332793097704412,-3.698323269914688,-1.6590646485103586,-0.1301795124007311,1.185575685834831,-0.9374335366078324,0.8628850917873798,0.7670436522961696,0.7451780144774102,-0.9602113555477606,-2.648025161686303,-0.1062606241945831,-1.0039689921137416,-0.6219545872874601,2.469274314916497,0.5275574531785892,-0.7396804874201228,-0.670920261898804,0.11355685750606281,-1.508934559978486,1.7805616054049127,2.386209757480907,1.9679617583994737,0.41116649428880025,-0.33968235492512655,-0.42718253277110774,0.8344354071303235,3.408343853670115,0.776649008935775,1.9010856602845712,-0.6730389097684567,-1.0884002322904804,3.6516765843142043,-0.2046701985694504,1.3825436253438828,0.6571988339780707,0.23994210594385745,-4.0507503525543695,-0.989788862954152,0.732669813805041,0.7446766297972804,-2.4519320304400996,0.437533817112168,-1.7238837268513454,-0.23244406611948404,2.1917843563226387,0.7092949963033202,-1.6556662291047226,2.3085455114484748,2.3263932217283045,-1.3457952359711864,-0.13047293859534276,-0.8561679803938919,0.551516483717168,-1.0408700745075017,0.8963925782066613,1.199623865977646,-2.5801025286541277,1.0396394808444311,-1.5670600865844495,2.7942668259068184,-0.2863616030374727,-1.028645308658553,1.650958002081403,-0.9325607925496445,-1.3580797799207025,-0.46881889957007333,1.2846933992902512,2.1247840574256784,-2.7379177709987537,1.9129688971701388,-3.026506823005016,0.5653461512850203,-0.6810479805738816,0.17008327708772075,-1.093050467982251,3.694635598763403,2.0447746398144777,-1.9802977965733655,-1.0647135922059874,1.7032312547602302,-4.072421173012633,-0.9837637534912692,0.13273100378908625,-2.9245851835450063
565,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,5,novela de costumbres,novela sentimental,2.1557654268895003,-3.3176621582373316,1.750544784796261,-6.217248937900877e-14,-0.08354779680021686,1.2333982477351346,-0.015787665005854767,0.8297118814269699,3.31962229420715,0.16269079383200946,2.393161704756462,-2.3991427410482054,-0.10975404675694972,2.120699593122629,2.510820135321963,-3.899444894720359,-3.6018361694833843,-1.5481076306692563,-0.7260951507177091,0.44647416992104694,-1.4821525124201969,1.3155886519068714,1.689369301087897,0.916557512248066,-0.7174561179627861,-2.305785525752968,-0.4491194692142681,-0.9445261891478858,-0.4657763844634617,2.073157545982465,1.296176350996856,-0.6629997541910261,-1.4431561870383374,1.9007319490889616,-0.8611134466324591,2.686248463122387,1.166164216540407,1.8666726267540537,-1.697567934751079,0.5792497304789285,-0.2796387239345791,0.09358398338348158,2.9423388867983027,2.1363295398345103,2.5930802638014008,-0.4263254507833266,-0.2624770856373291,4.832259891313353,-0.4216951105935435,0.4661747701818587,1.8705750198358564,0.44575467482763953,-5.65975201753106,-1.4664487602573897,0.5715033840613962,0.7496247898166057,-1.6605518864637616,0.6102842741170253,-2.013080054691764,-1.3454347873637573,1.530440394442477,-0.5860865001627202,-2.822669811962158,2.9371630181154185,2.894804892463246,-0.7046311692338417,-0.9958972068468386,-2.633841755301374,1.2811337626667534,-1.3787671542108952,-0.47822613304691214,0.937666060721793,-2.9253184572285225,1.306468072340939,-1.9375056577729919,2.344235006606429,-0.40674433056104287,-1.2740205392089667,0.9586020721944157,0.09478330592235405,-1.4574184660093197,-1.4185520606577124,3.7561544847495942,1.1446058785983195,-3.276326256256895,3.401044402447405,-3.94765148869073,0.29768757419235553,-0.22622009109785723,-0.6333856896508434,-0.20500233853287161,5.230544069427284,1.6388914118390558,-2.2626675534266427,1.0148357985059262,-0.05651326904810955,-3.002538381173705,-2.8517530444234382,0.008901284311244262,-2.1171950165165345
566,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,6,novela de costumbres,novela sentimental,-0.8418173207350303,-2.558349311621071,0.6532627687142956,1.7763568394002505e-14,-0.292543718156395,1.2707723741272456,0.6963605938005335,1.4946722608934246,2.755541038839292,0.4626469593964684,2.714522747420019,-1.8221483607415596,1.2323614017272044,1.1257016389643204,3.6350175247800314,-3.046622253839983,-4.326974073830971,-2.202336987916791,-0.21534002600474622,0.18885623377948235,-2.4739288359287563,0.9525858105457345,1.0442371495880671,0.6490620281835664,-0.3858524799620575,-1.634657311035168,-1.6913348447570584,-0.20249935685787435,-2.4538322393191994,1.102994351098019,0.817226306763895,-1.4186057071881883,-0.9169021083830273,1.993923011235701,-0.44314691489546476,3.321210175471366,1.2191771947838212,1.029266792040926,-0.31347754421659246,1.4360461378159481,-0.6404465459124662,-0.3639923824677478,0.7109825882376044,0.8861515594056462,2.2245848090224642,0.3273259883023458,-0.7670518205276409,3.576551642832916,0.6392875168850036,2.3526060711889496,0.8338324254217593,0.5562439963213599,-3.3464870650148235,-1.3892304044613244,0.7263052044793668,0.17485012055472549,-1.7582318190842088,1.7972985952113563,-1.0817630139376084,0.27612063152368993,0.6141947935090082,-1.116966627794966,-1.6925705496070096,4.23964881878392,1.5969905172542473,1.4367770015382506,-1.456448178371373,-2.0222148668108932,0.8575620845981602,-0.5774613197404559,-0.7423939466150031,0.6343926712249566,-2.11909738769252,2.0854890893762192,-1.1529679638948949,1.8997644104146563,-1.648567849243439,-1.1634679733491202,-1.103686458859972,-0.540218485641109,-0.4805939869093727,-1.543283939989144,2.6787871776059724,0.8875436520955979,-3.7822944721670373,2.633386186645872,-3.4536712337179196,0.5646486689936872,0.6109104035789743,0.3476804397951003,-0.2524922760166892,4.987906318130723,1.0042628666165099,-2.6056116478126494,1.295548931385758,-0.8096269244706384,-3.062812248299058,-2.2122475270333304,1.3538198655163551,-0.26420530409903176
567,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,7,novela de costumbres,novela sentimental,1.7981712739436368,-3.5448135503142164,1.4261024060424399,4.823919041996305e-14,0.267327006005141,1.2431303013608785,0.10111103607663995,1.059830816820448,2.4772929984848795,0.11433330545313124,2.7793464229460763,-2.9349727894224684,0.6306012877062739,1.7671454231475145,2.862166590760831,-3.3692459196858384,-4.09321575745191,-1.3570805675469804,1.1908294798574866,0.5608402330321995,-2.3239536801628304,1.3592640687084767,1.3358284126533344,0.7332311116501755,-0.30929135377010597,-1.215515551639101,-1.1974238785616258,-0.7644227530277169,-1.4674699288055755,2.167665482485569,1.2942219239078863,-0.8988773612259137,-1.8380826283937626,0.8869921290372944,-1.7025259197915172,3.362400929302065,1.2070058456273494,1.4276757786167573,-0.8525251638589822,0.3095552793649425,-0.284569096488985,1.0381719001753988,2.2780927555157797,1.3351784650427931,2.217946026474805,-0.7236505592209985,-0.30261617685668,4.439513764711364,0.14997584234432831,0.8035037503077219,1.7462132951573985,0.7021638768324502,-5.014704346642165,-2.026315634466972,0.5795716008320043,0.7641119730793312,-1.5170677345309436,0.49153620692921285,-2.0085450636704603,-0.8552198414882229,1.3770360665380168,-0.569414501885252,-1.9859342940474158,3.314021352059864,2.4998431455515346,-0.5880323491478422,-1.1255910813363394,-3.055186064363055,1.7647923362744216,-0.4970667506060737,-0.12010874796535569,0.6242819264975774,-2.3306509594126688,2.3070169528491524,-1.28531706374492,3.0319572744443732,-0.051546301218309026,-0.7388711263661948,0.3132988083360266,0.6258883670005363,-2.143975797521782,-1.17867494582385,3.7947052204844254,0.9114330047032231,-3.127066286929673,3.0462943981841004,-3.7418308546186307,0.7164122895349012,-1.3866292943705292,-0.5435909808375997,-0.5231813267969943,5.013510353002558,1.2884762186914058,-2.2212410465331596,0.5493536885309613,-0.07189801394549475,-4.430488095893165,-2.2724357802766195,-0.12850983824766643,-1.724684525730625
568,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,8,novela de costumbres,novela sentimental,1.0508240511755176,-2.699280968638346,1.2335778569109397,-3.774758283725532e-15,0.08056918249504197,0.48687681332796673,1.5057142296316721,0.8601109580760107,2.7118934506335357,0.08156451707136705,2.7137447117867963,-2.579539087110698,-0.08415464123793792,2.293596574622511,2.9797971308528126,-4.1142272738748655,-2.587685350110414,-1.4038702946886779,0.21601486333577613,-0.6824840896724582,-1.8859162566099146,0.9938559109622657,1.281362554226016,1.0882359662223693,-0.7258342821837315,-1.4513026732185905,-0.6497566049131404,-1.7290565770801756,-0.8154472991953533,1.8358043345874697,1.3911311318362274,-0.45688751796533955,-0.4219123710286572,0.7905828666279666,-0.9791774348864859,1.6257965362653448,0.9495049655724687,1.6940401686152116,-1.7867623358162505,0.7322407502196138,0.12245122083900317,-1.0509492578694073,2.849817452116312,2.4133233375524146,3.1335815415446215,-0.5203980251251668,-0.5719575896783338,3.74122164337527,-0.6512964856550708,0.7464679003272673,2.5645651955127007,0.8641741457807917,-4.627310616651653,-2.6840913434995466,0.8230652330433761,0.6084061715313546,-1.418287125673758,2.0338207175623606,-1.5108413171699144,-1.0888245747857266,2.0654092865556692,-0.5505348036415425,-2.0182101606485343,3.12576787998505,1.3910435417799523,-0.8167289089798832,-0.4557543569621958,-3.6219214540469804,0.6220892237197199,-1.525362702915584,0.23191659734782855,-0.21322563006359618,-2.963985207162356,0.9483411120909924,-2.6020082573709855,2.4065194971005353,-1.2265272366887752,0.6571952188295342,1.126982013623531,0.34481130985663155,-1.1109091317349726,-0.5526527401082963,3.4765301597887994,0.7969314796335265,-2.634177911440491,2.853915178073696,-2.4163234900445305,0.9997682953814764,-0.36251737285872976,-0.8928054830367165,0.04154964919051307,5.644495595989594,1.585168840530074,-1.684138607772348,-1.0415253103874487,0.12519938829634192,-4.1565857043177274,-2.573158123325399,0.45339041677171465,-2.136491706154058
569,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,6,9,novela de costumbres,novela sentimental,1.5167117024117402,-2.0371552135039144,2.671819709507073,1.9539925233402755e-14,-1.6232165644793382,0.22429183260038776,-0.4138202491392935,1.5799126843701234,1.617554073799261,0.2805934109065129,1.7379762144622095,-1.334549998369627,-0.36388741349805676,0.2426462159519862,2.0822926800330546,-3.065806307850152,-3.076949254701625,-0.87916496187154,-0.3533060422106269,0.39848755227113397,-0.8057979533369952,0.04078823433432266,1.5993226592474894,0.8783399936851506,-0.897539097058778,-1.3883126416043803,-0.7824181525235163,-1.0532415529940566,0.45445157030207817,1.3416456521178741,1.317618042407557,-1.8006705270711585,0.2676904965584992,1.1161299152528885,-1.7736219021444883,1.4335143113465572,-0.35352494586490835,1.0206129068533656,1.0858414826580791,0.006700667451120523,-2.7769877818616395,-0.4629401977302363,2.4160857338394672,1.624403314206198,3.266008518557818,-1.2261609114777219,-0.3357029910983851,4.026348317008204,-1.2468340119302237,1.9235834986270959,3.8010367643893126,0.3499604260918492,-4.534418603823884,0.5639727893788962,0.9385289782817301,0.9361639312621248,-1.4731690719748105,0.2009958692956051,-1.6832086197987555,-1.5359800313878758,1.4803630724293226,-1.0736908464862207,-1.8941089194506615,2.4148294682325915,2.257497073753435,-1.5819581875227247,0.16057406345224656,-2.185879107473383,0.1745208863783434,-1.541521336225748,0.41829707033519803,-0.09162529592136703,-2.548008745443326,3.2238961863092963,-0.9926017765618527,2.06326574462652,-1.1720967987146622,-1.1661570387729858,0.331434551216196,-1.6128760785010883,-1.5565223979500695,-1.272338957589513,1.017370293553315,1.25049229474359,-1.9660366843704473,3.790575068353709,-1.7544502039448844,0.5616945483025191,1.0485629470151965,-0.7460585711667238,0.49647738303597455,3.7370872827939747,2.119578614498568,-2.616965361991255,0.9986825288938155,-0.2407933989045441,-3.291509747548057,-1.973091044757922,0.7156050222817241,0.07106505969653387
570,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,7,0,novela de costumbres,novela sentimental,0.5171581256349771,-3.134521264857225,1.8297983760803458,-2.786659791809143e-14,-0.8370243749237778,0.3087244150588419,2.050275400775683,0.0994538334027486,2.7976203701190787,0.08238375469349268,2.8650893865576426,-2.241468814855742,0.2153589645310806,1.104584055833902,1.9800581884278046,-4.19991189218637,-1.908637054649895,-0.07042696849638852,-0.9764009500981036,-0.013229776612548871,-1.9325095056050299,0.9735010730904857,2.3163592818293313,0.1756742971235225,-0.7799960365993125,-0.37162397330035,0.27974181735873904,0.3550298306093487,-1.8160393054982147,1.7911971144682797,0.5719487979316524,-0.45342654714408714,-0.5345930227513624,3.076358937004878,-0.4355073741702633,1.3171979474505604,0.20488143982937543,1.1587526773570511,-0.9223436617243298,-1.2933015844398792,-2.015643278518763,-0.199348969211866,2.9393943402340454,1.5391818268839799,2.056270248133768,-0.6693408092594845,-1.1472119931095157,3.4398356186470975,-0.20332207297836097,0.14861385008695077,2.574355770587747,-0.006817827375118601,-5.529343487699537,-1.5362599269690917,0.34709746220541887,0.06566487011491409,-0.23528264908684626,2.7186102804426966,-2.4301526149150208,0.09420698958297345,2.8763335351591626,-2.1605602551557817,-2.1619703598530373,1.963870766167627,1.816545209217854,-0.973541259999146,-1.143323136364403,-1.8470132341238898,1.4208044846359595,-0.8237304621332509,-0.9591204840865514,0.07193191433274299,-2.50390557337584,1.8530919942499258,-2.023718261661635,2.9590117938490623,0.6127451574807359,-0.4554306836052417,0.15847577382134415,0.43704810998815075,-1.4872661814655195,-0.03895922775276012,1.9091897446195745,0.33599458837837565,-1.4596639060848193,2.1092522337160635,-3.4364994504589808,1.3259159557398958,-0.19298509945368295,-1.0239671001559119,-1.3051270959498948,4.1696428396531715,3.101956529339117,-1.6908182239607237,-1.0461777154370773,-0.9318761813893902,-3.4537153515792105,-1.9749451063150714,0.14012583633696896,-2.0492073885839246
571,subgenre-theme,novela sentimental,novela de costumbres,100,3gram_chars,tf,7,1,novela de costumbres,novela sentimental,0.5306715846998058,-1.4889388429152177,2.804846991934835,1.5987211554602254e-14,-0.6556977432860016,-0.40448406940710946,-0.2637248183125749,0.05889371997345183,3.136442144002155,0.7082731015927166,3.5621431476110867,-1.1571308474625557,1.0706602202729405,2.427401436441593,1.4922558472074892,-4.462579996097549,-1.2926922831821352,-1.2058264061957997,-1.4505831805662703,0.2062724478931237,-1.1678267978042376,0.16567781144047888,1.3981002239447191,0.6238013124081236,-1.3824528474606828,0.14698152942986198,0.3956505396013732,0.4538977167635121,-0.4166864160218964,1.318263952014835,0.8628197794899002,-0.47898635606207307,0.7755827606138519,0.9392009078056032,-1.0519023696153704,2.1844572843882233,1.184616802206719,0.6796267305127253,0.24579334362259608,-0.6728085628892035,0.049777933696950605,-0.21878613323142826,1.9882642833121649,1.4131519694509889,2.3795824427707726,0.005418419316109535,-0.58252300814909,2.1136540556282775,-1.2065444964122758,1.7146739033683902,1.0066685216248885,-0.05101742235723705,-4.990509940235359,-2.5982091528366915,0.14750300922220916,1.2827438886533375,-0.1758118091055314,2.377746528605681,-0.4793212751325058,-2.067337884571474,2.2579964392911167,-1.36711943281583,-2.305805787384765,2.6571088585275957,1.7751951009962936,-1.5561287012239369,0.3202832764119212,-1.9500865040803577,2.791176988222418,-1.2415899132714827,-1.3783567145578797,0.014410648670697412,-2.047076036129874,1.3135220148243776,-2.124399248320661,2.8350181554689238,-1.0756569798953333,-0.33607481616280843,0.652299048299839,0.025583625937311005,-1.6370351270684305,-0.36337880284424506,1.120330980435507,1.1678949787595307,-1.7124337770472193,2.3853668314399856,-1.8945682661623753,0.5943645007111442,-0.2082756291464669,-1.9966113112458528,-1.5569801215130354,4.848364801526565,2.2680421388804315,-1.8161879392778015,0.6416036870279989,1.2013257287445747,-3.1539570894597677,-1.5264400553794673,-1.0907323873844037,-2.5216589927336157
