,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día,a el fin,a el lado,a el mismo,a el que,a el ver,a la calle,a la casa,a la puerta,a los que,a su casa,a su lado,a y a,así es que,de el cielo,de el día,de el mundo,de el pueblo,de el que,de el y,de la calle,de la casa,de la ciudad,de la joven,de la noche,de la que,de la vida,de lo que,de los que,de que no,de que se,de todos los,de una manera,de y de,dirigiendo se a,el corazón de,el de la,el día siguiente,el fondo de,el lado de,el mismo tiempo,el nombre de,en aquel momento,en el fondo,en el mundo,en la calle,en la casa,en la mano,en la puerta,en que se,es lo que,la calle de,la casa de,la de el,la hora de,la idea de,la luz de,la mano de,la muerte de,la puerta de,la vida de,la voz de,lo mismo que,lo que es,lo que le,lo que me,lo que se,los ojos de,para que no,por lo que,por qué no,puerta de la,que a el,que en el,que iba a,que le había,que no me,que no se,que se había,que se le,se a el,se a la,se de el,se de la,se dirigió a,se en el,se en la,todo el mundo,todo lo que,una de las,una especie de,uno de los,y a el,y a la,y de el,y de la,y de los,y en el,y en la,y sin embargo
10,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,0,novela histórica,other,0.005899055314786735,0.012055229696664086,0.01896778841886523,0.040994143130394144,0.0035508909721531424,0.007975517623959818,0.020305137968678395,0.006451815587138405,0.006891615675831896,0.007046792136421637,0.007922643863979477,0.0028297090485884277,0.012276904004970862,0.014000308502742793,0.009123331170109753,0.006868251652684717,0.00444131943763543,0.03322786854646359,0.0056272887008326795,0.009269169098695108,0.01128837531090149,0.013806602659488751,0.03654285086263572,0.0026286476316499997,0.007209816303173804,0.0087537586025688,0.01773812977107812,0.007992260868803808,0.009435035007685685,0.003143241234768648,0.006618933229431291,0.008304363602336313,0.0031040661735416536,0.029253863443903745,0.008134503736900044,0.007061497342778825,0.004872972213444494,0.005336797691977676,0.004877216027776933,0.012406454611583942,0.025677272759710063,0.00987252976887484,0.03270533258690872,0.0052214140291970195,0.011470208672366089,0.02215455699488848,0.0029028549288373268,0.01469081272928166,0.005569238942687747,0.007856097779775995,0.005668826917187487,0.009662380936170575,0.0052138087113166795,0.011202380824246997,0.022860785307957213,0.009625441919155354,0.004920727366636306,0.010311711674320946,0.01100572817674881,0.0011697914858629142,0.004812766848995681,0.00901343035965345,0.010520989251385317,0.014399105457569885,0.01979386585367815,0.008634860159283575,0.005541308620555449,0.01045970498852335,0.005125855377860541,0.005332982454453037,0.01653486038986283,0.004908057261326925,0.005860789425484008,0.0037125418001336366,0.005343748767201195,0.0027073313943810034,0.0036843795529895446,0.007184481433551858,0.0035587051791521112,0.007467695984850557,0.00538710171535726,0.0170065069766309,0.00482892094644802,0.007627499552742969,0.011913514169222724,0.004666977597548521,0.006735487094898404,0.01098937993412442,0.01501370042548076,0.004754551569253332,0.0031567323660393666,0.013162790451993102,0.004801681885284808,0.00485292165301226,0.011309306061290122,0.002609771436715695,0.005558871242419864,0.011635042668599589,0.019897194067465335,0.005498518234423308
11,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,1,novela histórica,other,0.007298418979123742,0.006694343022558697,0.011054973961430958,0.025692017730560287,0.0054518744725361975,0.013587636815570132,0.029637712183589793,0.002583444210118142,0.0055934139995307795,0.008590143331309703,0.004225204899604189,0.0024825033817890015,0.005114513888959963,0.007834492046712556,0.007341761300684225,0.006816230852343785,0.0012596980785360029,0.048671302883134863,0.00935571018800204,0.011951299902740195,0.0085826895100053,0.012795635689189977,0.03167133266722124,0.002411619251226078,0.012989189855910688,0.005007472270582769,0.024622918904537414,0.00846019029216684,0.0033782673781899797,0.005003542239279786,0.014214390412136551,0.014335732850034628,0.007610898667368487,0.03083603204713317,0.004759080375284592,0.005542932696643731,0.003432172667990463,0.004354697379248129,0.005293961451102987,0.01257744995805532,0.0157811949433915,0.008752583330684799,0.05308840646188576,0.003928177339042662,0.01288624440348863,0.023812108688992167,0.006749682609028271,0.016851335371194057,0.006824055468622208,0.008038755870442553,0.003952670813314482,0.008683990590549018,0.005085217734470032,0.005962475210544176,0.0204398514392735,0.012318396286567068,0.004086034480781882,0.009038836839225432,0.013522935043845566,0.007046756623064376,0.005074858654849669,0.011290406822999198,0.004538426430140428,0.008108876332433951,0.01648046519802299,0.020709010037464268,0.003376072760347513,0.013792153111088947,0.0070430584111775595,0.010926849667772617,0.015947067659748425,0.0027461574065572613,0.017632087952966814,0.001651972355130249,0.005758451110957713,0.0022932159289046246,0.010399934802224751,0.01674756292486638,0.004125926691229545,0.00685848452512384,0.0052125671215672445,0.0041371470240771195,0.0028190931505762324,0.008162987966095823,0.0150740073901806,0.005105192190622624,0.00426109620367256,0.005058488196901677,0.009728400487601768,0.007017928562712416,0.00683801085727783,0.011983755468366187,0.0019457979988334007,0.006328055070906937,0.00477649839795336,0.005103660787114488,0.002982863871775022,0.008051168103423744,0.00527610857230524,0.0086695215534775
12,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,2,novela histórica,other,0.005870066116799502,0.007440508590032514,0.01521205461856569,0.029476992911397503,0.0065760550256794646,0.004674941605806929,0.019246019924099366,0.010432203118686385,0.011007452392034094,0.004954654101116565,0.007442064640019754,0.007009129640968423,0.0037907167590343805,0.006380094704718331,0.008662752050029938,0.008063788811436696,0.005050874891651963,0.020834999429091144,0.004321965798204382,0.020318641043748684,0.012713987437115644,0.00826635969936442,0.03545192200081641,0.005031639839944237,0.013277510973772659,0.006188750446808233,0.032319961923232554,0.008298849485141369,0.006412435771421291,0.009653200577841498,0.014240989200101719,0.017129541741383578,0.0027469393051131807,0.04162060910404221,0.007021004997617649,0.007481816884350677,0.005440519633872923,0.0028741669726952495,0.004713529394123267,0.0096751378878779,0.02426575435209414,0.006339614954389409,0.04261380171047387,0.004174245563060127,0.011883472339622041,0.01747683912629847,0.005168212003320707,0.01789766181457946,0.006594398558080809,0.012154826143312685,0.005238109342116988,0.006399607163998367,0.003322198357623822,0.005616004403476598,0.014287144656955676,0.005612343415962244,0.005263928996508669,0.009009089137145904,0.008850380915957204,0.00536019924199066,0.0027187559116536204,0.008774096245331965,0.007688545974709365,0.00837468308685793,0.014831206130058679,0.017905802647972476,0.004534486081447042,0.01287332572995658,0.002864971707719185,0.01236311260394798,0.010850011975699323,0.005805331125196319,0.010523066056600671,0.006601637266216212,0.0032953967098041277,0.0034072810901826034,0.005146887953644122,0.007763068654444848,0.007732791522110805,0.007161353190194742,0.0059643736859030065,0.025159263773617255,0.005275490425749434,0.008474610029031191,0.007404590380990967,0.01082117152784904,0.0029858661989764744,0.01025353317392955,0.012910832004999017,0.002204533826525046,0.007223736817198737,0.015608275695018664,0.004006561322836195,0.0035797480840415925,0.008387335817483568,0.00442732638818321,0.005909670408028406,0.007107886998594775,0.007217022106849994,0.009009678023719063
13,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,3,novela histórica,other,0.009057799559076552,0.017296485274642136,0.005698515408601206,0.033902587544361616,0.004877035292564686,0.009245439152799583,0.02643721111796242,0.00833324578173738,0.004267361669399034,0.007909552963774774,0.004312417889447934,0.0040226690681077724,0.008356138174902557,0.013631124647399724,0.004117551486056584,0.007578482457085981,0.005701321866920185,0.02912087335550566,0.004666851530423309,0.016566413475383877,0.015620463714973559,0.006499504193580969,0.021232730038931474,0.004994841579076793,0.006699106957914671,0.004118162103280119,0.032158727124834724,0.006677175276076263,0.004336542629169205,0.007277909729578547,0.011467460264115752,0.02039712564015116,0.007171348593927066,0.033836740628969963,0.0033753854383966786,0.0041155935198465225,0.0076415511269983145,0.00241169387891339,0.004954699336672791,0.004112692197815013,0.017289879762313783,0.01000220103364024,0.04458943050423772,0.006441922656101914,0.009371331884929921,0.027759403757694444,0.010241665909894027,0.01573924289415171,0.002720913901359518,0.006462911930160095,0.009786934025205644,0.0017700316342500403,0.004970186046273154,0.004480603380677248,0.020674877006874627,0.00748540938693961,0.010461129995126398,0.005515831251226972,0.01608023223156804,0.006798352857488378,0.0028984691498480032,0.010768588494009815,0.005305156598154181,0.008742844457427132,0.009141826678342341,0.014089982897517825,0.005381172918539702,0.006089577157905247,0.008414221958619834,0.008214461714487524,0.014138587313412714,0.002758512425369268,0.011531248337213666,0.00572087485971872,0.005573323979063959,0.008501325892568738,0.008594833948180636,0.007625985131332986,0.009762475763846704,0.008278315015988467,0.005968089866732093,0.02288000005390328,0.009304057214389549,0.007057528401190179,0.012346733296646284,0.007337652569275185,0.0035392401196845443,0.006633922880954391,0.008160914096123325,0.005548714550755648,0.00855113256837456,0.015378590584075837,0.005496666066379576,0.005760236262722353,0.005924419980397948,0.008983628646771661,0.004561017127514078,0.0054489683372826,0.010961959478518335,0.005783719467271681
14,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,4,novela histórica,other,0.0032825252655233114,0.008057849044649082,0.013026916388453904,0.0275885444908433,0.003191627377016641,0.005342376288438502,0.03267405906807509,0.0061318204717754,0.009142053561311642,0.009782759932252562,0.0020209342770599954,0.004883323962918415,0.005089751718979375,0.01092074110809422,0.006360163389731389,0.007467576542234533,0.005720750977253714,0.01686414213262996,0.006243175170269432,0.016996624074225287,0.01624446716354865,0.009902239541506182,0.034191066492050955,0.007100707871390699,0.01587682466771861,0.005024191142494833,0.01704340937770714,0.00808482087939914,0.005535215335722396,0.006906282650685174,0.01369665327050301,0.007072055360878889,0.0031100241500674627,0.05452500716787284,0.006243972429017704,0.006311322110389915,0.006280687584014332,0.005495848452351195,0.007183883446048957,0.006859705100472967,0.012341404821780675,0.006374853680695043,0.054670405745010274,0.006452296837940487,0.017035986068832734,0.02583882062861337,0.0061323914347755784,0.006998329824059396,0.007755634072679632,0.007381784356480091,0.003958436397971906,0.00436706285254026,0.004214013353824291,0.00615128186228783,0.02029696896221191,0.00605505396391929,0.00566393356242654,0.006606166233671186,0.008944773602614283,0.013350973665385285,0.004214924833336679,0.0039296524926588465,0.002726136172869508,0.00790950141596367,0.011778653235441378,0.023346502156814407,0.009292141648034134,0.009325874184151319,0.004315745340151681,0.007311356626213965,0.02415555406032014,0.003392977667426922,0.007252091096085964,0.003820788665291662,0.002341519316682538,0.005279797563620726,0.020664361912339512,0.010632036953275184,0.007656348390846993,0.004716910785971513,0.0022843800955744484,0.010862797942672208,0.006764813824757929,0.004736557330017217,0.02128108906334325,0.002744953349300585,0.004020233948621304,0.009425286333168977,0.01610614112115314,0.002985160196380159,0.0056321632828179305,0.01806298235793588,0.004169234364396301,0.007108433986410857,0.0030147808557474936,0.0070844318442675825,0.004414845386308597,0.008244131927990046,0.0085925221522077,0.004335514756134787
15,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,5,novela histórica,other,0.007005984989989024,0.004273344487057807,0.013334315436052069,0.03816423581199725,0.008991332208943449,0.009589752316176425,0.03906132751271741,0.006565019222364397,0.005115112311900506,0.0060808919916539375,0.0037863736486321397,0.00429793719554994,0.003563217484700991,0.006043339166145179,0.005352076111334362,0.007216622970075004,0.007117613834774705,0.024204324231071935,0.006261250644882406,0.029020763044117506,0.017123995237665106,0.009758349391983421,0.022008286056829807,0.0035137836382961073,0.011427615781334534,0.004066961641916551,0.02119979268672278,0.007330360550958783,0.008848367466223752,0.007296562596839393,0.007930954289077618,0.008286413268998274,0.003915735179686613,0.04029844065019424,0.0106847404982536,0.0033819052373826996,0.004978699772621982,0.0032532663492995145,0.00916264320693619,0.014894538428899168,0.012650847642112724,0.011858686432452834,0.05020607700962368,0.005118269014530149,0.010765801796241665,0.01948638524936966,0.004150843350677575,0.00572366117821251,0.0026025151480751543,0.009416562772327917,0.002850263504292742,0.00475581437065362,0.0024155428903076563,0.006702032042373334,0.016514827528330125,0.013325896319247209,0.0041740963790332574,0.010080223834591012,0.009219416506897818,0.013969839355429921,0.00344233104403081,0.008105126008245117,0.005038693546124654,0.018361574536116046,0.008807288584600916,0.012928493908619774,0.011158766251367665,0.011660157855220298,0.006679433140950514,0.009592673269638589,0.020762117152655538,0.005231329019995936,0.007417451104651637,0.008025806865503013,0.005080104324838253,0.00657954745656126,0.011091063551994134,0.006856875259830812,0.015414765755595862,0.006100962054054713,0.004270876739881437,0.020242534278175784,0.005093836340584907,0.006028526866600303,0.00794842247841826,0.003997140480998591,0.004939132388153034,0.009713953885853643,0.01235243904809178,0.003937723820341638,0.003234942002375797,0.007233170217725927,0.002533010484683485,0.007915875261819789,0.0030519242567899874,0.007863093334166325,0.004370199721096924,0.006331258410586197,0.011031269798191318,0.00918226061983215
16,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,6,novela histórica,other,0.004142941131811089,0.007582488380983879,0.012484863597573823,0.013573174512875553,0.00660320656932493,0.00519563585912605,0.04048503063866541,0.006804761932904862,0.006775419541860882,0.007651440013962779,0.0049009486958738035,0.00713901769327754,0.005655620971127793,0.011043176793056818,0.004732004902400933,0.003911968771441835,0.004847406835960604,0.025098419715193436,0.004263471389632205,0.01625484700790301,0.015185081209483788,0.008289268202157649,0.026001952739473186,0.01101684705072111,0.015346958697475089,0.004239416929798715,0.026679219705523297,0.00631338770699722,0.00934245564527139,0.006091169638252507,0.006269795470236165,0.018353043897600205,0.0030287447242900003,0.03359824175271103,0.0066555407298399955,0.0046190399147908135,0.005795491668044604,0.003407375364429207,0.007821289965422279,0.017177709429802686,0.01089078298973505,0.00874193779053856,0.07059112890114655,0.0043469622156991775,0.009360839786047487,0.021081940196109136,0.011897388510226321,0.011737916298544428,0.0035500534466527127,0.007187564898732329,0.0058675508473075375,0.004485860486140726,0.004622347719070369,0.006866689432032833,0.023422245093319926,0.007013206226656502,0.001878765465844862,0.007523360259954463,0.009688974544035295,0.011300589335198674,0.00641804401390921,0.005920839597469749,0.004380460811444217,0.01592743224765431,0.014353662676417113,0.017154639175062606,0.009811689380337666,0.009280549173041669,0.00510859702657983,0.003672297615228686,0.01983431754195092,0.0032778582564071492,0.006127637441662852,0.00832317574811312,0.0041849139112597675,0.00677588853305726,0.007836892153712135,0.0060737169425222354,0.006609502080737195,0.0073767067702042634,0.007336603103283295,0.023433047312488738,0.00895327164479981,0.004751907146608749,0.00465811266720806,0.009094500992134998,0.0035419764070330592,0.008245659704914914,0.011193081945610568,0.005051665599181471,0.00438428764784553,0.013886438732823804,0.004503804456668021,0.006728665749845573,0.007959055792944194,0.0044572739638830345,0.0043001440103235,0.006770851467958736,0.008360131600956597,0.007506719116444085
17,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,7,novela histórica,other,0.007419342437788658,0.012287292382417804,0.016442321409462474,0.02750934899237333,0.005680887504739583,0.006595551102262803,0.03711302485510284,0.004890289623118523,0.006808519183347519,0.011501757527627493,0.004994636460524504,0.004742290799469111,0.010219912223918904,0.008204510336489546,0.004776678972356219,0.007709591383066851,0.009525945985070073,0.030157333015383897,0.007710130732920935,0.020274216969851756,0.023001876370403407,0.010083664157370774,0.04089443540787043,0.004282537191997086,0.015325501337860661,0.0071227423245355005,0.02831643654153357,0.008248546383280365,0.007818460725725913,0.0068155244095200055,0.010434871303670004,0.008576867599459597,0.005007119339045775,0.02840715341125114,0.002881200107199517,0.01025313382932075,0.006097567534867141,0.0036534019312090145,0.005300869427514326,0.010404853309959064,0.013649380654328755,0.0035077064990175254,0.03695664257402271,0.0025874627943828837,0.01184321392796071,0.02182449457262687,0.004249428970164278,0.01626649958105629,0.005598048914048015,0.005931952580849354,0.0015745607179904364,0.00467799919757424,0.0036417356931379434,0.006579465703879827,0.03406816843703256,0.009824003589493573,0.0036983157900540692,0.0038769165841659437,0.006978068189000221,0.010198849926765372,0.005437634519098978,0.01312738756781035,0.005006699301804796,0.007655468063044818,0.009127343782979039,0.018188393006622786,0.008644615315452265,0.010900206468003914,0.004155281256984127,0.007582651717743542,0.02244127883806308,0.004020858834765177,0.007223477300280321,0.0039807620768301235,0.006260255894178296,0.0038213041112553484,0.004378430840943486,0.00855778304687346,0.00506684438888915,0.005832733976690185,0.009696765976178046,0.020646587020202212,0.005624528494224254,0.005280590114241926,0.007687153533001331,0.005709898143580591,0.003090439442128744,0.010264066015272496,0.010840659448359989,0.005830826007179082,0.006079921099539306,0.007803146557281615,0.004685552680515966,0.0035933751745599583,0.002987626716282943,0.005181375532709007,0.002433819426794245,0.007257450366410717,0.01129349294895575,0.007580055555830157
18,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,8,novela histórica,other,0.0035573213736287573,0.005641727440244738,0.005317886184706891,0.048306149844659495,0.0032367239653487033,0.00536188447981391,0.030262678166384865,0.006311200255371222,0.006714455304942233,0.007136583952010899,0.005633465388646026,0.005180666302048108,0.008464085592769035,0.008411572347344827,0.0022445376638861054,0.0035611477778554955,0.0055267505451254695,0.018533973744640893,0.004238808373791987,0.013780149344558417,0.010188651986175756,0.005185920673560603,0.021036916467928837,0.00847196820287151,0.012613330548843291,0.006702578989903404,0.03676551771859164,0.00560405109445493,0.002039326999487714,0.005661064030572598,0.004830440727528143,0.0116897805683108,0.007872091291518996,0.02409667954141355,0.00935248512905235,0.011402286783128247,0.007833822404958356,0.006429755242645052,0.0038184893695217253,0.009099758432019031,0.033194014720400025,0.010670094112175909,0.04823193600147204,0.009679033833317778,0.016291079298464295,0.029609466142044006,0.004244365643289722,0.0065288934627893746,0.004503018796223328,0.006209385548558957,0.0054509425873264985,0.00841248248266142,0.003970363284465447,0.006986275916131533,0.03264403356951264,0.008861731239392386,0.0044475281846290595,0.008737013867495267,0.017763319239817766,0.004891238236397485,0.00695042492943408,0.00565449357849366,0.0008602243071041554,0.009337912764655796,0.009941198682667915,0.02328509238697448,0.012741837270214043,0.005613543125194179,0.0022088842908262714,0.0077773222339668656,0.01166632271887607,0.005999545100968029,0.004671077322029745,0.0044863426495318996,0.008043955578548307,0.006476407351095516,0.011745874940708006,0.008805454098756658,0.00583930879279127,0.003385927841736755,0.006365032648519512,0.018154716178032024,0.0032226735695878358,0.00459314580804355,0.012693284073170039,0.00768766120127893,0.009999938775991741,0.008613354456631061,0.013459724933825624,0.01175458716061602,0.003249213337492894,0.015323955923124773,0.0034927891301630137,0.003617777404109681,0.010219332619495834,0.012391073757322863,0.007563213074207862,0.005782416530672966,0.003935540659905718,0.0029465183764047693
19,subgenre-theme,novela histórica,other,100,3gram_words,zscore,1,9,novela histórica,other,0.00438082543665651,0.004058542097389411,0.008752598435626317,0.054169621825220025,0.005085935916604869,0.007492949475726334,0.02235471281054045,0.006127289084040886,0.005777053726219478,0.006255594500733065,0.0042104503543361396,0.006759712287820092,0.007738994632936713,0.007023954562500216,0.009122507437193207,0.00391566761772267,0.005161630078790982,0.02063261272241236,0.007503871350114254,0.019134817949261758,0.01278374162213871,0.010143842365974702,0.015633111856955186,0.00928232205099357,0.013313301002036643,0.004714414194399484,0.030924256317238927,0.004687317159616791,0.004853532131001742,0.007868489096898355,0.004633128125392108,0.01608033920482575,0.0064756527340745365,0.026718671520532818,0.007690235099047125,0.002957256061572798,0.002580702961293617,0.004553627315915279,0.005481948231146831,0.008754862364176495,0.043986316259709266,0.00910813245309758,0.038058276157948906,0.005462404187322639,0.012654953776209033,0.02230139948948152,0.007987715316049025,0.01656262880005305,0.005111473801122606,0.008555161629118043,0.004549432843960454,0.004871812201041636,0.0035997004072150667,0.0070847476280793695,0.009994470935784937,0.01769521923081033,0.008912012947268766,0.006933188643769354,0.020882934651406213,0.0066092316344726785,0.003912278076965731,0.006620788547794819,0.0064460340104474535,0.012909050484105143,0.01011822715106709,0.012000039868540334,0.010046909632253,0.004970977919121222,0.005690859355736605,0.007330688264833463,0.012264771791688714,0.005293349279392163,0.003475601286664564,0.002082769292092338,0.006940412254359347,0.0055182642510650535,0.005751809994905814,0.008229415994022186,0.005230804040973664,0.008348756972308516,0.004014975005728325,0.01756507273400955,0.006141458072242556,0.00644260925782352,0.01947473912735171,0.004392719883031212,0.006284670952918808,0.012887059965470229,0.014000502715374296,0.009081944804326118,0.0033574455067174624,0.01696624438077377,0.005282198221179659,0.00398487754910782,0.004292786769735261,0.008821229393893414,0.011172332853049116,0.010562053742028786,0.009183953576274757,0.006198010309628712
20,subgenre-theme,novela histórica,other,100,3gram_words,zscore,2,0,novela histórica,other,0.007857652843237932,0.012604699929483194,0.00799037607853532,0.01749250354694613,0.007306421423377584,0.008689854990565621,0.015207385060707857,0.00935957306312459,0.004124640711953003,0.003130852142031145,0.02166421938640608,0.004544839559596045,0.006158263466943927,0.008336450393562293,0.00838379314969218,0.004645554084217375,0.00867166554498969,0.0484478487825758,0.004597540929374514,0.014953446906332764,0.01330146006664524,0.013186962544587257,0.025950798167407765,0.006514448981205856,0.007546012393602368,0.003914807900084919,0.018498358605435156,0.012972170330872715,0.004293978199910261,0.005480554611403317,0.007328473264908005,0.009276304202266102,0.00515564914723038,0.015481245746950789,0.019429805762584112,0.0028838169129160396,0.004303260048874151,0.0038751423576016777,0.005695238994598955,0.0058574288089258035,0.014094434506533067,0.0118312292145706,0.020278908074973585,0.008512925388116722,0.012782277616711388,0.0120797236633904,0.0031187545528880904,0.013106633491289299,0.005750598447266886,0.020083889339842828,0.006332101635267,0.010522436403123602,0.005349668589132286,0.0060523567214224435,0.021110941143373214,0.00856661630390287,0.00918881833381697,0.0074475492402567975,0.011014046088776685,0.010214726979318143,0.006723379223780112,0.008084132081584872,0.007930134936816827,0.015613543491671314,0.020776183033851186,0.013751590698547807,0.002832731757012089,0.002146795929052531,0.012574497750653463,0.005879603583095355,0.007269188004506481,0.012413923730062015,0.0075240525705948975,0.006055431198679098,0.0034319635298625368,0.01173624315639061,0.00859124726666724,0.00567508087763354,0.0016706617896121447,0.003961242799165281,0.00895600604285493,0.010937490967701505,0.0063486569969635614,0.015461404257060966,0.01960933921514847,0.009008696751359544,0.008331549612827817,0.008310733665738314,0.005333932432113493,0.009892199545161946,0.0038657103538973134,0.02680189765454323,0.007360187928558642,0.005337424230316202,0.0052760844887112055,0.005055343351205027,0.01042106297192462,0.012303598797732443,0.01798116783654494,0.006213750714759809
