,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
10,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,0,novela histórica,other,-2.0980743949465825,-4.434409568036427,-0.2245690643881213,1.9762240170519787,-4.291058887127019,-3.1442605114233704,1.7649594900462446,-0.5510525316806993,0.6209614558866043,-0.9670533923110272,1.037053562035518,-2.273395618971173,-0.9198633559026144,1.976615425668578,-1.876345728421256,0.17389562109090395,-0.38478619867020214,4.635556284278058,-0.4266146482529094,-1.8274448808662314,-1.7216767952276495,1.2546360206412048,1.4040350636495846,2.411870714464251,-0.7728899959573541,1.7095590402384673,-1.5525300840229774,-0.31271024179525764,0.566787601467901,-2.4481526204382384,-0.5796266709850055,0.6122940280600133,0.6359811282999193,2.0862495658889415,-0.601652444107303,-1.2175034591239444,-0.9741350433916764,-0.12359881942851203,1.1047509576699155,0.9049637649444819,-0.21576312584442725,0.13812880121362703,0.329637314926444,1.2760694466160611,2.3546310596535664,3.4795726876102298,2.7485829672770663,1.4433081742097595,0.15561439809121147,0.6881760308703551,2.8584137236850973,1.0739922176171417,1.2236057171660408,3.497570087953399,0.1665913422710612,-1.751988869911048,-1.3517817577861564,-0.48907540616752776,0.512984427291717,-2.4128493953061216,-0.0993306280841626,-0.365522836959288,-0.45801595644175563,1.4410928821368234,0.6131224383301692,3.07567592311297,-2.5470406660366676,-2.3410226014964195,-1.477132812645725,-0.011369765492461603,-0.8512126103736284,-0.5906605742081199,1.8549220150777046,-1.9912616418627835,-1.875564674245373,0.6727499348065997,-2.6745453077028305,1.5228127793942878,-3.2425337050508976,-2.8232549169042374,2.7182024550777895,-3.574051051969348,0.2303908358069533,-0.45651578625048117,-2.0267940553818327,-0.6306452953122887,-0.8239593716531122,1.696688342973744,-2.3871595698706907,3.8884357576803237,0.025717243112024057,0.25042771344142745,1.7281334940023312,-0.5725374176958429,-4.307625714430353,0.1875163854165196,-0.6245648355158666,-2.521952810110734,0.09324273031308739,0.6962966064090963
11,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,1,novela histórica,other,-1.951733405144335,-2.291509670427807,0.5919383410293859,1.6353559709007288,-2.966876632220327,-3.06548699993078,1.1333926927209195,-2.132927982604345,-0.19808159477479137,1.2695549686440994,-0.273993298095613,-0.20698719052379122,0.059074145269014444,0.14819359979816937,-0.09413525844196258,1.3344405863087552,0.9456486022521675,3.2971973796410703,-1.488916899816723,-1.7499318859295228,-2.3189467213565553,1.6635172279863157,1.9724833856631898,2.2860682334354374,-0.808758584418185,1.567717476328525,-1.248489360289697,-0.4911415680238056,0.6151205025643911,-0.6561852311615191,0.3290577019773613,-2.2839116965111006,-0.4497519403334822,3.1614101682119315,-0.7045076515578006,0.8637763829056202,-0.07521320594550529,-0.35208395995680064,0.7490352383054537,0.8457599559870581,-2.1059432396183455,1.1769869904132184,-0.5376440851996787,3.1394728221964456,2.445757245504879,2.3498912956895897,2.9157345569146482,0.361876329487095,0.13294132962562166,0.25486343793470745,1.6978222062293455,1.6457443507339007,1.4235611435737674,2.3897306952322452,-0.7657940179098812,-0.5389215696019978,-0.6566968469003132,0.6643558575266155,-0.6349112023900672,-1.9399598724760923,1.4501404288036248,-0.7570798661274845,-0.0679102375579288,-0.4221512648304664,-0.8017177517716156,3.0070011443549776,-0.47705049906848984,-3.4070534365590515,0.17365306658741364,-1.306651218690782,-2.06400959120334,-2.1612338398149564,0.3080122418166402,-0.35081919212058477,-0.5414165960510005,-1.5831693830730034,-3.6489906411246382,1.9190731992375794,-4.014219654605123,-3.546662500077245,3.944253675920467,-3.474339954166691,0.16451201577684582,0.6431358443963102,-0.9982161948177137,0.06700570735061073,-0.4210176770005618,1.2739692329666712,-2.478941166193472,3.7854767716042694,-0.5638048535165252,-1.9915667869485407,-0.09924003417513738,-1.246292434729595,-4.0902705864762385,1.9029025092981824,-2.134557742933639,-3.1840608610791774,-2.5393448101901797,0.8303524395119593
12,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,2,novela histórica,other,-1.9092566065471548,-4.150543180900243,-0.055004680643108816,0.7168797987060236,-2.578170601317659,-3.358605609450395,2.2715637268571154,-1.1511785318329202,0.09271381533385004,-0.021174967005078482,-0.9029340939285353,-2.1211913703712835,0.6301632987212145,2.1106905589418483,-0.510069249572846,0.058392597069665264,0.22513837780353185,5.3447867980299915,-0.9034967651248138,-1.6829088183688112,-2.0265517574498886,0.7727963786831511,2.1378516030366113,3.0735943549326166,-1.3387838785732553,2.276941089821519,-1.5318774501942003,-0.7501419063053429,-0.4017856588374422,-2.5231677768381746,0.19207076502131137,-1.275761103315678,-0.114573363355992,2.45180368875606,-0.3799817642900525,-0.0710518803231821,0.3883155011715336,0.008838520554643958,0.8123750830793979,0.8926762924950697,-0.743570455604639,-0.08579118204009895,-0.18947110416033386,1.2487250028645973,3.1402139217704796,3.2047723807790147,5.137428680778111,2.5167626799347977,0.07215125408172085,0.004411260067403111,3.373007834146211,1.4175679413574898,2.043484428973908,3.0343384997635363,0.4691411285842466,-0.6200473529842698,-0.5852559578112377,0.3971132547101992,0.14351748731454794,-2.8812294177681546,0.33717119817701735,-1.0414316085492485,-0.07667547224381988,0.8387244101659055,0.7690513473091309,2.246423936808916,-3.5260684319610007,-3.5927585774957516,-0.10573127960523188,-0.6199580434933205,-1.8989978085752757,-1.1133147549555602,1.459023510496995,-1.7478577504723862,-1.1344008242933565,-0.11276584799384448,-2.946568917321332,2.6203963285084537,-4.722091016821013,-2.2627899623268473,2.0676569156735582,-4.73390133644448,-0.032725028986339666,0.32150339213620516,-2.0542501572916185,0.0051642610801869715,-0.3112325397229716,1.7889315819688303,-2.392669744288262,3.1867634235897313,-0.9001083123806124,-1.592589571676117,0.7276758675999233,0.46591196205214747,-4.062829347487769,-0.5373745405234787,-1.508796068044056,-2.980310203338245,-0.9269606056401072,0.2009962202140516
13,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,3,novela histórica,other,-2.096544637807291,-0.6963122029156925,-0.23735514991890083,0.2803963835122052,-2.4033883255425312,-1.2975316642732801,1.6886685465171896,0.016382047273389322,0.028308071958504932,-0.4589511293243651,-0.03862736877662165,-0.9594514653933213,0.04589785593509754,2.6856567874592616,0.21527348251758793,-0.4495338402368052,0.13500026536113108,2.7129567668870433,-1.1916286133099905,-0.6461070415297847,-0.6191612371117494,-1.1807284030882537,0.15429364364950704,2.561659798626634,1.5940285644582302,1.6205286602063542,-1.3002955043724915,-1.2408451576342774,0.7964804766892826,-1.2311357855023264,0.19723881164815893,-0.41958332411296184,0.08549254878576762,0.18942689673201896,-1.4516592219797617,0.6806471649943666,-0.5634221523342258,-2.2539857382334323,-0.06764948954942307,1.1379135009485122,-0.335838109103082,0.505893983053141,0.1595427090838406,-0.33133679987165365,1.3425967019716303,2.496997899528113,1.42586252173485,2.4344794550407527,0.18669576198281135,-0.7939779708335124,1.1730237455732868,2.540712474446904,-0.8391415673994604,1.9354771797794585,-1.240548804905929,-1.4199291635398539,-2.381085069902915,0.1801657179110978,-0.010755597690366603,-1.5352765377290103,0.5356404704086749,-1.913378758589398,0.0976445478129011,1.690849116073923,0.3593328175605923,3.0585190908890265,-1.6441902710013134,-1.4445799844347098,-0.06525710742840385,0.492690248382041,-1.5723744986848835,-1.514803323223711,-1.1022743013971228,-1.745641759552063,-1.96667677073023,-0.18234412348584383,-1.2498196971153543,0.43775043682938763,-2.23363628895314,-1.9564458559770803,0.2659279482700163,-1.5740652197664686,0.672507193987431,-0.05389352307365103,0.6703597354654611,-1.5529793404757988,-0.5788743375003804,1.1893737420642583,-1.002175055941713,1.880325647608513,2.1416699048536736,-1.7115636712874576,-0.12120835811511577,-0.9269741137991256,-3.8679041042621662,1.4747565074277535,0.21682281619234445,-1.8803865439195113,1.3040375443988044,0.6480321915478575
14,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,4,novela histórica,other,-2.794407075684227,-3.0313540380504,0.5680779468133041,1.972060144196441,-2.331340082899927,-1.2931526802815774,-0.053177233620720576,-2.2679781298072816,0.014498309240141616,-0.6711637452303865,-0.3341473111644193,-0.6624211510063225,-0.44594043933239647,-0.23975665212207387,-0.6180084401881402,0.9974318168442691,-1.2455366106467491,3.3065147789646114,-0.41004168895397386,-2.214828335683269,-1.6042541965300225,-1.1995338532520605,1.5569509126364056,1.8125191986506735,-0.46736328371162505,2.332711056821191,-1.0006025026761831,-0.5729204937430787,-0.8207305160792544,-1.7068496980646253,0.21850007997759868,0.8285610717551382,0.4719023598673082,1.6000352157179991,-1.0131382709560222,0.3287068587144425,-0.4601501068258107,-0.34810087853736293,1.7866918099361886,1.8469486061928815,-0.9998197333954282,-0.4904091832632975,0.2860842048923731,0.5340814223596271,2.321974001828396,2.1485368575606256,3.4500970801629243,1.8873210470779245,0.46840532296022186,0.9869092430770455,2.676887957395164,2.2556095934304854,1.0606262167634273,3.2627278446411245,-0.6135009362864174,-2.630798367934513,-1.4891540306938365,-0.7868416124749438,0.5941360826418738,-1.062714378292019,0.9702668094116029,-1.9882306434237116,-1.7267109795926554,1.195983216023692,0.2529681048777559,1.9113234001434027,-1.1842359935308648,-1.3560930215754694,-1.6692312994699439,-1.0322640117291453,-2.0818084734919635,-1.666379819095655,2.762492276787909,-1.564813709751888,-1.4427076231575109,0.7794660716704631,-1.426265245050105,1.923381233995065,-3.77306088058951,-0.8208371404232058,-0.21467858094633685,-3.5606630176521086,0.5090515451350646,1.2046685767716243,-0.23870893340301647,-1.629921505360974,-1.1812293569552446,1.448198529690155,-2.8371405423903737,2.886013260394546,0.87462635443078,-1.3999636172438272,0.39240853364005424,0.6106674632782352,-5.521779529518451,0.6150204862319129,0.2579077394846718,-2.502906913551214,-1.4603944969221303,0.7885145824888616
15,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,5,novela histórica,other,-0.33549802872349366,-4.092582515630416,-1.9229982204316343,0.9319793373931526,-3.513909797524458,-2.718766721388546,3.039840808746578,-1.3754226538861198,0.7194989455657486,0.8050223740143364,0.7094410308779118,-1.2497319350943576,0.2690411157373771,2.4340345694762977,-0.9022689747543342,1.328369275675853,-0.056864903669895384,5.770734186581056,0.14058168494668477,-1.111118650666317,-2.139588407358214,0.26642525502224634,1.534246432184284,1.873700153941424,-0.9710631133039094,1.3765576023816344,-1.8484160627535706,-0.886394503375346,-0.08129587027406737,-1.0363428222531896,-0.2397997179004525,-0.3085028134818657,-0.30483402055142544,3.3350116351748134,0.6059610457446012,0.22750527078247718,1.6634122649195133,0.5277032947625394,1.2995283107255529,1.4671363525534526,-1.3272457951566978,-0.7866250679531577,0.4457790888701765,1.3287607682807645,2.185832832749562,2.9090196136292414,4.8881265790440445,2.288077038423356,1.0860794984072308,0.23880310477253175,2.701844839004295,2.7580468528614652,2.830756105340991,1.920184103792689,-0.24140934975394845,-0.5645482382920957,-1.583781580331789,-0.17748824937313434,0.19932899755001277,-1.4857404196843036,0.4082884112076908,-0.015723467784904077,-1.1380359844320327,1.4962559763408136,-0.2943666176055131,3.0013287366169816,-2.7363347583642983,-3.3244038182361573,-0.10726453608819364,-0.7272352455340328,-0.642664303130875,-1.3846491189994263,1.0843542314599612,-1.425699080497364,-1.6620984391774942,-0.5041088119782939,-4.041956744122552,0.9094706014998666,-3.9434321856346366,-2.608010864853276,1.2697658789071473,-4.35706825009944,0.5200819013787474,-0.39279914561475815,-1.0657549921263354,0.6734453755450793,0.879072645792522,1.8765711357255517,-2.726646715706573,2.9274552267404244,-0.22115717788562694,-2.0334686040649204,0.6920348536198535,-0.5075539371516853,-4.485202017278479,1.0564364436288758,-1.1059217951594031,-3.9424045053228176,-1.1775006407081503,2.016065862782415
16,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,6,novela histórica,other,-2.409883286822527,-3.9060944835365223,-2.2107175776713976,0.9683899176809283,-3.301930206059091,-2.488033500399257,1.1778295639412484,-1.5632614166748677,0.4590048555601909,0.987454757351536,-0.9991987432786669,-0.5488085344377542,-0.18182412190426867,1.2740893080560431,-1.5708758996923582,1.6158777787748129,0.7702454537464831,3.789302942300246,-0.7845161334100026,-2.445041551314943,-2.292292268152526,0.42949568016796835,1.1274925897370562,2.6755405796930884,-1.0575165975252436,0.7382427183591562,-1.3101459768311434,-0.682050305582306,-0.022778522365114906,-1.2109793340696984,-0.147194103074602,-0.6380520283780391,1.057034658315902,2.112173243712748,0.9579201155002088,-1.3652366465650096,-0.13313433077025394,1.2225018042810603,0.9318462310094524,2.180394140171169,-1.8617271331983938,1.238629124502706,0.48339590814432754,1.3460100473036465,1.8567417524472893,2.824636985290811,3.138340005386785,1.2074950181801851,0.08671185744103926,-0.5849037990981107,3.9576047578451,1.980915126226812,2.3947574602478845,2.159452727390466,-0.6908018685913424,0.37538843914863085,-1.9714848659528146,-0.3301304673826604,0.46521161802544997,-2.4744016080235096,0.6387757398349955,-1.7453229403801576,0.5340321980764746,0.426521310244687,0.22040782096987677,0.9985886514308331,-2.4053117629428127,-3.3126634397619115,-0.7327502075771308,0.41205708378033545,-3.5747739961132927,-1.2323725057074584,0.07477963875559812,-0.5851902372066677,-1.071380936264637,0.5757231650925547,-3.8725555550150217,1.2908130698675306,-2.7848145444315824,-3.140999905414952,1.5017698880944934,-3.204960583332885,0.6754036837035109,-0.28539733755425845,0.32609441505697767,0.8210016001640424,0.21695917774963203,0.8851318808725568,-1.2996114855382697,3.408222030924509,0.46459511589938884,-1.6975021563825323,-0.1027413140845399,-1.7933786585994622,-3.2096801484827835,1.5811376575536666,-0.9644262413538747,-4.165467740532589,-3.346463914200322,0.5085083068079838
17,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,7,novela histórica,other,-1.4728536918727198,-3.4624385101659656,-1.5838005578768213,1.0850645884567656,-2.8047133103595905,-3.0421296114240572,0.5908931086755578,-2.077727788613209,-0.8335230005221659,0.7196987385872591,-0.2717103941625665,-0.5836490747053099,0.41894464474132137,0.2286772637132486,0.1896515235578653,3.4563605390301917,1.0242381251107262,4.413050671202228,-1.5562506182086937,-1.6818525874120183,-1.3813550496660716,-0.011793688584239459,0.04460760819544979,-0.7625309572605488,-0.014031249592642459,0.652947842402738,-1.2320813790874043,0.1371590348199141,-0.872222232954905,0.8444120312922285,-0.37351159509541754,0.678174833628274,-0.1921652546241992,1.3732840089902072,0.7989593653693374,-1.7648757527210013,0.7437740042439288,0.7965370336500421,1.10712846111006,1.1295551368456576,-2.1877961563413253,1.5274919092944872,0.9819447041450697,0.7890297298908182,2.6116336267545606,2.752888377250084,3.322748968388452,1.1588840571649408,-0.04327385610226919,0.3166999262791128,3.690336709166967,1.1678168600314214,1.9539203975078656,1.2461333777136891,-0.5256651471207721,0.08823344839670133,-1.7754603704782792,-0.3271635662001784,-0.8689543258913544,-2.122284871525926,-0.006072714434441906,-0.9800226304766535,-3.3307440498789007,0.29494088773317406,-0.586149044517237,2.6086955014678637,-1.3413251093761833,-2.361163658101371,-0.6901805172387883,-1.164541706686137,-1.52072228707644,-0.14355513653498297,0.163308527937587,-0.2859070624544605,-1.5350662468946603,0.8610491869334385,-2.799620390029624,1.6272091298750149,-3.7549187543003164,-1.7265324813649092,2.1380804696120705,-2.3530830100627433,0.6947028700035272,-0.49507946049329243,-1.324374612532504,-0.1984582623943405,-1.1126293262615619,1.333318448506213,-1.9901393923744735,2.5779211349062607,-0.39913172093260463,-0.8342726182766553,-0.15077166878241577,-1.038979042468656,-4.199895796278932,1.1058704091699263,-0.5306074177238982,-2.8466988986522805,-0.9164702798790747,1.5704568148075806
18,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,8,novela histórica,other,-1.5055011461406647,-4.028144372166473,-0.5878918005116613,-0.3531973188235824,-3.6334581843474005,-3.810056927702658,1.849281164493914,-0.37805906237501485,0.24697465567462729,-0.7146513261342404,-0.06445917541258428,-1.052578933520886,0.5518502588878285,1.9051692248200967,0.3755868130709983,0.8702975089161322,2.157279884570661,5.0831679959208484,-1.3044124930403855,-1.739033288571683,-2.5174704925743185,-0.8809633384565396,2.6426737252969534,3.673742243568766,-0.7692000315895049,0.4733482599330774,-0.6571588491524185,-0.309498224990417,0.46335540601675174,-1.8317819691691373,0.17388578692132928,-0.86010948732969,-1.3363903185457957,2.4816025516524958,1.1214479737191407,-1.031411465654907,0.474482156849235,0.5668199694381295,0.8517396524316387,1.6100808806912266,-1.2448708590230417,0.5020644888549182,1.3975886826222244,0.7218179172166894,2.1252148381247427,3.123532455624841,3.0499449112450385,1.2688073387321364,1.3380646064715958,0.34374195877683444,2.583218921538676,2.727427727071588,1.7012777237271366,-0.008107852356205036,-0.6449174150310615,1.7866862365334537,-0.00018149452838844837,0.21832726614526976,0.5279640393393326,-0.15363107443763546,0.7766555084535609,0.7267013287823545,0.03247747664880318,-0.10980172752120998,-0.0795353714539857,2.032392670452036,-2.248502542679434,-3.2261897580268943,0.46645669761471265,-0.7609975315819,-0.9298016450037432,0.9303248755542244,0.7853329265618649,-1.545234892126274,-0.5566533781993144,0.49900397568409804,-1.7825518794388877,1.9869142559564388,-3.495214507202771,-1.5853528818912324,1.801664064805479,-2.7395735363624194,0.9936795747832168,-0.7288468031578752,-1.4240521865006404,-0.210482761419863,-1.0348382786085306,1.9553290742879996,-0.40577088211418566,3.4667203504943975,0.20108967468608974,0.5816068674331261,0.3368447426053418,-0.6444039849033407,-2.685290715250912,0.43248164421874336,-0.34847116630994623,-3.1687174355455356,-2.7950624277778013,0.3460651130967616
19,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,1,9,novela histórica,other,-0.008271492321326956,-3.7877253669371953,-0.49572526171422093,2.0594453034616462,-3.1138115409982836,-3.091976509309105,2.0128738549556635,-0.6876109728493447,0.27814185681684833,-0.5226339164903084,1.65671916712258,-1.5062251703174292,-0.48228353505343025,1.954929069509911,-0.4619301681898995,1.936300949204998,-1.7613487656066629,4.175164753597536,-0.3710771855959858,-2.417453101876121,-1.4212080536949605,1.4331441675994698,2.160234781659238,1.5006957509645091,-1.795101910587148,2.1350102914083546,-1.539243070451189,-0.7323618095787745,-1.3470804570107502,-1.4254247847202377,0.4732431211661483,-1.496045845687286,0.042677828373664184,3.0591498812889726,-0.7083090056725392,0.4707148709005162,0.17711787044711547,0.04654609158310019,1.414263810656613,1.496979908325521,-1.2787912708003055,0.31943763693475447,0.32713437341817464,1.3997466437904302,2.159571210131593,3.8220872917242747,3.121131378408726,3.004821278925775,0.2744562323700013,-0.6407260738211478,2.5312986365231556,2.559225070874383,2.4652288146924555,3.3192252180470563,-0.21359230466031676,-0.9401343243873139,-1.3664104145556457,0.6453630993526012,-0.3682452742949738,-2.3399151498462385,1.5246640136949765,-0.801233169991606,-1.0773098596517596,-0.7458489120019023,-0.7334509097870754,3.92727740630027,-3.554859795759778,-2.3775961845549207,-0.6354998265673566,-0.800949154976665,-1.8103328435283286,-1.7420514420742235,0.03137112979266776,-1.3474474318003455,-0.6222919360229229,-0.0193002088231089,-3.6578090116970308,1.8563215147652068,-4.0855170217305865,-3.175686244302589,1.7888601576972039,-4.819283039451438,1.1319817719493623,-0.40184979859610337,-0.8104189738012144,0.2522625140296842,-1.579234588349519,1.911436825234277,-1.6939207068045095,3.542660227036342,-0.19658169401626147,-0.18998795114760403,0.4724232640386683,-0.4509056279543264,-4.196382329073925,-0.07359930769373069,-0.8268905259217632,-2.630960493551087,-1.211526196531994,1.3209360980949465
20,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,2,0,novela histórica,other,-3.3078097337647865,-0.12524493410541826,1.091079272524059,0.7418834420710154,0.5748603513124391,0.6306280801275768,3.7005204239243312,-2.3986274089725477,0.5178107847592665,0.12993018075269036,-0.21415451452714707,0.34047824212443645,3.459412582630046,1.1736217759813754,-2.3678067257328514,1.3211203835183827,-0.9424025620029362,1.6568748498313806,-1.3632243328618003,-2.9639352515301867,0.5472805531672094,2.6757563895138055,0.9425308788789013,-2.7099313166147008,-0.14240342323430566,0.4683310335859622,0.017208731330503824,-0.6197780487978499,-1.1656823444104223,-0.807676377761037,2.158848108739034,1.0042081177842113,0.9492729189725051,1.22464861266817,-0.7190789119024875,-3.8186078398440575,-0.3372332020402192,0.488440166111894,1.0903776999557064,2.0986417762531926,1.3518369503500527,0.03606008578183828,2.6289500528490977,-0.1741822079999188,-0.24059552409519652,1.106416292553459,0.9598397212628749,0.7406647090531109,0.7701719994224709,1.2159915554001286,0.8626266648458376,3.2098544848902,-2.5656377720441057,2.5983701634706966,0.6640060009002168,-3.381567654029769,-0.9305656516385511,0.015368750799646613,-1.5920492849077557,-1.7266951057546656,-0.23522659953228986,0.23612083650978288,0.6766800173894518,1.9731333213447713,-0.4583705003418239,1.5424222649352497,-1.027439945387452,1.901104818749378,-1.22324900848171,-0.8049493497012501,-2.7420932922602534,-0.9386585293059786,0.30643273991326203,-2.0456843404197587,-1.78212163954896,2.2103322984342966,-4.317326029200023,1.5771287371998963,-1.3556705647801564,-0.8846725992736992,1.9322745303278808,-1.665244283407997,2.1955784037453836,1.841460934033685,-2.263105879197157,-2.1191796863318806,0.12328333356568294,-0.5727145772940543,-0.00932734405869895,0.5179510190887275,1.438786223103089,-0.6457177032957071,2.8576061582177825,-0.9801177542938294,-4.546339757526376,2.5758153765181024,2.5315157551104823,-0.9621929039205522,-0.002778500334234768,0.14402887614103288
21,subgenre-theme,novela histórica,other,100,5gram_chars_word,tfidf,2,1,novela histórica,other,-2.2406277157563492,-0.7099084777765678,-1.2276532767314616,0.41105652275406834,3.6948473315718697,1.1764777960002377,2.368731760680699,-2.312046667116456,-0.2939351777960537,0.7991434423086794,-0.7087487575723448,-0.20171950538707684,3.9654277117966314,0.20298339219627015,-1.655571776916208,-0.697167977821793,-0.6434447330784987,2.6451444555856667,-2.355275885542869,-1.4667080663128425,-0.04737206883446743,0.7095554338273309,1.8611716428537726,-2.269412653857689,0.6859113938049473,1.5016151501899317,-0.5526402360276865,0.03519369214448692,-1.4391081045530234,-0.3887482540968934,1.7247627983367737,0.5740125424128568,0.9563187971834024,2.555226468057893,-1.1049869214953776,-3.2982924074894613,-0.027474892803220685,0.10575978718687318,1.0593449776654713,1.6893395358706491,-0.3645710932106532,-1.368053856950727,2.567582706903814,-0.2064420652869039,0.49728671761117693,1.76577736561836,2.3150205583749814,0.8956536506723018,0.9087618022318529,2.349153752293706,0.22405040714070257,3.1260778727793928,-1.8180912580332778,2.7155051101820256,0.8900039935072217,-4.030365857548418,-0.9690320215193553,0.4796640421609504,-2.798632726235422,-0.9002134137248139,-0.5513979984831483,0.6390001578229876,-1.5338146650181983,1.3400070871635121,0.3447730445649051,1.1039877579417026,-1.2042418415691176,0.5017916215868494,-0.6912564970010928,-0.7659570307859482,-2.2556994901281984,-1.9693426899239252,1.0731106928030503,-1.57792054024847,-2.4585838469293497,1.11684129450875,-3.854290452320081,-0.12563917377040523,-1.7362459262255654,-0.7573626011930947,1.4213940034041888,-0.7828611517623334,2.372421454122988,1.5393618949851628,-2.2081616598068217,-1.0514320291678498,0.8472832906876,-0.5130578425522856,-0.024432911434774773,-1.1012461138369314,2.1855352650410325,-0.2651936230236587,1.8643671256284913,0.029955190401390497,-3.099305361907138,2.4020370733393537,2.791527666293321,-1.2246278752532365,-0.07522769428278342,0.6854536642777644
