,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a , ca, co, de, di, el, en, es, ha, la, le, lo, me, mi, no, pa, pe, po, pr, qu, re, se, si, su, un, y , — ,", y",. —,a a,a c,a d,a e,a l,a m,a p,a s,"a, ",aba,ado,an ,and,ant,ar ,as ,con,de ,des,do ,e a,e d,e e,e l,e s,el ,en ,ent,er ,era,ero,es ,est,ien,la ,las,lo ,los,n e,n l,na ,ndo,no ,nte,nto,o a,o d,o e,o s,"o, ",on ,or ,os ,par,per,por,que,ra ,res,ro ,s d,"s, ",se ,sta,su ,te ,to ,tra,ue ,un ,ía 
126,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,2,6,novela sentimental,other,2.132324787268074,-0.3749845667141063,-2.35938421038453,1.6421545752889186,0.5776916510611441,0.05236850064723564,1.3036353227578354,-1.52667645837036,-0.6617075319087238,-1.0259575887857357,1.12874726606422,0.47425519067091404,-1.5487166208909326,0.8367565767611589,-1.9846234285912105,0.2107617901973633,1.529794763752078,1.8253403851152386,1.5200437020032032,-0.937146020228667,2.940533552506421,-0.15814141728808995,-1.1932027731602428,-0.5603176099699589,0.7986063486703234,-0.16632990350376442,0.8061571855183279,1.5357647803907981,0.17150941410701714,-1.2453554529285205,0.40210089900303014,-0.11970518150245812,0.853914757646727,-0.41664832871742696,0.43434086510282843,-0.4723159849110501,-0.5614616553641771,0.054164144438536344,1.03189910594164,-1.0448963586387894,2.566189462594765,0.9731453720837102,-1.1710281576876926,1.3335480991354092,-1.53379697048244,0.07715302685233771,0.02632671186100577,-0.008737577235723881,-0.6919849639255542,-3.1887028642847857,-1.2255456492181844,0.15398717654507665,3.3128748991523844,-0.567977434100261,1.3074939562710153,-0.6682506162342685,1.3531731425276567,0.8449484346626166,1.2068497487416971,2.063064039418121,0.32490692621405026,1.5595142002948148,0.939979324073037,-1.7195338605328634,-1.448071702523233,0.57554097932345,1.1412120776468782,-0.92854408663519,0.09184759564783018,-0.10693044874395996,-0.980688794445181,-1.625089895979694,0.054853985751686096,0.0912754368144526,-0.054131954896740275,-1.820410356016984,0.42136761369534614,1.7250620901230747,1.315896833868321,-0.7387909176269589,-0.4757054216014227,2.079421673855385,-1.234925361264796,0.4285512682344468,-0.0841010327560654,-0.3699200592874017,0.24068534275886266,-0.2520560294641152,-0.4209167488324477,-0.7132631537711095,1.5939050111052218,-2.961519128644646,-1.1044064295158178,0.09446619892720554,-1.1168080351430176,1.3938878084394881,-1.2728720510232008,0.6742455592552812,-0.3074001767448067,1.3727027987439413
127,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,2,7,novela sentimental,other,1.5690827908650187,0.38120928553159406,-2.550899256588675,1.649705947847102,1.3273838109375649,0.27605040396035757,1.1101503739586072,-0.956552458019678,-1.598646229170614,-1.1653185701276183,1.5536683380523642,0.8097171007910056,-1.0651895001477698,0.08439833898565186,-2.4980153926333974,0.8895956199941779,1.1654958826863422,0.5863801640200943,0.5938388504600205,0.6139681034454462,2.3861421055427794,0.6239776590180831,-1.7697590537133532,-0.19825757640348662,0.20696121814781832,-0.7162591535431468,0.5554516316477832,0.33049239630421257,0.8443758045816749,-0.27280286071428894,0.43630695445623824,0.11844247495340987,0.013836182878168346,-0.6371012977719068,-0.7575308877925023,0.384890374650362,-0.7330955870204046,1.229487910335478,0.21006389354998933,-1.734524523748583,1.4317334320700608,0.8350210524562729,-1.9331959733485142,0.7308791455926162,-1.0101023211388451,0.4029700116648067,0.3383072143418857,-0.38333061442915295,-2.119970623407933,-2.4800590000297817,-1.172936084142081,-0.28894797434595654,3.3270367043372775,-0.4127080846040969,0.8925632338546197,-1.6840833471692387,2.0438446856359547,0.6242451073141811,1.74856421073179,1.380269567489814,0.06533506409889278,0.9402924087244766,1.1692595748969006,-2.1561990900051113,-0.8869644836604694,-0.2736831143547529,0.8709715879822709,-0.6808411001604169,0.18947739957446325,-1.0545275740087523,-1.5724574006828083,-1.1015527313798872,-0.23605223875652726,-0.813173150344559,1.510208583365047,-1.176154407742953,0.4552345899077579,0.40961598495687523,0.7213471651422149,-0.9658966559143014,0.9056499197004662,0.766537293437596,-2.114274900871191,1.0427571735158008,-0.6693040401368461,-0.5356295459793565,1.356489942413055,0.5891371671614224,-0.14118562367897947,-0.44932315693447855,1.1691208132067086,-2.700743538382041,-0.4109357056385674,0.6116836661895351,-0.11058987015519772,0.10155412390763918,0.9866932778502033,0.3536393275691613,-0.7783084406777213,1.3461939147659114
128,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,2,8,novela sentimental,other,1.1351763241702018,0.028793127277442654,-1.9929671907368336,0.7947376513509312,1.019665007032638,-0.2622518917493806,1.6175553877146391,-0.5374003600331405,-1.1858403546196108,-1.1752952607795555,0.49135105538403634,0.5081425965237707,-0.9674292384045122,0.6731946824541615,-2.0475360160380953,-0.03732426628282148,1.1923676301095756,1.618610170582587,0.8178675497836776,-0.2205754510614688,4.330028658245489,0.6570360981296428,-1.383491283723361,-0.1743217562666901,0.16163514898951648,-0.5725758483742895,-0.04945970971499447,0.30733867876641163,0.5136178805011568,-0.7023189242402821,0.2913970497811871,-0.852038317806316,0.18362468910190444,0.12640975200195181,0.018736969663853742,-0.6774537388100179,0.11426785314292465,0.5332342023516397,0.4554271954993462,-0.6707711350650216,1.64624386911247,0.8112773203626829,-1.122361979819129,0.21398717320234661,-0.8279919758877455,-0.7034865189262276,-0.5324129193455758,-1.4379648364641846,-0.217242007537382,-2.519374054561894,-0.2278221966890368,0.3185943620450744,1.481552064091735,0.4269190458617298,0.8594259861448021,-0.5584251522339121,0.8525172076080927,-0.18864754866096778,0.9719045223994098,2.8844589169115205,-0.6610603664616059,1.520452917995516,1.3186769743497035,-2.483027144165006,-0.7454817955739463,-0.5521247511187553,1.256029248127599,-1.541358513032776,1.2912701618353648,0.20575595157014037,-0.49472818199423196,-1.0861544661799234,0.6334447627766449,-2.1711378024662977,0.550712029200632,-1.8789441198494352,1.4236601948548424,0.4214547379678417,1.0427947025762574,-0.5226060045117207,-0.1831178370901596,1.1397102395477305,-2.8553918780141774,-0.9971970904565475,0.291234577865914,-0.7477891164495882,0.6509786605279386,0.578842821295082,-1.2565209684197798,-0.9743826514052505,1.3864605161213281,-2.334142199561583,0.2703703293244548,1.0667663357607586,-0.6036848614595112,0.866325977082945,0.0782331599861219,0.9651838231968388,-0.6260697907966175,1.1892465275374189
129,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,2,9,novela sentimental,other,1.1063587854769477,-0.1842824893793633,-3.856782250281171,2.1739774876074183,1.3993993153098163,-0.44349419564701265,1.3834386280158668,-0.43957695394237106,-0.6378154387227255,-1.015231163551344,1.0879847517757972,0.9467670785748652,-1.3300649016412276,1.3211742407185465,-2.1860148137090576,0.5059418870443197,1.381369217744953,1.2242437122631635,1.5091312180432688,-0.3666305973619224,2.5232539827272547,-0.02425896205379985,-2.8901828208761398,-0.4920728766647189,0.23355373444228178,-1.4427013694528608,0.6471891307118858,0.23048863978682377,1.1175695145429123,-0.9603008046712205,0.0355665090491355,0.2745605689341115,0.8813324059374725,-1.1401506089301385,0.5999260008227303,0.3813095152378265,-1.0064454118719262,0.5440902856497543,0.6869616640122205,-1.9331801579567642,2.557974602366291,0.6879093896673112,-0.2804614279996649,0.3533615343256651,-0.9960470714857301,0.1124638635106665,0.1833373729221428,-1.1800817367448175,-2.1171384804121427,-2.7698430399854654,-0.7481610752352221,0.1936169276470121,2.8445866776486177,-0.332558651465547,1.5148158583745088,-0.4925981694729398,1.6911847851348742,0.311083673513032,1.4406914679767757,3.6438945715747613,-1.9871679781604676,0.8130259895145358,1.452852492923518,-2.5273266239911925,0.06081561988098905,0.40911506815169396,2.0341241177132323,-1.7236394790012488,0.20619677113421897,-0.5580674423632601,-1.3530756878542425,-0.9628666479274521,0.7183956251224366,-0.9051471771412034,0.5609919734007178,-2.3975709943619012,0.6829570774262628,1.0139742707900208,1.4418678437791188,-0.13292550131278524,-0.24617346848246147,1.3236385401550326,-1.903703011331955,-1.0589968634902576,0.4775144954290269,-0.4420915288326448,0.8066368834330451,0.05569734077318511,-0.49233927094053787,-1.2000632247734115,0.7154723291991534,-2.1953141213604237,-1.3543046806875125,0.9199327523098564,-0.9564269295547128,0.9743668100390535,0.12347219786078512,0.707516359457868,-0.808044903413963,1.6969050387180582
130,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,3,0,novela sentimental,other,0.7837720931664105,-0.08355502431523121,-3.617357572035681,-1.4447259608006249,-1.9563331302337685,-0.5095498736832216,3.2787886715495524,1.6322373529676462,-4.689893009241416,-0.3290540879286503,-0.6378288414209248,0.5261059063951556,0.5151067787045238,-0.07730889757317971,-3.7422244860347496,1.90652116914724,1.5740230304392462,-1.1901125163686466,1.2442101282795743,1.2315547054228961,1.891998084189309,-1.3378079792781206,1.4351472111668002,-0.44922895533261453,-0.3545266053542999,0.667764724856605,2.29089455749628,0.9603010020622325,1.3112393631809032,-1.0863315423864854,4.253753836296603,0.547096375863882,-0.7020507551789734,-3.1478415516627987,-1.8801275507279165,0.6199528821099385,-0.9101146513822176,1.5950049591171318,0.1888512761337786,2.02652566019748,2.691078581113782,-0.8920161150156307,-0.815227438906323,0.9198829054756903,-1.197521146889624,2.646067070452326,-0.4323733942729646,-3.4532196164787976,-1.447750309575902,-3.5020985772880824,0.33518136352743255,0.9191360696468944,2.3544181728623013,-0.17006196903835047,1.8077326824108066,-1.9380144844550529,1.8935825711316667,0.4698772868330465,1.5386398143410602,2.5985746502719524,-1.6351077679153754,0.5744944795882123,0.7471188962320046,-4.111180966649897,-1.052373081517695,2.347894807122797,0.7624273270156063,1.467979537894907,-0.11258484839965721,-1.863977299466498,-1.6270139656093638,-0.8001100709476967,1.6295560284411472,-0.5857008648052453,-0.5492669770153356,-3.950400045134611,-0.2453873533137827,-0.007152581283026649,0.18235368688149833,-3.200464636888965,2.3016931457230037,1.3074346525307607,-1.1576673267701683,-0.9573254717483142,-1.6373431273619055,-2.8733951286235655,0.10005559328874325,-0.20814945447739142,-0.8538763396688225,-1.9287007574911623,0.3783529042354079,-1.6021835138263167,-2.669281093302253,2.1015204193203303,-0.5132288222068802,-0.9032337840816922,-1.9158770512082999,1.360682476366792,-1.2557056282642733,-0.15171679167785257
131,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,3,1,novela sentimental,other,-0.22762678196725128,-0.3162546111000224,-3.587376952371894,-1.212601344080427,-1.1587623725850695,0.03356385029129916,3.5105669891269184,1.620861356026116,-3.007079512991595,-0.9412450670886735,0.7108243510136956,0.3130895075329976,-1.121570140816595,0.13056759717858257,-2.27199460804908,2.000890186009925,1.089485459639699,-1.1976026527031247,0.7112930032968765,0.945721036611545,1.5361494027539986,-2.3018549094087137,2.4067662321292524,-0.5182408377432779,-0.8015368484633454,-0.991865277607427,0.7980075387618747,-0.16121981901017268,0.4403132110711146,-0.753348908977582,3.7329099918316047,-0.02612342288206193,-0.06337402009719195,-1.6863596708839232,-0.555321628708861,-1.0741800975758558,-0.015282424414206908,1.636774895606467,-1.6144592963810922,1.6360998789412498,1.6114867452750194,-0.29074545666958984,-1.0952622072644687,2.066542456310623,-0.4535639344874658,2.199448699164805,0.10624478170431217,-2.2777499282802687,-0.3914494890254683,-1.5104851056352984,1.315134476392997,0.7290835977212466,1.7173407988831,-0.17125988728934782,2.171232597790782,-0.6583165117928742,1.3854184398211342,1.4066856169176056,-0.46255474801754026,4.008555561363131,-0.9050128694363049,0.5327530038038342,0.7219201715797388,-3.419588297883356,-0.25638504602438905,1.9743102639574228,0.7523195055984955,1.9557559643365354,-0.11882945829588198,-0.633039098381964,-1.1328352880648107,-0.58356825198826,2.3549589800872677,-0.3746066382710418,1.679811922494079,-3.0652650065686307,-1.7005795611314052,0.8572821048629744,-0.09515937299476307,-3.2219694095968476,1.8627308032961438,1.2850019945379267,-0.22453498670301608,-1.7923927650987457,-0.6001412313363053,-2.935302031452525,-1.0639116047149444,0.8597373897512459,0.007862774340919754,-2.068719388737664,3.0151441074606344,-0.4120444562102352,-1.0313315082730163,2.080771195477828,-1.6016956338721071,-0.4645875711257199,-2.2612873528765833,0.6413367442079628,-1.7593108121318282,0.09926038277793614
132,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,3,2,novela sentimental,other,0.9362685603729144,-1.3836286447820663,-2.593629198321109,-0.4557688607827046,-1.5518482451200453,0.01756666259204298,1.3891811464235815,1.6297647563228135,-2.3876465119075823,-0.5985126764428284,1.3630622525558458,0.7108649308139872,0.26038530369733903,2.688894898852836,-2.091213425656172,1.552368979349044,2.9495048287184162,0.2742641415450131,1.3094879373032224,0.4454840176730581,0.9421824244440913,-2.047412784547191,3.454578362140531,-0.568085455769161,-0.8008081433770489,0.38959693583275934,1.5569367086098511,0.20095386854683017,-0.6720690869666783,-1.5079621871993512,1.8874625950387376,1.1218528898510716,-0.639123635174486,-2.4753844083486705,-1.8196786658836435,0.2835671384388836,-0.8519364496806183,0.039684126672959064,0.5487378859803806,1.8331019976301812,2.635056343284629,-0.43411576972874366,-1.694461152427973,-0.7989102438129585,-0.7784096882975726,2.6426434897915394,-0.1129574342323556,-2.709436506967773,-1.0397120402948108,-3.1104404943428574,2.200461696524255,1.5117577102476152,1.9809986431271787,-0.04613793133689992,2.567496560664548,-1.480518639928302,0.42864574409653766,-0.010546314224111342,0.8842112133377835,0.700121212759448,-0.434611206980013,-0.7090273626390644,0.908061428810317,-3.4528040895893146,-0.9492705748680716,1.1044102317136626,1.6897254413548284,1.1702091074231733,0.9846960863588787,-0.8984294435371378,-1.0328739567954606,-2.089192060594103,1.3545788882603897,-0.23148311035025948,-1.2001621429224643,-2.649277389145583,-0.5150848303389859,1.2127080627666116,-0.7729530857693119,-2.640284080252245,1.3912976960777828,1.696569627105791,-1.1059712957269587,-2.482302137057285,-1.7304565776355032,-2.8968095224966928,0.778209830416921,-0.1952571510930481,0.9647241056764648,-2.528446802752603,0.47179633880298155,0.8760105135770786,-2.001102517151333,1.3144335550545545,-0.4787448857746366,-0.25065733864221507,-1.3446669336998358,0.7686209003467119,-1.0515526079987954,1.0412131138749796
133,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,3,3,novela sentimental,other,0.13246785193256727,0.01760280063077968,-2.948931333808483,-1.3756772796559926,-3.0111018760122374,-1.3411543207646213,4.004317783160904,2.470367241448047,-3.04218772121136,-0.8761332511890878,0.1273434548193671,0.6415564820622939,0.2344922194427685,0.3493442626463906,-2.9067696922325075,-0.237989723835203,0.9233648471370308,0.3283445437240945,0.7079586021550914,0.928795235679491,1.6257881841616193,-0.3933118235837868,1.866668728128087,0.1840873100532665,-1.8296906780349058,-0.009178505565237582,0.6095976807484816,0.38845026759157386,0.3398675239703913,-2.097978332866453,2.8878745820652933,-0.9242681513617261,-0.15636990343295754,-3.066538075274272,-0.1636708965334322,0.9356372349195704,-0.4576630978685088,1.376333155709049,-0.6152250967264952,0.28538322984947395,2.977226521522258,-0.3906544746691669,-1.002868216995624,0.11645352899544226,0.22995065244629803,0.36510947225834944,0.5639560926030007,-1.911118692863119,-0.4771307803201458,-3.2458020179944587,1.348106628907926,-0.5135016553519615,2.3853392252362404,0.07573119320581179,1.2559615121097223,-3.0614126628719087,0.12003765684716783,0.27063111130138284,0.30012276840631785,4.8457143910126375,-2.460857471003266,-1.6539000742936114,1.033740051940419,-2.4683615704479567,-1.3824226991790978,1.1489301599113413,1.0716205774111467,1.6431017290324474,0.9988945970983997,-2.1314829352125058,-1.8460362009665665,-0.8066510593734112,2.1093522938965124,-0.29018334521879086,0.7418867964769519,-2.2029889754474548,-0.03342482671760327,-0.4552242672977185,-0.730801957755542,-2.026199608139846,1.969783082121217,0.7742936930129996,0.3807129833050342,-1.179981835067018,-3.6804057429789325,-2.5009449361153155,-0.9257080780725387,0.7321584912532708,-0.44549951484460615,-3.7849942992899206,0.7489717893901562,-1.7877382372343122,-0.13957547297078732,2.0785749584811155,-0.8958349080972008,0.43829153788893493,-1.6552090053723423,0.240618106040846,-1.6331007978125793,1.0032754432704745
134,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,3,4,novela sentimental,other,0.09733798564048124,2.0526099797970243,-3.3669193050969604,-0.8026809665087455,-1.113512859737815,-1.060937825658899,2.307099151072447,2.207724833064719,-1.2693092554936962,-1.5528375494987128,-0.8665308013553181,-0.3321364648055325,-0.5961229284300625,0.4043950512531418,-3.3232244198552623,-1.3498140755732853,0.9152730763723027,0.44914332101023247,0.9083913208574161,0.6839874427869916,1.9507486192827992,-1.8621473209854509,1.939959800099409,-0.33784652972051976,-0.4482887395637709,1.8193128720698253,0.29247592862378546,0.2357244106183347,-0.8123915065724177,-0.5287860416262333,2.2706492816057193,1.203134274856123,0.7351619469734745,-2.2004428985272297,-0.6451874233580435,0.1475454133601941,-1.3035820529592068,-0.5640682978468337,-1.034702424118711,-0.357519382351831,2.2868825177917005,-0.5534275717060924,-2.153113445939924,-1.4180514381390181,-0.8432034150397656,0.9993150096528653,0.6907987476444961,-2.7962765165707055,-1.025289253755362,-2.7154040675130373,0.9278919480754544,0.4542185724411456,2.2851913719879136,0.41619168754238034,1.3350169814867967,-1.1720128694640444,0.46497688780346147,0.4833339417781546,1.380498684682371,3.1115286698298004,-0.3627068341169051,-0.8233365377054755,1.4649699417812307,-3.4268242013036896,-0.9079683652888668,2.5399723001699206,0.3371696649389293,1.4471718419209503,0.19091723110866482,-0.6864532924610023,-1.1461528237433234,-1.136318717537875,1.9409755997589841,2.2691126085244226,-0.12042947280861593,-4.3356440810413615,-0.9798347410750239,0.449314549432835,-0.707491738047691,-1.0441834468073194,2.01724639164479,0.511830707620544,0.12450221518451299,-2.4597725394657775,-2.1218218205071,-1.6423293479696661,0.06526897227321626,0.31512444093414604,-0.25242906970922263,-2.3796019782933016,1.2447593053796588,-2.1424539467431214,-1.1255792590079374,1.7964964942052388,-0.11899418214914714,-1.274183416119981,-0.1551973925412553,1.0406723907319786,-0.7153275299348798,2.043326101483919
135,subgenre-theme,novela sentimental,other,100,3gram_chars,tfidf,3,5,novela sentimental,other,0.5820146347515704,1.1037989584296461,-3.543449871726745,-0.42357317336479383,-1.2437189968981497,0.4706803915523796,2.283151195023887,-0.014622274027500382,-1.608683116078077,-0.559934973204069,-0.5426396550981227,1.3475105056286467,0.8008241126421527,1.5773494952055476,-3.002746661657457,0.019109627849294597,1.7993781243102145,0.23472960328679005,0.2695911322453526,0.6772380169041892,0.610997798359862,-2.463719984711741,1.2636357696749903,-0.6014982952867136,-0.22845714268559014,0.5163089283967253,1.621723685534946,1.7323134665484443,0.6282001025606612,-0.1674928438083647,3.9046299389299692,1.319372843109936,-0.40126289449725405,-3.1177567397995474,-0.4578639592454925,0.19243835752722482,2.2768042003514033,0.37809890592020423,-0.2840113792061567,-0.7393545913572073,3.3212349242321824,-0.05235843975623311,-0.2850952240716591,0.544708080987566,-1.098527053333724,1.3710906000193024,-0.14450416015578238,-0.8405106629589838,-2.8118476416455547,-1.8430725919362434,0.3966574877108062,1.0428382662172364,3.2454186589270693,1.7307943061963798,2.44867438338471,-0.9454944311574724,0.8233520806708494,1.8269678573462036,1.8755646264655672,2.075171964588698,-1.5332726503210417,-0.20216017939274167,0.4763889643048298,-3.436274482254858,-1.099267152415738,2.2353112468957708,1.5621994306561984,0.15864051301876714,1.2438726370005817,-2.5604627978516312,-1.0226174533108363,-1.2824529226447245,2.2224582027762914,-0.7235797691467116,2.023403411086332,-3.2686146592623473,0.24217575313125206,-1.4517302826718979,0.7255019420151534,-2.1883516867640074,1.506078240926069,1.3470573653161306,-0.7774689729291584,-0.5848077134897367,-1.3735376940566812,-3.0395819010571152,-0.11534034647416247,0.9387344486917435,-0.6072221422590749,-2.19300838837899,0.926318943707428,0.23585185346094928,-0.7019330683511189,2.2923042553699577,-0.522568518354297,0.7470751313139337,-0.2501633001906196,0.6747093587471586,-2.003584837510987,-1.084352259344711
