,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el día siguiente,a el extremo de,a el fin de,a el lado de,a el llegar a,a el mismo tiempo,a el otro día,a el pie de,a el salir de,a el través de,a el ver a,a el ver la,a el ver le,a el ver que,a el ver se,a la cabeza de,a la casa de,a la hora de,a la luz de,a la puerta de,a la vista de,a lo largo de,a los ojos de,a los pies de,a uno de los,cada uno de los,de el lado de,de la calle de,de la casa de,de la casa y,de lo que se,de un momento a,de uno de los,dirigiendo se a el,el centro de la,el corazón de el,el día en que,el fondo de el,el fondo de la,el fondo de su,el lado de el,el lado de la,el lado de su,el lugar en que,el mismo tiempo que,el momento en que,el nombre de el,el resto de la,en el centro de,en el corazón de,en el fondo de,en el momento en,en el seno de,en la calle de,en la casa de,en la puerta de,en los brazos de,en que se hallaba,en una de las,en uno de los,la calle de el,la casa de el,la casa de la,la hora de el,la hora de la,la hora en que,la idea de que,la luz de el,la luz de la,la mano de el,la mayor parte de,la noche de el,la primera vez que,la puerta de el,la puerta de la,la verdad es que,la vida de el,la voz de el,los ojos de el,más de lo que,más de una vez,no es más que,no hay más que,para que no se,poco más o menos,por la primera vez,puerta de la calle,que a el fin,qué es lo que,rayos de el sol,se acercó a el,se dirigió a el,se dirigió a la,un cuarto de hora,un momento a otro,y a el fin,y a el ver,y dirigiendo se a,y se dirigió a,y se puso a
10,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,0,novela histórica,other,0.2523479369398556,0.009712636825048505,0.03170995417880603,0.41343626669630196,-0.11620838011673265,-0.4221566112532619,-0.2483853248052404,0.10292729622045917,-0.08637119919563663,0.3760345764410677,0.18423150722745563,0.3698179139022787,-0.239521294455192,0.13485747484219968,-0.10794136430000814,-0.26722902241590263,0.05920296907964298,-0.13236070812595313,-0.09702616447839939,0.15691814355753816,0.0794436188119485,0.14507569189947983,-0.06473403477419931,-0.11234005595104157,-0.3052110431088013,0.16958289921391984,-0.1453649170496401,-0.10792750157730818,0.05649438581611907,0.0879432965922238,0.3124360224505501,-0.20509844618995648,0.5070953248716771,-0.1970297105494253,-0.4767855586735942,-0.08335405168978245,0.00012443264395026188,0.013326455890732058,0.33265991355550456,-0.16587529177049726,-0.10689067012471026,0.14492404407821247,0.06706210206628624,-0.11951445299001665,-0.013330940322896306,-0.15774138108269944,0.03357370514874963,-0.30678602199242333,0.04418344517481947,0.06660838336783081,-0.11560721253926168,0.20606765392757712,0.23216209388234818,0.3224939550443048,0.0804337450898617,0.2971477882862429,0.04223666902512112,-0.16454309569292114,-0.13119880382966498,0.2423809174796,0.001908885453603737,-0.19392431477083386,0.020933535441389692,0.12687039553100654,0.19674569412694323,0.2532591593062349,-0.07538046234990078,-0.3137869014909749,0.02347213531817151,-0.22429579494082333,-0.19863159858902166,0.04290197950839369,-0.07497484618938884,0.16329763606372133,-0.04482195736374389,-0.2246110632498039,-0.11027532770141397,0.20754178776283966,0.06947285650000176,0.016168535330859532,0.27287454130365857,0.20344692848324727,0.21012509218551695,-0.057842908136825855,0.15370894479423006,-0.1285856218980016,-0.2731848464160854,0.1586392748213007,-0.24095916402170095,-0.1046411371095001,-0.09610847243513235,0.14409735540785185,-0.3768257371117049,-0.06679929306113329,-0.4343742216010841,-0.24559067137437623,0.0873419841197162,0.05957955985386247,-0.34479443487095696,0.17077620867593582
11,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,1,novela histórica,other,0.24250838590836665,-0.0024174299955097567,-0.19025063138093767,0.42892252067870196,-0.14584518203562422,-0.3925851941744509,-0.06040443655654029,0.14006991492668752,-0.15771744878462496,0.4578004604709843,0.20278586759026135,0.23242879223291618,-0.10029283458968893,0.10868768675880944,0.02726093166799263,-0.3253787732991104,0.14345807462720434,-0.019676701521329987,-0.21088860439112378,0.29021551836438214,-0.1274577163063795,0.04452288816705688,0.13497848119826641,0.002196060093191614,-0.2377004439923525,0.2889388376706084,-0.1369412295793092,-0.22652804470325,0.0563859730234496,-0.00019025111754761292,0.2156022482348866,-0.15925686345791162,0.308145275450725,-0.10229651282627579,-0.5705810419759545,-0.16784586866424744,0.0787879861147178,-0.02170261683555716,0.31228304483642505,-0.05631226907469361,-0.16716055794297302,0.4270035140593142,-0.06186459746551429,-0.07707378008280354,-0.021543847998984914,-0.2739220819761887,-0.07267823235745498,-0.3962368058365211,0.03482047189063277,0.23250986348020602,-0.1444463799477453,-0.05387164478083575,0.4096235567499482,0.34497962821945966,0.2219143861534482,0.21675515798977638,0.11758847554355722,-0.24543811488670944,-0.1165704979633164,0.14305272146943984,-0.14996124635462973,-0.1086614351356773,-0.01811085602008939,0.06931351767022012,0.16742380574882687,0.07262545555124861,0.11007376114127915,-0.209074498592288,-0.01601541634798693,-0.27412868222868997,-0.12768161833499062,0.06743002892261861,0.21120896413890758,0.033840291739557896,-0.0791871017844738,-0.3326313627228786,-0.09341778876267882,0.24319970573749733,-0.009817390953803816,0.031703829552702054,0.49903059608389816,-0.11563785161184682,0.006075990576394079,-0.06496164708413307,0.1574027859292784,0.10959358893858318,-0.40400180177236,0.10053870865308163,-0.47752851940906194,-0.1594006220827077,-0.16261016468547668,0.03331079518763522,-0.3259824323417196,0.14622783142831772,-0.4698245814439972,-0.17930148814034408,-0.34544301583526615,0.06243827266612054,-0.27701724161046426,0.10562153895221246
12,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,2,novela histórica,other,0.3669167242490865,0.01816885419622044,0.0684533341559378,0.39851369344657994,-0.07255658965394768,-0.46152202399246367,-0.1058349655384937,0.03764788851526131,-0.10120759474991443,0.3703319057708229,0.17493319042293173,0.3990306199506106,0.028747608591586864,0.12922168239799212,-0.10249689212967343,-0.3269921788460852,0.06939624004422765,-0.024448468673139524,-0.08377889770651628,0.17771965839564002,-0.0017093611749710302,0.56222540171738,0.03525243484036125,0.04141729202735621,-0.17436401008058006,0.30951996612408983,-0.023505519563210994,-0.2827560281165211,0.04678410507522268,0.0826221162295332,0.2616606466953344,-0.14217493371323187,0.34532189140350406,-0.10395502273831597,-0.591586750815078,-0.28696979533856193,-0.08567820122284422,0.06661036254670116,0.1604207667779601,-0.07883414186546013,-0.23755026594259973,0.25852023506103883,-0.0291248313887998,-0.2953603312884159,-0.10220643321884443,-0.21478815500665288,-0.04385221244253774,-0.4472398207453542,0.0039780695903903485,0.2055292410063122,-0.2377712056278714,0.14817919629216383,0.37954714131577544,0.2343013011282316,0.07957941150762589,0.2907712519179716,0.11592838841659238,-0.3441151761086649,-0.2604607743446452,0.0008305029024363985,0.09861328894183692,-0.06237233895778687,0.13188058374641523,0.10417272886983403,0.2289044543695451,0.1085347500079174,0.02005526106456306,-0.34413150761871386,-0.060055260138083266,-0.13875123059329417,-0.02298199471379169,0.12184887859239783,0.09987865697466553,0.04504013839294975,0.079825376317261,-0.3750878067799102,0.001684852830297904,0.262807693757832,0.045490587759143344,0.059455387231500414,0.5503727024165754,-0.018835786411811224,-0.061581657511243316,0.08535777399776961,0.16374785080129825,-0.04149316680541648,-0.27293748736235535,0.17200982980684426,-0.33139540745541035,-0.10921963096097093,0.010941809106454536,0.06738394030761624,-0.37585882292906525,-0.09234439619489437,-0.46613709433088113,-0.33423736583182795,-0.2834813664823263,0.02916514380690343,-0.38005305248737437,0.001090087022671396
13,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,3,novela histórica,other,0.2686856345367503,-0.030453823454789697,0.04317801510232895,0.23289917192136045,-0.21655991829747828,-0.36643227448034393,-0.05892017528876964,-0.03188347312566552,0.035453412410525284,0.4559517590781719,0.10908570381486893,0.18670329565491223,0.21634122673963746,-0.11958430805244316,0.06264100476619204,-0.359894355460338,-0.017684893711436105,0.0861913654625208,-0.3254052055418832,-0.004172987696500766,-0.017743768169611915,-0.07400199931877723,0.05037955306045234,0.014517886628460427,-0.147084082510288,0.1645924235183559,-0.004772825227525163,-0.16398505924589596,-0.041143789401719325,0.06531045024297971,0.12895883531404448,-0.3267408521710134,0.3645319569523575,-0.09660051782194176,-0.33492161891805217,-0.055277561534545355,-0.08766429930089253,0.11325905488060162,0.13906893665093487,0.1130135010406001,-0.004883372169521031,0.4299007603415224,-0.09888430896793546,-0.2502650020252034,0.016246773000354715,-0.22711722095869383,0.003611539167905898,-0.24944414526898603,-0.1127522798675187,0.1496251448895974,-0.09008700733353704,0.06427256400425767,0.18330923356319342,0.16641821037876295,0.15570101545964757,0.3820624978449666,0.032589221779113865,-0.3116267468333427,-0.28596294406860906,0.3615552841477473,-0.06142437646837222,-0.19625011622548943,-0.039213169912728954,0.1380894111611051,0.32053498494200133,-0.07817724677715365,-0.04203903448268506,-0.2794863608773461,-0.11584062942829637,-0.3177896599309838,-0.0823973018236057,-0.05936145080657504,0.24131395771382813,-0.0765587041214412,0.17884187268753485,-0.3529020105088565,0.09885661228306603,0.39090507084401127,0.08850806919405234,0.03876390608543718,0.3402551676547081,-0.008102581434859778,-0.04601969013649213,-0.07732777542260186,0.32864383802462493,-0.0008386133702851378,-0.1381080624900892,0.14863400172397645,-0.33634014508706783,0.015825041614094947,-0.041842703176644055,0.004034183611023288,-0.2968555774004442,0.08842635315048458,-0.46925012010924433,-0.2187963807655652,-0.15857526464857033,-0.12935817780987702,-0.20790806415280813,0.15022174593160353
14,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,4,novela histórica,other,0.30861170222603834,0.020685421779258376,0.04089488332666861,0.39787990030804504,-0.08727828544793872,-0.36572463684981016,0.09092089587145137,-0.030978653950560105,-0.03306545414841497,0.36683178965937585,0.16633145028652147,0.34869197918494277,-0.09775635344851497,-0.03024890486026177,-0.0008890208074155974,-0.30909145166332597,0.029084608949302676,0.03655396799837142,-0.07635191743785315,0.26749047712443863,-0.10941043452374048,-0.017906238882457647,0.24401788250112982,0.02274246973114672,-0.12134153832694078,0.2567895283345345,-0.0846902021491229,-0.24882784634315364,0.03669774763998448,-0.019926639147225415,0.3545397241836345,-0.30291134012367477,0.46730747459657784,-0.15261519671718915,-0.565560108734608,-0.367130977522646,-0.272471368945032,0.1841436467922511,0.11442043590994128,-0.09633421071769138,-0.18139356352039424,0.3962887929018445,-0.1260252073498364,-0.1883413383116196,-0.0450554935405711,-0.17921023613873266,-0.1980122360327527,-0.5462302161482928,0.06651855817280489,0.19291050096099654,-0.05758520288352325,0.0675339322908036,0.2824306216100759,0.27979328963934313,0.21698056451582667,0.29849750701429684,0.007217491104638273,-0.28300934185070187,-0.2711224363795207,0.16283372979963326,-0.11122687147542291,-0.1401394150293293,0.004602432732806482,0.10674417874872952,0.38040631349430637,0.135235988778244,0.0012163531855643069,-0.32904885871289846,-0.0096360437272133,-0.31247694728409353,-0.16353822802608683,0.16041442080398316,0.034611593124478125,-0.04773289251848001,0.25158795923374916,-0.3039804275866424,-0.026550449508156396,0.2504907482665447,0.057404081139164544,0.07469670803208425,0.5396461254473198,-0.030189466320469434,0.006288713653307464,0.18100777509245233,0.2012539940814124,-0.11650103291077478,-0.31603044216463266,0.1003631132421734,-0.3207979033483536,-0.052387160059454235,0.08130628483967281,0.11369634156095881,-0.33748670360572686,-0.14100325023216295,-0.6122806927067098,-0.2689549213844431,-0.2215926680616641,0.11560874118979556,-0.3826840949448206,0.15559358465658502
15,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,5,novela histórica,other,0.3191202819777688,-0.07583342859076664,0.052843022903087816,0.4271279866698955,-0.02999099092901138,-0.4332014595667,-0.16313805169730897,-0.057593761251197376,-0.05941011528617135,0.43019096205595786,0.1503876716003061,0.307381592706259,-0.13640969078200527,0.08212237107717246,-0.276454772721358,-0.3779184655795948,-0.07783134263228844,-0.041809451382749524,-0.27461953992901017,0.21990689946951605,0.052455482964043204,0.05135693382107423,0.16180426338497614,-0.01756726194865861,0.08693302889977639,0.2747450367840407,0.0080858988564885,-0.11427154192211662,0.06815903225832201,0.012593201422747002,0.11416600578344731,-0.1598367400730823,0.39225095096291984,-0.14812774650086824,-0.3500639736778553,-0.32831457148017634,-0.2682570872426787,0.10492968185768661,0.08423387010093374,0.003689304641672636,-0.18179375720029894,0.34291749574836544,-0.18687881381275348,-0.17959464603383096,0.027080978179945203,-0.30234874960367714,-0.11969548566561711,-0.4094740986621662,0.008722189151602125,0.2351438203009027,-0.03277439398406053,0.11280769724595843,0.39215691070186565,0.2617007430699452,0.0901893644948209,0.257365333341254,0.24685550616766028,-0.35338456099232923,-0.33090535354041606,0.32323990696024696,-0.17706371317761424,-0.047873015112996645,0.1438093266720125,0.0037485498351128715,0.5052370754778565,0.09185563708282093,0.00278849303641579,-0.24936752461472989,0.03912615379281238,-0.33820533650635937,-0.0878900714194138,-0.01945757862330142,0.104514810183162,-0.07632672768184383,0.12316271965719681,-0.31624254870744534,0.0016954210515115892,0.30139494848487136,0.004036696446042418,0.20974179298657608,0.45791456204126,-0.013914291471740697,-0.026494237759114123,0.11639738455069715,0.07892743389575159,-0.02125071427111519,-0.31722944841411965,0.23456145483777624,-0.17563093389077045,0.18773281970368028,-0.07008722022766545,0.06425193660982038,-0.47264681808539305,0.04906805008489501,-0.4629888265027034,-0.3226668938259893,-0.23631849237008826,0.09702501600146243,-0.5013964685592901,0.09434047254541647
16,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,6,novela histórica,other,0.16697832629108067,-0.1729871275838071,-0.12523071960647356,0.19205663867289682,0.052187416508421416,-0.22270227284030708,-0.020648402528819422,-0.19253772164442612,-0.14314581867823162,0.4015777169283168,0.140918996617581,0.16597523926422614,-0.18966956788405331,-0.0366942762634295,-0.1479244081455748,-0.20823670749455112,-0.04831865421306746,0.25712830957954175,-0.22064851938912466,0.17225872382884194,-0.06013220203976023,-0.038831616863195736,0.2539198474796775,-0.119775680031037,-0.3249455145222633,0.2333455634654918,0.06456677467446878,0.07101734264078227,-0.0031554098421267447,-0.024482362785828028,0.15253412678162973,-0.24054357934735393,0.276065481247039,0.015198335384153383,-0.5413378117000166,-0.1789122485547,-0.09855487871510554,0.18333279409295528,0.20272558483598954,-0.10048839368231692,-0.05007537532532811,0.20693958324119777,-0.04487342831747514,-0.2966225669635712,0.014515222140464551,-0.06272294009803867,0.028973035766322708,-0.3827090815894751,0.03894577938609507,0.1325027877967315,-0.16823073873830585,0.08605671066629521,0.19287864622648565,0.11165429086385839,0.12287369727389055,0.19681527893108805,0.08265070314109577,-0.02631669461082619,-0.29967732033073813,0.3085567651287414,0.13039342651041308,-0.056257180096239784,0.03601058532574296,0.11375214360784908,0.3568721640127711,0.09788017998155465,-0.09835084749428233,-0.42497162207056294,-0.012644421713570626,-0.49706894085763126,-0.019908701794999914,0.15666280404912858,-0.015773653093387408,-0.04861691122680803,0.01258342506192478,-0.09094164131479968,-0.07806391692948433,0.4640821577615145,0.03825625776775658,0.22335139280896352,0.3822044951292922,-0.006656091240933165,0.07162556803350141,-0.05314356332630241,-0.09269469481363063,0.07975539525728041,-0.18408189734042193,0.384690372539279,-0.1857627793322043,0.0771528323980964,-0.10220443259769982,0.02757244265371507,-0.3748393974533049,-0.1702338300191776,-0.4389789166464883,-0.2298790041003581,-0.2604481649679417,0.02357865098872845,-0.15744845127580928,0.12719930176016037
17,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,7,novela histórica,other,0.19727839110598627,0.08136869194630181,0.1328608784960061,0.2552547250919837,0.05321586492868659,-0.5301562362549881,-0.039487060283918386,0.05955852354588551,-0.007047639117283341,0.5942602696085608,0.24954346427247115,0.2387040164800493,-0.1147166152150618,0.11736565044800752,-0.21595662782101682,-0.28062795501041304,0.18008586101140356,0.02130141089836616,-0.09707396600029454,0.24475924093492438,-0.009527500174805057,-0.025146406254325668,0.07958210946625892,-0.17456169287293954,0.049021918541300835,0.2413210371734265,0.010574252713877737,-0.16900465434075862,-0.11698464432052795,0.03174414879607679,0.36842816304852477,-0.2836704464611352,0.2645332863697119,-0.1254387344365057,-0.4077743916994568,-0.18903407632218475,-0.13068576847752145,0.1560196642523647,0.049084465652141245,-0.1597476691575314,-0.004820557654501221,0.292978159513062,0.10301145465025699,-0.2507367151335204,0.12592680657631228,-0.1730956247118383,-0.11856155881221975,-0.4730623362433811,0.06109857504005261,0.08300194555560443,0.008755610564699949,0.20823873368137347,0.3759615483369363,0.18312141121373204,-0.15561902793235538,0.07843123348416536,0.17924125132756763,-0.011639397034682942,-0.27471689855924214,0.1987854404536814,0.0281953448288895,0.0709949601000031,-0.013375827497093387,0.09773920407786507,0.3582539244524352,0.2861068943930762,0.0988424076607848,-0.2642019609243052,0.11621979786246191,-0.29975643428420434,-0.14322917431608326,0.033063255217675225,0.13042814959803936,0.17741795125123014,0.005331664371715682,-0.3126981289981417,0.09519039032883311,0.26917063486520043,-0.006113307825275586,0.023190822912843145,0.4991871497313803,-0.18129696004940662,-0.05222061462687143,0.051152504438717994,0.14070416884146997,-0.10606779093008675,-0.07088621941192816,0.11757192352533477,-0.43175330143181206,0.03550562395622016,-0.14319117279330568,0.09223343879491129,-0.2745674928124175,0.08624620269585112,-0.49877538084416545,-0.21474973998538066,-0.34331606524651115,0.03585242657469574,-0.34262849499842907,-0.19289117915263448
18,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,8,novela histórica,other,0.3270242937146463,-0.07302905719626074,0.018919101368381507,0.3636574926923746,-0.11600898006036024,-0.3855953142100683,-0.16432117041720162,0.025222013719174582,-0.06292588496270737,0.3200517622234332,0.03178737756426882,0.3797011315199402,-0.10836357836143216,0.07864191110908324,0.08563970530143557,-0.30737874592295467,0.02027682680422191,0.06433066749859692,-0.16843581729610946,0.0844519632378448,0.07841153962844671,0.10198892343466429,0.12219918639374822,0.039604938176343626,-0.024234578864247108,0.27070496101152136,0.07460071760391784,-0.006477649245987094,-0.12993090137544322,0.1464626089145413,0.1275379959676981,-0.2977572507797488,0.17469328662084918,-0.2461198188568454,-0.44494153458120106,-0.12878275648128729,-0.01013244282535937,-0.08378666042145312,0.013043478199894307,0.013575033745446472,0.05289763872723975,0.14902604876887615,-0.11311419480094974,-0.05617875404317134,-0.12715671582439753,-0.29926424944276764,-0.0720229941834434,-0.27284256529371786,-0.013635589974986435,0.056886644064785885,-0.0022286005909002878,0.025589843942714262,-0.04092917473196786,0.18954174773124163,0.11080345538392627,0.3301045997049107,0.1421717693716258,-0.19987845340396598,-0.3683252181070295,0.04323840828405835,0.1338036992413752,-0.06130839709218763,0.270954435080439,0.09279124685980565,0.1452876668437311,0.11672145799001124,0.13011528542553027,-0.2829369097907477,-0.08070496336103615,-0.17501573938032644,0.044192272255379014,-0.11063511320860203,0.17040626000260087,0.057240660614239935,0.14889865133892774,-0.2984554073184742,0.03339519022813464,0.24273970627553762,-0.15548269361572725,0.011576798640231173,0.30660282791378557,0.043185934441810264,0.18698065241268774,-0.10425440871653889,0.3252033361088201,0.04053453232742278,-0.354909474080195,0.2933771670752846,-0.32111324252019546,-0.029920522370233203,-0.11802649701886546,-0.048489626986109126,-0.32506359201013035,0.026454959127172457,-0.30686938952101284,-0.34526148782135707,-0.16183747837716034,0.1240601209827635,-0.1842551947373538,0.017359918957388518
19,subgenre-theme,novela histórica,other,100,4gram_words,zscore,1,9,novela histórica,other,0.23458755877602858,-0.12765260910756998,0.024258045971703085,0.1747916023691231,-0.05445733680096683,-0.4237412553185776,0.006120563968619652,0.03775798762117397,-0.09000677891150696,0.5774059333008439,0.08290886001006575,0.543002507542885,-0.0825688857572309,-0.07272577225900555,0.14614971465455617,-0.2587040895862843,0.1926600141597562,-0.12840815920926604,-0.1306225332300362,0.19774220432300887,-0.1382147653091056,0.007647696237548796,0.07125223844638795,-0.051957306263891306,-0.12466272140246823,0.2923016989878392,-0.1420954966571075,-0.1937585354568776,0.060709741541070894,0.08544276323202932,0.2694125228877066,-0.18422228980564137,0.23650655690565378,-0.26191181513198614,-0.40527536191948793,-0.2663744209056035,-0.19030458149875346,0.17048412417615882,0.01927466739987599,0.1598785699050605,-0.11729726135231855,0.4017994659461787,0.08071331686341432,-0.1935841301995666,-0.10703492661450853,-0.25625657805878377,-0.007595380218196335,-0.426792604730101,-0.019008250461162085,0.13991529848964665,-0.015336766914019861,-0.024294821907222097,0.1164635525572478,0.2546937866816942,0.05807200857932532,0.06606816953212363,0.06597141898279996,-0.34835592791026126,-0.3660874707260535,0.21460088270098887,-0.12435957764805841,-0.24615373576230987,0.09544152033176628,0.1692667435752032,0.30109039470235277,0.13322238456168708,0.13349069364674437,-0.35903733043086195,-0.12733098010210026,-0.04917781420535147,-0.060021237946064454,0.193525351022989,-0.04487210641599115,0.03182519647704221,0.09104559894611619,-0.24102377256471505,-0.036143387759596246,0.1915954799260331,0.12555955790488976,0.10727699533320831,0.365738762796222,0.1460498458349282,0.13661657964549917,0.017345765862981866,0.036456625894522705,-0.02869683606466339,-0.192772927933263,0.12789530421934195,-0.18607030804513391,-0.06648359609315199,0.004592699246037807,0.042831917621467874,-0.4441610459012872,-0.19727994060192292,-0.3642336844234616,-0.05966753712830086,-0.3064620202541903,0.3291778455497372,-0.3368726194054659,-0.15061231843684508
20,subgenre-theme,novela histórica,other,100,4gram_words,zscore,2,0,novela histórica,other,0.8423269282817651,0.14834663977184495,-0.12589247949896148,0.12672277691101091,0.33560543015207095,-0.07011479934557097,-0.29343623292574106,-0.1300847032323375,-0.3097739717476691,0.45077501622908217,0.013173732941369976,0.6745634479843103,0.04745330347389817,0.05782747996518395,-0.15676732263996893,-0.42668768557640735,-0.23555377948876244,-0.028935440345420935,-0.5289176377246826,0.014544386949716492,0.0894375451682968,-0.028019829497048523,-0.3898131797052037,-0.32491794965374216,0.39705147914194694,-0.15138454115975997,-0.16939375715177418,0.5312579026918243,-0.0958632635988032,0.08700499700215555,0.2649520253884905,-0.45819348748876476,-0.016976521083630514,-0.37168811366918,-0.28600122892631064,-0.14194062171536087,0.12013916277502454,0.018575652841607462,-0.07733441063289613,0.45505420562110843,-0.17182975840617146,0.14803108827840822,-0.2635166926607671,0.1116096761716133,-0.0015246748943182897,-0.09730086093481127,0.27388843087372367,0.10935921164483418,0.13039640830005286,-0.02639857422550726,0.04488936308687487,-0.07804722562098293,0.1106646806603126,-0.09834565002900154,0.27685626128434143,0.2607680288652749,-0.034128108153392414,-0.2386748851871966,-0.45308605872421237,-0.11581806525602031,-0.0769437891585889,-0.15372357258618802,0.02836964731213118,0.4545851173063326,0.08634251322950726,0.3491591962727393,0.11733050123425443,-0.11206129914723208,-0.05759468169535153,-0.7440128798160863,-0.3461655222760597,-0.04774405336321352,0.038674370632064976,0.4539604019244434,-0.014455738647571215,-0.6912071892916309,-0.2078128850068381,0.39685019401454125,-0.22868643995363083,0.020910523060780964,0.34420240198944907,0.2798357472756642,-0.09400639789419135,-0.3355758715097099,0.27535327396710724,0.1987133798287587,-0.36688383563129034,0.019424961325855944,0.0523203870421312,-0.18245665772709674,-0.1979243516242682,0.1538297284558973,-0.27018315465219644,0.04648929212767411,-0.5204523604311351,-0.4285370550609745,-0.38169840936354776,-0.4603023213823048,-0.08863383261648389,0.596632583335924
