,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
10,subgenre-theme,novela histórica,other,100,word,zscore,1,0,novela histórica,other,0.12900386580694503,-0.2230988429340015,-0.23713256878620168,0.13197358719369068,-0.021415037640723444,-0.3835054026417804,0.011104230297524331,0.02513813623676736,0.055317496028676916,0.16266703624873774,0.1132634213183007,-0.14336233043329333,0.47977780776636314,-0.11783892985920799,-0.04714691749582384,-0.16923963959707417,0.15098176696791166,-0.3883953453545289,-0.3124519612543808,-0.05274448485303179,-0.2357985357821787,-0.10537773898724012,0.25863603767661547,0.1123580316532275,0.2714066435270557,0.07874868793553891,-0.19185326556887639,0.28087902459337755,0.09205579427356214,0.16051181476660425,-0.4318964398725223,-0.6386325267329354,0.02334474333848474,-0.11638415819101977,0.11197583892365914,-0.4868251400220256,0.08707694552102518,-0.017094230092960738,-0.12927838679261022,0.08209110364316297,0.2984355339217804,0.04761960514169131,-0.31709896989786124,0.5884924107236218,-0.2212362451950811,0.13410358888582713,-0.008306163629023533,0.035422349526317065,0.14464571879452504,-0.5654963401587559,-0.6233131701630805,0.10738818553214824,0.2281381178622678,-0.5250072126990745,0.08744786634980473,0.527213872523908,0.1132303283137974,0.10262159917645403,-0.08808994605255863,0.17206755450588845,-0.6459951383061444,0.21378269221552493,-0.06845998229197486,0.17797527768806246,-0.4405263256893966,-0.018199409882549755,0.014023938188828189,0.0012195462083023356,0.025604173288090254,-0.34222608562084206,-0.31368202611136425,0.2899266843010335,0.3615685687786664,0.39067252831624727,0.09318794548137485,0.02258829518922245,-0.0333565579550697,0.3814977128013587,0.004096204250274571,-0.23586056223984364,0.17712101574008682,-0.03141748868474706,0.3846066883369329,0.006645137793287181,0.2133765967618731,0.3459321356002397,-0.02557618317003285,0.1116598500347179,-0.1859544538074583,-0.11762757017027274,-0.11320498474420948,-0.18209174427284014,0.3611709250846792,-0.3147365473814338,-0.1859662596017345,0.05812948198251988,-0.4235281831718861,0.13565786611916225,0.0561148857224012,0.6384681748716319
11,subgenre-theme,novela histórica,other,100,word,zscore,1,1,novela histórica,other,0.22201568133852517,-0.21840928095727025,-0.2205714948235653,0.24710141284530257,-0.07887296415469182,-0.3428371645748388,-0.0746246263982977,0.11042117293072062,0.08846713462226047,0.16371425730933264,0.1276025671528319,-0.16831282782688683,0.4728060234198668,-0.1371007059514163,-0.08568080421555277,-0.09512981711708463,0.2206208096670332,-0.17054450242656694,-0.1591480826199414,0.09846622540149264,-0.2619739084379208,-0.004184973137303094,-0.049263268866947374,0.17400920313677182,0.21602117855985328,-0.03061766415997688,-0.2931513977334144,0.16174688769206108,0.12732857673204462,0.3319683395809377,-0.3039735582752626,-0.7584792291002769,0.014900612891102949,-0.15083628209575692,-0.011790927981712662,-0.5957554986665333,-0.06295679798435122,-0.28928593675187547,-0.07629233958150067,-0.012147520087524954,0.3639722374966504,0.2392068052774155,-0.2623997528967841,0.6017478739294468,-0.5473950228390273,0.01486213840388434,0.013283486494776675,-0.02399578579228484,0.02617276781507244,-0.2841717806164039,-0.4220989938524695,0.2116356067208346,0.06914638921133416,-0.5622789312597121,0.003677782262923257,0.3218697524743631,0.025899880218012428,0.03859308021202823,-0.10402676661043984,0.16124169854466552,-0.6614879381640598,0.08918069679603108,-0.28735594664122116,0.15679717806914095,-0.5604722581361137,-0.08768798463803018,-0.056750181387776766,0.007132505642916787,0.07964485084880331,-0.08082756377629152,-0.11508939236169699,0.27045053828614374,0.2134166615308209,0.3370412584712873,-0.10535139260473944,0.14067252032280497,0.04300044971064654,0.43089738501474695,-0.07169761118494022,-0.3224791160704338,0.2724416012215515,-0.09405637896196478,0.24343641905431485,-0.07641730227095961,0.14625726815285925,0.37603379270366954,0.13264990183786274,0.1712112363515156,-0.20035331457260241,-0.03962389656966356,-0.06197695586529356,-0.07806776893011258,0.5830008965706988,-0.15077198081662935,-0.059759436739355354,-0.06409419678711883,-0.4448365816165809,0.098474806797126,0.2095394790063475,0.6984648452154265
12,subgenre-theme,novela histórica,other,100,word,zscore,1,2,novela histórica,other,0.16728301725150535,-0.3497026931674825,-0.26272108212363204,0.10647419117508242,0.06874011645253433,-0.20921331618008757,-0.22668328994351034,0.0007195878769752362,0.17745699142279858,0.07592134420857138,-0.002069925351830537,-0.1568387156005194,0.379425648817429,-0.16654006719917785,-0.20694341110266137,-0.13332438141322767,0.12695474322989692,-0.40584775870444584,-0.1913827081105385,0.1620376340233015,-0.17423528170459734,-0.10371043638834992,-0.02123849974111236,0.012163085507136434,0.3796226018716512,-0.13280307471841307,-0.295239524168694,0.12898373751366482,0.173369874123533,0.2542352469482746,-0.05425040736113279,-0.6644611292200144,0.02326977875010125,-0.18521190470745572,-0.012206026500970357,-0.6774873598520543,-0.0002548913150589027,-0.005466497083469329,-0.14756995950669757,0.09313141494984245,0.29361626251092243,0.3395963202837237,-0.3957386490735038,0.6884634648193809,-0.3967399817154309,-0.06778256811555702,0.13177189089446928,0.1503940529578324,-0.15876927520758177,-0.36638433443506624,-0.4881181758205996,0.1800776177970121,0.07910302121649081,-0.5690756924674916,-0.122774218545117,0.1864807435257091,0.2054284101853787,0.021148669171906026,-0.15050589385724827,0.004806541921463403,-0.5489438046201087,0.1393678317119598,-0.40380559534938915,0.11058349319209278,-0.48307763810369586,0.03961804618203085,0.09506044365129857,0.20230253601505566,0.00835255228394488,-0.08240889514088656,-0.1922039712198707,0.11326641202845361,0.35951971667288807,0.3737143589866785,-0.0296937522966996,0.06845056158331247,-0.012926510380420031,0.4420074076441578,-0.12847923699437394,-0.21230327790452283,0.12601844921254052,-0.12016771213640354,-0.03127374380661685,-0.06750083433362436,0.10271620170906576,0.4010404437560653,0.0951400273570091,0.23829661445230937,-0.302235767991726,-0.013706452298513527,0.13593339816197897,-0.2182080378644159,0.5687662728717551,-0.2909840710630655,0.023435719401925598,0.1783656183060793,-0.39642205080895443,0.09345603138878635,0.17935044880553042,0.5931618486416119
13,subgenre-theme,novela histórica,other,100,word,zscore,1,3,novela histórica,other,0.050803138345937054,-0.045786284113460224,0.054193577333957105,0.06319298765386736,0.05196046163357268,-0.23334726457760474,-0.054819427237923435,-0.029782838596249167,0.09181731057049317,0.0692380264983593,0.1721373827135534,-0.22556841015484558,-0.09144447485746242,-0.1825464816160057,-0.21401097437922817,0.10433048611396792,0.2193707312494538,-0.13928897896529352,-0.24514547694820266,0.03956150174882714,0.16944106329785003,-0.029734060540789392,0.02362692224269758,0.3444050286118162,0.32323459166618096,-0.18744244710257596,-0.028639419394112145,0.08755539655680536,0.1279466574170115,0.318399766514897,-0.11696490557446532,-0.39818533042030224,-0.016613537215192598,-0.22358881684985898,0.17340045674294757,-0.4672293177678382,-0.027631712006880693,-0.42273058033891103,-0.09538498857052975,0.08288603467428618,0.06387692332721884,0.07529999217923461,-0.26968599052332703,0.5969502473406234,-0.4391449864684073,0.054348071326851544,0.3001289604078189,0.1238991074172871,0.014418576096115882,-0.36649758912738073,-0.42835975606452253,0.3708594912627098,-0.13365474641319047,-0.42845909172772445,0.200326018128023,0.19764694525075865,0.17805676402895165,0.13677284435052117,0.06909854870894647,0.023990596373603762,-0.4393137594494626,0.3431363444860901,-0.26866749709142534,0.042166509853046735,-0.46345239634347035,-0.036861359554747036,-0.011041954948448618,0.10536327362580425,0.02872662611654362,-0.26616631987842826,-0.42381043571201515,0.21918217916903335,0.219594125119996,0.11640491137189954,-0.040613195076523514,-0.020505671128364433,0.2513837626541611,0.23031722949081118,-0.18528748677927923,-0.11099362590756001,0.11350118406011359,-0.17954617621367908,0.10756952501971913,-0.08353634777233508,-0.001437304884351287,0.0997163209367033,0.022420996903908003,0.12399119073234635,-0.44026886876885785,-0.1530245431102572,-0.11013252365435094,-0.11893574954386496,0.3494630863718719,-0.12328743163743781,-0.1139609467216075,0.06254515402621473,-0.1490957864785943,0.16619588042635092,0.020606379317627377,0.35216581395678187
14,subgenre-theme,novela histórica,other,100,word,zscore,1,4,novela histórica,other,-0.0034362802330903386,-0.22494344801642618,-0.19346910789069488,0.2101420989044404,0.12015296917722024,-0.43304524133614763,-0.013589387608032383,-0.1380289680851473,0.09576800443118968,0.11507218448405959,0.06927686015123702,-0.11727190112919067,0.3164683082040465,-0.13526361506635035,-0.03327821116790308,-0.004965254636315898,0.22346078994065938,-0.4284659584798645,-0.2592890695601307,0.04727530545261671,-0.16835484937680528,-0.1937542423702726,-0.04595880454234744,-0.029383801428907536,0.25311923435762074,-0.06980445589224443,-0.013105017501213123,0.2543848124898104,0.0689846057034427,0.2778753683226126,-0.15975961555001666,-0.6271863952105409,-0.024290993692741514,-0.20561075265667206,0.10104579001312919,-0.4804863539303544,-0.008269674550422712,0.007868757400229298,-0.22773855489873274,0.0524815126069722,0.23576600671856773,0.3534983867414596,-0.1589670709925754,0.6662266403953417,-0.38587971899280216,0.11360005818177232,0.16891986602966946,0.09860787591153697,0.19877622310253973,-0.521363252535503,-0.5254622155722104,0.18345988149427767,0.19525457663870985,-0.6240908541237475,-0.14383102161233935,0.5077420481165942,0.18764694448182948,0.11735097416985382,-0.17590822080563243,0.08481809238370111,-0.5472723233601526,0.03586582281353007,-0.13983722326850406,0.09160530830931049,-0.37502485224212734,-0.2322897186428699,0.0695253489303313,0.0752368521047948,0.15409742174652274,-0.2771480777696779,-0.38692065056133557,0.29751912015655374,0.3160295137999224,0.3389107433572522,0.12707711461924542,0.0710108639176692,-0.1535810780589541,0.3716269251410062,-0.06423199715549952,-0.236057989475376,0.18779088076057665,-0.16837652848676363,0.29925234682198054,-0.005484523660846341,0.15332885105907987,0.3001351932122538,0.005412319353554906,0.1992663475001953,-0.1346155756617275,-0.01110139703279947,0.044744417413222576,-0.11515471534166985,0.522621022488501,-0.33740123203247163,-0.046785211049289205,0.009180698268835347,-0.4251744998346708,0.07466950177879021,0.10395072768963609,0.5879339815457958
15,subgenre-theme,novela histórica,other,100,word,zscore,1,5,novela histórica,other,0.09724817753086368,-0.2819983776969691,-0.32542199139149847,0.22506324033128267,0.12856329364642016,-0.33196247018061964,-0.165456274763918,-0.04113015209267165,0.1317939610875285,-0.0675951299469153,0.1956262774048313,-0.14033657793125776,0.319852827138412,-0.19694370021082547,-0.1211674729288455,-0.10011780061356326,0.2809811209266351,-0.23864140547043233,-0.15109125918987348,0.12191944891162121,-0.1260428876436141,0.040566043218481146,-0.08588377316191292,-0.009119670649428757,0.26495112189190095,-0.20397240600962982,-0.13184502117327984,0.2801547176652974,0.035610871538653166,0.24016928174449004,-0.3003685476243418,-0.4685751805695342,0.1830971899625572,-0.29749028652630455,-0.027669175872447327,-0.6561254170283715,-0.100170068415539,-0.11269213678131818,-0.18543458511177774,0.2587971362601502,0.2664136192846117,0.2270985636729973,-0.36995431740659257,0.5632966818547227,-0.6412089356115129,-0.10865756343309874,0.00016022273586946412,0.15617028737281757,-0.17774852067527264,-0.39293778705585347,-0.32579371900831733,0.1657241928586657,0.28426639271326076,-0.44943216252949314,-0.1872999792122536,0.1571702857352968,0.08082828232297168,0.40080182585305446,-0.13998446040526397,0.2989230053376886,-0.5460476754899708,0.012250552227177303,-0.34127173978039727,0.135177986225973,-0.5344977045274811,-0.07249321910501838,-0.00490627729842541,0.1832954299865419,0.03493958087237363,-0.24720099516257932,-0.3019310911792105,0.1829025953801866,0.523465020966,0.3095810256822217,0.006317084717911314,0.20127561653721737,0.08736342968993682,0.3420231044540435,-0.04638395889207847,-0.22136549543156311,0.14055574335730495,0.030249673323059945,0.25831375239775534,-0.02006908659546333,-0.00713067698479386,0.5572409516923802,-0.023499454587904423,0.23001136843786513,-0.28173412665158515,-0.04603235899050051,-0.016618925425010977,-0.1474439903617466,0.34401165771072395,-0.268641563239827,-0.017850099386116147,0.29282862754353906,-0.4079770985898649,0.08228900119360952,0.22167286200165637,0.6088242041836158
16,subgenre-theme,novela histórica,other,100,word,zscore,1,6,novela histórica,other,-0.003707524929670969,-0.3355348847388079,-0.22095182004202685,0.17492985981180176,0.09241136025580854,-0.27690689604186414,-0.2069830228916326,-0.04157106743766814,0.0947517669385819,0.004830433527650779,0.19776189561276625,-0.1396136422377675,0.3628806388391517,-0.18093900891441284,-0.31486229974592717,-0.03678986446147087,0.33879739950655213,-0.36877763025059723,-0.22980250040708253,0.04123675918685615,-0.3034399965190276,-0.07575864934988347,-0.07233807823945926,0.11328315604821654,0.4124945375926927,-0.14449955483385088,-0.1785157377583782,0.40985511011108644,0.24385472416161713,0.24230868874569783,-0.2566871920294122,-0.3837290321400454,0.023622660267151582,-0.2946246580778499,0.04693480896071989,-0.6864241970065522,-0.05151417011647924,-0.1180752094343673,-0.13194292793286438,0.1428276615073898,0.24055557944868275,0.34313397549252167,-0.1130996303019969,0.5337976748883014,-0.4076724049175052,0.004093095870863039,0.08133674570046034,-0.059597221596461636,-0.1627743975690178,-0.34391089160233085,-0.4828883929728014,-0.02612919385161583,0.2938220202146205,-0.30818444443216436,-0.037481782927220375,0.26229559236590827,-0.012476950941657489,0.1422352662852051,-0.07278512214043907,0.40644919943826563,-0.49244492803066153,0.009447788616149866,-0.2733150148786375,0.19836106868925085,-0.42099793111360895,-0.16303231081403313,0.03888594596577122,0.06685017460400827,-0.11052400981693991,-0.37545601530580225,-0.3680378024728427,0.26013202882339465,0.5234582384829887,0.2739354341850386,-0.005526281118269555,0.1714238391737961,-0.0889496466601861,0.49882311369405846,-0.039424426112399824,-0.36091613875477674,0.05458876341461241,-0.166482172728166,0.05735672946158754,-0.10004031660421764,0.034778553895129294,0.5500542773590774,0.16309107064220194,0.20644353005404154,-0.29523832133995553,-0.17855306665485168,0.13007461550478927,-0.07562575837904034,0.29405688710077726,-0.32299238397106955,-0.09765837374378433,0.3524645368412176,-0.31934444552953856,0.004782238601642019,0.3167279191319196,0.45691037986530036
17,subgenre-theme,novela histórica,other,100,word,zscore,1,7,novela histórica,other,-0.10393534350858646,-0.22973562772473316,-0.3117428441334986,0.28726318929040023,0.029884551543546106,-0.4135729107139279,-0.15258100940110625,0.07185785241162862,0.020366813431751035,-0.08227740528165906,0.0016040350929278357,0.0,0.32375065667091973,-0.3344686907949531,-0.14840329672594926,-0.029665145736205822,0.37304243981672547,-0.22530020572028492,-0.20810312214647847,0.2313434952608036,-0.07467341875054712,-0.023431958585804602,-0.03466801240979811,0.14587573647150787,0.2943353787714251,-0.1304987754635598,-0.314233532862566,0.1820264614087071,0.12396014607941386,0.2489377224119596,-0.20931525877160945,-0.5591590161370497,0.010639630212604168,0.03479138511433877,0.03944982475355949,-0.6262654188324038,0.20227702398904335,0.13485020577305917,-0.10639179094787926,0.41170361452873816,0.11166414331530461,0.33825762213519805,-0.32355660954887555,0.42985933740813725,-0.40914087897043594,0.09620155418649887,-0.041819751785334536,-0.027920183132307097,0.09256589726627173,-0.46746351507102096,-0.44315244320085734,0.11991728753809142,0.25522634786858367,-0.5360513579410481,-0.09232702686137367,0.4110776118486704,0.045116949057586175,0.09391918929871435,-0.09025289363556827,0.17407828463138486,-0.38068597571701024,0.1008540341508336,-0.21816003594002967,0.14206885747502263,-0.3289256001819137,-0.10146033199047266,0.004494079476074608,-0.10574433104598002,0.10665178635955087,-0.01580962992059809,-0.24491267814712914,0.4491462802177966,0.3213673396189749,0.2680099696674046,0.1182200823805126,0.17238016281276647,0.12386023739155133,0.2542077348620015,-0.06994385353296748,-0.3154715106103726,0.21303115403574496,-0.264842094707916,0.17252017061647487,-0.12877451167490894,0.20708866458835434,0.24934805567437207,0.17394940365864142,0.18108047613518924,-0.1843154423391805,-0.2718379710651229,-0.18198842330707712,-0.06618422002968449,0.3933552780738056,-0.2904501643682484,0.009716565429992413,0.07417956724617061,-0.50177775027769,0.05199343849788765,0.060871413112680184,0.4562268614486989
18,subgenre-theme,novela histórica,other,100,word,zscore,1,8,novela histórica,other,-0.04661539254381186,-0.29435895285341707,-0.300415229857494,0.31174133138703275,0.21667002319726106,-0.32569200928703135,-0.14463452729344828,0.07389707313945115,0.09837593107190545,-0.02566215336795674,0.12934952312121395,1.0408340855860843e-16,0.4597833471706988,-0.17104471596692333,-0.1933828017894826,-0.1857055036851493,0.35114162289522804,-0.3261501533896368,-0.2178544620046825,0.09564735795952561,-0.19424027379129816,-0.057469999697695284,0.10764559880438918,0.03418396398359114,0.4101596601291426,-0.16363112821018788,-0.2941595621466496,0.14304160904642554,0.08260085166055775,0.22441737976456755,-0.3907623861552918,-0.47045359963636424,0.15658768589622546,-0.21382057799023507,-0.10210441124411418,-0.5458954825073046,0.09949395779345638,0.026986962745065235,0.04576716296813588,0.219511139115101,0.2336355042165844,0.1651976066866817,-0.2822550693094428,0.71234634855502,-0.5345472892315436,0.08451858477154772,-0.12244141360451544,0.052463141685874626,0.058877202165989434,-0.35683990563218376,-0.5519674293757487,0.1861029143286243,0.32855843750884584,-0.5129006998949515,0.011061432157152384,0.29390352081571236,0.13935253097534622,0.14721206948303536,-0.2462569475153259,0.2497668601766886,-0.610039874787883,0.16640016548537895,-0.444921560526575,0.17584720879832466,-0.490995660970239,-0.19073685001996044,0.03749736492438105,0.14106449985033043,-0.0522122183138896,-0.028002264150810863,-0.11059129899273804,0.31923965780455255,0.22003966511536316,0.1930188032053033,-0.03810277659612174,0.1751314546196081,-0.14314455731454823,0.22314627962492667,-0.06475076026211363,-0.32377991819084484,0.23353254408187693,-0.20983723999463072,0.3213587849885632,-0.1273810811040832,0.11287758311906171,0.3971182101786602,-0.09461088708636362,0.24362566393625099,-0.21710423436616016,-0.0761256616848916,0.0015585671097881892,-0.08792645184921721,0.5127674799108817,-0.21889819971805435,-0.04229484864894906,0.15808675588101656,-0.35380136288290015,0.009078457690996626,0.10865438064516975,0.3846038224116342
19,subgenre-theme,novela histórica,other,100,word,zscore,1,9,novela histórica,other,0.12339337008791082,-0.08432400848637006,-0.09286984526663136,0.15180679359261579,0.13928633759307474,-0.28719559004860734,0.10784976923684059,-0.0596837897619833,0.0843675343838059,0.14809608769456056,0.12350053503509534,-0.16293108593623204,0.25542265641580186,0.009268320039438921,0.019876259738759866,0.05219779182290002,0.277401485771695,-0.43053104900481387,-0.23259464890637055,-0.013762220978559947,-0.06971642556835977,-0.1123867320287692,0.05525799750766188,0.14576502496371335,0.19806954911145766,-0.061002567988901864,-0.2279572363805256,0.1493648386733842,0.026772194059112464,0.39204188144786767,-0.2546186249173443,-0.48549026253764926,0.003231642216589947,-0.2808862573929079,0.15924356519668376,-0.4717229906746613,0.2246208197001362,-0.14742027571746402,-0.49450908073486166,0.37792369288947736,0.26350305703858246,0.17453159476227884,-0.43609884771749696,0.7530818243442657,-0.28902565556959803,-0.050494539831458685,-0.03699666107839178,0.07902413455875851,0.030006159147693556,-0.45295371672548235,-0.4824309573466766,0.08908728331817917,0.12367920625260762,-0.5791309497644798,0.12749520179152124,0.31053488967558285,0.11466865231084766,0.22401047174186933,-0.03483471786953862,0.30316744508275273,-0.47118233076629673,0.12405895039597492,-0.35936651745368076,0.15739963258558773,-0.45006031160614557,0.05202883591876706,-0.013710100006456116,-0.09954887718577038,0.24512670357485267,-0.19225860218127122,-0.3126087904551059,0.29884710403794923,0.3369918060052277,0.35477691873848916,-0.13705187680357586,0.18669374262501204,0.020464249703077142,0.18946385554854062,-0.13636747679483133,-0.27648140693528395,0.18615441740257954,-0.14205483084453432,0.001312214024125291,0.0704632845049469,0.08764683174779092,0.38263834168326777,0.09121095079364139,0.051607907968740804,-0.10601478130050396,-0.14496923978976686,-0.04048618854931607,0.058033681010644655,0.42334278137495085,-0.2361542772577214,-0.16908756647624737,-0.10475477611157738,-0.4055554948335159,-0.13402143654107967,-0.0027465710513454034,0.5232777724414143
20,subgenre-theme,novela histórica,other,100,word,zscore,2,0,novela histórica,other,0.23970946397018944,-0.1267132659692041,-0.3393836920770706,-0.2558604804125962,0.09362271189360719,-0.36725881200412713,0.2262897142063064,-0.19836319603549363,0.012803210620601746,0.4892846016882864,-0.14686660701522136,-0.07900539157936676,0.4871424728560107,-0.24211591440667085,-0.3459414475303191,-0.1616097167817282,-0.04271281752457104,-0.4573005537085848,0.3701692582531454,0.14709228718715123,0.005396885309709526,-0.04150316435747331,0.1294387052315104,-0.156177877373404,0.4828706479247502,-0.004941874672662272,0.15093917885518904,0.12934948411770375,0.07641555258026844,0.3687739196299048,-0.7927845218226278,-0.1941930672390525,0.026658738631260767,0.06384897438188486,-0.2601729764945067,-0.016343685993234262,0.2620305938302659,0.2447092315147869,-0.34342184321587754,0.053845000607035565,0.5268424581838665,-0.09175592102152419,0.18003904890865477,0.5626722517365221,-0.25365514732263933,0.15667855469167968,0.03584493447867279,-0.2703656106649278,0.045206982526152684,-0.6169605372065087,-0.6302607203462056,0.11214907504642468,0.3095235585539713,-0.2682623335225066,-0.18129141443076274,0.4736942968660731,0.18980271421262246,0.30921741622386945,0.004267859568950941,-0.07125485216602356,-0.626618934847385,0.42277551153696746,0.03055277991039959,-0.4994133842621597,-0.14765534144491485,0.4144040055905188,-0.22128510808852725,-0.12848383704617872,-0.08394270309748265,-0.2940880206630614,-0.032052808328866034,0.31487863393212256,-0.04685808910261474,0.39834494510800156,0.4185105277662551,-0.4241189337478838,0.06572157668116442,-0.09159334134862421,-0.4126334005499358,-0.1628227126030926,0.22681149058218167,-0.28583130986800276,0.2909347566159191,0.05997240955173322,0.3336903954310288,0.5488178981493805,-0.1286777437983616,-0.002535173835194214,-0.2783883542645029,-0.15255077169450243,-0.24198462420922787,-0.21147234587755498,0.24981258356824504,-0.06249918718140263,-0.16827126349510263,0.35321781285308856,-0.38203818613299706,-0.2356720171486807,-0.19803570328784376,0.5423085335458322
21,subgenre-theme,novela histórica,other,100,word,zscore,2,1,novela histórica,other,0.020104043901590873,-0.586298830656601,0.1310852443609012,-0.5253489714790542,-0.26874119334558694,0.01147123115851062,0.08778084621817933,0.13356108633099806,-0.1833257698821234,0.41359391039851673,0.061993990686359135,-0.04421487730394939,-0.020162379378931117,-0.40926181147217466,-0.4780183382947938,-0.17865376965698354,-0.1090082009636509,0.12776189283235062,0.5561564501174663,-0.14541277866835514,-0.07254546331070613,0.14506958627134997,-0.033885459323606315,0.39058411114549485,0.1175500768574719,-0.05561981875545055,0.08157127126307578,0.2824298694393961,0.3206862740641364,0.8291465335781809,-0.4415851579753882,-0.32981280827344717,0.0551423664691835,0.1287179761589285,-0.037262640588634016,-0.11971475507170892,0.3172551882681685,-0.3304553212571821,-0.43654911860053724,0.3205392373104302,0.04388660075299877,-0.11918658929061227,0.3334097448818122,1.0194081872494045,-0.5788127515799206,0.3968410270023298,0.10780517892034591,-0.12123256342804717,-0.07307036716071744,-0.5687157014109563,-0.6964798727568476,-0.2535142260221585,0.304590634265371,-0.4991353622744134,0.16759245944614104,-0.12418311371023982,0.3297557877664574,0.22757462119874794,0.17320436858137822,0.30889434333898674,-0.6655054756695502,0.4893369727183543,-0.050797941501140434,-0.38976300431184735,0.044119395965312974,-0.0017071985494988562,-0.45927284287744946,0.17426731302463272,0.04804969932985774,-0.26597683785155396,-0.21389378465683617,0.7263500255899997,0.17632296468794445,0.3676450953121184,-0.1390550744532548,-0.28490694297898245,0.3009622629566421,-0.3220104952081421,-0.8964671895672317,-0.22454296869619644,0.5064341551161131,-0.483118290957835,0.46693173971018404,-0.19767675996110634,0.3577427945299491,0.21449300569064433,-0.09450936920503433,0.32991421113195507,-0.8554433008191626,-0.4709305896171563,-0.2754470623305155,0.06505124611415924,0.3429684140599848,0.014955088515379994,0.3291505656176653,-0.013133332532157697,-0.5782195683380498,-0.3998759759039834,-0.07182280126562712,0.5295458504919526
