,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co
10,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,0,novela histórica,other,-0.2714077229181613,-0.6576416680498423,0.0678968263128269,0.37283524599242057,-0.8327106183009212,-0.5012304194039182,0.3307167398014716,-0.025629299911972492,0.2050713835591051,-0.19904433806493,0.24332779772591734,-0.5160069487538661,-0.15322488203250845,0.4139567772228451,-0.32935416335706413,-2.3334093095850328e-05,0.09143722626338413,0.914429367154625,-0.15563377859587385,-0.35937432513114476,-0.2780338959447932,0.2265977516677126,0.2830001483744344,0.5053334583514723,-0.24088194296996396,0.4035917366448714,-0.2687088966136092,-0.11005238546448701,0.26515117638683855,-0.5019430825964937,0.03434538002426746,0.2380777352497484,0.23740765530487595,0.39022190327853273,-0.1355944996086986,-0.09423417659762318,-0.1489271137845458,-0.11919843924676121,0.35784456696678835,0.2136743471959296,0.08707691760649006,0.06034099567127023,0.06791073052204688,0.3890736829776437,0.49308568012060083,0.6711966617808937,0.5129329201937384,0.39028062975771965,0.08261028179841651,0.2212619133813448,0.5782096632135199,0.2526014391556103,0.3031407519955653,0.8232122940695912,0.03846011042100855,-0.3607646198537388,-0.19510867077197735,-0.17245430687733754,0.09650421809080162,-0.5101955351143699,-0.0028278853906910095,-0.08283807714269908,-0.14027666964608038,0.35026446837133074,0.17896913278492882,0.5518963280123377,-0.5224393875885038,-0.36736311178527453,-0.2763233238757701,0.05838462836114927,-0.07464224134264738,-0.13152072299070394,0.4404630412268098,-0.2329631580126788,-0.37233571834814855,0.14058013969673192,-0.5424053117888663,0.41446208180775107,-0.717649821015507,-0.679304798260283,0.6016438764251208,-0.6461265148863317,0.03107238580933136,-0.11024863973521043,-0.28704567729320035,-0.04578516329794684,-0.21872343808582334,0.36587283307853624,-0.4298258788685886,0.8356870566540395,0.08479738850004333,0.12031102211671718,0.4172509096333954,-0.21071229173468792,-0.7800344090383109,-0.0021415191842789616,-0.08527774477985484,-0.48097110047576874,-0.0011444554411349436,0.12079365812502446
11,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,1,novela histórica,other,-0.1395098130438074,-0.2207834741491068,0.18848965636793474,0.32881896204131855,-0.5599907197490226,-0.5156796181402034,0.31406751766734187,-0.41994258792776973,0.06371003135952995,0.28481621844629607,0.10899491665065497,0.043778015507604656,0.14948778125625278,0.14791943151145756,-0.03964583176201916,0.377720399450617,0.319772707487469,0.6313634152825689,-0.2945460585556936,-0.2040511264148665,-0.4191431215064307,0.30350379266529176,0.46141846305256545,0.5461408436194509,-0.26288064458091864,0.33472486798774953,-0.2761659518252071,-0.25861982506824666,0.18597112794567042,-0.04250300290582823,0.08839772414647537,-0.30755149906143725,0.042819208717910284,0.5774764900335351,-0.21183900927227725,0.13134705698201546,-0.04214575049377042,-0.040399250568260825,0.25011625132500115,0.0353206064561945,-0.4684837163285375,0.33071530853283443,-0.17286371396647116,0.6649552896005522,0.4317669952142936,0.6098126696097144,0.5343029919265027,0.284857494674272,0.21846700259481,0.09266745659191387,0.421064274298111,0.4655943996244897,0.2516992055443435,0.43165803466068575,-0.05279367382522157,-0.0811028349877772,-0.050713184626015595,0.08523725908078078,-0.15809961003288478,-0.45248090991294543,0.23199185297674885,0.07882503033772387,0.11704028676675535,0.01089103711436712,-0.15835375432838464,0.5333216307626681,-0.2173042587842044,-0.6171199751205713,0.06582796610736075,-0.14619885494983156,-0.361685264723635,-0.3543220305726076,0.08901864901544855,0.034433013742318774,0.02527063110783384,-0.2886681914920901,-0.7439919675764741,0.5322497808199124,-0.728384648116664,-0.5921709210810531,0.9004623916886617,-0.6735862046191099,0.001428998984658425,0.11143367449428249,-0.16091606128026648,-0.12945007973903686,-0.08303966087134129,0.29684703651875805,-0.4232800687489173,0.7561100998881941,-0.18827417388480677,-0.31370875987074004,-0.014351416782399207,-0.21243284150485753,-0.8211002572264565,0.4259904818268542,-0.4828580070030102,-0.5788510833719436,-0.5091923272739389,0.12432809347525242
12,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,2,novela histórica,other,-0.3108428375946214,-0.5282410780399687,0.14273266137577978,0.28375122119334784,-0.3906991248424909,-0.5097597211671507,0.38000147304524373,-0.17026887795790085,0.002882741430003638,-0.03195301040204945,-0.07212919695967945,-0.41686971490022867,0.20338191758252466,0.45763241947403,-0.04492825161772829,0.06055605927548535,0.18228734885130526,1.0398059296036517,-0.2966294827682935,-0.2745222907081689,-0.344425960328437,0.16785518920252698,0.42193734811494,0.7064028053429604,-0.3512684753454292,0.5373327969370949,-0.2938608470252433,-0.2016102826126956,0.02488154274375315,-0.4089179026502303,0.16577989409316538,-0.12890066462953084,0.16587356257046548,0.34673017189106514,-0.16840616727129024,0.03252421321442889,0.10591384796195846,-0.153275101730581,0.2849172842406699,0.16447791412742818,-0.14176587690005915,0.0036827642711723674,-0.0992995707063189,0.384312867931082,0.6630698309227905,0.6176464168228651,0.9543005214284556,0.6468921248569393,0.03955877213653353,0.017663324019515994,0.6876743880117839,0.4453132802513835,0.3882773252309781,0.6659284442719292,0.10320510133847821,-0.10952458404477086,-0.027793776647004664,0.027617535790933012,-0.006947785096889092,-0.7293642608017276,0.0892333537619418,-0.16315937458738344,0.059439132712761494,0.2550984745569367,0.17389522227011195,0.4059972049760271,-0.7265870445206077,-0.6377084974645567,-0.04323238854374134,-0.0593926822449978,-0.2915969072195068,-0.23372876083201144,0.3821766857818063,-0.19042032532247893,-0.2034794583134694,0.03796540109861368,-0.6433438236277731,0.6839571715455652,-1.0448229737990422,-0.49170226775168735,0.4790059340526098,-0.8910209163820288,0.007393015527358715,0.17838240524170224,-0.24959371691049548,0.037325928474060174,-0.1107956945922779,0.3329501053124915,-0.4286477355163809,0.6561837837936144,-0.11352442522109811,-0.2033914244637796,0.20270461329078449,0.02667802694881977,-0.7724868745212138,-0.07372043846962617,-0.31812098222153073,-0.5511024004133747,-0.27274577150498525,0.019170756360081198
13,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,3,novela histórica,other,-0.17380145636572494,-0.08783801724564935,0.06603321330637207,0.04897226913075431,-0.4968262126136723,-0.21337412667127273,0.35372299760229897,0.023803577827043676,0.03800224324203934,-0.17965411352907884,0.12476321642393995,-0.16100655322286367,0.029264842117461,0.51710858362807,0.058432457769704904,-0.04984094865368904,0.12777965319443374,0.604440677660105,-0.12740702939744938,0.0037660150241794373,-0.10412935066255663,-0.2162084387897279,0.15924394537063674,0.5999980133733407,0.28265882535807596,0.2853559586567999,-0.22885486657899212,-0.2193811735672387,0.18418576863941805,-0.22011390824597568,0.05482389889270781,-0.11274716833231137,0.09395555973427966,0.018574724863780978,-0.4247291465191119,0.21169118040251597,-0.06501684017274306,-0.4811893821464638,0.033284603873585866,0.11444066485278348,-0.003303282736899338,0.18175629790642478,0.03299125740666764,-0.07427876500908581,0.3237120442588259,0.5570584909061085,0.3652282143795904,0.5159700795070363,0.10429805340490217,-0.2014643647763682,0.26439339575125864,0.4775235728445708,-0.16530452455605835,0.42042108387889887,-0.21958321859025132,-0.20508622290694983,-0.3997829805355557,0.03428561699198368,-0.0006789637518556102,-0.3644318215843675,0.04004615056180466,-0.3748488310547413,0.008219253852224086,0.49795994507741576,0.035899899023426524,0.5670468046789257,-0.3105067791995881,-0.23043473873643822,-0.05721780426089024,0.1739420746002926,-0.20028177683542278,-0.27835305150377476,-0.18762776834456044,-0.23836066295761532,-0.3882191694525441,-0.10099323690716311,-0.34417567837981666,0.1768830021331608,-0.4236544630189993,-0.34258511707722594,0.22330995925703462,-0.3599729897037494,0.17768770329558176,0.03054732079069461,0.15298336622994707,-0.2728567716340831,-0.12163774702650007,0.30228028527500445,-0.16530936755791786,0.4036663926969104,0.3800879403818049,-0.27912966298789016,0.032792856286787714,-0.17860609132558078,-0.7371519517220722,0.2838393297809978,0.01440721751184354,-0.31611817985437585,0.3031841312437936,0.10182207669696214
14,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,4,novela histórica,other,-0.40850896722146873,-0.4015452546200047,0.3155200851989161,0.4260116950422075,-0.37754600016909956,-0.008563106796771747,0.0222715024596703,-0.4480137048032193,-0.03884954221659716,-0.15928298538964775,-0.049207123826875254,-0.11356733329385628,0.07936140131956493,0.07874823018800747,-0.07182441787820193,0.18961002561544332,-0.0847739767909399,0.7686114247698181,-0.07651457204249398,-0.34420803553934026,-0.2815942465956819,-0.23051758796226599,0.3551830743455648,0.5214522347986713,-0.2453713996519202,0.6818058658126225,-0.14526056180235963,-0.14588459030093706,-0.13254881364329313,-0.2922152234507808,0.17006892033036897,0.3017280275255625,0.20794172429949037,0.08294636979298495,-0.21875463115766344,-0.008800554562023416,-0.05443257083106362,0.04911511382010336,0.4904380653536167,0.3441248905919918,-0.2883289942057292,-0.042225406881731965,0.1050628365870293,0.1393169650165358,0.49233323824671094,0.5282042515542482,0.6718462531314905,0.510906686794035,0.12372968815297525,0.19843393390486097,0.632978203847507,0.4941115623627881,0.16008788355282533,0.7269945934029054,-0.07429701628765259,-0.44201729392510053,-0.28264492424163196,-0.1528181985437162,0.007717151239426734,-0.24309004050490748,0.16380820614145541,-0.16634894038123782,-0.23903203460007816,0.34898570733833906,-0.0009153542404399528,0.24500588862524297,-0.2224523129661314,-0.17526475702953734,-0.25459392334772196,-0.05788248880766253,-0.4149010396650933,-0.3147986435075838,0.601726636758673,-0.20254913933356525,-0.3209565568305421,0.10517239705170073,-0.31189458201477227,0.5535740494589642,-0.6053242354344261,-0.10676483429254771,0.032035898350802894,-0.7218580879500555,0.09475323073019931,0.2391023018025436,0.11485758662355894,-0.29011102837195685,-0.19864197764276426,0.29620601804161695,-0.42198398208563154,0.5942543347719245,0.11557042502338767,-0.15009959843899962,0.04982649761273511,0.17938991916055222,-1.0874245118628034,0.12195470173683301,0.07128873535335198,-0.5128688071330515,-0.3339511996270839,0.15663746139984877
15,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,5,novela histórica,other,0.046579887225434324,-0.6550214328655664,-0.25617747694372217,0.2126352676098077,-0.6735609660124731,-0.4452540631859035,0.6130211157154626,-0.4151512563503943,0.1627920059843761,0.1991986687399882,0.09455106524822468,-0.2543921150923304,0.21663422749758432,0.5184766129366079,-0.1963263490070549,0.251431460646096,0.0976384818890248,1.0655616073157894,-0.014538150005691725,-0.08934946038311012,-0.35876658991402943,0.09010082891152936,0.26833008271960523,0.4735863483915456,-0.3071191851848345,0.30398096438005123,-0.382110699339858,-0.2220319815902112,0.09110105848579797,-0.16309485720312158,0.06867742017302343,0.08998703316015161,-0.05538458811320829,0.5636768859686159,0.055382292413243134,0.012813765905365981,0.28909353047935993,0.15833016634763053,0.3068585050613924,0.17129902922609935,-0.27290618555942553,-0.2292060432337018,0.06832951090576755,0.2741104561845572,0.3821198373682691,0.5099440907707266,0.9282487806820848,0.551002194638707,0.3238241023840939,0.10135941956989086,0.4974472199001423,0.5885064198233847,0.5700496844009489,0.3616553406213625,-0.006403937256093284,-0.0351450818382055,-0.24064236659777766,-0.11120813221838588,-0.03925662329039914,-0.2251753084744896,0.0373983539298296,0.15876918079710484,-0.17687900642300952,0.3488146432245461,-0.06757881597400495,0.5190105309511528,-0.5496306748139219,-0.6213186751699923,-0.03862961507674223,-0.03181860426033856,-0.13347131930847023,-0.22970482434073497,0.2815374879523029,-0.20170514433665168,-0.2776570233458573,-0.12615860770444462,-0.8181479974690895,0.24009950272521782,-0.817602751298949,-0.5200857369755829,0.2992089181966239,-0.8376863198448633,0.05576885518529712,-0.10966113009022413,-0.08632640726648666,0.16061207422146434,0.27882692737327963,0.4507552363296873,-0.5523541988778119,0.5194736413138493,-0.02090303903582408,-0.2997061616027203,0.1859428060563993,-0.14695499089075556,-0.8406337493873003,0.17649308370576486,-0.20445299632118352,-0.8735081689335114,-0.21559003869266602,0.336050879925863
16,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,6,novela histórica,other,-0.2111498185630985,-0.5255324225962318,-0.12016169131893129,0.25459512902087755,-0.5565213940545135,-0.3393543507401229,0.3339904202914665,-0.3939318466395281,0.11106869815500153,0.14050044629858838,-0.133244807933386,-0.032765149638821295,0.22691078996999384,0.33436236462690283,-0.2269940094040861,0.3276343871425915,0.3646682779719077,0.7206971074994366,-0.10853295266483076,-0.30857010169760857,-0.3324423904325228,0.14950324987594713,0.3762239175102628,0.7378963776989897,-0.3859714106287283,0.2405683085892471,-0.1827582194030568,-0.16443549151013243,0.05177614810654119,-0.2821338416624739,0.0727607545544848,0.09496918873398294,0.34911874416799826,0.22416444951877004,0.09323977031734781,-0.3955266126400586,-0.03987503827255148,0.27771476127783157,0.35066707483274834,0.35958820277184245,-0.39866910312576465,0.28878132081405666,-0.006425175368375835,0.22233767006801447,0.4721817997809655,0.6390289233163304,0.7502984397016446,0.48440778221816194,0.13526470286580056,-0.043901687050982935,0.8571256350981672,0.5336386815499574,0.42718752412846495,0.4159657130008366,-0.01061731011783873,0.0329666979530194,-0.16998475081078845,-0.09553515839855675,-0.024486393989067434,-0.6238262954278448,0.1253283390879809,-0.1610041042635622,0.05099695316892355,0.17039773422722038,0.08881617936428077,0.18620761766940422,-0.5862394930076468,-0.49848384038266214,-0.09616204040649967,0.16208793868628835,-0.8053796271741196,-0.18085926314969708,0.1295089880805867,-0.019907934671238692,-0.059123448562280675,0.11140575823651708,-0.7365831842194436,0.4829695408570432,-0.575118708536108,-0.5385358972740815,0.4952979720509127,-0.595642311684445,0.07974842304626484,-0.0845656290213665,0.09569520275391952,0.0867264700328656,0.0009519370080292577,0.1648463103066824,-0.04769454665053674,0.7433223863145544,0.0746972007493466,-0.3345216489632992,-0.011067017308757587,-0.3635029873752615,-0.6948618119125803,0.3385009607735326,-0.15803494523989334,-0.823534796847061,-0.5761859924968064,0.02836716525599703
17,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,7,novela histórica,other,-0.14910468752783085,-0.4537523594500585,-0.13768261237928386,0.27359442734330847,-0.4525309760073024,-0.5316232462095567,0.21416250410899593,-0.48525584186110093,-0.06349513389990183,0.20744751594022037,0.05168391164356764,0.07055484853593535,0.27590627333701406,0.14559098477329674,-0.02320727108687401,0.7531208520724515,0.36671232280995214,0.866439017137779,-0.23512363077568188,-0.18861370080713458,-0.1867009279376033,0.08342500386119986,0.18358526983837276,0.02232824167649819,-0.16882688376953128,0.27198176771854293,-0.14271030665178724,-0.12331696325514283,-0.0883174239720044,0.2203831166959132,0.023528908515384448,0.3103027970202293,0.102852821970642,0.16261061979363647,0.07816358500630298,-0.2972959542671758,0.09448296021828112,0.20915668558610692,0.33485891063490275,0.1996775348269213,-0.418662083240962,0.34395961129244107,0.1549280601884085,0.15242863508726512,0.5817144059485453,0.6248814028964009,0.7354141398576839,0.3376086695886263,0.1466656567765635,0.1307575089927952,0.7963409337379578,0.3563504877108496,0.35512895182325194,0.28093733352522565,0.031978043813925605,-0.04753794909458811,-0.2211917295014481,-0.10314953619506201,-0.25721924566424725,-0.48240048209811826,0.0006068444968349573,0.00024775456134037976,-0.47793228184032327,0.1060462592226545,-0.12740125281579445,0.45954235679007294,-0.30322477465849607,-0.4054125168832846,0.011858915729033359,-0.01776074331591293,-0.43604127777227397,0.029089391143221732,0.042243490255056027,0.011702466223463992,-0.4133488754004854,0.2260912900058331,-0.5541186470331597,0.5037626403907541,-0.6949153487703489,-0.26822064355062786,0.570972047625267,-0.43167616970201617,0.093823402475995,-0.10789621568735766,-0.19924285998994565,-0.1051400378919558,-0.21241620678008438,0.3294914552185868,-0.27669294346152296,0.5077241802036904,-0.19640698275848437,-0.13089125197748125,0.010430156340596047,-0.13960712533823663,-0.8228696060739155,0.24755558601099892,-0.08954179398168821,-0.6472370253997515,-0.1544368090583165,0.2450184880858745
18,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,8,novela histórica,other,-0.1979792517297853,-0.6784727664104566,-0.02168894325028814,-0.12079858514699798,-0.802690923466155,-0.7483601328399386,0.34813828616238146,-0.12612233247277832,-0.002385705326379106,-0.12980188276823573,-0.0050093706896265355,-0.14522095500310023,0.14227927297862192,0.3151781864463755,0.06583174784216972,0.14946851804989314,0.4532134126689346,0.9497283458933792,-0.2864415553538566,-0.29924365745032655,-0.47323327280374455,-0.13426185187093959,0.5370994997491089,0.7217477296494768,-0.26611425765467783,0.26862112926011233,-0.15386531899268385,-0.1385144832551184,0.1789785713120295,-0.41346586944039376,-0.0020010738198088657,-0.1289198075721348,-0.15890284725769255,0.4076533687888292,0.15829062071561945,-0.2913263289007063,0.014596413123675434,0.06993446574751325,0.22191849592947682,0.23544938961186712,-0.22112095165094942,0.09319469493098137,0.2536249780848837,0.16460881320219545,0.37455823727050364,0.51079262910276,0.6305604309463037,0.3182088377757526,0.3327997951150754,0.016911685473535054,0.4621650870352465,0.5011008664254707,0.30438475563490996,0.12250905863772768,-0.11706253620329704,0.37850025594207837,0.035257958920162424,-0.017748123856270392,0.012609536952103706,-0.0815226478398513,0.06628491803423114,0.25760702709603267,0.044747328435296,-0.023922655697950268,-0.05589970678899209,0.4027678132901118,-0.52622257350357,-0.6096486118303204,0.07768035116247779,-0.014544634208619428,-0.0960791232488754,0.16566082276239863,0.22516629541167127,-0.23528338457595757,-0.0830534879217387,0.08802276736947412,-0.4075874363788682,0.3923243489265923,-0.7913192743250536,-0.33812898556567483,0.3783567100614302,-0.5564326076099418,0.0730315230929478,-0.17388163770930237,-0.21853318730956042,-0.04021545519628775,-0.16020550889632224,0.3795165533374941,-0.0863087108711928,0.680508699054005,0.06335942725514136,0.0875627385589452,0.09945582019828825,-0.1656596473423759,-0.5443708578055622,0.09273203592929535,-0.11727632269631538,-0.6797891483506835,-0.5330416484763599,0.06033059067179025
19,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,1,9,novela histórica,other,0.2082303186937152,-0.5012513052603105,0.1863605531578103,0.5513040046570545,-0.4995624066136224,-0.5315004275082617,0.3894270608408908,-0.208145204639005,0.13939983100493614,-0.2540625936004119,0.4151998063729557,-0.1757039157126664,0.07789674342439103,0.4347507251576504,-0.02377363907525404,0.47128756370625147,-0.26877068552056793,0.7850808988002224,-0.10355498226265031,-0.320333621838462,-0.2092768355775104,0.29464593999781985,0.5315296241919721,0.3362613867557832,-0.5055527857809238,0.5236630350378689,-0.2370116680354869,-0.23216043888482668,-0.17789204291155508,-0.13696042262192795,0.17932185651382315,-0.18883406398257735,0.04395172937324457,0.4825327425852839,-0.24658698844718427,0.0929295949425556,-0.026141632778599534,0.06414326718671237,0.30757643486250147,0.24600097797655412,-0.2662208135095415,0.11822606686172987,-0.08274082113110967,0.4058679018218157,0.5141234849630436,0.6461673739828039,0.6516672732504378,0.6823031708426813,0.15653067244461058,-0.10183878470803442,0.5125138860325013,0.6020907725354657,0.33504038176354056,0.7717147745056028,0.070680549533937,-0.25866624622076495,-0.02988895450625667,0.06547173857317778,-0.16194179878912685,-0.5050332483229695,0.2501947256183835,0.03041049518724273,-0.23890615570054288,-0.08648266597728727,-0.0898079526102478,0.6493597086937257,-0.7732322469713436,-0.47968764301481054,-0.13629261093540945,-0.0301767877174742,-0.34204471270404324,-0.3187427103809546,0.07313919126851012,-0.09085417531212162,-0.02403836103137133,0.0326394025136455,-0.7657258168067549,0.5993274980424476,-0.7102492846129388,-0.6053377118117571,0.40124245256084146,-1.0218944373616157,0.20828361521270014,-0.13237966424321976,-0.07928535806435572,0.016151673175866993,-0.3919034129629188,0.36292823815913716,-0.20855712187065295,0.6290365387191748,-0.03342723883252002,0.08360575462579922,0.1567452410834318,-0.12242644371347966,-0.7840493018610343,-0.01185952868836733,-0.19863033563459653,-0.5097333394631157,-0.21213516151186385,0.14207042993033864
20,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,2,0,novela histórica,other,-0.588584664597378,0.09850276879459416,0.14525308433987452,0.17940454450841065,0.08090062377388281,-0.06655297310978146,0.7474589078700471,-0.43475722858995036,0.018010195547643243,0.014072425435917246,-0.02102584800162642,0.06383514165828733,0.6624693879509402,0.23779590421798646,-0.40594104459495045,0.12323629063575581,-0.2520049925598527,0.305890627312167,-0.2577557768258975,-0.48261832251267467,0.06366843995676702,0.5583562028504918,0.1591870310315331,-0.45729685111459667,-0.13073917775158062,-0.0246118566587602,0.08254931743496546,-0.16428751628829533,-0.1779416716013417,-0.07997659714166347,0.4453367972762611,0.2879914637343766,0.2079640924192111,0.2537728681910574,-0.14564354716975642,-0.6867550661962767,-0.018221164644900034,0.06204079582897437,0.23120708634170106,0.38903365514059296,0.18706139636252142,-0.01313077635618809,0.45800175963412626,-0.08591227643224403,-0.123297175631637,0.08291007436671456,0.26362555033233304,0.16713662321407569,0.09648745599971376,0.28147715177258975,0.1839596716824748,0.5267239700723028,-0.5540824861705339,0.5260583788224666,0.08909627740225556,-0.5434138375005907,-0.24869605862181504,-0.006023213282927764,-0.28624424300053347,-0.43104871806496686,-0.09089673155131128,0.09217472249097629,0.09789513402547417,0.4548363260957011,-0.10606085647698743,0.2658451400028556,-0.26737490770708483,0.40900305252081054,-0.21325788160938206,-0.12418012085516994,-0.37231757087951156,-0.15014161825657418,0.018035347904605703,-0.31442333074287315,-0.251271247401974,0.4934676570868447,-0.9009396838196118,0.32510441015762337,-0.31960705976504156,-0.17029926427947828,0.45485164528697986,-0.2242958339116997,0.23968231898780562,0.36198266828281134,-0.3460597412482091,-0.3502600493036685,-0.025321297819343308,-0.06067283332630011,0.03837414365175208,0.09671292435988352,0.16530216624977695,-0.06780193829463521,0.5254860113492681,-0.24417068321730123,-0.9199851076873063,0.5041978955612595,0.5238483046749183,-0.209090134127682,0.054771263671547055,0.0673404873560251
21,subgenre-theme,novela histórica,other,100,5gram_chars_word,zscore,2,1,novela histórica,other,-0.1344464893899365,0.2259747336668832,-0.2075836173720732,0.05278868491858539,0.679191115269663,-0.03398093774013351,0.40102167902676694,-0.35439460133112705,-0.08140920343695783,0.2211610557667528,-0.0682158661438238,0.024923063129059626,0.7957304432339034,0.22497078390973307,-0.32383577077999764,-0.17384103562589376,-0.2229033670477118,0.6247705351625572,-0.35942014007345585,-0.07800982258186606,-0.03477893631219007,0.1768863927159886,0.32148450739979223,-0.21729429760217983,-0.09801680649250269,0.014714294667054553,0.042857372658525406,0.10683105311435664,-0.19680797526957758,-0.10435157488680522,0.4386816097741349,0.3385468447532818,0.11066059773730783,0.42684802744592004,-0.33099966064928976,-0.46965999616913967,0.1193080206679443,-0.03840201580789511,0.2045015969486679,0.3180024019950558,-0.12854142989127315,-0.4168320409271449,0.4932867106469742,-0.13568699672862083,0.19109215571972596,0.4209466191885894,0.5363670917602655,0.2232876115931709,0.17490362738762708,0.30416577755681606,-0.0007438073064664659,0.3926893092552236,-0.44230178612589865,0.6059393529069638,0.07595380738306115,-0.8573284770041095,-0.3114186772563714,0.14681796307929904,-0.45100699914432857,-0.13776625640173518,0.03298901318919209,0.15199893463335984,-0.21221421913142158,0.31998249916756527,0.07270164051066624,0.2898687531007148,-0.33374028954082996,0.12184004525786787,-0.05663985124320778,-0.0681980942857241,-0.34412586400534406,-0.34925977904950484,0.17087679009545514,-0.27152189270434846,-0.31517953600970183,0.17307475466668387,-0.7159956349911465,-0.0387159231724261,-0.6651037293397685,-0.2506144742647382,0.3826772828981425,0.02783505968302393,0.2581493203391927,0.4964038773991202,-0.42457664322649186,-0.2722580789380534,0.023620790441516507,0.0190229992156033,-0.09030457964123015,-0.22295633525606623,0.13909531722080756,-0.08743844706394921,0.2763237468160398,0.13287924763736564,-0.3503429487139804,0.35985976476224313,0.44270248697336795,-0.14140640081789413,0.12582044726104638,0.11548575035719733
