,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl, a e, a l, com, con, de , des, el , en , est, hab, la , las, le , lo , los, me , no , par, per, por, que, se , su , sus, tod, un , una,", qu",", y ",. — ,... ,a a ,a co,a de,a el,a en,a la,a qu,aba ,abía,ado ,ando,ante,ara ,ción,como,con ,de e,de l,de s,dos ,e co,e de,e el,e en,e es,e ha,e la,e lo,e se,e su,el c,en e,en l,ente,ento,era ,ero ,esta,ido ,ient,ión ,la c,las ,los ,ment,n de,n el,n la,ndo ,nte ,nto ,o a ,o de,o en,o qu,o se,omo ,os d,"os, ",para,por ,que ,s de,s qu,s y ,sus ,ue e,ue s,una 
10,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,0,novela histórica,other,-2.071505668187834,-0.1314902163427769,-2.588396749534918,0.5073006769157482,-0.6600831743397091,-1.9926971739480992,-1.899439194977278,-2.1852072118493666,1.1448732570471463,2.396539600916884,1.6942691068272302,4.485404936006744,0.25638182893359973,-0.10311029218935586,-0.9215343137689551,2.9481065166314115,1.8890251574470944,-0.06759668726028867,1.1098865077029272,1.4374235208408717,-1.2800248482676473,3.219865236964897,-1.2941575803371972,-1.5886177678572864,-1.6689397725741255,1.4146790252838617,-2.2516130776055046,1.2389031031390934,-2.8592256934957567,-5.262278767859403,3.951697382877875,1.242179980902006,6.337478630845933,2.4475695472054833,0.6370989599616026,0.5809866094141061,1.0414957712289254,-5.144229621219916,1.1356247383819429,-2.024769426840589,4.119149921976943,1.021256472546296,4.123924745344679,0.33682358840269,0.865832267720843,-0.6331556906878926,-0.25967696314905897,0.4502478923821336,2.7066454028643987,2.9437519318898993,-2.837467420542639,1.2972723906238848,-0.4137427715938369,-1.3187481193281183,-1.2600006215958963,2.084876728494092,-0.0627926224244737,0.4292944043216993,2.401107154086989,0.35890078032529704,1.3562890742933469,-1.5277946114365424,4.196342211563887,1.0382022623139076,1.0909364129374133,-1.757586015493831,4.233786149541428,0.8603841546465651,0.24311830035950255,-0.6252535382938023,2.7058081138015897,0.6763018236526595,-2.842118565160166,0.6508803273977364,-0.5375835765967469,1.6140118264778165,-0.43933127517357384,3.2320728308802016,-2.324425596272906,2.768921459508711,-1.6512759840830693,-2.963445142942354,-0.45557126129061354,-3.223640030813696,-0.14771367696997828,0.3647318185029427,-3.034527006414746,0.35643997574780695,-3.7853970437095494,3.99573890573814,-1.8069681809503333,-0.4252890167314085,-1.9418057295125877,-2.2798898109027963,2.9438484101891724,-2.7567645181675875,-0.3239130600511082,6.093508546159464,-3.0158280079256543,0.09180380324254944
11,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,1,novela histórica,other,-0.322923703607068,0.04296986910342948,-1.2195305005543426,-0.18899286170841068,-0.38377931195457293,-3.1691314993194406,-1.8395561794041937,-2.8455199917381826,0.13886325820059597,1.4891166049358189,1.7970159181742837,2.7353625627439295,1.1358151620800545,2.875178401791211,-2.7949287352011822,4.25616533985149,1.180769883796918,-0.2871723157083288,0.6652052156156327,1.177980695826732,0.6727536355133785,1.0064959162868004,-2.069713743595578,0.408229639994075,-1.8287217739764978,0.22442825980041192,0.4518397868866997,2.327037166659132,-1.3423773241646868,-4.8541388314151295,4.218924363321099,-0.5237189246054124,5.681897366903352,1.5188390188524226,0.42077221237844764,1.2470729085586547,1.4316585968205966,-3.743215193510215,1.4631893807165168,-1.4073370887929872,1.7944424522915083,0.06217354666539143,3.6368654988890503,-1.9318747605842654,0.6205254252742245,-0.9762287404025614,-0.11985549934932971,0.856042123209309,1.61335546446485,2.0857559603960274,-1.1198069187983029,0.9762884142183861,-0.7733578570379942,-0.986221680532072,-0.025427899920484442,1.4281347275272118,-1.9135255396662703,0.8517532054247883,2.93219914514396,0.9675370877310701,-1.4295409478737922,-1.1620809739064246,5.46397299301258,-0.9191138414137869,-0.2221856216970659,-2.9909782303780457,3.5356822035433737,-0.47178176632091295,0.34519655470707633,-1.4812627788616397,0.2757751795354699,1.1231468097978516,-2.7690824076206266,0.614486857981444,-2.8000244753041983,1.5077840245435894,-0.9712969039654009,0.5451704530479993,-3.2001605427367963,2.508823174161887,-0.5983811178717744,-0.87429262097554,1.438118643977775,-2.0511381822774117,-0.6326089292279202,-0.4568976085777925,-2.4243331880548915,-0.022781634897343084,-1.7848796456928335,1.4083715467042515,-0.6618422474499948,0.7231064527638047,-1.125996401821626,-0.7401158901201459,1.9507166941746235,-3.303657587880868,1.4037950897158247,4.242922065324716,-2.0068028762829666,1.1512245664641543
12,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,2,novela histórica,other,-3.308443009008055,0.17534519460210696,-2.9820827321526586,0.42859547341155935,-1.4301455312057882,-2.3558502552098552,-1.9943477811038317,-3.160247661019783,1.1881885879924736,0.6038345074376021,2.0639066964071566,4.082869832073652,0.18341447671347044,1.6574105505699794,-2.5463569708719884,4.217905687428138,2.346105148675652,1.0377198100434413,0.4203293420045169,1.7741589168714995,-1.361404651555338,3.451362290415778,-1.3184100987009781,-0.8615675547401551,-1.8397145113275464,2.4897072146815518,-2.3950004398402065,-0.27821402807094,-2.231984859383982,-5.827470027519954,2.8674577878473135,0.8008457892327971,6.713806638903026,1.6167576082051642,1.1169358207350566,0.48964987506980506,1.30677950712992,-4.066018190372473,0.450903367825908,-1.40045789775666,2.5838711510069636,1.2266920116025748,3.9748246471345965,-0.49724117614178187,0.8986561905118506,-0.8150438717202748,-0.8699871934600552,1.0531430077130928,2.782256458317608,2.3066915880112155,-1.9690723987217922,1.234325081943501,0.6576213106980404,-1.7378465692967175,-0.43572929508192715,1.273403485033474,0.4114914499179587,0.5681337905007844,2.918470466414256,1.66005486879269,0.6102725788977832,-1.7461775485577986,5.813356866913987,0.773338145268057,1.1731138093834588,-1.609525085244253,4.763163011406252,0.6846536180197837,0.31581891848380383,-0.9945144236987868,2.2862289169350447,-0.8367393087182897,-3.0824822105989673,0.49169075385215066,-1.4493823918229136,2.8825985124657603,0.20282637864589148,2.179510848094921,-1.4515995363298781,3.0582324212595196,-2.095894123203969,-2.2132907534656496,-0.16199348406783187,-2.7858961116628045,-1.422237220014063,0.32223010226849036,-4.773151338892407,0.5694497472307409,-5.201202906837937,3.0251259145393217,-1.9199752244987511,-1.4539997906617934,-2.6502235058182704,-1.2490775796215345,3.0455132762545567,-1.8323251805086986,0.14324846466188568,5.864265244097042,-5.357140329460367,-0.32776776100809535
13,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,3,novela histórica,other,-1.083012868118285,0.3310596206075953,-0.4914769236061254,2.6153318556306644,-1.0615552501558447,-1.8711163011228003,-2.2368783290426357,-0.5581499038019277,-0.9409302095654191,-0.2733607593287548,1.2097728749804393,1.006818867378506,-1.2180801320139754,3.4043863917851542,-1.8842878615543235,4.449785626098173,2.6892184237623358,1.3955822416362533,0.3720768839604993,-0.15164873432641102,-1.3098814424099992,0.7226586741074836,-0.5482003924241354,1.4025822810928776,-0.22194782157171034,-0.3236524791977171,-1.3773017473341334,-0.7941451268260451,-1.1829366259927436,-3.306372350099103,4.195328498854651,1.3583468898040731,4.666832854076968,1.3383714129804538,0.5270481129384894,0.0027829806786208167,0.63386800023763,-3.2383512088017437,1.6283286415299631,0.3238666508495758,1.1002462082453128,-0.49598509315192274,1.907945616426133,-0.21391275946932975,-0.4568470525533783,-1.194378104795442,-0.47000161099405524,0.9342612013754596,0.8492458681518329,0.25226504264678695,-1.7613485256124015,1.4123724909654403,-0.4695636064222519,0.4863956545126005,0.5117034488129057,3.039937487989606,-1.1975047511459866,1.64318777353947,0.7256670692941949,0.6883233025472997,0.143130529984127,-0.12308341562343195,5.0788562462295435,0.5342192255599691,2.796886507905045,-0.5700872258086456,3.099727854689391,0.03699446624196412,-0.6011623402920705,-0.20843311640951967,-0.21500151992963268,0.09578679904752363,-2.686537439692337,-0.14464621415613266,-2.0797983866255674,0.11744748086720769,1.077656132924366,-0.09277629113509356,-0.018227135432795194,0.6317079880860446,-2.644519507869786,-2.5265384173225893,-0.22922013587293577,-2.276637312367729,0.7295383331289695,-2.121769392472565,-0.7200526688668702,-1.3347928057926488,-2.778816454169636,1.9612372616735438,-1.9067436554044086,-0.23480371069713613,-2.18743798310917,-0.36005464636077456,0.789084027495087,0.5343471834839635,1.2359680651697822,2.8319174880887434,-1.4419271637887494,0.22364467758722562
14,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,4,novela histórica,other,-2.6149443190273978,1.122054538001649,-3.359733699556692,0.4392179854280762,-1.8998253906338327,-1.598226675125586,-1.8111761673622127,-1.6670025468621397,1.5506419721486324,-0.20486861309761295,1.5247163454037658,2.5012031832971093,1.4502359931229751,1.232286855835662,-1.7506847970446842,3.6599615135424877,3.1338697747075486,0.8240531441886425,0.5388919571954158,1.774631138668024,-1.430449755212063,1.7197411970428043,-0.8201892617066981,-0.3525010584993744,-1.0789502890757383,2.3514843872344144,-2.0127458806790024,-1.0367735924420058,-1.7093777399361834,-4.489139564461357,4.772687849063743,0.006831758266258703,5.566225382036995,1.3291213080890785,0.260290270059901,-1.5272848119691034,1.96891608627838,-3.497269693497026,0.767467268427307,-1.199082115839829,0.7602217442542631,0.7343209974163827,3.347473067496203,-0.7263003161842381,0.5277263960740086,-2.3906912069042816,0.14710205001834709,-0.5122163972642007,1.8141417651386451,2.5893759131563243,-0.799191462521053,2.390280401621645,0.22056859472931123,-1.300606172409573,2.5118284534723294,0.20904609592843926,0.4163959940198829,0.5805874704969476,3.245596192481944,0.7819452204888098,1.7340504368446936,-1.2717345321104858,4.337097980039108,1.5205267129232354,2.5472943241389565,-3.2790737803709327,3.350373336917512,0.5861481039820795,0.45539664376428135,2.144332813892685,0.6443863712781539,0.4124248517270601,-1.4305254019384481,-0.45928763265085415,-0.7323033120312186,0.2468902782918203,-0.14387106131263927,2.0208402654030646,0.10973741736600395,2.2612544929708918,-0.8064724537814563,-4.151131912460567,0.031064800450428365,1.3050603776986804,0.08453250235736576,2.9844357971935427,-3.745912074733962,-1.151181212554203,-3.725347632124267,2.5348560367722612,-0.6574041005512115,-1.9718380346492594,-3.272462323073155,-0.7690919646767682,2.7670855064165316,-0.9941718277394695,0.34725969644077104,4.614233786482195,-4.988631985078895,0.7812545568999738
15,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,5,novela histórica,other,-2.508117533745974,-0.30196270571768125,-0.879886249946809,-1.5422286132314582,-0.5420796290909706,0.16321745698695445,-0.99682319255216,-4.282596715895048,3.2207877934760525,0.43926862094391694,1.0940082318056916,3.4001203070560884,1.11488757077068,2.2064430075728705,-2.1233101585864462,3.8451441527546657,0.7791182455904853,0.35078234225325566,2.772104063018457,2.62338786066001,-0.33475277551184135,1.6607905433706307,-1.5731574068826912,-1.562778221457135,-2.2781252216276506,0.07889518016528996,-0.4320541375491871,1.5101645807362267,-2.9837877409952434,-4.6525205883691285,3.1528784237645926,1.9564626162273093,4.639708471961113,3.496238870574338,1.625907530193043,-0.08387102196098262,1.0312824480292608,-4.399166239673805,0.28376943741195504,-1.91253412425994,-0.015385926765215885,1.3824673930596028,4.002777512160392,-0.4202012075712478,0.5328362794064603,-2.1685145276201245,0.2428415589475712,-0.18776064933846115,0.4756070794733507,1.751198504283792,-1.7016502502149518,-0.40604499380205006,-2.1195842539291334,-0.6321814406554829,2.640714237112668,1.0468170735484215,-0.532157953114119,0.42414738622786885,2.1061419874200524,1.0589159811913884,1.1653430836426537,-0.7226293620408359,5.089977226680817,2.5878970675191004,1.1799423040504653,-1.9613527022174164,3.1623149159796187,0.022053870773254047,-0.09748858606074151,0.4863176083924401,2.4580699364018184,0.24949219123219812,-2.7753763095812154,0.7769732785274046,-1.5804611076918045,0.8873801272215687,-1.1767338203475735,2.6092508680282887,-1.317398159379061,2.423782634647047,-0.6041805045753321,-1.5644297539495255,0.1711772960454283,-2.117430793754803,-0.1791214793666338,0.9343433783726365,-3.2248696691262495,-0.7431485640094699,-2.862763824700835,1.6047463349155908,0.6458949128702862,-0.4268366590989494,-1.9031294903749352,0.30320473909572243,2.6615576156039102,-2.7432356931646247,-0.47918366598568696,5.135456846136275,-3.2328832455321965,0.44410255965613565
16,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,6,novela histórica,other,-3.0008600158954337,0.24268308213230938,-2.1830720644062787,0.8373301581445602,-0.35426445585886057,-3.34418469060384,-1.1541680834446186,-1.9188740395113388,1.5644917346758378,0.8718976966226286,1.5413604788178379,2.633969255100289,1.7431369414245252,1.2592737446617632,-0.8756888148947413,3.0339351159089745,3.979564371641696,2.1452949140866124,0.27767522769645137,1.7585733017225547,-0.18657092123109642,0.1912468716737834,-1.8643874729194092,-0.3237805092635444,-3.1499618702396743,2.410995562324781,-0.39259549153828077,-0.425700505191688,-1.3685906851999183,-4.599606216733267,3.374440281657762,-1.4096139068892661,5.1040770677029474,-0.6232685728903764,0.06534176323679208,0.3239339913864119,1.9374407011708543,-3.559635163255154,0.2539500276310056,-1.4834611551825336,2.1105880041241996,0.7267698135837128,3.851952832371129,-1.5796216949464377,0.03939600204073734,-1.168381943398269,-1.233473640344429,0.22361282241386427,1.360050026451126,2.3016944204465837,-1.9476574317311108,-0.735015635706203,-1.0040526944825618,-0.14429434300456556,-0.9689614669465918,1.2670920872059463,-1.0008990246521314,-1.454085091259179,1.27318202783525,1.9162938995964334,1.0815313576667762,-0.3479755849386774,3.5628190369364816,-0.15758254332482835,-0.17045695532597627,-0.546259159641334,3.293448329713282,0.3067538433575905,0.707754992894432,-2.325872285762032,4.058908209712617,1.424429994298226,-1.688347303285265,-0.35672756957862894,-0.8122388795472908,2.6919001751591285,-0.810872739883413,4.277272110735625,-1.3817865801149565,1.4211872832861756,-2.7941829783591228,-2.9057774839467303,-0.6721699902376619,-1.8165828220875824,-0.29037522893658174,0.13339046445563962,-2.4333998298503223,-0.8781839680471015,-2.3094520780251937,1.2961887204756781,-2.906985644417336,1.185628976933696,-0.47611766372333797,-1.5623654765046258,1.209894474313777,0.07599955777042844,0.6907554736369264,5.371154747302548,-1.6270863340035353,0.7263674672437852
17,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,7,novela histórica,other,-1.1502887693860853,-1.5293001200281697,-1.8029597666413473,-0.7418965913487199,-2.904188195979195,0.1499894045561394,-2.0634627025002006,-2.190257619686008,1.1594588313527456,3.387377733400618,2.081468298385378,2.408123300945359,-1.0265716915689547,-0.19200970339923762,-2.3819566733581103,4.01147072084653,5.103226118439993,-0.6913539528891697,-2.6598149673093445,2.2519925132151286,-0.7254490151049335,1.0530796366572535,-0.6291405794988236,-0.7823466318900145,-2.057906806213513,2.6753867951724555,-1.782617166543916,0.6332309058741838,-2.8460700067306117,-6.057421968484533,2.577392465854391,-0.23086724052135388,3.1204796158606523,1.0721911567346378,0.5556477231084749,-0.5086013532525686,1.571413914741731,-3.639517506009332,0.38759181283178235,-1.863536844121632,2.048509833042763,0.3638996972491233,3.883106248956972,-0.43519397460714426,1.2317265711301664,-0.6038115663782007,0.6923172827470019,0.37907996421899526,2.5896363276122196,0.9610642730540011,-2.2762185313822325,0.7111285605589206,0.9295963639805755,-2.331044481986467,2.688821546894932,1.0000016202670627,0.6377736694311684,3.0839286723106136,1.578590364404544,1.8579443498472106,0.3694488202431305,-0.6642957728246159,5.465928649265967,-1.0755640942294917,0.15645334301875025,-1.909701463432059,3.3006388988813757,0.5401055865595179,-0.441531396060991,-1.2224499615146804,0.6675061071723078,1.0783299039761802,-2.4740984694568655,0.712691208510245,-1.7559017693834393,1.7244667847608035,-1.2744064276948164,0.7411744993447362,0.6649324663515315,1.7243605527593733,-0.5049083494967572,-1.4810338054316654,-2.121997438005707,-1.951324505344056,-1.1937313900093303,1.8011771075946448,-1.7278895366391032,0.4402912722722272,-2.6568443151129904,2.0358181412401093,-1.8983516829751759,-0.13882384094248934,-1.7954945521872112,-0.12660857143988302,1.8566589290965831,-2.8077564906607986,-0.20193713588377804,3.538077673945245,-1.443053949654828,-0.4934122250815016
18,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,8,novela histórica,other,-0.8647383326623341,-0.2250499182275636,-0.8535202583500627,2.8926068737866695,-0.16324059633665655,-2.7541148500819386,-2.9359777270513785,-1.9521179731876988,2.816168474371113,0.6358572808614085,0.513852129816708,2.4752510598748696,0.46009741000445237,2.4492848248946375,-1.098952476413415,2.9097767495518685,1.981966169979139,1.7262604445121088,-0.18608800944195103,-0.35347987625070765,0.4595758394356304,-0.11754930382553219,-2.956707401790805,0.45050508137114065,-2.694566622741058,2.9207829743100593,-1.4736184792600109,1.2337959652458745,-0.6612050623974288,-2.7938154712257304,1.3856258199240221,0.6820316728503082,5.249781838808298,2.6308277230813264,1.9314718305459362,2.459661224632743,-0.09227078995461468,-4.189976035369314,-0.8357994680999026,-2.234328268566604,1.1707647756120814,-0.21932612163147125,3.49625002371868,-1.088727549101308,-0.5299423956274545,-0.2427368660110627,-1.4965735400041345,-0.6071492087138584,2.2848120557244727,4.389100254909101,0.06401570328695882,-0.33527521621018685,0.08380919394988062,-1.0365735567527796,0.4849768510089163,-0.285919077758348,-0.3452685939693234,0.17786751260307732,1.206304768169435,1.3485494962241917,0.3664744016843535,-1.7209497666529918,5.267556385027639,2.6712756819848775,0.09330802697560969,-1.0504455554215664,4.409332030203346,-0.08633927036240774,-0.968796358816296,-0.835789832012539,2.1032248929034214,0.1558409060729744,-3.6865173853002338,0.25182762380011425,-0.9684186654444042,2.020271479082755,0.9511171786984622,0.3612938309048088,0.7297609843103952,1.3254404128575397,-3.2231881821281547,-1.212816360511951,-0.5388010711861684,-1.7301712622029104,-0.2923657724457023,1.0831314876267957,-2.1597189684574376,-0.08594116852846057,-3.614267810692322,1.2186401347359928,-1.62821860813834,0.7714681940038624,-0.10595415508286354,-0.7547079178768517,0.4556839056768709,-0.997801221809679,0.5122959062354742,3.8823934783420135,-2.0761982725498696,-0.3462563919897752
19,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,1,9,novela histórica,other,-1.059689562170707,-1.6797666294578981,-2.7760996930125934,-0.5555471037527742,0.5076576003163034,-0.23555549187199354,-1.8984178290791025,-0.36306701855382073,1.6186812320644908,0.12751195684864847,1.9848530174920471,1.4832697006080817,1.2591557505336395,3.0450740536503407,-1.413223407459414,1.7534820834067668,2.284209250181129,0.3858811189396416,0.27152466833716016,-1.218699902088689,0.5511154697905507,1.627416227615278,-2.4059935823809493,0.3540245303532279,-1.2372667593078734,2.3069341342245098,-1.9306057209004903,1.517571215968398,-2.043820310327156,-3.619287694618104,0.5736867351477164,1.935721267785139,3.800631514216226,0.29129774064423053,0.7991605383387164,1.256593428106127,1.7351133249648925,-2.732500616640584,2.3047391076262915,-1.631382392799999,1.592046552160907,0.8052320965205988,1.926263659331859,-0.17286014516998272,1.6280272318454347,1.1897618734785613,-0.5927066131717966,-0.0844552197570394,3.9026313193062308,3.0687073732602563,-3.4069383537969076,2.3315614353328034,-1.4061277926042823,-1.361674191660093,-0.733142996816456,2.134619721769756,-2.3878703279150724,1.9180696466344926,2.3974329939103267,0.34636730798484017,-0.02551527517118579,-0.31266483787807253,3.3815882418179903,-0.1939515830934262,1.2464217672332456,-2.012407172522856,2.659317797626569,1.1636903461577646,1.0276153684806228,0.23290475083751438,1.340546280491469,0.33268633151201676,-0.8172775332275357,0.13276960451037256,-0.42635720763413065,2.9584820254836934,0.09769731613972077,1.6340416490215226,-0.9468697206848988,2.77826719379092,0.4376399937155462,-2.417457359073442,0.398375377327989,-0.8397940224215112,-1.3710170939009831,3.5422056794161767,-2.5721954653009185,1.3110268214167489,-1.535777924867121,1.6969725358328227,-1.824935759259728,0.2265735054435556,-0.7122386675343355,0.18196236644336317,0.6663715205697871,-0.19719690759328667,0.2572175982728151,5.245995990408241,-2.3971025324632063,-0.4969847442764008
20,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,2,0,novela histórica,other,0.5756585806594643,0.7933007607164191,0.8498342369426943,5.02512894099678,0.23026628555225237,-0.9627246554123055,-7.377688534141402,-0.7013796196550466,2.6888824565785376,-0.05958851139874133,2.6018131901615176,5.210393443492512,2.452614668853688,3.2472212530400544,-2.3997777184859546,1.5326714216362505,5.454935348395774,-0.8901318803715652,0.45049989713054117,5.05526875381781,-1.814831370627374,2.2890471947338416,2.628951235969116,4.542703614883341,-0.6382947431293271,2.922898913302534,-0.9993921219600495,0.9334983856839898,-1.7212228449774625,-4.498740073179334,2.2168668601459727,-2.6986089803000146,4.235122503832423,5.26714029434968,4.725780587553676,0.1031209523042973,-1.3558187114207074,0.1353900187559134,1.3971606670099868,0.2164881739456732,3.1250402550514793,-2.1862224839357354,-1.9533488511668473,1.135730636935623,0.8403112638778176,-3.0838432437946324,-2.15855467033626,-0.5104531826410525,0.6634613092105806,-3.0386773850350695,-1.928950285910454,-1.8079276548308059,1.9431859886047853,3.1868443417834103,0.6702904479398333,-4.423069900150896,-1.6648444138773915,0.14459949046911946,-0.6977373168597536,-1.2471977744402105,-1.6238880495813683,-3.8427881889423823,5.943908186293123,-4.125312122491577,1.5729841607932933,-1.6472796571779287,0.37289249237222455,0.287363737757512,1.1908526374143964,3.364823393345585,3.4786305771673582,0.519161808610336,1.0800683323585356,5.382180777152806,-0.1758933113362522,0.32864826257888247,0.26359263643766884,1.8881934208993307,-2.8420860610151846,-2.869332730520575,-0.04998639495227941,-5.657737415104698,2.133052631532191,-1.5246858386482982,0.7628394025735874,-0.07548951854177721,-0.13610037984534085,-0.09229158267506143,0.38271111168485383,3.2614398542675156,-2.0693161931457533,-1.8877467944959863,-1.0185804498659508,4.012611741015376,5.047007847841094,-2.2050017923475593,1.2578842871466271,5.8840520840284345,-3.6235306286966757,0.6132071126516547
21,subgenre-theme,novela histórica,other,100,4gram_chars,tfidf,2,1,novela histórica,other,1.5135167650335852,-0.2553067153678352,-1.5539837631260465,1.9977513179985806,-1.1250581260198902,-0.379100570768522,-3.9244687471615114,-0.792179369430426,1.8421419318957848,2.6018164845474594,3.443486278354529,2.5579773376309953,2.144110754725098,5.63562688464979,-3.5751570446271845,1.0994597418468413,2.5475093348698232,0.9216970886327973,2.23549576890929,2.2991669178997887,0.6063476453836897,-1.6186789740602379,-0.7887120610202687,4.568869763029731,0.5260542935252934,3.687669486844558,0.14685591412189147,2.4982285368554473,-0.022824758077151786,-3.9702034531394004,5.358192542169184,-1.219198747779286,4.506176947858516,3.830855335855931,3.8276642496736804,0.2493417978523761,1.2159420950390971,1.2204476942696274,1.002977468502842,1.805541587549408,0.8180740961966741,-2.3783407874972244,0.5781609243992452,1.0902701164386701,3.3812892661304303,-2.6682459079295024,-0.19911424505541198,0.12678669532018771,-0.4568697047084036,-1.05163396422489,-0.7193225865875559,0.1893457903063105,1.4721174088689577,3.8807950238170728,0.6833332234367873,-2.797239936847914,-3.6903189649227386,-0.042495548250359505,3.564410561532199,-0.9814327051343297,-1.045277030384582,-0.16064463553585429,6.137476191958112,-1.5288890564106659,-2.267364056787039,-3.4943136273762985,-0.9154841382750214,-1.7539115960334004,0.6660144972062687,2.3294034323590718,1.1300677274893762,0.7942256747609564,1.0286127245316947,4.488491163398109,-2.085881677428122,1.2749661349796984,-2.951708100815126,-0.9350469651946649,-3.8927285426163607,-1.9236467503541501,-0.7012544860151082,-3.566001501288876,1.538471378912568,-0.8129733061939848,-0.8494920507076493,-3.236548220745631,0.17878231519307675,0.021666418765319384,1.4447703677547021,0.026282310804300657,-2.048995863174106,0.4736492823289358,0.41034815859434537,4.979844712274057,5.8132167691169165,-2.2216771105214876,2.5745526649721264,2.9479682480842646,-1.9710556739417158,0.9849895227291199
