,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,0,novela histórica,other,-0.10650210452959527,0.13594161213423045,-0.1218411147505056,-0.34670586839903095,-0.10266949562164346,-0.36420402699482907,0.3602077249528704,0.03572463453071645,0.23921643306725626,-0.10824108191270826,0.5748888272407074,-0.12754452750481868,0.166715350165738,0.035623751807699805,-0.0055053169531196905,-0.12539228787617865,-0.18259375110297116,-0.19762171126453054,0.12692543474166268,0.004496698692198126,-0.18545603530913976,0.2756027009023807,0.09080011016929632,0.36097056395376514,0.32992214796974273,-0.6768246394391103,-0.17745235752631586,0.17514243315419736,0.09818224808713448,0.29123047528420565,-0.24051636783555586,-0.005174922637580154,-0.32127723642090056,0.05403164741041927,-0.3140663945700033,-0.11335760884491629,0.4926334038919239,-0.1985190923474573,-0.22834482335721307,0.07897950174114499,0.2819147681128696,-0.32691363994980405,-0.09618215381180806,0.031703628559498195,0.3525313607240115,0.18498886881468168,0.005437356521474979,0.02868451233176135,0.3972765990386176,-0.21735145182370658,-0.012750685224932029,-0.07331522014594735,-0.1552554428454438,-0.14738943290535714,0.3597714105607766,-0.4843885070059805,-0.08336066433763464,-0.23550773804637398,-0.10412371745227224,0.10476500910911712,-0.08603557847297788,0.09615094659331958,-0.1661214535887585,0.18288339134670442,0.02819006123636847,0.04351222967660229,-0.18233004026327815,-0.29293974591661487,0.09769270080736925,-0.24903294399010678,0.39647433755614925,0.05922167081689009,-0.4805347152975408,-0.31185302266382,0.48737452147475463,0.15305907002306174,0.04715384352754248,0.07262303779048784,-0.08311301597411899,-0.18280622550458175,0.15994541692230524,0.11548529750242875,0.5667421400040344,0.09844169061702832,0.2914920372698133,0.008926840233646038,0.07036290777915083,0.19547491093833685,-0.2299002001761782,0.0040249727450870215,-0.3530620426927292,-0.40487949792632233,-0.2092065726572111,-0.04991705156647028,0.18299798069678916,0.1687841468231563,-0.005956170561033758,-0.38262462495399,-0.010904876309811927,-0.2326061553795619
11,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,1,novela histórica,other,-0.07191494787950296,0.20460606814973734,-0.2485118952781713,-0.39643685799708966,0.008999451866296897,-0.2551121036437034,0.31437212167125983,0.040179160087137164,0.08987231977645502,-0.0008306692258661652,0.3728276278711855,-0.09074110834492402,0.016622103776437323,0.042730625924003604,-0.07898713732611128,-0.09328152955628469,-0.14742894661994602,-0.2148947577207904,0.246034327511334,-0.07199781453036673,-0.19621113554849573,0.14930747277303583,0.04699744957603973,0.30688032606911103,0.5528889615460294,-0.611831025407534,-0.25552628443009884,0.041751494178315175,0.36068517465404837,0.18257079368203138,-0.25243568369761016,0.07998588160391133,-0.3789261375725175,0.21928359713649714,-0.33944995850702353,-0.2104817933364585,0.5826300195150343,-0.3450722907939213,-0.1789141554468046,0.14016504566709853,0.26696846013470327,-0.2066056093255287,-0.20594613051947558,0.03854701064158383,0.34240749468474174,0.16061626210399885,-0.03493922536264275,-0.018402157616082396,0.4245338460681509,-0.1120098322736441,0.06932141279989117,-0.1550587572867689,-0.43978791687797875,0.03786328980086211,0.3104608784189129,-0.654988469004233,-0.06558499310515783,-0.1508314126093171,-0.04318819651676468,0.006439355815958156,-0.008503301768465,0.0023026943104002967,-0.2343430228672007,0.256639642071437,-0.19814906125183657,-0.014443699044364114,-0.21866317901169527,-0.3834029564057291,0.01011624832523578,-0.1892236710409339,0.37284502577467304,0.025559429156892466,-0.5264152676631654,-0.3033762753186942,0.43471908654630215,0.382657976200019,-0.11630012040517376,0.20363808626000512,-0.0546206593237177,-0.1259079868501714,0.2970559943832039,0.1880298714739198,0.5907672678048556,0.04612466713482225,0.4231385981758934,0.00391483665337438,0.09257495879443314,0.18345895301159384,-0.1373348460146458,-0.2757977806119991,-0.3659274187821322,-0.39206968901962064,-0.27897899242240987,0.10062123388577154,0.20701176767462975,0.26518728953971776,-0.16689920951401827,-0.2637708754298852,-0.08770765040735064,-0.2027127197413432
12,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,2,novela histórica,other,-0.06329665180507238,0.23937846882126157,-0.20756369121404694,-0.2806931467503389,0.006563941193941655,-0.1116305284913218,0.21804484242129069,-0.16045933034174106,0.08146553117897778,-0.02030019415409376,0.35036368846442123,-0.17710345123537863,0.09609926983436343,0.18195208180163092,-0.09236513827118668,-0.041461556563946914,-0.05018964405232392,-0.22986355211729864,0.03774611461788578,-0.04511553016113653,-0.22965647913026974,0.22552350982334657,0.021844629477957535,0.2812692333493506,0.5155471740186006,-0.4654367927624716,-0.2669833133461171,-0.08219315573269943,0.3362000952300216,0.2415302927352415,-0.046761739461392976,0.04411557899062358,-0.32013257290505953,0.19479882039926236,-0.4118509647105388,-0.19090768494070046,0.6472376485783913,-0.26664789215828466,-0.21021108530315205,0.3693599689168263,0.2908495489520235,-0.23764914327276832,-0.17349172793276044,0.03127883321882654,0.31121918731114456,0.06950347780444419,0.013181473806628255,0.02544305476933482,0.30329841398490665,-0.012804472264205483,-0.10054792782381752,-0.12215555415611798,-0.4223400187663186,0.03170460967127053,0.2253508539440783,-0.5875125977177701,-0.09215634927845505,-0.12320382202641927,-0.08239289742032838,0.05814111747986071,-0.055418955126255824,0.06072070301071911,-0.12370579767585148,0.32659016163667837,-0.100830039041185,-0.17835524342831088,-0.2864403616705136,-0.19407902800615426,-0.021595875323539338,-0.20032784645128082,0.4592795500227229,-0.03459198725488165,-0.4422297969534763,-0.1101131311176816,0.38715776468489915,0.09771248225005504,-0.01940745814569734,0.1310948014382936,-0.1669679569922466,-0.30433671044034866,0.1898404866416847,0.19129651079325527,0.6735381198270235,0.022143018760004178,0.3918058056182649,-0.16247034488418194,0.19220740153879107,0.17171228971746888,-0.006722250062651786,-0.2971344262973344,-0.30197322539207955,-0.06834752810662047,-0.11970269029764649,0.1344256235993873,0.22544048028931366,0.017466352585467058,-0.32896953280754343,-0.29649644111349355,-0.06380682936257026,-0.30895921475928656
13,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,3,novela histórica,other,0.05452410761662746,0.026034110210881048,-0.3459107790540902,-0.30422041619826046,0.04024450529856173,-0.29325524547747,0.3350465780993034,-0.14037901190221105,-0.142270159517132,-0.08685197444630233,0.48660358812670496,-0.051140543921147405,0.12073871912281303,-0.047903757403815375,0.18497437295498675,-0.07893755497497451,-0.20895049024040546,-0.014301459953268675,0.249508327179563,-0.148093195575273,-0.03132634097900946,0.03160080879809331,-0.03665683613893715,0.19082880415441272,0.259257164720762,-0.27602806793464973,-0.3469267691460568,-0.007873150380077402,0.2993346056652814,0.2118694350414804,-0.234957749663037,0.1504709426119592,-0.4181428518370352,0.16892904669545944,-0.11056128049055755,-0.057071529741515935,0.3825308293754807,-0.2478303735788343,-0.07491362747267127,0.09572239716208064,0.11873364634986716,-0.29488509458483564,-0.08381033908830227,-0.002721802334433178,0.21770770702646577,0.2036660862404569,-0.13125038795719304,-0.11898546755546131,0.46767984478120866,-0.30272599136182604,0.15555204588567118,-0.13685495959606767,-0.26128871124411757,0.06517733242234969,0.10003358523416855,-0.40863708675005594,-0.1455483085493645,-0.25376373808677966,0.183883403291504,0.1327339347474729,-0.013598394755530142,0.10737186545534094,0.02278317837543379,0.06109737011932398,-0.07154080126480794,-0.08267598308277894,-0.11504836979304567,-0.33533750438671156,-0.006788241555890535,-0.08841109173221134,0.29825507273080637,0.10052095574463764,-0.11426779239896921,-0.10321542050124426,0.0477406988850881,0.13788450896338808,-0.033658080414218666,0.0236534654625146,-0.1565715792923557,-0.34301136101095503,0.282726666078802,0.12860026255402035,0.18573775033690432,-0.01603375300235088,0.2501962888654336,-0.09464264530275478,0.06375024072632057,-0.06698930807846026,-0.09348181129546439,-0.15661778017277858,-0.16040065581638063,0.014001522370815367,-0.30697766954040456,0.2164783728590144,0.29894749086188505,0.13483756974816716,-0.3235744476622121,-0.11948943896142897,-0.3257328466095775,0.026546855087672544
14,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,4,novela histórica,other,-0.08003648137227223,0.2286307319353871,-0.22659296497109593,-0.3787090799801914,0.013407367230315728,-0.4599128416122193,0.40799169471440533,0.011553493297879025,-0.02243771890193942,-0.039379413110012626,0.43753931444800925,-0.04409883377643619,0.10431822331362628,-0.039096057129911294,0.04224013826871248,-0.2867679946680015,-0.09316202341172015,-0.20051493056116165,0.2974236811086284,-0.032880024212008876,-0.17238426158333264,0.13463024046581057,0.11354534190403125,0.21991724606204127,0.6527219189919229,-0.4543337437480298,-0.29479010159953767,-0.09103037522207896,0.1994225193168624,0.3038994047530862,-0.09391039685930413,0.12046319616271699,-0.4328998078725133,0.15957987326268647,-0.17492511395453572,-0.13210972583328795,0.4504519922071046,-0.09263382341008745,-0.22158993335397675,0.03680173613826587,0.17325709238148568,-0.3790582306398078,-0.12100856767759291,0.05539893196086267,0.33285230914603625,0.1400703789618568,-0.0758105427391377,-0.048789133089785656,0.4708556824551059,-0.1874492030483882,0.15575852559055187,-0.2168425861338475,-0.23773751794194986,-0.03835218369625084,0.17874441132321253,-0.7532028980229456,-0.0892452072552063,-0.07901161852694709,0.041349265438825125,0.007221140076708335,-0.10933618660928739,0.0017671225714212813,-0.15252427472855,0.24434597413019765,-0.17383913141539126,-0.062272827205230974,-0.09835969662005431,-0.21938287814547286,-0.05643986878128175,-0.24931844570492284,0.3551777859984669,0.10829275753289139,-0.4266379275048422,-0.12270599123950879,0.4815958143072009,0.29858518025073877,-0.0762653353142412,0.09814543826341093,-0.24440291935873726,-0.11214220301349856,0.18985243275142086,0.3922012842329325,0.3704662723489652,0.01938448714355119,0.5883786258095314,0.06522539469009918,0.08636280239808537,0.2005849429226469,-0.19799983579569233,-0.12947320788808414,-0.30065771709781075,-0.24248804096251186,-0.13655143754879634,0.10652074703848086,0.057049754288913776,0.20811584388127347,-0.1887159740679984,-0.2751820198527572,-0.253108768539302,-0.23822084271171595
15,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,5,novela histórica,other,-0.03741207190442753,0.18538346604341416,-0.11849632185562164,-0.21233824060649992,0.03205293308903346,-0.36197305392152046,0.2598917020555757,-0.03899200708089899,0.09803747814687014,0.027081482387940073,0.4075974729400242,0.03683682551135308,-0.03456503107984375,0.28670851424125143,-0.04599348612067021,-0.2390005643012289,0.08243208954483035,-0.2448264390048896,0.013760038974666862,-0.04571936255451745,-0.21341304018542398,0.17306521818587242,-0.009453084798470126,0.1113873507339559,0.15838786250660755,-0.44476682569754183,-0.40278876034831057,0.0668027758501517,0.1339321878894868,0.04292376431643374,0.15294984519803115,-0.019583006518216827,-0.08148355729237082,0.11298375265158012,-0.2438918600618565,-0.14659923223483573,0.287426138297756,-0.20882172510643945,-0.2119622269322714,0.20137070273858296,0.18672099645930534,-0.04193080511429578,-0.10217879081360906,0.045901646404800565,0.12168510510057566,0.040399719898249836,-0.008163823708214633,0.008739349751662929,0.6833789286411717,-0.0531119024991334,-0.03194088520835355,-0.0686484426476105,-0.2429355538836553,0.011590851596317314,0.08261929255024165,-0.5117288722432571,-0.09943274834441553,-0.1174278650071184,0.2532644844216449,0.10308977369509464,-0.05664121584219624,0.09246118822237376,-0.18476270609707268,0.06179432551193785,-0.2934239519560931,0.07070882346299288,-0.031054086173950793,-0.3351259421615846,-0.165532924394565,-0.22670143380914942,0.248708857303625,0.0028870393601331803,-0.5165887697082076,-0.2475209686983113,0.512195225324675,0.1902230079454617,0.03092167180851802,0.26784033806475555,-0.024284681517364612,-0.2421951821468839,0.11698695020565007,0.013512701085741218,0.5135598669590546,0.18628003100795315,0.34447738843029013,0.0655276037632672,0.23663811976813884,0.2203653804171796,-0.21802887326626752,-0.11422561988088746,-0.20806072826240532,-0.44122860925885793,-0.1950289335017779,0.05198207588213628,0.07938334755922856,0.373493570970047,-0.2361417400979354,-0.33165731628953604,0.025011618338536403,-0.029880459503662932
16,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,6,novela histórica,other,-0.07547769692770867,0.21808152143896495,-0.204571463620908,-0.1627256328139549,0.02920085989796736,-0.21478199854865604,0.22189482321714152,-0.0576096599427127,-0.011771992751127502,-0.03359806815390701,0.25064271342490174,0.0031201808202719443,0.19161059127591099,0.2680713877817619,0.04646614118475144,-0.14226197913112174,-0.14065484795776748,-0.1554489305258215,0.1533370582214308,-0.0972331248831741,-0.15582878429593544,0.39070575899652,0.006126033762007387,0.34287228660060964,0.46193374034347423,-0.346499821814778,-0.33435658528796675,-0.05502552764420491,0.2536462745513262,0.1080207852624263,-0.18267344113089076,0.08428472607720136,-0.2415464329988951,0.48138007991705806,-0.34738603152019104,-0.14850714233143336,0.219332485784787,-0.3031792041884232,-0.23518828409287318,0.2741937445594043,0.09762177513960912,0.004857796544114968,-0.18780802904363297,0.10712800102200627,0.39134293676429865,0.0385337732872966,-0.04972693043066604,-0.048336551080286554,0.4244183369323351,-0.18205414431558511,-0.009410367224488509,-0.2631477019987389,-0.3178832861387804,-0.2267989749612941,0.44714294702399887,-0.3265241277915735,-0.07130037435827104,-0.12682239600116305,-0.30052356470204544,-0.039619498914183586,-0.07274676771763254,-0.011026456434012092,-0.07351199054306802,0.11512061076886973,-0.14215646027762055,-0.08221622795551006,-0.1463158329340446,-0.4136933648985253,-0.0384922668267737,-0.2941012881008799,0.36316694403461036,0.07915644332651937,-0.3198877032504386,0.05590338500449707,0.26032180495817225,-0.011306840437327308,-0.11777289450186129,0.09076365673788865,0.04792573840267085,0.09042379330682293,0.05655836535134582,0.2653947760545238,0.6502391925265644,-0.03911399302520543,0.23409545015383687,-0.008384687415253517,0.16117750085126303,0.18871581622461683,0.015782246454633872,-0.17644188558904325,-0.22929621264258152,-0.2903291192368652,-0.2407759857799043,0.24012463436565243,0.12633715981624666,0.14119176571232692,-0.344894723622552,-0.18231980071063225,-0.290516980350013,-0.3044654804412274
17,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,7,novela histórica,other,-0.08133051220630486,0.0652653222754418,0.17562449809276043,-0.22661548087064895,-0.030739613019828194,-0.16092675336739548,0.15402073725918505,0.056128094441750695,0.2825939436922862,0.09100057104558201,0.25318694963357774,-0.06110266644796729,-0.05802365819741598,-0.059316064092917356,-0.019867787383107197,-0.13473282106870335,-0.06486252991972519,-0.1715359701593468,0.1326092840180942,-0.05858086886998176,-0.1760623542319382,0.1311751871267522,0.11972194635103073,0.28631657595483023,0.32845497591849704,-0.548753676872912,-0.22347080256286606,0.283770657871269,0.18909108166416227,0.10472017538027112,-0.25568604517106613,0.1810242878970459,-0.10066547002228282,0.2776599125947022,-0.2503742712063007,-0.2843324624554507,0.36953174180235865,-0.2567035516055861,0.075011577179316,0.030731282649373942,0.062443568689449794,-0.15148942978906496,-0.11637421740875892,-0.009298490884283334,0.15910645848710425,0.21568671676117454,0.023273688856123534,0.0295987895747541,0.310814204669851,-0.2841414568570593,-0.10061500300852803,-0.34188102136623094,-0.24393082481662298,0.04959094404453751,0.3630343763263725,-0.4686511616221709,-0.1579879333467144,-0.15374477529362757,-0.08797129174010844,0.0058311001239683136,-0.0604048599087226,0.001555033479748169,-0.049406912635146794,0.21329858325395284,-0.16255037108055054,-0.01106362759203769,-0.013567539755605665,-0.11724716808585173,-0.06973594165979588,-0.1905975505908578,0.44171519447869495,0.0539935101198549,-0.3577528916823396,-0.1435019458464291,0.35375042494511455,0.4170041744932357,-0.02723493943680566,0.18421802198205256,-0.0853613348134572,-0.05847363890546516,0.3558915961472262,0.26649687416426004,0.3971501753058352,0.10013504567499337,0.3786976294970876,-0.05037105451230087,0.03013906023132709,0.21679466032550218,-0.2213481776590799,-0.1945963297510046,-0.4569519139407242,-0.41778566847680243,-0.02899843352239226,0.03683511521412608,0.12433126541861676,0.1059037068758121,-0.3358088519864125,-0.36420506398662056,-0.05925315165285247,-0.20572275082177105
18,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,8,novela histórica,other,-0.016182499359418637,0.1384998820986732,-0.02602588401439706,-0.21714422679307993,-0.13117799416715253,-0.10533680745957262,0.24098147582242727,0.12776555410038842,0.005697317875851822,0.05822596902960547,0.21200635540102214,-0.0517253820231033,0.00576036315023116,-0.22763050211653604,-0.12147297204193408,-0.14010050764057458,-0.22881713347479093,-0.13999424223230955,0.3516061493397589,-0.07780391367013653,-0.15816682973960833,0.2213634544994274,0.0880090179018122,0.2763910407816092,0.30242613926360734,-0.3137783778087218,-0.18084002243708167,0.06245702405491618,0.3503912891390674,0.006110471049943509,-0.0959867010900331,0.11553952898866951,-0.15618956795208253,0.3192327349449606,-0.21352070214538665,-0.10369039985011422,0.4939311284732912,-0.0700169593146178,0.10053396040781198,0.13049958712140264,0.05416824357124171,-0.2472808465831629,-0.1380973272234282,0.20182181481154207,0.39836937154958846,0.2558070300192945,-0.1832380631098201,-0.16511737687625852,0.2545959448816303,-0.1592527968928361,0.012098247881328003,-0.18859200055135802,-0.14545055887376493,-0.02093682592478882,0.40023428123518595,-0.6316385888551401,0.054829494317695696,-0.12290135745962298,-0.13528682685546597,0.0052709705030045025,-0.19839137591542585,0.019732994916581374,-0.01914082751294577,0.42147734362122385,-0.08554873754682528,-0.0393194425383424,-0.16968824745283112,-0.4401467159079663,-0.1411524351313343,-0.10319704032356762,0.2764491338401238,0.1444218731207575,-0.2919722185434591,-0.1633147777963381,0.1921761574048278,0.143481916287248,-0.052597230557048735,0.02051321851495581,-0.021429601509478556,-0.1785328724992095,0.3596668551200754,0.46989077912215677,0.6071811784544345,0.1478408367837336,0.37341428547028654,-0.08724285837285398,-0.06205760731430837,0.18877561386680738,-0.17620630236346754,-0.30377113540282435,-0.1871448662326066,-0.10355676104299802,-0.03522398814564441,0.06195361595885863,-0.06551851474577729,-0.015045258811095323,-0.25654907065263677,-0.3971219021027689,-0.09603025104986326,-0.218962011760454
19,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,1,9,novela histórica,other,-0.11155503715631848,0.17481528309524896,-0.17992078246903886,-0.07655929627828872,-0.023535155880346298,-0.3022494338826228,0.20044206336746842,0.02223402878276448,-0.018560248900348675,0.029557529370844632,0.47592838418579075,-0.01069291349245989,0.18523983810237446,0.11413788351472509,-0.037026947911146246,-0.20864732640471872,-0.29199825898013376,-0.10986027829975381,0.24001943550332772,0.024314648321891036,-0.09251735156197605,0.18485315900796623,0.0846759441330022,0.3378156314028172,0.43168111022212124,-0.39427901139416466,-0.3366531415617107,-0.13461087754871637,0.2663507847641837,0.21827689638350622,-0.06052893953855287,0.0495249053531803,-0.15274181034391582,0.27028088633315833,-0.2493426692437065,-0.039452615012986095,0.5099673298050027,0.24841560817754513,-0.2254688881318339,0.10922124939272937,0.27132779169006327,-0.3061458827264497,-0.017409649724842435,0.10909072338554397,0.4354673404297778,0.22434230234614988,-0.054863892007889006,-0.035530882462014815,0.4795550582925331,-0.24229059365186686,-0.0403893036653811,-0.22629759445395553,-0.23227340002650648,-0.08781161737616858,0.2103505395713881,-0.431896802509843,-0.04711199659129306,-0.3830989550463191,-0.042665851169548845,-0.10181669466022701,-0.018346430904553068,-0.10037771522349631,0.003035938293437901,0.27333459669159466,-0.15703912770634892,-0.0650633085617146,-0.20570513470404264,-0.2844198462609971,0.04406989534862589,-0.17838391665768796,0.33653413683521904,0.1721295301273016,-0.28179877951171955,-0.1990398634687306,0.22586693311575434,0.13781707476595628,-0.02590519522329649,-0.09269753135772127,-0.003972120208090527,-0.24383814984135577,0.28198707078825047,0.4340816839679416,0.5222464645855825,0.024401083644307403,0.20994977477626256,0.005699791123669445,0.027972146466701764,0.23304247566325947,-0.20804886013957843,-0.19002781870237856,-0.439892514822838,-0.42621401948632437,-0.037882443128859536,0.045544950270795276,0.2968770981154311,0.15400753442437962,-0.3199442860602568,-0.3225665370498234,-0.29171653393542585,-0.21356329273229993
20,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,zscore,2,0,novela histórica,other,0.23056964045270312,0.048995633042783523,0.28007254447369134,-0.00027446810816457445,0.31786760075613313,-0.3010745564832662,0.26152626068561513,0.19506320659569393,0.21263345161036673,-0.021761185291476658,0.6405594463346846,-0.3116257548133842,0.17448422994645785,0.14827039270545594,0.614574483511289,-0.08776965877170907,-0.04971483489118093,-0.3644601401118338,0.07797432347931049,-0.3801619546107643,-0.363426902088162,0.0402458296857997,-0.4001482584113778,0.19715950545899041,0.0767213588559896,-0.4585651713305104,-0.4711748130476893,0.07951769907684411,0.2935339155608395,0.22822178539722093,-0.051420953487657295,0.19936710120931586,-0.20814565827524456,0.2530725958107677,-0.05829734000664938,-0.024167154697011417,0.5679764039806231,0.026224927836954053,-0.0789905475137739,0.10404428515056942,0.19016062789164898,-0.11088016449487778,-0.057054850685909694,0.10294341069617569,-0.15836201636744363,-0.20370214210222717,-0.061502576017465935,-0.06514341300449689,0.632720245703411,-0.20757489737276558,0.06840877128182998,-0.17783325411433765,0.2315674226036838,-0.11576838975426955,0.014557134392710003,-0.44886325480119904,0.05191542109608652,-0.46681317213067497,-0.16603171604547537,0.01286657713136128,-0.43220697927428153,-0.09144776234976738,0.43392371613364294,0.12011207746904362,0.22093773280621468,-0.11272534397623785,-0.14125146651606943,-0.27630836604608605,-0.008651957879096256,-0.2680539934912216,0.26786002361150074,0.12737568041065167,-0.06570208452995402,-0.09258373696674321,0.5339153168926319,-0.06363288133536084,-0.3387074270759669,-0.029437790598458215,-0.3341236199783365,-0.1378626895057527,0.5971689503286248,-0.21189559230623023,-0.03882677656684347,0.12379995256887885,0.1791063719804729,0.08245935039331548,0.17761748690724355,-0.14100458317472875,-0.7066768001475808,0.023844839843500082,-0.1934302047026244,-0.12218572097792593,0.12493123098021379,-0.029176321905488446,0.18345001836869987,-0.08252088016971407,0.16460292309091573,-0.2850927258460193,-0.13261086052505733,-0.29226258872049016
