,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l
10,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,0,novela histórica,other,3.527407055460646,0.30306967088241876,0.4229476222248252,0.009836227551128118,-4.212897261218661,1.5167406377876382,2.569817922279462,1.3484798841719723,0.397036308444914,1.3048640239998477,-4.303378367874423,1.1095685490137868,1.4001291675614027,1.017802276606428,-2.7153291872637695,2.1873645836362634,2.952555557767063,4.600997716542199,2.7352248513049364,3.237268327110442,-0.2251727616177739,0.8889314699715705,-1.2894208774159708,-0.6723994400790545,-0.3550931353468485,-0.38188664658105687,-0.10956688709838147,0.37953202683552334,1.6426881073205095,0.937171157513049,1.9352364829460562,-0.396352787565565,-2.4606366027920785,3.2512509765313773,3.7925090009552456,3.8054004977231486,0.13402749400487934,-0.4463583446421211,-2.1764631473442577,0.9330179787201125,-6.234361543017858,2.221580621927494,-1.1325611684464576,1.9005384503230225,2.338075363888475,-0.35572175300806386,-0.4987733574772708,2.5179335413744752,-3.015350146578694,-1.7580961437899987,3.9486683821282327,2.571975697852828,3.321527241574575,-0.848373520968952,0.12777067731660807,0.20960118192946808,1.8727161087451094,-3.8616602926297716,-0.5987387724925384,1.114410837790352,-4.887502632268742,-0.020825023929480935,6.403265265021496,-2.3906707169343093,-6.710882193975085,0.901463307028056,0.0832242721832408,-2.217318751153506,2.0729527661884966,-5.228732186499304,0.8105163553153005,1.1428530850607217,0.651988194384792,-5.550815877730443,3.1612550622365614,-2.342307954919608,0.7223387967267954,-0.5960831947039971,-2.5684016080998298,4.0638962801956975,-2.3086220932280774,-5.722844282595329,-0.3651875995809952,-4.304428833881133,0.782904243522534,-0.6608153419869396,-0.06525269557005942,0.6086939979755357,-1.3658054187152224,0.87644349197069,0.880004925722762,-3.213335691650258,0.7251938798549595,-4.41531389109999,0.6681259230169125,4.080481102103629,-0.9282347356535894,-0.07565605160856492,1.9024828605863604,-0.7886527595655242
11,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,1,novela histórica,other,3.598264851881762,2.266072923942728,0.14452463567432972,0.41320839487462724,-1.059820472685253,2.089302438424827,2.066079874363073,2.30863940782759,1.022792695474033,0.8743801065386698,-4.059130456196911,-0.09943113833498174,-0.3342628350649939,1.1194900748734176,-4.517232291121845,2.147152736898036,1.1913220157193276,3.719372413701741,0.3443134487116364,2.4836257841036,0.907429597757968,1.3952799344942015,0.09972402863741436,-1.2264471218236768,0.307762218739402,-0.12680458722685728,-0.7914200851414321,0.06336548415701326,2.7988806813215614,-1.02535043288486,3.4228456254357438,-2.4772437451014007,-3.1050111015531314,3.249142420156767,2.9727774567610314,0.2693054470817451,-0.5364083354407523,2.400195034020957,-1.0459075510619975,-0.4297730788080374,-5.675130936540938,1.0723889399324484,-2.501510724484067,2.137356036572651,2.498673535993497,0.672983047587393,0.10672384311880734,1.8245312481944218,-1.2503687669532084,-1.170339298739579,1.4709388389815308,3.0494591753938867,4.069330785515375,0.6891635645232466,-0.0032184137637205623,-2.004707870567856,0.25584608352183125,-1.9126047040929848,-1.3551960771964708,-0.7209169362021726,-3.178038703602769,0.8389946016173031,3.2586114768450525,-2.510910116897593,-3.442530091823791,1.1920120236130014,0.38140899102993053,-4.741008264386542,0.7351194446217288,-3.9504215057967826,0.09747179526863459,0.3414990094612893,2.183809769577463,-2.969653527415492,2.3235576662020456,-2.2258918037939317,0.7023968890292416,0.23016962955497355,-1.6729361311422224,1.30774170811274,-2.4030422309550925,-4.620313835911864,0.33465704106253646,-4.155199584840162,2.3989234720341193,-0.5824937717274814,0.7541088493213692,-0.3067852961569475,-0.6950067366164827,0.33576772200948213,1.0601627956684094,-2.4976954740140336,0.6785214849104886,-3.5979002467727446,1.8846588975928853,2.7144471961988366,-0.009449514387130264,-1.128996497208524,1.985079527322192,-1.646107232171869
12,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,2,novela histórica,other,3.854220789330938,0.8498352472342035,0.8124529942850423,0.6837367433282555,-4.914587232452131,1.5670700678075917,1.790338792248214,0.4962150317668481,1.7693137550203417,1.0899094515951901,-4.6342414649223045,0.5555369619226109,1.755022317593152,1.7337946651588343,-2.396515793854686,1.3888991313980945,3.2492993381244357,4.336180593394408,1.764416836814103,4.027703735222293,0.014921434892912089,0.24247875336605063,-0.23067827984030487,0.010684435279259219,-0.09867900283735054,-0.3028372117523901,-1.2393007790485306,0.7406989427046184,1.6613691427852757,0.7951596344057883,1.6452540922153958,-0.5494186880039713,-3.8778691753896197,4.721621056526015,3.182071597399993,3.617232884769031,-0.07009637846936023,0.2790424131731264,-2.0739434465125193,1.5134698283568504,-6.227459037743639,2.8791376056172275,-1.0489667664268225,2.370023544785976,2.352649283051388,-0.25588833623988805,-0.059459328837164094,2.370028559218923,-3.637750237269552,-2.7286564354344414,4.384826776617054,1.9357520132282957,3.4731343993862236,0.08926931516514536,-0.7952094194067669,0.7229718353690231,2.1876174372370016,-2.9426411070170104,-1.3151591862978016,1.2187286955107837,-4.633897956045178,0.13800792698715547,5.120417702117665,-2.979417541461128,-6.577897702923444,0.774550245931529,0.43331018062204407,-2.5291321874558044,1.412778291386358,-3.153128181177941,0.853696617847012,0.7622860485756213,1.7095833388136192,-5.641933736160805,2.998049172249498,-2.44679711974128,1.633220275949789,-0.4197288675204085,-2.3987503317216365,2.5524301006105237,-3.4034988786014146,-4.193696682554798,0.7177634516928304,-5.23785955005442,1.2151890013346573,-1.6645529581589535,0.10506540664809805,1.8086302153397984,-0.03519765187244417,-0.31508814016661724,0.740004368372885,-3.2099717487392443,0.2998132215445075,-3.322967663242192,0.5288722454733286,2.739012780059685,-0.8098928900236153,-0.2240449538348912,0.8170647334216632,-1.346137277774682
13,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,3,novela histórica,other,-0.09864786374690482,-0.9454547424943325,3.088017756484664,-0.7709565199156669,-2.082992061078306,1.2087183608865901,4.474410671541997,-1.7614411330983426,1.1278971458303175,-0.10836082475113784,-3.305909982718367,-0.4035453293378337,2.6943167496357487,0.901738545599108,-0.3328319311549386,-0.34487664434614196,1.7925789624274016,0.5962593292057878,1.7270497893339618,2.0048187880569763,1.2220506631241168,0.087750301121158,-0.9999453023185403,0.177845068420325,0.23991080718283975,0.5852276318682907,1.055796800422919,-0.001087870549754122,2.5811219857141365,0.18815268346399527,0.0364608960203352,1.315430744908566,-1.7604293723276845,1.2549621086827596,2.5286101706551998,1.8382663883678267,-0.4484200912116405,-0.19712987444124774,-1.6028208704140496,0.6850592544203113,-3.3183543160189917,0.82936384538064,-2.212105405852075,0.8327051954080851,-0.34419001642464053,-0.9135542821621794,-0.6267783862524707,0.023889486906234936,-2.2083762766195374,2.2681278925155848,1.9037441615313986,0.8431033155818595,2.9625655347978848,0.6163075244402201,-1.5725301719137477,0.7411746580597711,0.8523283799311852,-2.990149549122992,-1.2344869286376046,-0.9023966728051942,-2.6450943733594308,-1.8735645422899374,4.086061893709763,-1.412154782783797,-2.2491574345597556,-0.023256798311017235,0.8928389680769975,-0.9393971126090204,-0.5451002335593742,-2.364322299767867,1.186830982555663,-0.08860293754292847,-0.58889795585198,-1.249663461336615,2.6640588895770048,-1.4257830753737082,0.3551384045774846,-2.515531291391211,-0.552429701323728,3.4378603450355234,-1.2464498768329797,-3.0295640368829577,-1.6209079598343434,-3.4025356111633993,-0.03300343025631314,-0.5393687605479887,0.22646304383788518,0.8854351011461388,0.3756670063501808,-0.7599649072543073,-0.5107968348559808,-2.0063369384502874,0.27107535846958086,-2.710250568957055,-0.7071946677626855,0.7483417600787625,-0.5017256654414588,2.3833301381096765,0.3845824847566375,1.7931592780047891
14,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,4,novela histórica,other,2.1469694524266068,-0.7457700762336241,0.2043832966710788,-0.9571968038267897,-2.0781439404230113,0.5935648748675728,2.3871208180035914,-0.7055963082137318,1.5536877076293045,0.9311705486714388,-2.031210091948161,1.82787250188509,1.955473623334198,0.7563771632055705,-1.6378929274947662,1.9721227718079177,2.188088244025474,1.0582740690488066,1.1708936777790004,2.545383534678912,1.8264739943534085,-0.6323840584426499,0.19023052976221777,-2.0895187476667534,1.5488081160027303,0.007517244170066384,0.9991620594535835,0.49159264398995006,4.324752613813601,1.1920568556120816,0.190054104799529,-0.5147361620004016,-1.4478422620393365,2.7434869744683708,1.923061627183717,3.1126560814407984,1.5376598002030981,-1.0489464837885745,-0.4401287938594489,-0.6053448601715541,-5.350023374669449,0.7483703041436947,-2.0999085280677754,0.642850310251637,1.0765825889631238,-0.3018228414693276,1.0724291732937417,1.3626380127712352,-2.8787383123405874,0.48180541914832986,3.1457961706208692,1.8233328625368976,4.377647895445641,-0.11517105076266176,0.04541551789072251,1.4595254616763569,1.7498897226640366,-2.4051665860045723,-1.2150110546667268,1.270043734129267,-3.176243106816152,1.3359939827534717,4.424299197325915,-1.172642939294576,-3.6387531076230317,-0.8554925476503392,0.35113963691766514,-2.684061931862116,0.2276913511012033,-4.385812289427468,0.6625103403839727,2.7176916629224683,0.5325236957598918,-3.1305654921719643,3.576321466968679,-2.8427860699316003,-0.8548102321049562,-0.5054927702488392,-2.1951379607303636,3.0431549368127655,-0.7018747432150398,-2.9400588340387976,-0.7362340908283489,-4.466493142762525,0.6981877667755558,-1.396557045568004,0.6016518627184109,1.3388735215242829,0.7194264509757389,-0.9783632991098035,-0.45566895944110186,-2.873563077164258,-1.1298625282963428,-2.9323818128293118,-0.45894670068223675,2.3413551945478037,-1.2099223800539676,0.713974317473685,0.03246134521590349,-1.4707014495392867
15,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,5,novela histórica,other,4.767320214573594,-0.22671515586258284,0.45557309888156716,0.5088720767173553,-3.612223510909459,2.0095532996250114,1.0004127425311653,1.9256867560248354,1.7197598173152642,-0.18532354130584672,-4.846690088702941,1.1779208154986551,-0.0057965226543039705,0.9544059037848598,-2.097535278765909,0.3009958584993564,1.3828528453831384,4.567771042745866,2.4093849213838254,4.056264539583063,-0.6046407316971409,-0.10891093296674015,-1.6746452294899532,0.7205618243444789,1.6171462850087126,-0.9496074451831884,0.1420820692244389,-1.231333383769555,2.975618132735443,0.22916449041651088,-0.3313010531281657,0.2905270828289943,-3.249505550253244,3.2019940010580576,2.5491085591448432,2.5582772642969327,0.4834037657844492,0.7513843017818638,-2.182468717981478,1.436132111740486,-4.782132783569757,2.6081278699473662,-0.8211623483428196,3.385413444122632,1.79522311887657,0.017416965504634785,0.27281320962503397,0.8222425785664411,-3.435272200629334,-2.31753493501449,3.251949949389905,1.8904158966307412,3.4973236139989154,-1.6974724071593368,-1.3428369225363586,-0.0908605724789382,1.6000377147978884,-2.8362156805031344,-0.685976420154077,1.851677539945145,-2.8574895033102425,0.006268786415274619,5.014212452525839,-2.693686337289922,-6.839703681917359,1.2248321647742273,2.2079347486516907,-2.2373609788290576,-0.10583474898374234,-5.109806320026301,2.3320022319222744,0.8494121242460819,-0.6949605014328695,-6.572205945619389,2.3155069065826854,-2.3000493594958344,1.3631668177842533,-0.5981028580593142,-2.103510456990416,3.7929560339322244,-1.1227016023009622,-4.731749453652656,0.20459442045814225,-4.532904575627379,1.7321503334010062,0.702758964498643,-0.03211607956888951,2.1010742541898386,0.12118579163182552,0.10349646606274909,0.39200659057812626,-0.777198742020671,0.6984181060113013,-4.069354338684701,1.333940075587904,3.0403545961633753,0.07092783062688834,0.25605395879422055,1.5160743904779723,-0.562637748071849
16,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,6,novela histórica,other,2.723979607535483,-0.20720379721501558,-0.10309463468497526,-0.7042853460239087,0.21913902577260558,2.860682416408393,1.7973648060210738,0.270787882535096,0.022464665339501977,-0.686861136694489,-5.235608285188881,-0.2714456342071401,-0.5560472968541639,-0.9438848026808753,-1.370423317801345,-0.85979682543514,3.05435122262147,2.994635117136921,0.8813320373839773,2.756874224349776,0.0644679624147475,0.5813126790616749,0.9635480031123791,-0.8585022759019978,-0.5988310324106045,0.3567345343229409,1.7543346428614832,0.643456744608871,1.917407070310837,2.3926878106263025,2.0590313471493182,0.03459244825101848,-0.9979917415908162,3.04521336163314,1.7910600091762454,2.102952532286169,-0.2026343550194145,-0.3014596366262161,-3.530526228743472,1.5236035347891441,-3.573022376187353,0.46237628294790056,-1.3320063385923966,2.0323170048991326,0.9506528885495147,0.19909843010840333,-1.1238893326750024,1.6200327698152606,-3.852889624475562,-0.5744298415918969,1.3414377320875488,2.723470885417896,2.485876487499784,-0.7253081054174206,-0.33569893515944216,0.24583194911276252,0.8716238658413964,-2.673535655112941,0.48063488532516274,0.3474607457090535,-2.075966404869062,-2.267792071360976,4.458340309783161,0.40455835490111625,-6.327371949285595,2.1047532710090664,-0.18616257624510624,-2.57983244792087,1.0643748549381034,-5.181979378591738,2.4899915362775253,-0.4138527691302034,-1.3576157631462422,-4.592370600810895,2.351825697037544,0.6123517844570596,-0.7235259207794407,0.5508631370652708,-1.7906974829618587,2.696772060440848,-2.6992789231711143,-4.8403544585270755,-0.5160049081042306,-3.5795062935172233,3.8373061039886975,0.9940722179663819,0.5211924433918806,1.822898727802908,0.5003860079245932,-0.3869532834995528,-0.7393201461117371,-3.9990159705780837,0.8413204407994819,-2.03203040322931,1.9352930485870026,2.50131416656016,0.1766283521743226,0.9608745172180679,3.4702141686965504,0.1001498413185331
17,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,7,novela histórica,other,4.327772987836376,-0.04285208194447243,-1.2706402527887777,0.4963939311214709,-2.515478183916871,2.343441791242642,2.452038762558362,1.3763662364473799,0.19321253283937878,-0.07224325593241421,-4.422452589863907,-0.460853961110391,-1.8624939831348053,1.2691774208565225,-1.6028867603687886,1.9734852680054313,2.070723455223317,1.3869405060956765,1.8270310075140914,2.9363274742195724,0.5756989662447123,1.149151847415141,-0.41098438017260097,-2.1886265668359908,0.65698703303649,0.12505798307167426,0.5560340057654414,0.5513639949935056,3.310609658898363,1.3206512529190384,3.0547195959537445,0.528488574877513,-4.28448443453431,1.9365956947228855,2.0768878722876134,2.1248004055710883,0.47642035461958354,-2.860968901215116,-2.374117644440885,1.5230722415523363,-5.719014163754248,0.5858242763719628,-1.265615982755131,2.285235630856106,1.8475007429444341,-1.2575264822995056,-0.043022832482582096,1.9301273907115029,-3.841533842411038,-2.740703560194569,2.5885209373762352,2.1547674675901454,4.298218839098437,0.11017117565105083,1.7187138513125646,1.7844524119717065,0.5583954552806052,-2.3023432432297413,-0.7378874743256527,1.6246943139488943,-2.814742991984742,-0.014651747773690715,4.111095176427122,0.07663444010317289,-5.591185262247022,2.175491540551322,0.7896106872762996,-3.688490368534933,0.5618664003003087,-4.739275633451664,1.3856217394572106,2.440706428003006,0.4179621854066813,-4.783042824634002,4.425179697063574,-1.7452583853756485,1.02152643037385,0.22551608989503835,-3.462529424921402,4.075142916360813,-2.3324531327953797,-5.3744621984173,-1.2284187985829238,-3.0321252975623088,0.8427955386429811,0.22749348604938424,-1.2569915794145752,2.10401558762843,-0.4844024360344097,-0.6502822324845177,-0.4034128212497876,-1.3328797838787434,-0.009778203515309336,-3.60945778028464,0.8667906076127712,1.9393594549089808,-0.8089026654368401,0.13405134173045985,1.5327166309723195,-1.3967565534066178
18,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,8,novela histórica,other,4.088141281965054,0.329703887115226,0.7381133775553543,-0.8269681406325784,-2.3092173660785917,2.1850933630081446,2.7100743916795853,1.3101966736634356,0.4827786722968952,1.128692463965839,-3.8771098668672863,1.2300055399443988,0.27485793645529455,1.453759965998663,-3.329104728562795,3.200532702962562,2.3711053936500566,3.50017512902604,1.9790715004832098,2.327308282281532,0.6923073188820315,0.975078483495448,0.439767898941426,-1.3077265808439407,-0.1214871613985622,1.147547633030861,-0.33448370693478324,0.06923530250143628,0.38292909561731037,0.9695465275802402,2.0070599915311895,-1.520872597772982,-1.8062707685123502,2.684035778506921,3.6386688078860328,2.235928967286757,0.054740611204689316,-1.5290879737297711,-2.1282920038166573,3.4948934372593854,-4.830438509876695,1.3559639835260437,-0.8084582519792356,3.9010400364171485,0.6855363589893528,1.2275078434104625,-1.0661141490644095,2.843499769043879,-1.962928117185978,-2.5848914844495017,2.6866513225323025,1.4179515381412564,2.5309533625179803,-0.980977125873876,0.4452361040414452,-0.6446041953297357,2.154447051462679,-1.3316750347384048,-1.0410769506877564,2.0906825016129176,-5.673289636056641,-1.0018614484075457,6.350370230914257,-0.6377174606176244,-5.838985146393302,0.82937318612524,-0.9284983132902767,-2.471943601126883,2.027197946548572,-6.096314959484545,1.4310629546499927,1.261507834189974,0.10499547326366887,-5.215920210689097,2.868460797860477,-0.5598776226231976,-0.1351590960694402,-1.134568671520558,-2.612364588342892,3.434613585328611,-3.0910621768086486,-5.7229436599809045,-1.044049393583757,-3.5851087370737673,0.2720530144925135,-0.569854715708475,1.0554571562057404,-0.9786060520336086,-0.999891520579272,0.5201517264923723,1.605537885010822,-2.198391162331923,-1.0685218046347114,-3.5184133359424674,1.3676036469655202,2.633494449835638,-0.9427102395635831,-0.12211373452068486,0.8375945748066975,0.26243703617103886
19,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,1,9,novela histórica,other,4.278006611417915,-1.3016931096890652,-0.2316715009575656,1.906125546317238,-3.6194915131402468,0.34388444247399974,1.0445971896211361,0.12248398862441867,1.676948894496192,1.4163185179227522,-3.753560923350644,0.9512092207742002,0.1747844509999723,2.601362836796655,-1.2133700631422641,2.61056110965605,0.45397840034226,2.9481850587982814,1.9420685560693958,3.7358675077015757,0.3577844127725758,-0.20383259798608222,-0.6271445267771725,-2.7398936451018816,-2.5403770353010486,-1.5401205217233178,-0.209059386576131,-1.01414467150183,1.4384643272098483,1.788433149675484,2.171765047102946,-0.298659673870036,-3.2274900929664483,3.100994356817125,3.871137280650535,3.8781022455035483,0.938978300174,-0.3768188754120203,-1.9310018049313094,2.067195910275835,-6.154213861716006,3.2290501608521787,-0.9058786353271415,1.9997265833069982,2.376745290664566,-0.7541964245607939,0.3786219688282717,1.8706747458965598,-2.4509391660411595,-1.4034937924926396,3.504973031466532,3.151443408630602,3.7883857971595525,0.2465058685043271,-0.8767957191606506,-0.9138068887712638,1.2159072106590685,-3.8952834589055385,-1.1059523310279324,1.347303536759572,-1.8250837037797183,0.8385653394035142,6.892835193280213,-0.773909108220387,-5.105123570565727,0.6598897518828526,1.1367035637083198,-1.968556265557325,1.67466663304093,-4.475728449671903,1.677052945786599,0.48702550341490713,0.7894924667058554,-5.390178786137833,2.730800830817934,-2.6318097648321697,0.28554861347742566,0.9256609280953665,-1.7986900735967648,3.861826499360067,-1.7558478348632285,-5.504832950966005,0.6816546525528526,-4.009597529857135,0.5598456500229734,-0.7327641279619055,0.22451912768332605,0.6828246867843184,-0.12620934185115829,0.21012900229044007,-2.0093551980827282,-2.658876664837198,-0.050824772017357134,-2.1386343234730134,0.21611006186880033,2.6077596975914012,-0.9115210961295652,-1.2622224413869532,0.13887099851479334,-2.055039285383616
20,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,2,0,novela histórica,other,-0.7179824441372276,-0.26626206407815545,-1.0109355094570205,0.39039360188206285,-1.90341319626509,1.3409774456988304,1.1132565201119293,-0.544297920452598,3.4440588692299565,-0.07210341013110266,-2.512511425164038,2.7203891983732356,0.8959666364607273,1.9099808092580028,-0.9618717030785611,-1.0277232827253622,1.9261930572456185,1.3896164035243608,1.8444230917594968,-0.09804998491484707,-0.2335653580822079,2.387168865766826,0.4257605756806271,1.0243075364754768,1.0626999257369985,1.9779411483595615,-1.0689780036297076,0.5260877895121729,3.701437490440294,-2.4921303204799496,4.216987028134878,2.9331590066786983,-3.2402759070360565,2.0717272749690254,1.050210378847117,-1.0191795274124589,1.3088631379837112,0.8678728913139455,2.5785500787948035,-2.389490172188654,-3.195302117096807,2.8395860992935624,-2.485855824255257,1.3839888855961284,1.6147651014512627,0.9155623382722098,1.4931953208031352,-1.8798207336354498,-3.873143539787214,1.6964616413436495,-0.7959082424778221,2.5597238154490567,3.8616036168151258,3.4935026398750333,-0.8769517501521733,4.039065130017667,2.0675018389213715,-3.7566883627772203,1.36345304392976,0.6382442847373602,-0.06944313507231392,-1.816487185090133,6.177919300407638,-2.532454964235189,-0.694401121459614,-3.861523792134868,-0.03653919492775959,0.19884230625706145,-0.06379112098219242,-4.8230068483239,0.6826173564558902,-1.120605367615246,-2.500174307545377,-2.807994725742292,1.872178722371567,-0.6482953434908438,0.9616097813690692,1.3402596528073571,-3.0453272831283265,2.1585686446946326,-3.287833184547213,3.36130514949844,-0.9813804969068372,-3.848676272802944,-1.53019082357911,-2.6877234327391912,0.9111780760564141,-2.1080224891090467,0.48331114550058096,-0.8080640067042628,0.6099311369096085,-3.551892295392694,-2.1520219350941465,-5.172874657635704,2.282587652446927,2.0410156211476806,-1.7124509886973236,-3.1233315944317717,0.1966994043400785,-0.5392677118252021
21,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,2,1,novela histórica,other,1.1848374434441098,-2.321166574138788,0.42969655982489563,-0.15544696769259936,-0.6533627372128699,2.303624527880414,0.2654923525139381,-0.913666518896715,3.5887160508060667,-1.3266365691075954,0.13791879827394382,1.7546173577572421,2.2947029319649737,0.05029108035363983,-0.3973388237549358,-0.5994273942512507,0.6095044282101387,-0.4812751283863044,0.3550740875247733,-1.132272269128471,-0.5728684300275493,1.6558211369721825,2.3024147567496236,1.549562488475864,1.6368424973755786,1.0266291883233745,-1.870623660870752,-0.6872952958430503,4.880661794657989,0.7808075832173351,2.830328514440078,-1.9163993780804986,-2.12619867519736,1.5817086163736853,1.6942398187733403,-0.9052499218957522,0.6269503347035545,-0.7372282717685099,0.7290095219567299,-1.417629139113524,-3.305876559986661,2.814824903139815,-2.6985856517915536,1.7618236371778213,0.4510824555326032,1.7920151886096516,3.740134725709506,-1.4489823038534588,-4.577872269598256,0.10043070466746684,-1.935856004982968,5.3257069515172155,3.9460193617287374,1.0354818692926937,1.286909601019751,-0.4819722545665357,-1.4928222389072374,-2.89434399702656,1.806108074436965,-1.3429694217341037,0.3217052322584344,0.5794194819002065,2.8492064480005848,-4.454394413146765,0.9954916693975946,-1.6465938736069035,-0.787552682134379,-2.941106050652307,0.9262665966764416,-5.485520089928155,0.7446511973866841,-0.1164850480187134,1.6579129421263197,-0.050614303605172495,2.282155284870438,-2.5307365677981437,0.6841194222223486,0.5046683046820313,-3.3175004393370795,0.33106801330914415,-3.408349276532455,1.4540528508002986,1.9417910560476397,-4.063395945793371,3.227978441535491,-3.8264466120518374,2.4224872369918113,-2.898914420480253,0.7529795012897758,-1.448319780836714,0.5203611972705566,-0.9439460757570011,2.4528727002339252,-4.939942599988928,2.008341348077984,2.2114904203439725,-0.38951303147093164,0.747318968133186,-1.1136166391049063,1.7157682017415592
22,subgenre-theme,novela histórica,other,100,3gram_chars_word,tf,2,2,novela histórica,other,0.551717507729327,-4.221821340392067,-0.7512808049978208,-1.1955352836806816,-3.6812893257926973,2.24257002825655,0.8890470699735991,-0.8636070952104475,2.105481311201684,-0.2557269967653819,-1.4324607412957109,2.5719345086105103,0.37137588989348647,1.1046973252989303,-2.3951451596551796,-2.7247947965429757,2.876446227697461,-0.16654216035747105,1.003135846455966,1.9753526320229007,-0.8145350324320799,3.0448659180433015,1.342673981125631,2.8238455106146256,-0.3586636630921114,-0.642117434844621,3.8921479812558597,-1.7674247830868044,3.3787129239543106,1.700266320930381,2.1690212330082623,2.170148077733864,-2.579214998767048,3.620897665917777,1.3729029624411302,0.43045394776062995,-1.0947545368716556,-0.06288247061824359,-1.944924039987649,-3.3710526821605646,-3.463685623398857,2.3408746146103723,-1.202701772574157,1.8583510977472448,0.47636876224370983,1.5124222059970374,2.304889947225622,0.578730633629176,-4.500455377825252,-1.6412024218316539,-1.9586621477868733,5.021447311023218,4.1375989205846855,0.10537829387150888,1.8373593013093679,3.0825358957312847,-0.060117258125395256,-1.4007339580236335,1.74369997932854,-1.2252358522401199,0.8339521155493221,0.28608828882172865,2.577742264040625,-2.571299991395305,0.6441830673401934,-3.894123189176187,1.0137380449909408,0.5156137426768339,0.5370300028820543,-3.6914668085929723,1.4671913978486137,-0.9712197553545889,-2.327634423910303,-0.9465810709832017,0.19738904133483137,-3.950181101844864,0.22183248620304852,0.17176682616571348,-3.421931717939346,0.7288445969272153,-4.422591739586499,1.1322776002073716,2.2180871688951966,-3.0019294316315825,-1.2637625943370718,-1.0221610379765274,1.8543822894756827,0.07897582697756533,0.8479587502716832,-0.7863126009858643,0.6370279427003194,0.7782455345227879,-1.8714162733588595,-7.165514245511722,1.1422012784714095,2.039765069151245,-1.410876109446186,-0.5642902813463242,2.146054252660999,2.532591770578082
