,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,0,novela histórica,other,0.0,0.0021026934419613313,0.005523438755298879,0.0028821868898748896,0.003229137591328553,0.007004225824582957,0.01157075597570602,0.00747296389860582,0.011120935165005097,0.00364555309495643,0.011265432062078218,0.006926972766328291,0.0047096708354124025,0.004759182513057606,0.007563993996127996,0.007588759342843923,0.004107082134218431,0.012512770066803505,0.005101968720986066,0.005971855707508942,0.006678793747080707,0.008437204945292981,0.01253040578946677,0.020677795235850206,0.011687553469819218,0.006593753721599868,0.021278055027688897,0.008144703639854051,0.011508737927453048,0.004038129413275297,0.0074697606260425604,0.009444855510864459,0.004354838132481799,0.005547005305511037,0.014874298922025877,0.008593006270909354,0.010907892600384972,0.010074442958962794,0.010312031958267472,0.010889901783979439,0.013965438381643911,0.004685500029257053,0.0074100915558780785,0.010117457300681842,0.009758314779407706,0.00971561251683001,0.018965503672823427,0.02109143009319137,0.005150578689418222,0.002739074439731962,0.006354076940136604,0.011255938862893222,0.009044087816409654,0.006110895702725768,0.04246233047421284,0.01890159001491789,0.003348733975732117,0.010926455534876483,0.006734556098636594,0.004775686895956746,0.018410238424000514,0.01574701326585955,0.011499657114610146,0.0278936091769967,0.005400635220547676,0.009151810802254065,0.0037141974363791904,0.004729790861378518,0.014430966503899228,0.009323976487072788,0.00893551937351126,0.013932700030626403,0.008696025077220022,0.00363253799755111,0.009763007538983763,0.009634446291555581,0.013637622076072251,0.017751709775347114,0.005154530113563208,0.005815976378954598,0.007212702852180006,0.007398533718055722,0.011953523315746714,0.004346770227558038,0.004869332397228656,0.017046807328728594,0.0303222156178381,0.00875725110331647,0.0072082486807067145,0.005444995576528251,0.02740097480586774,0.011938074511663186,0.011483679851205209,0.01988435499487239,0.003935216000648046,0.00783138291966478,0.0058224508477697,0.0032559339350011905,0.03079418613615579,0.003221295688023347
11,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,1,novela histórica,other,0.0004711116927304846,0.004896299097277209,0.0015985957871089296,0.004240626866161722,0.01257845888147464,0.006573251564408395,0.012538354014610538,0.009793795353549633,0.00860773979444968,0.006132158099950213,0.011330870377719494,0.007880216144359565,0.0057040490292663,0.004807830820641519,0.006755906683896847,0.0045735427313244445,0.0066381307210916785,0.010475653678621508,0.0030375619058865765,0.0030136694668176623,0.006905850088036519,0.006059153678433892,0.01012972724973861,0.011945099369966024,0.01205862845688674,0.007065292249520111,0.024189034711130816,0.005861821636917574,0.020044701845202705,0.004467466097047239,0.009126757901071808,0.008575415868577133,0.009099067787572258,0.008040871429648697,0.011732971993208758,0.006881248946380841,0.00569559344541987,0.010659987158540487,0.00784987916747571,0.0055116515012930516,0.009409094488524825,0.0063643122189458974,0.00609012726897721,0.008256703796349229,0.012753132137986121,0.006448884706373776,0.016158792467528237,0.010244702992891253,0.0028110983705754446,0.005051254603800776,0.006995948428770108,0.010012038150040587,0.01370311756601802,0.0037904103869556903,0.04472606632616935,0.01601507276302273,0.00942138692912578,0.028311573647322757,0.004493249183666375,0.004984576648272285,0.01546167745914871,0.016706597101018808,0.014857978466283983,0.028419661955136087,0.005646966186103123,0.0041465812510666274,0.00830338746354071,0.004319717684908516,0.007787906865678809,0.015139884806222621,0.010847525234839952,0.02203346811951854,0.005082370523615293,0.007902454660490627,0.011007780582662026,0.009086784509643436,0.016622202515506612,0.014969399433681155,0.004607807750446204,0.012167431418408575,0.010459358906632708,0.004410709790839976,0.007663077545968257,0.0045590157985483356,0.004043100813839899,0.0067011989487226154,0.02074212199046469,0.009698395056603632,0.011755355974834132,0.011606974032592058,0.02485864282415916,0.006463223262606561,0.009315759215616217,0.01629137887699664,0.013469401186682883,0.008351521462589204,0.0108087030662282,0.0067195104137872915,0.01900190494738209,0.00837347552225271
12,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,2,novela histórica,other,0.0,0.0027688147274168005,0.008551921048181898,0.0066195871692518475,0.006003457439852256,0.009007038475340895,0.012284189967348837,0.007887517677317437,0.01125757815936706,0.0087061921917673,0.015229951211527013,0.00639432579578744,0.0055258734294922115,0.006138800141152505,0.004728957938027062,0.0078091357999905756,0.009432722152349615,0.02094115206355889,0.0063120544522578936,0.004467881882869969,0.005966983484151836,0.003171385510215176,0.014352190664779926,0.013966442734238454,0.006873957056997536,0.007491284747706527,0.018974078165588586,0.0068395299368295935,0.010947498673073968,0.011972194907657606,0.00860619024710036,0.0064250214333310025,0.009380380317536812,0.01105192765199015,0.008021172197663413,0.0033062650587013,0.007166765869591683,0.008940344130752929,0.005166233811120997,0.0033358294523509802,0.0026141135717880526,0.0053471433437177725,0.009158018487610739,0.00846263390453301,0.007171341219393678,0.010922073427299936,0.015619736629292747,0.008216276101690559,0.010730159855980964,0.008548904893762985,0.005655226714267958,0.010446418271275069,0.014504646681464804,0.006747929705680834,0.05499006623740349,0.012474269033715013,0.005296016938698979,0.028152533460501762,0.005304756016952759,0.005716957226012286,0.011101043866433855,0.018111776011872718,0.007523728227510169,0.01582230642669962,0.008262713975871567,0.004267525785482944,0.008928782419673072,0.009316447182218924,0.010950795725941003,0.01434131853838462,0.009601090779624259,0.02703475620260365,0.006885914121085513,0.0046765380541906425,0.011540874332392061,0.012075877432714259,0.010240692346497942,0.007990058476395227,0.0023656423212309653,0.009489001064453894,0.007594836661424524,0.00766790722627297,0.009202790872831526,0.004030603729432588,0.006855733389719723,0.009422831500102681,0.02471520234601066,0.00915130944606588,0.010686507822692618,0.005219287880537437,0.019855296693361935,0.009119970795335972,0.01291182734318289,0.02085498869207707,0.013792109305089433,0.01638570310301341,0.008031173862049924,0.008153756819901962,0.01313743017301139,0.004581799551328743
13,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,3,novela histórica,other,0.0,0.001957638482865972,0.00501426931508914,0.012652016107343931,0.008370097866203534,0.006026683106772505,0.008344373245344145,0.006000964561561092,0.009646999554973716,0.010105071515123399,0.008842910190618223,0.0028979522115617257,0.008057947553774824,0.00784920591003195,0.01061005085303578,0.003177260216102579,0.005377055656693957,0.023492072484667764,0.00500518657477726,0.0031118908619459313,0.011214942947679244,0.008176705300956141,0.010089697577684756,0.010764964991906833,0.012809320537716695,0.00500377399046607,0.026426080001879494,0.007595465589000795,0.01257288705358864,0.009160351437167195,0.009406389774849248,0.007704984232861906,0.011218624324912076,0.007561626800258053,0.011006925808452703,0.008502018800935356,0.006079708368715285,0.00419286426925479,0.01269002051540612,0.0024765957505261033,0.006705312288995064,0.0018970776807460748,0.010209493005807329,0.008316453009764453,0.010802346452470867,0.007683623025662002,0.00957145498444277,0.00968099179918108,0.0047884358336905426,0.0034708781729994504,0.006061311984647804,0.013902308301351031,0.012210800037139419,0.0025145802898289688,0.046368941052122165,0.014554826421367479,0.012084046950823848,0.026842352801241347,0.006742522361493602,0.004497811146109952,0.0066724733749789844,0.0255213498533084,0.012495982207813333,0.02135608045817676,0.006305924944897376,0.005643633522287551,0.008304250719386206,0.005712126798339735,0.004741216408614029,0.012694362247547579,0.012539197873113908,0.023132696463734916,0.004878410291446289,0.009583335185148251,0.00776154553301072,0.011533314034566797,0.013821262390905784,0.013375575469538128,0.003194855463670328,0.008898258203797032,0.004232056888659569,0.0038593456603593134,0.0050181499740304236,0.004711988763152653,0.006214224065130653,0.016442324916987203,0.03038947882524376,0.006657722230020296,0.018144151599452613,0.003568004320379731,0.027218738288017633,0.002931340732872892,0.007532112227336129,0.01600522696817612,0.014404036207397178,0.011836230386474514,0.009185800305768082,0.004744353114778197,0.020712821178326603,0.00792687996056416
14,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,4,novela histórica,other,0.0,0.003357246718184219,0.011523777548444867,0.004673791646487466,0.014349124384503897,0.00838087156129697,0.011206412404029985,0.009663367239412593,0.005024482290173455,0.003297044431636674,0.010890643462112442,0.007933657976992373,0.007486977564751018,0.0063533821191070015,0.010581555544604555,0.0037446297458887013,0.004409695466615951,0.018782519306817517,0.004324656414312185,0.0018017714479192071,0.009083700391975848,0.012752914800395818,0.007772585704327788,0.01578583945167129,0.00959196882318472,0.00866689843954212,0.0300845710461466,0.0021815795039642843,0.009805910992413625,0.00895196637447202,0.00432966000164778,0.007810116929411172,0.005978810920840313,0.008800758255965414,0.016012977287456303,0.005047621438331487,0.004134452826857081,0.004035966858026376,0.01227031086372315,0.0027807580131804705,0.010876121148016773,0.005928801703753758,0.004993542094604956,0.013930667978375373,0.009886461129859714,0.004533449092190893,0.008493658057276653,0.015572622924091655,0.0046499807023965825,0.005038181693698329,0.00550331516030665,0.011510665169021066,0.015803881197503603,0.0015292154707645376,0.03999206556453216,0.014653070584459296,0.006108729708933565,0.009992704956732348,0.007263429596595611,0.005249609323930534,0.007445965866871719,0.0276179287462741,0.018211855262605426,0.023454680217499826,0.008251279734326237,0.0052340284886046055,0.006165830672140755,0.005553930537395897,0.006658031506487584,0.00827972794475979,0.012656707785953188,0.0217252465268459,0.006132914080166828,0.006747927565841704,0.008420658498943688,0.011212357672482926,0.011086862413222123,0.019728370385766567,0.003314594600408176,0.013661183081630975,0.004423382865072198,0.009463630346277454,0.009888822555791339,0.005739116190324637,0.010142213981354231,0.010126409071696218,0.020426756961055084,0.00795373455597182,0.01061076102241112,0.005523230912463042,0.017919944565288184,0.009372571395902581,0.00929203754991682,0.030709651541619833,0.011645712877043034,0.008058935333700203,0.008303264253149426,0.009947877383533508,0.021652006495903375,0.012064709099429088
15,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,5,novela histórica,other,0.0,0.004784451444255331,0.006419682932973915,0.005403572443720643,0.007280382274741419,0.007184189061560067,0.008242556310802472,0.006819189469749438,0.004794386676297196,0.005647845963226142,0.013650179858004551,0.008890063861105262,0.00913326529435719,0.0044418185677863155,0.010339921942296089,0.00519693580860893,0.008236413899342807,0.021191662418068045,0.007162672192115332,0.0025252295004579983,0.01174243196111573,0.012731792799730907,0.004638331222831147,0.01738236325039797,0.011721521175386655,0.011383594196269543,0.034684146291130834,0.0025644246163930746,0.009821078474883149,0.008323876119531021,0.007981632748391962,0.013757100645693092,0.00574865250711037,0.0037189275637144015,0.017937226399458016,0.00999233078084836,0.005297398367494635,0.00857021755600054,0.014017179199602292,0.004114054184805383,0.004049977739077493,0.005057507096803192,0.004672223907421149,0.008691495878112849,0.008301883862709067,0.010430836147324101,0.01628349693170062,0.016434977778200223,0.008307002259836787,0.003763905603425127,0.008638829844218827,0.010170529676518573,0.00930116410204965,0.0066832640276679135,0.03700013121728225,0.013999838048546782,0.007531723027521154,0.02174604528295222,0.006792891112445611,0.004978333357751854,0.012208127844740293,0.01881620421664884,0.009757662984798713,0.020094910191308303,0.008100694141216176,0.003978169685244503,0.007068683238782729,0.008984811452139385,0.013181722438003626,0.008177512574797383,0.012533266043023903,0.02262481952857362,0.0039944303053378325,0.005130940297838718,0.006448696291692643,0.006407772935899599,0.007433429066166089,0.012419419668303242,0.004665858839270137,0.009413290665022089,0.006032813852550097,0.008937376858203424,0.005734684715418086,0.009719292000067515,0.01090962942103137,0.01036946611544105,0.030982968359876885,0.004549514521135825,0.012029684164602459,0.004437604607316873,0.0191372286624748,0.004087907474213677,0.006188544178617968,0.02339166147534046,0.016828771430661374,0.012882602430282554,0.002721784563719402,0.006501114791479336,0.021419309075425236,0.005388862011510117
16,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,6,novela histórica,other,0.0,0.005086277745483192,0.007036557250278801,0.009890224798824105,0.005288974141094918,0.010400074753019876,0.010801730390708274,0.006056619888059552,0.005115888846357508,0.011157890184731772,0.01234920833404076,0.004865953290252717,0.008861350382824401,0.0030660713740318546,0.004609595746546964,0.0025892877054506935,0.0016766315531026768,0.017622669451291095,0.006595647608789185,0.003424201434375964,0.0074415475822435665,0.008292762120948717,0.008798364119910687,0.010590361942946791,0.005324722680524152,0.0047872365818773495,0.032077599001930884,0.008603097346155992,0.014818887624863147,0.013942686576425375,0.001667684280227136,0.012114589833927172,0.005800243870161615,0.004344509538103303,0.013410488391214693,0.008230883332274232,0.005824155162025981,0.011797569490969242,0.008147984728186716,0.004226632876022735,0.004852784533516774,0.009568139016449567,0.0038249448829209775,0.010672393533634085,0.013554783008823608,0.01061371756463799,0.019557633724407955,0.01783609548258231,0.0033700004113093192,0.0045298348413889515,0.007493775997514427,0.0143690657203145,0.01639744390651655,0.007011988361175926,0.03380071655338751,0.01512863423750984,0.006781001491990147,0.01471623938181023,0.003534278665940731,0.0030637599656170383,0.012175709991622421,0.027127302481964315,0.013245214704256134,0.015184264211161844,0.003954059422262659,0.008057618227538981,0.006033625321049737,0.0055194381394475965,0.011525988534808053,0.008154804822719729,0.007599198218679307,0.031373332284699365,0.006075707605031828,0.005849674453298497,0.010057725048812789,0.02240160592168003,0.013470542415319458,0.011628258787736464,0.004850815664679136,0.005184540008024603,0.004742194243894038,0.00462336812613004,0.005572364225270125,0.008324744904540465,0.008637816333229575,0.015335125347252723,0.023267760561993783,0.004749413130724049,0.010790132662594034,0.004074747580094057,0.012608094200032293,0.00500285846049471,0.005798727469777652,0.036782916470923036,0.01892590870390215,0.012047481137584335,0.005564182052154899,0.0045449288793592306,0.022811300089494727,0.008912415914108884
17,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,7,novela histórica,other,0.00029841018188223934,0.0033008002496697874,0.006393203184962284,0.010052236972160926,0.012846611673011495,0.005239775939099672,0.010406000120291475,0.0016327631560822881,0.007077973722070184,0.014247623970853112,0.0066990615833288315,0.005356291839905911,0.009590786713483044,0.001918339745541086,0.006927530930906165,0.004537350189690097,0.006464476006418447,0.014443224846399158,0.006960687589043471,0.00560282494873083,0.007380993411907716,0.00895164974970356,0.009343920408656088,0.011063028743948383,0.012532460147677891,0.005777279691507835,0.012891060846099056,0.005671404834659343,0.014116174325907027,0.01133471234265428,0.0048265375473345775,0.007368887423525131,0.007346770824823446,0.010569335593685352,0.012413971688040816,0.009675548550409217,0.0046039142032141865,0.0067227515754669795,0.005941537888174997,0.0042952962832373855,0.010322305634439559,0.0068332151512434025,0.0065532597711324666,0.009006535341756354,0.005745396661268895,0.006355782799510331,0.007627506599002334,0.011019030623143536,0.00429543576033394,0.005496298254580557,0.00926652046685015,0.01521516940255481,0.014116789824389185,0.00773973883908649,0.04044425177912997,0.01029619044153391,0.004910486357736358,0.01647470560453046,0.005141594293712115,0.00607994885446358,0.011628397319288561,0.026282202276982206,0.015803526075214746,0.016073592698658518,0.003953899086775049,0.0031144886312424653,0.0052824592947468725,0.008240531431645598,0.009302172822931127,0.008827043625909713,0.020057105898371272,0.01903355637530223,0.004680248333588778,0.007140874084407285,0.0085266323080746,0.011199851413471924,0.018375860821700472,0.01567909058135719,0.006071942455361513,0.0127209574555855,0.007839398945005259,0.0058069304007035425,0.005088014083772004,0.006964578854301443,0.011468833699894128,0.011865523910723548,0.032969831144968584,0.004445135741033278,0.01755457216709366,0.003450068460663149,0.02249075907156983,0.005354272269640383,0.003986514927256387,0.027992555537950173,0.019598954187141946,0.014797902351597517,0.010358804084681268,0.006416955572065557,0.024786102414520304,0.00900648708024027
18,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,8,novela histórica,other,0.0,0.002014726755267453,0.004996900177016387,0.008958067964113836,0.010842189265752165,0.006873444329903507,0.008413390927920213,0.005932844208079138,0.0038737653958065203,0.014849866220152835,0.012664449476041848,0.00242861594117211,0.007522126765604637,0.002953185334545707,0.009313199658258062,0.002622861228881932,0.002955043515779774,0.02670021256509666,0.003973497033765208,0.007084301890748039,0.006861554817429238,0.013396946424831975,0.002834511310377093,0.017022164044809985,0.012063276828981583,0.006053817957640535,0.024151576692012847,0.004478732135320719,0.010099393533011126,0.011459829492949904,0.009082214140775018,0.005646268066792858,0.009662724943777052,0.007036269004727813,0.0182124549573199,0.008982470655540776,0.0058852679243731765,0.013057122067279601,0.005468063073581548,0.004929239837484335,0.015173196615584757,0.00486357692072426,0.005740694545918942,0.009366593162910856,0.005367149726233738,0.004312660056539075,0.008956951015929047,0.01828167738134112,0.007720982729512932,0.0048550318789746085,0.008123216727755726,0.0070001236718388975,0.007245151421695476,0.010656815888931042,0.046261080260591635,0.012283021590925147,0.012325569804716672,0.02220466131083941,0.011430858667621412,0.005356904754917335,0.01001199744360427,0.017256981711779647,0.01052770875889236,0.01406094451247555,0.004202930775756437,0.004436762503016749,0.01012597271200907,0.009098690700031243,0.011685495319142319,0.009029424356174218,0.01944043902404171,0.016482911477521633,0.0036380885432025943,0.005566498402864761,0.009426522524261618,0.0063109315379863895,0.016416654542120962,0.017623037807032352,0.004030063370030196,0.01226441468045937,0.003966606055081149,0.005469551342199993,0.00419729935953837,0.0043527916686637545,0.00563837746165839,0.010031086567416832,0.023941769479293242,0.008759979954807652,0.012796120588737525,0.0043551783666027745,0.018764070213031857,0.007470171232462484,0.009464279946444094,0.026344006636855658,0.014399797208804245,0.015553206096810086,0.004517886843050679,0.008958613129913286,0.02110508813682704,0.009395144312972264
19,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,9,novela histórica,other,0.0,0.0027918425196994433,0.005228234232875186,0.010020541855564462,0.005980833738702181,0.00854220884653474,0.007110956413809305,0.006632753830288406,0.003404987632265497,0.008233540300018771,0.012803931656250479,0.01232588631150235,0.00553746974707771,0.004353449631981123,0.008499007908623308,0.0037406923783717466,0.005309983729800074,0.017629979091157454,0.008767652400109686,0.006479506045798481,0.005586306018614416,0.009556727278517297,0.01165386814690116,0.016896150767729663,0.014097202125728327,0.010308761432737566,0.022745225090498658,0.007068701272983592,0.010301596880037383,0.009571787169934742,0.007467620265604736,0.006034402640883198,0.012738749484557315,0.008938046018577972,0.01901578554250422,0.009463813897136804,0.006339485298619747,0.008682635388704802,0.003911265676664871,0.00334870462718316,0.011928289615117054,0.006781724258335127,0.005485394879381195,0.010525172349368483,0.006910258096445611,0.0073321347186253,0.009285544858560337,0.012233680816538266,0.008498836506497244,0.009925680061189626,0.00836599044198703,0.008674515597482432,0.009430842440220931,0.005735928281833047,0.043277851265131506,0.012449698246588347,0.004363950956154388,0.018323877302294782,0.011363381258730716,0.002948396639050889,0.007111806149224298,0.019741384651621754,0.0045200186937633365,0.025227737888495427,0.008783870346884751,0.002999114663997063,0.007033451014797841,0.009099115873216785,0.016889997432454597,0.013543616359299088,0.012390102997053433,0.02045682057103388,0.005597828629296276,0.007862089885982616,0.007414483287268848,0.013324059289535723,0.01271296384447897,0.01715131399721226,0.0035097187036016594,0.01910229725635669,0.00413080825699605,0.0069737914336399365,0.0049176067542068096,0.009798513867499435,0.008156770590747571,0.009978334168060696,0.02075488364565625,0.006759059707387687,0.008948043379274623,0.00891187572515374,0.019504844914161493,0.005535650587096863,0.012248865592870816,0.020780048304236562,0.012213922555528868,0.009935555940040223,0.007119392242886704,0.005033485955310297,0.017116421852279472,0.005748891107308272
20,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,2,0,novela histórica,other,0.0,0.0023329615674141527,0.008475695485929158,0.006400280222961729,0.005529500630205408,0.015739292731595553,0.013952642744328718,0.005575150203509908,0.007044856050881844,0.012492376247064074,0.010112149216507669,0.008610130648131974,0.00412411722787037,0.0035342060034006494,0.005090140268141506,0.0013908475605049985,0.006562871943378163,0.005429743498292769,0.00641465729883805,0.0056527833693248205,0.0040592782735194045,0.00744181117059701,0.004889925335660059,0.020512027674916902,0.008088439852459526,0.004957132287343865,0.01039761064451434,0.009669189006055467,0.0061951322200851375,0.00737748179776429,0.007629914341891082,0.005867585735096989,0.002527855852260847,0.0033986289646769823,0.01361593168567798,0.0022140391899698533,0.00468813412771388,0.0034418796801177196,0.0080320505632289,0.00874567268968198,0.009142569439342755,0.008266198482921228,0.003806794634203021,0.00650773958625911,0.016091727789567436,0.00834696462637155,0.01775523299919857,0.015874586097478723,0.008886578739290678,0.006130482063075693,0.009530143694694777,0.009514466484184522,0.01434326281268758,0.008738519716280809,0.025948354392252078,0.014361034595150776,0.007595307151707085,0.01882799816894627,0.015770294495036218,0.0031725762624196874,0.016224733772730256,0.01946507442000665,0.016920037509644423,0.04491974400256328,0.002849695851659956,0.003614958543970062,0.00554898107025321,0.006642731904180637,0.016012679992496122,0.00634642377097672,0.04371123882338583,0.013264614968958264,0.0027327543795108928,0.0035084561310659017,0.007378627607763469,0.009109332803733257,0.022886049280808115,0.011971166387015151,0.006163224818916431,0.007562224624126984,0.016382300812620404,0.008183767158728197,0.007069808832593352,0.01338214161216622,0.008970368965585904,0.028099073967718758,0.018666934014060197,0.005269730133659675,0.008457393842582416,0.0071563551056584305,0.017797940654814038,0.011811705546229392,0.007785727104670682,0.016321768174889395,0.008994227317330461,0.01177499505929614,0.007444346157326043,0.006608139014472909,0.01174204864605903,0.004423520973190611
