,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
10,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,0,novela histórica,other,0.005938094311885831,0.004538413792224421,0.007993503896765891,0.008160133327161229,0.007302552287791276,0.04369871990871569,0.0051536030623530495,0.00704740322793545,0.005177209280725382,0.008828081867374275,0.01846699844632341,0.005768554276298074,0.009860713887123304,0.00030906593406593394,0.004270793769874938,0.012295987261064595,0.0035987094321603278,0.015742576591618113,0.007590204668565039,0.0035917691017470607,0.011044795762741179,0.01185079967707174,0.009170090155553975,0.02391915131460422,0.042853627927063646,0.026490078412599496,0.009483934034254914,0.012175629852072798,0.0035508202315882743,0.0018950891739852721,0.007212860613589948,0.004067444085918239,0.002405155602380749,0.008662709428825249,0.004872111501206942,0.0044486804751752125,0.012113593114479562,0.009148684461592628,0.005239944895986682,0.004106071320427661,0.004489726309469804,0.005068609217162374,0.007476907482647689,0.020490661232045206,0.0049617144264838,0.008047219705371679,0.00747234634515253,0.006549123160712898,0.0265829100296063,0.012013582107065659,0.004077593952244963,0.004934752361294754,0.027071623822165568,0.010890175413622931,0.022978912642859325,0.007452755504273716,0.003865456426996447,0.008800288736050111,0.007584603179551207,0.003570748056183831,0.008964144211868712,0.010832564931900601,0.008404087170992704,0.005899729030348487,0.002371211019208791,0.002496700797545902,0.010758219111722811,0.012754985507102747,0.002492300223247342,0.0025592811872458135,0.04512375177517753,0.012888364297735586,0.004605952779713915,0.005826306643296792,0.003101687443865564,0.014819868713505541,0.0064365538149737354,0.007413820543374728,0.01167710890575168,0.01010903408124437,0.009140692536147552,0.008914677981809224,0.012917593208533319,0.005198193834920238,0.006930115903572132,0.004820269175835397,0.004962728660741506,0.01608154157220662,0.005377244771261979,0.004755350170599146,0.005127163701125751,0.005987964029678836,0.012644649180895449,0.008907018110375451,0.007831952555630767,0.006097350333093027,0.006271255863931646,0.05669858675511928,0.0062012062313951104,0.011174702749451919
11,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,1,novela histórica,other,0.007935652515861185,0.005566246690003453,0.004151269929854517,0.005721066968691225,0.004335515066504121,0.03450598564230229,0.006827209927952129,0.014073120137793167,0.002897334847628017,0.01009161275580588,0.013714617564361606,0.007029976225710039,0.009793276507293282,0.006030491944966807,0.004952246829094894,0.010914776152280396,0.00573657238480833,0.01271858162346373,0.008171221952791916,0.0023072065873840104,0.01216093802379006,0.015422905643136389,0.0029380686299435056,0.015270203704342773,0.03246801304445288,0.029114563621698286,0.015669007637317753,0.011972175021235149,0.004903615753736193,0.006426925133962885,0.009159977083769531,0.0060075907935531895,0.004934720859960296,0.008885797704735264,0.0038320146976109064,0.003726865166636929,0.019157254804405003,0.008253219580086681,0.014530608409308733,0.0035623222934583767,0.008100103751111656,0.0037842878095256157,0.0057599290904500975,0.006629633540161419,0.0044970828645987965,0.0060752560771631554,0.009302104944483348,0.007455865510843478,0.032463879046731606,0.008382039430639752,0.006103733028712555,0.0066323185060926555,0.0380585201820483,0.004767002390066996,0.01511486980157367,0.013405232844724311,0.0023702121185874316,0.006886717858112741,0.015209675032803502,0.002245341309840365,0.00963914414824667,0.009417784010141693,0.006205680467707606,0.007692303795097406,0.008461564889030482,0.00406004637154839,0.017748566574653596,0.008136622074507997,0.005522479361915768,0.004375093666373054,0.024557870510664593,0.005675937463224126,0.008358736481593578,0.0055430682303056,0.00466850376996241,0.020359772003978788,0.0019032449840874174,0.0031261424690567936,0.010921045792283786,0.009233457340524198,0.012737082314656352,0.010449814360803177,0.011502788612003868,0.003127185674176883,0.013576115146910738,0.003127175729845273,0.007903104252055369,0.015185312234547084,0.00608785360820967,0.003523416439205099,0.005181761378451849,0.011990250911596894,0.01042764122777944,0.008897270226971312,0.008481848556052315,0.003016930868470584,0.016265748453060044,0.04999449634715459,0.005537976098441099,0.008264588154741157
12,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,2,novela histórica,other,0.007876733104819575,0.0069605431009965284,0.0041972973607835844,0.004266830495138491,0.004500521971944992,0.020124670002701496,0.007637970921466542,0.010063176260131057,0.005709667636283039,0.0054638001708455465,0.019229950006118414,0.008946985117592343,0.008151025454904747,0.005352559617008528,0.0037420189696762873,0.008643565387782954,0.007918397084461983,0.012045537604698222,0.008850698995175323,0.00513531088081964,0.013674926842440184,0.011489692746333335,0.0019257692632448805,0.011509888256024496,0.04072323583319134,0.017677673878286386,0.019608117352997768,0.006086228564165374,0.006591184120816722,0.009197268242819814,0.019782644106639855,0.006015166944402864,0.0028142394007421973,0.01191163534516762,0.007139155647282146,0.0031413975274475103,0.021904790622590115,0.009504636206994701,0.010420236118633486,0.005552874802590785,0.005842364305320158,0.00877942742830976,0.008214482566281236,0.011933546690791705,0.006448039288054658,0.003357574088629168,0.0067052573230258995,0.0050649472220204005,0.04145204585698475,0.017693653211450364,0.0036439393505646755,0.00941351892867393,0.036090201537996004,0.00672431361432103,0.01587052295834514,0.010913623988249663,0.004365170182183339,0.006657690112097612,0.015655274541771774,0.002787199085425778,0.005977426650140745,0.003969339592070198,0.0056628888685777085,0.005857321789719413,0.0033414703206229818,0.00674922368644036,0.01844380733808345,0.006217858809425737,0.0066267441498454325,0.005877572215377073,0.028105536595913545,0.012774465753818078,0.004168978328925292,0.0064822299339099216,0.005005905022653071,0.010633648962539093,0.004452899110287283,0.0023940324772705373,0.012227431749675059,0.015986707002039406,0.007386603596254957,0.010142827916164025,0.011891256306000648,0.00430228248619045,0.01379828747255009,0.002859109924434016,0.004245814988415013,0.015481592370858645,0.00478844736262874,0.007023309708533789,0.006189968609476255,0.01195761595295701,0.013251645294980097,0.007442667848313782,0.008803590105057784,0.00459220931732505,0.010162066596405102,0.040234676621228614,0.010326462548094576,0.005063262370139244
13,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,3,novela histórica,other,0.005400409464678902,0.0036131137332726837,0.0032063680899185715,0.006890750958903997,0.00885895108696969,0.017918015218536438,0.004388749098318699,0.016175562395044845,0.006634486197075094,0.0054389447389144,0.01794032386448152,0.004599951210821534,0.004549787683287847,0.0032840955536924442,0.005706651316656506,0.008560678581663891,0.005466188880998121,0.009523493276878065,0.008717796113980459,0.004253048599064536,0.007584600210254351,0.006957423776631657,0.006441305821369137,0.021877471689046225,0.039586692582989844,0.029437495674443707,0.02310102932696515,0.007558173627107866,0.005464403286626669,0.006515818637134887,0.010457938377047522,0.006057125354487459,0.004841108093942686,0.004201164094553681,0.005950639745032587,0.004156345179803819,0.008642203679005351,0.0038429903008393037,0.016192029775820824,0.002862486260244569,0.006778546429879792,0.004359676130735551,0.003696330607104053,0.010430262623103396,0.005887003625099762,0.001974588696204498,0.008741041913504466,0.004259013386785066,0.041578041415949105,0.016630265133360904,0.004740528613357302,0.005467834781876549,0.05083624292329645,0.006678152979367349,0.017331720780969864,0.005934110846818635,0.007615664248189627,0.00881776539253051,0.01731613163876496,0.003225852080456554,0.006024406091684056,0.007281170319376155,0.007262454386171124,0.007488765036335585,0.00293677729015004,0.0051288903432769525,0.017076144854850123,0.019039906844829136,0.004692416187092931,0.004949728749534093,0.034639899891934445,0.008033945724850224,0.009510404801677438,0.007470068712633422,0.003034560663778568,0.015848785320221076,0.003125483587056571,0.007520175823769664,0.010475102375116986,0.018822822940078067,0.008598220492118707,0.0067704053924948085,0.009944465478704773,0.001693356534533005,0.0139949862639982,0.002222586266571345,0.009394274850866462,0.011839774713780137,0.009486420140797862,0.007563740407695371,0.0068331496665389145,0.004145357290256277,0.014623891981676452,0.006056527697775347,0.006685167224770616,0.005526744945937769,0.017580985713669485,0.04105297333849151,0.005358658141297265,0.005111817709749088
14,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,4,novela histórica,other,0.00420421096901626,0.009197534943432844,0.006330570305489482,0.005985201020677503,0.0034724302344329716,0.035899625545755945,0.004999777985282443,0.010996803411656536,0.005697500739091877,0.005836864939240927,0.006748895585673166,0.007460290315193725,0.0062802636156523975,0.00357229216929659,0.00532986749005904,0.01164578942688773,0.005606249607065026,0.017209665261233294,0.00887575538458078,0.00618184894546709,0.016863486386646673,0.010357461131360197,0.006093271197391958,0.005968629613529401,0.062457222724945444,0.020320527536278717,0.014981240030442718,0.007369799603050556,0.005813153605542188,0.0043050106706021924,0.008543501446097435,0.00574969151754148,0.005079356408241254,0.006614172025514841,0.005846491216814008,0.004003713291062589,0.01308542191112077,0.0064636846325595455,0.014070862875855605,0.007665228555770593,0.006666632258443192,0.005952871582454669,0.007828191624848428,0.008600711535318122,0.0032808762800306313,0.0016117045253176171,0.004369910453266724,0.008679108111447901,0.025494954385438633,0.011046170671287117,0.007711999477696125,0.008812437064891609,0.027105991696534028,0.005471668252835396,0.029949303814972645,0.0058948743680789905,0.006135298156602523,0.006923980601967273,0.013156491280097044,0.005932878141529942,0.007097806510335984,0.004000211223166729,0.00918113334841202,0.00827966174900979,0.0053807913350759394,0.006282998546553755,0.019257283998273023,0.01153983654005048,0.004315755827307341,0.0098487031379318,0.03590619575230719,0.007002198196102209,0.004401282120352049,0.006741684962824179,0.005814908001049269,0.013746721426455704,0.006832784939642143,0.006754881029406225,0.013249837635097555,0.010313219389251919,0.008355105173657137,0.007307427565414422,0.014017195272666807,0.0028242786727182344,0.010938011575414243,0.004760475665787463,0.008479897536157528,0.013191429590605007,0.009836157768001145,0.002129758479673015,0.003596960743553495,0.005270407095991862,0.006138728721782497,0.012886834442702944,0.009134848097936677,0.003931908754614893,0.012494815747490172,0.04539292239237666,0.011125224931973866,0.008430297544264241
15,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,5,novela histórica,other,0.007173076051892062,0.0053042362020626396,0.004153849979310645,0.004489950087987103,0.00641299298538574,0.023647308501665666,0.004812706968514977,0.0079325726331814,0.0025644412848360217,0.007285153549954831,0.005598136113900082,0.008342698554695124,0.005754376565114079,0.0023593832291728834,0.0034301546705786047,0.009211206692673092,0.00622887170845941,0.016755945287461865,0.006989336980069006,0.005463978033226284,0.023970245871677235,0.009886298867459758,0.002230821003709853,0.007372588615898501,0.024305787251259026,0.017801953514905718,0.018484377345231656,0.008230848393350384,0.0060941692175049845,0.006024550240093232,0.007929249453644063,0.006526837766112948,0.006820644350554551,0.005249547187785215,0.004813380959561239,0.0044019915595937655,0.019129653322313114,0.0031339659047282037,0.009038460940269227,0.004881777130181215,0.0034847913625677424,0.00793054499959776,0.008806935441864942,0.007614470702730256,0.004490749749827602,0.004674337479550504,0.006536448057295764,0.012996915915864821,0.042861622134125185,0.01576250049226288,0.004596793637878854,0.007073918153514589,0.043273304722581916,0.00959883951913119,0.010399753396236697,0.008334005245779262,0.008148955631618325,0.01138552794307763,0.010231223435271107,0.007710596785327945,0.007917793206920931,0.00606942097882208,0.008911991304696306,0.010454570850485161,0.00330295796600989,0.0025356590659968616,0.018004573445354208,0.014542767076010987,0.004002713035251789,0.004438956327737856,0.03772541599817714,0.005063376793971406,0.0068267756397460844,0.004927413229933229,0.002306609492825299,0.010025335937452584,0.009097020453092377,0.004858447095404523,0.012944351067733818,0.02195405100647277,0.009073282838429527,0.013330051670065696,0.01679855603256676,0.004489791392855954,0.007092011737384556,0.007284291529905464,0.006204718139240593,0.02070203814300978,0.015397103265710381,0.004746880944836829,0.006388489996062616,0.007830470750439718,0.016635229417461195,0.011880282390658909,0.00785726687187445,0.006072521039341889,0.006068911985750056,0.04714715952189409,0.00910493311459917,0.0038360494637367073
16,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,6,novela histórica,other,0.00647562040190615,0.00680139261884529,0.0067073972516267745,0.00663847388304409,0.003271358582271599,0.018775748884176862,0.004342374044508365,0.006131950965606794,0.007214866594235351,0.008827018167584879,0.009660635343351594,0.01208363278538187,0.008960095456569898,0.004134201519002591,0.005105190818179198,0.009405546477615517,0.0042457541233904125,0.015648085713282245,0.005624057498901713,0.004597337292466728,0.020321094140899797,0.009107311890047837,0.006505824678281241,0.01341470576711558,0.057769064774608955,0.020727526225223687,0.019448248046747604,0.006463802029418528,0.005352534200051471,0.0034518647633585142,0.01101509112170119,0.008541944606039072,0.001729360141291144,0.011109379671191879,0.006578658188355757,0.008961396949579556,0.010003085202450843,0.0059662073092465314,0.015730394610190424,0.002310095458401643,0.0042588399863730825,0.0031256526105324246,0.01152437900834079,0.007993803694369582,0.0075624941788769336,0.006789738272749508,0.006641985475089461,0.008369257232185297,0.0364462414319323,0.011742438871842682,0.0037844094428124675,0.009894086814012267,0.030812317194579598,0.006951849157700027,0.022434023963809127,0.006167121554508387,0.005985123716950592,0.00680384483759116,0.007484282619815083,0.0038322806608676267,0.002894774469269535,0.007382669551873726,0.006783508213415368,0.006906393739536849,0.007067865891632613,0.0033537146766888545,0.006361260053520047,0.015264208940558785,0.0069124526417213335,0.0026548775423714498,0.049495305635307234,0.007095894341270472,0.006298361400680525,0.004865948526116448,0.004663284571411974,0.02781208627616058,0.011589951963433102,0.005683112117565103,0.013685483141723753,0.009436445363331198,0.008169971770763595,0.00801285867663854,0.011474906847877001,0.0022376668045665086,0.009576126157848175,0.004169717476046081,0.008544436873380112,0.017244131503329308,0.006916321171539622,0.0031172159283877213,0.01028618931331465,0.0052103046880871175,0.013430420486936902,0.013188504531506032,0.0034802225049411087,0.009859019254055123,0.009284296850070673,0.027688789956398552,0.006060649567664878,0.008078151657971927
17,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,7,novela histórica,other,0.0038961313639148515,0.006715105950835378,0.008694443681496236,0.0074506201169428285,0.004269205095688122,0.01983990733271007,0.0036603201475619443,0.013235449603685024,0.0032219803870822106,0.009982554311907671,0.007959636279475399,0.009402984883056286,0.007064312204980318,0.004285297379245558,0.007113725407014963,0.007060454839994005,0.00714683055883992,0.010966328177796534,0.012025058360808154,0.0033345050883224346,0.018330236109839013,0.008552792363386694,0.0047312918886924,0.009205595326271687,0.05384152733453963,0.02298700092775151,0.013152419926281474,0.007288384511616109,0.006279895568733545,0.0038906585771028984,0.007414958975488316,0.006498643812946011,0.007497368944962311,0.008412135614333169,0.006168386425851309,0.007675614247198785,0.015652538847854593,0.007584266785458665,0.019609397020376056,0.003995038123501004,0.004246733018561016,0.006045075763298245,0.011874798546290184,0.010659108225538673,0.005436536979322073,0.0038234527624782916,0.009973801540256259,0.010633422709526925,0.03759256320494203,0.010043904618932195,0.002334148525621384,0.019508331855810405,0.05336668749275227,0.00539350530903954,0.01754797096423938,0.006881844466417416,0.0019323098304059438,0.006055678595581434,0.018119001106866085,0.0005276954202129878,0.011288683324212595,0.004463844587579291,0.004021321155254219,0.007023105950137984,0.004726676023696305,0.0037298819144405064,0.010830133899591246,0.009279383937484675,0.006790494238854127,0.0021975870094627856,0.027341650881391264,0.005450279964523915,0.004570622607718687,0.0035438298315930614,0.005032804640779627,0.012899233826076875,0.005494740793037377,0.006118032393827456,0.0176121101749171,0.019968647481424358,0.003373599355051099,0.009681809831472765,0.00741956628562825,0.0035924794735556985,0.01549820308299211,0.0055688741483207824,0.004822886949610057,0.011349393554167399,0.01120135344265103,0.0023359124740027085,0.004393233379062131,0.0042019109548628465,0.011354494425735273,0.01480934711220404,0.00475956373349831,0.0050295459721012015,0.014700928997118421,0.044348527342870266,0.0031113866611129012,0.007974344748343593
18,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,8,novela histórica,other,0.007444925810026696,0.011817971116188635,0.008701284124150055,0.0051650946771249805,0.0041704379595280784,0.016337980163254745,0.004611951510720094,0.011493885928707634,0.005143184479102547,0.004839614926667031,0.009140056828257581,0.005439460510118226,0.007960955706215356,0.004940572243997146,0.003739270473352813,0.00697043505243505,0.0027761549318717814,0.014701317560865061,0.007703788883409285,0.0017569781621807055,0.024678312820212645,0.005736712883986789,0.005321608757545483,0.006845155245609078,0.03943776566199593,0.019276306867006213,0.005970444687845961,0.006972152702628259,0.0040753461323994955,0.006360894181786564,0.006970355311028631,0.007619762271781242,0.0031608727156097723,0.008426989877162767,0.00569946367808723,0.0031285168014501103,0.01107317576247271,0.008283028601730325,0.01534332916277068,0.004289575802135963,0.007057790659794339,0.008090046320602638,0.01147073045320009,0.007158456659529784,0.0064831590557729805,0.007521062126807986,0.00613806124978124,0.008511644166339247,0.04210240356003255,0.010976670837532026,0.004708199413914028,0.0067310359841733424,0.046144135198281984,0.011032676932934646,0.0185900594071099,0.016133464634908827,0.004521987321360262,0.008005706700309602,0.010290085219477258,0.00862475042682043,0.009920110790058867,0.005420860469769454,0.007642760576460061,0.0025273241589262307,0.0030977090900191685,0.004104494790920283,0.004135929207776338,0.010611553692567303,0.005785468590524037,0.0012495714725561735,0.03705309904069773,0.006937060935723747,0.004671511424979401,0.0026169678738742425,0.0062302694473381545,0.01907169290541685,0.01312138492306191,0.0031864433831161705,0.009483231979711026,0.017768817996753592,0.010574932673482924,0.00908987592281899,0.027471361972822867,0.003963674760831029,0.01189775462636084,0.0034068976250784437,0.006398062970146176,0.03186306460603155,0.007777349905836045,0.004539008116349023,0.0062713367397311285,0.006583811644108686,0.012929619935105852,0.012153839078143014,0.008249318562719914,0.006821592751285909,0.010208115810439383,0.036827203700620675,0.008133160404964179,0.006386538140770127
19,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,1,9,novela histórica,other,0.01045697498419748,0.008378918718395542,0.005255665797597634,0.005078664620036952,0.004335022799154902,0.030821571261618615,0.0064783275470755245,0.004934799878223227,0.005157535749736792,0.008489011098071975,0.011206633513903488,0.007301924108264719,0.010137674565818898,0.006490224173797307,0.0028568373016665313,0.010573391524699263,0.0034202204092104627,0.00792468196352077,0.008089714037901466,0.0027583667896582662,0.016014239659110887,0.00649391624371014,0.005557023347345551,0.018897515813074355,0.043798409211156304,0.01845814322523944,0.018584126917094258,0.00899500562757851,0.0032910184722041904,0.004005243215902562,0.010981345903524136,0.0036993217866630955,0.004049549798218434,0.007591237328026467,0.00843053824013464,0.008467528867588548,0.011423221612560376,0.010156151254104556,0.010350711124257388,0.006307545647880145,0.007915128810135159,0.009800510389561999,0.010731757408702277,0.006501613693411271,0.005188534610378436,0.006676956878864252,0.007983585423200544,0.008052501047972614,0.04367770824218291,0.014136275453990628,0.004443895108492004,0.013422852279796565,0.04016079226689054,0.005922868175399111,0.007924956513676655,0.006033454275024399,0.002943765412798956,0.009148498974829816,0.010126896915850519,0.005496014153215395,0.005509568409219013,0.008736000022456255,0.0038994102750971073,0.005599441601079156,0.004560323122931452,0.006265231872362059,0.01218446088067454,0.015943251659124687,0.004719622175297346,0.005958549059583852,0.030434481087532012,0.010419432732340774,0.004516718310674769,0.0044479632878288685,0.00443762453346781,0.024651928121596924,0.00567632580344953,0.0056528716191082485,0.0062101133655605165,0.019578052363942916,0.01017532895574969,0.007938191454757484,0.008363020253045438,0.005534366962296584,0.00791723282277484,0.010605554476294654,0.01011197398073862,0.009087343386771122,0.00990270209945455,0.0046769463855575325,0.003678493242745965,0.004549310040203084,0.012019878146924982,0.013568174069090633,0.0055035197952804414,0.012022465967754048,0.008130561736884331,0.042596128635221636,0.008325446913795938,0.003905470199032771
20,subgenre-theme,novela histórica,other,100,4gram_chars_affix-punct,tfidf,2,0,novela histórica,other,0.009032696074134507,0.004439604824254204,0.0034232443609213503,0.008455930359415059,0.003880461174252418,0.021072109403873555,0.005461731078664668,0.013986863751323051,0.007504181589532484,0.006156203058335416,0.008225878389444503,0.004886600957818502,0.009762021026235112,0.006050664571746394,0.012431178372998205,0.007067215584805882,0.004423866073124068,0.00922123009162812,0.007667091288714495,0.008336114567551177,0.011723576711879688,0.005472883053842964,0.011924651124139,0.0297653083362413,0.02292429947166684,0.011308675177457816,0.024956348424467003,0.01513850887619991,0.011987706199663859,0.004115888177645519,0.005876667830358146,0.005137015417800475,0.00499547423622241,0.005010011581411931,0.00985206541330797,0.0038452820284936994,0.0034473254761218097,0.004085359796649968,0.0025089873661164252,0.004471734853376022,0.0065967757584898465,0.004410457258888023,0.007494264885775298,0.027289006836893913,0.004420750298638049,0.005069853417068032,0.0034386908662671924,0.004257851609845525,0.04641247681447298,0.03105155776051427,0.0035805048202407815,0.0045578639550985685,0.022199351111445855,0.01277793968729207,0.007136203785338262,0.01215096921062294,0.004586469994240025,0.00822585175689041,0.008786583719389795,0.00528191248430971,0.011333127997970491,0.0035586359216158896,0.005657794149668296,0.009732996626927464,0.002547601195818537,0.005542689481269211,0.01326716376763592,0.00847256488422959,0.006741760787917027,0.002638874399701632,0.0313917088932364,0.011521865604590958,0.008321088503882143,0.007986915531831318,0.005410913686422395,0.03896194338039471,0.009077819255897806,0.0029107857047411313,0.0068883766416429045,0.016581613166215523,0.004776021500677594,0.011960451699185089,0.01727535499413079,0.006905004222985176,0.005731709015575744,0.002775084226097625,0.011840656247609143,0.016503888331304707,0.013644900320914848,0.003547647495503788,0.0031709664319306426,0.004410350326347358,0.009488480650258509,0.00791159803350489,0.00657876856636097,0.007830124291345152,0.003540809114891293,0.05334252357925081,0.005624635088177803,0.00483679409878126
