,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
479,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,7,9,novela de costumbres,novela histórica,-1.0488897559511798,0.10285671508281102,0.43486640968440393,-1.2901176963008667,-1.320007720972682,-0.15931546034920485,-2.5003242278408484,-0.7917438515983877,0.9333839439506282,-1.7282987209281475,-1.4429761486353623,0.36813417931139725,-1.3990939242733544,0.4203695139430148,0.6560664189473222,-0.10160666662001105,-1.3622129951498076,0.8470434696121212,-0.03676333769116291,0.8340010976127967,-1.0554780991719381,0.5419947772777323,-0.5724617680661117,0.6674173539840975,-0.13850238324680464,0.503660038584651,1.1051299474562888,0.6489836217195455,0.8639053658823364,-1.0405324174880062,0.33059834765223006,-0.07171110430857941,-0.9559489151142557,0.02623326208950716,2.081100813997031,-0.6054338005253115,0.9986265748183367,0.7236337004135542,0.03250219996692527,-0.9919394345094215,-0.08847752247943763,1.6886101569561862,0.9817459835836075,0.28326433089780423,2.285885348640248,-1.3395848256812726,0.5042904475599743,0.03010544443997576,-1.1459951745750951,-1.1029068410832181,0.9237889556844041,1.3972081747450669,-0.4962959128456803,-0.6251950820111816,0.8992616593138325,0.5497909107230643,-0.10512006873707602,0.18371953917570472,-1.0309139439872972,-0.051421899037259244,-0.7927400330809227,-0.11057219834230025,-1.0719922567004836,3.3210973958368926,-0.3063336866916271,-1.4153511579238196,1.0747523398663343,-1.920172091062508,-0.8542376432339731,0.5725885820335439,1.4517089363193247,1.239978520863997,-1.4915102731394325,1.256270001501905,-1.1916584415392346,-0.5073003789376893,0.582897385213649,1.2685446625999295,0.3834607575887907,-0.03824227821505233,-0.436600865223741,-0.8368087184687458,-0.35114055316672577,1.0430510219119031,0.3576415031616782,-1.3946053460928702,0.2279511348517682,0.046337335369190935,0.016481522143229066,2.0649527958689093,-0.545328336805492,0.616469317043443,0.8347093315282264,-0.9721880708692625,-1.7178452794328503,1.6205610423280334,-2.754266593086075,-1.8304716077294532,-1.1109778902033511,1.8434327104493193
480,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,0,novela de costumbres,novela histórica,-2.1287209285510507,0.42806807357415666,2.300898105979725,0.8406594249534125,-1.3588730304264327,0.08006000914538625,-0.7233245367116647,-0.003592130219717049,-0.4903416590825924,-0.720052693943483,-1.6259790189096672,0.27826787900606886,0.022632479399534056,0.24158530176547277,0.606669151470002,-0.5998826232386762,0.5796205556265503,0.5997910192773972,-0.06525140817710362,0.7589253471915027,-0.2843598625696573,0.04651835188360787,-1.3613499844622146,0.27946155314711163,0.08284023187281608,-0.25350620523364453,1.059679090120472,0.2680829439386727,0.44158503750160505,-1.4204050006752253,1.0230033848725881,0.020812281208569594,-0.7839905058594865,-1.0536331625726358,2.889323398841657,-0.2549908982839981,1.7032871505310467,-0.6484689477578365,1.3071137441478506,-1.1098843426656746,0.07371611304609038,1.4763523073573568,-1.53089275638443,-1.0921133791289823,2.4881107700329705,-1.9051832085671458,-0.7210709925460153,-1.2585924254403111,-1.9594047244643988,-1.3010703152622747,2.289314892301883,0.576093899004471,0.9948578965867334,-0.2714855567842749,-0.08791017131706536,1.5832891624553684,-0.7182780017855852,0.05866428750948316,1.6378223674213004,-0.5291468491059819,0.05974226457750964,-1.0156269457863298,-1.1801953994472303,1.1252338205716632,0.2780351129242611,-1.515553867353364,-0.26582866761365365,-0.5552912989717171,-0.5195160453909327,-0.5469709360761517,1.442520981843078,1.3250895288730113,-1.0786056422727084,0.8216917166137119,-1.7117094164644864,0.149928110420952,1.016113013344727,1.9409419222365565,1.3760553622516154,1.484442913352712,0.515116420667217,-0.3232940744110824,-0.45077120357193934,-0.6041056139358818,-0.11173716610738538,-1.0103390089790167,-1.870475085549609,-0.10836348936366536,-0.505165628395748,1.9992904514497374,-0.272351118131843,-1.635826091283417,0.2697832534119593,0.39489313184422414,-2.877453549977016,2.501202438795627,-1.319071553858766,-1.715768358685203,0.7643025748466639,0.16201759940234428
481,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,1,novela de costumbres,novela histórica,-3.0388266011892515,0.1510820000757307,0.5704236611814553,-0.06046982799203615,-0.8586671343100489,0.540228391851036,-0.8942476967856297,-0.658108589447449,1.2550501046688458,-1.4047164198295459,-1.691682420962492,0.5605806247048157,-1.1537461305467822,0.35187881486144956,0.02863074574390012,-1.3412365727247302,-1.1033262385275404,2.001048559611326,-0.016924945496353594,0.8238828071516191,0.43233685051324855,0.11434265309268099,-2.1564121326036974,0.2516159227096155,0.6029230442374596,0.05308608583109198,-0.5550593008125766,1.1677374555551125,-0.3428717736146951,-1.6698808105020393,0.19411606698161288,-0.06755576057732693,0.18273496236727382,-0.33471973600231486,3.612902155286998,0.41517506714515484,2.743178454952644,-0.6425615366970541,1.193306775393438,-1.4638549107345922,0.2451240504209129,1.701602974331331,-0.6246093055429369,-0.4547258718416338,2.5400752616156357,-0.929162361003774,-0.3806890022707128,-0.6625243534326573,-1.4115698295771768,-1.9340535984257086,1.4587655988584962,1.3686803512569528,0.49768568449049244,0.8762949969643512,1.3886347142126718,0.6156203592552334,-1.2233753183721272,-0.2184778332747599,0.8571355337869937,0.13877255351731588,-0.031366701813754894,-1.6749514678352107,-1.1229165768263303,-0.20251775142603057,0.5023619222805351,-1.738918704471983,0.9388463377230836,-0.33714964422796534,-0.9434764127882365,-0.7918277535446343,0.8641292629487038,2.4690720601972016,-0.5991489902428366,1.2343818111790927,-1.9083017161212732,-0.609417381196689,1.1891965340380208,2.258897737749083,1.2651040701781961,1.9358125056255564,1.1263295709616488,-1.1518445799495503,-0.5639243764822051,-1.0983719597025576,0.3614083411845854,-0.8863538325746845,-2.4471136436188283,-1.0116286555145566,-0.1871847176822774,1.9014369874030894,-0.30117944456671264,-1.6194464345135478,0.3906930832119573,0.1972061595964565,-2.902161695911542,2.415018751124019,-2.6470690658089007,-0.8442863501983648,0.7963403346186064,0.39290197281301653
482,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,2,novela de costumbres,novela histórica,-2.714909618846427,0.39964990781921994,0.4944783099821013,-0.25402647660850164,-1.5742372066061217,-0.07267458980716768,-1.4278992726366573,-0.21537232337636603,0.5210480715860903,-2.548072578311354,-1.6818168489776664,0.9677599986458167,-1.7388972788798984,1.2673937996174143,0.38170001118312236,-0.41578401614832483,-0.27062411028873257,2.3513597567493516,-0.30324026569052087,0.27566325498468114,-0.9211397975299702,-0.6332791347821303,-1.2119749611517703,1.3670595575154127,0.40355400143212705,-0.3209320282433463,0.01447107174220541,0.8525393370728569,0.17362936820779762,-0.9504193327602461,0.6127413680724825,0.09396052270563615,-0.11444581305425938,-0.607925537819928,3.8708551923807213,0.099618215204484,2.208747556262918,0.07008186331239585,0.8042781016319394,-0.5315668696241236,0.9133624548864105,1.3983750880161585,0.06572455309591385,-1.9124519886646336,2.849976633327728,-0.4615348690975054,-0.379508182102974,-1.1302287836076204,-1.5047304356680513,-2.065909483707533,1.5277257905572101,0.3741004858399002,0.49494066356282573,-0.16363578976865956,1.6303796081640272,1.0576094559094305,-0.8337012189748227,-0.5645152155253363,1.243336840536343,0.7034208621228837,0.17490693734827545,-1.022985141241218,-1.7319685731655694,1.5923049266087963,-0.0754542901459807,-1.637381767896808,0.19509290587235473,-0.31582065379008384,-0.6664954303144626,-1.3873813365927,1.1658709184085119,1.9382526241415086,-0.6169260796120009,1.724170039488241,-2.9519701158792264,-0.3912562638974464,0.6018528167571455,2.649931276383366,0.8912802688375479,0.8379673865869335,0.7310819885567721,-0.6095440473333484,-1.39631581605747,-0.11779197202095215,-0.054363028078443065,-1.6899402391317189,-2.1583185006494707,-0.393375166911329,0.29307070001982005,1.8007251134307172,0.4521958501676737,-1.826831607815448,-0.1966516059750374,0.6825913581281213,-2.337858996496374,1.4643439532850033,-2.21259569267991,-0.5717100894080289,-0.3374057092103673,0.18526117052385427
483,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,3,novela de costumbres,novela histórica,7.105427357601002e-15,0.693157140647783,0.07149558902583841,0.39440894862278064,-1.6432056610157044,0.029285687746352984,-2.922138933584189,0.5302218110315082,1.391988280762059,-2.4557048732512623,-0.9415696270137079,0.8495990093488004,-0.6972525325401921,0.943094075192282,0.40180584993602153,-1.1274734104947681,-0.6501175275047428,2.600707593989636,0.3845937839095859,0.7160816493416684,-0.5443899331980484,-0.41829151866823633,-1.2995141889968371,0.9577768609220891,0.3155047762511889,0.21898387229284655,0.6131524613890704,-0.14782015911671031,0.5129722725779362,-1.5745812993657773,0.36561206785019706,0.3296644109253659,-0.24077614541280035,-1.6509214772252827,3.010939950630267,0.9488022063719512,2.1192190899134067,-0.6769096281284934,0.07553254090928796,0.30460215917025124,1.0082971943683026,1.144265853155582,0.08342900470912262,-0.8469947766055723,2.9647132050797333,-0.3572789817976916,-0.3976405505849554,-1.310829847770468,-2.0457114311855644,-2.0220842390276115,1.8344313091956295,0.661743371881216,-0.3293998202749142,-0.009192980543897278,1.3577579232118273,-0.7216886297402123,-0.5090067953925548,-0.3938448790159086,2.167055775592578,1.0261541029640222,-0.043458399581027596,-0.7945654077740212,-2.0642434827254297,1.7022319595113684,0.24682028945927303,-2.1457356650562422,0.812865164448775,-0.5487012230673969,-0.4934701760091702,-0.9821002314045915,1.3243876786516715,1.9787376409285486,-1.1795410187282185,0.8418019911907191,-1.2336204474052042,-0.6770176694172929,0.3737922104582809,2.38161987060277,1.5038985870224817,0.4688392307961544,0.4666641432740617,-0.979478462812791,-1.0636686589510775,-0.44631326184164477,-0.2768802578345362,-0.976250978515468,-1.8096146641132753,-0.003344786443748582,-1.2239073265290732,1.5118436671079563,-0.08379336031249052,-1.8330764283157372,0.24263106082837194,-0.2951849502828212,-2.6171991926407214,2.5663443813004783,-2.9593454828933634,-1.1773619705105434,0.3758109897970656,-0.5314424286508448
484,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,4,novela de costumbres,novela histórica,-1.4659558712417926,1.1264738216842787,1.0704007717960735,1.0300692216028011,-0.1850081228359972,0.5190914441851628,-0.8071211931736464,0.05482172480259706,1.997676110309543,-1.3375646274664827,-0.30082905891737965,-0.6453190109609341,-1.3778345369257998,-0.08913763744043557,0.375242680878225,-0.716420494122401,0.010510242943617243,1.6376126832262177,-0.6030479396041066,0.5308960944328307,1.3905573130285536,0.7870033625384796,-0.9719732974362323,-0.1757630591474033,0.607566398491163,-0.18160294173151215,0.07151623951848762,0.47665674997462837,0.7494576759233498,-1.0808523692578182,0.06557798724799291,0.8701445382997246,0.32743724077256076,-1.1968275538508024,2.9118033795802596,0.3735345060663917,2.0816461729909186,0.24528733388138946,0.7699716677818502,-0.698297856630532,0.7267278683578109,1.1076563113455151,0.37091858407249756,-1.2354983630879204,2.5542927748152557,-0.60742272288054,0.01399203692641926,-0.7375981030802059,-0.32451190454102097,-1.5737249450605573,0.5290820888030208,-0.3133491695489248,-0.8332831905026072,-1.6895979497117777,0.939241792133398,-0.6018084148044416,-0.8640258102853489,-0.5943599138027267,1.1393770172165159,0.7946035093678496,0.46638996907264296,-0.2363119634637485,-0.7386809616640715,1.5696855849821496,0.6212496479691811,-1.6423076814005455,-0.346863342546774,-2.050752005301817,-1.6397627919961568,-1.1091257169454547,2.413639721912828,2.10704889689966,-0.6869789377479734,0.8185649574621028,-1.4686551598350572,-0.33340666070553127,0.6373724288568852,1.3885644824771415,0.8991702602272991,1.1023688244917533,-0.034254626030396196,-0.8518627103338297,-1.429472462246502,0.19769069798456318,-1.2884753560796636,0.4147763642422806,-2.339765708612571,-0.8038585590885328,0.3073481866746741,1.0374616947828113,-1.1607694325392233,-1.3745484158617565,-0.5384147531041377,-0.5629870395000376,-2.217925244984622,0.8673174368489587,-2.3047358355009173,-0.3845252234800469,-0.20346186191679738,0.3012536167981823
485,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,5,novela de costumbres,novela histórica,-2.6087478070662034,0.4841574368170356,0.7264826591464253,0.059518169804890775,-1.2439804569991155,-0.2647566972653017,-1.5636229506407053,-0.021286801336535266,1.536969924558016,-1.65953182143177,-0.9196759731955053,1.3229902396117605,-1.5006869071827573,0.6190685142218033,0.4361217008413987,-0.9794655430799368,-0.6788593817804855,2.1966653897663715,-0.7142441284817274,0.8714055474493714,-0.9367924672238646,-0.05934503226158494,-1.0902885302353447,0.4612152630121953,0.6312385286243938,0.3333269024168857,0.24361204631183586,0.31794044791228604,-0.41920344285932476,-1.7073310074355588,0.2489007947229629,-0.14380800295791385,0.10191316784944071,-0.6843515072053163,3.51034151987406,0.3847195577913993,3.155957995174634,-0.9259553905140123,1.203763573955408,-1.2334070657527727,0.8992058977520232,1.707961313133325,-0.7566820528113412,-1.5719052445336077,2.608931658356574,-1.371345380518064,-1.0446866520739029,-0.7777063101903554,-2.111951995368103,-1.7167810078775085,1.4494150057070323,1.3018487088629813,0.8503503000805779,0.2655401668494095,1.4050353993056248,-0.558320025776772,-0.9991340803510651,-0.3585724567574573,1.425053427009754,0.238269815003469,0.8321684522874602,-0.7718700118601562,-1.5740590495600904,1.5284353783711122,-0.11923023998142135,-2.2954307865826484,0.7179116034597715,-0.7646673825412229,-0.6809251152811662,-0.8030477752909553,2.013263009382028,1.907284120806023,-0.6017140212357424,1.8712948355630683,-1.6045775906975734,0.28221098159003155,0.6104264159963395,1.8302375236465434,0.24170076783495897,0.7699963999220731,0.9052813758411622,-0.8046676155287109,-0.43384035908084817,-0.6669606312108161,-0.44319387283214606,-1.467009648858399,-2.330612525419294,0.03479190505116536,-0.16481362212239858,2.5247387688796814,0.2460062856835079,-2.056585297119852,-0.188929372217856,0.617927975446027,-3.0787486364082586,2.474473354231269,-2.679684233958694,-1.4186150642022426,0.18626147404489712,0.28283985887427576
486,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,6,novela de costumbres,novela histórica,-2.064345086591972,0.19290108790367722,0.8315866264377636,-0.6438637723726579,-1.5944656538732307,-0.006524560396303336,-1.9560557894079604,0.0021717713987419174,0.508618982556257,-1.7313469807195307,-0.7907272318228831,0.9087851848708643,-1.18687636829429,0.6981369594903786,0.45789331992225124,-0.32789450617955307,-0.9879420076639462,2.72690329334986,-0.6734079816853935,0.7373996365743416,-0.7595671117141043,-0.5314298271799895,-0.6630113873704309,0.45476157778459037,0.3599125337505331,-0.3437001339455392,0.09359873509875705,0.0035100601011182064,0.7090149260253829,-1.1175724543808112,0.37371358777578223,-0.13259506963938605,0.4215368631616707,-1.852575033992225,3.189540915813926,0.45468737910260426,2.98366760778468,-0.09272005853362542,0.7500643840907779,-0.5634414215565249,1.5330911256340949,2.1222122734149007,-0.020984994224336972,-0.6935146175399134,3.0693881769357048,-0.853448596988502,-0.021187085711803277,-1.0159186625654701,-1.9564652413384902,-2.3368227468985237,1.7686012816894223,0.8924149950781528,0.06367711781776819,-0.2674548721381358,1.8649377156787486,-0.8425179657740713,-1.441897804614654,-0.2562118581332209,0.8524741474750082,-0.15937717948888785,0.15273151699519483,-0.6266200066295404,-1.8491419585579378,2.1963053103335675,0.12202710504891101,-1.9621173013664475,1.4335428658750429,-0.9787016420013135,-1.1529473576321259,-1.3168160964773588,1.6180035176391758,1.491423328089796,-1.2031203680102296,1.7692354756804018,-1.8079075640600801,0.4422020052966489,0.7421084803013231,2.3474431594704583,0.6174414068882399,0.7692796458595614,-0.5377572521955845,-0.8307815571742214,-1.4603693834016562,-0.5076018381341902,1.0619199009217102,-0.9758976208851262,-1.905115635814144,-0.566757436098877,-0.09901672533124861,2.17776889156144,0.06306198205809999,-1.749798675639581,-0.21627993590028716,0.4925254759271853,-2.361370622156876,2.72446033545386,-2.7283391395184884,-1.3617153130957016,0.16457926299451753,1.1588383577799686
487,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,7,novela de costumbres,novela histórica,-1.828415495102373,0.6825838832549644,0.14826560368805541,0.09343180408926344,-1.6679676051504084,-0.17227608524648996,-1.727484955592173,0.35688767643952524,0.7163269665347141,-2.2039542084551327,-0.8570741208233938,1.1990648529745522,-0.6742021668431999,0.6916233369938354,1.3266797618217008,-1.299674091073074,-0.6995573434478608,2.8162190217774112,-0.20239012693456715,0.21621580387465666,-0.7968588314086968,0.39513195878735985,-0.3117977031445056,0.6169288774575632,-0.22006267217336806,0.32073657768926456,0.8673945824243345,0.3344467505222868,0.6615057771311088,-1.4596946745368102,0.06116452346680923,0.3354377075787802,-0.07970866619138484,-1.1743757615026915,2.54735026995494,0.14082337307569848,3.065295414816875,-0.4705340228080086,1.3810949347891777,-1.6492518389897857,0.35970748442737843,1.1015859327047437,-0.31824932699964936,-0.9912073615134913,2.422456540840483,-1.8283464354915164,-0.3425665034855747,-0.2993155321015655,-2.3253178795383596,-1.4776180216138415,2.607487058057157,1.1251498012528094,1.3111105385141046,-0.435443126157228,1.8999757690277637,0.3947152846603865,-0.9909109236232432,0.5084564369516071,1.829923612014933,-0.6529595187401469,0.4106973969734442,-1.2670526655985626,-1.656384511453989,1.293239518567268,-0.30762911064433585,-2.1563778193980845,0.47484707726036035,-1.0363862754087272,-1.5881526569379725,-1.0100792991534213,2.5683307932329518,1.8516464668076988,-0.6648925226063742,1.1057970271224598,-1.0412886451541894,0.3576096379679896,0.4560746439327299,2.8338262596660324,-0.12263726032108835,1.3040541568662332,-0.17594284721006836,-0.7047085217978761,-0.4870474147282575,-0.4409228526485762,-0.15212518859870272,-1.6490091113837444,-1.7217884300924648,-0.29963359890334873,-0.0727564073105964,2.530047055472283,-0.8093854772760487,-1.3131539231022673,-0.3395808616376126,-0.5479845950361808,-2.963363220298069,2.1567328148175284,-2.1889844588789087,-0.6688901177092905,0.611971398956038,0.23742854287823345
488,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,8,novela de costumbres,novela histórica,-1.908555432751287,-0.36596735352466325,1.213683841726482,0.06621564587811157,-1.4213093962315657,-0.16107222724363357,-2.0587635828520936,-0.10615358321753732,0.33219205564401477,-1.777680024702776,-1.5489107240463662,1.0181648043939164,-0.136516902329598,1.1192962615082145,0.7777320153533331,-0.3096231444948536,-1.181984113013991,2.7384198574172434,0.9200041274514987,0.534838276138824,-0.4104028452869102,-1.46485214759592,-1.0969886011115504,0.2772606213227693,0.39058626832707244,-0.48425344612839716,0.21898426659964088,-0.26954769478528995,0.4979288330694098,-0.9443218102270139,0.6270531358058573,-0.6054698082553971,-0.1576406658773415,0.07956813507067917,3.433755870870904,0.47601734547401797,2.1369649870008605,-0.5295000375790382,0.4230693840573583,-0.8124508776493622,-0.012152220332627195,1.5570804245141607,0.4248482660476389,0.21825608578526978,2.975678302825016,-0.34278268310455084,-0.21121121879658844,-1.9795828759562797,-2.2366930587459164,-1.3901395180633784,1.4694102797034705,-0.08384416286400853,0.6275762700686656,0.4794376845353563,1.721642983568601,-0.3940286498810499,-0.7290009471911363,0.216378042808536,2.0451950490748407,-0.044823929072087765,-0.03921484447972201,-0.3418941299198188,-1.4853908289733608,2.071447103813803,-1.239440676084726,-2.6510267965222933,0.46733396968596885,-1.0313378526030847,-0.7411223521231864,0.20765613337026512,1.942113453436094,1.23965215924281,-0.256363206740847,1.6976990298003436,-1.8165339723728247,0.032404137509526976,0.6418753585202488,2.1788259438141884,1.0361016036020336,1.1046010480947328,0.2724165848259741,-0.17719964369723318,-0.8429216423639385,-0.893464317045463,-0.6436309357910446,-1.5085857999756325,-2.2845920573671075,-0.12677532709462458,0.15324721598063817,2.1224472400349237,-0.7945075232052972,-1.8368618731702981,0.49969899214649294,0.6061113800201885,-2.1319423715167494,2.3068687268800088,-2.2247190609537135,-0.4953386314496573,-0.31453393167451127,0.30085440876010594
489,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,8,9,novela de costumbres,novela histórica,-1.6102992435538113,0.9611807789890721,0.14905630372642753,-0.09794309825249292,-1.4158272020944813,0.1432736493921581,-2.148850880904286,-0.2635709050091433,0.6837459100125395,-1.6929524465884966,-1.8261485680205713,0.4050488412397024,-0.6510656745186096,1.3153360310673483,0.17697088529939725,-0.836515836359421,-0.6917102243738786,0.9735780007548598,0.8113614207717977,0.12940687433889303,-0.9772327865101335,-0.015124274957013129,-0.8282878196258681,0.8635451118888318,-0.5217407582594771,0.471096398607031,0.48350127326448555,0.47345132378887334,0.29879366291929116,-1.8484495084251895,0.6113268389212685,-0.3987446095466023,-0.6124174086635381,-0.34223287188965157,2.3256902204533225,-0.4101510225558924,0.8333429401918064,-0.447664335626165,0.0885780837081005,-1.608501670435166,-0.4097716645041719,1.4207537112286226,-0.038514329016323234,-0.24493051747064493,2.2398078375146806,-0.2717728193575301,-0.2117156508934027,-0.4713557099700594,-2.028795026167422,-0.5754828461740953,1.4891967767534127,1.1464285987278897,-0.7707400361863979,-0.4969362819918747,1.5432564682025742,0.08592673360831138,-0.30355943353843007,1.10405525521477,0.2881951490529262,0.024983651114836858,-0.31135158736819607,-0.8803975867354299,-0.5411151382313576,2.779622763682113,-0.8229596010660636,-1.156732773296744,0.25837224190058106,-1.8752793193592812,-0.7933245225610299,0.27100751677913143,1.702515563493687,1.810811246982933,-1.021766179492231,0.5881818409140035,-0.26272093301294325,-1.0647549658114375,1.1816949585622016,1.8860973157723304,1.3092535661047529,0.8694463720969343,0.5013382497668754,-1.6381037843672688,0.09473586656007099,-0.20527289308562902,0.020124527233399636,-1.2301224575104328,-0.2795699904172228,0.2236995830589078,-0.466410691025269,2.262608807779777,-0.5284185418679337,-0.06216783535047388,0.5307727444674097,-0.7872721754619145,-2.1846581350788323,1.8514755604784467,-2.9769752580310733,-0.9159487697939258,-0.07610679037462903,-0.26828055523438654
490,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,9,0,novela de costumbres,novela histórica,-1.0313472094483433,0.6820644502194728,2.3004452814253025,0.625901716178447,-0.2871269158415064,0.09806254543234472,-0.676434660485437,0.562051957309607,-0.1577939211711339,-0.8131065071713417,0.0734139736128907,-0.44606287297069347,-0.5457561148136572,0.019790759758723908,0.7616339994360413,-0.044303665856149976,-0.005880322850829955,0.055369167192509394,0.5518694163589268,0.9966486735063285,0.022734158721229747,0.7740499475343618,-0.5903921022776908,-0.9559674679194932,0.49368270254469415,-0.11747513628578332,1.024289570356229,0.6305852647222556,-0.016498466456558614,-0.631630163772622,0.40805879268056566,1.0449212073058747,-0.8313603478074825,-0.7371231825509756,2.467483405844848,0.10222217629691999,0.946284760507103,0.6342855952006188,0.09172438590502807,-1.4163186520586315,0.20599637876871668,1.3114428968615086,-0.49264632795712204,-1.5474562296303391,2.817162270433328,-1.7089567945749056,-1.066018752015796,-0.7807206768289392,-0.4481853022940312,-1.509516150565211,1.266473078099298,-0.9089028122104459,0.5828646301051394,-0.49677719640554896,-1.0265487293075513,1.1311131180439178,0.5104377543609777,-1.7943552013761286,0.646218944181904,0.17701239127975832,-0.4239856592665405,0.10072131711343069,-1.0805258510530682,1.2318665511090408,0.7393392408219084,-1.3968264010462912,-0.06209061434340457,-0.5590615142591613,-0.9908179758243412,-0.4681469093238553,1.1094451322304577,1.2943918574434847,-0.8812291345029464,0.8370567026630393,-1.903050568462636,0.5488007400037751,0.4780036023204439,1.557150262511533,0.4800342146102494,1.9380884986097446,1.6573141098368307,-0.41337955079752575,-0.9979111385636745,0.13746799288975708,-0.5019415239152085,-0.19734196949664629,-1.4554601424598363,0.08957206091049486,0.19310858193889624,0.15388127543822927,-1.3708520089581535,-0.43965406470764723,0.35204266567733367,-0.7039739533461558,-1.552040299400283,0.699849935542836,-0.686039653544281,-1.3368456859196058,-0.9093722054022035,0.7200103270691667
491,subgenre-theme,novela histórica,novela de costumbres,100,3gram_chars_affix-punct,tf,9,1,novela de costumbres,novela histórica,-1.7156675649999045,0.5596256292119692,1.7898290143307296,0.18558523728801646,-0.00270106685457705,0.06861732257499797,-0.6998175281471672,-0.07920805350066162,1.0985025707021467,-1.2907524624473057,-0.038254061342454904,-1.1482579053844768,-1.90496052954055,-0.2194270909537428,0.7365379683001549,-0.8894680986851471,-1.0829838113335004,1.2388493809489773,0.1593590309893802,0.8119332353038566,0.41710949292402866,0.7871119519311156,-1.4772921097618141,-0.853360642828668,1.0603742972784373,-0.21866985641175107,0.7033434741207358,0.48709116619326487,-0.40758682760498344,-0.8956223784171664,0.4586746926233536,0.8824484238685351,0.01709258435745742,0.5099736952154901,2.5896860042053085,0.6255535953856279,1.7952713680404884,0.7005029348433083,0.37124221176075434,-1.9011521096621538,0.939068221665134,1.3932659285991429,0.11773853818039237,-1.2544844564549962,2.308698731968149,-0.9277347343920026,-0.3789497924035894,-0.9713146324828039,-0.22810364711051445,-2.948455290773447,0.635372880669562,0.3421931150593842,-0.37304968932332994,0.5611757818142658,0.18478577347850678,0.537322944442292,-0.0782379235592674,-1.5122680040977787,0.12021632907342372,1.3469783489719265,-0.6238965257180973,-0.17886809227328948,-0.8183937197411613,0.5282953542138147,1.2555653793229924,-2.0270811425481052,0.43244430778931564,-1.1745119424740524,-1.2049561926552137,-0.6807000936470189,0.8036500143863492,1.65030242585877,-0.5437263108345216,1.4051109817015908,-2.6657509208058183,-0.03411443752746379,0.7941938624096072,1.7174078636912995,0.2035319582434263,1.8245146941537445,1.7576808876301517,-0.5336341831808653,-0.9173241555244633,-0.01863626779978511,-0.3363195742960823,-0.3123323599331487,-2.074002762186007,-0.8486304660240984,0.578138461712967,0.7133010364297574,-1.7895252584385033,-0.6263630322160476,0.7804633814785289,-1.671251893712573,-1.4229212643983207,1.3840178901795994,-1.5945229389448095,-0.8750508310589851,-1.2699938192753422,1.4675132632646446
